Hz,real,imaginary,V^2 (rms)
148.764435,3.587794E-7,-3.368657E-7,4.921394E-7
149.623261,8.523569E-7,-5.666099E-7,1.023503E-6
150.487045,1.944061E-6,-8.668842E-7,2.128582E-6
151.355816,4.286755E-6,-1.104744E-6,4.426819E-6
152.229602,5.006733E-6,-1.086240E-6,5.123211E-6
153.108433,5.838527E-6,-1.032705E-6,5.929155E-6
153.992337,6.798065E-6,-9.336662E-7,6.861882E-6
154.881344,7.903301E-6,-7.763027E-7,7.941336E-6
155.775484,8.129977E-6,-5.547600E-7,8.148882E-6
156.674785,8.355702E-6,-3.206023E-7,8.361850E-6
157.579278,8.580071E-6,-7.353469E-8,8.580386E-6
158.488993,8.802659E-6,1.867329E-7,8.804639E-6
159.403960,1.076361E-5,1.823579E-8,1.076363E-5
160.324208,1.315638E-5,-2.344932E-7,1.315847E-5
161.249770,1.607494E-5,-6.004774E-7,1.608615E-5
162.180674,1.963346E-5,-1.117432E-6,1.966523E-5
163.116953,2.173459E-5,-1.025183E-6,2.175875E-5
164.058637,2.405831E-5,-9.005211E-7,2.407516E-5
165.005758,2.662794E-5,-7.376035E-7,2.663815E-5
165.958346,2.946924E-5,-5.297151E-7,2.947400E-5
166.916434,3.653672E-5,9.209569E-7,3.654833E-5
167.880052,4.521474E-5,3.096396E-6,4.532064E-5
168.849234,5.584920E-5,6.255919E-6,5.619848E-5
169.824011,6.885477E-5,1.073930E-5,6.968724E-5
170.804415,9.480124E-5,2.051804E-5,9.699621E-5
171.790479,1.300593E-4,3.621429E-5,1.350070E-4
172.782236,1.777749E-4,6.088967E-5,1.879135E-4
173.779719,2.420706E-4,9.905404E-5,2.615528E-4
174.782960,1.805445E-4,1.028921E-4,2.078054E-4
175.791992,1.316775E-4,9.959914E-5,1.651029E-4
176.806850,9.351584E-5,9.198773E-5,1.311753E-4
177.827567,6.423186E-5,8.207313E-5,1.042196E-4
178.854176,5.078337E-5,4.183331E-5,6.579496E-5
179.886712,3.700714E-5,1.886260E-5,4.153704E-5
180.925209,2.538343E-5,6.581476E-6,2.622278E-5
181.969701,1.654398E-5,5.960604E-7,1.655471E-5
183.020223,1.256002E-5,3.006891E-6,1.291493E-5
184.076810,9.141560E-6,4.236243E-6,1.007541E-5
185.139497,6.337745E-6,4.649262E-6,7.860194E-6
186.208318,4.129855E-6,4.532773E-6,6.132025E-6
187.283310,5.321131E-6,4.545893E-6,6.998541E-6
188.364508,6.672020E-6,4.391393E-6,7.987502E-6
189.451948,8.179832E-6,4.024388E-6,9.116214E-6
190.545665,9.835139E-6,3.394432E-6,1.040443E-5
191.645697,9.019619E-6,9.166642E-7,9.066080E-6
192.752079,7.833463E-6,-1.022277E-6,7.899886E-6
193.864849,6.440450E-6,-2.430221E-6,6.883703E-6
194.984042,4.977937E-6,-3.346489E-6,5.998237E-6
196.109697,5.623176E-6,-6.255988E-6,8.411747E-6
197.241850,5.504025E-6,-1.043361E-5,1.179638E-5
198.380539,3.911009E-6,-1.607393E-5,1.654289E-5
199.525802,-1.873317E-7,-2.319851E-5,2.319927E-5
200.677677,-1.029446E-5,-2.189932E-5,2.419827E-5
201.836201,-1.930457E-5,-1.626055E-5,2.524028E-5
203.001414,-2.538272E-5,-6.988366E-6,2.632717E-5
204.173353,-2.709826E-5,4.447875E-6,2.746087E-5
205.352059,-1.879792E-5,3.366187E-6,1.909694E-5
206.537568,-1.303719E-5,2.530304E-6,1.328047E-5
207.729922,-9.039894E-6,1.890962E-6,9.235552E-6
208.929160,-6.266819E-6,1.406073E-6,6.422621E-6
210.135321,-7.985773E-6,7.237520E-7,8.018503E-6
211.348445,-1.000294E-5,-3.997932E-7,1.001093E-5
212.568572,-1.231768E-5,-2.117911E-6,1.249843E-5
213.795743,-1.490430E-5,-4.620330E-6,1.560403E-5
215.029999,-1.233215E-5,5.745096E-6,1.360471E-5
216.271380,-4.600050E-6,1.093326E-5,1.186156E-5
217.519928,3.432424E-6,9.755531E-6,1.034176E-5
218.775684,7.930512E-6,4.290416E-6,9.016690E-6
220.038689,9.608184E-6,-2.769836E-6,9.999460E-6
221.308986,5.447892E-6,-9.658885E-6,1.108935E-5
222.586616,-3.197540E-6,-1.187506E-5,1.229802E-5
223.871622,-1.175910E-5,-6.908733E-6,1.363844E-5
225.164046,-7.724572E-6,-6.599275E-6,1.015970E-5
226.463932,-4.805768E-6,-5.846651E-6,7.568272E-6
227.771322,-2.763034E-6,-4.914355E-6,5.637840E-6
229.086260,-1.386261E-6,-3.964417E-6,4.199800E-6
230.408789,4.373260E-8,-3.687328E-6,3.687587E-6
231.738953,1.140928E-6,-3.030167E-6,3.237843E-6
233.076796,1.849575E-6,-2.159039E-6,2.842952E-6
234.422362,2.173426E-6,-1.227737E-6,2.496221E-6
235.775697,1.991437E-6,-3.258947E-7,2.017927E-6
237.136844,1.601989E-6,3.077282E-7,1.631277E-6
238.505849,1.129870E-6,6.799980E-7,1.318713E-6
239.882758,6.678588E-7,8.309039E-7,1.066038E-6
241.267616,7.665662E-7,4.122960E-7,8.704089E-7
242.660469,7.075976E-7,6.612004E-8,7.106801E-7
244.061362,5.531114E-7,-1.754224E-7,5.802631E-7
245.470343,3.600935E-7,-3.078947E-7,4.737789E-7
246.887458,5.591189E-7,-1.012694E-7,5.682160E-7
248.312755,6.403820E-7,2.330701E-7,6.814769E-7
249.746279,5.224609E-7,6.285194E-7,8.173139E-7
251.188080,1.612742E-7,9.668685E-7,9.802265E-7
252.638204,-2.419694E-7,1.226947E-6,1.250579E-6
254.096699,-8.403380E-7,1.356259E-6,1.595496E-6
255.563615,-1.612922E-6,1.241739E-6,2.035542E-6
257.038999,-2.483939E-6,7.577831E-7,2.596957E-6
258.522901,-3.801922E-6,9.080576E-7,3.908859E-6
260.015369,-5.795877E-6,1.011583E-6,5.883493E-6
261.516454,-8.801013E-6,9.821863E-7,8.855649E-6
263.026204,-1.331293E-5,6.593218E-7,1.332925E-5
264.544671,-1.369911E-5,5.046020E-7,1.370840E-5
266.071903,-1.409422E-5,3.404635E-7,1.409833E-5
267.607952,-1.449840E-5,1.665226E-7,1.449936E-5
269.152869,-1.491178E-5,-1.761720E-8,1.491179E-5
270.706705,-1.061228E-5,4.851823E-7,1.062337E-5
272.269511,-7.535834E-6,6.994834E-7,7.568228E-6
273.841340,-5.339390E-6,7.493026E-7,5.391710E-6
275.422242,-3.774669E-6,7.114431E-7,3.841130E-6
277.012272,-2.513182E-6,8.902242E-7,2.666193E-6
278.611480,-1.628892E-6,8.784153E-7,1.850649E-6
280.219921,-1.023627E-6,7.760799E-7,1.284567E-6
281.837648,-6.193889E-7,6.413876E-7,8.916393E-7
283.464714,-4.261506E-7,6.355580E-7,7.652047E-7
285.101173,-2.637952E-7,6.013860E-7,6.566986E-7
286.747079,-1.318180E-7,5.479461E-7,5.635787E-7
288.402487,-2.841918E-8,4.828275E-7,4.836632E-7
290.067453,5.278790E-8,4.510027E-7,4.540815E-7
291.742030,1.226485E-7,4.082851E-7,4.263090E-7
293.426274,1.802364E-7,3.573556E-7,4.002352E-7
295.120242,2.251339E-7,3.008444E-7,3.757561E-7
296.823989,1.648449E-7,3.050623E-7,3.467519E-7
298.537572,1.092395E-7,3.007623E-7,3.199863E-7
300.261047,5.906109E-8,2.893201E-7,2.952869E-7
301.994472,1.480235E-8,2.720914E-7,2.724937E-7
303.737905,4.856659E-8,2.429749E-7,2.477812E-7
305.491402,7.518419E-8,2.123955E-7,2.253098E-7
307.255023,9.518005E-8,1.814251E-7,2.048763E-7
309.028824,1.091654E-7,1.509606E-7,1.862960E-7
310.812867,9.997066E-8,1.489899E-7,1.794216E-7
312.607208,9.118726E-8,1.467824E-7,1.728010E-7
314.411909,8.280779E-8,1.443608E-7,1.664247E-7
316.227028,7.482430E-8,1.417467E-7,1.602835E-7
318.052625,7.800145E-8,1.497345E-7,1.688332E-7
319.888762,8.130222E-8,1.581663E-7,1.778388E-7
321.735500,8.473064E-8,1.670668E-7,1.873248E-7
323.592898,8.829087E-8,1.764614E-7,1.973168E-7
325.461020,7.785885E-8,1.643975E-7,1.819026E-7
327.339926,6.848440E-8,1.530708E-7,1.676925E-7
329.229679,6.006995E-8,1.424445E-7,1.545925E-7
331.130342,5.252642E-8,1.324830E-7,1.425159E-7
333.041978,6.534353E-8,1.285687E-7,1.442210E-7
334.964649,7.789136E-8,1.234233E-7,1.459465E-7
336.898420,9.005248E-8,1.170627E-7,1.476927E-7
338.843355,1.017100E-7,1.095138E-7,1.494597E-7
340.799519,9.932511E-8,1.511005E-7,1.808227E-7
342.766975,8.811918E-8,2.002349E-7,2.187670E-7
344.745790,6.487208E-8,2.566005E-7,2.646738E-7
346.736028,2.580600E-8,3.191723E-7,3.202138E-7
348.737756,1.456367E-8,3.223502E-7,3.226790E-7
350.751040,3.128195E-9,3.251480E-7,3.251630E-7
352.775947,-8.488195E-9,3.275564E-7,3.276664E-7
354.812544,-2.027278E-8,3.295657E-7,3.301886E-7
356.860899,-8.213679E-8,3.564937E-7,3.658336E-7
358.921078,-1.546490E-7,3.746643E-7,4.053266E-7
360.993151,-2.372049E-7,3.813258E-7,4.490830E-7
363.077187,-3.286430E-7,3.735812E-7,4.975632E-7
365.173253,-3.681413E-7,2.762008E-7,4.602335E-7
367.281421,-3.855139E-7,1.805640E-7,4.257045E-7
369.401759,-3.831814E-7,9.068493E-8,3.937661E-7
371.534338,-3.640936E-7,9.741413E-9,3.642239E-7
373.679228,-3.301002E-7,-2.506396E-8,3.310504E-7
375.836501,-2.961272E-7,-5.337072E-8,3.008982E-7
378.006228,-2.627773E-7,-7.580367E-8,2.734924E-7
380.188480,-2.305371E-7,-9.298384E-8,2.485827E-7
382.383332,-1.647118E-7,-1.540955E-7,2.255558E-7
384.590854,-8.901245E-8,-1.842913E-7,2.046619E-7
386.811120,-1.506673E-8,-1.850913E-7,1.857035E-7
389.044204,4.778091E-8,-1.615849E-7,1.685013E-7
391.290180,1.148563E-8,-2.365412E-7,2.368199E-7
393.549122,-6.301359E-8,-3.268186E-7,3.328380E-7
395.821105,-1.947777E-7,-4.253068E-7,4.677865E-7
398.106204,-4.074689E-7,-5.159546E-7,6.574497E-7
400.404495,-1.928386E-7,-4.610271E-7,4.997326E-7
402.716055,-4.693506E-8,-3.769398E-7,3.798506E-7
405.040959,4.269246E-8,-2.855537E-7,2.887275E-7
407.379285,8.962803E-8,-2.003279E-7,2.194640E-7
409.731111,1.768862E-7,-2.583555E-7,3.131075E-7
412.096513,3.141669E-7,-3.175643E-7,4.467079E-7
414.475571,5.219666E-7,-3.656782E-7,6.373144E-7
416.868364,8.259269E-7,-3.802397E-7,9.092511E-7
419.274970,1.023018E-6,3.383661E-9,1.023024E-6
421.695470,1.042343E-6,4.882556E-7,1.151031E-6
424.129944,8.322863E-7,9.922057E-7,1.295057E-6
426.578472,3.791133E-7,1.406921E-6,1.457105E-6
429.041135,8.311752E-7,6.953774E-7,1.083698E-6
431.518015,8.030206E-7,6.903957E-8,8.059830E-7
434.009195,5.186630E-7,-3.005216E-7,5.994369E-7
436.514757,1.877688E-7,-4.043508E-7,4.458214E-7
439.034783,-7.711120E-8,-4.148438E-7,4.219497E-7
441.569357,-2.871213E-7,-2.775730E-7,3.993562E-7
444.118564,-3.737301E-7,-5.647149E-8,3.779725E-7
446.682487,-3.191778E-7,1.615516E-7,3.577337E-7
449.261212,-2.694159E-7,3.805253E-8,2.720899E-7
451.854825,-2.033061E-7,-3.866342E-8,2.069498E-7
454.463410,-1.368972E-7,-7.768770E-8,1.574046E-7
457.087055,-7.951506E-8,-8.950112E-8,1.197209E-7
459.725846,-1.749655E-7,-1.267725E-7,2.160653E-7
462.379871,-3.576823E-7,-1.552994E-7,3.899417E-7
465.049218,-6.907815E-7,-1.344471E-7,7.037436E-7
467.733976,-1.269673E-6,3.196180E-8,1.270075E-6
470.434232,-1.066931E-6,4.135027E-7,1.144258E-6
473.150078,-7.788959E-7,6.753417E-7,1.030905E-6
475.881602,-4.549620E-7,8.097182E-7,9.287809E-7
478.628895,-1.393777E-7,8.250839E-7,8.367733E-7
481.392049,3.066286E-7,4.822165E-7,5.714489E-7
484.171154,3.760431E-7,1.043526E-7,3.902536E-7
486.966304,2.384484E-7,-1.190417E-7,2.665118E-7
489.777590,6.650069E-8,-1.694223E-7,1.820062E-7
492.605106,1.713676E-7,-1.733461E-7,2.437534E-7
495.448945,3.024892E-7,-1.227567E-7,3.264490E-7
498.309202,4.371113E-7,8.790238E-9,4.371997E-7
501.185971,5.332587E-7,2.418122E-7,5.855237E-7
504.079348,4.447144E-7,1.849428E-7,4.816376E-7
506.989429,3.704376E-7,1.404893E-7,3.961834E-7
509.916309,3.082139E-7,1.058727E-7,3.258908E-7
512.860087,2.561557E-7,7.903010E-8,2.680700E-7
515.820860,2.442457E-7,5.056594E-8,2.494251E-7
518.798725,2.306989E-7,2.525367E-8,2.320770E-7
521.793781,2.159146E-7,3.005411E-9,2.159355E-7
524.806128,2.002549E-7,-1.629546E-8,2.009168E-7
527.835866,1.847154E-7,-3.584395E-8,1.881610E-7
530.883094,1.682328E-7,-5.243531E-8,1.762150E-7
533.947915,1.511777E-7,-6.617680E-8,1.650275E-7
537.030429,1.338839E-7,-7.720644E-8,1.545501E-7
540.130738,1.341331E-7,-2.370067E-8,1.362109E-7
543.248945,1.182495E-7,2.070103E-8,1.200478E-7
546.385154,9.173851E-8,5.270912E-8,1.058027E-7
549.539469,6.015025E-8,7.125391E-8,9.324791E-8
552.711994,9.447670E-8,5.854675E-8,1.111466E-7
555.902834,1.286884E-7,3.147215E-8,1.324809E-7
559.112094,1.574656E-7,-1.184309E-8,1.579103E-7
562.339883,1.740877E-7,-7.155782E-8,1.882207E-7
565.586305,1.974748E-7,-8.453043E-8,2.148062E-7
568.851469,2.239483E-7,-9.971990E-8,2.451467E-7
572.135483,2.539070E-7,-1.174900E-7,2.797725E-7
575.438456,2.878003E-7,-1.382627E-7,3.192892E-7
578.760497,1.796826E-7,-1.810071E-7,2.550479E-7
582.101716,8.687148E-8,-1.842825E-7,2.037319E-7
585.462225,1.613271E-8,-1.619392E-7,1.627408E-7
588.842134,-3.114311E-8,-1.262116E-7,1.299972E-7
592.241555,-6.590994E-11,-1.502465E-7,1.502465E-7
595.660602,4.145298E-8,-1.686297E-7,1.736500E-7
599.099386,9.312781E-8,-1.777844E-7,2.006990E-7
602.558024,1.536493E-7,-1.737758E-7,2.319615E-7
606.036628,1.424902E-7,-1.345797E-7,1.959978E-7
609.535314,1.301248E-7,-1.024412E-7,1.656100E-7
613.054198,1.172799E-7,-7.633371E-8,1.399336E-7
616.593397,1.044890E-7,-5.533792E-8,1.182381E-7
620.153028,1.003524E-7,-6.749129E-8,1.209367E-7
623.733209,9.484178E-8,-7.941009E-8,1.236969E-7
627.334059,8.795861E-8,-9.094298E-8,1.265201E-7
630.955697,7.972071E-8,-1.019362E-7,1.294078E-7
634.598242,8.936328E-8,-1.002034E-7,1.342629E-7
638.261816,9.923079E-8,-9.776383E-8,1.393001E-7
641.946541,1.092839E-7,-9.457748E-8,1.445264E-7
645.652537,1.194791E-7,-9.060550E-8,1.499487E-7
649.379928,1.153796E-7,-9.284838E-8,1.480989E-7
653.128838,1.112686E-7,-9.494611E-8,1.462719E-7
656.899390,1.071504E-7,-9.690017E-8,1.444675E-7
660.691710,1.030291E-7,-9.871224E-8,1.426853E-7
664.505924,1.045416E-7,-1.084047E-7,1.506005E-7
668.342157,1.057325E-7,-1.186899E-7,1.589549E-7
672.200537,1.065594E-7,-1.295869E-7,1.677727E-7
676.081191,1.069768E-7,-1.411138E-7,1.770795E-7
679.984249,1.098370E-7,-1.437148E-7,1.808815E-7
683.909839,1.127690E-7,-1.463601E-7,1.847651E-7
687.858092,1.157744E-7,-1.490505E-7,1.887320E-7
691.829139,1.188553E-7,-1.517867E-7,1.927843E-7
695.823110,1.159222E-7,-1.467387E-7,1.870032E-7
699.840139,1.130561E-7,-1.418544E-7,1.813956E-7
703.880359,1.102556E-7,-1.371286E-7,1.759561E-7
707.943903,1.075194E-7,-1.325561E-7,1.706796E-7
712.030906,1.134798E-7,-1.366391E-7,1.776173E-7
716.141504,1.197313E-7,-1.408160E-7,1.848370E-7
720.275832,1.262868E-7,-1.450870E-7,1.923502E-7
724.434028,1.331598E-7,-1.494522E-7,2.001687E-7
728.616230,1.330773E-7,-1.579113E-7,2.065080E-7
732.822575,1.327518E-7,-1.666326E-7,2.130480E-7
737.053205,1.321683E-7,-1.756174E-7,2.197952E-7
741.308258,1.313111E-7,-1.848666E-7,2.267560E-7
745.587875,1.160729E-7,-1.819375E-7,2.158105E-7
749.892199,1.017268E-7,-1.784324E-7,2.053934E-7
754.221372,8.825583E-8,-1.744220E-7,1.954792E-7
758.575538,7.564073E-8,-1.699725E-7,1.860435E-7
762.954841,9.319905E-8,-1.621501E-7,1.870260E-7
767.359425,1.099484E-7,-1.525140E-7,1.880138E-7
771.789438,1.257015E-7,-1.411477E-7,1.890067E-7
776.245025,1.402794E-7,-1.281543E-7,1.900048E-7
780.726335,1.582268E-7,-1.426108E-7,2.130107E-7
785.233515,1.784557E-7,-1.586820E-7,2.388020E-7
789.766716,2.012546E-7,-1.765463E-7,2.677163E-7
794.326087,2.269480E-7,-1.964015E-7,3.001315E-7
798.911780,1.651444E-7,-3.298038E-7,3.688404E-7
803.523946,3.217539E-8,-4.521351E-7,4.532785E-7
808.162739,-1.763642E-7,-5.283911E-7,5.570471E-7
812.828311,-4.489927E-7,-5.167627E-7,6.845715E-7
817.520818,-3.938746E-7,-3.465076E-7,5.245996E-7
822.240416,-3.345911E-7,-2.228476E-7,4.020103E-7
826.987259,-2.769126E-7,-1.350005E-7,3.080677E-7
831.761507,-2.241184E-7,-7.418746E-8,2.360780E-7
836.563317,-2.341727E-7,-8.575997E-8,2.493825E-7
841.392847,-2.444046E-7,-9.831198E-8,2.634366E-7
846.250259,-2.547918E-7,-1.119041E-7,2.782829E-7
851.135714,-2.653081E-7,-1.265995E-7,2.939657E-7
856.049372,-1.861757E-7,-2.167650E-7,2.857419E-7
860.991397,-8.040300E-8,-2.658560E-7,2.777482E-7
865.961952,3.292477E-8,-2.679629E-7,2.699781E-7
870.961203,1.345168E-7,-2.253271E-7,2.624254E-7
875.989315,1.406097E-7,-2.491569E-7,2.860948E-7
881.046454,1.466160E-7,-2.752904E-7,3.118991E-7
886.132789,1.524667E-7,-3.039324E-7,3.400309E-7
891.248487,1.580811E-7,-3.353042E-7,3.707001E-7
896.393719,1.349829E-7,-2.924346E-7,3.220844E-7
901.568654,1.152165E-7,-2.550258E-7,2.798446E-7
906.773465,9.830657E-8,-2.223847E-7,2.431443E-7
912.008323,8.384470E-8,-1.939063E-7,2.112572E-7
917.273403,9.290234E-8,-1.881336E-7,2.098216E-7
922.568878,1.015972E-7,-1.819527E-7,2.083957E-7
927.894924,1.099116E-7,-1.753853E-7,2.069796E-7
933.251717,1.178291E-7,-1.684533E-7,2.055729E-7
938.639436,1.085293E-7,-1.822101E-7,2.120828E-7
944.058259,9.792310E-8,-1.956631E-7,2.187990E-7
949.508364,8.599557E-8,-2.087050E-7,2.257277E-7
954.989934,7.273961E-8,-2.212241E-7,2.328758E-7
960.503149,8.105103E-8,-2.209882E-7,2.353828E-7
966.048192,8.943902E-8,-2.204655E-7,2.379167E-7
971.625246,9.789457E-8,-2.196504E-7,2.404780E-7
977.234498,1.064084E-7,-2.185376E-7,2.430667E-7
982.876132,1.070071E-7,-2.216922E-7,2.461665E-7
988.550335,1.076025E-7,-2.248892E-7,2.493059E-7
994.257297,1.081944E-7,-2.281289E-7,2.524853E-7
999.997204,1.087825E-7,-2.314120E-7,2.557052E-7
