Hz,real,imaginary,V^2 (rms)
159.403960,3.032419E-6,3.032419E-6,4.288488E-6
160.324208,3.621509E-6,3.621509E-6,5.121587E-6
161.249770,4.325037E-6,4.325037E-6,6.116526E-6
162.180674,5.165238E-6,5.165238E-6,7.304750E-6
163.116953,5.777830E-6,5.777830E-6,8.171086E-6
164.058637,6.463074E-6,6.463074E-6,9.140167E-6
165.005758,7.229588E-6,7.229588E-6,1.022418E-5
165.958346,8.087012E-6,8.087012E-6,1.143676E-5
166.916434,1.007934E-5,1.007934E-5,1.425434E-5
167.880052,1.256251E-5,1.256251E-5,1.776607E-5
168.849234,1.565744E-5,1.565744E-5,2.214296E-5
169.824011,1.951484E-5,1.951484E-5,2.759815E-5
170.804415,2.753936E-5,2.753936E-5,3.894654E-5
171.790479,3.886359E-5,3.886359E-5,5.496142E-5
172.782236,5.484434E-5,5.484434E-5,7.756161E-5
173.779719,7.739643E-5,7.739643E-5,1.094551E-4
174.782960,6.588960E-5,6.588960E-5,9.318197E-5
175.791992,5.609354E-5,5.609354E-5,7.932825E-5
176.806850,4.775389E-5,4.775389E-5,6.753420E-5
177.827567,4.065412E-5,4.065412E-5,5.749361E-5
178.854176,2.249116E-5,2.249116E-5,3.180730E-5
179.886712,1.244283E-5,1.244283E-5,1.759682E-5
180.925209,6.883770E-6,6.883770E-6,9.735121E-6
181.969701,3.808323E-6,3.808323E-6,5.385782E-6
183.020223,2.511514E-6,2.511514E-6,3.551817E-6
184.076810,1.656294E-6,1.656294E-6,2.342353E-6
185.139497,1.092293E-6,1.092293E-6,1.544736E-6
186.208318,7.203457E-7,7.203457E-7,1.018723E-6
187.283310,8.886176E-7,8.886176E-7,1.256695E-6
188.364508,1.096198E-6,1.096198E-6,1.550258E-6
189.451948,1.352268E-6,1.352268E-6,1.912396E-6
190.545665,1.668156E-6,1.668156E-6,2.359129E-6
191.645697,1.780112E-6,1.780112E-6,2.517459E-6
192.752079,1.899582E-6,1.899582E-6,2.686415E-6
193.864849,2.027069E-6,2.027069E-6,2.866708E-6
194.984042,2.163113E-6,2.163113E-6,3.059104E-6
196.109697,1.702738E-6,1.702738E-6,2.408035E-6
197.241850,1.340345E-6,1.340345E-6,1.895534E-6
198.380539,1.055080E-6,1.055080E-6,1.492108E-6
199.525802,8.305273E-7,8.305273E-7,1.174543E-6
200.677677,7.436980E-7,7.436980E-7,1.051748E-6
201.836201,6.659466E-7,6.659466E-7,9.417907E-7
203.001414,5.963237E-7,5.963237E-7,8.433291E-7
204.173353,5.339798E-7,5.339798E-7,7.551615E-7
205.352059,5.804776E-7,5.804776E-7,8.209193E-7
206.537568,6.310244E-7,6.310244E-7,8.924033E-7
207.729922,6.859726E-7,6.859726E-7,9.701118E-7
208.929160,7.457055E-7,7.457055E-7,1.054587E-6
210.135321,1.125755E-6,1.125755E-6,1.592058E-6
211.348445,1.699497E-6,1.699497E-6,2.403452E-6
212.568572,2.565646E-6,2.565646E-6,3.628371E-6
213.795743,3.873231E-6,3.873231E-6,5.477576E-6
215.029999,2.747385E-6,2.747385E-6,3.885389E-6
216.271380,1.948792E-6,1.948792E-6,2.756008E-6
217.519928,1.382330E-6,1.382330E-6,1.954910E-6
218.775684,9.805233E-7,9.805233E-7,1.386669E-6
220.038689,1.044877E-6,1.044877E-6,1.477679E-6
221.308986,1.113455E-6,1.113455E-6,1.574663E-6
222.586616,1.186533E-6,1.186533E-6,1.678011E-6
223.871622,1.264408E-6,1.264408E-6,1.788143E-6
225.164046,1.122065E-6,1.122065E-6,1.586840E-6
226.463932,9.957459E-7,9.957459E-7,1.408197E-6
227.771322,8.836477E-7,8.836477E-7,1.249667E-6
229.086260,7.841687E-7,7.841687E-7,1.108982E-6
230.408789,7.080122E-7,7.080122E-7,1.001280E-6
231.738953,6.392518E-7,6.392518E-7,9.040386E-7
233.076796,5.771692E-7,5.771692E-7,8.162405E-7
234.422362,5.211158E-7,5.211158E-7,7.369690E-7
235.775697,3.636100E-7,3.636100E-7,5.142222E-7
237.136844,2.537099E-7,2.537099E-7,3.588000E-7
238.505849,1.770268E-7,1.770268E-7,2.503537E-7
239.882758,1.235209E-7,1.235209E-7,1.746849E-7
241.267616,1.167695E-7,1.167695E-7,1.651370E-7
242.660469,1.103872E-7,1.103872E-7,1.561111E-7
244.061362,1.043537E-7,1.043537E-7,1.475784E-7
245.470343,9.864989E-8,9.864989E-8,1.395120E-7
246.887458,1.245847E-7,1.245847E-7,1.761894E-7
248.312755,1.573378E-7,1.573378E-7,2.225093E-7
249.746279,1.987016E-7,1.987016E-7,2.810065E-7
251.188080,2.509399E-7,2.509399E-7,3.548826E-7
252.638204,3.081616E-7,3.081616E-7,4.358063E-7
254.096699,3.784316E-7,3.784316E-7,5.351831E-7
255.563615,4.647253E-7,4.647253E-7,6.572208E-7
257.038999,5.706966E-7,5.706966E-7,8.070869E-7
258.522901,1.015401E-6,1.015401E-6,1.435994E-6
260.015369,1.806631E-6,1.806631E-6,2.554962E-6
261.516454,3.214413E-6,3.214413E-6,4.545866E-6
263.026204,5.719182E-6,5.719182E-6,8.088145E-6
264.544671,6.437671E-6,6.437671E-6,9.104242E-6
266.071903,7.246423E-6,7.246423E-6,1.024799E-5
267.607952,8.156776E-6,8.156776E-6,1.153542E-5
269.152869,9.181494E-6,9.181494E-6,1.298459E-5
270.706705,6.717013E-6,6.717013E-6,9.499291E-6
272.269511,4.914044E-6,4.914044E-6,6.949508E-6
273.841340,3.595024E-6,3.595024E-6,5.084132E-6
275.422242,2.630054E-6,2.630054E-6,3.719458E-6
277.012272,1.780169E-6,1.780169E-6,2.517539E-6
278.611480,1.204920E-6,1.204920E-6,1.704014E-6
280.219921,8.155581E-7,8.155581E-7,1.153373E-6
281.837648,5.520159E-7,5.520159E-7,7.806684E-7
283.464714,5.019184E-7,5.019184E-7,7.098198E-7
285.101173,4.563674E-7,4.563674E-7,6.454010E-7
286.747079,4.149504E-7,4.149504E-7,5.868285E-7
288.402487,3.772921E-7,3.772921E-7,5.335716E-7
290.067453,3.458847E-7,3.458847E-7,4.891548E-7
291.742030,3.170917E-7,3.170917E-7,4.484354E-7
293.426274,2.906957E-7,2.906957E-7,4.111058E-7
295.120242,2.664968E-7,2.664968E-7,3.768834E-7
296.823989,2.291860E-7,2.291860E-7,3.241179E-7
298.537572,1.970988E-7,1.970988E-7,2.787398E-7
300.261047,1.695040E-7,1.695040E-7,2.397149E-7
301.994472,1.457726E-7,1.457726E-7,2.061536E-7
303.737905,1.336592E-7,1.336592E-7,1.890227E-7
305.491402,1.225524E-7,1.225524E-7,1.733153E-7
307.255023,1.123685E-7,1.123685E-7,1.589131E-7
309.028824,1.030309E-7,1.030309E-7,1.457077E-7
310.812867,1.026012E-7,1.026012E-7,1.451000E-7
312.607208,1.021733E-7,1.021733E-7,1.444949E-7
314.411909,1.017471E-7,1.017471E-7,1.438921E-7
316.227028,1.013228E-7,1.013228E-7,1.432921E-7
318.052625,9.627298E-8,9.627298E-8,1.361506E-7
319.888762,9.147487E-8,9.147487E-8,1.293650E-7
321.735500,8.691589E-8,8.691589E-8,1.229176E-7
323.592898,8.258412E-8,8.258412E-8,1.167916E-7
325.461020,7.204426E-8,7.204426E-8,1.018860E-7
327.339926,6.284955E-8,6.284955E-8,8.888269E-8
329.229679,5.482833E-8,5.482833E-8,7.753897E-8
331.130342,4.783082E-8,4.783082E-8,6.764299E-8
333.041978,5.735266E-8,5.735266E-8,8.110891E-8
334.964649,6.877006E-8,6.877006E-8,9.725555E-8
336.898420,8.246036E-8,8.246036E-8,1.166166E-7
338.843355,9.887609E-8,9.887609E-8,1.398319E-7
340.799519,1.105490E-7,1.105490E-7,1.563399E-7
342.766975,1.235999E-7,1.235999E-7,1.747967E-7
344.745790,1.381916E-7,1.381916E-7,1.954324E-7
346.736028,1.545060E-7,1.545060E-7,2.185045E-7
348.737756,1.631570E-7,1.631570E-7,2.307388E-7
350.751040,1.722924E-7,1.722924E-7,2.436582E-7
352.775947,1.819394E-7,1.819394E-7,2.573012E-7
354.812544,1.921265E-7,1.921265E-7,2.717079E-7
356.860899,2.118539E-7,2.118539E-7,2.996067E-7
358.921078,2.336070E-7,2.336070E-7,3.303702E-7
360.993151,2.575936E-7,2.575936E-7,3.642924E-7
363.077187,2.840432E-7,2.840432E-7,4.016977E-7
365.173253,2.427717E-7,2.427717E-7,3.433310E-7
367.281421,2.074970E-7,2.074970E-7,2.934451E-7
369.401759,1.773477E-7,1.773477E-7,2.508075E-7
371.534338,1.515791E-7,1.515791E-7,2.143652E-7
373.679228,1.246291E-7,1.246291E-7,1.762522E-7
375.836501,1.024707E-7,1.024707E-7,1.449155E-7
378.006228,8.425196E-8,8.425196E-8,1.191503E-7
380.188480,6.927239E-8,6.927239E-8,9.796595E-8
382.383332,6.112766E-8,6.112766E-8,8.644757E-8
384.590854,5.394055E-8,5.394055E-8,7.628346E-8
386.811120,4.759847E-8,4.759847E-8,6.731440E-8
389.044204,4.200206E-8,4.200206E-8,5.939988E-8
391.290180,7.617529E-8,7.617529E-8,1.077281E-7
393.549122,1.381522E-7,1.381522E-7,1.953767E-7
395.821105,2.505540E-7,2.505540E-7,3.543369E-7
398.106204,4.544067E-7,4.544067E-7,6.426281E-7
400.404495,2.972700E-7,2.972700E-7,4.204033E-7
402.716055,1.944722E-7,1.944722E-7,2.750252E-7
405.040959,1.272225E-7,1.272225E-7,1.799198E-7
407.379285,8.322811E-8,8.322811E-8,1.177023E-7
409.731111,1.643619E-7,1.643619E-7,2.324428E-7
412.096513,3.245879E-7,3.245879E-7,4.590366E-7
414.475571,6.410081E-7,6.410081E-7,9.065223E-7
416.868364,1.265887E-6,1.265887E-6,1.790235E-6
419.274970,1.537490E-6,1.537490E-6,2.174339E-6
421.695470,1.867368E-6,1.867368E-6,2.640857E-6
424.129944,2.268024E-6,2.268024E-6,3.207470E-6
426.578472,2.754643E-6,2.754643E-6,3.895653E-6
429.041135,1.796117E-6,1.796117E-6,2.540093E-6
431.518015,1.171127E-6,1.171127E-6,1.656224E-6
434.009195,7.636135E-7,7.636135E-7,1.079913E-6
436.514757,4.979009E-7,4.979009E-7,7.041382E-7
439.034783,3.395170E-7,3.395170E-7,4.801495E-7
441.569357,2.315156E-7,2.315156E-7,3.274125E-7
444.118564,1.578697E-7,1.578697E-7,2.232615E-7
446.682487,1.076508E-7,1.076508E-7,1.522412E-7
449.261212,7.437384E-8,7.437384E-8,1.051805E-7
451.854825,5.138343E-8,5.138343E-8,7.266714E-8
454.463410,3.549981E-8,3.549981E-8,5.020431E-8
457.087055,2.452613E-8,2.452613E-8,3.468519E-8
459.725846,5.344118E-8,5.344118E-8,7.557724E-8
462.379871,1.164456E-7,1.164456E-7,1.646789E-7
465.049218,2.537290E-7,2.537290E-7,3.588270E-7
467.733976,5.528625E-7,5.528625E-7,7.818656E-7
470.434232,6.676051E-7,6.676051E-7,9.441362E-7
473.150078,8.061619E-7,8.061619E-7,1.140085E-6
475.881602,9.734751E-7,9.734751E-7,1.376702E-6
478.628895,1.175513E-6,1.175513E-6,1.662426E-6
481.392049,7.639917E-7,7.639917E-7,1.080447E-6
484.171154,4.965349E-7,4.965349E-7,7.022064E-7
486.966304,3.227088E-7,3.227088E-7,4.563792E-7
489.777590,2.097355E-7,2.097355E-7,2.966108E-7
492.605106,2.604215E-7,2.604215E-7,3.682916E-7
495.448945,3.233566E-7,3.233566E-7,4.572953E-7
498.309202,4.015010E-7,4.015010E-7,5.678082E-7
501.185971,4.985304E-7,4.985304E-7,7.050285E-7
504.079348,3.311525E-7,3.311525E-7,4.683204E-7
506.989429,2.199704E-7,2.199704E-7,3.110851E-7
509.916309,1.461170E-7,1.461170E-7,2.066406E-7
512.860087,9.705924E-8,9.705924E-8,1.372625E-7
515.820860,8.214165E-8,8.214165E-8,1.161658E-7
518.798725,6.951683E-8,6.951683E-8,9.831164E-8
521.793781,5.883239E-8,5.883239E-8,8.320156E-8
524.806128,4.979012E-8,4.979012E-8,7.041386E-8
527.835866,5.111532E-8,5.111532E-8,7.228798E-8
530.883094,5.247580E-8,5.247580E-8,7.421199E-8
533.947915,5.387248E-8,5.387248E-8,7.618719E-8
537.030429,5.530636E-8,5.530636E-8,7.821500E-8
540.130738,2.900908E-8,2.900908E-8,4.102503E-8
543.248945,1.521573E-8,1.521573E-8,2.151829E-8
546.385154,7.980894E-9,7.980894E-9,1.128669E-8
549.539469,4.186106E-9,4.186106E-9,5.920048E-9
552.711994,7.889330E-9,7.889330E-9,1.115720E-8
555.902834,1.486860E-8,1.486860E-8,2.102738E-8
559.112094,2.802205E-8,2.802205E-8,3.962916E-8
562.339883,5.281168E-8,5.281168E-8,7.468699E-8
565.586305,6.887826E-8,6.887826E-8,9.740857E-8
568.851469,8.983268E-8,8.983268E-8,1.270426E-7
572.135483,1.171619E-7,1.171619E-7,1.656919E-7
575.438456,1.528054E-7,1.528054E-7,2.160995E-7
578.760497,1.034724E-7,1.034724E-7,1.463321E-7
582.101716,7.006649E-8,7.006649E-8,9.908898E-8
585.462225,4.744562E-8,4.744562E-8,6.709824E-8
588.842134,3.212788E-8,3.212788E-8,4.543568E-8
592.241555,4.402229E-8,4.402229E-8,6.225692E-8
595.660602,6.032024E-8,6.032024E-8,8.530570E-8
599.099386,8.265205E-8,8.265205E-8,1.168877E-7
602.558024,1.132515E-7,1.132515E-7,1.601618E-7
606.036628,7.825072E-8,7.825072E-8,1.106632E-7
609.535314,5.406706E-8,5.406706E-8,7.646237E-8
613.054198,3.735745E-8,3.735745E-8,5.283141E-8
616.593397,2.581197E-8,2.581197E-8,3.650364E-8
620.153028,2.743790E-8,2.743790E-8,3.880305E-8
623.733209,2.916623E-8,2.916623E-8,4.124728E-8
627.334059,3.100344E-8,3.100344E-8,4.384549E-8
630.955697,3.295636E-8,3.295636E-8,4.660733E-8
634.598242,3.412759E-8,3.412759E-8,4.826370E-8
638.261816,3.534046E-8,3.534046E-8,4.997896E-8
641.946541,3.659642E-8,3.659642E-8,5.175515E-8
645.652537,3.789703E-8,3.789703E-8,5.359449E-8
649.379928,3.697335E-8,3.697335E-8,5.228821E-8
653.128838,3.607219E-8,3.607219E-8,5.101378E-8
656.899390,3.519298E-8,3.519298E-8,4.977039E-8
660.691710,3.433520E-8,3.433520E-8,4.855731E-8
664.505924,3.772477E-8,3.772477E-8,5.335088E-8
668.342157,4.144897E-8,4.144897E-8,5.861770E-8
672.200537,4.554082E-8,4.554082E-8,6.440445E-8
676.081191,5.003659E-8,5.003659E-8,7.076242E-8
679.984249,5.218302E-8,5.218302E-8,7.379793E-8
683.909839,5.442153E-8,5.442153E-8,7.696367E-8
687.858092,5.675606E-8,5.675606E-8,8.026519E-8
691.829139,5.919075E-8,5.919075E-8,8.370836E-8
695.823110,5.643129E-8,5.643129E-8,7.980590E-8
699.840139,5.380047E-8,5.380047E-8,7.608535E-8
703.880359,5.129230E-8,5.129230E-8,7.253827E-8
707.943903,4.890106E-8,4.890106E-8,6.915654E-8
712.030906,5.099353E-8,5.099353E-8,7.211574E-8
716.141504,5.317555E-8,5.317555E-8,7.520158E-8
720.275832,5.545093E-8,5.545093E-8,7.841946E-8
724.434028,5.782369E-8,5.782369E-8,8.177505E-8
728.616230,6.017046E-8,6.017046E-8,8.509388E-8
732.822575,6.261249E-8,6.261249E-8,8.854743E-8
737.053205,6.515361E-8,6.515361E-8,9.214112E-8
741.308258,6.779788E-8,6.779788E-8,9.588068E-8
745.587875,6.633075E-8,6.633075E-8,9.380585E-8
749.892199,6.489537E-8,6.489537E-8,9.177591E-8
754.221372,6.349104E-8,6.349104E-8,8.978989E-8
758.575538,6.211709E-8,6.211709E-8,8.784683E-8
762.954841,5.921962E-8,5.921962E-8,8.374919E-8
767.359425,5.645730E-8,5.645730E-8,7.984268E-8
771.789438,5.382383E-8,5.382383E-8,7.611839E-8
776.245025,5.131318E-8,5.131318E-8,7.256780E-8
780.726335,6.145019E-8,6.145019E-8,8.690369E-8
785.233515,7.358980E-8,7.358980E-8,1.040717E-7
789.766716,8.812761E-8,8.812761E-8,1.246313E-7
794.326087,1.055374E-7,1.055374E-7,1.492524E-7
798.911780,1.606915E-7,1.606915E-7,2.272521E-7
803.523946,2.446691E-7,2.446691E-7,3.460144E-7
808.162739,3.725337E-7,3.725337E-7,5.268422E-7
812.828311,5.672209E-7,5.672209E-7,8.021715E-7
817.520818,3.395307E-7,3.395307E-7,4.801689E-7
822.240416,2.032385E-7,2.032385E-7,2.874226E-7
826.987259,1.216558E-7,1.216558E-7,1.720473E-7
831.761507,7.282151E-8,7.282151E-8,1.029852E-7
836.563317,8.896752E-8,8.896752E-8,1.258191E-7
841.392847,1.086934E-7,1.086934E-7,1.537157E-7
846.250259,1.327930E-7,1.327930E-7,1.877977E-7
851.135714,1.622360E-7,1.622360E-7,2.294364E-7
856.049372,1.470117E-7,1.470117E-7,2.079059E-7
860.991397,1.332162E-7,1.332162E-7,1.883962E-7
865.961952,1.207152E-7,1.207152E-7,1.707171E-7
870.961203,1.093872E-7,1.093872E-7,1.546969E-7
875.989315,1.288554E-7,1.288554E-7,1.822291E-7
881.046454,1.517884E-7,1.517884E-7,2.146612E-7
886.132789,1.788029E-7,1.788029E-7,2.528655E-7
891.248487,2.106253E-7,2.106253E-7,2.978692E-7
896.393719,1.584259E-7,1.584259E-7,2.240481E-7
901.568654,1.191631E-7,1.191631E-7,1.685221E-7
906.773465,8.963082E-8,8.963082E-8,1.267571E-7
912.008323,6.741753E-8,6.741753E-8,9.534279E-8
917.273403,6.880758E-8,6.880758E-8,9.730861E-8
922.568878,7.022627E-8,7.022627E-8,9.931494E-8
927.894924,7.167424E-8,7.167424E-8,1.013627E-7
933.251717,7.315207E-8,7.315207E-8,1.034526E-7
938.639436,7.954496E-8,7.954496E-8,1.124936E-7
944.058259,8.649654E-8,8.649654E-8,1.223246E-7
949.508364,9.405563E-8,9.405563E-8,1.330147E-7
954.989934,1.022753E-7,1.022753E-7,1.446391E-7
960.503149,9.920289E-8,9.920289E-8,1.402941E-7
966.048192,9.622278E-8,9.622278E-8,1.360796E-7
971.625246,9.333219E-8,9.333219E-8,1.319916E-7
977.234498,9.052844E-8,9.052844E-8,1.280265E-7
982.876132,9.227042E-8,9.227042E-8,1.304901E-7
988.550335,9.404591E-8,9.404591E-8,1.330010E-7
994.257297,9.585557E-8,9.585557E-8,1.355602E-7
999.997204,9.770005E-8,9.770005E-8,1.381687E-7
