Hz,real,imaginary,V^2 (rms)
159.403960,2.123575E-8,2.123575E-8,3.003189E-8
160.324208,1.421438E-8,1.421438E-8,2.010217E-8
161.249770,9.514545E-9,9.514545E-9,1.345560E-8
162.180674,6.368658E-9,6.368658E-9,9.006643E-9
163.116953,1.750646E-8,1.750646E-8,2.475787E-8
164.058637,4.812257E-8,4.812257E-8,6.805559E-8
165.005758,1.322815E-7,1.322815E-7,1.870743E-7
165.958346,3.636217E-7,3.636217E-7,5.142387E-7
166.916434,3.756099E-7,3.756099E-7,5.311926E-7
167.880052,3.879934E-7,3.879934E-7,5.487055E-7
168.849234,4.007852E-7,4.007852E-7,5.667959E-7
169.824011,4.139985E-7,4.139985E-7,5.854823E-7
170.804415,4.307997E-7,4.307997E-7,6.092428E-7
171.790479,4.482827E-7,4.482827E-7,6.339675E-7
172.782236,4.664752E-7,4.664752E-7,6.596956E-7
173.779719,4.854062E-7,4.854062E-7,6.864680E-7
174.782960,3.971685E-7,3.971685E-7,5.616811E-7
175.791992,3.249708E-7,3.249708E-7,4.595781E-7
176.806850,2.658973E-7,2.658973E-7,3.760356E-7
177.827567,2.175622E-7,2.175622E-7,3.076794E-7
178.854176,4.761127E-8,4.761127E-8,6.733250E-8
179.886712,1.041924E-8,1.041924E-8,1.473503E-8
180.925209,2.280143E-9,2.280143E-9,3.224609E-9
181.969701,4.989861E-10,4.989861E-10,7.056729E-10
183.020223,1.187050E-9,1.187050E-9,1.678742E-9
184.076810,2.823904E-9,2.823904E-9,3.993603E-9
185.139497,6.717855E-9,6.717855E-9,9.500482E-9
186.208318,1.598128E-8,1.598128E-8,2.260094E-8
187.283310,3.342334E-8,3.342334E-8,4.726774E-8
188.364508,6.990177E-8,6.990177E-8,9.885603E-8
189.451948,1.461930E-7,1.461930E-7,2.067481E-7
190.545665,3.057490E-7,3.057490E-7,4.323944E-7
191.645697,4.617881E-7,4.617881E-7,6.530670E-7
192.752079,6.974619E-7,6.974619E-7,9.863601E-7
193.864849,1.053412E-6,1.053412E-6,1.489750E-6
194.984042,1.591022E-6,1.591022E-6,2.250045E-6
196.109697,1.464723E-6,1.464723E-6,2.071431E-6
197.241850,1.348450E-6,1.348450E-6,1.906996E-6
198.380539,1.241406E-6,1.241406E-6,1.755613E-6
199.525802,1.142861E-6,1.142861E-6,1.616250E-6
200.677677,1.231394E-6,1.231394E-6,1.741454E-6
201.836201,1.326785E-6,1.326785E-6,1.876357E-6
203.001414,1.429566E-6,1.429566E-6,2.021712E-6
204.173353,1.540310E-6,1.540310E-6,2.178327E-6
205.352059,1.484121E-6,1.484121E-6,2.098864E-6
206.537568,1.429983E-6,1.429983E-6,2.022301E-6
207.729922,1.377819E-6,1.377819E-6,1.948530E-6
208.929160,1.327558E-6,1.327558E-6,1.877451E-6
210.135321,1.447853E-6,1.447853E-6,2.047573E-6
211.348445,1.579050E-6,1.579050E-6,2.233114E-6
212.568572,1.722134E-6,1.722134E-6,2.435465E-6
213.795743,1.878185E-6,1.878185E-6,2.656155E-6
215.029999,1.318144E-6,1.318144E-6,1.864137E-6
216.271380,9.250966E-7,9.250966E-7,1.308284E-6
217.519928,6.492493E-7,6.492493E-7,9.181772E-7
218.775684,4.556546E-7,4.556546E-7,6.443929E-7
220.038689,4.980766E-7,4.980766E-7,7.043867E-7
221.308986,5.444481E-7,5.444481E-7,7.699659E-7
222.586616,5.951367E-7,5.951367E-7,8.416504E-7
223.871622,6.505447E-7,6.505447E-7,9.200091E-7
225.164046,5.324314E-7,5.324314E-7,7.529717E-7
226.463932,4.357628E-7,4.357628E-7,6.162617E-7
227.771322,3.566454E-7,3.566454E-7,5.043728E-7
229.086260,2.918926E-7,2.918926E-7,4.127985E-7
230.408789,4.642860E-7,4.642860E-7,6.565996E-7
231.738953,7.384958E-7,7.384958E-7,1.044391E-6
233.076796,1.174656E-6,1.174656E-6,1.661214E-6
234.422362,1.868414E-6,1.868414E-6,2.642336E-6
235.775697,2.209233E-6,2.209233E-6,3.124327E-6
237.136844,2.612222E-6,2.612222E-6,3.694240E-6
238.505849,3.088719E-6,3.088719E-6,4.368108E-6
239.882758,3.652136E-6,3.652136E-6,5.164900E-6
241.267616,3.062202E-6,3.062202E-6,4.330608E-6
242.660469,2.567560E-6,2.567560E-6,3.631078E-6
244.061362,2.152819E-6,2.152819E-6,3.044546E-6
245.470343,1.805071E-6,1.805071E-6,2.552756E-6
246.887458,1.983669E-6,1.983669E-6,2.805332E-6
248.312755,2.179939E-6,2.179939E-6,3.082899E-6
249.746279,2.395629E-6,2.395629E-6,3.387931E-6
251.188080,2.632658E-6,2.632658E-6,3.723141E-6
252.638204,2.734671E-6,2.734671E-6,3.867409E-6
254.096699,2.840638E-6,2.840638E-6,4.017269E-6
255.563615,2.950710E-6,2.950710E-6,4.172934E-6
257.038999,3.065049E-6,3.065049E-6,4.334634E-6
258.522901,2.132766E-6,2.132766E-6,3.016187E-6
260.015369,1.484051E-6,1.484051E-6,2.098765E-6
261.516454,1.032653E-6,1.032653E-6,1.460392E-6
263.026204,7.185554E-7,7.185554E-7,1.016191E-6
264.544671,5.914347E-7,5.914347E-7,8.364150E-7
266.071903,4.868032E-7,4.868032E-7,6.884437E-7
267.607952,4.006821E-7,4.006821E-7,5.666501E-7
269.152869,3.297968E-7,3.297968E-7,4.664031E-7
270.706705,2.898217E-7,2.898217E-7,4.098698E-7
272.269511,2.546921E-7,2.546921E-7,3.601890E-7
273.841340,2.238205E-7,2.238205E-7,3.165300E-7
275.422242,1.966910E-7,1.966910E-7,2.781631E-7
277.012272,2.048419E-7,2.048419E-7,2.896902E-7
278.611480,2.133306E-7,2.133306E-7,3.016950E-7
280.219921,2.221711E-7,2.221711E-7,3.141974E-7
281.837648,2.313779E-7,2.313779E-7,3.272178E-7
283.464714,2.049437E-7,2.049437E-7,2.898342E-7
285.101173,1.815295E-7,1.815295E-7,2.567215E-7
286.747079,1.607903E-7,1.607903E-7,2.273918E-7
288.402487,1.424205E-7,1.424205E-7,2.014130E-7
290.067453,1.673781E-7,1.673781E-7,2.367084E-7
291.742030,1.967092E-7,1.967092E-7,2.781888E-7
293.426274,2.311803E-7,2.311803E-7,3.269383E-7
295.120242,2.716920E-7,2.716920E-7,3.842305E-7
296.823989,1.988591E-7,1.988591E-7,2.812292E-7
298.537572,1.455506E-7,1.455506E-7,2.058396E-7
300.261047,1.065326E-7,1.065326E-7,1.506598E-7
301.994472,7.797423E-8,7.797423E-8,1.102722E-7
303.737905,7.846069E-8,7.846069E-8,1.109602E-7
305.491402,7.895018E-8,7.895018E-8,1.116524E-7
307.255023,7.944272E-8,7.944272E-8,1.123490E-7
309.028824,7.993834E-8,7.993834E-8,1.130499E-7
310.812867,7.323267E-8,7.323267E-8,1.035666E-7
312.607208,6.708950E-8,6.708950E-8,9.487888E-8
314.411909,6.146166E-8,6.146166E-8,8.691991E-8
316.227028,5.630593E-8,5.630593E-8,7.962861E-8
318.052625,5.471709E-8,5.471709E-8,7.738165E-8
319.888762,5.317309E-8,5.317309E-8,7.519811E-8
321.735500,5.167266E-8,5.167266E-8,7.307618E-8
323.592898,5.021457E-8,5.021457E-8,7.101413E-8
325.461020,4.928954E-8,4.928954E-8,6.970594E-8
327.339926,4.838155E-8,4.838155E-8,6.842184E-8
329.229679,4.749029E-8,4.749029E-8,6.716141E-8
331.130342,4.661543E-8,4.661543E-8,6.592417E-8
333.041978,5.056346E-8,5.056346E-8,7.150753E-8
334.964649,5.484585E-8,5.484585E-8,7.756374E-8
336.898420,5.949093E-8,5.949093E-8,8.413288E-8
338.843355,6.452944E-8,6.452944E-8,9.125841E-8
340.799519,7.741522E-8,7.741522E-8,1.094817E-7
342.766975,9.287414E-8,9.287414E-8,1.313439E-7
344.745790,1.114200E-7,1.114200E-7,1.575717E-7
346.736028,1.336693E-7,1.336693E-7,1.890369E-7
348.737756,1.551116E-7,1.551116E-7,2.193609E-7
350.751040,1.799936E-7,1.799936E-7,2.545494E-7
352.775947,2.088670E-7,2.088670E-7,2.953825E-7
354.812544,2.423720E-7,2.423720E-7,3.427658E-7
356.860899,2.244047E-7,2.244047E-7,3.173562E-7
358.921078,2.077693E-7,2.077693E-7,2.938302E-7
360.993151,1.923671E-7,1.923671E-7,2.720482E-7
363.077187,1.781067E-7,1.781067E-7,2.518809E-7
365.173253,1.519211E-7,1.519211E-7,2.148489E-7
367.281421,1.295854E-7,1.295854E-7,1.832614E-7
369.401759,1.105335E-7,1.105335E-7,1.563180E-7
371.534338,9.428264E-8,9.428264E-8,1.333358E-7
373.679228,7.358506E-8,7.358506E-8,1.040650E-7
375.836501,5.743115E-8,5.743115E-8,8.121991E-8
378.006228,4.482347E-8,4.482347E-8,6.338996E-8
380.188480,3.498350E-8,3.498350E-8,4.947414E-8
382.383332,4.947692E-8,4.947692E-8,6.997093E-8
384.590854,6.997487E-8,6.997487E-8,9.895941E-8
386.811120,9.896497E-8,9.896497E-8,1.399576E-7
389.044204,1.399655E-7,1.399655E-7,1.979411E-7
391.290180,2.657815E-7,2.657815E-7,3.758718E-7
393.549122,5.046943E-7,5.046943E-7,7.137455E-7
395.821105,9.583673E-7,9.583673E-7,1.355336E-6
398.106204,1.819851E-6,1.819851E-6,2.573658E-6
400.404495,1.551590E-6,1.551590E-6,2.194280E-6
402.716055,1.322873E-6,1.322873E-6,1.870825E-6
405.040959,1.127870E-6,1.127870E-6,1.595049E-6
407.379285,9.616124E-7,9.616124E-7,1.359925E-6
409.731111,1.014621E-6,1.014621E-6,1.434891E-6
412.096513,1.070552E-6,1.070552E-6,1.513989E-6
414.475571,1.129566E-6,1.129566E-6,1.597448E-6
416.868364,1.191834E-6,1.191834E-6,1.685508E-6
419.274970,1.495873E-6,1.495873E-6,2.115484E-6
421.695470,1.877471E-6,1.877471E-6,2.655145E-6
424.129944,2.356417E-6,2.356417E-6,3.332477E-6
426.578472,2.957542E-6,2.957542E-6,4.182596E-6
429.041135,2.532931E-6,2.532931E-6,3.582105E-6
431.518015,2.169282E-6,2.169282E-6,3.067828E-6
434.009195,1.857841E-6,1.857841E-6,2.627384E-6
436.514757,1.591113E-6,1.591113E-6,2.250174E-6
439.034783,1.655619E-6,1.655619E-6,2.341399E-6
441.569357,1.722739E-6,1.722739E-6,2.436321E-6
444.118564,1.792580E-6,1.792580E-6,2.535091E-6
446.682487,1.865254E-6,1.865254E-6,2.637868E-6
449.261212,4.720607E-7,4.720607E-7,6.675946E-7
451.854825,1.194697E-7,1.194697E-7,1.689557E-7
454.463410,3.023555E-8,3.023555E-8,4.275952E-8
457.087055,7.652042E-9,7.652042E-9,1.082162E-8
459.725846,3.224211E-8,3.224211E-8,4.559723E-8
462.379871,1.358531E-7,1.358531E-7,1.921253E-7
465.049218,5.724210E-7,5.724210E-7,8.095255E-7
467.733976,2.411915E-6,2.411915E-6,3.410963E-6
470.434232,9.392453E-7,9.392453E-7,1.328293E-6
473.150078,3.657598E-7,3.657598E-7,5.172625E-7
475.881602,1.424338E-7,1.424338E-7,2.014318E-7
478.628895,5.546637E-8,5.546637E-8,7.844129E-8
481.392049,1.266230E-7,1.266230E-7,1.790720E-7
484.171154,2.890652E-7,2.890652E-7,4.087999E-7
486.966304,6.599010E-7,6.599010E-7,9.332409E-7
489.777590,1.506475E-6,1.506475E-6,2.130477E-6
492.605106,1.299607E-6,1.299607E-6,1.837922E-6
495.448945,1.121145E-6,1.121145E-6,1.585538E-6
498.309202,9.671903E-7,9.671903E-7,1.367814E-6
501.185971,8.343763E-7,8.343763E-7,1.179986E-6
504.079348,2.564300E-7,2.564300E-7,3.626468E-7
506.989429,7.880896E-8,7.880896E-8,1.114527E-7
509.916309,2.422047E-8,2.422047E-8,3.425292E-8
512.860087,7.443698E-9,7.443698E-9,1.052698E-8
515.820860,1.597431E-8,1.597431E-8,2.259109E-8
518.798725,3.428116E-8,3.428116E-8,4.848088E-8
521.793781,7.356799E-8,7.356799E-8,1.040408E-7
524.806128,1.578783E-7,1.578783E-7,2.232736E-7
527.835866,1.967041E-7,1.967041E-7,2.781816E-7
530.883094,2.450782E-7,2.450782E-7,3.465929E-7
533.947915,3.053485E-7,3.053485E-7,4.318280E-7
537.030429,3.804406E-7,3.804406E-7,5.380243E-7
540.130738,4.861417E-7,4.861417E-7,6.875082E-7
543.248945,6.212108E-7,6.212108E-7,8.785247E-7
546.385154,7.938073E-7,7.938073E-7,1.122613E-6
549.539469,1.014358E-6,1.014358E-6,1.434519E-6
552.711994,6.817722E-7,6.817722E-7,9.641715E-7
555.902834,4.582341E-7,4.582341E-7,6.480409E-7
559.112094,3.079892E-7,3.079892E-7,4.355625E-7
562.339883,2.070063E-7,2.070063E-7,2.927511E-7
565.586305,8.883603E-8,8.883603E-8,1.256331E-7
568.851469,3.812367E-8,3.812367E-8,5.391501E-8
572.135483,1.636064E-8,1.636064E-8,2.313744E-8
575.438456,7.021105E-9,7.021105E-9,9.929342E-9
578.760497,9.569881E-9,9.569881E-9,1.353386E-8
582.101716,1.304390E-8,1.304390E-8,1.844686E-8
585.462225,1.777905E-8,1.777905E-8,2.514337E-8
588.842134,2.423316E-8,2.423316E-8,3.427086E-8
592.241555,2.358638E-8,2.358638E-8,3.335618E-8
595.660602,2.295688E-8,2.295688E-8,3.246593E-8
599.099386,2.234417E-8,2.234417E-8,3.159943E-8
602.558024,2.174781E-8,2.174781E-8,3.075605E-8
606.036628,3.124083E-8,3.124083E-8,4.418121E-8
609.535314,4.487759E-8,4.487759E-8,6.346650E-8
613.054198,6.446685E-8,6.446685E-8,9.116989E-8
616.593397,9.260692E-8,9.260692E-8,1.309660E-7
620.153028,1.027447E-7,1.027447E-7,1.453029E-7
623.733209,1.139923E-7,1.139923E-7,1.612095E-7
627.334059,1.264712E-7,1.264712E-7,1.788573E-7
630.955697,1.403162E-7,1.403162E-7,1.984371E-7
634.598242,1.200856E-7,1.200856E-7,1.698267E-7
638.261816,1.027719E-7,1.027719E-7,1.453414E-7
641.946541,8.795447E-8,8.795447E-8,1.243864E-7
645.652537,7.527339E-8,7.527339E-8,1.064526E-7
649.379928,6.922667E-8,6.922667E-8,9.790130E-8
653.128838,6.366569E-8,6.366569E-8,9.003688E-8
656.899390,5.855143E-8,5.855143E-8,8.280423E-8
660.691710,5.384798E-8,5.384798E-8,7.615254E-8
664.505924,4.425109E-8,4.425109E-8,6.258049E-8
668.342157,3.636457E-8,3.636457E-8,5.142727E-8
672.200537,2.988360E-8,2.988360E-8,4.226179E-8
676.081191,2.455769E-8,2.455769E-8,3.472982E-8
679.984249,3.175886E-8,3.175886E-8,4.491381E-8
683.909839,4.107167E-8,4.107167E-8,5.808411E-8
687.858092,5.311533E-8,5.311533E-8,7.511642E-8
691.829139,6.869058E-8,6.869058E-8,9.714315E-8
695.823110,5.992674E-8,5.992674E-8,8.474921E-8
699.840139,5.228104E-8,5.228104E-8,7.393656E-8
703.880359,4.561080E-8,4.561080E-8,6.450341E-8
707.943903,3.979159E-8,3.979159E-8,5.627381E-8
712.030906,5.522155E-8,5.522155E-8,7.809506E-8
716.141504,7.663478E-8,7.663478E-8,1.083779E-7
720.275832,1.063514E-7,1.063514E-7,1.504036E-7
724.434028,1.475913E-7,1.475913E-7,2.087256E-7
728.616230,1.102241E-7,1.102241E-7,1.558804E-7
732.822575,8.231758E-8,8.231758E-8,1.164146E-7
737.053205,6.147642E-8,6.147642E-8,8.694079E-8
741.308258,4.591185E-8,4.591185E-8,6.492916E-8
745.587875,4.821125E-8,4.821125E-8,6.818100E-8
749.892199,5.062581E-8,5.062581E-8,7.159571E-8
754.221372,5.316129E-8,5.316129E-8,7.518142E-8
758.575538,5.582377E-8,5.582377E-8,7.894673E-8
762.954841,5.898833E-8,5.898833E-8,8.342210E-8
767.359425,6.233229E-8,6.233229E-8,8.815117E-8
771.789438,6.586582E-8,6.586582E-8,9.314834E-8
776.245025,6.959968E-8,6.959968E-8,9.842881E-8
780.726335,6.551237E-8,6.551237E-8,9.264848E-8
785.233515,6.166509E-8,6.166509E-8,8.720761E-8
789.766716,5.804375E-8,5.804375E-8,8.208626E-8
794.326087,5.463507E-8,5.463507E-8,7.726566E-8
798.911780,1.107049E-7,1.107049E-7,1.565604E-7
803.523946,2.243170E-7,2.243170E-7,3.172321E-7
808.162739,4.545248E-7,4.545248E-7,6.427951E-7
812.828311,9.209857E-7,9.209857E-7,1.302470E-6
817.520818,2.202090E-7,2.202090E-7,3.114226E-7
822.240416,5.265229E-8,5.265229E-8,7.446158E-8
826.987259,1.258924E-8,1.258924E-8,1.780387E-8
831.761507,3.010103E-9,3.010103E-9,4.256928E-9
836.563317,6.454186E-9,6.454186E-9,9.127597E-9
841.392847,1.383890E-8,1.383890E-8,1.957116E-8
846.250259,2.967302E-8,2.967302E-8,4.196399E-8
851.135714,6.362417E-8,6.362417E-8,8.997816E-8
856.049372,8.572834E-8,8.572834E-8,1.212382E-7
860.991397,1.155119E-7,1.155119E-7,1.633585E-7
865.961952,1.556428E-7,1.556428E-7,2.201122E-7
870.961203,2.097159E-7,2.097159E-7,2.965831E-7
875.989315,1.250183E-7,1.250183E-7,1.768026E-7
881.046454,7.452738E-8,7.452738E-8,1.053976E-7
886.132789,4.442813E-8,4.442813E-8,6.283086E-8
891.248487,2.648500E-8,2.648500E-8,3.745545E-8
896.393719,4.274032E-8,4.274032E-8,6.044394E-8
901.568654,6.897244E-8,6.897244E-8,9.754176E-8
906.773465,1.113047E-7,1.113047E-7,1.574086E-7
912.008323,1.796187E-7,1.796187E-7,2.540192E-7
917.273403,1.812638E-7,1.812638E-7,2.563457E-7
922.568878,1.829240E-7,1.829240E-7,2.586936E-7
927.894924,1.845994E-7,1.845994E-7,2.610630E-7
933.251717,1.862901E-7,1.862901E-7,2.634540E-7
938.639436,1.436815E-7,1.436815E-7,2.031963E-7
944.058259,1.108184E-7,1.108184E-7,1.567209E-7
949.508364,8.547175E-8,8.547175E-8,1.208753E-7
954.989934,6.592246E-8,6.592246E-8,9.322844E-8
960.503149,7.303060E-8,7.303060E-8,1.032809E-7
966.048192,8.090518E-8,8.090518E-8,1.144172E-7
971.625246,8.962884E-8,8.962884E-8,1.267543E-7
977.234498,9.929316E-8,9.929316E-8,1.404217E-7
982.876132,1.040648E-7,1.040648E-7,1.471699E-7
988.550335,1.090657E-7,1.090657E-7,1.542422E-7
994.257297,1.143070E-7,1.143070E-7,1.616545E-7
999.997204,1.198001E-7,1.198001E-7,1.694229E-7
