Hz,real,imaginary,V^2 (rms)
159.403960,2.012211E-5,2.012211E-5,2.845696E-5
160.324208,1.932245E-5,1.932245E-5,2.732607E-5
161.249770,1.855457E-5,1.855457E-5,2.624012E-5
162.180674,1.781720E-5,1.781720E-5,2.519733E-5
163.116953,1.862457E-5,1.862457E-5,2.633912E-5
164.058637,1.946853E-5,1.946853E-5,2.753266E-5
165.005758,2.035073E-5,2.035073E-5,2.878028E-5
165.958346,2.127289E-5,2.127289E-5,3.008441E-5
166.916434,2.007454E-5,2.007454E-5,2.838969E-5
167.880052,1.894369E-5,1.894369E-5,2.679042E-5
168.849234,1.787655E-5,1.787655E-5,2.528126E-5
169.824011,1.686953E-5,1.686953E-5,2.385712E-5
170.804415,1.639384E-5,1.639384E-5,2.318439E-5
171.790479,1.593157E-5,1.593157E-5,2.253064E-5
172.782236,1.548234E-5,1.548234E-5,2.189534E-5
173.779719,1.504577E-5,1.504577E-5,2.127793E-5
174.782960,1.423988E-5,1.423988E-5,2.013823E-5
175.791992,1.347716E-5,1.347716E-5,1.905958E-5
176.806850,1.275529E-5,1.275529E-5,1.803870E-5
177.827567,1.207208E-5,1.207208E-5,1.707250E-5
178.854176,1.164258E-5,1.164258E-5,1.646509E-5
179.886712,1.122836E-5,1.122836E-5,1.587930E-5
180.925209,1.082888E-5,1.082888E-5,1.531435E-5
181.969701,1.044361E-5,1.044361E-5,1.476949E-5
183.020223,9.982928E-6,9.982928E-6,1.411799E-5
184.076810,9.542565E-6,9.542565E-6,1.349522E-5
185.139497,9.121628E-6,9.121628E-6,1.289993E-5
186.208318,8.719258E-6,8.719258E-6,1.233089E-5
187.283310,9.201183E-6,9.201183E-6,1.301244E-5
188.364508,9.709745E-6,9.709745E-6,1.373165E-5
189.451948,1.024642E-5,1.024642E-5,1.449063E-5
190.545665,1.081275E-5,1.081275E-5,1.529154E-5
191.645697,1.087193E-5,1.087193E-5,1.537523E-5
192.752079,1.093144E-5,1.093144E-5,1.545939E-5
193.864849,1.099127E-5,1.099127E-5,1.554400E-5
194.984042,1.105143E-5,1.105143E-5,1.562908E-5
196.109697,1.046908E-5,1.046908E-5,1.480551E-5
197.241850,9.917419E-6,9.917419E-6,1.402535E-5
198.380539,9.394825E-6,9.394825E-6,1.328629E-5
199.525802,8.899765E-6,8.899765E-6,1.258617E-5
200.677677,8.572911E-6,8.572911E-6,1.212393E-5
201.836201,8.258063E-6,8.258063E-6,1.167866E-5
203.001414,7.954775E-6,7.954775E-6,1.124975E-5
204.173353,7.662629E-6,7.662629E-6,1.083659E-5
205.352059,7.026178E-6,7.026178E-6,9.936516E-6
206.537568,6.442589E-6,6.442589E-6,9.111197E-6
207.729922,5.907473E-6,5.907473E-6,8.354428E-6
208.929160,5.416803E-6,5.416803E-6,7.660516E-6
210.135321,3.829731E-6,3.829731E-6,5.416058E-6
211.348445,2.707657E-6,2.707657E-6,3.829205E-6
212.568572,1.914339E-6,1.914339E-6,2.707284E-6
213.795743,1.353456E-6,1.353456E-6,1.914076E-6
215.029999,2.952171E-6,2.952171E-6,4.175000E-6
216.271380,6.439304E-6,6.439304E-6,9.106551E-6
217.519928,1.404547E-5,1.404547E-5,1.986329E-5
218.775684,3.063611E-5,3.063611E-5,4.332600E-5
220.038689,2.442883E-5,2.442883E-5,3.454758E-5
221.308986,1.947923E-5,1.947923E-5,2.754779E-5
222.586616,1.553249E-5,1.553249E-5,2.196626E-5
223.871622,1.238540E-5,1.238540E-5,1.751560E-5
225.164046,1.211423E-5,1.211423E-5,1.713211E-5
226.463932,1.184900E-5,1.184900E-5,1.675702E-5
227.771322,1.158958E-5,1.158958E-5,1.639014E-5
229.086260,1.133583E-5,1.133583E-5,1.603128E-5
230.408789,1.264557E-5,1.264557E-5,1.788354E-5
231.738953,1.410664E-5,1.410664E-5,1.994980E-5
233.076796,1.573652E-5,1.573652E-5,2.225480E-5
234.422362,1.755471E-5,1.755471E-5,2.482611E-5
235.775697,5.973045E-6,5.973045E-6,8.447161E-6
237.136844,2.032347E-6,2.032347E-6,2.874173E-6
238.505849,6.915124E-7,6.915124E-7,9.779462E-7
239.882758,2.352891E-7,2.352891E-7,3.327490E-7
241.267616,6.149523E-7,6.149523E-7,8.696739E-7
242.660469,1.607241E-6,1.607241E-6,2.272982E-6
244.061362,4.200690E-6,4.200690E-6,5.940673E-6
245.470343,1.097895E-5,1.097895E-5,1.552658E-5
246.887458,1.594003E-5,1.594003E-5,2.254261E-5
248.312755,2.314290E-5,2.314290E-5,3.272900E-5
249.746279,3.360054E-5,3.360054E-5,4.751834E-5
251.188080,4.878369E-5,4.878369E-5,6.899056E-5
252.638204,5.286819E-5,5.286819E-5,7.476691E-5
254.096699,5.729468E-5,5.729468E-5,8.102691E-5
255.563615,6.209178E-5,6.209178E-5,8.781104E-5
257.038999,6.729053E-5,6.729053E-5,9.516318E-5
258.522901,5.705068E-5,5.705068E-5,8.068185E-5
260.015369,4.836907E-5,4.836907E-5,6.840419E-5
261.516454,4.100858E-5,4.100858E-5,5.799489E-5
263.026204,3.476815E-5,3.476815E-5,4.916959E-5
264.544671,3.129474E-5,3.129474E-5,4.425745E-5
266.071903,2.816833E-5,2.816833E-5,3.983603E-5
267.607952,2.535425E-5,2.535425E-5,3.585632E-5
269.152869,2.282130E-5,2.282130E-5,3.227419E-5
270.706705,2.136603E-5,2.136603E-5,3.021613E-5
272.269511,2.000357E-5,2.000357E-5,2.828932E-5
273.841340,1.872798E-5,1.872798E-5,2.648536E-5
275.422242,1.753374E-5,1.753374E-5,2.479645E-5
277.012272,1.663276E-5,1.663276E-5,2.352227E-5
278.611480,1.577807E-5,1.577807E-5,2.231356E-5
280.219921,1.496730E-5,1.496730E-5,2.116696E-5
281.837648,1.419820E-5,1.419820E-5,2.007929E-5
283.464714,1.394265E-5,1.394265E-5,1.971788E-5
285.101173,1.369170E-5,1.369170E-5,1.936299E-5
286.747079,1.344526E-5,1.344526E-5,1.901447E-5
288.402487,1.320326E-5,1.320326E-5,1.867223E-5
290.067453,1.280193E-5,1.280193E-5,1.810466E-5
291.742030,1.241279E-5,1.241279E-5,1.755434E-5
293.426274,1.203549E-5,1.203549E-5,1.702075E-5
295.120242,1.166965E-5,1.166965E-5,1.650338E-5
296.823989,1.086522E-5,1.086522E-5,1.536574E-5
298.537572,1.011625E-5,1.011625E-5,1.430654E-5
300.261047,9.418900E-6,9.418900E-6,1.332034E-5
301.994472,8.769621E-6,8.769621E-6,1.240212E-5
303.737905,7.204017E-6,7.204017E-6,1.018802E-5
305.491402,5.917915E-6,5.917915E-6,8.369196E-6
307.255023,4.861414E-6,4.861414E-6,6.875078E-6
309.028824,3.993527E-6,3.993527E-6,5.647700E-6
310.812867,3.678510E-6,3.678510E-6,5.202199E-6
312.607208,3.388342E-6,3.388342E-6,4.791839E-6
314.411909,3.121063E-6,3.121063E-6,4.413850E-6
316.227028,2.874868E-6,2.874868E-6,4.065677E-6
318.052625,3.033845E-6,3.033845E-6,4.290505E-6
319.888762,3.201613E-6,3.201613E-6,4.527765E-6
321.735500,3.378658E-6,3.378658E-6,4.778144E-6
323.592898,3.565493E-6,3.565493E-6,5.042369E-6
325.461020,3.378025E-6,3.378025E-6,4.777249E-6
327.339926,3.200414E-6,3.200414E-6,4.526069E-6
329.229679,3.032141E-6,3.032141E-6,4.288095E-6
331.130342,2.872716E-6,2.872716E-6,4.062634E-6
333.041978,3.033677E-6,3.033677E-6,4.290267E-6
334.964649,3.203657E-6,3.203657E-6,4.530655E-6
336.898420,3.383162E-6,3.383162E-6,4.784514E-6
338.843355,3.572725E-6,3.572725E-6,5.052596E-6
340.799519,3.975015E-6,3.975015E-6,5.621520E-6
342.766975,4.422603E-6,4.422603E-6,6.254505E-6
344.745790,4.920589E-6,4.920589E-6,6.958764E-6
346.736028,5.474647E-6,5.474647E-6,7.742320E-6
348.737756,7.394771E-6,7.394771E-6,1.045779E-5
350.751040,9.988340E-6,9.988340E-6,1.412565E-5
352.775947,1.349155E-5,1.349155E-5,1.907993E-5
354.812544,1.822345E-5,1.822345E-5,2.577185E-5
356.860899,2.026969E-5,2.026969E-5,2.866567E-5
358.921078,2.254570E-5,2.254570E-5,3.188443E-5
360.993151,2.507728E-5,2.507728E-5,3.546463E-5
363.077187,2.789311E-5,2.789311E-5,3.944681E-5
365.173253,2.476572E-5,2.476572E-5,3.502402E-5
367.281421,2.198898E-5,2.198898E-5,3.109711E-5
369.401759,1.952356E-5,1.952356E-5,2.761048E-5
371.534338,1.733457E-5,1.733457E-5,2.451478E-5
373.679228,2.406015E-5,2.406015E-5,3.402619E-5
375.836501,3.339517E-5,3.339517E-5,4.722790E-5
378.006228,4.635205E-5,4.635205E-5,6.555170E-5
380.188480,6.433601E-5,6.433601E-5,9.098486E-5
382.383332,7.548637E-5,7.548637E-5,1.067538E-4
384.590854,8.856925E-5,8.856925E-5,1.252558E-4
386.811120,1.039196E-4,1.039196E-4,1.469645E-4
389.044204,1.219304E-4,1.219304E-4,1.724356E-4
391.290180,1.536053E-4,1.536053E-4,2.172307E-4
393.549122,1.935085E-4,1.935085E-4,2.736623E-4
395.821105,2.437778E-4,2.437778E-4,3.447539E-4
398.106204,3.071059E-4,3.071059E-4,4.343133E-4
400.404495,2.722762E-4,2.722762E-4,3.850567E-4
402.716055,2.413967E-4,2.413967E-4,3.413865E-4
405.040959,2.140193E-4,2.140193E-4,3.026690E-4
407.379285,1.897468E-4,1.897468E-4,2.683425E-4
409.731111,2.258328E-4,2.258328E-4,3.193758E-4
412.096513,2.687815E-4,2.687815E-4,3.801144E-4
414.475571,3.198982E-4,3.198982E-4,4.524044E-4
416.868364,3.807364E-4,3.807364E-4,5.384426E-4
419.274970,4.889562E-4,4.889562E-4,6.914885E-4
421.695470,6.279363E-4,6.279363E-4,8.880360E-4
424.129944,8.064199E-4,8.064199E-4,1.140450E-3
426.578472,1.035636E-3,1.035636E-3,1.464610E-3
429.041135,8.818461E-4,8.818461E-4,1.247119E-3
431.518015,7.508940E-4,7.508940E-4,1.061924E-3
434.009195,6.393880E-4,6.393880E-4,9.042312E-4
436.514757,5.444401E-4,5.444401E-4,7.699546E-4
439.034783,3.414587E-4,3.414587E-4,4.828955E-4
441.569357,2.141540E-4,2.141540E-4,3.028595E-4
444.118564,1.343118E-4,1.343118E-4,1.899456E-4
446.682487,8.423682E-5,8.423682E-5,1.191289E-4
449.261212,8.073682E-5,8.073682E-5,1.141791E-4
451.854825,7.738225E-5,7.738225E-5,1.094350E-4
454.463410,7.416707E-5,7.416707E-5,1.048881E-4
457.087055,7.108546E-5,7.108546E-5,1.005300E-4
459.725846,1.472165E-4,1.472165E-4,2.081956E-4
462.379871,3.048821E-4,3.048821E-4,4.311684E-4
465.049218,6.314041E-4,6.314041E-4,8.929402E-4
467.733976,1.307625E-3,1.307625E-3,1.849261E-3
470.434232,1.613882E-3,1.613882E-3,2.282374E-3
473.150078,1.991867E-3,1.991867E-3,2.816925E-3
475.881602,2.458380E-3,2.458380E-3,3.476674E-3
478.628895,3.034154E-3,3.034154E-3,4.290942E-3
481.392049,2.295923E-3,2.295923E-3,3.246925E-3
484.171154,1.737309E-3,1.737309E-3,2.456926E-3
486.966304,1.314610E-3,1.314610E-3,1.859139E-3
489.777590,9.947559E-4,9.947559E-4,1.406797E-3
492.605106,8.922352E-4,8.922352E-4,1.261811E-3
495.448945,8.002804E-4,8.002804E-4,1.131767E-3
498.309202,7.178026E-4,7.178026E-4,1.015126E-3
501.185971,6.438248E-4,6.438248E-4,9.105058E-4
504.079348,4.639248E-4,4.639248E-4,6.560887E-4
506.989429,3.342932E-4,3.342932E-4,4.727620E-4
509.916309,2.408837E-4,2.408837E-4,3.406610E-4
512.860087,1.735750E-4,1.735750E-4,2.454721E-4
515.820860,1.494816E-4,1.494816E-4,2.113989E-4
518.798725,1.287325E-4,1.287325E-4,1.820552E-4
521.793781,1.108636E-4,1.108636E-4,1.567848E-4
524.806128,9.547492E-5,9.547492E-5,1.350219E-4
527.835866,1.585844E-4,1.585844E-4,2.242722E-4
530.883094,2.634095E-4,2.634095E-4,3.725173E-4
533.947915,4.375246E-4,4.375246E-4,6.187532E-4
537.030429,7.267313E-4,7.267313E-4,1.027753E-3
540.130738,4.526264E-4,4.526264E-4,6.401104E-4
543.248945,2.819071E-4,2.819071E-4,3.986768E-4
546.385154,1.755788E-4,1.755788E-4,2.483059E-4
549.539469,1.093548E-4,1.093548E-4,1.546510E-4
552.711994,2.225268E-4,2.225268E-4,3.147004E-4
555.902834,4.528210E-4,4.528210E-4,6.403856E-4
559.112094,9.214479E-4,9.214479E-4,1.303124E-3
562.339883,1.875059E-3,1.875059E-3,2.651734E-3
565.586305,1.580592E-3,1.580592E-3,2.235295E-3
568.851469,1.332370E-3,1.332370E-3,1.884256E-3
572.135483,1.123129E-3,1.123129E-3,1.588344E-3
575.438456,9.467488E-4,9.467488E-4,1.338905E-3
578.760497,9.788712E-4,9.788712E-4,1.384333E-3
582.101716,1.012084E-3,1.012084E-3,1.431303E-3
585.462225,1.046423E-3,1.046423E-3,1.479866E-3
588.842134,1.081928E-3,1.081928E-3,1.530077E-3
592.241555,1.138320E-3,1.138320E-3,1.609828E-3
595.660602,1.197651E-3,1.197651E-3,1.693734E-3
599.099386,1.260075E-3,1.260075E-3,1.782015E-3
602.558024,1.325752E-3,1.325752E-3,1.874896E-3
606.036628,1.072507E-3,1.072507E-3,1.516754E-3
609.535314,8.676364E-4,8.676364E-4,1.227023E-3
613.054198,7.019003E-4,7.019003E-4,9.926369E-4
616.593397,5.678231E-4,5.678231E-4,8.030231E-4
620.153028,5.637470E-4,5.637470E-4,7.972587E-4
623.733209,5.597002E-4,5.597002E-4,7.915356E-4
627.334059,5.556825E-4,5.556825E-4,7.858537E-4
630.955697,5.516934E-4,5.516934E-4,7.802123E-4
634.598242,5.370462E-4,5.370462E-4,7.594980E-4
638.261816,5.227879E-4,5.227879E-4,7.393337E-4
641.946541,5.089082E-4,5.089082E-4,7.197049E-4
645.652537,4.953969E-4,4.953969E-4,7.005970E-4
649.379928,4.357941E-4,4.357941E-4,6.163059E-4
653.128838,3.833622E-4,3.833622E-4,5.421560E-4
656.899390,3.372387E-4,3.372387E-4,4.769275E-4
660.691710,2.966644E-4,2.966644E-4,4.195468E-4
664.505924,2.516648E-4,2.516648E-4,3.559078E-4
668.342157,2.134910E-4,2.134910E-4,3.019219E-4
672.200537,1.811076E-4,1.811076E-4,2.561248E-4
676.081191,1.536362E-4,1.536362E-4,2.172744E-4
679.984249,2.258655E-4,2.258655E-4,3.194221E-4
683.909839,3.320521E-4,3.320521E-4,4.695926E-4
687.858092,4.881605E-4,4.881605E-4,6.903632E-4
691.829139,7.176606E-4,7.176606E-4,1.014925E-3
695.823110,6.402066E-4,6.402066E-4,9.053889E-4
699.840139,5.711119E-4,5.711119E-4,8.076742E-4
703.880359,5.094743E-4,5.094743E-4,7.205055E-4
707.943903,4.544889E-4,4.544889E-4,6.427444E-4
712.030906,3.248512E-4,3.248512E-4,4.594090E-4
716.141504,2.321911E-4,2.321911E-4,3.283678E-4
720.275832,1.659613E-4,1.659613E-4,2.347047E-4
724.434028,1.186227E-4,1.186227E-4,1.677578E-4
728.616230,2.111295E-4,2.111295E-4,2.985822E-4
732.822575,3.757768E-4,3.757768E-4,5.314286E-4
737.053205,6.688228E-4,6.688228E-4,9.458583E-4
741.308258,1.190399E-3,1.190399E-3,1.683478E-3
745.587875,1.245419E-3,1.245419E-3,1.761288E-3
749.892199,1.302983E-3,1.302983E-3,1.842696E-3
754.221372,1.363207E-3,1.363207E-3,1.927866E-3
758.575538,1.426215E-3,1.426215E-3,2.016973E-3
762.954841,1.284724E-3,1.284724E-3,1.816874E-3
767.359425,1.157269E-3,1.157269E-3,1.636626E-3
771.789438,1.042459E-3,1.042459E-3,1.474260E-3
776.245025,9.390390E-4,9.390390E-4,1.328002E-3
780.726335,1.169835E-3,1.169835E-3,1.654397E-3
785.233515,1.457355E-3,1.457355E-3,2.061011E-3
789.766716,1.815542E-3,1.815542E-3,2.567564E-3
794.326087,2.261764E-3,2.261764E-3,3.198617E-3
798.911780,2.035389E-3,2.035389E-3,2.878475E-3
803.523946,1.831671E-3,1.831671E-3,2.590374E-3
808.162739,1.648343E-3,1.648343E-3,2.331109E-3
812.828311,1.483364E-3,1.483364E-3,2.097793E-3
817.520818,1.782453E-3,1.782453E-3,2.520769E-3
822.240416,2.141848E-3,2.141848E-3,3.029030E-3
826.987259,2.573707E-3,2.573707E-3,3.639771E-3
831.761507,3.092642E-3,3.092642E-3,4.373656E-3
836.563317,3.279103E-3,3.279103E-3,4.637352E-3
841.392847,3.476806E-3,3.476806E-3,4.916946E-3
846.250259,3.686429E-3,3.686429E-3,5.213398E-3
851.135714,3.908690E-3,3.908690E-3,5.527722E-3
856.049372,3.113873E-3,3.113873E-3,4.403681E-3
860.991397,2.480679E-3,2.480679E-3,3.508210E-3
865.961952,1.976242E-3,1.976242E-3,2.794828E-3
870.961203,1.574381E-3,1.574381E-3,2.226511E-3
875.989315,1.439660E-3,1.439660E-3,2.035987E-3
881.046454,1.316467E-3,1.316467E-3,1.861765E-3
886.132789,1.203816E-3,1.203816E-3,1.702453E-3
891.248487,1.100804E-3,1.100804E-3,1.556772E-3
896.393719,1.420306E-3,1.420306E-3,2.008616E-3
901.568654,1.832541E-3,1.832541E-3,2.591604E-3
906.773465,2.364425E-3,2.364425E-3,3.343802E-3
912.008323,3.050686E-3,3.050686E-3,4.314322E-3
917.273403,2.933151E-3,2.933151E-3,4.148102E-3
922.568878,2.820144E-3,2.820144E-3,3.988286E-3
927.894924,2.711492E-3,2.711492E-3,3.834629E-3
933.251717,2.607025E-3,2.607025E-3,3.686890E-3
938.639436,2.252550E-3,2.252550E-3,3.185587E-3
944.058259,1.946272E-3,1.946272E-3,2.752444E-3
949.508364,1.681639E-3,1.681639E-3,2.378197E-3
954.989934,1.452988E-3,1.452988E-3,2.054835E-3
960.503149,1.223064E-3,1.223064E-3,1.729674E-3
966.048192,1.029524E-3,1.029524E-3,1.455967E-3
971.625246,8.666103E-4,8.666103E-4,1.225572E-3
977.234498,7.294759E-4,7.294759E-4,1.031635E-3
982.876132,8.942250E-4,8.942250E-4,1.264625E-3
988.550335,1.096182E-3,1.096182E-3,1.550235E-3
994.257297,1.343750E-3,1.343750E-3,1.900349E-3
999.997204,1.647230E-3,1.647230E-3,2.329535E-3
