Hz,real,imaginary,V^2 (rms)
159.403960,2.022315E-5,2.022315E-5,2.859985E-5
160.324208,1.847061E-5,1.847061E-5,2.612139E-5
161.249770,1.686994E-5,1.686994E-5,2.385770E-5
162.180674,1.540799E-5,1.540799E-5,2.179019E-5
163.116953,1.565645E-5,1.565645E-5,2.214156E-5
164.058637,1.590892E-5,1.590892E-5,2.249861E-5
165.005758,1.616547E-5,1.616547E-5,2.286143E-5
165.958346,1.642615E-5,1.642615E-5,2.323008E-5
166.916434,1.569422E-5,1.569422E-5,2.219498E-5
167.880052,1.499490E-5,1.499490E-5,2.120599E-5
168.849234,1.432675E-5,1.432675E-5,2.026108E-5
169.824011,1.368836E-5,1.368836E-5,1.935826E-5
170.804415,1.358717E-5,1.358717E-5,1.921516E-5
171.790479,1.348672E-5,1.348672E-5,1.907310E-5
172.782236,1.338702E-5,1.338702E-5,1.893211E-5
173.779719,1.328805E-5,1.328805E-5,1.879214E-5
174.782960,1.291662E-5,1.291662E-5,1.826686E-5
175.791992,1.255556E-5,1.255556E-5,1.775624E-5
176.806850,1.220460E-5,1.220460E-5,1.725991E-5
177.827567,1.186345E-5,1.186345E-5,1.677745E-5
178.854176,1.162865E-5,1.162865E-5,1.644539E-5
179.886712,1.139849E-5,1.139849E-5,1.611990E-5
180.925209,1.117290E-5,1.117290E-5,1.580087E-5
181.969701,1.095177E-5,1.095177E-5,1.548814E-5
183.020223,1.048528E-5,1.048528E-5,1.482843E-5
184.076810,1.003866E-5,1.003866E-5,1.419681E-5
185.139497,9.611063E-6,9.611063E-6,1.359210E-5
186.208318,9.201685E-6,9.201685E-6,1.301315E-5
187.283310,9.845622E-6,9.845622E-6,1.392381E-5
188.364508,1.053462E-5,1.053462E-5,1.489820E-5
189.451948,1.127184E-5,1.127184E-5,1.594079E-5
190.545665,1.206064E-5,1.206064E-5,1.705632E-5
191.645697,1.189341E-5,1.189341E-5,1.681982E-5
192.752079,1.172850E-5,1.172850E-5,1.658660E-5
193.864849,1.156587E-5,1.156587E-5,1.635661E-5
194.984042,1.140550E-5,1.140550E-5,1.612981E-5
196.109697,1.052951E-5,1.052951E-5,1.489098E-5
197.241850,9.720808E-6,9.720808E-6,1.374730E-5
198.380539,8.974215E-6,8.974215E-6,1.269146E-5
199.525802,8.284964E-6,8.284964E-6,1.171671E-5
200.677677,7.896624E-6,7.896624E-6,1.116751E-5
201.836201,7.526487E-6,7.526487E-6,1.064406E-5
203.001414,7.173699E-6,7.173699E-6,1.014514E-5
204.173353,6.837447E-6,6.837447E-6,9.669610E-6
205.352059,6.336591E-6,6.336591E-6,8.961293E-6
206.537568,5.872422E-6,5.872422E-6,8.304859E-6
207.729922,5.442254E-6,5.442254E-6,7.696509E-6
208.929160,5.043597E-6,5.043597E-6,7.132723E-6
210.135321,3.160840E-6,3.160840E-6,4.470103E-6
211.348445,1.980909E-6,1.980909E-6,2.801428E-6
212.568572,1.241442E-6,1.241442E-6,1.755664E-6
213.795743,7.780160E-7,7.780160E-7,1.100281E-6
215.029999,1.771370E-6,1.771370E-6,2.505095E-6
216.271380,4.033018E-6,4.033018E-6,5.703549E-6
217.519928,9.182289E-6,9.182289E-6,1.298572E-5
218.775684,2.090604E-5,2.090604E-5,2.956561E-5
220.038689,2.101964E-5,2.101964E-5,2.972626E-5
221.308986,2.113386E-5,2.113386E-5,2.988779E-5
222.586616,2.124870E-5,2.124870E-5,3.005020E-5
223.871622,2.136415E-5,2.136415E-5,3.021347E-5
225.164046,1.937346E-5,1.937346E-5,2.739821E-5
226.463932,1.756826E-5,1.756826E-5,2.484527E-5
227.771322,1.593127E-5,1.593127E-5,2.253022E-5
229.086260,1.444681E-5,1.444681E-5,2.043087E-5
230.408789,1.476498E-5,1.476498E-5,2.088083E-5
231.738953,1.509016E-5,1.509016E-5,2.134071E-5
233.076796,1.542250E-5,1.542250E-5,2.181071E-5
234.422362,1.576216E-5,1.576216E-5,2.229106E-5
235.775697,1.064178E-5,1.064178E-5,1.504975E-5
237.136844,7.184767E-6,7.184767E-6,1.016079E-5
238.505849,4.850775E-6,4.850775E-6,6.860032E-6
239.882758,3.274986E-6,3.274986E-6,4.631530E-6
241.267616,3.096135E-6,3.096135E-6,4.378596E-6
242.660469,2.927052E-6,2.927052E-6,4.139477E-6
244.061362,2.767202E-6,2.767202E-6,3.913415E-6
245.470343,2.616081E-6,2.616081E-6,3.699697E-6
246.887458,5.063813E-6,5.063813E-6,7.161313E-6
248.312755,9.801761E-6,9.801761E-6,1.386178E-5
249.746279,1.897276E-5,1.897276E-5,2.683153E-5
251.188080,3.672460E-5,3.672460E-5,5.193643E-5
252.638204,3.463612E-5,3.463612E-5,4.898287E-5
254.096699,3.266641E-5,3.266641E-5,4.619728E-5
255.563615,3.080871E-5,3.080871E-5,4.357010E-5
257.038999,2.905666E-5,2.905666E-5,4.109232E-5
258.522901,2.704177E-5,2.704177E-5,3.824284E-5
260.015369,2.516659E-5,2.516659E-5,3.559093E-5
261.516454,2.342144E-5,2.342144E-5,3.312292E-5
263.026204,2.179731E-5,2.179731E-5,3.082605E-5
264.544671,1.970928E-5,1.970928E-5,2.787313E-5
266.071903,1.782128E-5,1.782128E-5,2.520310E-5
267.607952,1.611413E-5,1.611413E-5,2.278882E-5
269.152869,1.457051E-5,1.457051E-5,2.060581E-5
270.706705,1.365917E-5,1.365917E-5,1.931698E-5
272.269511,1.280483E-5,1.280483E-5,1.810876E-5
273.841340,1.200393E-5,1.200393E-5,1.697612E-5
275.422242,1.125312E-5,1.125312E-5,1.591431E-5
277.012272,1.042476E-5,1.042476E-5,1.474284E-5
278.611480,9.657369E-6,9.657369E-6,1.365758E-5
280.219921,8.946472E-6,8.946472E-6,1.265222E-5
281.837648,8.287901E-6,8.287901E-6,1.172086E-5
283.464714,6.784002E-6,6.784002E-6,9.594028E-6
285.101173,5.552996E-6,5.552996E-6,7.853122E-6
286.747079,4.545365E-6,4.545365E-6,6.428117E-6
288.402487,3.720576E-6,3.720576E-6,5.261689E-6
290.067453,2.999461E-6,2.999461E-6,4.241878E-6
291.742030,2.418111E-6,2.418111E-6,3.419725E-6
293.426274,1.949437E-6,1.949437E-6,2.756920E-6
295.120242,1.571601E-6,1.571601E-6,2.222579E-6
296.823989,1.431607E-6,1.431607E-6,2.024598E-6
298.537572,1.304083E-6,1.304083E-6,1.844252E-6
300.261047,1.187919E-6,1.187919E-6,1.679971E-6
301.994472,1.082102E-6,1.082102E-6,1.530323E-6
303.737905,1.267864E-6,1.267864E-6,1.793030E-6
305.491402,1.485514E-6,1.485514E-6,2.100834E-6
307.255023,1.740529E-6,1.740529E-6,2.461480E-6
309.028824,2.039320E-6,2.039320E-6,2.884034E-6
310.812867,9.664168E-7,9.664168E-7,1.366720E-6
312.607208,4.579767E-7,4.579767E-7,6.476769E-7
314.411909,2.170313E-7,2.170313E-7,3.069286E-7
316.227028,1.028493E-7,1.028493E-7,1.454509E-7
318.052625,1.262930E-7,1.262930E-7,1.786053E-7
319.888762,1.550805E-7,1.550805E-7,2.193169E-7
321.735500,1.904299E-7,1.904299E-7,2.693085E-7
323.592898,2.338369E-7,2.338369E-7,3.306953E-7
325.461020,2.702700E-7,2.702700E-7,3.822195E-7
327.339926,3.123795E-7,3.123795E-7,4.417713E-7
329.229679,3.610500E-7,3.610500E-7,5.106018E-7
331.130342,4.173036E-7,4.173036E-7,5.901564E-7
333.041978,3.387349E-7,3.387349E-7,4.790435E-7
334.964649,2.749589E-7,2.749589E-7,3.888506E-7
336.898420,2.231905E-7,2.231905E-7,3.156390E-7
338.843355,1.811689E-7,1.811689E-7,2.562115E-7
340.799519,3.585571E-7,3.585571E-7,5.070763E-7
342.766975,7.096318E-7,7.096318E-7,1.003571E-6
344.745790,1.404455E-6,1.404455E-6,1.986199E-6
346.736028,2.779603E-6,2.779603E-6,3.930952E-6
348.737756,4.141475E-6,4.141475E-6,5.856930E-6
350.751040,6.170600E-6,6.170600E-6,8.726546E-6
352.775947,9.193898E-6,9.193898E-6,1.300214E-5
354.812544,1.369847E-5,1.369847E-5,1.937256E-5
356.860899,1.966581E-5,1.966581E-5,2.781166E-5
358.921078,2.823266E-5,2.823266E-5,3.992701E-5
360.993151,4.053141E-5,4.053141E-5,5.732007E-5
363.077187,5.818776E-5,5.818776E-5,8.228992E-5
365.173253,5.648575E-5,5.648575E-5,7.988291E-5
367.281421,5.483353E-5,5.483353E-5,7.754632E-5
369.401759,5.322963E-5,5.322963E-5,7.527806E-5
371.534338,5.167264E-5,5.167264E-5,7.307615E-5
373.679228,6.185933E-5,6.185933E-5,8.748230E-5
375.836501,7.405422E-5,7.405422E-5,1.047285E-4
378.006228,8.865319E-5,8.865319E-5,1.253745E-4
380.188480,1.061302E-4,1.061302E-4,1.500908E-4
382.383332,1.220299E-4,1.220299E-4,1.725763E-4
384.590854,1.403117E-4,1.403117E-4,1.984307E-4
386.811120,1.613322E-4,1.613322E-4,2.281582E-4
389.044204,1.855019E-4,1.855019E-4,2.623393E-4
391.290180,2.268666E-4,2.268666E-4,3.208378E-4
393.549122,2.774552E-4,2.774552E-4,3.923809E-4
395.821105,3.393244E-4,3.393244E-4,4.798772E-4
398.106204,4.149899E-4,4.149899E-4,5.868843E-4
400.404495,3.233119E-4,3.233119E-4,4.572321E-4
402.716055,2.518871E-4,2.518871E-4,3.562222E-4
405.040959,1.962412E-4,1.962412E-4,2.775270E-4
407.379285,1.528884E-4,1.528884E-4,2.162168E-4
409.731111,2.011811E-4,2.011811E-4,2.845130E-4
412.096513,2.647280E-4,2.647280E-4,3.743819E-4
414.475571,3.483475E-4,3.483475E-4,4.926378E-4
416.868364,4.583799E-4,4.583799E-4,6.482471E-4
419.274970,5.194377E-4,5.194377E-4,7.345958E-4
421.695470,5.886288E-4,5.886288E-4,8.324468E-4
424.129944,6.670364E-4,6.670364E-4,9.433319E-4
426.578472,7.558882E-4,7.558882E-4,1.068987E-3
429.041135,6.108431E-4,6.108431E-4,8.638626E-4
431.518015,4.936302E-4,4.936302E-4,6.980985E-4
434.009195,3.989090E-4,3.989090E-4,5.641425E-4
436.514757,3.223635E-4,3.223635E-4,4.558908E-4
439.034783,2.089736E-4,2.089736E-4,2.955333E-4
441.569357,1.354681E-4,1.354681E-4,1.915808E-4
444.118564,8.781778E-5,8.781778E-5,1.241931E-4
446.682487,5.692823E-5,5.692823E-5,8.050867E-5
449.261212,5.766855E-5,5.766855E-5,8.155565E-5
451.854825,5.841849E-5,5.841849E-5,8.261622E-5
454.463410,5.917818E-5,5.917818E-5,8.369058E-5
457.087055,5.994774E-5,5.994774E-5,8.477891E-5
459.725846,1.125143E-4,1.125143E-4,1.591192E-4
462.379871,2.111749E-4,2.111749E-4,2.986464E-4
465.049218,3.963484E-4,3.963484E-4,5.605213E-4
467.733976,7.438958E-4,7.438958E-4,1.052028E-3
470.434232,9.304933E-4,9.304933E-4,1.315916E-3
473.150078,1.163897E-3,1.163897E-3,1.645999E-3
475.881602,1.455846E-3,1.455846E-3,2.058877E-3
478.628895,1.821029E-3,1.821029E-3,2.575324E-3
481.392049,1.535761E-3,1.535761E-3,2.171894E-3
484.171154,1.295181E-3,1.295181E-3,1.831663E-3
486.966304,1.092289E-3,1.092289E-3,1.544730E-3
489.777590,9.211797E-4,9.211797E-4,1.302745E-3
492.605106,7.777086E-4,7.777086E-4,1.099846E-3
495.448945,6.565828E-4,6.565828E-4,9.285483E-4
498.309202,5.543219E-4,5.543219E-4,7.839295E-4
501.185971,4.679878E-4,4.679878E-4,6.618347E-4
504.079348,5.505672E-4,5.505672E-4,7.786196E-4
506.989429,6.477182E-4,6.477182E-4,9.160119E-4
509.916309,7.620121E-4,7.620121E-4,1.077648E-3
512.860087,8.964734E-4,8.964734E-4,1.267805E-3
515.820860,6.652838E-4,6.652838E-4,9.408534E-4
518.798725,4.937151E-4,4.937151E-4,6.982186E-4
521.793781,3.663919E-4,3.663919E-4,5.181564E-4
524.806128,2.719038E-4,2.719038E-4,3.845300E-4
527.835866,2.450420E-4,2.450420E-4,3.465417E-4
530.883094,2.208340E-4,2.208340E-4,3.123064E-4
533.947915,1.990175E-4,1.990175E-4,2.814532E-4
537.030429,1.793563E-4,1.793563E-4,2.536481E-4
540.130738,2.242336E-4,2.242336E-4,3.171142E-4
543.248945,2.803397E-4,2.803397E-4,3.964602E-4
546.385154,3.504843E-4,3.504843E-4,4.956597E-4
549.539469,4.381801E-4,4.381801E-4,6.196802E-4
552.711994,6.368239E-4,6.368239E-4,9.006050E-4
555.902834,9.255208E-4,9.255208E-4,1.308884E-3
559.112094,1.345095E-3,1.345095E-3,1.902252E-3
562.339883,1.954879E-3,1.954879E-3,2.764616E-3
565.586305,1.478487E-3,1.478487E-3,2.090896E-3
568.851469,1.118189E-3,1.118189E-3,1.581358E-3
572.135483,8.456937E-4,8.456937E-4,1.195992E-3
575.438456,6.396034E-4,6.396034E-4,9.045358E-4
578.760497,7.255714E-4,7.255714E-4,1.026113E-3
582.101716,8.230944E-4,8.230944E-4,1.164031E-3
585.462225,9.337253E-4,9.337253E-4,1.320487E-3
588.842134,1.059225E-3,1.059225E-3,1.497970E-3
592.241555,1.202797E-3,1.202797E-3,1.701012E-3
595.660602,1.365829E-3,1.365829E-3,1.931574E-3
599.099386,1.550959E-3,1.550959E-3,2.193387E-3
602.558024,1.761183E-3,1.761183E-3,2.490689E-3
606.036628,1.482184E-3,1.482184E-3,2.096125E-3
609.535314,1.247383E-3,1.247383E-3,1.764066E-3
613.054198,1.049779E-3,1.049779E-3,1.484612E-3
616.593397,8.834773E-4,8.834773E-4,1.249426E-3
620.153028,7.684812E-4,7.684812E-4,1.086797E-3
623.733209,6.684533E-4,6.684533E-4,9.453357E-4
627.334059,5.814454E-4,5.814454E-4,8.222880E-4
630.955697,5.057626E-4,5.057626E-4,7.152563E-4
634.598242,5.194097E-4,5.194097E-4,7.345562E-4
638.261816,5.334249E-4,5.334249E-4,7.543767E-4
641.946541,5.478184E-4,5.478184E-4,7.747322E-4
645.652537,5.626000E-4,5.626000E-4,7.956366E-4
649.379928,4.886525E-4,4.886525E-4,6.910590E-4
653.128838,4.244247E-4,4.244247E-4,6.002272E-4
656.899390,3.686388E-4,3.686388E-4,5.213340E-4
660.691710,3.201854E-4,3.201854E-4,4.528105E-4
664.505924,2.762568E-4,2.762568E-4,3.906861E-4
668.342157,2.383551E-4,2.383551E-4,3.370850E-4
672.200537,2.056534E-4,2.056534E-4,2.908378E-4
676.081191,1.774383E-4,1.774383E-4,2.509357E-4
679.984249,2.349272E-4,2.349272E-4,3.322372E-4
683.909839,3.110421E-4,3.110421E-4,4.398800E-4
687.858092,4.118177E-4,4.118177E-4,5.823982E-4
691.829139,5.452442E-4,5.452442E-4,7.710917E-4
695.823110,5.214389E-4,5.214389E-4,7.374260E-4
699.840139,4.986729E-4,4.986729E-4,7.052300E-4
703.880359,4.769010E-4,4.769010E-4,6.744399E-4
707.943903,4.560797E-4,4.560797E-4,6.449941E-4
712.030906,4.902097E-4,4.902097E-4,6.932612E-4
716.141504,5.268938E-4,5.268938E-4,7.451404E-4
720.275832,5.663231E-4,5.663231E-4,8.009018E-4
724.434028,6.087029E-4,6.087029E-4,8.608359E-4
728.616230,7.059647E-4,7.059647E-4,9.983849E-4
732.822575,8.187677E-4,8.187677E-4,1.157912E-3
737.053205,9.495949E-4,9.495949E-4,1.342930E-3
741.308258,1.101327E-3,1.101327E-3,1.557512E-3
745.587875,1.056264E-3,1.056264E-3,1.493783E-3
749.892199,1.013045E-3,1.013045E-3,1.432662E-3
754.221372,9.715942E-4,9.715942E-4,1.374042E-3
758.575538,9.318398E-4,9.318398E-4,1.317820E-3
762.954841,8.234375E-4,8.234375E-4,1.164516E-3
767.359425,7.276457E-4,7.276457E-4,1.029046E-3
771.789438,6.429976E-4,6.429976E-4,9.093359E-4
776.245025,5.681964E-4,5.681964E-4,8.035511E-4
780.726335,8.721661E-4,8.721661E-4,1.233429E-3
785.233515,1.338751E-3,1.338751E-3,1.893280E-3
789.766716,2.054947E-3,2.054947E-3,2.906134E-3
794.326087,3.154288E-3,3.154288E-3,4.460837E-3
798.911780,3.086170E-3,3.086170E-3,4.364503E-3
803.523946,3.019523E-3,3.019523E-3,4.270250E-3
808.162739,2.954316E-3,2.954316E-3,4.178034E-3
812.828311,2.890516E-3,2.890516E-3,4.087807E-3
817.520818,3.225870E-3,3.225870E-3,4.562069E-3
822.240416,3.600132E-3,3.600132E-3,5.091356E-3
826.987259,4.017815E-3,4.017815E-3,5.682048E-3
831.761507,4.483958E-3,4.483958E-3,6.341274E-3
836.563317,4.411274E-3,4.411274E-3,6.238484E-3
841.392847,4.339769E-3,4.339769E-3,6.137360E-3
846.250259,4.269422E-3,4.269422E-3,6.037874E-3
851.135714,4.200216E-3,4.200216E-3,5.940002E-3
856.049372,3.706057E-3,3.706057E-3,5.241156E-3
860.991397,3.270036E-3,3.270036E-3,4.624529E-3
865.961952,2.885313E-3,2.885313E-3,4.080449E-3
870.961203,2.545852E-3,2.545852E-3,3.600378E-3
875.989315,2.408611E-3,2.408611E-3,3.406290E-3
881.046454,2.278768E-3,2.278768E-3,3.222665E-3
886.132789,2.155924E-3,2.155924E-3,3.048937E-3
891.248487,2.039703E-3,2.039703E-3,2.884576E-3
896.393719,2.538447E-3,2.538447E-3,3.589906E-3
901.568654,3.159143E-3,3.159143E-3,4.467703E-3
906.773465,3.931611E-3,3.931611E-3,5.560138E-3
912.008323,4.892962E-3,4.892962E-3,6.919693E-3
917.273403,4.003530E-3,4.003530E-3,5.661846E-3
922.568878,3.275778E-3,3.275778E-3,4.632650E-3
927.894924,2.680314E-3,2.680314E-3,3.790536E-3
933.251717,2.193093E-3,2.193093E-3,3.101502E-3
938.639436,2.104595E-3,2.104595E-3,2.976347E-3
944.058259,2.019668E-3,2.019668E-3,2.856242E-3
949.508364,1.938168E-3,1.938168E-3,2.740983E-3
954.989934,1.859958E-3,1.859958E-3,2.630378E-3
960.503149,1.394718E-3,1.394718E-3,1.972429E-3
966.048192,1.045850E-3,1.045850E-3,1.479055E-3
971.625246,7.842468E-4,7.842468E-4,1.109092E-3
977.234498,5.880796E-4,5.880796E-4,8.316701E-4
982.876132,8.290700E-4,8.290700E-4,1.172482E-3
988.550335,1.168816E-3,1.168816E-3,1.652955E-3
994.257297,1.647788E-3,1.647788E-3,2.330324E-3
999.997204,2.323039E-3,2.323039E-3,3.285273E-3
