Hz,real,imaginary,V^2 (rms)
159.403960,3.037326E-7,3.037326E-7,4.295428E-7
160.324208,4.972808E-7,4.972808E-7,7.032613E-7
161.249770,8.141642E-7,8.141642E-7,1.151402E-6
162.180674,1.332976E-6,1.332976E-6,1.885113E-6
163.116953,1.813391E-6,1.813391E-6,2.564522E-6
164.058637,2.466952E-6,2.466952E-6,3.488797E-6
165.005758,3.356061E-6,3.356061E-6,4.746187E-6
165.958346,4.565613E-6,4.565613E-6,6.456752E-6
166.916434,4.240765E-6,4.240765E-6,5.997347E-6
167.880052,3.939029E-6,3.939029E-6,5.570628E-6
168.849234,3.658762E-6,3.658762E-6,5.174271E-6
169.824011,3.398437E-6,3.398437E-6,4.806116E-6
170.804415,3.308503E-6,3.308503E-6,4.678930E-6
171.790479,3.220950E-6,3.220950E-6,4.555111E-6
172.782236,3.135714E-6,3.135714E-6,4.434569E-6
173.779719,3.052734E-6,3.052734E-6,4.317218E-6
174.782960,2.604418E-6,2.604418E-6,3.683203E-6
175.791992,2.221939E-6,2.221939E-6,3.142296E-6
176.806850,1.895631E-6,1.895631E-6,2.680827E-6
177.827567,1.617243E-6,1.617243E-6,2.287127E-6
178.854176,1.024761E-6,1.024761E-6,1.449231E-6
179.886712,6.493369E-7,6.493369E-7,9.183011E-7
180.925209,4.114503E-7,4.114503E-7,5.818786E-7
181.969701,2.607142E-7,2.607142E-7,3.687056E-7
183.020223,1.632025E-7,1.632025E-7,2.308032E-7
184.076810,1.021619E-7,1.021619E-7,1.444787E-7
185.139497,6.395151E-8,6.395151E-8,9.044109E-8
186.208318,4.003251E-8,4.003251E-8,5.661452E-8
187.283310,4.354651E-8,4.354651E-8,6.158407E-8
188.364508,4.736896E-8,4.736896E-8,6.698983E-8
189.451948,5.152694E-8,5.152694E-8,7.287010E-8
190.545665,5.604991E-8,5.604991E-8,7.926654E-8
191.645697,7.165495E-8,7.165495E-8,1.013354E-7
192.752079,9.160465E-8,9.160465E-8,1.295485E-7
193.864849,1.171086E-7,1.171086E-7,1.656166E-7
194.984042,1.497132E-7,1.497132E-7,2.117264E-7
196.109697,1.943409E-7,1.943409E-7,2.748395E-7
197.241850,2.522715E-7,2.522715E-7,3.567658E-7
198.380539,3.274705E-7,3.274705E-7,4.631132E-7
199.525802,4.250855E-7,4.250855E-7,6.011617E-7
200.677677,4.622639E-7,4.622639E-7,6.537399E-7
201.836201,5.026940E-7,5.026940E-7,7.109167E-7
203.001414,5.466601E-7,5.466601E-7,7.730941E-7
204.173353,5.944715E-7,5.944715E-7,8.407097E-7
205.352059,4.404241E-7,4.404241E-7,6.228537E-7
206.537568,3.262954E-7,3.262954E-7,4.614514E-7
207.729922,2.417414E-7,2.417414E-7,3.418740E-7
208.929160,1.790981E-7,1.790981E-7,2.532830E-7
210.135321,2.803192E-7,2.803192E-7,3.964312E-7
211.348445,4.387475E-7,4.387475E-7,6.204827E-7
212.568572,6.867149E-7,6.867149E-7,9.711615E-7
213.795743,1.074827E-6,1.074827E-6,1.520035E-6
215.029999,1.802604E-6,1.802604E-6,2.549267E-6
216.271380,3.023167E-6,3.023167E-6,4.275404E-6
217.519928,5.070187E-6,5.070187E-6,7.170327E-6
218.775684,8.503270E-6,8.503270E-6,1.202544E-5
220.038689,7.124496E-6,7.124496E-6,1.007556E-5
221.308986,5.969285E-6,5.969285E-6,8.441844E-6
222.586616,5.001387E-6,5.001387E-6,7.073029E-6
223.871622,4.190430E-6,4.190430E-6,5.926163E-6
225.164046,4.760231E-6,4.760231E-6,6.731983E-6
226.463932,5.407511E-6,5.407511E-6,7.647375E-6
227.771322,6.142805E-6,6.142805E-6,8.687238E-6
229.086260,6.978083E-6,6.978083E-6,9.868500E-6
230.408789,8.145105E-6,8.145105E-6,1.151892E-5
231.738953,9.507301E-6,9.507301E-6,1.344535E-5
233.076796,1.109731E-5,1.109731E-5,1.569397E-5
234.422362,1.295323E-5,1.295323E-5,1.831863E-5
235.775697,9.736639E-6,9.736639E-6,1.376969E-5
237.136844,7.318801E-6,7.318801E-6,1.035035E-5
238.505849,5.501370E-6,5.501370E-6,7.780112E-6
239.882758,4.135249E-6,4.135249E-6,5.848125E-6
241.267616,3.479603E-6,3.479603E-6,4.920902E-6
242.660469,2.927911E-6,2.927911E-6,4.140691E-6
244.061362,2.463689E-6,2.463689E-6,3.484182E-6
245.470343,2.073070E-6,2.073070E-6,2.931764E-6
246.887458,1.712056E-6,1.712056E-6,2.421213E-6
248.312755,1.413910E-6,1.413910E-6,1.999571E-6
249.746279,1.167685E-6,1.167685E-6,1.651356E-6
251.188080,9.643381E-7,9.643381E-7,1.363780E-6
252.638204,8.111176E-7,8.111176E-7,1.147094E-6
254.096699,6.822419E-7,6.822419E-7,9.648357E-7
255.563615,5.738427E-7,5.738427E-7,8.115361E-7
257.038999,4.826668E-7,4.826668E-7,6.825939E-7
258.522901,4.011930E-7,4.011930E-7,5.673726E-7
260.015369,3.334719E-7,3.334719E-7,4.716005E-7
261.516454,2.771821E-7,2.771821E-7,3.919947E-7
263.026204,2.303939E-7,2.303939E-7,3.258262E-7
264.544671,2.213683E-7,2.213683E-7,3.130621E-7
266.071903,2.126962E-7,2.126962E-7,3.007979E-7
267.607952,2.043638E-7,2.043638E-7,2.890141E-7
269.152869,1.963579E-7,1.963579E-7,2.776920E-7
270.706705,1.799683E-7,1.799683E-7,2.545136E-7
272.269511,1.649467E-7,1.649467E-7,2.332699E-7
273.841340,1.511790E-7,1.511790E-7,2.137994E-7
275.422242,1.385604E-7,1.385604E-7,1.959540E-7
277.012272,1.296544E-7,1.296544E-7,1.833590E-7
278.611480,1.213209E-7,1.213209E-7,1.715737E-7
280.219921,1.135229E-7,1.135229E-7,1.605456E-7
281.837648,1.062262E-7,1.062262E-7,1.502265E-7
283.464714,1.073377E-7,1.073377E-7,1.517984E-7
285.101173,1.084607E-7,1.084607E-7,1.533866E-7
286.747079,1.095956E-7,1.095956E-7,1.549916E-7
288.402487,1.107422E-7,1.107422E-7,1.566131E-7
290.067453,1.537199E-7,1.537199E-7,2.173928E-7
291.742030,2.133766E-7,2.133766E-7,3.017601E-7
293.426274,2.961852E-7,2.961852E-7,4.188691E-7
295.120242,4.111311E-7,4.111311E-7,5.814272E-7
296.823989,4.566280E-7,4.566280E-7,6.457695E-7
298.537572,5.071598E-7,5.071598E-7,7.172323E-7
300.261047,5.632836E-7,5.632836E-7,7.966033E-7
301.994472,6.256181E-7,6.256181E-7,8.847576E-7
303.737905,8.511025E-7,8.511025E-7,1.203641E-6
305.491402,1.157856E-6,1.157856E-6,1.637456E-6
307.255023,1.575168E-6,1.575168E-6,2.227624E-6
309.028824,2.142889E-6,2.142889E-6,3.030503E-6
310.812867,2.198467E-6,2.198467E-6,3.109102E-6
312.607208,2.255486E-6,2.255486E-6,3.189739E-6
314.411909,2.313984E-6,2.313984E-6,3.272468E-6
316.227028,2.373999E-6,2.373999E-6,3.357342E-6
318.052625,2.035843E-6,2.035843E-6,2.879117E-6
319.888762,1.745855E-6,1.745855E-6,2.469012E-6
321.735500,1.497173E-6,1.497173E-6,2.117322E-6
323.592898,1.283913E-6,1.283913E-6,1.815727E-6
325.461020,1.058838E-6,1.058838E-6,1.497423E-6
327.339926,8.732188E-7,8.732188E-7,1.234918E-6
329.229679,7.201398E-7,7.201398E-7,1.018431E-6
331.130342,5.938961E-7,5.938961E-7,8.398959E-7
333.041978,5.047951E-7,5.047951E-7,7.138881E-7
334.964649,4.290618E-7,4.290618E-7,6.067850E-7
336.898420,3.646905E-7,3.646905E-7,5.157503E-7
338.843355,3.099767E-7,3.099767E-7,4.383733E-7
340.799519,3.846377E-7,3.846377E-7,5.439599E-7
342.766975,4.772816E-7,4.772816E-7,6.749781E-7
344.745790,5.922396E-7,5.922396E-7,8.375533E-7
346.736028,7.348864E-7,7.348864E-7,1.039286E-6
348.737756,7.560196E-7,7.560196E-7,1.069173E-6
350.751040,7.777605E-7,7.777605E-7,1.099919E-6
352.775947,8.001267E-7,8.001267E-7,1.131550E-6
354.812544,8.231357E-7,8.231357E-7,1.164090E-6
356.860899,7.702807E-7,7.702807E-7,1.089341E-6
358.921078,7.208197E-7,7.208197E-7,1.019393E-6
360.993151,6.745346E-7,6.745346E-7,9.539360E-7
363.077187,6.312215E-7,6.312215E-7,8.926820E-7
365.173253,6.444570E-7,6.444570E-7,9.113998E-7
367.281421,6.579702E-7,6.579702E-7,9.305104E-7
369.401759,6.717667E-7,6.717667E-7,9.500216E-7
371.534338,6.858527E-7,6.858527E-7,9.699422E-7
373.679228,4.538438E-7,4.538438E-7,6.418321E-7
375.836501,3.003184E-7,3.003184E-7,4.247144E-7
378.006228,1.987273E-7,1.987273E-7,2.810428E-7
380.188480,1.315022E-7,1.315022E-7,1.859722E-7
382.383332,1.353452E-7,1.353452E-7,1.914070E-7
384.590854,1.393005E-7,1.393005E-7,1.970007E-7
386.811120,1.433713E-7,1.433713E-7,2.027576E-7
389.044204,1.475611E-7,1.475611E-7,2.086829E-7
391.290180,2.782435E-7,2.782435E-7,3.934957E-7
393.549122,5.246602E-7,5.246602E-7,7.419816E-7
395.821105,9.893074E-7,9.893074E-7,1.399092E-6
398.106204,1.865454E-6,1.865454E-6,2.638150E-6
400.404495,1.916652E-6,1.916652E-6,2.710555E-6
402.716055,1.969256E-6,1.969256E-6,2.784949E-6
405.040959,2.023303E-6,2.023303E-6,2.861383E-6
407.379285,2.078834E-6,2.078834E-6,2.939915E-6
409.731111,1.596057E-6,1.596057E-6,2.257165E-6
412.096513,1.225397E-6,1.225397E-6,1.732973E-6
414.475571,9.408171E-7,9.408171E-7,1.330516E-6
416.868364,7.223269E-7,7.223269E-7,1.021524E-6
419.274970,1.015547E-6,1.015547E-6,1.436200E-6
421.695470,1.427795E-6,1.427795E-6,2.019207E-6
424.129944,2.007390E-6,2.007390E-6,2.838878E-6
426.578472,2.822264E-6,2.822264E-6,3.991284E-6
429.041135,2.319254E-6,2.319254E-6,3.279920E-6
431.518015,1.905894E-6,1.905894E-6,2.695341E-6
434.009195,1.566208E-6,1.566208E-6,2.214953E-6
436.514757,1.287064E-6,1.287064E-6,1.820183E-6
439.034783,1.253613E-6,1.253613E-6,1.772877E-6
441.569357,1.221031E-6,1.221031E-6,1.726799E-6
444.118564,1.189297E-6,1.189297E-6,1.681920E-6
446.682487,1.158387E-6,1.158387E-6,1.638207E-6
449.261212,7.979435E-7,7.979435E-7,1.128463E-6
451.854825,5.496554E-7,5.496554E-7,7.773301E-7
454.463410,3.786246E-7,3.786246E-7,5.354560E-7
457.087055,2.608118E-7,2.608118E-7,3.688436E-7
459.725846,4.616053E-7,4.616053E-7,6.528085E-7
462.379871,8.169856E-7,8.169856E-7,1.155392E-6
465.049218,1.445966E-6,1.445966E-6,2.044905E-6
467.733976,2.559186E-6,2.559186E-6,3.619236E-6
470.434232,1.231673E-6,1.231673E-6,1.741849E-6
473.150078,5.927737E-7,5.927737E-7,8.383086E-7
475.881602,2.852873E-7,2.852873E-7,4.034572E-7
478.628895,1.373017E-7,1.373017E-7,1.941739E-7
481.392049,3.443963E-7,3.443963E-7,4.870499E-7
484.171154,8.638553E-7,8.638553E-7,1.221676E-6
486.966304,2.166824E-6,2.166824E-6,3.064352E-6
489.777590,5.435083E-6,5.435083E-6,7.686368E-6
492.605106,5.229846E-6,5.229846E-6,7.396119E-6
495.448945,5.032359E-6,5.032359E-6,7.116830E-6
498.309202,4.842329E-6,4.842329E-6,6.848087E-6
501.185971,4.659476E-6,4.659476E-6,6.589494E-6
504.079348,2.846543E-6,2.846543E-6,4.025620E-6
506.989429,1.738996E-6,1.738996E-6,2.459312E-6
509.916309,1.062379E-6,1.062379E-6,1.502431E-6
512.860087,6.490229E-7,6.490229E-7,9.178570E-7
515.820860,5.090133E-7,5.090133E-7,7.198535E-7
518.798725,3.992070E-7,3.992070E-7,5.645640E-7
521.793781,3.130885E-7,3.130885E-7,4.427740E-7
524.806128,2.455479E-7,2.455479E-7,3.472572E-7
527.835866,2.708418E-7,2.708418E-7,3.830281E-7
530.883094,2.987412E-7,2.987412E-7,4.224839E-7
533.947915,3.295145E-7,3.295145E-7,4.660039E-7
537.030429,3.634578E-7,3.634578E-7,5.140070E-7
540.130738,3.221670E-7,3.221670E-7,4.556129E-7
543.248945,2.855671E-7,2.855671E-7,4.038529E-7
546.385154,2.531252E-7,2.531252E-7,3.579731E-7
549.539469,2.243688E-7,2.243688E-7,3.173054E-7
552.711994,2.405180E-7,2.405180E-7,3.401438E-7
555.902834,2.578296E-7,2.578296E-7,3.646261E-7
559.112094,2.763873E-7,2.763873E-7,3.908707E-7
562.339883,2.962807E-7,2.962807E-7,4.190042E-7
565.586305,1.710025E-7,1.710025E-7,2.418341E-7
568.851469,9.869644E-8,9.869644E-8,1.395778E-7
572.135483,5.696402E-8,5.696402E-8,8.055929E-8
575.438456,3.287757E-8,3.287757E-8,4.649591E-8
578.760497,4.847423E-8,4.847423E-8,6.855291E-8
582.101716,7.146973E-8,7.146973E-8,1.010735E-7
585.462225,1.053740E-7,1.053740E-7,1.490213E-7
588.842134,1.553619E-7,1.553619E-7,2.197149E-7
592.241555,2.868279E-7,2.868279E-7,4.056359E-7
595.660602,5.295393E-7,5.295393E-7,7.488817E-7
599.099386,9.776311E-7,9.776311E-7,1.382579E-6
602.558024,1.804895E-6,1.804895E-6,2.552507E-6
606.036628,1.614558E-6,1.614558E-6,2.283330E-6
609.535314,1.444293E-6,1.444293E-6,2.042539E-6
613.054198,1.291984E-6,1.291984E-6,1.827141E-6
616.593397,1.155737E-6,1.155737E-6,1.634459E-6
620.153028,6.975906E-7,6.975906E-7,9.865421E-7
623.733209,4.210584E-7,4.210584E-7,5.954665E-7
627.334059,2.541465E-7,2.541465E-7,3.594174E-7
630.955697,1.534000E-7,1.534000E-7,2.169404E-7
634.598242,1.475061E-7,1.475061E-7,2.086051E-7
638.261816,1.418386E-7,1.418386E-7,2.005901E-7
641.946541,1.363889E-7,1.363889E-7,1.928830E-7
645.652537,1.311486E-7,1.311486E-7,1.854721E-7
649.379928,9.000958E-8,9.000958E-8,1.272928E-7
653.128838,6.177517E-8,6.177517E-8,8.736328E-8
656.899390,4.239739E-8,4.239739E-8,5.995896E-8
660.691710,2.909807E-8,2.909807E-8,4.115089E-8
664.505924,3.272809E-8,3.272809E-8,4.628451E-8
668.342157,3.681095E-8,3.681095E-8,5.205854E-8
672.200537,4.140316E-8,4.140316E-8,5.855291E-8
676.081191,4.656825E-8,4.656825E-8,6.585745E-8
679.984249,5.302073E-8,5.302073E-8,7.498264E-8
683.909839,6.036725E-8,6.036725E-8,8.537218E-8
687.858092,6.873172E-8,6.873172E-8,9.720133E-8
691.829139,7.825514E-8,7.825514E-8,1.106695E-7
695.823110,8.795800E-8,8.795800E-8,1.243914E-7
699.840139,9.886392E-8,9.886392E-8,1.398147E-7
703.880359,1.111221E-7,1.111221E-7,1.571504E-7
707.943903,1.249001E-7,1.249001E-7,1.766354E-7
712.030906,1.941306E-7,1.941306E-7,2.745421E-7
716.141504,3.017349E-7,3.017349E-7,4.267176E-7
720.275832,4.689828E-7,4.689828E-7,6.632418E-7
724.434028,7.289342E-7,7.289342E-7,1.030869E-6
728.616230,3.713548E-7,3.713548E-7,5.251750E-7
732.822575,1.891863E-7,1.891863E-7,2.675498E-7
737.053205,9.638080E-8,9.638080E-8,1.363030E-7
741.308258,4.910105E-8,4.910105E-8,6.943937E-8
745.587875,8.054562E-8,8.054562E-8,1.139087E-7
749.892199,1.321275E-7,1.321275E-7,1.868565E-7
754.221372,2.167426E-7,2.167426E-7,3.065203E-7
758.575538,3.555458E-7,3.555458E-7,5.028177E-7
762.954841,6.624073E-7,6.624073E-7,9.367854E-7
767.359425,1.234112E-6,1.234112E-6,1.745298E-6
771.789438,2.299239E-6,2.299239E-6,3.251615E-6
776.245025,4.283646E-6,4.283646E-6,6.057990E-6
780.726335,2.559148E-6,2.559148E-6,3.619182E-6
785.233515,1.528893E-6,1.528893E-6,2.162181E-6
789.766716,9.133953E-7,9.133953E-7,1.291736E-6
794.326087,5.456831E-7,5.456831E-7,7.717124E-7
798.911780,1.808867E-6,1.808867E-6,2.558124E-6
803.523946,5.996157E-6,5.996157E-6,8.479847E-6
808.162739,1.987647E-5,1.987647E-5,2.810957E-5
812.828311,6.588797E-5,6.588797E-5,9.317966E-5
817.520818,4.005202E-5,4.005202E-5,5.664211E-5
822.240416,2.434685E-5,2.434685E-5,3.443165E-5
826.987259,1.479997E-5,1.479997E-5,2.093032E-5
831.761507,8.996614E-6,8.996614E-6,1.272313E-5
836.563317,5.420060E-6,5.420060E-6,7.665122E-6
841.392847,3.265345E-6,3.265345E-6,4.617895E-6
846.250259,1.967225E-6,1.967225E-6,2.782076E-6
851.135714,1.185165E-6,1.185165E-6,1.676076E-6
856.049372,1.667410E-6,1.667410E-6,2.358074E-6
860.991397,2.345881E-6,2.345881E-6,3.317577E-6
865.961952,3.300423E-6,3.300423E-6,4.667503E-6
870.961203,4.643372E-6,4.643372E-6,6.566720E-6
875.989315,3.170815E-6,3.170815E-6,4.484210E-6
881.046454,2.165251E-6,2.165251E-6,3.062127E-6
886.132789,1.478583E-6,1.478583E-6,2.091032E-6
891.248487,1.009679E-6,1.009679E-6,1.427902E-6
896.393719,1.384502E-6,1.384502E-6,1.957982E-6
901.568654,1.898471E-6,1.898471E-6,2.684843E-6
906.773465,2.603240E-6,2.603240E-6,3.681537E-6
912.008323,3.569642E-6,3.569642E-6,5.048236E-6
917.273403,2.407243E-6,2.407243E-6,3.404356E-6
922.568878,1.623361E-6,1.623361E-6,2.295779E-6
927.894924,1.094739E-6,1.094739E-6,1.548195E-6
933.251717,7.382539E-7,7.382539E-7,1.044049E-6
938.639436,9.731825E-7,9.731825E-7,1.376288E-6
944.058259,1.282871E-6,1.282871E-6,1.814254E-6
949.508364,1.691109E-6,1.691109E-6,2.391589E-6
954.989934,2.229257E-6,2.229257E-6,3.152645E-6
960.503149,1.558873E-6,1.558873E-6,2.204579E-6
966.048192,1.090088E-6,1.090088E-6,1.541617E-6
971.625246,7.622765E-7,7.622765E-7,1.078022E-6
977.234498,5.330444E-7,5.330444E-7,7.538386E-7
982.876132,7.143177E-7,7.143177E-7,1.010198E-6
988.550335,9.572370E-7,9.572370E-7,1.353738E-6
994.257297,1.282766E-6,1.282766E-6,1.814105E-6
999.997204,1.718999E-6,1.718999E-6,2.431032E-6
