Hz,real,imaginary,V^2 (rms)
159.403960,3.064812E-7,3.064812E-7,4.334299E-7
160.324208,4.806327E-7,4.806327E-7,6.797173E-7
161.249770,7.537420E-7,7.537420E-7,1.065952E-6
162.180674,1.182040E-6,1.182040E-6,1.671657E-6
163.116953,1.301207E-6,1.301207E-6,1.840185E-6
164.058637,1.432388E-6,1.432388E-6,2.025703E-6
165.005758,1.576794E-6,1.576794E-6,2.229923E-6
165.958346,1.735757E-6,1.735757E-6,2.454731E-6
166.916434,1.511855E-6,1.511855E-6,2.138086E-6
167.880052,1.316835E-6,1.316835E-6,1.862286E-6
168.849234,1.146971E-6,1.146971E-6,1.622062E-6
169.824011,9.990190E-7,9.990190E-7,1.412826E-6
170.804415,9.297515E-7,9.297515E-7,1.314867E-6
171.790479,8.652868E-7,8.652868E-7,1.223700E-6
172.782236,8.052917E-7,8.052917E-7,1.138854E-6
173.779719,7.494563E-7,7.494563E-7,1.059891E-6
174.782960,5.821294E-7,5.821294E-7,8.232553E-7
175.791992,4.521606E-7,4.521606E-7,6.394517E-7
176.806850,3.512092E-7,3.512092E-7,4.966848E-7
177.827567,2.727966E-7,2.727966E-7,3.857927E-7
178.854176,2.599858E-7,2.599858E-7,3.676754E-7
179.886712,2.477767E-7,2.477767E-7,3.504092E-7
180.925209,2.361408E-7,2.361408E-7,3.339535E-7
181.969701,2.250514E-7,2.250514E-7,3.182707E-7
183.020223,1.596961E-7,1.596961E-7,2.258444E-7
184.076810,1.133200E-7,1.133200E-7,1.602587E-7
185.139497,8.041169E-8,8.041169E-8,1.137193E-7
186.208318,5.705999E-8,5.705999E-8,8.069501E-8
187.283310,8.784258E-8,8.784258E-8,1.242282E-7
188.364508,1.352317E-7,1.352317E-7,1.912465E-7
189.451948,2.081862E-7,2.081862E-7,2.944197E-7
190.545665,3.204981E-7,3.204981E-7,4.532528E-7
191.645697,1.947904E-7,1.947904E-7,2.754752E-7
192.752079,1.183885E-7,1.183885E-7,1.674266E-7
193.864849,7.195348E-8,7.195348E-8,1.017576E-7
194.984042,4.373145E-8,4.373145E-8,6.184561E-8
196.109697,5.360999E-8,5.360999E-8,7.581597E-8
197.241850,6.571998E-8,6.571998E-8,9.294209E-8
198.380539,8.056553E-8,8.056553E-8,1.139369E-7
199.525802,9.876456E-8,9.876456E-8,1.396742E-7
200.677677,9.333936E-8,9.333936E-8,1.320018E-7
201.836201,8.821217E-8,8.821217E-8,1.247508E-7
203.001414,8.336663E-8,8.336663E-8,1.178982E-7
204.173353,7.878725E-8,7.878725E-8,1.114220E-7
205.352059,6.183840E-8,6.183840E-8,8.745270E-8
206.537568,4.853562E-8,4.853562E-8,6.863973E-8
207.729922,3.809455E-8,3.809455E-8,5.387383E-8
208.929160,2.989959E-8,2.989959E-8,4.228441E-8
210.135321,9.587139E-8,9.587139E-8,1.355826E-7
211.348445,3.074063E-7,3.074063E-7,4.347382E-7
212.568572,9.856812E-7,9.856812E-7,1.393964E-6
213.795743,3.160536E-6,3.160536E-6,4.469673E-6
215.029999,3.862643E-6,3.862643E-6,5.462602E-6
216.271380,4.720722E-6,4.720722E-6,6.676109E-6
217.519928,5.769422E-6,5.769422E-6,8.159195E-6
218.775684,7.051090E-6,7.051090E-6,9.971747E-6
220.038689,5.642766E-6,5.642766E-6,7.980076E-6
221.308986,4.515729E-6,4.515729E-6,6.386205E-6
222.586616,3.613796E-6,3.613796E-6,5.110679E-6
223.871622,2.892007E-6,2.892007E-6,4.089916E-6
225.164046,2.805833E-6,2.805833E-6,3.968047E-6
226.463932,2.722228E-6,2.722228E-6,3.849812E-6
227.771322,2.641113E-6,2.641113E-6,3.735098E-6
229.086260,2.562416E-6,2.562416E-6,3.623803E-6
230.408789,2.588764E-6,2.588764E-6,3.661065E-6
231.738953,2.615383E-6,2.615383E-6,3.698710E-6
233.076796,2.642276E-6,2.642276E-6,3.736743E-6
234.422362,2.669446E-6,2.669446E-6,3.775167E-6
235.775697,2.039313E-6,2.039313E-6,2.884024E-6
237.136844,1.557925E-6,1.557925E-6,2.203239E-6
238.505849,1.190170E-6,1.190170E-6,1.683155E-6
239.882758,9.092256E-7,9.092256E-7,1.285839E-6
241.267616,5.646552E-7,5.646552E-7,7.985430E-7
242.660469,3.506672E-7,3.506672E-7,4.959183E-7
244.061362,2.177744E-7,2.177744E-7,3.079795E-7
245.470343,1.352442E-7,1.352442E-7,1.912642E-7
246.887458,1.892969E-7,1.892969E-7,2.677062E-7
248.312755,2.649527E-7,2.649527E-7,3.746997E-7
249.746279,3.708457E-7,3.708457E-7,5.244550E-7
251.188080,5.190607E-7,5.190607E-7,7.340627E-7
252.638204,4.515273E-7,4.515273E-7,6.385560E-7
254.096699,3.927806E-7,3.927806E-7,5.554757E-7
255.563615,3.416771E-7,3.416771E-7,4.832044E-7
257.038999,2.972226E-7,2.972226E-7,4.203362E-7
258.522901,3.122003E-7,3.122003E-7,4.415179E-7
260.015369,3.279328E-7,3.279328E-7,4.637670E-7
261.516454,3.444580E-7,3.444580E-7,4.871372E-7
263.026204,3.618161E-7,3.618161E-7,5.116852E-7
264.544671,3.277340E-7,3.277340E-7,4.634859E-7
266.071903,2.968623E-7,2.968623E-7,4.198267E-7
267.607952,2.688986E-7,2.688986E-7,3.802800E-7
269.152869,2.435690E-7,2.435690E-7,3.444586E-7
270.706705,2.303904E-7,2.303904E-7,3.258212E-7
272.269511,2.179247E-7,2.179247E-7,3.081921E-7
273.841340,2.061335E-7,2.061335E-7,2.915168E-7
275.422242,1.949804E-7,1.949804E-7,2.757439E-7
277.012272,1.824206E-7,1.824206E-7,2.579817E-7
278.611480,1.706699E-7,1.706699E-7,2.413637E-7
280.219921,1.596761E-7,1.596761E-7,2.258161E-7
281.837648,1.493906E-7,1.493906E-7,2.112702E-7
283.464714,1.272283E-7,1.272283E-7,1.799280E-7
285.101173,1.083539E-7,1.083539E-7,1.532356E-7
286.747079,9.227950E-8,9.227950E-8,1.305029E-7
288.402487,7.858975E-8,7.858975E-8,1.111427E-7
290.067453,9.255714E-8,9.255714E-8,1.308956E-7
291.742030,1.090069E-7,1.090069E-7,1.541590E-7
293.426274,1.283802E-7,1.283802E-7,1.815570E-7
295.120242,1.511966E-7,1.511966E-7,2.138243E-7
296.823989,1.185142E-7,1.185142E-7,1.676044E-7
298.537572,9.289638E-8,9.289638E-8,1.313753E-7
300.261047,7.281605E-8,7.281605E-8,1.029774E-7
301.994472,5.707625E-8,5.707625E-8,8.071801E-8
303.737905,6.625225E-8,6.625225E-8,9.369483E-8
305.491402,7.690346E-8,7.690346E-8,1.087579E-7
307.255023,8.926705E-8,8.926705E-8,1.262427E-7
309.028824,1.036183E-7,1.036183E-7,1.465384E-7
310.812867,1.331979E-7,1.331979E-7,1.883703E-7
312.607208,1.712216E-7,1.712216E-7,2.421439E-7
314.411909,2.200997E-7,2.200997E-7,3.112680E-7
316.227028,2.829310E-7,2.829310E-7,4.001249E-7
318.052625,2.380452E-7,2.380452E-7,3.366468E-7
319.888762,2.002803E-7,2.002803E-7,2.832391E-7
321.735500,1.685067E-7,1.685067E-7,2.383045E-7
323.592898,1.417738E-7,1.417738E-7,2.004984E-7
325.461020,1.476957E-7,1.476957E-7,2.088733E-7
327.339926,1.538649E-7,1.538649E-7,2.175978E-7
329.229679,1.602919E-7,1.602919E-7,2.266870E-7
331.130342,1.669873E-7,1.669873E-7,2.361557E-7
333.041978,1.938280E-7,1.938280E-7,2.741142E-7
334.964649,2.249830E-7,2.249830E-7,3.181740E-7
336.898420,2.611457E-7,2.611457E-7,3.693158E-7
338.843355,3.031209E-7,3.031209E-7,4.286777E-7
340.799519,3.799011E-7,3.799011E-7,5.372613E-7
342.766975,4.761297E-7,4.761297E-7,6.733491E-7
344.745790,5.967329E-7,5.967329E-7,8.439078E-7
346.736028,7.478850E-7,7.478850E-7,1.057669E-6
348.737756,8.729220E-7,8.729220E-7,1.234498E-6
350.751040,1.018863E-6,1.018863E-6,1.440890E-6
352.775947,1.189205E-6,1.189205E-6,1.681790E-6
354.812544,1.388026E-6,1.388026E-6,1.962965E-6
356.860899,1.520903E-6,1.520903E-6,2.150882E-6
358.921078,1.666500E-6,1.666500E-6,2.356787E-6
360.993151,1.826036E-6,1.826036E-6,2.582405E-6
363.077187,2.000845E-6,2.000845E-6,2.829622E-6
365.173253,1.956213E-6,1.956213E-6,2.766503E-6
367.281421,1.912577E-6,1.912577E-6,2.704792E-6
369.401759,1.869914E-6,1.869914E-6,2.644458E-6
371.534338,1.828203E-6,1.828203E-6,2.585469E-6
373.679228,2.027727E-6,2.027727E-6,2.867639E-6
375.836501,2.249025E-6,2.249025E-6,3.180602E-6
378.006228,2.494476E-6,2.494476E-6,3.527722E-6
380.188480,2.766714E-6,2.766714E-6,3.912724E-6
382.383332,2.459987E-6,2.459987E-6,3.478947E-6
384.590854,2.187264E-6,2.187264E-6,3.093258E-6
386.811120,1.944777E-6,1.944777E-6,2.750330E-6
389.044204,1.729172E-6,1.729172E-6,2.445418E-6
391.290180,1.938344E-6,1.938344E-6,2.741232E-6
393.549122,2.172819E-6,2.172819E-6,3.072830E-6
395.821105,2.435657E-6,2.435657E-6,3.444539E-6
398.106204,2.730289E-6,2.730289E-6,3.861212E-6
400.404495,2.221177E-6,2.221177E-6,3.141219E-6
402.716055,1.806997E-6,1.806997E-6,2.555480E-6
405.040959,1.470050E-6,1.470050E-6,2.078965E-6
407.379285,1.195932E-6,1.195932E-6,1.691303E-6
409.731111,1.430968E-6,1.430968E-6,2.023694E-6
412.096513,1.712195E-6,1.712195E-6,2.421409E-6
414.475571,2.048692E-6,2.048692E-6,2.897288E-6
416.868364,2.451321E-6,2.451321E-6,3.466691E-6
419.274970,2.648589E-6,2.648589E-6,3.745670E-6
421.695470,2.861732E-6,2.861732E-6,4.047100E-6
424.129944,3.092027E-6,3.092027E-6,4.372787E-6
426.578472,3.340855E-6,3.340855E-6,4.724682E-6
429.041135,1.526201E-6,1.526201E-6,2.158374E-6
431.518015,6.972136E-7,6.972136E-7,9.860089E-7
434.009195,3.185078E-7,3.185078E-7,4.504381E-7
436.514757,1.455036E-7,1.455036E-7,2.057732E-7
439.034783,2.298791E-7,2.298791E-7,3.250981E-7
441.569357,3.631827E-7,3.631827E-7,5.136179E-7
444.118564,5.737872E-7,5.737872E-7,8.114576E-7
446.682487,9.065184E-7,9.065184E-7,1.282011E-6
449.261212,1.116571E-6,1.116571E-6,1.579070E-6
451.854825,1.375297E-6,1.375297E-6,1.944964E-6
454.463410,1.693972E-6,1.693972E-6,2.395638E-6
457.087055,2.086489E-6,2.086489E-6,2.950741E-6
459.725846,2.798215E-6,2.798215E-6,3.957274E-6
462.379871,3.752718E-6,3.752718E-6,5.307145E-6
465.049218,5.032814E-6,5.032814E-6,7.117474E-6
467.733976,6.749563E-6,6.749563E-6,9.545324E-6
470.434232,2.772842E-6,2.772842E-6,3.921391E-6
473.150078,1.139133E-6,1.139133E-6,1.610977E-6
475.881602,4.679764E-7,4.679764E-7,6.618186E-7
478.628895,1.922532E-7,1.922532E-7,2.718871E-7
481.392049,5.975749E-7,5.975749E-7,8.450985E-7
484.171154,1.857424E-6,1.857424E-6,2.626794E-6
486.966304,5.773378E-6,5.773378E-6,8.164789E-6
489.777590,1.794523E-5,1.794523E-5,2.537839E-5
492.605106,1.535168E-5,1.535168E-5,2.171055E-5
495.448945,1.313297E-5,1.313297E-5,1.857282E-5
498.309202,1.123492E-5,1.123492E-5,1.588858E-5
501.185971,9.611187E-6,9.611187E-6,1.359227E-5
504.079348,5.404786E-6,5.404786E-6,7.643522E-6
506.989429,3.039345E-6,3.039345E-6,4.298283E-6
509.916309,1.709155E-6,1.709155E-6,2.417110E-6
512.860087,9.611317E-7,9.611317E-7,1.359245E-6
515.820860,9.668877E-7,9.668877E-7,1.367386E-6
518.798725,9.726782E-7,9.726782E-7,1.375575E-6
521.793781,9.785035E-7,9.785035E-7,1.383813E-6
524.806128,9.843638E-7,9.843638E-7,1.392101E-6
527.835866,6.400166E-7,6.400166E-7,9.051202E-7
530.883094,4.161279E-7,4.161279E-7,5.884937E-7
533.947915,2.705593E-7,2.705593E-7,3.826286E-7
537.030429,1.759129E-7,1.759129E-7,2.487784E-7
540.130738,2.409964E-7,2.409964E-7,3.408204E-7
543.248945,3.301592E-7,3.301592E-7,4.669156E-7
546.385154,4.523100E-7,4.523100E-7,6.396629E-7
549.539469,6.196536E-7,6.196536E-7,8.763225E-7
552.711994,8.143840E-7,8.143840E-7,1.151713E-6
555.902834,1.070310E-6,1.070310E-6,1.513647E-6
559.112094,1.406661E-6,1.406661E-6,1.989319E-6
562.339883,1.848714E-6,1.848714E-6,2.614476E-6
565.586305,1.691581E-6,1.691581E-6,2.392257E-6
568.851469,1.547803E-6,1.547803E-6,2.188924E-6
572.135483,1.416245E-6,1.416245E-6,2.002873E-6
575.438456,1.295869E-6,1.295869E-6,1.832636E-6
578.760497,1.237734E-6,1.237734E-6,1.750420E-6
582.101716,1.182206E-6,1.182206E-6,1.671892E-6
585.462225,1.129170E-6,1.129170E-6,1.596888E-6
588.842134,1.078513E-6,1.078513E-6,1.525248E-6
592.241555,1.176471E-6,1.176471E-6,1.663781E-6
595.660602,1.283326E-6,1.283326E-6,1.814897E-6
599.099386,1.399887E-6,1.399887E-6,1.979739E-6
602.558024,1.527034E-6,1.527034E-6,2.159552E-6
606.036628,7.977425E-7,7.977425E-7,1.128178E-6
609.535314,4.167509E-7,4.167509E-7,5.893748E-7
613.054198,2.177161E-7,2.177161E-7,3.078971E-7
616.593397,1.137377E-7,1.137377E-7,1.608494E-7
620.153028,1.832543E-7,1.832543E-7,2.591607E-7
623.733209,2.952598E-7,2.952598E-7,4.175604E-7
627.334059,4.757231E-7,4.757231E-7,6.727741E-7
630.955697,7.664863E-7,7.664863E-7,1.083975E-6
634.598242,6.881448E-7,6.881448E-7,9.731837E-7
638.261816,6.178105E-7,6.178105E-7,8.737160E-7
641.946541,5.546650E-7,5.546650E-7,7.844148E-7
645.652537,4.979732E-7,4.979732E-7,7.042405E-7
649.379928,6.501283E-7,6.501283E-7,9.194203E-7
653.128838,8.487741E-7,8.487741E-7,1.200348E-6
656.899390,1.108116E-6,1.108116E-6,1.567113E-6
660.691710,1.446700E-6,1.446700E-6,2.045943E-6
664.505924,1.001134E-6,1.001134E-6,1.415817E-6
668.342157,6.927962E-7,6.927962E-7,9.797618E-7
672.200537,4.794232E-7,4.794232E-7,6.780068E-7
676.081191,3.317666E-7,3.317666E-7,4.691888E-7
679.984249,4.398823E-7,4.398823E-7,6.220875E-7
683.909839,5.832308E-7,5.832308E-7,8.248129E-7
687.858092,7.732934E-7,7.732934E-7,1.093602E-6
691.829139,1.025294E-6,1.025294E-6,1.449985E-6
695.823110,8.853896E-7,8.853896E-7,1.252130E-6
699.840139,7.645755E-7,7.645755E-7,1.081273E-6
703.880359,6.602469E-7,6.602469E-7,9.337301E-7
707.943903,5.701540E-7,5.701540E-7,8.063195E-7
712.030906,5.243435E-7,5.243435E-7,7.415337E-7
716.141504,4.822137E-7,4.822137E-7,6.819532E-7
720.275832,4.434690E-7,4.434690E-7,6.271599E-7
724.434028,4.078373E-7,4.078373E-7,5.767690E-7
728.616230,6.799701E-7,6.799701E-7,9.616229E-7
732.822575,1.133686E-6,1.133686E-6,1.603274E-6
737.053205,1.890146E-6,1.890146E-6,2.673070E-6
741.308258,3.151362E-6,3.151362E-6,4.456699E-6
745.587875,3.180488E-6,3.180488E-6,4.497889E-6
749.892199,3.209884E-6,3.209884E-6,4.539461E-6
754.221372,3.239551E-6,3.239551E-6,4.581417E-6
758.575538,3.269494E-6,3.269494E-6,4.623763E-6
762.954841,4.442782E-6,4.442782E-6,6.283043E-6
767.359425,6.037114E-6,6.037114E-6,8.537768E-6
771.789438,8.203587E-6,8.203587E-6,1.160162E-5
776.245025,1.114752E-5,1.114752E-5,1.576497E-5
780.726335,1.062537E-5,1.062537E-5,1.502654E-5
785.233515,1.012768E-5,1.012768E-5,1.432270E-5
789.766716,9.653302E-6,9.653302E-6,1.365183E-5
794.326087,9.201145E-6,9.201145E-6,1.301238E-5
798.911780,9.495195E-6,9.495195E-6,1.342823E-5
803.523946,9.798645E-6,9.798645E-6,1.385738E-5
808.162739,1.011179E-5,1.011179E-5,1.430023E-5
812.828311,1.043495E-5,1.043495E-5,1.475725E-5
817.520818,1.809702E-5,1.809702E-5,2.559305E-5
822.240416,3.138514E-5,3.138514E-5,4.438529E-5
826.987259,5.443033E-5,5.443033E-5,7.697611E-5
831.761507,9.439693E-5,9.439693E-5,1.334974E-4
836.563317,3.250595E-5,3.250595E-5,4.597036E-5
841.392847,1.119355E-5,1.119355E-5,1.583007E-5
846.250259,3.854542E-6,3.854542E-6,5.451146E-6
851.135714,1.327325E-6,1.327325E-6,1.877121E-6
856.049372,2.018499E-6,2.018499E-6,2.854589E-6
860.991397,3.069586E-6,3.069586E-6,4.341050E-6
865.961952,4.668004E-6,4.668004E-6,6.601555E-6
870.961203,7.098762E-6,7.098762E-6,1.003917E-5
875.989315,4.800394E-6,4.800394E-6,6.788782E-6
881.046454,3.246169E-6,3.246169E-6,4.590776E-6
886.132789,2.195156E-6,2.195156E-6,3.104419E-6
891.248487,1.484430E-6,1.484430E-6,2.099301E-6
896.393719,9.706791E-7,9.706791E-7,1.372748E-6
901.568654,6.347340E-7,6.347340E-7,8.976494E-7
906.773465,4.150570E-7,4.150570E-7,5.869792E-7
912.008323,2.714086E-7,2.714086E-7,3.838297E-7
917.273403,3.705197E-7,3.705197E-7,5.239940E-7
922.568878,5.058234E-7,5.058234E-7,7.153423E-7
927.894924,6.905365E-7,6.905365E-7,9.765661E-7
933.251717,9.427014E-7,9.427014E-7,1.333181E-6
938.639436,1.281410E-6,1.281410E-6,1.812187E-6
944.058259,1.741816E-6,1.741816E-6,2.463300E-6
949.508364,2.367645E-6,2.367645E-6,3.348356E-6
954.989934,3.218331E-6,3.218331E-6,4.551407E-6
960.503149,1.787385E-6,1.787385E-6,2.527744E-6
966.048192,9.926716E-7,9.926716E-7,1.403850E-6
971.625246,5.513064E-7,5.513064E-7,7.796650E-7
977.234498,3.061822E-7,3.061822E-7,4.330070E-7
982.876132,3.745270E-7,3.745270E-7,5.296612E-7
988.550335,4.581273E-7,4.581273E-7,6.478898E-7
994.257297,5.603886E-7,5.603886E-7,7.925092E-7
999.997204,6.854762E-7,6.854762E-7,9.694097E-7
