Hz,real,imaginary,V^2 (rms)
159.403960,4.018856E-5,4.018856E-5,5.683521E-5
160.324208,5.130462E-5,5.130462E-5,7.255569E-5
161.249770,6.549535E-5,6.549535E-5,9.262441E-5
162.180674,8.361121E-5,8.361121E-5,1.182441E-4
163.116953,9.778961E-5,9.778961E-5,1.382954E-4
164.058637,1.143723E-4,1.143723E-4,1.617469E-4
165.005758,1.337670E-4,1.337670E-4,1.891751E-4
165.958346,1.564506E-4,1.564506E-4,2.212546E-4
166.916434,2.004601E-4,2.004601E-4,2.834934E-4
167.880052,2.568494E-4,2.568494E-4,3.632399E-4
168.849234,3.291010E-4,3.291010E-4,4.654191E-4
169.824011,4.216769E-4,4.216769E-4,5.963412E-4
170.804415,6.424757E-4,6.424757E-4,9.085978E-4
171.790479,9.788892E-4,9.788892E-4,1.384358E-3
172.782236,1.491456E-3,1.491456E-3,2.109237E-3
173.779719,2.272413E-3,2.272413E-3,3.213677E-3
174.782960,1.633760E-3,1.633760E-3,2.310486E-3
175.791992,1.174599E-3,1.174599E-3,1.661134E-3
176.806850,8.444826E-4,8.444826E-4,1.194279E-3
177.827567,6.071439E-4,6.071439E-4,8.586311E-4
178.854176,5.151613E-4,5.151613E-4,7.285481E-4
179.886712,4.371142E-4,4.371142E-4,6.181728E-4
180.925209,3.708912E-4,3.708912E-4,5.245194E-4
181.969701,3.147010E-4,3.147010E-4,4.450544E-4
183.020223,2.359887E-4,2.359887E-4,3.337384E-4
184.076810,1.769638E-4,1.769638E-4,2.502646E-4
185.139497,1.327020E-4,1.327020E-4,1.876690E-4
186.208318,9.951089E-5,9.951089E-5,1.407297E-4
187.283310,8.026697E-5,8.026697E-5,1.135146E-4
188.364508,6.474454E-5,6.474454E-5,9.156261E-5
189.451948,5.222392E-5,5.222392E-5,7.385578E-5
190.545665,4.212459E-5,4.212459E-5,5.957317E-5
191.645697,1.512975E-5,1.512975E-5,2.139670E-5
192.752079,5.434104E-6,5.434104E-6,7.684984E-6
193.864849,1.951750E-6,1.951750E-6,2.760191E-6
194.984042,7.010030E-7,7.010030E-7,9.913679E-7
196.109697,1.989523E-6,1.989523E-6,2.813610E-6
197.241850,5.646482E-6,5.646482E-6,7.985331E-6
198.380539,1.602533E-5,1.602533E-5,2.266324E-5
199.525802,4.548164E-5,4.548164E-5,6.432075E-5
200.677677,5.797546E-5,5.797546E-5,8.198968E-5
201.836201,7.390135E-5,7.390135E-5,1.045123E-4
203.001414,9.420208E-5,9.420208E-5,1.332219E-4
204.173353,1.200794E-4,1.200794E-4,1.698179E-4
205.352059,9.504352E-5,9.504352E-5,1.344118E-4
206.537568,7.522748E-5,7.522748E-5,1.063877E-4
207.729922,5.954297E-5,5.954297E-5,8.420648E-5
208.929160,4.712859E-5,4.712859E-5,6.664989E-5
210.135321,5.167787E-5,5.167787E-5,7.308354E-5
211.348445,5.666630E-5,5.666630E-5,8.013825E-5
212.568572,6.213626E-5,6.213626E-5,8.787394E-5
213.795743,6.813423E-5,6.813423E-5,9.635635E-5
215.029999,6.358747E-5,6.358747E-5,8.992626E-5
216.271380,5.934413E-5,5.934413E-5,8.392527E-5
217.519928,5.538395E-5,5.538395E-5,7.832473E-5
218.775684,5.168805E-5,5.168805E-5,7.309794E-5
220.038689,5.709642E-5,5.709642E-5,8.074653E-5
221.308986,6.307069E-5,6.307069E-5,8.919543E-5
222.586616,6.967007E-5,6.967007E-5,9.852836E-5
223.871622,7.696000E-5,7.696000E-5,1.088379E-4
225.164046,7.479491E-5,7.479491E-5,1.057760E-4
226.463932,7.269073E-5,7.269073E-5,1.028002E-4
227.771322,7.064575E-5,7.064575E-5,9.990818E-5
229.086260,6.865829E-5,6.865829E-5,9.709748E-5
230.408789,6.341673E-5,6.341673E-5,8.968480E-5
231.738953,5.857534E-5,5.857534E-5,8.283804E-5
233.076796,5.410355E-5,5.410355E-5,7.651397E-5
234.422362,4.997313E-5,4.997313E-5,7.067268E-5
235.775697,3.100881E-5,3.100881E-5,4.385308E-5
237.136844,1.924126E-5,1.924126E-5,2.721125E-5
238.505849,1.193938E-5,1.193938E-5,1.688483E-5
239.882758,7.408502E-6,7.408502E-6,1.047720E-5
241.267616,5.228824E-6,5.228824E-6,7.394674E-6
242.660469,3.690436E-6,3.690436E-6,5.219065E-6
244.061362,2.604661E-6,2.604661E-6,3.683547E-6
245.470343,1.838335E-6,1.838335E-6,2.599798E-6
246.887458,1.677027E-6,1.677027E-6,2.371674E-6
248.312755,1.529874E-6,1.529874E-6,2.163569E-6
249.746279,1.395632E-6,1.395632E-6,1.973722E-6
251.188080,1.273170E-6,1.273170E-6,1.800534E-6
252.638204,9.222077E-7,9.222077E-7,1.304199E-6
254.096699,6.679918E-7,6.679918E-7,9.446831E-7
255.563615,4.838531E-7,4.838531E-7,6.842716E-7
257.038999,3.504739E-7,3.504739E-7,4.956449E-7
258.522901,3.908615E-7,3.908615E-7,5.527616E-7
260.015369,4.359034E-7,4.359034E-7,6.164605E-7
261.516454,4.861356E-7,4.861356E-7,6.874996E-7
263.026204,5.421567E-7,5.421567E-7,7.667254E-7
264.544671,1.368454E-7,1.368454E-7,1.935286E-7
266.071903,3.454103E-8,3.454103E-8,4.884839E-8
267.607952,8.718475E-9,8.718475E-9,1.232979E-8
269.152869,2.200623E-9,2.200623E-9,3.112151E-9
270.706705,2.527108E-9,2.527108E-9,3.573870E-9
272.269511,2.902030E-9,2.902030E-9,4.104090E-9
273.841340,3.332575E-9,3.332575E-9,4.712973E-9
275.422242,3.826996E-9,3.826996E-9,5.412190E-9
277.012272,9.978599E-9,9.978599E-9,1.411187E-8
278.611480,2.601843E-8,2.601843E-8,3.679562E-8
280.219921,6.784107E-8,6.784107E-8,9.594176E-8
281.837648,1.768905E-7,1.768905E-7,2.501609E-7
283.464714,1.761518E-7,1.761518E-7,2.491163E-7
285.101173,1.754161E-7,1.754161E-7,2.480758E-7
286.747079,1.746836E-7,1.746836E-7,2.470399E-7
288.402487,1.739541E-7,1.739541E-7,2.460082E-7
290.067453,1.932135E-7,1.932135E-7,2.732452E-7
291.742030,2.146052E-7,2.146052E-7,3.034976E-7
293.426274,2.383653E-7,2.383653E-7,3.370994E-7
295.120242,2.647561E-7,2.647561E-7,3.744217E-7
296.823989,2.527460E-7,2.527460E-7,3.574368E-7
298.537572,2.412806E-7,2.412806E-7,3.412223E-7
300.261047,2.303354E-7,2.303354E-7,3.257434E-7
301.994472,2.198867E-7,2.198867E-7,3.109668E-7
303.737905,2.434430E-7,2.434430E-7,3.442804E-7
305.491402,2.695228E-7,2.695228E-7,3.811628E-7
307.255023,2.983965E-7,2.983965E-7,4.219964E-7
309.028824,3.303634E-7,3.303634E-7,4.672044E-7
310.812867,3.601184E-7,3.601184E-7,5.092843E-7
312.607208,3.925533E-7,3.925533E-7,5.551542E-7
314.411909,4.279096E-7,4.279096E-7,6.051556E-7
316.227028,4.664504E-7,4.664504E-7,6.596605E-7
318.052625,5.256180E-7,5.256180E-7,7.433361E-7
319.888762,5.922908E-7,5.922908E-7,8.376257E-7
321.735500,6.674209E-7,6.674209E-7,9.438757E-7
323.592898,7.520809E-7,7.520809E-7,1.063603E-6
325.461020,6.677270E-7,6.677270E-7,9.443086E-7
327.339926,5.928343E-7,5.928343E-7,8.383943E-7
329.229679,5.263416E-7,5.263416E-7,7.443594E-7
331.130342,4.673068E-7,4.673068E-7,6.608716E-7
333.041978,4.676316E-7,4.676316E-7,6.613310E-7
334.964649,4.679567E-7,4.679567E-7,6.617907E-7
336.898420,4.682821E-7,4.682821E-7,6.622509E-7
338.843355,4.686075E-7,4.686075E-7,6.627111E-7
340.799519,5.642648E-7,5.642648E-7,7.979909E-7
342.766975,6.794488E-7,6.794488E-7,9.608857E-7
344.745790,8.181455E-7,8.181455E-7,1.157032E-6
346.736028,9.851549E-7,9.851549E-7,1.393219E-6
348.737756,7.794647E-7,7.794647E-7,1.102330E-6
350.751040,6.167205E-7,6.167205E-7,8.721745E-7
352.775947,4.879556E-7,4.879556E-7,6.900734E-7
354.812544,3.860754E-7,3.860754E-7,5.459931E-7
356.860899,4.293186E-7,4.293186E-7,6.071482E-7
358.921078,4.774052E-7,4.774052E-7,6.751529E-7
360.993151,5.308780E-7,5.308780E-7,7.507749E-7
363.077187,5.903399E-7,5.903399E-7,8.348667E-7
365.173253,5.378214E-7,5.378214E-7,7.605943E-7
367.281421,4.899750E-7,4.899750E-7,6.929293E-7
369.401759,4.463852E-7,4.463852E-7,6.312840E-7
371.534338,4.066734E-7,4.066734E-7,5.751230E-7
373.679228,3.908789E-7,3.908789E-7,5.527862E-7
375.836501,3.756978E-7,3.756978E-7,5.313169E-7
378.006228,3.611063E-7,3.611063E-7,5.106814E-7
380.188480,3.470815E-7,3.470815E-7,4.908474E-7
382.383332,4.116320E-7,4.116320E-7,5.821356E-7
384.590854,4.881875E-7,4.881875E-7,6.904014E-7
386.811120,5.789809E-7,5.789809E-7,8.188026E-7
389.044204,6.866599E-7,6.866599E-7,9.710837E-7
391.290180,7.648161E-7,7.648161E-7,1.081613E-6
393.549122,8.518683E-7,8.518683E-7,1.204724E-6
395.821105,9.488289E-7,9.488289E-7,1.341847E-6
398.106204,1.056826E-6,1.056826E-6,1.494578E-6
400.404495,1.019121E-6,1.019121E-6,1.441255E-6
402.716055,9.827615E-7,9.827615E-7,1.389835E-6
405.040959,9.476993E-7,9.476993E-7,1.340249E-6
407.379285,9.138881E-7,9.138881E-7,1.292433E-6
409.731111,8.550121E-7,8.550121E-7,1.209170E-6
412.096513,7.999291E-7,7.999291E-7,1.131271E-6
414.475571,7.483948E-7,7.483948E-7,1.058390E-6
416.868364,7.001803E-7,7.001803E-7,9.902045E-7
419.274970,7.315834E-7,7.315834E-7,1.034615E-6
421.695470,7.643951E-7,7.643951E-7,1.081018E-6
424.129944,7.986782E-7,7.986782E-7,1.129502E-6
426.578472,8.344991E-7,8.344991E-7,1.180160E-6
429.041135,7.693118E-7,7.693118E-7,1.087971E-6
431.518015,7.092166E-7,7.092166E-7,1.002984E-6
434.009195,6.538157E-7,6.538157E-7,9.246350E-7
436.514757,6.027425E-7,6.027425E-7,8.524066E-7
439.034783,5.758037E-7,5.758037E-7,8.143094E-7
441.569357,5.500690E-7,5.500690E-7,7.779150E-7
444.118564,5.254844E-7,5.254844E-7,7.431472E-7
446.682487,5.019988E-7,5.019988E-7,7.099335E-7
449.261212,4.523857E-7,4.523857E-7,6.397700E-7
451.854825,4.076760E-7,4.076760E-7,5.765409E-7
454.463410,3.673849E-7,3.673849E-7,5.195607E-7
457.087055,3.310758E-7,3.310758E-7,4.682119E-7
459.725846,2.465285E-7,2.465285E-7,3.486439E-7
462.379871,1.835722E-7,1.835722E-7,2.596103E-7
465.049218,1.366932E-7,1.366932E-7,1.933134E-7
467.733976,1.017857E-7,1.017857E-7,1.439467E-7
470.434232,2.139452E-7,2.139452E-7,3.025642E-7
473.150078,4.496954E-7,4.496954E-7,6.359653E-7
475.881602,9.452233E-7,9.452233E-7,1.336748E-6
478.628895,1.986783E-6,1.986783E-6,2.809735E-6
481.392049,1.803377E-6,1.803377E-6,2.550360E-6
484.171154,1.636902E-6,1.636902E-6,2.314929E-6
486.966304,1.485795E-6,1.485795E-6,2.101231E-6
489.777590,1.348636E-6,1.348636E-6,1.907259E-6
492.605106,1.079834E-6,1.079834E-6,1.527116E-6
495.448945,8.646084E-7,8.646084E-7,1.222741E-6
498.309202,6.922800E-7,6.922800E-7,9.790318E-7
501.185971,5.542990E-7,5.542990E-7,7.838972E-7
504.079348,5.572282E-7,5.572282E-7,7.880397E-7
506.989429,5.601728E-7,5.601728E-7,7.922040E-7
509.916309,5.631330E-7,5.631330E-7,7.963903E-7
512.860087,5.661087E-7,5.661087E-7,8.005986E-7
515.820860,5.988436E-7,5.988436E-7,8.468927E-7
518.798725,6.334714E-7,6.334714E-7,8.958638E-7
521.793781,6.701015E-7,6.701015E-7,9.476666E-7
524.806128,7.088496E-7,7.088496E-7,1.002465E-6
527.835866,6.602598E-7,6.602598E-7,9.337484E-7
530.883094,6.150008E-7,6.150008E-7,8.697425E-7
533.947915,5.728441E-7,5.728441E-7,8.101239E-7
537.030429,5.335771E-7,5.335771E-7,7.545920E-7
540.130738,6.245946E-7,6.245946E-7,8.833102E-7
543.248945,7.311377E-7,7.311377E-7,1.033985E-6
546.385154,8.558549E-7,8.558549E-7,1.210362E-6
549.539469,1.001847E-6,1.001847E-6,1.416826E-6
552.711994,7.870732E-7,7.870732E-7,1.113090E-6
555.902834,6.183423E-7,6.183423E-7,8.744681E-7
559.112094,4.857834E-7,4.857834E-7,6.870015E-7
562.339883,3.816422E-7,3.816422E-7,5.397236E-7
565.586305,4.401806E-7,4.401806E-7,6.225094E-7
568.851469,5.076980E-7,5.076980E-7,7.179934E-7
572.135483,5.855716E-7,5.855716E-7,8.281233E-7
575.438456,6.753897E-7,6.753897E-7,9.551453E-7
578.760497,6.297855E-7,6.297855E-7,8.906512E-7
582.101716,5.872606E-7,5.872606E-7,8.305119E-7
585.462225,5.476071E-7,5.476071E-7,7.744334E-7
588.842134,5.106309E-7,5.106309E-7,7.221411E-7
592.241555,4.920595E-7,4.920595E-7,6.958772E-7
595.660602,4.741635E-7,4.741635E-7,6.705685E-7
599.099386,4.569184E-7,4.569184E-7,6.461802E-7
602.558024,4.403004E-7,4.403004E-7,6.226788E-7
606.036628,4.669283E-7,4.669283E-7,6.603363E-7
609.535314,4.951667E-7,4.951667E-7,7.002715E-7
613.054198,5.251128E-7,5.251128E-7,7.426216E-7
616.593397,5.568698E-7,5.568698E-7,7.875328E-7
620.153028,5.719296E-7,5.719296E-7,8.088306E-7
623.733209,5.873966E-7,5.873966E-7,8.307042E-7
627.334059,6.032819E-7,6.032819E-7,8.531694E-7
630.955697,6.195967E-7,6.195967E-7,8.762421E-7
634.598242,5.911739E-7,5.911739E-7,8.360461E-7
638.261816,5.640550E-7,5.640550E-7,7.976942E-7
641.946541,5.381801E-7,5.381801E-7,7.611016E-7
645.652537,5.134920E-7,5.134920E-7,7.261874E-7
649.379928,5.025910E-7,5.025910E-7,7.107710E-7
653.128838,4.919215E-7,4.919215E-7,6.956821E-7
656.899390,4.814784E-7,4.814784E-7,6.809133E-7
660.691710,4.712571E-7,4.712571E-7,6.664582E-7
664.505924,4.373380E-7,4.373380E-7,6.184893E-7
668.342157,4.058603E-7,4.058603E-7,5.739731E-7
672.200537,3.766482E-7,3.766482E-7,5.326610E-7
676.081191,3.495387E-7,3.495387E-7,4.943224E-7
679.984249,3.879608E-7,3.879608E-7,5.486594E-7
683.909839,4.306063E-7,4.306063E-7,6.089693E-7
687.858092,4.779396E-7,4.779396E-7,6.759087E-7
691.829139,5.304761E-7,5.304761E-7,7.502065E-7
695.823110,5.186421E-7,5.186421E-7,7.334707E-7
699.840139,5.070721E-7,5.070721E-7,7.171082E-7
703.880359,4.957602E-7,4.957602E-7,7.011108E-7
707.943903,4.847008E-7,4.847008E-7,6.854704E-7
712.030906,4.784963E-7,4.784963E-7,6.766960E-7
716.141504,4.723713E-7,4.723713E-7,6.680339E-7
720.275832,4.663246E-7,4.663246E-7,6.594826E-7
724.434028,4.603555E-7,4.603555E-7,6.510410E-7
728.616230,5.168820E-7,5.168820E-7,7.309815E-7
732.822575,5.803494E-7,5.803494E-7,8.207380E-7
737.053205,6.516099E-7,6.516099E-7,9.215156E-7
741.308258,7.316203E-7,7.316203E-7,1.034667E-6
745.587875,6.543796E-7,6.543796E-7,9.254325E-7
749.892199,5.852936E-7,5.852936E-7,8.277301E-7
754.221372,5.235013E-7,5.235013E-7,7.403426E-7
758.575538,4.682328E-7,4.682328E-7,6.621812E-7
762.954841,4.743147E-7,4.743147E-7,6.707823E-7
767.359425,4.804756E-7,4.804756E-7,6.794951E-7
771.789438,4.867165E-7,4.867165E-7,6.883211E-7
776.245025,4.930383E-7,4.930383E-7,6.972615E-7
780.726335,5.231258E-7,5.231258E-7,7.398116E-7
785.233515,5.550494E-7,5.550494E-7,7.849584E-7
789.766716,5.889211E-7,5.889211E-7,8.328602E-7
794.326087,6.248599E-7,6.248599E-7,8.836853E-7
798.911780,5.799886E-7,5.799886E-7,8.202277E-7
803.523946,5.383396E-7,5.383396E-7,7.613272E-7
808.162739,4.996814E-7,4.996814E-7,7.066562E-7
812.828311,4.637992E-7,4.637992E-7,6.559111E-7
817.520818,5.273940E-7,5.273940E-7,7.458477E-7
822.240416,5.997090E-7,5.997090E-7,8.481166E-7
826.987259,6.819395E-7,6.819395E-7,9.644081E-7
831.761507,7.754452E-7,7.754452E-7,1.096645E-6
836.563317,7.332704E-7,7.332704E-7,1.037001E-6
841.392847,6.933894E-7,6.933894E-7,9.806007E-7
846.250259,6.556775E-7,6.556775E-7,9.272680E-7
851.135714,6.200167E-7,6.200167E-7,8.768360E-7
856.049372,6.185943E-7,6.185943E-7,8.748244E-7
860.991397,6.171750E-7,6.171750E-7,8.728173E-7
865.961952,6.157591E-7,6.157591E-7,8.708149E-7
870.961203,6.143463E-7,6.143463E-7,8.688169E-7
875.989315,6.290261E-7,6.290261E-7,8.895772E-7
881.046454,6.440567E-7,6.440567E-7,9.108337E-7
886.132789,6.594465E-7,6.594465E-7,9.325982E-7
891.248487,6.752037E-7,6.752037E-7,9.548822E-7
896.393719,6.709073E-7,6.709073E-7,9.488062E-7
901.568654,6.666381E-7,6.666381E-7,9.427686E-7
906.773465,6.623961E-7,6.623961E-7,9.367695E-7
912.008323,6.581810E-7,6.581810E-7,9.308085E-7
917.273403,6.219010E-7,6.219010E-7,8.795008E-7
922.568878,5.876209E-7,5.876209E-7,8.310214E-7
927.894924,5.552304E-7,5.552304E-7,7.852144E-7
933.251717,5.246252E-7,5.246252E-7,7.419321E-7
938.639436,5.851526E-7,5.851526E-7,8.275307E-7
944.058259,6.526633E-7,6.526633E-7,9.230053E-7
949.508364,7.279627E-7,7.279627E-7,1.029495E-6
954.989934,8.119498E-7,8.119498E-7,1.148270E-6
960.503149,7.639077E-7,7.639077E-7,1.080329E-6
966.048192,7.187082E-7,7.187082E-7,1.016407E-6
971.625246,6.761830E-7,6.761830E-7,9.562672E-7
977.234498,6.361740E-7,6.361740E-7,8.996859E-7
982.876132,6.834886E-7,6.834886E-7,9.665988E-7
988.550335,7.343220E-7,7.343220E-7,1.038488E-6
994.257297,7.889362E-7,7.889362E-7,1.115724E-6
999.997204,8.476121E-7,8.476121E-7,1.198705E-6
