Hz,real,imaginary,V^2 (rms)
159.403960,3.503747E-6,3.503747E-6,4.955047E-6
160.324208,4.207211E-6,4.207211E-6,5.949895E-6
161.249770,5.051912E-6,5.051912E-6,7.144482E-6
162.180674,6.066208E-6,6.066208E-6,8.578914E-6
163.116953,7.269193E-6,7.269193E-6,1.028019E-5
164.058637,8.710740E-6,8.710740E-6,1.231885E-5
165.005758,1.043816E-5,1.043816E-5,1.476179E-5
165.958346,1.250815E-5,1.250815E-5,1.768920E-5
166.916434,1.590943E-5,1.590943E-5,2.249933E-5
167.880052,2.023562E-5,2.023562E-5,2.861749E-5
168.849234,2.573820E-5,2.573820E-5,3.639931E-5
169.824011,3.273708E-5,3.273708E-5,4.629722E-5
170.804415,5.075255E-5,5.075255E-5,7.177494E-5
171.790479,7.868207E-5,7.868207E-5,1.112733E-4
172.782236,1.219814E-4,1.219814E-4,1.725078E-4
173.779719,1.891087E-4,1.891087E-4,2.674401E-4
174.782960,1.558450E-4,1.558450E-4,2.203981E-4
175.791992,1.284322E-4,1.284322E-4,1.816306E-4
176.806850,1.058413E-4,1.058413E-4,1.496822E-4
177.827567,8.722410E-5,8.722410E-5,1.233535E-4
178.854176,3.494647E-5,3.494647E-5,4.942177E-5
179.886712,1.400136E-5,1.400136E-5,1.980091E-5
180.925209,5.609664E-6,5.609664E-6,7.933263E-6
181.969701,2.247521E-6,2.247521E-6,3.178475E-6
183.020223,2.368831E-6,2.368831E-6,3.350033E-6
184.076810,2.496688E-6,2.496688E-6,3.530850E-6
185.139497,2.631447E-6,2.631447E-6,3.721428E-6
186.208318,2.773481E-6,2.773481E-6,3.922294E-6
187.283310,1.847924E-6,1.847924E-6,2.613359E-6
188.364508,1.231240E-6,1.231240E-6,1.741236E-6
189.451948,8.203547E-7,8.203547E-7,1.160157E-6
190.545665,5.465882E-7,5.465882E-7,7.729924E-7
191.645697,4.050269E-7,4.050269E-7,5.727945E-7
192.752079,3.001286E-7,3.001286E-7,4.244459E-7
193.864849,2.223980E-7,2.223980E-7,3.145183E-7
194.984042,1.647990E-7,1.647990E-7,2.330610E-7
196.109697,1.609828E-7,1.609828E-7,2.276641E-7
197.241850,1.572549E-7,1.572549E-7,2.223920E-7
198.380539,1.536134E-7,1.536134E-7,2.172422E-7
199.525802,1.500562E-7,1.500562E-7,2.122115E-7
200.677677,1.242182E-7,1.242182E-7,1.756711E-7
201.836201,1.028292E-7,1.028292E-7,1.454224E-7
203.001414,8.512319E-8,8.512319E-8,1.203824E-7
204.173353,7.046591E-8,7.046591E-8,9.965385E-8
205.352059,7.330577E-8,7.330577E-8,1.036700E-7
206.537568,7.626008E-8,7.626008E-8,1.078480E-7
207.729922,7.933344E-8,7.933344E-8,1.121944E-7
208.929160,8.253069E-8,8.253069E-8,1.167160E-7
210.135321,2.226833E-7,2.226833E-7,3.149217E-7
211.348445,6.008412E-7,6.008412E-7,8.497178E-7
212.568572,1.621182E-6,1.621182E-6,2.292698E-6
213.795743,4.374257E-6,4.374257E-6,6.186134E-6
215.029999,5.791554E-6,5.791554E-6,8.190494E-6
216.271380,7.668068E-6,7.668068E-6,1.084429E-5
217.519928,1.015259E-5,1.015259E-5,1.435793E-5
218.775684,1.344212E-5,1.344212E-5,1.901003E-5
220.038689,6.682115E-6,6.682115E-6,9.449938E-6
221.308986,3.321699E-6,3.321699E-6,4.697592E-6
222.586616,1.651226E-6,1.651226E-6,2.335186E-6
223.871622,8.208291E-7,8.208291E-7,1.160828E-6
225.164046,5.521084E-7,5.521084E-7,7.807992E-7
226.463932,3.713608E-7,3.713608E-7,5.251835E-7
227.771322,2.497858E-7,2.497858E-7,3.532505E-7
229.086260,1.680116E-7,1.680116E-7,2.376043E-7
230.408789,2.192674E-7,2.192674E-7,3.100909E-7
231.738953,2.861598E-7,2.861598E-7,4.046911E-7
233.076796,3.734593E-7,3.734593E-7,5.281512E-7
234.422362,4.873915E-7,4.873915E-7,6.892757E-7
235.775697,5.347013E-7,5.347013E-7,7.561818E-7
237.136844,5.866033E-7,5.866033E-7,8.295823E-7
238.505849,6.435433E-7,6.435433E-7,9.101077E-7
239.882758,7.060105E-7,7.060105E-7,9.984496E-7
241.267616,7.450759E-7,7.450759E-7,1.053696E-6
242.660469,7.863030E-7,7.863030E-7,1.112000E-6
244.061362,8.298111E-7,8.298111E-7,1.173530E-6
245.470343,8.757269E-7,8.757269E-7,1.238465E-6
246.887458,8.857565E-7,8.857565E-7,1.252649E-6
248.312755,8.959011E-7,8.959011E-7,1.266995E-6
249.746279,9.061617E-7,9.061617E-7,1.281506E-6
251.188080,9.165396E-7,9.165396E-7,1.296183E-6
252.638204,8.956428E-7,8.956428E-7,1.266630E-6
254.096699,8.752223E-7,8.752223E-7,1.237751E-6
255.563615,8.552674E-7,8.552674E-7,1.209531E-6
257.038999,8.357675E-7,8.357675E-7,1.181954E-6
258.522901,4.985570E-7,4.985570E-7,7.050661E-7
260.015369,2.974022E-7,2.974022E-7,4.205902E-7
261.516454,1.774081E-7,1.774081E-7,2.508929E-7
263.026204,1.058285E-7,1.058285E-7,1.496641E-7
264.544671,7.716410E-8,7.716410E-8,1.091265E-7
266.071903,5.626365E-8,5.626365E-8,7.956882E-8
267.607952,4.102424E-8,4.102424E-8,5.801704E-8
269.152869,2.991252E-8,2.991252E-8,4.230269E-8
270.706705,4.665056E-8,4.665056E-8,6.597385E-8
272.269511,7.275466E-8,7.275466E-8,1.028906E-7
273.841340,1.134657E-7,1.134657E-7,1.604647E-7
275.422242,1.769574E-7,1.769574E-7,2.502556E-7
277.012272,1.658647E-7,1.658647E-7,2.345681E-7
278.611480,1.554673E-7,1.554673E-7,2.198640E-7
280.219921,1.457217E-7,1.457217E-7,2.060816E-7
281.837648,1.365870E-7,1.365870E-7,1.931632E-7
283.464714,1.189122E-7,1.189122E-7,1.681672E-7
285.101173,1.035245E-7,1.035245E-7,1.464058E-7
286.747079,9.012805E-8,9.012805E-8,1.274603E-7
288.402487,7.846515E-8,7.846515E-8,1.109665E-7
290.067453,7.202872E-8,7.202872E-8,1.018640E-7
291.742030,6.612028E-8,6.612028E-8,9.350820E-8
293.426274,6.069649E-8,6.069649E-8,8.583780E-8
295.120242,5.571759E-8,5.571759E-8,7.879657E-8
296.823989,6.844423E-8,6.844423E-8,9.679476E-8
298.537572,8.407781E-8,8.407781E-8,1.189040E-7
300.261047,1.032823E-7,1.032823E-7,1.460632E-7
301.994472,1.268734E-7,1.268734E-7,1.794261E-7
303.737905,1.269237E-7,1.269237E-7,1.794972E-7
305.491402,1.269740E-7,1.269740E-7,1.795684E-7
307.255023,1.270243E-7,1.270243E-7,1.796395E-7
309.028824,1.270746E-7,1.270746E-7,1.797106E-7
310.812867,1.409802E-7,1.409802E-7,1.993761E-7
312.607208,1.564075E-7,1.564075E-7,2.211936E-7
314.411909,1.735229E-7,1.735229E-7,2.453984E-7
316.227028,1.925113E-7,1.925113E-7,2.722521E-7
318.052625,1.553890E-7,1.553890E-7,2.197532E-7
319.888762,1.254251E-7,1.254251E-7,1.773779E-7
321.735500,1.012391E-7,1.012391E-7,1.431737E-7
323.592898,8.171699E-8,8.171699E-8,1.155653E-7
325.461020,4.718926E-8,4.718926E-8,6.673569E-8
327.339926,2.725047E-8,2.725047E-8,3.853798E-8
329.229679,1.573638E-8,1.573638E-8,2.225460E-8
331.130342,9.087314E-9,9.087314E-9,1.285140E-8
333.041978,7.893206E-9,7.893206E-9,1.116268E-8
334.964649,6.856008E-9,6.856008E-9,9.695859E-9
336.898420,5.955102E-9,5.955102E-9,8.421786E-9
338.843355,5.172577E-9,5.172577E-9,7.315129E-9
340.799519,9.643821E-9,9.643821E-9,1.363842E-8
342.766975,1.798007E-8,1.798007E-8,2.542766E-8
344.745790,3.352228E-8,3.352228E-8,4.740766E-8
346.736028,6.249944E-8,6.249944E-8,8.838756E-8
348.737756,6.776659E-8,6.776659E-8,9.583643E-8
350.751040,7.347763E-8,7.347763E-8,1.039131E-7
352.775947,7.966999E-8,7.966999E-8,1.126704E-7
354.812544,8.638416E-8,8.638416E-8,1.221657E-7
356.860899,5.028001E-8,5.028001E-8,7.110667E-8
358.921078,2.926555E-8,2.926555E-8,4.138774E-8
360.993151,1.703405E-8,1.703405E-8,2.408978E-8
363.077187,9.914691E-9,9.914691E-9,1.402149E-8
365.173253,2.090670E-8,2.090670E-8,2.956654E-8
367.281421,4.408511E-8,4.408511E-8,6.234576E-8
369.401759,9.296047E-8,9.296047E-8,1.314660E-7
371.534338,1.960222E-7,1.960222E-7,2.772173E-7
373.679228,2.544872E-7,2.544872E-7,3.598992E-7
375.836501,3.303900E-7,3.303900E-7,4.672420E-7
378.006228,4.289313E-7,4.289313E-7,6.066005E-7
380.188480,5.568635E-7,5.568635E-7,7.875239E-7
382.383332,4.105286E-7,4.105286E-7,5.805751E-7
384.590854,3.026482E-7,3.026482E-7,4.280092E-7
386.811120,2.231171E-7,2.231171E-7,3.155352E-7
389.044204,1.644854E-7,1.644854E-7,2.326175E-7
391.290180,3.143870E-7,3.143870E-7,4.446104E-7
393.549122,6.008996E-7,6.008996E-7,8.498004E-7
395.821105,1.148522E-6,1.148522E-6,1.624255E-6
398.106204,2.195213E-6,2.195213E-6,3.104500E-6
400.404495,1.836171E-6,1.836171E-6,2.596738E-6
402.716055,1.535853E-6,1.535853E-6,2.172024E-6
405.040959,1.284654E-6,1.284654E-6,1.816775E-6
407.379285,1.074540E-6,1.074540E-6,1.519629E-6
409.731111,1.113346E-6,1.113346E-6,1.574509E-6
412.096513,1.153554E-6,1.153554E-6,1.631372E-6
414.475571,1.195214E-6,1.195214E-6,1.690288E-6
416.868364,1.238378E-6,1.238378E-6,1.751331E-6
419.274970,1.314468E-6,1.314468E-6,1.858938E-6
421.695470,1.395232E-6,1.395232E-6,1.973156E-6
424.129944,1.480960E-6,1.480960E-6,2.094394E-6
426.578472,1.571954E-6,1.571954E-6,2.223079E-6
429.041135,6.287037E-7,6.287037E-7,8.891213E-7
431.518015,2.514504E-7,2.514504E-7,3.556046E-7
434.009195,1.005677E-7,1.005677E-7,1.422242E-7
436.514757,4.022210E-8,4.022210E-8,5.688264E-8
439.034783,7.435858E-8,7.435858E-8,1.051589E-7
441.569357,1.374667E-7,1.374667E-7,1.944073E-7
444.118564,2.541346E-7,2.541346E-7,3.594006E-7
446.682487,4.698187E-7,4.698187E-7,6.644240E-7
449.261212,3.526996E-7,3.526996E-7,4.987926E-7
451.854825,2.647766E-7,2.647766E-7,3.744507E-7
454.463410,1.987716E-7,1.987716E-7,2.811055E-7
457.087055,1.492207E-7,1.492207E-7,2.110299E-7
459.725846,1.967932E-7,1.967932E-7,2.783076E-7
462.379871,2.595321E-7,2.595321E-7,3.670338E-7
465.049218,3.422725E-7,3.422725E-7,4.840464E-7
467.733976,4.513913E-7,4.513913E-7,6.383637E-7
470.434232,6.387653E-7,6.387653E-7,9.033506E-7
473.150078,9.039189E-7,9.039189E-7,1.278334E-6
475.881602,1.279139E-6,1.279139E-6,1.808976E-6
478.628895,1.810113E-6,1.810113E-6,2.559886E-6
481.392049,1.042914E-6,1.042914E-6,1.474903E-6
484.171154,6.008847E-7,6.008847E-7,8.497793E-7
486.966304,3.462054E-7,3.462054E-7,4.896084E-7
489.777590,1.994695E-7,1.994695E-7,2.820925E-7
492.605106,1.431229E-7,1.431229E-7,2.024063E-7
495.448945,1.026932E-7,1.026932E-7,1.452301E-7
498.309202,7.368419E-8,7.368419E-8,1.042052E-7
501.185971,5.286971E-8,5.286971E-8,7.476906E-8
504.079348,3.969070E-8,3.969070E-8,5.613113E-8
506.989429,2.979687E-8,2.979687E-8,4.213914E-8
509.916309,2.236931E-8,2.236931E-8,3.163498E-8
512.860087,1.679323E-8,1.679323E-8,2.374921E-8
515.820860,1.649549E-8,1.649549E-8,2.332815E-8
518.798725,1.620304E-8,1.620304E-8,2.291456E-8
521.793781,1.591576E-8,1.591576E-8,2.250828E-8
524.806128,1.563358E-8,1.563358E-8,2.210922E-8
527.835866,1.993341E-8,1.993341E-8,2.819010E-8
530.883094,2.541586E-8,2.541586E-8,3.594345E-8
533.947915,3.240620E-8,3.240620E-8,4.582929E-8
537.030429,4.131914E-8,4.131914E-8,5.843409E-8
540.130738,4.036866E-8,4.036866E-8,5.708991E-8
543.248945,3.944005E-8,3.944005E-8,5.577665E-8
546.385154,3.853280E-8,3.853280E-8,5.449361E-8
549.539469,3.764642E-8,3.764642E-8,5.324008E-8
552.711994,3.502911E-8,3.502911E-8,4.953864E-8
555.902834,3.259377E-8,3.259377E-8,4.609455E-8
559.112094,3.032773E-8,3.032773E-8,4.288989E-8
562.339883,2.821924E-8,2.821924E-8,3.990803E-8
565.586305,3.771186E-8,3.771186E-8,5.333262E-8
568.851469,5.039769E-8,5.039769E-8,7.127310E-8
572.135483,6.735088E-8,6.735088E-8,9.524853E-8
575.438456,9.000695E-8,9.000695E-8,1.272890E-7
578.760497,8.158121E-8,8.158121E-8,1.153733E-7
582.101716,7.394422E-8,7.394422E-8,1.045729E-7
585.462225,6.702214E-8,6.702214E-8,9.478362E-8
588.842134,6.074806E-8,6.074806E-8,8.591073E-8
592.241555,6.700191E-8,6.700191E-8,9.475501E-8
595.660602,7.389957E-8,7.389957E-8,1.045098E-7
599.099386,8.150732E-8,8.150732E-8,1.152688E-7
602.558024,8.989832E-8,8.989832E-8,1.271354E-7
606.036628,6.869457E-8,6.869457E-8,9.714879E-8
609.535314,5.249202E-8,5.249202E-8,7.423493E-8
613.054198,4.011106E-8,4.011106E-8,5.672561E-8
616.593397,3.065031E-8,3.065031E-8,4.334608E-8
620.153028,3.052688E-8,3.052688E-8,4.317153E-8
623.733209,3.040396E-8,3.040396E-8,4.299769E-8
627.334059,3.028153E-8,3.028153E-8,4.282455E-8
630.955697,3.015961E-8,3.015961E-8,4.265213E-8
634.598242,3.088055E-8,3.088055E-8,4.367169E-8
638.261816,3.161872E-8,3.161872E-8,4.471562E-8
641.946541,3.237454E-8,3.237454E-8,4.578451E-8
645.652537,3.314841E-8,3.314841E-8,4.687893E-8
649.379928,3.516811E-8,3.516811E-8,4.973522E-8
653.128838,3.731085E-8,3.731085E-8,5.276551E-8
656.899390,3.958416E-8,3.958416E-8,5.598046E-8
660.691710,4.199596E-8,4.199596E-8,5.939126E-8
664.505924,4.357411E-8,4.357411E-8,6.162310E-8
668.342157,4.521156E-8,4.521156E-8,6.393880E-8
672.200537,4.691055E-8,4.691055E-8,6.634154E-8
676.081191,4.867339E-8,4.867339E-8,6.883457E-8
679.984249,5.056999E-8,5.056999E-8,7.151677E-8
683.909839,5.254049E-8,5.254049E-8,7.430347E-8
687.858092,5.458777E-8,5.458777E-8,7.719876E-8
691.829139,5.671481E-8,5.671481E-8,8.020685E-8
695.823110,5.459610E-8,5.459610E-8,7.721055E-8
699.840139,5.255654E-8,5.255654E-8,7.432617E-8
703.880359,5.059318E-8,5.059318E-8,7.154956E-8
707.943903,4.870316E-8,4.870316E-8,6.887667E-8
712.030906,5.396352E-8,5.396352E-8,7.631594E-8
716.141504,5.979204E-8,5.979204E-8,8.455871E-8
720.275832,6.625009E-8,6.625009E-8,9.369178E-8
724.434028,7.340566E-8,7.340566E-8,1.038113E-7
728.616230,7.376015E-8,7.376015E-8,1.043126E-7
732.822575,7.411634E-8,7.411634E-8,1.048163E-7
737.053205,7.447426E-8,7.447426E-8,1.053225E-7
741.308258,7.483389E-8,7.483389E-8,1.058311E-7
745.587875,6.419442E-8,6.419442E-8,9.078462E-8
749.892199,5.506762E-8,5.506762E-8,7.787738E-8
754.221372,4.723841E-8,4.723841E-8,6.680520E-8
758.575538,4.052232E-8,4.052232E-8,5.730721E-8
762.954841,3.339852E-8,3.339852E-8,4.723264E-8
767.359425,2.752708E-8,2.752708E-8,3.892917E-8
771.789438,2.268784E-8,2.268784E-8,3.208545E-8
776.245025,1.869933E-8,1.869933E-8,2.644485E-8
780.726335,2.370162E-8,2.370162E-8,3.351915E-8
785.233515,3.004209E-8,3.004209E-8,4.248593E-8
789.766716,3.807872E-8,3.807872E-8,5.385144E-8
794.326087,4.826524E-8,4.826524E-8,6.825736E-8
798.911780,8.291735E-8,8.291735E-8,1.172628E-7
803.523946,1.424480E-7,1.424480E-7,2.014519E-7
808.162739,2.447188E-7,2.447188E-7,3.460846E-7
812.828311,4.204148E-7,4.204148E-7,5.945563E-7
817.520818,4.881790E-7,4.881790E-7,6.903894E-7
822.240416,5.668656E-7,5.668656E-7,8.016690E-7
826.987259,6.582354E-7,6.582354E-7,9.308854E-7
831.761507,7.643325E-7,7.643325E-7,1.080929E-6
836.563317,5.912111E-7,5.912111E-7,8.360988E-7
841.392847,4.573017E-7,4.573017E-7,6.467223E-7
846.250259,3.537228E-7,3.537228E-7,5.002396E-7
851.135714,2.736044E-7,2.736044E-7,3.869351E-7
856.049372,1.757938E-7,1.757938E-7,2.486100E-7
860.991397,1.129495E-7,1.129495E-7,1.597347E-7
865.961952,7.257131E-8,7.257131E-8,1.026313E-7
870.961203,4.662788E-8,4.662788E-8,6.594178E-8
875.989315,5.105321E-8,5.105321E-8,7.220014E-8
881.046454,5.589852E-8,5.589852E-8,7.905245E-8
886.132789,6.120370E-8,6.120370E-8,8.655510E-8
891.248487,6.701238E-8,6.701238E-8,9.476982E-8
896.393719,6.895737E-8,6.895737E-8,9.752045E-8
901.568654,7.095882E-8,7.095882E-8,1.003509E-7
906.773465,7.301835E-8,7.301835E-8,1.032635E-7
912.008323,7.513767E-8,7.513767E-8,1.062607E-7
917.273403,7.355579E-8,7.355579E-8,1.040236E-7
922.568878,7.200721E-8,7.200721E-8,1.018336E-7
927.894924,7.049122E-8,7.049122E-8,9.968964E-8
933.251717,6.900717E-8,6.900717E-8,9.759088E-8
938.639436,7.637767E-8,7.637767E-8,1.080143E-7
944.058259,8.453540E-8,8.453540E-8,1.195511E-7
949.508364,9.356444E-8,9.356444E-8,1.323201E-7
954.989934,1.035578E-7,1.035578E-7,1.464528E-7
960.503149,9.978995E-8,9.978995E-8,1.411243E-7
966.048192,9.615921E-8,9.615921E-8,1.359897E-7
971.625246,9.266057E-8,9.266057E-8,1.310418E-7
977.234498,8.928921E-8,8.928921E-8,1.262740E-7
982.876132,9.946538E-8,9.946538E-8,1.406653E-7
988.550335,1.108013E-7,1.108013E-7,1.566967E-7
994.257297,1.234292E-7,1.234292E-7,1.745552E-7
999.997204,1.374962E-7,1.374962E-7,1.944490E-7
