Hz,real,imaginary,unitless (peak only)
148.764435,1.222804E+0,-1.735306E-1,1.235056E+0
149.623261,1.248114E+0,-1.146950E-1,1.253373E+0
150.487045,1.270823E+0,-5.379283E-2,1.271961E+0
151.355816,1.290794E+0,9.073796E-3,1.290826E+0
152.229602,1.447031E+0,4.766559E-2,1.447816E+0
153.108433,1.621089E+0,9.547435E-2,1.623898E+0
153.992337,1.814862E+0,1.541353E-1,1.821396E+0
154.881344,2.030428E+0,2.255369E-1,2.042916E+0
155.775484,2.329526E+0,1.700534E-1,2.335725E+0
156.674785,2.668855E+0,9.375481E-2,2.670501E+0
157.579278,3.053250E+0,-8.061489E-3,3.053261E+0
158.488993,3.488032E+0,-1.409769E-1,3.490880E+0
159.403960,2.610935E+0,-6.260355E-2,2.611685E+0
160.324208,1.953865E+0,-1.475269E-2,1.953921E+0
161.249770,1.461759E+0,1.296922E-2,1.461817E+0
162.180674,1.093301E+0,2.766050E-2,1.093651E+0
163.116953,1.241261E+0,8.667494E-1,1.513930E+0
164.058637,7.714010E-1,1.948583E+0,2.095718E+0
165.005758,-5.971795E-1,2.838954E+0,2.901083E+0
165.958346,-2.857273E+0,2.822020E+0,4.015944E+0
166.916434,-3.385255E+0,1.383438E+0,3.657028E+0
167.880052,-3.330170E+0,-1.092979E-2,3.330188E+0
168.849234,-2.799604E+0,-1.165606E+0,3.032560E+0
169.824011,-1.952000E+0,-1.953393E+0,2.761530E+0
170.804415,-1.531955E+0,-1.637096E+0,2.242090E+0
171.790479,-1.199527E+0,-1.369245E+0,1.820356E+0
172.782236,-9.369065E-1,-1.143041E+0,1.477950E+0
173.779719,-7.298237E-1,-9.524890E-1,1.199949E+0
174.782960,-1.474843E-2,-9.318425E-1,9.319592E-1
175.791992,4.218335E-1,-5.881943E-1,7.238204E-1
176.806850,5.352562E-1,-1.718476E-1,5.621662E-1
177.827567,4.134340E-1,1.403738E-1,4.366148E-1
178.854176,5.235999E-1,9.396707E-2,5.319649E-1
179.886712,6.478873E-1,1.803403E-2,6.481382E-1
180.925209,7.838207E-1,-9.603761E-2,7.896823E-1
181.969701,9.268526E-1,-2.581735E-1,9.621379E-1
183.020223,1.008832E+0,-2.156499E-1,1.031623E+0
184.076810,1.093785E+0,-1.647755E-1,1.106127E+0
185.139497,1.181374E+0,-1.047693E-1,1.186011E+0
186.208318,1.271189E+0,-3.481776E-2,1.271666E+0
187.283310,1.351708E+0,-5.055483E-2,1.352653E+0
188.364508,1.437182E+0,-6.814979E-2,1.438797E+0
189.451948,1.527909E+0,-8.777346E-2,1.530428E+0
190.545665,1.624200E+0,-1.096110E-1,1.627894E+0
191.645697,1.678367E+0,-1.290758E-1,1.683323E+0
192.752079,1.734189E+0,-1.497274E-1,1.740641E+0
193.864849,1.791709E+0,-1.716222E-1,1.799910E+0
194.984042,1.850972E+0,-1.948187E-1,1.861196E+0
196.109697,1.940239E+0,-2.267957E-1,1.953449E+0
197.241850,2.033538E+0,-2.614326E-1,2.050274E+0
198.380539,2.131039E+0,-2.989097E-1,2.151900E+0
199.525802,2.232913E+0,-3.394182E-1,2.258563E+0
200.677677,2.177832E+0,-5.853051E-1,2.255113E+0
201.836201,2.095812E+0,-8.231562E-1,2.251669E+0
203.001414,1.987956E+0,-1.050036E+0,2.248231E+0
204.173353,1.855684E+0,-1.263152E+0,2.244798E+0
205.352059,1.535612E+0,-1.107600E+0,1.893378E+0
206.537568,1.269317E+0,-9.691035E-1,1.596974E+0
207.729922,1.047971E+0,-8.462197E-1,1.346971E+0
208.929160,8.641664E-1,-7.375318E-1,1.136106E+0
210.135321,1.482852E-1,-7.546624E-1,7.690929E-1
211.348445,-2.386907E-1,-4.627033E-1,5.206415E-1
212.568572,-3.212034E-1,-1.450865E-1,3.524510E-1
213.795743,-2.314098E-1,5.810653E-2,2.385935E-1
215.029999,-4.732221E-1,3.154662E-1,5.687338E-1
216.271380,-8.105308E-1,1.086704E+0,1.355686E+0
217.519928,-9.515227E-1,3.088279E+0,3.231542E+0
218.775684,3.318166E-1,7.695859E+0,7.703009E+0
220.038689,-3.476119E+0,4.862767E+0,5.977450E+0
221.308986,-4.449407E+0,1.310668E+0,4.638434E+0
222.586616,-3.346283E+0,-1.325849E+0,3.599373E+0
223.871622,-1.411630E+0,-2.410095E+0,2.793073E+0
225.164046,-2.160631E+0,-1.913337E+0,2.886033E+0
226.463932,-2.736598E+0,-1.184848E+0,2.982085E+0
227.771322,-3.068183E+0,-2.843779E-1,3.081334E+0
229.086260,-3.104517E+0,7.064715E-1,3.183886E+0
230.408789,-2.349549E+0,3.248512E+0,4.009141E+0
231.738953,4.773521E-1,5.025681E+0,5.048300E+0
233.076796,4.628495E+0,4.357299E+0,6.356809E+0
234.422362,7.999747E+0,2.749519E-1,8.004471E+0
235.775697,8.204694E+0,4.557613E-2,8.204821E+0
237.136844,8.407911E+0,-1.954931E-1,8.410183E+0
238.505849,8.609014E+0,-4.484923E-1,8.620688E+0
239.882758,8.807596E+0,-7.136527E-1,8.836461E+0
241.267616,9.137903E+0,-1.282736E+0,9.227496E+0
242.660469,9.447424E+0,-1.896188E+0,9.635837E+0
244.061362,9.732557E+0,-2.554620E+0,1.006224E+1
245.470343,9.989519E+0,-3.258451E+0,1.050752E+1
246.887458,1.020994E+1,-6.615628E+0,1.216591E+1
248.312755,9.458673E+0,-1.043790E+1,1.408603E+1
249.746279,7.481839E+0,-1.449180E+1,1.630921E+1
251.188080,4.064712E+0,-1.844060E+1,1.888326E+1
252.638204,2.548813E+0,-1.272455E+1,1.297731E+1
254.096699,1.582886E+0,-8.776923E+0,8.918515E+0
255.563615,9.714404E-1,-6.051675E+0,6.129149E+0
257.038999,5.873822E-1,-4.171033E+0,4.212189E+0
258.522901,8.315731E-1,-4.300851E+0,4.380506E+0
260.015369,1.092085E+0,-4.422713E+0,4.555550E+0
261.516454,1.369126E+0,-4.535445E+0,4.737591E+0
263.026204,1.662849E+0,-4.637818E+0,4.926908E+0
264.544671,2.600926E+0,-3.138237E+0,4.075947E+0
266.071903,2.907711E+0,-1.707441E+0,3.371964E+0
267.607952,2.742897E+0,-5.081354E-1,2.789567E+0
269.152869,2.276567E+0,3.781584E-1,2.307761E+0
270.706705,2.043445E+0,1.180296E+0,2.359823E+0
272.269511,1.531960E+0,1.864394E+0,2.413062E+0
273.841340,7.964207E-1,2.335438E+0,2.467500E+0
275.422242,-7.702370E-2,2.521992E+0,2.523168E+0
277.012272,-1.183091E+0,1.474019E+0,1.890089E+0
278.611480,-1.372313E+0,3.484260E-1,1.415854E+0
280.219921,-9.780504E-1,-4.102518E-1,1.060608E+0
281.837648,-4.001470E-1,-6.863705E-1,7.944949E-1
283.464714,-1.220651E-1,-8.494817E-1,8.582069E-1
285.101173,2.225039E-1,-8.999299E-1,9.270285E-1
286.747079,5.879153E-1,-8.106138E-1,1.001369E+0
288.402487,9.174784E-1,-5.729260E-1,1.081670E+0
290.067453,8.293077E-1,-6.773306E-1,1.070760E+0
291.742030,7.296699E-1,-7.688290E-1,1.059960E+0
293.426274,6.203860E-1,-8.462199E-1,1.049270E+0
295.120242,5.033935E-1,-9.085511E-1,1.038687E+0
296.823989,9.986633E-1,-9.859365E-1,1.403353E+0
298.537572,1.670143E+0,-8.975627E-1,1.896048E+0
300.261047,2.506886E+0,-5.271903E-1,2.561720E+0
301.994472,3.450421E+0,2.716843E-1,3.461101E+0
303.737905,3.402925E+0,-1.065981E+0,3.565980E+0
305.491402,2.843568E+0,-2.326518E+0,3.674039E+0
307.255023,1.824515E+0,-3.316653E+0,3.785372E+0
309.028824,4.698934E-1,-3.871669E+0,3.900080E+0
310.812867,1.152084E+0,-2.076456E+0,2.374651E+0
312.607208,1.125638E+0,-9.074382E-1,1.445858E+0
314.411909,8.428970E-1,-2.540240E-1,8.803429E-1
316.227028,5.336965E-1,4.980684E-2,5.360156E-1
318.052625,7.002192E-1,9.080114E-3,7.002781E-1
319.888762,9.128190E-1,-6.136162E-2,9.148791E-1
321.735500,1.182317E+0,-1.753161E-1,1.195244E+0
323.592898,1.521365E+0,-3.518828E-1,1.561529E+0
325.461020,1.725456E+0,-4.357782E-1,1.779635E+0
327.339926,1.956085E+0,-5.360450E-1,2.028204E+0
329.229679,2.216578E+0,-6.555723E-1,2.311492E+0
331.130342,2.510659E+0,-7.977303E-1,2.634347E+0
333.041978,2.155008E+0,-1.426543E+0,2.584392E+0
334.964649,1.650655E+0,-1.924453E+0,2.535386E+0
336.898420,1.041113E+0,-2.258935E+0,2.487309E+0
338.843355,3.761763E-1,-2.410971E+0,2.440141E+0
340.799519,3.268039E-1,-1.855834E+0,1.884389E+0
342.766975,2.803116E-1,-1.427958E+0,1.455211E+0
344.745790,2.379626E-1,-1.098297E+0,1.123780E+0
346.736028,2.002936E-1,-8.444048E-1,8.678347E-1
348.737756,1.563463E-1,-9.926178E-1,1.004855E+0
350.751040,9.246473E-2,-1.159830E+0,1.163510E+0
352.775947,3.884496E-3,-1.347208E+0,1.347214E+0
354.812544,-1.149987E-1,-1.555679E+0,1.559924E+0
356.860899,-5.171110E-1,-1.511798E+0,1.597791E+0
358.921078,-9.042124E-1,-1.364107E+0,1.636578E+0
360.993151,-1.249536E+0,-1.117435E+0,1.676306E+0
363.077187,-1.527810E+0,-7.835063E-1,1.716999E+0
365.173253,-1.934140E+0,-8.917545E-1,2.129818E+0
367.281421,-2.443340E+0,-1.004826E+0,2.641891E+0
369.401759,-3.080283E+0,-1.118539E+0,3.277083E+0
371.534338,-3.875575E+0,-1.226417E+0,4.064994E+0
373.679228,-3.787801E+0,-1.515824E+0,4.079848E+0
375.836501,-3.678420E+0,-1.798959E+0,4.094756E+0
378.006228,-3.547878E+0,-2.074210E+0,4.109718E+0
380.188480,-3.396744E+0,-2.339997E+0,4.124737E+0
382.383332,-5.010152E+0,-9.234871E-1,5.094551E+0
384.590854,-6.114005E+0,1.487639E+0,6.292386E+0
386.811120,-6.141448E+0,4.762814E+0,7.771858E+0
389.044204,-4.519372E+0,8.468744E+0,9.599185E+0
391.290180,-5.848218E+0,5.896380E+0,8.304755E+0
393.549122,-6.310798E+0,3.434569E+0,7.184875E+0
395.821105,-6.082906E+0,1.279471E+0,6.216011E+0
398.106204,-5.358935E+0,-4.499962E-1,5.377795E+0
400.404495,-5.069726E+0,-5.615388E-1,5.100730E+0
402.716055,-4.792707E+0,-6.600188E-1,4.837940E+0
405.040959,-4.527574E+0,-7.464198E-1,4.588689E+0
407.379285,-4.274013E+0,-8.216676E-1,4.352278E+0
409.731111,-4.310573E+0,-8.530849E-1,4.394177E+0
412.096513,-4.347308E+0,-8.850051E-1,4.436476E+0
414.475571,-4.384225E+0,-9.174346E-1,4.479187E+0
416.868364,-4.421315E+0,-9.503786E-1,4.522305E+0
419.274970,-4.271527E+0,-1.069541E+0,4.403392E+0
421.695470,-4.121860E+0,-1.180603E+0,4.287605E+0
424.129944,-3.972576E+0,-1.283786E+0,4.174861E+0
426.578472,-3.823926E+0,-1.379313E+0,4.065085E+0
429.041135,-3.698564E+0,-9.945647E-1,3.829952E+0
431.518015,-3.550636E+0,-6.431829E-1,3.608421E+0
434.009195,-3.384143E+0,-3.249014E-1,3.399704E+0
436.514757,-3.202817E+0,-3.915472E-2,3.203056E+0
439.034783,-3.273572E+0,8.967964E-2,3.274800E+0
441.569357,-3.340639E+0,2.241612E-1,3.348151E+0
444.118564,-3.403709E+0,3.642626E-1,3.423145E+0
446.682487,-3.462469E+0,5.099424E-1,3.499819E+0
449.261212,-4.092145E+0,-1.478434E+0,4.351025E+0
451.854825,-3.612035E+0,-4.026568E+0,5.409256E+0
454.463410,-1.587174E+0,-6.534883E+0,6.724866E+0
457.087055,2.106090E+0,-8.090822E+0,8.360444E+0
459.725846,-1.915686E+0,-6.257331E+0,6.544008E+0
462.379871,-3.844285E+0,-3.385062E+0,5.122223E+0
465.049218,-3.951399E+0,-6.791660E-1,4.009342E+0
467.733976,-2.912597E+0,1.168493E+0,3.138247E+0
470.434232,-3.205589E+0,9.077154E-1,3.331628E+0
473.150078,-3.485726E+0,5.996295E-1,3.536925E+0
475.881602,-3.746998E+0,2.430381E-1,3.754872E+0
478.628895,-3.982929E+0,-1.626522E-1,3.986249E+0
481.392049,-3.163156E+0,-4.184976E-1,3.190720E+0
484.171154,-2.491129E+0,-5.629927E-1,2.553955E+0
486.966304,-1.944951E+0,-6.294399E-1,2.044267E+0
489.777590,-1.504750E+0,-6.427981E-1,1.636295E+0
492.605106,-2.092845E+0,-6.614110E-1,2.194872E+0
495.448945,-2.880373E+0,-6.093785E-1,2.944128E+0
498.309202,-3.924908E+0,-4.369642E-1,3.949157E+0
501.185971,-5.296800E+0,-7.024704E-2,5.297266E+0
504.079348,-6.258073E+0,-4.142607E-2,6.258210E+0
506.989429,-7.393476E+0,1.651906E-4,7.393476E+0
509.916309,-8.734488E+0,5.820932E-2,8.734682E+0
512.860087,-1.031827E+1,1.373066E-1,1.031918E+1
515.820860,-1.211380E+1,2.536190E+0,1.237645E+1
518.798725,-1.367522E+1,5.773070E+0,1.484385E+1
521.793781,-1.476822E+1,9.942461E+0,1.780317E+1
524.806128,-1.509527E+1,1.510169E+1,2.135248E+1
527.835866,-1.245006E+1,2.031645E+1,2.382776E+1
530.883094,-8.222372E+0,2.528678E+1,2.659001E+1
533.947915,-2.341062E+0,2.957997E+1,2.967247E+1
537.030429,5.158425E+0,3.270797E+1,3.311224E+1
540.130738,8.215639E+0,2.343300E+1,2.483148E+1
543.248945,9.220312E+0,1.617867E+1,1.862159E+1
546.385154,8.983297E+0,1.069170E+1,1.396467E+1
549.539469,8.068598E+0,6.675946E+0,1.047237E+1
552.711994,8.288156E+0,5.224931E+0,9.797624E+0
555.902834,8.317579E+0,3.852269E+0,9.166357E+0
559.112094,8.179994E+0,2.575142E+0,8.575760E+0
562.339883,7.898932E+0,1.406718E+0,8.023215E+0
565.586305,9.464380E+0,-8.276593E-1,9.500500E+0
568.851469,1.056506E+1,-3.864907E+0,1.124980E+1
572.135483,1.088679E+1,-7.676717E+0,1.332119E+1
575.438456,1.007910E+1,-1.213384E+1,1.577398E+1
578.760497,8.914762E+0,-2.505179E+0,9.260070E+0
582.101716,5.143239E+0,1.760187E+0,5.436098E+0
585.462225,1.899057E+0,2.564691E+0,3.191247E+0
588.842134,6.308623E-2,1.872347E+0,1.873410E+0
592.241555,-1.318478E+0,2.441245E+0,2.774538E+0
595.660602,-3.510154E+0,2.136278E+0,4.109120E+0
599.099386,-6.084678E+0,1.085576E-1,6.085646E+0
602.558024,-7.861392E+0,-4.408069E+0,9.012911E+0
606.036628,-2.351724E+0,-2.637817E+0,3.533933E+0
609.535314,-5.351087E-1,-1.278150E+0,1.385644E+0
613.054198,-3.521010E-2,-5.421642E-1,5.433063E-1
616.593397,5.616050E-2,-2.054925E-1,2.130286E-1
620.153028,8.709837E-2,-2.861544E-1,2.991161E-1
623.733209,1.337690E-1,-3.981206E-1,4.199930E-1
627.334059,2.037818E-1,-5.533897E-1,5.897179E-1
630.955697,3.082998E-1,-7.684964E-1,8.280311E-1
634.598242,5.918017E-1,-9.231049E-1,1.096518E+0
638.261816,9.989534E-1,-1.053838E+0,1.452061E+0
641.946541,1.561018E+0,-1.122819E+0,1.922888E+0
645.652537,2.309261E+0,-1.073021E+0,2.546382E+0
649.379928,2.072430E+0,-1.210610E+0,2.400113E+0
653.128838,1.838048E+0,-1.318839E+0,2.262246E+0
656.899390,1.608553E+0,-1.399733E+0,2.132298E+0
660.691710,1.386055E+0,-1.455405E+0,2.009814E+0
664.505924,1.376687E+0,-1.694447E+0,2.183213E+0
668.342157,1.346128E+0,-1.952510E+0,2.371572E+0
672.200537,1.290997E+0,-2.229359E+0,2.576182E+0
676.081191,1.207654E+0,-2.524455E+0,2.798446E+0
679.984249,1.616927E+0,-2.351545E+0,2.853807E+0
683.909839,2.001795E+0,-2.112450E+0,2.910263E+0
687.858092,2.351583E+0,-1.810555E+0,2.967836E+0
691.829139,2.656069E+0,-1.450960E+0,3.026547E+0
695.823110,2.824083E+0,-1.975764E+0,3.446605E+0
699.840139,2.948352E+0,-2.590858E+0,3.924962E+0
703.880359,3.011776E+0,-3.302655E+0,4.469712E+0
707.943903,2.994187E+0,-4.116260E+0,5.090064E+0
712.030906,2.111731E+0,-3.206348E+0,3.839281E+0
716.141504,1.478728E+0,-2.489845E+0,2.895853E+0
720.275832,1.026898E+0,-1.927808E+0,2.184253E+0
724.434028,7.061626E-1,-1.488504E+0,1.647516E+0
728.616230,9.324571E-1,-1.850621E+0,2.072263E+0
732.822575,1.227836E+0,-2.299203E+0,2.606514E+0
737.053205,1.612669E+0,-2.854449E+0,3.278503E+0
741.308258,2.113173E+0,-3.541144E+0,4.123736E+0
745.587875,1.275730E+0,-3.213145E+0,3.457136E+0
749.892199,6.264659E-1,-2.829776E+0,2.898291E+0
754.221372,1.403434E-1,-2.425727E+0,2.429783E+0
758.575538,-2.079941E-1,-2.026362E+0,2.037009E+0
762.954841,3.825023E-1,-1.993459E+0,2.029824E+0
767.359425,9.365981E-1,-1.792751E+0,2.022665E+0
771.789438,1.407843E+0,-1.442339E+0,2.015531E+0
776.245025,1.757097E+0,-9.728147E-1,2.008422E+0
780.726335,1.495264E+0,-1.278599E+0,1.967392E+0
785.233515,1.183946E+0,-1.520647E+0,1.927199E+0
789.766716,8.376518E-1,-1.691813E+0,1.887827E+0
794.326087,4.717092E-1,-1.788087E+0,1.849261E+0
798.911780,1.542747E+0,-1.427991E+0,2.102196E+0
803.523946,2.350812E+0,-4.295025E-1,2.389726E+0
808.162739,2.517352E+0,1.021162E+0,2.716585E+0
812.828311,1.792694E+0,2.514538E+0,3.088147E+0
817.520818,1.931374E+0,2.811506E+0,3.410978E+0
822.240416,2.078808E+0,3.142138E+0,3.767555E+0
826.987259,2.235263E+0,3.510120E+0,4.161411E+0
831.761507,2.400961E+0,3.919521E+0,4.596440E+0
836.563317,2.634461E+0,1.741483E+0,3.158029E+0
841.392847,2.146352E+0,3.178163E-1,2.169754E+0
846.250259,1.428466E+0,-4.264088E-1,1.490751E+0
851.135714,7.651576E-1,-6.808757E-1,1.024235E+0
856.049372,1.036386E+0,-8.097898E-1,1.315240E+0
860.991397,1.394537E+0,-9.527489E-1,1.688924E+0
865.961952,1.865230E+0,-1.106580E+0,2.168779E+0
870.961203,2.481040E+0,-1.265111E+0,2.784971E+0
875.989315,1.097597E+0,-2.436041E+0,2.671894E+0
881.046454,-6.406580E-1,-2.482060E+0,2.563409E+0
886.132789,-1.969281E+0,-1.473169E+0,2.459328E+0
891.248487,-2.358136E+0,7.940029E-2,2.359472E+0
896.393719,-1.896511E+0,-8.269741E-1,2.068971E+0
901.568654,-1.189107E+0,-1.370212E+0,1.814237E+0
906.773465,-4.241834E-1,-1.533273E+0,1.590867E+0
912.008323,2.428099E-1,-1.373704E+0,1.394998E+0
917.273403,5.477718E-1,-1.451925E+0,1.551818E+0
922.568878,8.972524E-1,-1.474767E+0,1.726268E+0
927.894924,1.284023E+0,-1.427916E+0,1.920328E+0
933.251717,1.697237E+0,-1.297210E+0,2.136204E+0
938.639436,1.756691E+0,-2.092270E+0,2.731951E+0
944.058259,1.609232E+0,-3.101178E+0,3.493842E+0
949.508364,1.143899E+0,-4.319304E+0,4.468209E+0
954.989934,2.234938E-1,-5.709929E+0,5.714301E+0
960.503149,9.125742E-1,-5.530200E+0,5.604989E+0
966.048192,1.561370E+0,-5.271390E+0,5.497766E+0
971.625246,2.161330E+0,-4.940518E+0,5.392594E+0
977.234498,2.704987E+0,-4.545455E+0,5.289434E+0
982.876132,1.874555E+0,-3.640990E+0,4.095212E+0
988.550335,1.275759E+0,-2.902627E+0,3.170616E+0
994.257297,8.480786E-1,-2.303620E+0,2.454771E+0
999.997204,5.460151E-1,-1.820423E+0,1.900545E+0
