Hz,real,imaginary,V^2 (rms)
159.403960,1.886957E-7,1.886957E-7,2.668560E-7
160.324208,2.510359E-7,2.510359E-7,3.550184E-7
161.249770,3.339716E-7,3.339716E-7,4.723072E-7
162.180674,4.443071E-7,4.443071E-7,6.283451E-7
163.116953,5.294901E-7,5.294901E-7,7.488121E-7
164.058637,6.310044E-7,6.310044E-7,8.923750E-7
165.005758,7.519810E-7,7.519810E-7,1.063462E-6
165.958346,8.961515E-7,8.961515E-7,1.267350E-6
166.916434,1.078369E-6,1.078369E-6,1.525044E-6
167.880052,1.297638E-6,1.297638E-6,1.835137E-6
168.849234,1.561492E-6,1.561492E-6,2.208283E-6
169.824011,1.878996E-6,1.878996E-6,2.657302E-6
170.804415,2.457570E-6,2.457570E-6,3.475529E-6
171.790479,3.214296E-6,3.214296E-6,4.545701E-6
172.782236,4.204031E-6,4.204031E-6,5.945398E-6
173.779719,5.498522E-6,5.498522E-6,7.776084E-6
174.782960,3.358119E-6,3.358119E-6,4.749097E-6
175.791992,2.050908E-6,2.050908E-6,2.900422E-6
176.806850,1.252554E-6,1.252554E-6,1.771379E-6
177.827567,7.649736E-7,7.649736E-7,1.081836E-6
178.854176,5.308334E-7,5.308334E-7,7.507118E-7
179.886712,3.683580E-7,3.683580E-7,5.209369E-7
180.925209,2.556123E-7,2.556123E-7,3.614904E-7
181.969701,1.773754E-7,1.773754E-7,2.508467E-7
183.020223,3.278719E-7,3.278719E-7,4.636809E-7
184.076810,6.060590E-7,6.060590E-7,8.570969E-7
185.139497,1.120277E-6,1.120277E-6,1.584311E-6
186.208318,2.070793E-6,2.070793E-6,2.928544E-6
187.283310,4.027464E-6,4.027464E-6,5.695694E-6
188.364508,7.832974E-6,7.832974E-6,1.107750E-5
189.451948,1.523427E-5,1.523427E-5,2.154451E-5
190.545665,2.962900E-5,2.962900E-5,4.190173E-5
191.645697,3.150284E-5,3.150284E-5,4.455174E-5
192.752079,3.349520E-5,3.349520E-5,4.736937E-5
193.864849,3.561356E-5,3.561356E-5,5.036518E-5
194.984042,3.786589E-5,3.786589E-5,5.355046E-5
196.109697,2.672833E-5,2.672833E-5,3.779957E-5
197.241850,1.886668E-5,1.886668E-5,2.668151E-5
198.380539,1.331739E-5,1.331739E-5,1.883363E-5
199.525802,9.400317E-6,9.400317E-6,1.329406E-5
200.677677,7.716731E-6,7.716731E-6,1.091311E-5
201.836201,6.334673E-6,6.334673E-6,8.958580E-6
203.001414,5.200141E-6,5.200141E-6,7.354110E-6
204.173353,4.268801E-6,4.268801E-6,6.036996E-6
205.352059,3.809543E-6,3.809543E-6,5.387507E-6
206.537568,3.399694E-6,3.399694E-6,4.807893E-6
207.729922,3.033939E-6,3.033939E-6,4.290638E-6
208.929160,2.707534E-6,2.707534E-6,3.829031E-6
210.135321,2.325395E-6,2.325395E-6,3.288605E-6
211.348445,1.997190E-6,1.997190E-6,2.824453E-6
212.568572,1.715309E-6,1.715309E-6,2.425813E-6
213.795743,1.473211E-6,1.473211E-6,2.083435E-6
215.029999,1.886299E-6,1.886299E-6,2.667630E-6
216.271380,2.415216E-6,2.415216E-6,3.415631E-6
217.519928,3.092442E-6,3.092442E-6,4.373373E-6
218.775684,3.959562E-6,3.959562E-6,5.599666E-6
220.038689,2.663815E-6,2.663815E-6,3.767203E-6
221.308986,1.792095E-6,1.792095E-6,2.534405E-6
222.586616,1.205641E-6,1.205641E-6,1.705034E-6
223.871622,8.111014E-7,8.111014E-7,1.147071E-6
225.164046,8.240887E-7,8.240887E-7,1.165437E-6
226.463932,8.372840E-7,8.372840E-7,1.184098E-6
227.771322,8.506905E-7,8.506905E-7,1.203058E-6
229.086260,8.643119E-7,8.643119E-7,1.222322E-6
230.408789,1.946115E-6,1.946115E-6,2.752222E-6
231.738953,4.381941E-6,4.381941E-6,6.197000E-6
233.076796,9.866531E-6,9.866531E-6,1.395338E-5
234.422362,2.221583E-5,2.221583E-5,3.141793E-5
235.775697,2.768164E-5,2.768164E-5,3.914775E-5
237.136844,3.449222E-5,3.449222E-5,4.877937E-5
238.505849,4.297842E-5,4.297842E-5,6.078066E-5
239.882758,5.355250E-5,5.355250E-5,7.573467E-5
241.267616,4.142640E-5,4.142640E-5,5.858578E-5
242.660469,3.204606E-5,3.204606E-5,4.531997E-5
244.061362,2.478975E-5,2.478975E-5,3.505800E-5
245.470343,1.917650E-5,1.917650E-5,2.711967E-5
246.887458,2.167760E-5,2.167760E-5,3.065676E-5
248.312755,2.450490E-5,2.450490E-5,3.465516E-5
249.746279,2.770095E-5,2.770095E-5,3.917506E-5
251.188080,3.131385E-5,3.131385E-5,4.428447E-5
252.638204,2.925540E-5,2.925540E-5,4.137338E-5
254.096699,2.733225E-5,2.733225E-5,3.865364E-5
255.563615,2.553553E-5,2.553553E-5,3.611269E-5
257.038999,2.385692E-5,2.385692E-5,3.373878E-5
258.522901,2.196645E-5,2.196645E-5,3.106525E-5
260.015369,2.022579E-5,2.022579E-5,2.860359E-5
261.516454,1.862306E-5,1.862306E-5,2.633698E-5
263.026204,1.714733E-5,1.714733E-5,2.424999E-5
264.544671,1.485764E-5,1.485764E-5,2.101188E-5
266.071903,1.287370E-5,1.287370E-5,1.820616E-5
267.607952,1.115467E-5,1.115467E-5,1.577509E-5
269.152869,9.665180E-6,9.665180E-6,1.366863E-5
270.706705,8.295281E-6,8.295281E-6,1.173130E-5
272.269511,7.119545E-6,7.119545E-6,1.006856E-5
273.841340,6.110452E-6,6.110452E-6,8.641484E-6
275.422242,5.244385E-6,5.244385E-6,7.416680E-6
277.012272,4.683648E-6,4.683648E-6,6.623679E-6
278.611480,4.182867E-6,4.182867E-6,5.915467E-6
280.219921,3.735629E-6,3.735629E-6,5.282977E-6
281.837648,3.336210E-6,3.336210E-6,4.718113E-6
283.464714,2.655489E-6,2.655489E-6,3.755429E-6
285.101173,2.113662E-6,2.113662E-6,2.989169E-6
286.747079,1.682390E-6,1.682390E-6,2.379259E-6
288.402487,1.339114E-6,1.339114E-6,1.893793E-6
290.067453,1.149974E-6,1.149974E-6,1.626309E-6
291.742030,9.875489E-7,9.875489E-7,1.396605E-6
293.426274,8.480649E-7,8.480649E-7,1.199345E-6
295.120242,7.282819E-7,7.282819E-7,1.029946E-6
296.823989,7.238875E-7,7.238875E-7,1.023732E-6
298.537572,7.195198E-7,7.195198E-7,1.017555E-6
300.261047,7.151783E-7,7.151783E-7,1.011415E-6
301.994472,7.108630E-7,7.108630E-7,1.005312E-6
303.737905,7.550074E-7,7.550074E-7,1.067742E-6
305.491402,8.018931E-7,8.018931E-7,1.134048E-6
307.255023,8.516904E-7,8.516904E-7,1.204472E-6
309.028824,9.045802E-7,9.045802E-7,1.279270E-6
310.812867,9.124478E-7,9.124478E-7,1.290396E-6
312.607208,9.203839E-7,9.203839E-7,1.301619E-6
314.411909,9.283889E-7,9.283889E-7,1.312940E-6
316.227028,9.364632E-7,9.364632E-7,1.324359E-6
318.052625,8.445832E-7,8.445832E-7,1.194421E-6
319.888762,7.617178E-7,7.617178E-7,1.077232E-6
321.735500,6.869827E-7,6.869827E-7,9.715403E-7
323.592898,6.195802E-7,6.195802E-7,8.762187E-7
325.461020,4.887565E-7,4.887565E-7,6.912061E-7
327.339926,3.855562E-7,3.855562E-7,5.452588E-7
329.229679,3.041465E-7,3.041465E-7,4.301281E-7
331.130342,2.399262E-7,2.399262E-7,3.393069E-7
333.041978,2.846411E-7,2.846411E-7,4.025433E-7
334.964649,3.376894E-7,3.376894E-7,4.775649E-7
336.898420,4.006243E-7,4.006243E-7,5.665683E-7
338.843355,4.752884E-7,4.752884E-7,6.721593E-7
340.799519,5.655669E-7,5.655669E-7,7.998324E-7
342.766975,6.729933E-7,6.729933E-7,9.517563E-7
344.745790,8.008249E-7,8.008249E-7,1.132537E-6
346.736028,9.529376E-7,9.529376E-7,1.347657E-6
348.737756,1.131477E-6,1.131477E-6,1.600150E-6
350.751040,1.343467E-6,1.343467E-6,1.899949E-6
352.775947,1.595174E-6,1.595174E-6,2.255917E-6
354.812544,1.894041E-6,1.894041E-6,2.678578E-6
356.860899,2.126327E-6,2.126327E-6,3.007080E-6
358.921078,2.387102E-6,2.387102E-6,3.375872E-6
360.993151,2.679858E-6,2.679858E-6,3.789892E-6
363.077187,3.008519E-6,3.008519E-6,4.254688E-6
365.173253,2.852101E-6,2.852101E-6,4.033480E-6
367.281421,2.703816E-6,2.703816E-6,3.823773E-6
369.401759,2.563240E-6,2.563240E-6,3.624969E-6
371.534338,2.429973E-6,2.429973E-6,3.436501E-6
373.679228,2.212907E-6,2.212907E-6,3.129523E-6
375.836501,2.015231E-6,2.015231E-6,2.849967E-6
378.006228,1.835213E-6,1.835213E-6,2.595383E-6
380.188480,1.671277E-6,1.671277E-6,2.363543E-6
382.383332,2.350891E-6,2.350891E-6,3.324662E-6
384.590854,3.306865E-6,3.306865E-6,4.676613E-6
386.811120,4.651582E-6,4.651582E-6,6.578330E-6
389.044204,6.543120E-6,6.543120E-6,9.253369E-6
391.290180,7.776063E-6,7.776063E-6,1.099701E-5
393.549122,9.241335E-6,9.241335E-6,1.306922E-5
395.821105,1.098271E-5,1.098271E-5,1.553190E-5
398.106204,1.305222E-5,1.305222E-5,1.845863E-5
400.404495,1.085559E-5,1.085559E-5,1.535212E-5
402.716055,9.028641E-6,9.028641E-6,1.276843E-5
405.040959,7.509159E-6,7.509159E-6,1.061955E-5
407.379285,6.245397E-6,6.245397E-6,8.832325E-6
409.731111,6.050451E-6,6.050451E-6,8.556630E-6
412.096513,5.861589E-6,5.861589E-6,8.289539E-6
414.475571,5.678622E-6,5.678622E-6,8.030784E-6
416.868364,5.501366E-6,5.501366E-6,7.780106E-6
419.274970,6.189445E-6,6.189445E-6,8.753197E-6
421.695470,6.963584E-6,6.963584E-6,9.847995E-6
424.129944,7.834549E-6,7.834549E-6,1.107973E-5
426.578472,8.814450E-6,8.814450E-6,1.246551E-5
429.041135,6.064477E-6,6.064477E-6,8.576466E-6
431.518015,4.172453E-6,4.172453E-6,5.900740E-6
434.009195,2.870712E-6,2.870712E-6,4.059800E-6
436.514757,1.975094E-6,1.975094E-6,2.793205E-6
439.034783,1.882143E-6,1.882143E-6,2.661752E-6
441.569357,1.793566E-6,1.793566E-6,2.536485E-6
444.118564,1.709159E-6,1.709159E-6,2.417116E-6
446.682487,1.628722E-6,1.628722E-6,2.303361E-6
449.261212,5.719243E-7,5.719243E-7,8.088231E-7
451.854825,2.008306E-7,2.008306E-7,2.840174E-7
454.463410,7.052148E-8,7.052148E-8,9.973243E-8
457.087055,2.476353E-8,2.476353E-8,3.502092E-8
459.725846,8.616643E-8,8.616643E-8,1.218577E-7
462.379871,2.998222E-7,2.998222E-7,4.240126E-7
465.049218,1.043252E-6,1.043252E-6,1.475381E-6
467.733976,3.630073E-6,3.630073E-6,5.133698E-6
470.434232,4.242129E-6,4.242129E-6,5.999276E-6
473.150078,4.957382E-6,4.957382E-6,7.010797E-6
475.881602,5.793231E-6,5.793231E-6,8.192866E-6
478.628895,6.770014E-6,6.770014E-6,9.574246E-6
481.392049,9.546242E-6,9.546242E-6,1.350042E-5
484.171154,1.346094E-5,1.346094E-5,1.903664E-5
486.966304,1.898096E-5,1.898096E-5,2.684313E-5
489.777590,2.676461E-5,2.676461E-5,3.785087E-5
492.605106,3.172812E-5,3.172812E-5,4.487034E-5
495.448945,3.761210E-5,3.761210E-5,5.319154E-5
498.309202,4.458726E-5,4.458726E-5,6.305591E-5
501.185971,5.285599E-5,5.285599E-5,7.474966E-5
504.079348,3.665575E-5,3.665575E-5,5.183906E-5
506.989429,2.542085E-5,2.542085E-5,3.595051E-5
509.916309,1.762942E-5,1.762942E-5,2.493176E-5
512.860087,1.222604E-5,1.222604E-5,1.729023E-5
515.820860,7.877037E-6,7.877037E-6,1.113981E-5
518.798725,5.075046E-6,5.075046E-6,7.177199E-6
521.793781,3.269769E-6,3.269769E-6,4.624152E-6
524.806128,2.106658E-6,2.106658E-6,2.979264E-6
527.835866,1.585108E-6,1.585108E-6,2.241681E-6
530.883094,1.192679E-6,1.192679E-6,1.686703E-6
533.947915,8.974049E-7,8.974049E-7,1.269122E-6
537.030429,6.752321E-7,6.752321E-7,9.549224E-7
540.130738,8.059875E-7,8.059875E-7,1.139838E-6
543.248945,9.620630E-7,9.620630E-7,1.360563E-6
546.385154,1.148362E-6,1.148362E-6,1.624029E-6
549.539469,1.370737E-6,1.370737E-6,1.938515E-6
552.711994,1.378907E-6,1.378907E-6,1.950069E-6
555.902834,1.387126E-6,1.387126E-6,1.961692E-6
559.112094,1.395394E-6,1.395394E-6,1.973385E-6
562.339883,1.403711E-6,1.403711E-6,1.985147E-6
565.586305,1.410844E-6,1.410844E-6,1.995235E-6
568.851469,1.418013E-6,1.418013E-6,2.005373E-6
572.135483,1.425219E-6,1.425219E-6,2.015564E-6
575.438456,1.432461E-6,1.432461E-6,2.025806E-6
578.760497,1.613091E-6,1.613091E-6,2.281255E-6
582.101716,1.816500E-6,1.816500E-6,2.568919E-6
585.462225,2.045557E-6,2.045557E-6,2.892854E-6
588.842134,2.303498E-6,2.303498E-6,3.257638E-6
592.241555,1.379289E-6,1.379289E-6,1.950609E-6
595.660602,8.258914E-7,8.258914E-7,1.167987E-6
599.099386,4.945276E-7,4.945276E-7,6.993676E-7
602.558024,2.961133E-7,2.961133E-7,4.187674E-7
606.036628,4.229736E-7,4.229736E-7,5.981750E-7
609.535314,6.041830E-7,6.041830E-7,8.544438E-7
613.054198,8.630259E-7,8.630259E-7,1.220503E-6
616.593397,1.232762E-6,1.232762E-6,1.743389E-6
620.153028,1.130229E-6,1.130229E-6,1.598385E-6
623.733209,1.036224E-6,1.036224E-6,1.465442E-6
627.334059,9.500382E-7,9.500382E-7,1.343557E-6
630.955697,8.710202E-7,8.710202E-7,1.231809E-6
634.598242,5.356617E-7,5.356617E-7,7.575400E-7
638.261816,3.294222E-7,3.294222E-7,4.658733E-7
641.946541,2.025887E-7,2.025887E-7,2.865037E-7
645.652537,1.245884E-7,1.245884E-7,1.761946E-7
649.379928,2.186527E-7,2.186527E-7,3.092216E-7
653.128838,3.837358E-7,3.837358E-7,5.426844E-7
656.899390,6.734568E-7,6.734568E-7,9.524117E-7
660.691710,1.181918E-6,1.181918E-6,1.671484E-6
664.505924,4.894757E-7,4.894757E-7,6.922232E-7
668.342157,2.027099E-7,2.027099E-7,2.866751E-7
672.200537,8.394958E-8,8.394958E-8,1.187226E-7
676.081191,3.476659E-8,3.476659E-8,4.916738E-8
679.984249,9.454646E-8,9.454646E-8,1.337089E-7
683.909839,2.571156E-7,2.571156E-7,3.636164E-7
687.858092,6.992162E-7,6.992162E-7,9.888410E-7
691.829139,1.901494E-6,1.901494E-6,2.689119E-6
695.823110,1.484441E-6,1.484441E-6,2.099317E-6
699.840139,1.158860E-6,1.158860E-6,1.638876E-6
703.880359,9.046886E-7,9.046886E-7,1.279423E-6
707.943903,7.062639E-7,7.062639E-7,9.988080E-7
712.030906,6.900891E-7,6.900891E-7,9.759334E-7
716.141504,6.742847E-7,6.742847E-7,9.535826E-7
720.275832,6.588423E-7,6.588423E-7,9.317437E-7
724.434028,6.437535E-7,6.437535E-7,9.104049E-7
728.616230,4.569956E-7,4.569956E-7,6.462894E-7
732.822575,3.244176E-7,3.244176E-7,4.587958E-7
737.053205,2.303015E-7,2.303015E-7,3.256955E-7
741.308258,1.634891E-7,1.634891E-7,2.312085E-7
745.587875,1.600192E-7,1.600192E-7,2.263013E-7
749.892199,1.566229E-7,1.566229E-7,2.214982E-7
754.221372,1.532988E-7,1.532988E-7,2.167972E-7
758.575538,1.500452E-7,1.500452E-7,2.121960E-7
762.954841,4.117256E-7,4.117256E-7,5.822679E-7
767.359425,1.129780E-6,1.129780E-6,1.597750E-6
771.789438,3.100129E-6,3.100129E-6,4.384244E-6
776.245025,8.506795E-6,8.506795E-6,1.203042E-5
780.726335,1.066184E-5,1.066184E-5,1.507812E-5
785.233515,1.336283E-5,1.336283E-5,1.889790E-5
789.766716,1.674807E-5,1.674807E-5,2.368535E-5
794.326087,2.099090E-5,2.099090E-5,2.968562E-5
798.911780,1.605191E-5,1.605191E-5,2.270083E-5
803.523946,1.227502E-5,1.227502E-5,1.735950E-5
808.162739,9.386802E-6,9.386802E-6,1.327494E-5
812.828311,7.178161E-6,7.178161E-6,1.015145E-5
817.520818,7.519885E-6,7.519885E-6,1.063472E-5
822.240416,7.877875E-6,7.877875E-6,1.114100E-5
826.987259,8.252909E-6,8.252909E-6,1.167138E-5
831.761507,8.645802E-6,8.645802E-6,1.222701E-5
836.563317,7.816890E-6,7.816890E-6,1.105475E-5
841.392847,7.067450E-6,7.067450E-6,9.994884E-6
846.250259,6.389862E-6,6.389862E-6,9.036630E-6
851.135714,5.777239E-6,5.777239E-6,8.170250E-6
856.049372,4.972857E-6,4.972857E-6,7.032682E-6
860.991397,4.280471E-6,4.280471E-6,6.053500E-6
865.961952,3.684489E-6,3.684489E-6,5.210654E-6
870.961203,3.171486E-6,3.171486E-6,4.485159E-6
875.989315,3.261203E-6,3.261203E-6,4.612038E-6
881.046454,3.353458E-6,3.353458E-6,4.742506E-6
886.132789,3.448323E-6,3.448323E-6,4.876665E-6
891.248487,3.545872E-6,3.545872E-6,5.014620E-6
896.393719,6.333480E-7,6.333480E-7,8.956893E-7
901.568654,1.131258E-7,1.131258E-7,1.599840E-7
906.773465,2.020603E-8,2.020603E-8,2.857564E-8
912.008323,3.609108E-9,3.609108E-9,5.104049E-9
917.273403,1.454495E-8,1.454495E-8,2.056967E-8
922.568878,5.861710E-8,5.861710E-8,8.289710E-8
927.894924,2.362308E-7,2.362308E-7,3.340808E-7
933.251717,9.520265E-7,9.520265E-7,1.346369E-6
938.639436,1.259735E-6,1.259735E-6,1.781534E-6
944.058259,1.666898E-6,1.666898E-6,2.357350E-6
949.508364,2.205663E-6,2.205663E-6,3.119279E-6
954.989934,2.918565E-6,2.918565E-6,4.127474E-6
960.503149,2.475717E-6,2.475717E-6,3.501193E-6
966.048192,2.100064E-6,2.100064E-6,2.969939E-6
971.625246,1.781411E-6,1.781411E-6,2.519296E-6
977.234498,1.511108E-6,1.511108E-6,2.137029E-6
982.876132,1.448225E-6,1.448225E-6,2.048099E-6
988.550335,1.387958E-6,1.387958E-6,1.962869E-6
994.257297,1.330200E-6,1.330200E-6,1.881187E-6
999.997204,1.274845E-6,1.274845E-6,1.802903E-6
