Hz,real,imaginary,V^2 (rms)
159.403960,5.521720E-6,5.521720E-6,7.808891E-6
160.324208,5.337040E-6,5.337040E-6,7.547714E-6
161.249770,5.158538E-6,5.158538E-6,7.295274E-6
162.180674,4.986005E-6,4.986005E-6,7.051276E-6
163.116953,4.985417E-6,4.985417E-6,7.050444E-6
164.058637,4.984829E-6,4.984829E-6,7.049613E-6
165.005758,4.984242E-6,4.984242E-6,7.048783E-6
165.958346,4.983657E-6,4.983657E-6,7.047955E-6
166.916434,4.556820E-6,4.556820E-6,6.444317E-6
167.880052,4.166541E-6,4.166541E-6,5.892379E-6
168.849234,3.809688E-6,3.809688E-6,5.387712E-6
169.824011,3.483397E-6,3.483397E-6,4.926267E-6
170.804415,3.850411E-6,3.850411E-6,5.445303E-6
171.790479,4.256094E-6,4.256094E-6,6.019026E-6
172.782236,4.704520E-6,4.704520E-6,6.653196E-6
173.779719,5.200192E-6,5.200192E-6,7.354182E-6
174.782960,4.800401E-6,4.800401E-6,6.788792E-6
175.791992,4.431346E-6,4.431346E-6,6.266870E-6
176.806850,4.090663E-6,4.090663E-6,5.785071E-6
177.827567,3.776172E-6,3.776172E-6,5.340314E-6
178.854176,4.939646E-6,4.939646E-6,6.985714E-6
179.886712,6.461597E-6,6.461597E-6,9.138078E-6
180.925209,8.452474E-6,8.452474E-6,1.195360E-5
181.969701,1.105676E-5,1.105676E-5,1.563662E-5
183.020223,6.641480E-6,6.641480E-6,9.392471E-6
184.076810,3.989348E-6,3.989348E-6,5.641790E-6
185.139497,2.396287E-6,2.396287E-6,3.388862E-6
186.208318,1.439381E-6,1.439381E-6,2.035592E-6
187.283310,2.425568E-6,2.425568E-6,3.430271E-6
188.364508,4.087437E-6,4.087437E-6,5.780509E-6
189.451948,6.887929E-6,6.887929E-6,9.741003E-6
190.545665,1.160717E-5,1.160717E-5,1.641502E-5
191.645697,1.043006E-5,1.043006E-5,1.475033E-5
192.752079,9.372323E-6,9.372323E-6,1.325447E-5
193.864849,8.421854E-6,8.421854E-6,1.191030E-5
194.984042,7.567774E-6,7.567774E-6,1.070245E-5
196.109697,6.639903E-6,6.639903E-6,9.390241E-6
197.241850,5.825796E-6,5.825796E-6,8.238920E-6
198.380539,5.111506E-6,5.111506E-6,7.228761E-6
199.525802,4.484793E-6,4.484793E-6,6.342455E-6
200.677677,6.011706E-6,6.011706E-6,8.501836E-6
201.836201,8.058479E-6,8.058479E-6,1.139641E-5
203.001414,1.080211E-5,1.080211E-5,1.527649E-5
204.173353,1.447984E-5,1.447984E-5,2.047759E-5
205.352059,1.294856E-5,1.294856E-5,1.831203E-5
206.537568,1.157921E-5,1.157921E-5,1.637548E-5
207.729922,1.035468E-5,1.035468E-5,1.464373E-5
208.929160,9.259642E-6,9.259642E-6,1.309511E-5
210.135321,1.736010E-5,1.736010E-5,2.455089E-5
211.348445,3.254694E-5,3.254694E-5,4.602832E-5
212.568572,6.101945E-5,6.101945E-5,8.629453E-5
213.795743,1.144001E-4,1.144001E-4,1.617862E-4
215.029999,1.394245E-4,1.394245E-4,1.971760E-4
216.271380,1.699227E-4,1.699227E-4,2.403070E-4
217.519928,2.070923E-4,2.070923E-4,2.928727E-4
218.775684,2.523925E-4,2.523925E-4,3.569369E-4
220.038689,2.001343E-4,2.001343E-4,2.830326E-4
221.308986,1.586963E-4,1.586963E-4,2.244305E-4
222.586616,1.258380E-4,1.258380E-4,1.779618E-4
223.871622,9.978309E-5,9.978309E-5,1.411146E-4
225.164046,1.306524E-4,1.306524E-4,1.847704E-4
226.463932,1.710716E-4,1.710716E-4,2.419318E-4
227.771322,2.239950E-4,2.239950E-4,3.167768E-4
229.086260,2.932908E-4,2.932908E-4,4.147758E-4
230.408789,3.809015E-4,3.809015E-4,5.386761E-4
231.738953,4.946829E-4,4.946829E-4,6.995873E-4
233.076796,6.424526E-4,6.424526E-4,9.085652E-4
234.422362,8.343636E-4,8.343636E-4,1.179968E-3
235.775697,2.758331E-4,2.758331E-4,3.900869E-4
237.136844,9.118792E-5,9.118792E-5,1.289592E-4
238.505849,3.014590E-5,3.014590E-5,4.263274E-5
239.882758,9.965948E-6,9.965948E-6,1.409398E-5
241.267616,2.780350E-5,2.780350E-5,3.932009E-5
242.660469,7.756757E-5,7.756757E-5,1.096971E-4
244.061362,2.164019E-4,2.164019E-4,3.060385E-4
245.470343,6.037293E-4,6.037293E-4,8.538022E-4
246.887458,8.393385E-4,8.393385E-4,1.187004E-3
248.312755,1.166896E-3,1.166896E-3,1.650240E-3
249.746279,1.622284E-3,1.622284E-3,2.294256E-3
251.188080,2.255392E-3,2.255392E-3,3.189606E-3
252.638204,2.299162E-3,2.299162E-3,3.251506E-3
254.096699,2.343781E-3,2.343781E-3,3.314607E-3
255.563615,2.389267E-3,2.389267E-3,3.378934E-3
257.038999,2.435634E-3,2.435634E-3,3.444507E-3
258.522901,1.932128E-3,1.932128E-3,2.732442E-3
260.015369,1.532709E-3,1.532709E-3,2.167578E-3
261.516454,1.215860E-3,1.215860E-3,1.719486E-3
263.026204,9.645111E-4,9.645111E-4,1.364025E-3
264.544671,8.466151E-4,8.466151E-4,1.197295E-3
266.071903,7.431299E-4,7.431299E-4,1.050944E-3
267.607952,6.522941E-4,6.522941E-4,9.224832E-4
269.152869,5.725616E-4,5.725616E-4,8.097244E-4
270.706705,5.333916E-4,5.333916E-4,7.543296E-4
272.269511,4.969013E-4,4.969013E-4,7.027246E-4
273.841340,4.629074E-4,4.629074E-4,6.546499E-4
275.422242,4.312391E-4,4.312391E-4,6.098642E-4
277.012272,4.223882E-4,4.223882E-4,5.973471E-4
278.611480,4.137189E-4,4.137189E-4,5.850869E-4
280.219921,4.052275E-4,4.052275E-4,5.730782E-4
281.837648,3.969105E-4,3.969105E-4,5.613162E-4
283.464714,3.947830E-4,3.947830E-4,5.583075E-4
285.101173,3.926670E-4,3.926670E-4,5.553150E-4
286.747079,3.905623E-4,3.905623E-4,5.523385E-4
288.402487,3.884688E-4,3.884688E-4,5.493778E-4
290.067453,3.965155E-4,3.965155E-4,5.607576E-4
291.742030,4.047289E-4,4.047289E-4,5.723731E-4
293.426274,4.131123E-4,4.131123E-4,5.842290E-4
295.120242,4.216696E-4,4.216696E-4,5.963309E-4
296.823989,3.882585E-4,3.882585E-4,5.490804E-4
298.537572,3.574947E-4,3.574947E-4,5.055739E-4
300.261047,3.291685E-4,3.291685E-4,4.655146E-4
301.994472,3.030866E-4,3.030866E-4,4.286292E-4
303.737905,2.729731E-4,2.729731E-4,3.860423E-4
305.491402,2.458515E-4,2.458515E-4,3.476865E-4
307.255023,2.214246E-4,2.214246E-4,3.131417E-4
309.028824,1.994247E-4,1.994247E-4,2.820291E-4
310.812867,1.994984E-4,1.994984E-4,2.821333E-4
312.607208,1.995722E-4,1.995722E-4,2.822377E-4
314.411909,1.996460E-4,1.996460E-4,2.823421E-4
316.227028,1.997198E-4,1.997198E-4,2.824464E-4
318.052625,1.777725E-4,1.777725E-4,2.514083E-4
319.888762,1.582370E-4,1.582370E-4,2.237809E-4
321.735500,1.408482E-4,1.408482E-4,1.991894E-4
323.592898,1.253703E-4,1.253703E-4,1.773004E-4
325.461020,1.048064E-4,1.048064E-4,1.482186E-4
327.339926,8.761545E-5,8.761545E-5,1.239070E-4
329.229679,7.324427E-5,7.324427E-5,1.035830E-4
331.130342,6.123031E-5,6.123031E-5,8.659273E-5
333.041978,5.259013E-5,5.259013E-5,7.437368E-5
334.964649,4.516917E-5,4.516917E-5,6.387885E-5
336.898420,3.879537E-5,3.879537E-5,5.486494E-5
338.843355,3.332098E-5,3.332098E-5,4.712298E-5
340.799519,2.828762E-5,2.828762E-5,4.000474E-5
342.766975,2.401458E-5,2.401458E-5,3.396174E-5
344.745790,2.038701E-5,2.038701E-5,2.883159E-5
346.736028,1.730741E-5,1.730741E-5,2.447637E-5
348.737756,2.615131E-5,2.615131E-5,3.698354E-5
350.751040,3.951435E-5,3.951435E-5,5.588173E-5
352.775947,5.970576E-5,5.970576E-5,8.443670E-5
354.812544,9.021477E-5,9.021477E-5,1.275830E-4
356.860899,1.193100E-4,1.193100E-4,1.687298E-4
358.921078,1.577887E-4,1.577887E-4,2.231469E-4
360.993151,2.086772E-4,2.086772E-4,2.951141E-4
363.077187,2.759778E-4,2.759778E-4,3.902915E-4
365.173253,2.637213E-4,2.637213E-4,3.729582E-4
367.281421,2.520092E-4,2.520092E-4,3.563948E-4
369.401759,2.408172E-4,2.408172E-4,3.405670E-4
371.534338,2.301222E-4,2.301222E-4,3.254419E-4
373.679228,2.171528E-4,2.171528E-4,3.071004E-4
375.836501,2.049144E-4,2.049144E-4,2.897927E-4
378.006228,1.933656E-4,1.933656E-4,2.734603E-4
380.188480,1.824679E-4,1.824679E-4,2.580486E-4
382.383332,2.259737E-4,2.259737E-4,3.195751E-4
384.590854,2.798526E-4,2.798526E-4,3.957713E-4
386.811120,3.465778E-4,3.465778E-4,4.901350E-4
389.044204,4.292124E-4,4.292124E-4,6.069980E-4
391.290180,4.431900E-4,4.431900E-4,6.267653E-4
393.549122,4.576227E-4,4.576227E-4,6.471762E-4
395.821105,4.725255E-4,4.725255E-4,6.682520E-4
398.106204,4.879137E-4,4.879137E-4,6.900142E-4
400.404495,2.845228E-4,2.845228E-4,4.023760E-4
402.716055,1.659171E-4,1.659171E-4,2.346422E-4
405.040959,9.675319E-5,9.675319E-5,1.368297E-4
407.379285,5.642081E-5,5.642081E-5,7.979107E-5
409.731111,8.804840E-5,8.804840E-5,1.245192E-4
412.096513,1.374054E-4,1.374054E-4,1.943206E-4
414.475571,2.144302E-4,2.144302E-4,3.032501E-4
416.868364,3.346325E-4,3.346325E-4,4.732418E-4
419.274970,3.983969E-4,3.983969E-4,5.634183E-4
421.695470,4.743115E-4,4.743115E-4,6.707778E-4
424.129944,5.646917E-4,5.646917E-4,7.985947E-4
426.578472,6.722938E-4,6.722938E-4,9.507670E-4
429.041135,7.046369E-4,7.046369E-4,9.965071E-4
431.518015,7.385360E-4,7.385360E-4,1.044448E-3
434.009195,7.740660E-4,7.740660E-4,1.094695E-3
436.514757,8.113049E-4,8.113049E-4,1.147358E-3
439.034783,7.844260E-4,7.844260E-4,1.109346E-3
441.569357,7.584377E-4,7.584377E-4,1.072593E-3
444.118564,7.333104E-4,7.333104E-4,1.037058E-3
446.682487,7.090155E-4,7.090155E-4,1.002699E-3
449.261212,4.328164E-4,4.328164E-4,6.120948E-4
451.854825,2.642115E-4,2.642115E-4,3.736515E-4
454.463410,1.612871E-4,1.612871E-4,2.280944E-4
457.087055,9.845727E-5,9.845727E-5,1.392396E-4
459.725846,4.763862E-5,4.763862E-5,6.737118E-5
462.379871,2.304998E-5,2.304998E-5,3.259759E-5
465.049218,1.115275E-5,1.115275E-5,1.577237E-5
467.733976,5.396262E-6,5.396262E-6,7.631467E-6
470.434232,1.127282E-5,1.127282E-5,1.594217E-5
473.150078,2.354899E-5,2.354899E-5,3.330330E-5
475.881602,4.919399E-5,4.919399E-5,6.957081E-5
478.628895,1.027666E-4,1.027666E-4,1.453339E-4
481.392049,1.774977E-4,1.774977E-4,2.510197E-4
484.171154,3.065728E-4,3.065728E-4,4.335594E-4
486.966304,5.295103E-4,5.295103E-4,7.488406E-4
489.777590,9.145669E-4,9.145669E-4,1.293393E-3
492.605106,1.238220E-3,1.238220E-3,1.751108E-3
495.448945,1.676409E-3,1.676409E-3,2.370800E-3
498.309202,2.269667E-3,2.269667E-3,3.209794E-3
501.185971,3.072872E-3,3.072872E-3,4.345697E-3
504.079348,2.602395E-3,2.602395E-3,3.680342E-3
506.989429,2.203951E-3,2.203951E-3,3.116857E-3
509.916309,1.866512E-3,1.866512E-3,2.639647E-3
512.860087,1.580737E-3,1.580737E-3,2.235500E-3
515.820860,1.426391E-3,1.426391E-3,2.017221E-3
518.798725,1.287116E-3,1.287116E-3,1.820257E-3
521.793781,1.161440E-3,1.161440E-3,1.642524E-3
524.806128,1.048035E-3,1.048035E-3,1.482145E-3
527.835866,6.223992E-4,6.223992E-4,8.802054E-4
530.883094,3.696257E-4,3.696257E-4,5.227297E-4
533.947915,2.195106E-4,2.195106E-4,3.104349E-4
537.030429,1.303613E-4,1.303613E-4,1.843587E-4
540.130738,2.917925E-4,2.917925E-4,4.126569E-4
543.248945,6.531301E-4,6.531301E-4,9.236654E-4
546.385154,1.461926E-3,1.461926E-3,2.067476E-3
549.539469,3.272285E-3,3.272285E-3,4.627710E-3
552.711994,3.258377E-3,3.258377E-3,4.608041E-3
555.902834,3.244528E-3,3.244528E-3,4.588456E-3
559.112094,3.230738E-3,3.230738E-3,4.568953E-3
562.339883,3.217008E-3,3.217008E-3,4.549536E-3
565.586305,1.843483E-3,1.843483E-3,2.607079E-3
568.851469,1.056395E-3,1.056395E-3,1.493968E-3
572.135483,6.053597E-4,6.053597E-4,8.561079E-4
575.438456,3.468969E-4,3.468969E-4,4.905863E-4
578.760497,7.997748E-4,7.997748E-4,1.131052E-3
582.101716,1.843890E-3,1.843890E-3,2.607654E-3
585.462225,4.251109E-3,4.251109E-3,6.011976E-3
588.842134,9.800984E-3,9.800984E-3,1.386068E-2
592.241555,1.065958E-2,1.065958E-2,1.507492E-2
595.660602,1.159340E-2,1.159340E-2,1.639554E-2
599.099386,1.260902E-2,1.260902E-2,1.783185E-2
602.558024,1.371361E-2,1.371361E-2,1.939397E-2
606.036628,7.537469E-3,7.537469E-3,1.065959E-2
609.535314,4.142850E-3,4.142850E-3,5.858875E-3
613.054198,2.277052E-3,2.277052E-3,3.220238E-3
616.593397,1.251545E-3,1.251545E-3,1.769952E-3
620.153028,1.406605E-3,1.406605E-3,1.989240E-3
623.733209,1.580877E-3,1.580877E-3,2.235698E-3
627.334059,1.776739E-3,1.776739E-3,2.512688E-3
630.955697,1.996869E-3,1.996869E-3,2.823999E-3
634.598242,1.472955E-3,1.472955E-3,2.083073E-3
638.261816,1.086500E-3,1.086500E-3,1.536543E-3
641.946541,8.014375E-4,8.014375E-4,1.133404E-3
645.652537,5.911664E-4,5.911664E-4,8.360355E-4
649.379928,4.591044E-4,4.591044E-4,6.492717E-4
653.128838,3.565440E-4,3.565440E-4,5.042294E-4
656.899390,2.768948E-4,2.768948E-4,3.915884E-4
660.691710,2.150386E-4,2.150386E-4,3.041105E-4
664.505924,1.542476E-4,1.542476E-4,2.181390E-4
668.342157,1.106421E-4,1.106421E-4,1.564716E-4
672.200537,7.936383E-5,7.936383E-5,1.122374E-4
676.081191,5.692782E-5,5.692782E-5,8.050810E-5
679.984249,6.344251E-5,6.344251E-5,8.972126E-5
683.909839,7.070274E-5,7.070274E-5,9.998877E-5
687.858092,7.879380E-5,7.879380E-5,1.114313E-4
691.829139,8.781081E-5,8.781081E-5,1.241832E-4
695.823110,8.965575E-5,8.965575E-5,1.267924E-4
699.840139,9.153945E-5,9.153945E-5,1.294563E-4
703.880359,9.346273E-5,9.346273E-5,1.321763E-4
707.943903,9.542638E-5,9.542638E-5,1.349533E-4
712.030906,2.339212E-4,2.339212E-4,3.308145E-4
716.141504,5.734172E-4,5.734172E-4,8.109344E-4
720.275832,1.405633E-3,1.405633E-3,1.987865E-3
724.434028,3.445666E-3,3.445666E-3,4.872908E-3
728.616230,3.049225E-3,3.049225E-3,4.312255E-3
732.822575,2.698396E-3,2.698396E-3,3.816108E-3
737.053205,2.387932E-3,2.387932E-3,3.377046E-3
741.308258,2.113188E-3,2.113188E-3,2.988499E-3
745.587875,1.608164E-3,1.608164E-3,2.274287E-3
749.892199,1.223835E-3,1.223835E-3,1.730764E-3
754.221372,9.313547E-4,9.313547E-4,1.317134E-3
758.575538,7.087731E-4,7.087731E-4,1.002357E-3
762.954841,7.769760E-4,7.769760E-4,1.098810E-3
767.359425,8.517419E-4,8.517419E-4,1.204545E-3
771.789438,9.337022E-4,9.337022E-4,1.320454E-3
776.245025,1.023549E-3,1.023549E-3,1.447517E-3
780.726335,1.560363E-3,1.560363E-3,2.206687E-3
785.233515,2.378715E-3,2.378715E-3,3.364011E-3
789.766716,3.626262E-3,3.626262E-3,5.128309E-3
794.326087,5.528103E-3,5.528103E-3,7.817918E-3
798.911780,1.138795E-2,1.138795E-2,1.610499E-2
803.523946,2.345932E-2,2.345932E-2,3.317649E-2
808.162739,4.832646E-2,4.832646E-2,6.834394E-2
812.828311,9.955306E-2,9.955306E-2,1.407893E-1
817.520818,5.858176E-2,5.858176E-2,8.284712E-2
822.240416,3.447229E-2,3.447229E-2,4.875118E-2
826.987259,2.028514E-2,2.028514E-2,2.868752E-2
831.761507,1.193674E-2,1.193674E-2,1.688110E-2
836.563317,4.338348E-3,4.338348E-3,6.135351E-3
841.392847,1.576751E-3,1.576751E-3,2.229863E-3
846.250259,5.730625E-4,5.730625E-4,8.104328E-4
851.135714,2.082767E-4,2.082767E-4,2.945477E-4
856.049372,2.571414E-4,2.571414E-4,3.636529E-4
860.991397,3.174705E-4,3.174705E-4,4.489711E-4
865.961952,3.919535E-4,3.919535E-4,5.543060E-4
870.961203,4.839112E-4,4.839112E-4,6.843538E-4
875.989315,9.478973E-4,9.478973E-4,1.340529E-3
881.046454,1.856765E-3,1.856765E-3,2.625862E-3
886.132789,3.637077E-3,3.637077E-3,5.143604E-3
891.248487,7.124398E-3,7.124398E-3,1.007542E-2
896.393719,8.903580E-3,8.903580E-3,1.259156E-2
901.568654,1.112708E-2,1.112708E-2,1.573607E-2
906.773465,1.390585E-2,1.390585E-2,1.966584E-2
912.008323,1.737858E-2,1.737858E-2,2.457702E-2
917.273403,1.263053E-2,1.263053E-2,1.786227E-2
922.568878,9.179711E-3,9.179711E-3,1.298207E-2
927.894924,6.671699E-3,6.671699E-3,9.435207E-3
933.251717,4.848907E-3,4.848907E-3,6.857390E-3
938.639436,3.918134E-3,3.918134E-3,5.541078E-3
944.058259,3.166027E-3,3.166027E-3,4.477438E-3
949.508364,2.558291E-3,2.558291E-3,3.617970E-3
954.989934,2.067214E-3,2.067214E-3,2.923482E-3
960.503149,2.231427E-3,2.231427E-3,3.155714E-3
966.048192,2.408685E-3,2.408685E-3,3.406395E-3
971.625246,2.600024E-3,2.600024E-3,3.676989E-3
977.234498,2.806562E-3,2.806562E-3,3.969078E-3
982.876132,2.301913E-3,2.301913E-3,3.255397E-3
988.550335,1.888006E-3,1.888006E-3,2.670044E-3
994.257297,1.548523E-3,1.548523E-3,2.189942E-3
999.997204,1.270082E-3,1.270082E-3,1.796167E-3
