Hz,real,imaginary,V^2 (rms)
159.403960,8.766952E-6,8.766952E-6,1.239834E-5
160.324208,1.619842E-5,1.619842E-5,2.290803E-5
161.249770,2.992929E-5,2.992929E-5,4.232641E-5
162.180674,5.529943E-5,5.529943E-5,7.820520E-5
163.116953,5.103314E-5,5.103314E-5,7.217176E-5
164.058637,4.709599E-5,4.709599E-5,6.660379E-5
165.005758,4.346258E-5,4.346258E-5,6.146537E-5
165.958346,4.010949E-5,4.010949E-5,5.672338E-5
166.916434,3.453535E-5,3.453535E-5,4.884036E-5
167.880052,2.973587E-5,2.973587E-5,4.205287E-5
168.849234,2.560338E-5,2.560338E-5,3.620865E-5
169.824011,2.204520E-5,2.204520E-5,3.117662E-5
170.804415,5.732085E-5,5.732085E-5,8.106392E-5
171.790479,1.490428E-4,1.490428E-4,2.107783E-4
172.782236,3.875338E-4,3.875338E-4,5.480556E-4
173.779719,1.007647E-3,1.007647E-3,1.425028E-3
174.782960,8.106485E-4,8.106485E-4,1.146430E-3
175.791992,6.521642E-4,6.521642E-4,9.222995E-4
176.806850,5.246641E-4,5.246641E-4,7.419871E-4
177.827567,4.220906E-4,4.220906E-4,5.969263E-4
178.854176,2.395764E-4,2.395764E-4,3.388122E-4
179.886712,1.359823E-4,1.359823E-4,1.923080E-4
180.925209,7.718289E-5,7.718289E-5,1.091531E-4
181.969701,4.380861E-5,4.380861E-5,6.195473E-5
183.020223,4.236200E-5,4.236200E-5,5.990891E-5
184.076810,4.096317E-5,4.096317E-5,5.793067E-5
185.139497,3.961052E-5,3.961052E-5,5.601773E-5
186.208318,3.830255E-5,3.830255E-5,5.416799E-5
187.283310,5.725741E-5,5.725741E-5,8.097421E-5
188.364508,8.559250E-5,8.559250E-5,1.210461E-4
189.451948,1.279498E-4,1.279498E-4,1.809483E-4
190.545665,1.912686E-4,1.912686E-4,2.704946E-4
191.645697,1.862348E-4,1.862348E-4,2.633758E-4
192.752079,1.813334E-4,1.813334E-4,2.564442E-4
193.864849,1.765610E-4,1.765610E-4,2.496950E-4
194.984042,1.719142E-4,1.719142E-4,2.431234E-4
196.109697,1.589635E-4,1.589635E-4,2.248083E-4
197.241850,1.469884E-4,1.469884E-4,2.078730E-4
198.380539,1.359155E-4,1.359155E-4,1.922135E-4
199.525802,1.256766E-4,1.256766E-4,1.777336E-4
200.677677,9.461125E-5,9.461125E-5,1.338005E-4
201.836201,7.122477E-5,7.122477E-5,1.007270E-4
203.001414,5.361908E-5,5.361908E-5,7.582883E-5
204.173353,4.036522E-5,4.036522E-5,5.708504E-5
205.352059,2.747424E-5,2.747424E-5,3.885444E-5
206.537568,1.870010E-5,1.870010E-5,2.644594E-5
207.729922,1.272806E-5,1.272806E-5,1.800020E-5
208.929160,8.663242E-6,8.663242E-6,1.225167E-5
210.135321,1.099356E-5,1.099356E-5,1.554724E-5
211.348445,1.395071E-5,1.395071E-5,1.972928E-5
212.568572,1.770330E-5,1.770330E-5,2.503625E-5
213.795743,2.246529E-5,2.246529E-5,3.177072E-5
215.029999,1.492243E-5,1.492243E-5,2.110350E-5
216.271380,9.912135E-6,9.912135E-6,1.401788E-5
217.519928,6.584076E-6,6.584076E-6,9.311290E-6
218.775684,4.373431E-6,4.373431E-6,6.184965E-6
220.038689,5.604611E-6,5.604611E-6,7.926117E-6
221.308986,7.182386E-6,7.182386E-6,1.015743E-5
222.586616,9.204326E-6,9.204326E-6,1.301688E-5
223.871622,1.179547E-5,1.179547E-5,1.668131E-5
225.164046,4.282272E-6,4.282272E-6,6.056047E-6
226.463932,1.554652E-6,1.554652E-6,2.198610E-6
227.771322,5.644067E-7,5.644067E-7,7.981916E-7
229.086260,2.049042E-7,2.049042E-7,2.897783E-7
230.408789,2.124162E-7,2.124162E-7,3.004019E-7
231.738953,2.202036E-7,2.202036E-7,3.114149E-7
233.076796,2.282765E-7,2.282765E-7,3.228317E-7
234.422362,2.366454E-7,2.366454E-7,3.346671E-7
235.775697,3.014127E-7,3.014127E-7,4.262619E-7
237.136844,3.839060E-7,3.839060E-7,5.429251E-7
238.505849,4.889769E-7,4.889769E-7,6.915178E-7
239.882758,6.228046E-7,6.228046E-7,8.807787E-7
241.267616,5.653034E-7,5.653034E-7,7.994597E-7
242.660469,5.131110E-7,5.131110E-7,7.256485E-7
244.061362,4.657373E-7,4.657373E-7,6.586520E-7
245.470343,4.227376E-7,4.227376E-7,5.978412E-7
246.887458,4.008374E-7,4.008374E-7,5.668697E-7
248.312755,3.800718E-7,3.800718E-7,5.375027E-7
249.746279,3.603819E-7,3.603819E-7,5.096570E-7
251.188080,3.417121E-7,3.417121E-7,4.832539E-7
252.638204,5.456590E-7,5.456590E-7,7.716784E-7
254.096699,8.713292E-7,8.713292E-7,1.232246E-6
255.563615,1.391372E-6,1.391372E-6,1.967697E-6
257.038999,2.221797E-6,2.221797E-6,3.142095E-6
258.522901,1.725570E-6,1.725570E-6,2.440324E-6
260.015369,1.340173E-6,1.340173E-6,1.895291E-6
261.516454,1.040853E-6,1.040853E-6,1.471988E-6
263.026204,8.083832E-7,8.083832E-7,1.143226E-6
264.544671,1.282521E-6,1.282521E-6,1.813759E-6
266.071903,2.034754E-6,2.034754E-6,2.877577E-6
267.607952,3.228191E-6,3.228191E-6,4.565351E-6
269.152869,5.121611E-6,5.121611E-6,7.243052E-6
270.706705,4.133361E-6,4.133361E-6,5.845455E-6
272.269511,3.335801E-6,3.335801E-6,4.717535E-6
273.841340,2.692136E-6,2.692136E-6,3.807255E-6
275.422242,2.172670E-6,2.172670E-6,3.072619E-6
277.012272,1.645074E-6,1.645074E-6,2.326486E-6
278.611480,1.245597E-6,1.245597E-6,1.761540E-6
280.219921,9.431251E-7,9.431251E-7,1.333780E-6
281.837648,7.141033E-7,7.141033E-7,1.009895E-6
283.464714,5.844039E-7,5.844039E-7,8.264719E-7
285.101173,4.782612E-7,4.782612E-7,6.763635E-7
286.747079,3.913968E-7,3.913968E-7,5.535187E-7
288.402487,3.203092E-7,3.203092E-7,4.529856E-7
290.067453,2.706024E-7,2.706024E-7,3.826896E-7
291.742030,2.286093E-7,2.286093E-7,3.233024E-7
293.426274,1.931329E-7,1.931329E-7,2.731312E-7
295.120242,1.631618E-7,1.631618E-7,2.307456E-7
296.823989,1.977626E-7,1.977626E-7,2.796786E-7
298.537572,2.397011E-7,2.397011E-7,3.389885E-7
300.261047,2.905332E-7,2.905332E-7,4.108760E-7
301.994472,3.521449E-7,3.521449E-7,4.980081E-7
303.737905,3.644989E-7,3.644989E-7,5.154793E-7
305.491402,3.772863E-7,3.772863E-7,5.335634E-7
307.255023,3.905222E-7,3.905222E-7,5.522818E-7
309.028824,4.042226E-7,4.042226E-7,5.716571E-7
310.812867,4.082135E-7,4.082135E-7,5.773011E-7
312.607208,4.122438E-7,4.122438E-7,5.830008E-7
314.411909,4.163138E-7,4.163138E-7,5.887566E-7
316.227028,4.204240E-7,4.204240E-7,5.945693E-7
318.052625,4.121457E-7,4.121457E-7,5.828620E-7
319.888762,4.040303E-7,4.040303E-7,5.713851E-7
321.735500,3.960747E-7,3.960747E-7,5.601342E-7
323.592898,3.882758E-7,3.882758E-7,5.491049E-7
325.461020,3.710861E-7,3.710861E-7,5.247950E-7
327.339926,3.546573E-7,3.546573E-7,5.015612E-7
329.229679,3.389560E-7,3.389560E-7,4.793562E-7
331.130342,3.239498E-7,3.239498E-7,4.581342E-7
333.041978,3.365726E-7,3.365726E-7,4.759855E-7
334.964649,3.496872E-7,3.496872E-7,4.945324E-7
336.898420,3.633128E-7,3.633128E-7,5.138019E-7
338.843355,3.774693E-7,3.774693E-7,5.338222E-7
340.799519,3.590902E-7,3.590902E-7,5.078302E-7
342.766975,3.416059E-7,3.416059E-7,4.831037E-7
344.745790,3.249729E-7,3.249729E-7,4.595811E-7
346.736028,3.091497E-7,3.091497E-7,4.372037E-7
348.737756,3.548878E-7,3.548878E-7,5.018871E-7
350.751040,4.073927E-7,4.073927E-7,5.761403E-7
352.775947,4.676657E-7,4.676657E-7,6.613792E-7
354.812544,5.368559E-7,5.368559E-7,7.592289E-7
356.860899,6.117169E-7,6.117169E-7,8.650983E-7
358.921078,6.970170E-7,6.970170E-7,9.857309E-7
360.993151,7.942116E-7,7.942116E-7,1.123185E-6
363.077187,9.049595E-7,9.049595E-7,1.279806E-6
365.173253,9.720684E-7,9.720684E-7,1.374712E-6
367.281421,1.044154E-6,1.044154E-6,1.476657E-6
369.401759,1.121585E-6,1.121585E-6,1.586161E-6
371.534338,1.204758E-6,1.204758E-6,1.703785E-6
373.679228,1.095134E-6,1.095134E-6,1.548753E-6
375.836501,9.954854E-7,9.954854E-7,1.407829E-6
378.006228,9.049039E-7,9.049039E-7,1.279727E-6
380.188480,8.225650E-7,8.225650E-7,1.163283E-6
382.383332,6.566012E-7,6.566012E-7,9.285743E-7
384.590854,5.241228E-7,5.241228E-7,7.412216E-7
386.811120,4.183738E-7,4.183738E-7,5.916699E-7
389.044204,3.339611E-7,3.339611E-7,4.722923E-7
391.290180,4.876845E-7,4.876845E-7,6.896900E-7
393.549122,7.121672E-7,7.121672E-7,1.007157E-6
395.821105,1.039980E-6,1.039980E-6,1.470754E-6
398.106204,1.518687E-6,1.518687E-6,2.147748E-6
400.404495,5.557251E-7,5.557251E-7,7.859140E-7
402.716055,2.033536E-7,2.033536E-7,2.875854E-7
405.040959,7.441214E-8,7.441214E-8,1.052347E-7
407.379285,2.722924E-8,2.722924E-8,3.850796E-8
409.731111,2.807879E-8,2.807879E-8,3.970941E-8
412.096513,2.895486E-8,2.895486E-8,4.094836E-8
414.475571,2.985826E-8,2.985826E-8,4.222596E-8
416.868364,3.078983E-8,3.078983E-8,4.354340E-8
419.274970,8.244066E-8,8.244066E-8,1.165887E-7
421.695470,2.207373E-7,2.207373E-7,3.121697E-7
424.129944,5.910304E-7,5.910304E-7,8.358432E-7
426.578472,1.582501E-6,1.582501E-6,2.237994E-6
429.041135,1.886981E-6,1.886981E-6,2.668594E-6
431.518015,2.250044E-6,2.250044E-6,3.182043E-6
434.009195,2.682962E-6,2.682962E-6,3.794281E-6
436.514757,3.199174E-6,3.199174E-6,4.524315E-6
439.034783,3.661854E-6,3.661854E-6,5.178644E-6
441.569357,4.191451E-6,4.191451E-6,5.927607E-6
444.118564,4.797640E-6,4.797640E-6,6.784888E-6
446.682487,5.491498E-6,5.491498E-6,7.766151E-6
449.261212,1.737374E-6,1.737374E-6,2.457018E-6
451.854825,5.496620E-7,5.496620E-7,7.773395E-7
454.463410,1.738994E-7,1.738994E-7,2.459309E-7
457.087055,5.501740E-8,5.501740E-8,7.780635E-8
459.725846,2.703672E-7,2.703672E-7,3.823570E-7
462.379871,1.328642E-6,1.328642E-6,1.878984E-6
465.049218,6.529232E-6,6.529232E-6,9.233728E-6
467.733976,3.208605E-5,3.208605E-5,4.537653E-5
470.434232,2.307030E-5,2.307030E-5,3.262633E-5
473.150078,1.658786E-5,1.658786E-5,2.345878E-5
475.881602,1.192690E-5,1.192690E-5,1.686718E-5
478.628895,8.575603E-6,8.575603E-6,1.212773E-5
481.392049,2.497429E-6,2.497429E-6,3.531898E-6
484.171154,7.273132E-7,7.273132E-7,1.028576E-6
486.966304,2.118117E-7,2.118117E-7,2.995470E-7
489.777590,6.168476E-8,6.168476E-8,8.723542E-8
492.605106,1.313848E-7,1.313848E-7,1.858062E-7
495.448945,2.798418E-7,2.798418E-7,3.957561E-7
498.309202,5.960462E-7,5.960462E-7,8.429366E-7
501.185971,1.269543E-6,1.269543E-6,1.795405E-6
504.079348,1.144797E-6,1.144797E-6,1.618987E-6
506.989429,1.032308E-6,1.032308E-6,1.459904E-6
509.916309,9.308725E-7,9.308725E-7,1.316453E-6
512.860087,8.394037E-7,8.394037E-7,1.187096E-6
515.820860,7.832610E-7,7.832610E-7,1.107698E-6
518.798725,7.308735E-7,7.308735E-7,1.033611E-6
521.793781,6.819898E-7,6.819898E-7,9.644792E-7
524.806128,6.363756E-7,6.363756E-7,8.999710E-7
527.835866,6.874474E-7,6.874474E-7,9.721974E-7
530.883094,7.426178E-7,7.426178E-7,1.050220E-6
533.947915,8.022158E-7,8.022158E-7,1.134504E-6
537.030429,8.665970E-7,8.665970E-7,1.225553E-6
540.130738,7.046938E-7,7.046938E-7,9.965875E-7
543.248945,5.730383E-7,5.730383E-7,8.103985E-7
546.385154,4.659795E-7,4.659795E-7,6.589945E-7
549.539469,3.789223E-7,3.789223E-7,5.358771E-7
552.711994,4.308782E-7,4.308782E-7,6.093538E-7
555.902834,4.899580E-7,4.899580E-7,6.929052E-7
559.112094,5.571385E-7,5.571385E-7,7.879128E-7
562.339883,6.335304E-7,6.335304E-7,8.959473E-7
565.586305,7.274948E-7,7.274948E-7,1.028833E-6
568.851469,8.353959E-7,8.353959E-7,1.181428E-6
572.135483,9.593007E-7,9.593007E-7,1.356656E-6
575.438456,1.101584E-6,1.101584E-6,1.557875E-6
578.760497,8.982355E-7,8.982355E-7,1.270297E-6
582.101716,7.324246E-7,7.324246E-7,1.035805E-6
585.462225,5.972219E-7,5.972219E-7,8.445993E-7
588.842134,4.869769E-7,4.869769E-7,6.886893E-7
592.241555,5.876429E-7,5.876429E-7,8.310526E-7
595.660602,7.091184E-7,7.091184E-7,1.002845E-6
599.099386,8.557047E-7,8.557047E-7,1.210149E-6
602.558024,1.032593E-6,1.032593E-6,1.460307E-6
606.036628,8.926586E-7,8.926586E-7,1.262410E-6
609.535314,7.716879E-7,7.716879E-7,1.091331E-6
613.054198,6.671109E-7,6.671109E-7,9.434373E-7
616.593397,5.767059E-7,5.767059E-7,8.155853E-7
620.153028,5.767022E-7,5.767022E-7,8.155801E-7
623.733209,5.766984E-7,5.766984E-7,8.155747E-7
627.334059,5.766947E-7,5.766947E-7,8.155695E-7
630.955697,5.766909E-7,5.766909E-7,8.155641E-7
634.598242,5.547242E-7,5.547242E-7,7.844985E-7
638.261816,5.335943E-7,5.335943E-7,7.546163E-7
641.946541,5.132692E-7,5.132692E-7,7.258723E-7
645.652537,4.937185E-7,4.937185E-7,6.982234E-7
649.379928,4.831812E-7,4.831812E-7,6.833214E-7
653.128838,4.728688E-7,4.728688E-7,6.687375E-7
656.899390,4.627765E-7,4.627765E-7,6.544648E-7
660.691710,4.528996E-7,4.528996E-7,6.404968E-7
664.505924,4.356831E-7,4.356831E-7,6.161489E-7
668.342157,4.191211E-7,4.191211E-7,5.927267E-7
672.200537,4.031887E-7,4.031887E-7,5.701949E-7
676.081191,3.878618E-7,3.878618E-7,5.485194E-7
679.984249,4.386202E-7,4.386202E-7,6.203026E-7
683.909839,4.960212E-7,4.960212E-7,7.014799E-7
687.858092,5.609342E-7,5.609342E-7,7.932808E-7
691.829139,6.343419E-7,6.343419E-7,8.970949E-7
695.823110,5.935801E-7,5.935801E-7,8.394490E-7
699.840139,5.554376E-7,5.554376E-7,7.855074E-7
703.880359,5.197461E-7,5.197461E-7,7.350320E-7
707.943903,4.863482E-7,4.863482E-7,6.878002E-7
712.030906,5.188770E-7,5.188770E-7,7.338029E-7
716.141504,5.535815E-7,5.535815E-7,7.828825E-7
720.275832,5.906071E-7,5.906071E-7,8.352446E-7
724.434028,6.301094E-7,6.301094E-7,8.911093E-7
728.616230,6.054908E-7,6.054908E-7,8.562933E-7
732.822575,5.818340E-7,5.818340E-7,8.228375E-7
737.053205,5.591015E-7,5.591015E-7,7.906889E-7
741.308258,5.372572E-7,5.372572E-7,7.597964E-7
745.587875,5.450202E-7,5.450202E-7,7.707750E-7
749.892199,5.528954E-7,5.528954E-7,7.819122E-7
754.221372,5.608844E-7,5.608844E-7,7.932103E-7
758.575538,5.689889E-7,5.689889E-7,8.046718E-7
762.954841,5.585316E-7,5.585316E-7,7.898830E-7
767.359425,5.482666E-7,5.482666E-7,7.753661E-7
771.789438,5.381902E-7,5.381902E-7,7.611159E-7
776.245025,5.282990E-7,5.282990E-7,7.471276E-7
780.726335,5.428842E-7,5.428842E-7,7.677542E-7
785.233515,5.578721E-7,5.578721E-7,7.889503E-7
789.766716,5.732738E-7,5.732738E-7,8.107316E-7
794.326087,5.891007E-7,5.891007E-7,8.331142E-7
798.911780,5.621463E-7,5.621463E-7,7.949949E-7
803.523946,5.364251E-7,5.364251E-7,7.586197E-7
808.162739,5.118808E-7,5.118808E-7,7.239088E-7
812.828311,4.884597E-7,4.884597E-7,6.907863E-7
817.520818,5.244474E-7,5.244474E-7,7.416806E-7
822.240416,5.630865E-7,5.630865E-7,7.963246E-7
826.987259,6.045724E-7,6.045724E-7,8.549945E-7
831.761507,6.491146E-7,6.491146E-7,9.179867E-7
836.563317,6.076706E-7,6.076706E-7,8.593760E-7
841.392847,5.688727E-7,5.688727E-7,8.045075E-7
846.250259,5.325519E-7,5.325519E-7,7.531421E-7
851.135714,4.985500E-7,4.985500E-7,7.050562E-7
856.049372,5.336291E-7,5.336291E-7,7.546655E-7
860.991397,5.711764E-7,5.711764E-7,8.077654E-7
865.961952,6.113657E-7,6.113657E-7,8.646017E-7
870.961203,6.543827E-7,6.543827E-7,9.254369E-7
875.989315,6.292463E-7,6.292463E-7,8.898887E-7
881.046454,6.050755E-7,6.050755E-7,8.557060E-7
886.132789,5.818330E-7,5.818330E-7,8.228361E-7
891.248487,5.594833E-7,5.594833E-7,7.912289E-7
896.393719,6.532420E-7,6.532420E-7,9.238237E-7
901.568654,7.627128E-7,7.627128E-7,1.078639E-6
906.773465,8.905289E-7,8.905289E-7,1.259398E-6
912.008323,1.039765E-6,1.039765E-6,1.470450E-6
917.273403,9.332233E-7,9.332233E-7,1.319777E-6
922.568878,8.375990E-7,8.375990E-7,1.184544E-6
927.894924,7.517730E-7,7.517730E-7,1.063168E-6
933.251717,6.747412E-7,6.747412E-7,9.542282E-7
938.639436,6.887839E-7,6.887839E-7,9.740875E-7
944.058259,7.031189E-7,7.031189E-7,9.943603E-7
949.508364,7.177522E-7,7.177522E-7,1.015055E-6
954.989934,7.326903E-7,7.326903E-7,1.036181E-6
960.503149,7.107483E-7,7.107483E-7,1.005150E-6
966.048192,6.894634E-7,6.894634E-7,9.750485E-7
971.625246,6.688159E-7,6.688159E-7,9.458485E-7
977.234498,6.487869E-7,6.487869E-7,9.175232E-7
982.876132,6.432699E-7,6.432699E-7,9.097210E-7
988.550335,6.377999E-7,6.377999E-7,9.019853E-7
994.257297,6.323763E-7,6.323763E-7,8.943151E-7
999.997204,6.269988E-7,6.269988E-7,8.867102E-7
