Hz,real,imaginary,unitless (peak only)
148.764435,3.088159E+0,-2.899539E+0,4.236042E+0
149.623261,3.002414E+0,-1.995875E+0,3.605275E+0
150.487045,2.802439E+0,-1.249647E+0,3.068433E+0
151.355816,2.528901E+0,-6.517254E-1,2.611529E+0
152.229602,2.654050E+0,-5.758118E-1,2.715795E+0
153.108433,2.781056E+0,-4.919066E-1,2.824225E+0
153.992337,2.909667E+0,-3.996224E-1,2.936981E+0
154.881344,3.039613E+0,-2.985664E-1,3.054241E+0
155.775484,3.145390E+0,-2.146300E-1,3.152704E+0
156.674785,3.251947E+0,-1.247749E-1,3.254340E+0
157.579278,3.359128E+0,-2.878910E-2,3.359251E+0
158.488993,3.466769E+0,7.354139E-2,3.467549E+0
159.403960,3.549511E+0,6.013612E-3,3.549516E+0
160.324208,3.632844E+0,-6.475015E-2,3.633421E+0
161.249770,3.716718E+0,-1.388375E-1,3.719310E+0
162.180674,3.801075E+0,-2.163371E-1,3.807226E+0
163.116953,3.761722E+0,-1.774339E-1,3.765904E+0
164.058637,3.722425E+0,-1.393333E-1,3.725032E+0
165.005758,3.683189E+0,-1.020257E-1,3.684602E+0
165.958346,3.644021E+0,-6.550197E-2,3.644610E+0
166.916434,3.624911E+0,9.137072E-2,3.626062E+0
167.880052,3.599180E+0,2.464791E-1,3.607610E+0
168.849234,3.566943E+0,3.995493E-1,3.589251E+0
169.824011,3.528329E+0,5.503145E-1,3.570987E+0
170.804415,3.442390E+0,7.450441E-1,3.522093E+0
171.790479,3.346559E+0,9.318307E-1,3.473869E+0
172.782236,3.241444E+0,1.110227E+0,3.426305E+0
173.779719,3.127672E+0,1.279827E+0,3.379392E+0
174.782960,2.740106E+0,1.561583E+0,3.153842E+0
175.791992,2.347462E+0,1.775590E+0,2.943348E+0
176.806850,1.958287E+0,1.926288E+0,2.746903E+0
177.827567,1.579960E+0,2.018815E+0,2.563569E+0
178.854176,2.257925E+0,1.859989E+0,2.925369E+0
179.886712,2.974175E+0,1.515942E+0,3.338233E+0
180.925209,3.687431E+0,9.560860E-1,3.809363E+0
181.969701,4.344163E+0,1.565152E-1,4.346982E+0
183.020223,5.000976E+0,1.197242E+0,5.142290E+0
184.076810,5.519286E+0,2.557663E+0,6.083104E+0
185.139497,5.802238E+0,4.256423E+0,7.196048E+0
186.208318,5.733157E+0,6.292497E+0,8.512615E+0
187.283310,5.988099E+0,5.115691E+0,7.875762E+0
188.364508,6.086513E+0,4.006024E+0,7.286554E+0
189.451948,6.048972E+0,2.976028E+0,6.741425E+0
190.545665,5.895816E+0,2.034841E+0,6.237085E+0
191.645697,5.066884E+0,5.149475E-1,5.092984E+0
192.752079,4.123784E+0,-5.381588E-1,4.158751E+0
193.864849,3.177222E+0,-1.198884E+0,3.395889E+0
194.984042,2.301284E+0,-1.547071E+0,2.772965E+0
196.109697,3.302431E+0,-3.674075E+0,4.940129E+0
197.241850,4.106423E+0,-7.784274E+0,8.801002E+0
198.380539,3.706837E+0,-1.523480E+1,1.567928E+1
199.525802,-2.255575E-1,-2.793227E+1,2.793318E+1
200.677677,-1.384226E+1,-2.944652E+1,3.253776E+1
201.836201,-2.898817E+1,-2.441719E+1,3.790136E+1
203.001414,-4.256535E+1,-1.171908E+1,4.414913E+1
204.173353,-5.074773E+1,8.329668E+0,5.142680E+1
205.352059,-3.238355E+1,5.798995E+0,3.289867E+1
206.537568,-2.066036E+1,4.009835E+0,2.104588E+1
207.729922,-1.317821E+1,2.756613E+0,1.346344E+1
208.929160,-8.403879E+0,1.885561E+0,8.612812E+0
210.135321,-7.093705E+0,6.429037E-1,7.122779E+0
211.348445,-5.885825E+0,-2.352421E-1,5.890524E+0
212.568572,-4.801003E+0,-8.254885E-1,4.871454E+0
213.795743,-3.848028E+0,-1.192888E+0,4.028685E+0
215.029999,-4.488687E+0,2.091114E+0,4.951875E+0
216.271380,-2.360462E+0,5.610270E+0,6.086617E+0
217.519928,2.483072E+0,7.057311E+0,7.481396E+0
218.775684,8.088037E+0,4.375638E+0,9.195790E+0
220.038689,9.195513E+0,-2.650873E+0,9.569984E+0
221.308986,4.892783E+0,-8.674700E+0,9.959405E+0
222.586616,-2.694860E+0,-1.000820E+1,1.036467E+1
223.871622,-9.300081E+0,-5.464005E+0,1.078642E+1
225.164046,-6.884248E+0,-5.881368E+0,9.054466E+0
226.463932,-4.826299E+0,-5.871631E+0,7.600606E+0
227.771322,-3.126851E+0,-5.561440E+0,6.380189E+0
229.086260,-1.767810E+0,-5.055568E+0,5.355737E+0
230.408789,6.176814E-2,-5.208001E+0,5.208367E+0
231.738953,1.784787E+0,-4.740178E+0,5.065052E+0
233.076796,3.204562E+0,-3.740738E+0,4.925682E+0
234.422362,4.170716E+0,-2.355978E+0,4.790147E+0
235.775697,5.476850E+0,-8.962754E-1,5.549702E+0
237.136844,6.314256E+0,1.212914E+0,6.429696E+0
238.505849,6.382482E+0,3.841215E+0,7.449229E+0
239.882758,5.406848E+0,6.726827E+0,8.630423E+0
241.267616,6.564778E+0,3.530852E+0,7.454074E+0
242.660469,6.410142E+0,5.989829E-1,6.438067E+0
244.061362,5.300355E+0,-1.681037E+0,5.560544E+0
245.470343,3.650217E+0,-3.121085E+0,4.802630E+0
246.887458,4.487861E+0,-8.128554E-1,4.560880E+0
248.312755,4.070109E+0,1.481335E+0,4.331298E+0
249.746279,2.629375E+0,3.163132E+0,4.113273E+0
251.188080,6.426805E-1,3.852989E+0,3.906221E+0
252.638204,-7.852026E-1,3.981503E+0,4.058190E+0
254.096699,-2.220581E+0,3.583893E+0,4.216073E+0
255.563615,-3.470699E+0,2.671985E+0,4.380098E+0
257.038999,-4.352469E+0,1.327821E+0,4.550505E+0
258.522901,-3.744258E+0,8.942848E-1,3.849573E+0
260.015369,-3.208113E+0,5.599278E-1,3.256610E+0
261.516454,-2.737985E+0,3.055570E-1,2.754982E+0
263.026204,-2.327768E+0,1.152826E-1,2.330621E+0
264.544671,-2.127961E+0,7.838269E-2,2.129404E+0
266.071903,-1.944990E+0,4.698367E-2,1.945557E+0
267.607952,-1.777468E+0,2.041525E-2,1.777585E+0
269.152869,-1.624112E+0,-1.918772E-3,1.624113E+0
270.706705,-1.579910E+0,7.223184E-2,1.581560E+0
272.269511,-1.533531E+0,1.423437E-1,1.540123E+0
273.841340,-1.485216E+0,2.084277E-1,1.499770E+0
275.422242,-1.435206E+0,2.705051E-1,1.460476E+0
277.012272,-1.411765E+0,5.000783E-1,1.497718E+0
278.611480,-1.351867E+0,7.290238E-1,1.535910E+0
280.219921,-1.255124E+0,9.515935E-1,1.575077E+0
281.837648,-1.122049E+0,1.161900E+0,1.615242E+0
283.464714,-8.490435E-1,1.266258E+0,1.524560E+0
285.101173,-5.780326E-1,1.317767E+0,1.438969E+0
286.747079,-3.176718E-1,1.320510E+0,1.358183E+0
288.402487,-7.532407E-2,1.279718E+0,1.281933E+0
290.067453,1.526170E-1,1.303910E+0,1.312811E+0
291.742030,3.867920E-1,1.287593E+0,1.344434E+0
293.426274,6.200174E-1,1.229312E+0,1.376819E+0
295.120242,8.447903E-1,1.128885E+0,1.409983E+0
296.823989,7.192625E-1,1.331069E+0,1.512972E+0
298.537572,5.542372E-1,1.525947E+0,1.623482E+0
300.261047,3.484349E-1,1.706863E+0,1.742064E+0
301.994472,1.015442E-1,1.866548E+0,1.869308E+0
303.737905,3.633614E-1,1.817869E+0,1.853828E+0
305.491402,6.134861E-1,1.733100E+0,1.838478E+0
307.255023,8.470350E-1,1.614555E+0,1.823254E+0
309.028824,1.059540E+0,1.465197E+0,1.808156E+0
310.812867,9.743615E-1,1.452126E+0,1.748728E+0
312.607208,8.924767E-1,1.436602E+0,1.691254E+0
314.411909,8.138586E-1,1.418819E+0,1.635669E+0
316.227028,7.384747E-1,1.398962E+0,1.581910E+0
318.052625,8.102113E-1,1.555311E+0,1.753692E+0
319.888762,8.887928E-1,1.729068E+0,1.944127E+0
321.735500,9.748579E-1,1.922166E+0,2.155242E+0
323.592898,1.069103E+0,2.136748E+0,2.389283E+0
325.461020,1.080709E+0,2.281895E+0,2.524872E+0
327.339926,1.089656E+0,2.435510E+0,2.668157E+0
329.229679,1.095601E+0,2.598010E+0,2.819574E+0
331.130342,1.098171E+0,2.769825E+0,2.979582E+0
333.041978,1.139329E+0,2.241722E+0,2.514635E+0
334.964649,1.132634E+0,1.794725E+0,2.122239E+0
336.898420,1.092070E+0,1.419624E+0,1.791075E+0
338.843355,1.028661E+0,1.107586E+0,1.511585E+0
340.799519,8.984714E-1,1.366820E+0,1.635680E+0
342.766975,7.129386E-1,1.620024E+0,1.769960E+0
344.745790,4.694358E-1,1.856846E+0,1.915267E+0
346.736028,1.670227E-1,2.065760E+0,2.072501E+0
348.737756,8.926170E-2,1.975705E+0,1.977720E+0
350.751040,1.815631E-2,1.887187E+0,1.887274E+0
352.775947,-4.665398E-2,1.800360E+0,1.800964E+0
354.812544,-1.055179E-1,1.715358E+0,1.718600E+0
356.860899,-3.877049E-1,1.682734E+0,1.726820E+0
358.921078,-6.620053E-1,1.603823E+0,1.735079E+0
360.993151,-9.208494E-1,1.480339E+0,1.743378E+0
363.077187,-1.157018E+0,1.315227E+0,1.751717E+0
365.173253,-1.516410E+0,1.137697E+0,1.895746E+0
367.281421,-1.857925E+0,8.702005E-1,2.051617E+0
369.401759,-2.160622E+0,5.113395E-1,2.220305E+0
371.534338,-2.402005E+0,6.426622E-2,2.402865E+0
373.679228,-2.648660E+0,-2.011084E-1,2.656284E+0
375.836501,-2.889871E+0,-5.208389E-1,2.936431E+0
378.006228,-3.118946E+0,-8.997258E-1,3.246125E+0
380.188480,-3.327980E+0,-1.342293E+0,3.588482E+0
382.383332,-2.694555E+0,-2.520880E+0,3.689914E+0
384.590854,-1.650195E+0,-3.416563E+0,3.794212E+0
386.811120,-3.165382E-1,-3.888597E+0,3.901459E+0
389.044204,1.137585E+0,-3.847070E+0,4.011739E+0
391.290180,1.507790E-1,-3.105221E+0,3.108880E+0
393.549122,-4.561172E-1,-2.365642E+0,2.409213E+0
395.821105,-7.773882E-1,-1.697465E+0,1.867008E+0
398.106204,-8.967053E-1,-1.135447E+0,1.446831E+0
400.404495,-6.486985E-1,-1.550870E+0,1.681073E+0
402.716055,-2.413459E-1,-1.938271E+0,1.953239E+0
405.040959,3.355733E-1,-2.244523E+0,2.269470E+0
407.379285,1.076896E+0,-2.406974E+0,2.636898E+0
409.731111,1.076199E+0,-1.571870E+0,1.904988E+0
412.096513,9.678944E-1,-9.783615E-1,1.376231E+0
414.475571,8.142902E-1,-5.704736E-1,9.942377E-1
416.868364,6.524495E-1,-3.003742E-1,7.182722E-1
419.274970,6.653815E-1,2.200769E-3,6.653851E-1
421.695470,5.581885E-1,2.614673E-1,6.163924E-1
424.129944,3.669655E-1,4.374759E-1,5.710069E-1
426.578472,1.376270E-1,5.107454E-1,5.289632E-1
429.041135,4.627622E-1,3.871558E-1,6.033560E-1
431.518015,6.856817E-1,5.895137E-2,6.882112E-1
434.009195,6.792220E-1,-3.935519E-1,7.850004E-1
436.514757,3.771207E-1,-8.121108E-1,8.954016E-1
439.034783,-2.271203E-1,-1.221864E+0,1.242793E+0
441.569357,-1.240181E+0,-1.198939E+0,1.724965E+0
444.118564,-2.367332E+0,-3.577093E-1,2.394205E+0
446.682487,-2.964937E+0,1.500700E+0,3.323094E+0
449.261212,-3.622455E+0,5.116387E-1,3.658409E+0
451.854825,-3.956646E+0,-7.524492E-1,4.027558E+0
454.463410,-3.856281E+0,-2.188398E+0,4.433959E+0
457.087055,-3.242055E+0,-3.649215E+0,4.881362E+0
459.725846,-3.273983E+0,-2.372187E+0,4.043048E+0
462.379871,-3.071668E+0,-1.333665E+0,3.348702E+0
465.049218,-2.722517E+0,-5.298847E-1,2.773604E+0
467.733976,-2.296544E+0,5.781148E-2,2.297272E+0
470.434232,-1.598147E+0,6.193820E-1,1.713974E+0
473.150078,-9.661781E-1,8.377245E-1,1.278782E+0
475.881602,-4.673586E-1,8.317810E-1,9.540879E-1
478.628895,-1.185675E-1,7.018925E-1,7.118366E-1
481.392049,4.013507E-1,6.311801E-1,7.479777E-1
484.171154,7.573346E-1,2.101617E-1,7.859540E-1
486.966304,7.388965E-1,-3.688828E-1,8.258587E-1
489.777590,3.170692E-1,-8.077899E-1,8.677888E-1
492.605106,6.580394E-1,-6.656364E-1,9.359955E-1
495.448945,9.354661E-1,-3.796327E-1,1.009563E+0
498.309202,1.088692E+0,2.189344E-2,1.088912E+0
501.185971,1.069661E+0,4.850500E-1,1.174499E+0
504.079348,1.342929E+0,5.584825E-1,1.454428E+0
506.989429,1.684034E+0,6.386736E-1,1.801076E+0
509.916309,2.109364E+0,7.245749E-1,2.230342E+0
512.860087,2.639168E+0,8.142461E-1,2.761920E+0
515.820860,2.973469E+0,6.155945E-1,3.036523E+0
518.798725,3.318605E+0,3.632740E-1,3.338429E+0
521.793781,3.669996E+0,5.108429E-2,3.670352E+0
524.806128,4.021981E+0,-3.272831E-1,4.035275E+0
527.835866,3.613699E+0,-7.012371E-1,3.681108E+0
530.883094,3.205912E+0,-9.992284E-1,3.358025E+0
533.947915,2.806215E+0,-1.228397E+0,3.063299E+0
537.030429,2.420769E+0,-1.395978E+0,2.794437E+0
540.130738,4.623832E+0,-8.170089E-1,4.695458E+0
543.248945,7.771529E+0,1.360501E+0,7.889716E+0
546.385154,1.149477E+1,6.604411E+0,1.325700E+1
549.539469,1.436902E+1,1.702153E+1,2.227557E+1
552.711994,1.197525E+1,7.421004E+0,1.408822E+1
555.902834,8.655043E+0,2.116686E+0,8.910114E+0
559.112094,5.619344E+0,-4.226347E-1,5.635215E+0
562.339883,3.296387E+0,-1.354962E+0,3.563999E+0
565.586305,2.867012E+0,-1.227244E+0,3.118635E+0
568.851469,2.492948E+0,-1.110062E+0,2.728924E+0
572.135483,2.167146E+0,-1.002800E+0,2.387913E+0
575.438456,1.883444E+0,-9.048287E-1,2.089516E+0
578.760497,1.736526E+0,-1.749327E+0,2.464887E+0
582.101716,1.239843E+0,-2.630109E+0,2.907694E+0
585.462225,3.400252E-1,-3.413153E+0,3.430048E+0
588.842134,-9.693485E-1,-3.928414E+0,4.046242E+0
592.241555,-1.497195E-3,-3.412964E+0,3.412964E+0
595.660602,6.872150E-1,-2.795574E+0,2.878802E+0
599.099386,1.126745E+0,-2.150999E+0,2.428240E+0
602.558024,1.356708E+0,-1.534424E+0,2.048198E+0
606.036628,1.820945E+0,-1.719852E+0,2.504742E+0
609.535314,2.406730E+0,-1.894706E+0,3.063048E+0
613.054198,3.139397E+0,-2.043334E+0,3.745801E+0
616.593397,4.048083E+0,-2.143885E+0,4.580744E+0
620.153028,3.657439E+0,-2.459784E+0,4.407652E+0
623.733209,3.251767E+0,-2.722672E+0,4.241100E+0
627.334059,2.837059E+0,-2.933320E+0,4.080842E+0
630.955697,2.418977E+0,-3.093065E+0,3.926640E+0
634.598242,2.618505E+0,-2.936140E+0,3.934144E+0
638.261816,2.807852E+0,-2.766344E+0,3.941661E+0
641.946541,2.986190E+0,-2.584337E+0,3.949193E+0
645.652537,3.152729E+0,-2.390834E+0,3.956739E+0
649.379928,3.120615E+0,-2.511224E+0,4.005557E+0
653.128838,3.084610E+0,-2.632114E+0,4.054978E+0
656.899390,3.044652E+0,-2.753395E+0,4.105008E+0
660.691710,3.000684E+0,-2.874958E+0,4.155657E+0
664.505924,2.771166E+0,-2.873568E+0,3.992086E+0
668.342157,2.550908E+0,-2.863519E+0,3.834954E+0
672.200537,2.339865E+0,-2.845511E+0,3.684006E+0
676.081191,2.137971E+0,-2.820213E+0,3.539000E+0
679.984249,2.104842E+0,-2.754053E+0,3.466290E+0
683.909839,2.072139E+0,-2.689378E+0,3.395072E+0
687.858092,2.039860E+0,-2.626159E+0,3.325318E+0
691.829139,2.008004E+0,-2.564364E+0,3.256999E+0
695.823110,2.054219E+0,-2.600307E+0,3.313821E+0
699.840139,2.101396E+0,-2.636676E+0,3.371635E+0
703.880359,2.149554E+0,-2.673473E+0,3.430458E+0
707.943903,2.198713E+0,-2.710700E+0,3.490306E+0
712.030906,2.225377E+0,-2.679537E+0,3.483134E+0
716.141504,2.251624E+0,-2.648134E+0,3.475978E+0
720.275832,2.277452E+0,-2.616494E+0,3.468837E+0
724.434028,2.302859E+0,-2.584619E+0,3.461707E+0
728.616230,2.211671E+0,-2.624399E+0,3.432049E+0
732.822575,2.120213E+0,-2.661331E+0,3.402644E+0
737.053205,2.028564E+0,-2.695436E+0,3.373492E+0
741.308258,1.936802E+0,-2.726731E+0,3.344587E+0
745.587875,1.749911E+0,-2.742883E+0,3.253551E+0
749.892199,1.567550E+0,-2.749541E+0,3.164994E+0
754.221372,1.390052E+0,-2.747190E+0,3.078847E+0
758.575538,1.217712E+0,-2.736324E+0,2.995044E+0
762.954841,1.573787E+0,-2.738115E+0,3.158177E+0
767.359425,1.947462E+0,-2.701404E+0,3.330194E+0
771.789438,2.335425E+0,-2.622401E+0,3.511580E+0
776.245025,2.733790E+0,-2.497493E+0,3.702847E+0
780.726335,2.574878E+0,-2.320755E+0,3.466396E+0
785.233515,2.425006E+0,-2.156305E+0,3.245043E+0
789.766716,2.283673E+0,-2.003303E+0,3.037826E+0
794.326087,2.150403E+0,-1.860966E+0,2.843840E+0
798.911780,1.027711E+0,-2.052404E+0,2.295333E+0
803.523946,1.315057E-1,-1.847945E+0,1.852618E+0
808.162739,-4.734179E-1,-1.418371E+0,1.495293E+0
812.828311,-7.915660E-1,-9.110431E-1,1.206887E+0
817.520818,-1.160056E+0,-1.020549E+0,1.545073E+0
822.240416,-1.646298E+0,-1.096483E+0,1.978022E+0
826.987259,-2.276197E+0,-1.109692E+0,2.532289E+0
831.761507,-3.077640E+0,-1.018758E+0,3.241872E+0
836.563317,-2.632114E+0,-9.639470E-1,2.803073E+0
841.392847,-2.248568E+0,-9.044885E-1,2.423666E+0
846.250259,-1.918714E+0,-8.426956E-1,2.095614E+0
851.135714,-1.635322E+0,-7.803420E-1,1.811963E+0
856.049372,-1.266400E+0,-1.474474E+0,1.943667E+0
860.991397,-6.035529E-1,-1.995674E+0,2.084944E+0
865.961952,2.727477E-1,-2.219796E+0,2.236490E+0
870.961203,1.229730E+0,-2.059903E+0,2.399049E+0
875.989315,1.091221E+0,-1.933616E+0,2.220278E+0
881.046454,9.659239E-1,-1.813646E+0,2.054829E+0
886.132789,8.527082E-1,-1.699818E+0,1.901708E+0
891.248487,7.505323E-1,-1.591946E+0,1.759997E+0
896.393719,8.520254E-1,-1.845876E+0,2.033029E+0
901.568654,9.668811E-1,-2.140141E+0,2.348417E+0
906.773465,1.096794E+0,-2.481120E+0,2.712732E+0
912.008323,1.243663E+0,-2.876199E+0,3.133563E+0
917.273403,1.350176E+0,-2.734198E+0,3.049396E+0
922.568878,1.446711E+0,-2.590950E+0,2.967490E+0
927.894924,1.533488E+0,-2.446978E+0,2.887782E+0
933.251717,1.610742E+0,-2.302783E+0,2.810213E+0
938.639436,1.364377E+0,-2.290656E+0,2.666201E+0
944.058259,1.132104E+0,-2.262092E+0,2.529569E+0
949.508364,9.143053E-1,-2.218953E+0,2.399939E+0
954.989934,7.112137E-1,-2.163025E+0,2.276950E+0
960.503149,8.170229E-1,-2.227639E+0,2.372741E+0
966.048192,9.294995E-1,-2.291198E+0,2.472561E+0
971.625246,1.048883E+0,-2.353426E+0,2.576581E+0
977.234498,1.175414E+0,-2.414021E+0,2.684976E+0
982.876132,1.159712E+0,-2.402636E+0,2.667881E+0
988.550335,1.144148E+0,-2.391270E+0,2.650895E+0
994.257297,1.128722E+0,-2.379924E+0,2.634018E+0
999.997204,1.113434E+0,-2.368598E+0,2.617249E+0
