Hz,real,imaginary,V^2 (rms)
159.403960,1.361907E-7,1.361907E-7,1.926027E-7
160.324208,2.730506E-7,2.730506E-7,3.861519E-7
161.249770,5.474429E-7,5.474429E-7,7.742012E-7
162.180674,1.097576E-6,1.097576E-6,1.552207E-6
163.116953,7.418487E-7,7.418487E-7,1.049132E-6
164.058637,5.014134E-7,5.014134E-7,7.091056E-7
165.005758,3.389039E-7,3.389039E-7,4.792825E-7
165.958346,2.290641E-7,2.290641E-7,3.239456E-7
166.916434,3.296534E-7,3.296534E-7,4.662003E-7
167.880052,4.744148E-7,4.744148E-7,6.709238E-7
168.849234,6.827455E-7,6.827455E-7,9.655479E-7
169.824011,9.825610E-7,9.825610E-7,1.389551E-6
170.804415,1.627543E-6,1.627543E-6,2.301693E-6
171.790479,2.695912E-6,2.695912E-6,3.812595E-6
172.782236,4.465589E-6,4.465589E-6,6.315297E-6
173.779719,7.396937E-6,7.396937E-6,1.046085E-5
174.782960,8.087316E-6,8.087316E-6,1.143719E-5
175.791992,8.842131E-6,8.842131E-6,1.250466E-5
176.806850,9.667395E-6,9.667395E-6,1.367176E-5
177.827567,1.056969E-5,1.056969E-5,1.494780E-5
178.854176,9.212575E-6,9.212575E-6,1.302855E-5
179.886712,8.029710E-6,8.029710E-6,1.135572E-5
180.925209,6.998722E-6,6.998722E-6,9.897688E-6
181.969701,6.100108E-6,6.100108E-6,8.626855E-6
183.020223,6.877067E-6,6.877067E-6,9.725641E-6
184.076810,7.752986E-6,7.752986E-6,1.096438E-5
185.139497,8.740468E-6,8.740468E-6,1.236089E-5
186.208318,9.853722E-6,9.853722E-6,1.393527E-5
187.283310,1.565970E-5,1.565970E-5,2.214616E-5
188.364508,2.488665E-5,2.488665E-5,3.519504E-5
189.451948,3.955029E-5,3.955029E-5,5.593256E-5
190.545665,6.285397E-5,6.285397E-5,8.888894E-5
191.645697,6.588365E-5,6.588365E-5,9.317355E-5
192.752079,6.905936E-5,6.905936E-5,9.766468E-5
193.864849,7.238813E-5,7.238813E-5,1.023723E-4
194.984042,7.587736E-5,7.587736E-5,1.073068E-4
196.109697,4.948307E-5,4.948307E-5,6.997963E-5
197.241850,3.227016E-5,3.227016E-5,4.563690E-5
198.380539,2.104483E-5,2.104483E-5,2.976188E-5
199.525802,1.372429E-5,1.372429E-5,1.940908E-5
200.677677,1.015099E-5,1.015099E-5,1.435567E-5
201.836201,7.508043E-6,7.508043E-6,1.061798E-5
203.001414,5.553225E-6,5.553225E-6,7.853446E-6
204.173353,4.107369E-6,4.107369E-6,5.808697E-6
205.352059,3.836131E-6,3.836131E-6,5.425108E-6
206.537568,3.582805E-6,3.582805E-6,5.066851E-6
207.729922,3.346207E-6,3.346207E-6,4.732251E-6
208.929160,3.125234E-6,3.125234E-6,4.419748E-6
210.135321,3.107245E-6,3.107245E-6,4.394308E-6
211.348445,3.089359E-6,3.089359E-6,4.369013E-6
212.568572,3.071576E-6,3.071576E-6,4.343864E-6
213.795743,3.053897E-6,3.053897E-6,4.318863E-6
215.029999,1.436006E-6,1.436006E-6,2.030819E-6
216.271380,6.752401E-7,6.752401E-7,9.549337E-7
217.519928,3.175120E-7,3.175120E-7,4.490298E-7
218.775684,1.493007E-7,1.493007E-7,2.111431E-7
220.038689,1.946582E-7,1.946582E-7,2.752883E-7
221.308986,2.537953E-7,2.537953E-7,3.589208E-7
222.586616,3.308983E-7,3.308983E-7,4.679609E-7
223.871622,4.314252E-7,4.314252E-7,6.101274E-7
225.164046,2.246622E-7,2.246622E-7,3.177203E-7
226.463932,1.169916E-7,1.169916E-7,1.654511E-7
227.771322,6.092270E-8,6.092270E-8,8.615771E-8
229.086260,3.172516E-8,3.172516E-8,4.486615E-8
230.408789,6.391481E-8,6.391481E-8,9.038919E-8
231.738953,1.287654E-7,1.287654E-7,1.821018E-7
233.076796,2.594161E-7,2.594161E-7,3.668698E-7
234.422362,5.226308E-7,5.226308E-7,7.391116E-7
235.775697,6.022520E-7,6.022520E-7,8.517129E-7
237.136844,6.940033E-7,6.940033E-7,9.814689E-7
238.505849,7.997328E-7,7.997328E-7,1.130993E-6
239.882758,9.215702E-7,9.215702E-7,1.303297E-6
241.267616,6.450282E-7,6.450282E-7,9.122076E-7
242.660469,4.514701E-7,4.514701E-7,6.384751E-7
244.061362,3.159943E-7,3.159943E-7,4.468834E-7
245.470343,2.211716E-7,2.211716E-7,3.127839E-7
246.887458,1.662779E-7,1.662779E-7,2.351525E-7
248.312755,1.250085E-7,1.250085E-7,1.767887E-7
249.746279,9.398192E-8,9.398192E-8,1.329105E-7
251.188080,7.065601E-8,7.065601E-8,9.992269E-8
252.638204,1.329792E-7,1.329792E-7,1.880610E-7
254.096699,2.502755E-7,2.502755E-7,3.539430E-7
255.563615,4.710349E-7,4.710349E-7,6.661439E-7
257.038999,8.865187E-7,8.865187E-7,1.253727E-6
258.522901,6.779552E-7,6.779552E-7,9.587734E-7
260.015369,5.184586E-7,5.184586E-7,7.332112E-7
261.516454,3.964853E-7,3.964853E-7,5.607149E-7
263.026204,3.032076E-7,3.032076E-7,4.288003E-7
264.544671,3.405742E-7,3.405742E-7,4.816447E-7
266.071903,3.825459E-7,3.825459E-7,5.410016E-7
267.607952,4.296900E-7,4.296900E-7,6.076734E-7
269.152869,4.826443E-7,4.826443E-7,6.825621E-7
270.706705,2.997818E-7,2.997818E-7,4.239555E-7
272.269511,1.862016E-7,1.862016E-7,2.633288E-7
273.841340,1.156543E-7,1.156543E-7,1.635599E-7
275.422242,7.183558E-8,7.183558E-8,1.015909E-7
277.012272,8.042548E-8,8.042548E-8,1.137388E-7
278.611480,9.004253E-8,9.004253E-8,1.273394E-7
280.219921,1.008096E-7,1.008096E-7,1.425663E-7
281.837648,1.128641E-7,1.128641E-7,1.596139E-7
283.464714,1.221668E-7,1.221668E-7,1.727699E-7
285.101173,1.322364E-7,1.322364E-7,1.870105E-7
286.747079,1.431359E-7,1.431359E-7,2.024247E-7
288.402487,1.549338E-7,1.549338E-7,2.191095E-7
290.067453,1.963197E-7,1.963197E-7,2.776380E-7
291.742030,2.487607E-7,2.487607E-7,3.518008E-7
293.426274,3.152097E-7,3.152097E-7,4.457738E-7
295.120242,3.994086E-7,3.994086E-7,5.648491E-7
296.823989,2.599542E-7,2.599542E-7,3.676308E-7
298.537572,1.691906E-7,1.691906E-7,2.392716E-7
300.261047,1.101173E-7,1.101173E-7,1.557294E-7
301.994472,7.166955E-8,7.166955E-8,1.013560E-7
303.737905,4.895301E-8,4.895301E-8,6.923001E-8
305.491402,3.343676E-8,3.343676E-8,4.728672E-8
307.255023,2.283857E-8,2.283857E-8,3.229862E-8
309.028824,1.559961E-8,1.559961E-8,2.206118E-8
310.812867,1.657992E-8,1.657992E-8,2.344755E-8
312.607208,1.762183E-8,1.762183E-8,2.492103E-8
314.411909,1.872922E-8,1.872922E-8,2.648712E-8
316.227028,1.990621E-8,1.990621E-8,2.815163E-8
318.052625,2.229495E-8,2.229495E-8,3.152982E-8
319.888762,2.497034E-8,2.497034E-8,3.531339E-8
321.735500,2.796678E-8,2.796678E-8,3.955100E-8
323.592898,3.132278E-8,3.132278E-8,4.429710E-8
325.461020,3.509029E-8,3.509029E-8,4.962516E-8
327.339926,3.931096E-8,3.931096E-8,5.559409E-8
329.229679,4.403930E-8,4.403930E-8,6.228098E-8
331.130342,4.933637E-8,4.933637E-8,6.977216E-8
333.041978,5.395762E-8,5.395762E-8,7.630760E-8
334.964649,5.901173E-8,5.901173E-8,8.345519E-8
336.898420,6.453925E-8,6.453925E-8,9.127228E-8
338.843355,7.058456E-8,7.058456E-8,9.982164E-8
340.799519,8.517620E-8,8.517620E-8,1.204573E-7
342.766975,1.027843E-7,1.027843E-7,1.453590E-7
344.745790,1.240325E-7,1.240325E-7,1.754084E-7
346.736028,1.496731E-7,1.496731E-7,2.116697E-7
348.737756,1.590638E-7,1.590638E-7,2.249502E-7
350.751040,1.690437E-7,1.690437E-7,2.390639E-7
352.775947,1.796498E-7,1.796498E-7,2.540632E-7
354.812544,1.909212E-7,1.909212E-7,2.700034E-7
356.860899,1.988370E-7,1.988370E-7,2.811980E-7
358.921078,2.070809E-7,2.070809E-7,2.928566E-7
360.993151,2.156667E-7,2.156667E-7,3.049988E-7
363.077187,2.246084E-7,2.246084E-7,3.176442E-7
365.173253,1.972550E-7,1.972550E-7,2.789607E-7
367.281421,1.732328E-7,1.732328E-7,2.449882E-7
369.401759,1.521360E-7,1.521360E-7,2.151528E-7
371.534338,1.336085E-7,1.336085E-7,1.889510E-7
373.679228,1.243309E-7,1.243309E-7,1.758304E-7
375.836501,1.156976E-7,1.156976E-7,1.636211E-7
378.006228,1.076637E-7,1.076637E-7,1.522595E-7
380.188480,1.001877E-7,1.001877E-7,1.416868E-7
382.383332,8.064178E-8,8.064178E-8,1.140447E-7
384.590854,6.490914E-8,6.490914E-8,9.179539E-8
386.811120,5.224583E-8,5.224583E-8,7.388676E-8
389.044204,4.205304E-8,4.205304E-8,5.947198E-8
391.290180,1.111066E-7,1.111066E-7,1.571285E-7
393.549122,2.935500E-7,2.935500E-7,4.151424E-7
395.821105,7.755760E-7,7.755760E-7,1.096830E-6
398.106204,2.049117E-6,2.049117E-6,2.897889E-6
400.404495,2.021394E-6,2.021394E-6,2.858683E-6
402.716055,1.994045E-6,1.994045E-6,2.820005E-6
405.040959,1.967067E-6,1.967067E-6,2.781853E-6
407.379285,1.940454E-6,1.940454E-6,2.744216E-6
409.731111,2.070967E-6,2.070967E-6,2.928790E-6
412.096513,2.210259E-6,2.210259E-6,3.125778E-6
414.475571,2.358919E-6,2.358919E-6,3.336015E-6
416.868364,2.517578E-6,2.517578E-6,3.560393E-6
419.274970,3.309872E-6,3.309872E-6,4.680866E-6
421.695470,4.351506E-6,4.351506E-6,6.153959E-6
424.129944,5.720946E-6,5.720946E-6,8.090639E-6
426.578472,7.521360E-6,7.521360E-6,1.063681E-5
429.041135,6.138706E-6,6.138706E-6,8.681441E-6
431.518015,5.010226E-6,5.010226E-6,7.085530E-6
434.009195,4.089195E-6,4.089195E-6,5.782995E-6
436.514757,3.337477E-6,3.337477E-6,4.719905E-6
439.034783,3.411231E-6,3.411231E-6,4.824209E-6
441.569357,3.486615E-6,3.486615E-6,4.930818E-6
444.118564,3.563665E-6,3.563665E-6,5.039783E-6
446.682487,3.642418E-6,3.642418E-6,5.151157E-6
449.261212,1.195432E-6,1.195432E-6,1.690596E-6
451.854825,3.923378E-7,3.923378E-7,5.548494E-7
454.463410,1.287643E-7,1.287643E-7,1.821002E-7
457.087055,4.226009E-8,4.226009E-8,5.976479E-8
459.725846,1.312145E-7,1.312145E-7,1.855653E-7
462.379871,4.074113E-7,4.074113E-7,5.761666E-7
465.049218,1.264982E-6,1.264982E-6,1.788955E-6
467.733976,3.927683E-6,3.927683E-6,5.554583E-6
470.434232,3.503297E-6,3.503297E-6,4.954410E-6
473.150078,3.124765E-6,3.124765E-6,4.419085E-6
475.881602,2.787135E-6,2.787135E-6,3.941604E-6
478.628895,2.485985E-6,2.485985E-6,3.515714E-6
481.392049,2.766868E-6,2.766868E-6,3.912942E-6
484.171154,3.079486E-6,3.079486E-6,4.355051E-6
486.966304,3.427427E-6,3.427427E-6,4.847114E-6
489.777590,3.814681E-6,3.814681E-6,5.394774E-6
492.605106,4.666098E-6,4.666098E-6,6.598859E-6
495.448945,5.707546E-6,5.707546E-6,8.071689E-6
498.309202,6.981440E-6,6.981440E-6,9.873247E-6
501.185971,8.539662E-6,8.539662E-6,1.207691E-5
504.079348,3.496241E-6,3.496241E-6,4.944431E-6
506.989429,1.431403E-6,1.431403E-6,2.024310E-6
509.916309,5.860338E-7,5.860338E-7,8.287769E-7
512.860087,2.399292E-7,2.399292E-7,3.393111E-7
515.820860,2.209802E-7,2.209802E-7,3.125132E-7
518.798725,2.035277E-7,2.035277E-7,2.878316E-7
521.793781,1.874535E-7,1.874535E-7,2.650993E-7
524.806128,1.726489E-7,1.726489E-7,2.441624E-7
527.835866,1.667346E-7,1.667346E-7,2.357983E-7
530.883094,1.610229E-7,1.610229E-7,2.277208E-7
533.947915,1.555068E-7,1.555068E-7,2.199198E-7
537.030429,1.501797E-7,1.501797E-7,2.123862E-7
540.130738,2.684638E-7,2.684638E-7,3.796651E-7
543.248945,4.799107E-7,4.799107E-7,6.786962E-7
546.385154,8.578968E-7,8.578968E-7,1.213249E-6
549.539469,1.533592E-6,1.533592E-6,2.168827E-6
552.711994,1.044918E-6,1.044918E-6,1.477737E-6
555.902834,7.119590E-7,7.119590E-7,1.006862E-6
559.112094,4.850959E-7,4.850959E-7,6.860292E-7
562.339883,3.305219E-7,3.305219E-7,4.674286E-7
565.586305,9.138955E-8,9.138955E-8,1.292443E-7
568.851469,2.526928E-8,2.526928E-8,3.573616E-8
572.135483,6.986975E-9,6.986975E-9,9.881075E-9
575.438456,1.931902E-9,1.931902E-9,2.732122E-9
578.760497,5.417770E-9,5.417770E-9,7.661884E-9
582.101716,1.519344E-8,1.519344E-8,2.148677E-8
585.462225,4.260803E-8,4.260803E-8,6.025685E-8
588.842134,1.194889E-7,1.194889E-7,1.689828E-7
592.241555,4.288046E-8,4.288046E-8,6.064213E-8
595.660602,1.538832E-8,1.538832E-8,2.176237E-8
599.099386,5.522341E-9,5.522341E-9,7.809770E-9
602.558024,1.981776E-9,1.981776E-9,2.802654E-9
606.036628,7.255036E-9,7.255036E-9,1.026017E-8
609.535314,2.655979E-8,2.655979E-8,3.756122E-8
613.054198,9.723210E-8,9.723210E-8,1.375070E-7
616.593397,3.559550E-7,3.559550E-7,5.033964E-7
620.153028,3.690403E-7,3.690403E-7,5.219018E-7
623.733209,3.826066E-7,3.826066E-7,5.410874E-7
627.334059,3.966716E-7,3.966716E-7,5.609784E-7
630.955697,4.112537E-7,4.112537E-7,5.816006E-7
634.598242,3.081062E-7,3.081062E-7,4.357280E-7
638.261816,2.308293E-7,2.308293E-7,3.264419E-7
641.946541,1.729345E-7,1.729345E-7,2.445663E-7
645.652537,1.295603E-7,1.295603E-7,1.832259E-7
649.379928,1.277154E-7,1.277154E-7,1.806169E-7
653.128838,1.258968E-7,1.258968E-7,1.780450E-7
656.899390,1.241040E-7,1.241040E-7,1.755096E-7
660.691710,1.223368E-7,1.223368E-7,1.730104E-7
664.505924,1.058595E-7,1.058595E-7,1.497079E-7
668.342157,9.160148E-8,9.160148E-8,1.295441E-7
672.200537,7.926384E-8,7.926384E-8,1.120960E-7
676.081191,6.858792E-8,6.858792E-8,9.699797E-8
679.984249,7.164038E-8,7.164038E-8,1.013148E-7
683.909839,7.482870E-8,7.482870E-8,1.058238E-7
687.858092,7.815890E-8,7.815890E-8,1.105334E-7
691.829139,8.163732E-8,8.163732E-8,1.154526E-7
695.823110,6.104217E-8,6.104217E-8,8.632666E-8
699.840139,4.564269E-8,4.564269E-8,6.454851E-8
703.880359,3.412812E-8,3.412812E-8,4.826445E-8
707.943903,2.551841E-8,2.551841E-8,3.608848E-8
712.030906,4.173977E-8,4.173977E-8,5.902895E-8
716.141504,6.827261E-8,6.827261E-8,9.655205E-8
720.275832,1.116717E-7,1.116717E-7,1.579276E-7
724.434028,1.826583E-7,1.826583E-7,2.583178E-7
728.616230,1.343202E-7,1.343202E-7,1.899574E-7
732.822575,9.877408E-8,9.877408E-8,1.396876E-7
737.053205,7.263480E-8,7.263480E-8,1.027211E-7
741.308258,5.341294E-8,5.341294E-8,7.553730E-8
745.587875,6.807571E-8,6.807571E-8,9.627359E-8
749.892199,8.676365E-8,8.676365E-8,1.227023E-7
754.221372,1.105817E-7,1.105817E-7,1.563861E-7
758.575538,1.409383E-7,1.409383E-7,1.993169E-7
762.954841,1.344096E-7,1.344096E-7,1.900839E-7
767.359425,1.281834E-7,1.281834E-7,1.812787E-7
771.789438,1.222456E-7,1.222456E-7,1.728814E-7
776.245025,1.165828E-7,1.165828E-7,1.648730E-7
780.726335,1.287133E-7,1.287133E-7,1.820281E-7
785.233515,1.421060E-7,1.421060E-7,2.009682E-7
789.766716,1.568922E-7,1.568922E-7,2.218791E-7
794.326087,1.732169E-7,1.732169E-7,2.449657E-7
798.911780,2.554061E-7,2.554061E-7,3.611988E-7
803.523946,3.765932E-7,3.765932E-7,5.325832E-7
808.162739,5.552819E-7,5.552819E-7,7.852872E-7
812.828311,8.187566E-7,8.187566E-7,1.157897E-6
817.520818,4.647791E-7,4.647791E-7,6.572969E-7
822.240416,2.638387E-7,2.638387E-7,3.731243E-7
826.987259,1.497719E-7,1.497719E-7,2.118095E-7
831.761507,8.502016E-8,8.502016E-8,1.202367E-7
836.563317,9.504299E-8,9.504299E-8,1.344111E-7
841.392847,1.062474E-7,1.062474E-7,1.502565E-7
846.250259,1.187727E-7,1.187727E-7,1.679700E-7
851.135714,1.327745E-7,1.327745E-7,1.877715E-7
856.049372,1.528938E-7,1.528938E-7,2.162245E-7
860.991397,1.760617E-7,1.760617E-7,2.489888E-7
865.961952,2.027402E-7,2.027402E-7,2.867179E-7
870.961203,2.334611E-7,2.334611E-7,3.301639E-7
875.989315,1.504100E-7,1.504100E-7,2.127119E-7
881.046454,9.690338E-8,9.690338E-8,1.370421E-7
886.132789,6.243111E-8,6.243111E-8,8.829092E-8
891.248487,4.022197E-8,4.022197E-8,5.688246E-8
896.393719,5.785390E-8,5.785390E-8,8.181777E-8
901.568654,8.321507E-8,8.321507E-8,1.176839E-7
906.773465,1.196937E-7,1.196937E-7,1.692725E-7
912.008323,1.721634E-7,1.721634E-7,2.434758E-7
917.273403,2.090622E-7,2.090622E-7,2.956586E-7
922.568878,2.538694E-7,2.538694E-7,3.590255E-7
927.894924,3.082798E-7,3.082798E-7,4.359735E-7
933.251717,3.743518E-7,3.743518E-7,5.294134E-7
938.639436,1.676357E-7,1.676357E-7,2.370727E-7
944.058259,7.506767E-8,7.506767E-8,1.061617E-7
949.508364,3.361549E-8,3.361549E-8,4.753948E-8
954.989934,1.505310E-8,1.505310E-8,2.128830E-8
960.503149,1.671174E-8,1.671174E-8,2.363397E-8
966.048192,1.855313E-8,1.855313E-8,2.623809E-8
971.625246,2.059742E-8,2.059742E-8,2.912915E-8
977.234498,2.286697E-8,2.286697E-8,3.233878E-8
982.876132,3.627478E-8,3.627478E-8,5.130029E-8
988.550335,5.754411E-8,5.754411E-8,8.137966E-8
994.257297,9.128450E-8,9.128450E-8,1.290958E-7
999.997204,1.448082E-7,1.448082E-7,2.047897E-7
