Hz,real,imaginary,V^2 (rms)
159.403960,5.181712E-7,5.181712E-7,7.328047E-7
160.324208,6.442237E-7,6.442237E-7,9.110699E-7
161.249770,8.009404E-7,8.009404E-7,1.132701E-6
162.180674,9.957807E-7,9.957807E-7,1.408247E-6
163.116953,1.089166E-6,1.089166E-6,1.540313E-6
164.058637,1.191308E-6,1.191308E-6,1.684764E-6
165.005758,1.303030E-6,1.303030E-6,1.842763E-6
165.958346,1.425228E-6,1.425228E-6,2.015577E-6
166.916434,1.779976E-6,1.779976E-6,2.517266E-6
167.880052,2.223022E-6,2.223022E-6,3.143828E-6
168.849234,2.776346E-6,2.776346E-6,3.926346E-6
169.824011,3.467396E-6,3.467396E-6,4.903638E-6
170.804415,4.451455E-6,4.451455E-6,6.295308E-6
171.790479,5.714793E-6,5.714793E-6,8.081938E-6
172.782236,7.336671E-6,7.336671E-6,1.037562E-5
173.779719,9.418841E-6,9.418841E-6,1.332025E-5
174.782960,6.031576E-6,6.031576E-6,8.529937E-6
175.791992,3.862461E-6,3.862461E-6,5.462345E-6
176.806850,2.473418E-6,2.473418E-6,3.497941E-6
177.827567,1.583911E-6,1.583911E-6,2.239988E-6
178.854176,5.589500E-7,5.589500E-7,7.904747E-7
179.886712,1.972491E-7,1.972491E-7,2.789524E-7
180.925209,6.960769E-8,6.960769E-8,9.844014E-8
181.969701,2.456399E-8,2.456399E-8,3.473873E-8
183.020223,6.677879E-8,6.677879E-8,9.443947E-8
184.076810,1.815424E-7,1.815424E-7,2.567397E-7
185.139497,4.935347E-7,4.935347E-7,6.979635E-7
186.208318,1.341707E-6,1.341707E-6,1.897460E-6
187.283310,2.189878E-6,2.189878E-6,3.096955E-6
188.364508,3.574227E-6,3.574227E-6,5.054720E-6
189.451948,5.833704E-6,5.833704E-6,8.250103E-6
190.545665,9.521525E-6,9.521525E-6,1.346547E-5
191.645697,1.125105E-5,1.125105E-5,1.591139E-5
192.752079,1.329472E-5,1.329472E-5,1.880157E-5
193.864849,1.570962E-5,1.570962E-5,2.221676E-5
194.984042,1.856317E-5,1.856317E-5,2.625229E-5
196.109697,1.686107E-5,1.686107E-5,2.384515E-5
197.241850,1.531505E-5,1.531505E-5,2.165875E-5
198.380539,1.391078E-5,1.391078E-5,1.967281E-5
199.525802,1.263527E-5,1.263527E-5,1.786897E-5
200.677677,8.398912E-6,8.398912E-6,1.187786E-5
201.836201,5.582923E-6,5.582923E-6,7.895445E-6
203.001414,3.711080E-6,3.711080E-6,5.248260E-6
204.173353,2.466828E-6,2.466828E-6,3.488622E-6
205.352059,1.712437E-6,1.712437E-6,2.421752E-6
206.537568,1.188749E-6,1.188749E-6,1.681145E-6
207.729922,8.252125E-7,8.252125E-7,1.167027E-6
208.929160,5.728507E-7,5.728507E-7,8.101332E-7
210.135321,8.408896E-7,8.408896E-7,1.189197E-6
211.348445,1.234345E-6,1.234345E-6,1.745627E-6
212.568572,1.811899E-6,1.811899E-6,2.562412E-6
213.795743,2.659694E-6,2.659694E-6,3.761375E-6
215.029999,4.005205E-6,4.005205E-6,5.664215E-6
216.271380,6.031394E-6,6.031394E-6,8.529679E-6
217.519928,9.082611E-6,9.082611E-6,1.284475E-5
218.775684,1.367741E-5,1.367741E-5,1.934278E-5
220.038689,1.323826E-5,1.323826E-5,1.872173E-5
221.308986,1.281321E-5,1.281321E-5,1.812062E-5
222.586616,1.240181E-5,1.240181E-5,1.753881E-5
223.871622,1.200362E-5,1.200362E-5,1.697568E-5
225.164046,1.268532E-5,1.268532E-5,1.793975E-5
226.463932,1.340574E-5,1.340574E-5,1.895858E-5
227.771322,1.416706E-5,1.416706E-5,2.003525E-5
229.086260,1.497163E-5,1.497163E-5,2.117308E-5
230.408789,1.334295E-5,1.334295E-5,1.886978E-5
231.738953,1.189145E-5,1.189145E-5,1.681705E-5
233.076796,1.059784E-5,1.059784E-5,1.498761E-5
234.422362,9.444964E-6,9.444964E-6,1.335720E-5
235.775697,2.170815E-6,2.170815E-6,3.069996E-6
237.136844,4.989364E-7,4.989364E-7,7.056026E-7
238.505849,1.146747E-7,1.146747E-7,1.621745E-7
239.882758,2.635663E-8,2.635663E-8,3.727390E-8
241.267616,3.508221E-8,3.508221E-8,4.961374E-8
242.660469,4.669646E-8,4.669646E-8,6.603877E-8
244.061362,6.215572E-8,6.215572E-8,8.790146E-8
245.470343,8.273289E-8,8.273289E-8,1.170020E-7
246.887458,1.480208E-7,1.480208E-7,2.093330E-7
248.312755,2.648301E-7,2.648301E-7,3.745263E-7
249.746279,4.738183E-7,4.738183E-7,6.700803E-7
251.188080,8.477277E-7,8.477277E-7,1.198868E-6
252.638204,8.074377E-7,8.074377E-7,1.141889E-6
254.096699,7.690626E-7,7.690626E-7,1.087619E-6
255.563615,7.325112E-7,7.325112E-7,1.035927E-6
257.038999,6.976971E-7,6.976971E-7,9.866927E-7
258.522901,7.240405E-7,7.240405E-7,1.023948E-6
260.015369,7.513786E-7,7.513786E-7,1.062610E-6
261.516454,7.797489E-7,7.797489E-7,1.102731E-6
263.026204,8.091903E-7,8.091903E-7,1.144368E-6
264.544671,8.299260E-7,8.299260E-7,1.173693E-6
266.071903,8.511930E-7,8.511930E-7,1.203769E-6
267.607952,8.730051E-7,8.730051E-7,1.234616E-6
269.152869,8.953756E-7,8.953756E-7,1.266252E-6
270.706705,8.034178E-7,8.034178E-7,1.136204E-6
272.269511,7.209044E-7,7.209044E-7,1.019513E-6
273.841340,6.468654E-7,6.468654E-7,9.148058E-7
275.422242,5.804303E-7,5.804303E-7,8.208524E-7
277.012272,5.949900E-7,5.949900E-7,8.414429E-7
278.611480,6.099149E-7,6.099149E-7,8.625499E-7
280.219921,6.252142E-7,6.252142E-7,8.841864E-7
281.837648,6.408969E-7,6.408969E-7,9.063651E-7
283.464714,6.406486E-7,6.406486E-7,9.060139E-7
285.101173,6.404005E-7,6.404005E-7,9.056631E-7
286.747079,6.401524E-7,6.401524E-7,9.053122E-7
288.402487,6.399044E-7,6.399044E-7,9.049615E-7
290.067453,6.284921E-7,6.284921E-7,8.888221E-7
291.742030,6.172833E-7,6.172833E-7,8.729704E-7
293.426274,6.062744E-7,6.062744E-7,8.574015E-7
295.120242,5.954618E-7,5.954618E-7,8.421102E-7
296.823989,6.593432E-7,6.593432E-7,9.324521E-7
298.537572,7.300779E-7,7.300779E-7,1.032486E-6
300.261047,8.084010E-7,8.084010E-7,1.143252E-6
301.994472,8.951270E-7,8.951270E-7,1.265901E-6
303.737905,8.835965E-7,8.835965E-7,1.249594E-6
305.491402,8.722145E-7,8.722145E-7,1.233498E-6
307.255023,8.609792E-7,8.609792E-7,1.217608E-6
309.028824,8.498884E-7,8.498884E-7,1.201924E-6
310.812867,8.853227E-7,8.853227E-7,1.252035E-6
312.607208,9.222344E-7,9.222344E-7,1.304236E-6
314.411909,9.606851E-7,9.606851E-7,1.358614E-6
316.227028,1.000739E-6,1.000739E-6,1.415259E-6
318.052625,9.314480E-7,9.314480E-7,1.317266E-6
319.888762,8.669546E-7,8.669546E-7,1.226059E-6
321.735500,8.069267E-7,8.069267E-7,1.141167E-6
323.592898,7.510550E-7,7.510550E-7,1.062152E-6
325.461020,6.307133E-7,6.307133E-7,8.919633E-7
327.339926,5.296539E-7,5.296539E-7,7.490437E-7
329.229679,4.447873E-7,4.447873E-7,6.290242E-7
331.130342,3.735190E-7,3.735190E-7,5.282356E-7
333.041978,5.611507E-7,5.611507E-7,7.935869E-7
334.964649,8.430366E-7,8.430366E-7,1.192234E-6
336.898420,1.266524E-6,1.266524E-6,1.791135E-6
338.843355,1.902744E-6,1.902744E-6,2.690886E-6
340.799519,2.189876E-6,2.189876E-6,3.096952E-6
342.766975,2.520337E-6,2.520337E-6,3.564295E-6
344.745790,2.900666E-6,2.900666E-6,4.102161E-6
346.736028,3.338388E-6,3.338388E-6,4.721194E-6
348.737756,3.322240E-6,3.322240E-6,4.698357E-6
350.751040,3.306171E-6,3.306171E-6,4.675632E-6
352.775947,3.290179E-6,3.290179E-6,4.653016E-6
354.812544,3.274265E-6,3.274265E-6,4.630510E-6
356.860899,3.162687E-6,3.162687E-6,4.472715E-6
358.921078,3.054911E-6,3.054911E-6,4.320297E-6
360.993151,2.950807E-6,2.950807E-6,4.173071E-6
363.077187,2.850251E-6,2.850251E-6,4.030864E-6
365.173253,3.166018E-6,3.166018E-6,4.477426E-6
367.281421,3.516767E-6,3.516767E-6,4.973460E-6
369.401759,3.906375E-6,3.906375E-6,5.524449E-6
371.534338,4.339146E-6,4.339146E-6,6.136479E-6
373.679228,5.092570E-6,5.092570E-6,7.201982E-6
375.836501,5.976814E-6,5.976814E-6,8.452491E-6
378.006228,7.014592E-6,7.014592E-6,9.920131E-6
380.188480,8.232567E-6,8.232567E-6,1.164261E-5
382.383332,5.951138E-6,5.951138E-6,8.416180E-6
384.590854,4.301944E-6,4.301944E-6,6.083868E-6
386.811120,3.109778E-6,3.109778E-6,4.397890E-6
389.044204,2.247988E-6,2.247988E-6,3.179135E-6
391.290180,4.029552E-6,4.029552E-6,5.698647E-6
393.549122,7.223031E-6,7.223031E-6,1.021491E-5
395.821105,1.294739E-5,1.294739E-5,1.831037E-5
398.106204,2.320839E-5,2.320839E-5,3.282162E-5
400.404495,2.051209E-5,2.051209E-5,2.900848E-5
402.716055,1.812904E-5,1.812904E-5,2.563833E-5
405.040959,1.602284E-5,1.602284E-5,2.265972E-5
407.379285,1.416135E-5,1.416135E-5,2.002717E-5
409.731111,1.052789E-5,1.052789E-5,1.488868E-5
412.096513,7.826691E-6,7.826691E-6,1.106861E-5
414.475571,5.818553E-6,5.818553E-6,8.228677E-6
416.868364,4.325653E-6,4.325653E-6,6.117397E-6
419.274970,3.590369E-6,3.590369E-6,5.077549E-6
421.695470,2.980070E-6,2.980070E-6,4.214455E-6
424.129944,2.473511E-6,2.473511E-6,3.498073E-6
426.578472,2.053058E-6,2.053058E-6,2.903462E-6
429.041135,1.822722E-6,1.822722E-6,2.577718E-6
431.518015,1.618228E-6,1.618228E-6,2.288520E-6
434.009195,1.436676E-6,1.436676E-6,2.031767E-6
436.514757,1.275493E-6,1.275493E-6,1.803819E-6
439.034783,9.004057E-7,9.004057E-7,1.273366E-6
441.569357,6.356209E-7,6.356209E-7,8.989037E-7
444.118564,4.487022E-7,4.487022E-7,6.345607E-7
446.682487,3.167511E-7,3.167511E-7,4.479537E-7
449.261212,3.161616E-7,3.161616E-7,4.471200E-7
451.854825,3.155732E-7,3.155732E-7,4.462879E-7
454.463410,3.149860E-7,3.149860E-7,4.454575E-7
457.087055,3.143998E-7,3.143998E-7,4.446285E-7
459.725846,6.283919E-7,6.283919E-7,8.886803E-7
462.379871,1.255969E-6,1.255969E-6,1.776208E-6
465.049218,2.510309E-6,2.510309E-6,3.550113E-6
467.733976,5.017366E-6,5.017366E-6,7.095627E-6
470.434232,4.212125E-6,4.212125E-6,5.956844E-6
473.150078,3.536117E-6,3.536117E-6,5.000825E-6
475.881602,2.968603E-6,2.968603E-6,4.198239E-6
478.628895,2.492168E-6,2.492168E-6,3.524458E-6
481.392049,3.803603E-6,3.803603E-6,5.379107E-6
484.171154,5.805146E-6,5.805146E-6,8.209716E-6
486.966304,8.859944E-6,8.859944E-6,1.252985E-5
489.777590,1.352225E-5,1.352225E-5,1.912335E-5
492.605106,9.900605E-6,9.900605E-6,1.400157E-5
495.448945,7.248938E-6,7.248938E-6,1.025155E-5
498.309202,5.307465E-6,5.307465E-6,7.505889E-6
501.185971,3.885972E-6,3.885972E-6,5.495594E-6
504.079348,3.097500E-6,3.097500E-6,4.380527E-6
506.989429,2.469011E-6,2.469011E-6,3.491709E-6
509.916309,1.968043E-6,1.968043E-6,2.783233E-6
512.860087,1.568723E-6,1.568723E-6,2.218509E-6
515.820860,9.091997E-7,9.091997E-7,1.285803E-6
518.798725,5.269535E-7,5.269535E-7,7.452248E-7
521.793781,3.054114E-7,3.054114E-7,4.319169E-7
524.806128,1.770102E-7,1.770102E-7,2.503302E-7
527.835866,2.697391E-7,2.697391E-7,3.814687E-7
530.883094,4.110453E-7,4.110453E-7,5.813058E-7
533.947915,6.263765E-7,6.263765E-7,8.858301E-7
537.030429,9.545117E-7,9.545117E-7,1.349883E-6
540.130738,8.754680E-7,8.754680E-7,1.238099E-6
543.248945,8.029699E-7,8.029699E-7,1.135571E-6
546.385154,7.364755E-7,7.364755E-7,1.041534E-6
549.539469,6.754874E-7,6.754874E-7,9.552834E-7
552.711994,5.297472E-7,5.297472E-7,7.491757E-7
555.902834,4.154513E-7,4.154513E-7,5.875369E-7
559.112094,3.258154E-7,3.258154E-7,4.607726E-7
562.339883,2.555188E-7,2.555188E-7,3.613582E-7
565.586305,2.930311E-7,2.930311E-7,4.144086E-7
568.851469,3.360505E-7,3.360505E-7,4.752472E-7
572.135483,3.853855E-7,3.853855E-7,5.450174E-7
575.438456,4.419634E-7,4.419634E-7,6.250306E-7
578.760497,3.497547E-7,3.497547E-7,4.946278E-7
582.101716,2.767838E-7,2.767838E-7,3.914314E-7
585.462225,2.190372E-7,2.190372E-7,3.097654E-7
588.842134,1.733386E-7,1.733386E-7,2.451378E-7
592.241555,8.926170E-8,8.926170E-8,1.262351E-7
595.660602,4.596583E-8,4.596583E-8,6.500550E-8
599.099386,2.367037E-8,2.367037E-8,3.347496E-8
602.558024,1.218919E-8,1.218919E-8,1.723812E-8
606.036628,1.347025E-8,1.347025E-8,1.904981E-8
609.535314,1.488595E-8,1.488595E-8,2.105191E-8
613.054198,1.645044E-8,1.645044E-8,2.326444E-8
616.593397,1.817934E-8,1.817934E-8,2.570947E-8
620.153028,3.166538E-8,3.166538E-8,4.478161E-8
623.733209,5.515580E-8,5.515580E-8,7.800208E-8
627.334059,9.607220E-8,9.607220E-8,1.358666E-7
630.955697,1.673418E-7,1.673418E-7,2.366570E-7
634.598242,1.115665E-7,1.115665E-7,1.577789E-7
638.261816,7.438125E-8,7.438125E-8,1.051910E-7
641.946541,4.958987E-8,4.958987E-8,7.013067E-8
645.652537,3.306149E-8,3.306149E-8,4.675601E-8
649.379928,5.072302E-8,5.072302E-8,7.173318E-8
653.128838,7.781936E-8,7.781936E-8,1.100532E-7
656.899390,1.193906E-7,1.193906E-7,1.688438E-7
660.691710,1.831695E-7,1.831695E-7,2.590408E-7
664.505924,1.521262E-7,1.521262E-7,2.151389E-7
668.342157,1.263441E-7,1.263441E-7,1.786775E-7
672.200537,1.049315E-7,1.049315E-7,1.483956E-7
676.081191,8.714791E-8,8.714791E-8,1.232458E-7
679.984249,1.687418E-7,1.687418E-7,2.386369E-7
683.909839,3.267294E-7,3.267294E-7,4.620651E-7
687.858092,6.326359E-7,6.326359E-7,8.946823E-7
691.829139,1.224952E-6,1.224952E-6,1.732344E-6
695.823110,5.590285E-7,5.590285E-7,7.905857E-7
699.840139,2.551225E-7,2.551225E-7,3.607977E-7
703.880359,1.164296E-7,1.164296E-7,1.646563E-7
707.943903,5.313466E-8,5.313466E-8,7.514376E-8
712.030906,9.454889E-8,9.454889E-8,1.337123E-7
716.141504,1.682422E-7,1.682422E-7,2.379304E-7
720.275832,2.993737E-7,2.993737E-7,4.233783E-7
724.434028,5.327118E-7,5.327118E-7,7.533683E-7
728.616230,7.404328E-7,7.404328E-7,1.047130E-6
732.822575,1.029151E-6,1.029151E-6,1.455439E-6
737.053205,1.430449E-6,1.430449E-6,2.022960E-6
741.308258,1.988226E-6,1.988226E-6,2.811776E-6
745.587875,1.453295E-6,1.453295E-6,2.055269E-6
749.892199,1.062286E-6,1.062286E-6,1.502299E-6
754.221372,7.764785E-7,7.764785E-7,1.098106E-6
758.575538,5.675670E-7,5.675670E-7,8.026609E-7
762.954841,7.834685E-7,7.834685E-7,1.107992E-6
767.359425,1.081499E-6,1.081499E-6,1.529471E-6
771.789438,1.492899E-6,1.492899E-6,2.111278E-6
776.245025,2.060795E-6,2.060795E-6,2.914404E-6
780.726335,2.745218E-6,2.745218E-6,3.882325E-6
785.233515,3.656948E-6,3.656948E-6,5.171705E-6
789.766716,4.871477E-6,4.871477E-6,6.889309E-6
794.326087,6.489371E-6,6.489371E-6,9.177356E-6
798.911780,7.231097E-6,7.231097E-6,1.022632E-5
803.523946,8.057601E-6,8.057601E-6,1.139517E-5
808.162739,8.978573E-6,8.978573E-6,1.269762E-5
812.828311,1.000481E-5,1.000481E-5,1.414894E-5
817.520818,8.963085E-6,8.963085E-6,1.267572E-5
822.240416,8.029823E-6,8.029823E-6,1.135588E-5
826.987259,7.193736E-6,7.193736E-6,1.017348E-5
831.761507,6.444705E-6,6.444705E-6,9.114189E-6
836.563317,2.785587E-6,2.785587E-6,3.939415E-6
841.392847,1.204011E-6,1.204011E-6,1.702729E-6
846.250259,5.204080E-7,5.204080E-7,7.359681E-7
851.135714,2.249352E-7,2.249352E-7,3.181064E-7
856.049372,3.419079E-7,3.419079E-7,4.835308E-7
860.991397,5.197097E-7,5.197097E-7,7.349805E-7
865.961952,7.899737E-7,7.899737E-7,1.117192E-6
870.961203,1.200783E-6,1.200783E-6,1.698164E-6
875.989315,7.250782E-7,7.250782E-7,1.025415E-6
881.046454,4.378296E-7,4.378296E-7,6.191846E-7
886.132789,2.643780E-7,2.643780E-7,3.738870E-7
891.248487,1.596413E-7,1.596413E-7,2.257669E-7
896.393719,2.644912E-7,2.644912E-7,3.740470E-7
901.568654,4.382048E-7,4.382048E-7,6.197152E-7
906.773465,7.260109E-7,7.260109E-7,1.026734E-6
912.008323,1.202843E-6,1.202843E-6,1.701077E-6
917.273403,9.173305E-7,9.173305E-7,1.297301E-6
922.568878,6.995883E-7,6.995883E-7,9.893673E-7
927.894924,5.335305E-7,5.335305E-7,7.545261E-7
933.251717,4.068889E-7,4.068889E-7,5.754278E-7
938.639436,5.325945E-7,5.325945E-7,7.532024E-7
944.058259,6.971360E-7,6.971360E-7,9.858992E-7
949.508364,9.125115E-7,9.125115E-7,1.290486E-6
954.989934,1.194426E-6,1.194426E-6,1.689173E-6
960.503149,6.854659E-7,6.854659E-7,9.693952E-7
966.048192,3.933803E-7,3.933803E-7,5.563238E-7
971.625246,2.257560E-7,2.257560E-7,3.192672E-7
977.234498,1.295585E-7,1.295585E-7,1.832234E-7
982.876132,2.403536E-7,2.403536E-7,3.399113E-7
988.550335,4.458979E-7,4.458979E-7,6.305949E-7
994.257297,8.272182E-7,8.272182E-7,1.169863E-6
999.997204,1.534634E-6,1.534634E-6,2.170300E-6
