Hz,real,imaginary,unitless (peak only)
149.623261,2.367626E-1,1.031524E-3,2.367648E-1
150.487045,1.908472E-1,-3.705247E-2,1.944107E-1
151.355816,1.477745E-1,-6.037753E-2,1.596332E-1
152.229602,1.406504E-1,-4.063443E-2,1.464025E-1
153.108433,1.322267E-1,-2.332590E-2,1.342684E-1
153.992337,1.228556E-1,-8.364351E-3,1.231400E-1
154.881344,1.128496E-1,4.364486E-3,1.129340E-1
155.775484,1.035371E-1,4.121450E-3,1.036191E-1
156.674785,9.499298E-2,3.888807E-3,9.507255E-2
157.579278,8.715384E-2,3.666499E-3,8.723093E-2
158.488993,7.996152E-2,3.454404E-3,8.003610E-2
159.403960,9.502114E-2,-1.736842E-2,9.659544E-2
160.324208,1.071611E-1,-4.590849E-2,1.165808E-1
161.249770,1.137969E-1,-8.274724E-2,1.407012E-1
162.180674,1.117311E-1,-1.278762E-1,1.698121E-1
163.116953,3.113687E-2,-1.812451E-1,1.839002E-1
164.058637,-7.347392E-2,-1.851084E-1,1.991571E-1
165.005758,-1.723548E-1,-1.296593E-1,2.156796E-1
165.958346,-2.324756E-1,-2.261528E-2,2.335730E-1
166.916434,-2.614312E-1,1.910401E-2,2.621283E-1
167.880052,-2.855412E-1,7.074447E-2,2.941744E-1
168.849234,-3.024091E-1,1.324390E-1,3.301384E-1
169.824011,-3.093582E-1,2.038801E-1,3.704991E-1
170.804415,-2.798405E-1,3.202555E-1,4.252932E-1
171.790479,-2.115607E-1,4.399688E-1,4.881910E-1
172.782236,-9.937544E-2,5.515092E-1,5.603908E-1
173.779719,5.888136E-2,6.405681E-1,6.432686E-1
174.782960,2.377960E-1,4.510404E-1,5.098866E-1
175.791992,3.111688E-1,2.579157E-1,4.041615E-1
176.806850,3.061851E-1,9.423555E-2,3.203586E-1
177.827567,2.527885E-1,-2.407388E-2,2.539322E-1
178.854176,1.661494E-1,1.343246E-1,2.136556E-1
179.886712,2.082359E-2,1.785574E-1,1.797675E-1
180.925209,-9.258433E-2,1.196077E-1,1.512543E-1
181.969701,-1.260670E-1,1.741185E-2,1.272637E-1
183.020223,-1.757913E-1,1.916191E-2,1.768326E-1
184.076810,-2.449243E-1,1.961186E-2,2.457082E-1
185.139497,-3.409628E-1,1.748290E-2,3.414107E-1
186.208318,-4.742683E-1,1.070026E-2,4.743890E-1
187.283310,-6.256894E-1,1.325673E-1,6.395790E-1
188.364508,-7.958867E-1,3.318284E-1,8.622910E-1
189.451948,-9.716407E-1,6.383165E-1,1.162555E+0
190.545665,-1.127991E+0,1.088257E+0,1.567376E+0
191.645697,-7.587198E-1,1.439830E+0,1.627503E+0
192.752079,-2.802858E-1,1.666529E+0,1.689935E+0
193.864849,2.652184E-1,1.734604E+0,1.754763E+0
194.984042,8.253118E-1,1.624447E+0,1.822078E+0
196.109697,8.805760E-1,1.327782E+0,1.593242E+0
197.241850,8.986770E-1,1.064534E+0,1.393145E+0
198.380539,8.878668E-1,8.340584E-1,1.218179E+0
199.525802,8.552478E-1,6.349605E-1,1.065187E+0
200.677677,8.520886E-1,5.011626E-1,9.885438E-1
201.836201,8.359161E-1,3.780146E-1,9.174153E-1
203.001414,8.087910E-1,2.659832E-1,8.514047E-1
204.173353,7.726606E-1,1.652947E-1,7.901435E-1
205.352059,7.714559E-1,7.780363E-2,7.753693E-1
206.537568,7.608355E-1,-7.400372E-3,7.608715E-1
207.729922,7.412783E-1,-8.935709E-2,7.466446E-1
208.929160,7.133557E-1,-1.671819E-1,7.326842E-1
210.135321,7.594167E-1,3.987169E-1,8.577231E-1
211.348445,3.665126E-1,9.348198E-1,1.004101E+0
212.568572,-3.920304E-1,1.108160E+0,1.175460E+0
213.795743,-1.196156E+0,6.802651E-1,1.376063E+0
215.029999,-4.321567E-1,9.370817E-1,1.031931E+0
216.271380,1.457627E-1,7.600094E-1,7.738611E-1
217.519928,4.207602E-1,3.996804E-1,5.803306E-1
218.775684,4.310544E-1,5.991671E-2,4.351987E-1
220.038689,3.422952E-1,9.779449E-2,3.559912E-1
221.308986,2.660738E-1,1.183306E-1,2.911999E-1
222.586616,2.019893E-1,1.262532E-1,2.382006E-1
223.871622,1.491772E-1,1.253463E-1,1.948475E-1
225.164046,9.875257E-2,1.810661E-1,2.062450E-1
226.463932,2.756685E-2,2.165618E-1,2.183093E-1
227.771322,-5.629092E-2,2.241180E-1,2.310791E-1
229.086260,-1.418727E-1,1.992469E-1,2.445960E-1
230.408789,-1.975838E-1,3.045765E-1,3.630512E-1
231.738953,-2.734315E-1,4.643481E-1,5.388728E-1
233.076796,-3.756427E-1,7.061456E-1,7.998431E-1
234.422362,-5.116793E-1,1.071273E+0,1.187199E+0
235.775697,-4.038380E-1,1.561454E+0,1.612831E+0
237.136844,-1.326315E-1,2.187041E+0,2.191059E+0
238.505849,3.916042E-1,2.950719E+0,2.976591E+0
239.882758,1.289129E+0,3.832769E+0,4.043757E+0
241.267616,3.097177E+0,1.946157E+0,3.657873E+0
242.660469,3.283279E+0,-4.102531E-1,3.308811E+0
244.061362,2.064509E+0,-2.167074E+0,2.993060E+0
245.470343,2.051427E-1,-2.699658E+0,2.707441E+0
246.887458,4.080045E-1,-2.028403E+0,2.069030E+0
248.312755,4.991061E-1,-1.500315E+0,1.581155E+0
249.746279,5.188283E-1,-1.091264E+0,1.208321E+0
251.188080,4.955406E-1,-7.791707E-1,9.233999E-1
252.638204,5.279563E-1,-7.522713E-1,9.190484E-1
254.096699,5.589691E-1,-7.240597E-1,9.147179E-1
255.563615,5.885268E-1,-6.946065E-1,9.104076E-1
257.038999,6.165816E-1,-6.639844E-1,9.061171E-1
258.522901,5.906347E-1,-6.807837E-1,9.012856E-1
260.015369,5.642763E-1,-6.966120E-1,8.964798E-1
261.516454,5.375417E-1,-7.114615E-1,8.916998E-1
263.026204,5.104662E-1,-7.253247E-1,8.869451E-1
264.544671,4.697496E-1,-7.301883E-1,8.682394E-1
266.071903,4.297283E-1,-7.332877E-1,8.499278E-1
267.607952,3.904589E-1,-7.346908E-1,8.320028E-1
269.152869,3.519941E-1,-7.344648E-1,8.144559E-1
270.706705,3.262091E-1,-7.077376E-1,7.792977E-1
272.269511,3.019240E-1,-6.817962E-1,7.456569E-1
273.841340,2.790626E-1,-6.566288E-1,7.134685E-1
275.422242,2.575520E-1,-6.322226E-1,6.826701E-1
277.012272,2.537861E-1,-6.203820E-1,6.702844E-1
278.611480,2.500718E-1,-6.087617E-1,6.581236E-1
280.219921,2.464081E-1,-5.973576E-1,6.461835E-1
281.837648,2.427945E-1,-5.861660E-1,6.344602E-1
283.464714,2.355781E-1,-5.796007E-1,6.256469E-1
285.101173,2.285052E-1,-5.730793E-1,6.169558E-1
286.747079,2.215734E-1,-5.666026E-1,6.083858E-1
288.402487,2.147805E-1,-5.601701E-1,5.999343E-1
290.067453,2.372842E-1,-5.719177E-1,6.191879E-1
291.742030,2.608306E-1,-5.834073E-1,6.390592E-1
293.426274,2.854455E-1,-5.946018E-1,6.595684E-1
295.120242,3.111545E-1,-6.054620E-1,6.807359E-1
296.823989,2.904976E-1,-6.490439E-1,7.110885E-1
298.537572,2.664992E-1,-6.933414E-1,7.427948E-1
300.261047,2.389754E-1,-7.381965E-1,7.759145E-1
301.994472,2.077431E-1,-7.834353E-1,8.105110E-1
303.737905,2.541617E-1,-7.286273E-1,7.716838E-1
305.491402,2.942436E-1,-6.732229E-1,7.347165E-1
307.255023,3.282667E-1,-6.177133E-1,6.995204E-1
309.028824,3.565302E-1,-5.625438E-1,6.660100E-1
310.812867,8.060802E-1,-5.425772E-1,9.716765E-1
312.607208,1.394982E+0,-2.523853E-1,1.417629E+0
314.411909,2.011660E+0,4.805164E-1,2.068253E+0
316.227028,2.405942E+0,1.821164E+0,3.017482E+0
318.052625,1.564302E+0,2.059234E+0,2.586017E+0
319.888762,8.147078E-1,2.061070E+0,2.216249E+0
321.735500,1.957005E-1,1.889242E+0,1.899351E+0
323.592898,-2.753832E-1,1.604304E+0,1.627768E+0
325.461020,-3.761210E-1,1.291098E+0,1.344768E+0
327.339926,-4.295101E-1,1.024586E+0,1.110970E+0
329.229679,-4.484017E-1,8.008309E-1,9.178204E-1
331.130342,-4.429769E-1,6.153987E-1,7.582507E-1
333.041978,-2.021645E-1,8.941117E-1,9.166822E-1
334.964649,1.974990E-1,1.090477E+0,1.108217E+0
336.898420,7.350203E-1,1.120149E+0,1.339772E+0
338.843355,1.347186E+0,8.991900E-1,1.619708E+0
340.799519,9.332348E-1,8.404842E-1,1.255922E+0
342.766975,6.221662E-1,7.491856E-1,9.738428E-1
344.745790,3.936824E-1,6.443740E-1,7.551183E-1
346.736028,2.300762E-1,5.384210E-1,5.855188E-1
348.737756,2.424094E-1,4.630809E-1,5.226913E-1
350.751040,2.481169E-1,3.951692E-1,4.666055E-1
352.775947,2.484473E-1,3.343317E-1,4.165378E-1
354.812544,2.444866E-1,2.801659E-1,3.718422E-1
356.860899,2.233371E-1,2.413371E-1,3.288207E-1
358.921078,2.036406E-1,2.075612E-1,2.907768E-1
360.993151,1.853587E-1,1.782139E-1,2.571343E-1
363.077187,1.684418E-1,1.527450E-1,2.273844E-1
365.173253,1.708634E-1,1.459387E-1,2.247052E-1
367.281421,1.730559E-1,1.391445E-1,2.220575E-1
369.401759,1.750223E-1,1.323691E-1,2.194411E-1
371.534338,1.767660E-1,1.256187E-1,2.168554E-1
373.679228,1.604685E-1,1.001153E-1,1.891381E-1
375.836501,1.449450E-1,7.876460E-2,1.649634E-1
378.006228,1.303128E-1,6.098869E-2,1.438786E-1
380.188480,1.166436E-1,4.627842E-2,1.254887E-1
382.383332,1.307062E-1,4.669858E-2,1.387979E-1
384.590854,1.462670E-1,4.662562E-2,1.535187E-1
386.811120,1.634653E-1,4.595033E-2,1.698009E-1
389.044204,1.824503E-1,4.454660E-2,1.878098E-1
391.290180,1.803090E-1,4.200730E-2,1.851376E-1
393.549122,1.781716E-1,3.952659E-2,1.825033E-1
395.821105,1.760390E-1,3.710362E-2,1.799067E-1
398.106204,1.739115E-1,3.473748E-2,1.773468E-1
400.404495,1.822247E-1,1.924596E-2,1.832382E-1
402.716055,1.893084E-1,2.518971E-3,1.893252E-1
405.040959,1.950101E-1,-1.536253E-2,1.956143E-1
407.379285,1.991805E-1,-3.430078E-2,2.021124E-1
409.731111,1.600394E-1,-6.679852E-2,1.734204E-1
412.096513,1.210827E-1,-8.649220E-2,1.488016E-1
414.475571,8.473001E-2,-9.551136E-2,1.276777E-1
416.868364,5.259771E-2,-9.610017E-2,1.095526E-1
419.274970,5.628382E-2,-9.352966E-2,1.091589E-1
421.695470,5.984878E-2,-9.082021E-2,1.087667E-1
424.129944,6.328748E-2,-8.797736E-2,1.083758E-1
426.578472,6.659494E-2,-8.500688E-2,1.079864E-1
429.041135,5.982286E-2,-7.968231E-2,9.963958E-2
431.518015,5.367651E-2,-7.464196E-2,9.193797E-2
434.009195,4.810200E-2,-6.987564E-2,8.483164E-2
436.514757,4.304980E-2,-6.537299E-2,7.827460E-2
439.034783,5.204307E-2,-7.936068E-2,9.490310E-2
441.569357,6.291427E-2,-9.634082E-2,1.150642E-1
444.118564,7.605542E-2,-1.169534E-1,1.395082E-1
446.682487,9.194036E-2,-1.419756E-1,1.691452E-1
449.261212,1.135110E-2,-9.893729E-2,9.958632E-2
451.854825,-1.989610E-2,-5.515373E-2,5.863266E-2
454.463410,-2.492302E-2,-2.388560E-2,3.452070E-2
457.087055,-1.939433E-2,-6.078235E-3,2.032449E-2
459.725846,-2.397943E-2,-1.381355E-2,2.767358E-2
462.379871,-2.778604E-2,-2.545030E-2,3.767999E-2
465.049218,-2.940430E-2,-4.204222E-2,5.130459E-2
467.733976,-2.664882E-2,-6.457286E-2,6.985566E-2
470.434232,-1.465246E-2,-6.591140E-2,6.752042E-2
473.150078,-3.007264E-3,-6.519397E-2,6.526329E-2
475.881602,7.962162E-3,-6.257708E-2,6.308159E-2
478.628895,1.797272E-2,-5.826377E-2,6.097283E-2
481.392049,3.509220E-2,-7.060103E-2,7.884141E-2
484.171154,5.951279E-2,-8.277272E-2,1.019465E-1
486.966304,9.321590E-2,-9.320970E-2,1.318228E-1
489.777590,1.384024E-1,-9.949611E-2,1.704544E-1
492.605106,1.062935E-1,-1.717516E-1,2.019825E-1
495.448945,3.833621E-2,-2.362519E-1,2.393421E-1
498.309202,-6.533436E-2,-2.759839E-1,2.836119E-1
501.185971,-1.968441E-1,-2.723886E-1,3.360702E-1
504.079348,-2.058459E-1,-1.555816E-1,2.580275E-1
506.989429,-1.861378E-1,-6.781940E-2,1.981079E-1
509.916309,-1.519007E-1,-7.843500E-3,1.521031E-1
512.860087,-1.132594E-1,2.846440E-2,1.167815E-1
515.820860,-1.066587E-1,2.154149E-2,1.088123E-1
518.798725,-1.002125E-1,1.538667E-2,1.013869E-1
521.793781,-9.394376E-2,9.939967E-3,9.446816E-2
524.806128,-8.787118E-2,5.144580E-3,8.802165E-2
527.835866,-7.952391E-2,1.202771E-2,8.042834E-2
530.883094,-7.135327E-2,1.759278E-2,7.349010E-2
533.947915,-6.345351E-2,2.197332E-2,6.715039E-2
537.030429,-5.589927E-2,2.529872E-2,6.135759E-2
540.130738,-5.195240E-2,2.992256E-2,5.995341E-2
543.248945,-4.767413E-2,3.404344E-2,5.858138E-2
546.385154,-4.312140E-2,3.764366E-2,5.724072E-2
549.539469,-3.835139E-2,4.071144E-2,5.593076E-2
552.711994,-4.650258E-2,1.672756E-3,4.653266E-2
555.902834,-2.850183E-2,-2.619920E-2,3.871372E-2
559.112094,-1.551352E-3,-3.217123E-2,3.220861E-2
562.339883,1.789172E-2,-1.994848E-2,2.679656E-2
565.586305,1.755760E-2,-2.541611E-2,3.089090E-2
568.851469,1.637987E-2,-3.162012E-2,3.561084E-2
572.135483,1.413026E-2,-3.854347E-2,4.105196E-2
575.438456,1.055020E-2,-4.613351E-2,4.732449E-2
578.760497,-2.244921E-2,-4.146364E-2,4.715083E-2
582.101716,-4.407284E-2,-1.626343E-2,4.697781E-2
585.462225,-4.367944E-2,1.681827E-2,4.680542E-2
588.842134,-2.162545E-2,4.131635E-2,4.663369E-2
592.241555,-1.532111E-2,3.019931E-2,3.386347E-2
595.660602,-1.084609E-2,2.206907E-2,2.459027E-2
599.099386,-7.671767E-3,1.612442E-2,1.785645E-2
602.558024,-5.421740E-3,1.177871E-2,1.296662E-2
606.036628,-1.340060E-2,1.028570E-2,1.689295E-2
609.535314,-2.169142E-2,3.720661E-3,2.200820E-2
613.054198,-2.726251E-2,-8.880282E-3,2.867235E-2
616.593397,-2.603415E-2,-2.678761E-2,3.735442E-2
620.153028,-3.452245E-2,-1.670125E-2,3.835011E-2
623.733209,-3.916966E-2,-3.989953E-3,3.937235E-2
627.334059,-3.918950E-2,9.904964E-3,4.042184E-2
630.955697,-3.432951E-2,2.331686E-2,4.149929E-2
634.598242,-2.627420E-2,1.846498E-2,3.211369E-2
638.261816,-2.010139E-2,1.461144E-2,2.485076E-2
641.946541,-1.537283E-2,1.155360E-2,1.923043E-2
645.652537,-1.175192E-2,9.129258E-3,1.488123E-2
649.379928,-1.027011E-2,1.849284E-2,2.115326E-2
653.128838,-3.108013E-3,2.990774E-2,3.006880E-2
656.899390,1.262495E-2,4.083487E-2,4.274197E-2
660.691710,3.929106E-2,4.634183E-2,6.075650E-2
664.505924,3.460111E-2,2.397032E-2,4.209291E-2
668.342157,2.745249E-2,9.839417E-3,2.916253E-2
672.200537,2.013555E-2,1.664034E-3,2.020419E-2
676.081191,1.377346E-2,-2.495599E-3,1.399772E-2
679.984249,1.455770E-2,-1.380303E-2,2.006116E-2
683.909839,6.623204E-3,-2.797784E-2,2.875111E-2
687.858092,-1.401688E-2,-3.874797E-2,4.120532E-2
691.829139,-4.722058E-2,-3.546315E-2,5.905437E-2
695.823110,-5.120004E-2,-1.501246E-2,5.335558E-2
699.840139,-4.807583E-2,3.550208E-3,4.820674E-2
703.880359,-3.954167E-2,1.826124E-2,4.355475E-2
707.943903,-2.765353E-2,2.799707E-2,3.935167E-2
712.030906,-2.319239E-2,2.949332E-2,3.751990E-2
716.141504,-1.880528E-2,3.043183E-2,3.577338E-2
720.275832,-1.454824E-2,3.084990E-2,3.410818E-2
724.434028,-1.047027E-2,3.078889E-2,3.252049E-2
728.616230,3.356018E-3,2.522046E-2,2.544277E-2
732.822575,1.111392E-2,1.651385E-2,1.990544E-2
737.053205,1.352767E-2,7.715452E-3,1.557325E-2
741.308258,1.216324E-2,7.092281E-4,1.218390E-2
745.587875,1.159687E-2,-4.124104E-3,1.230836E-2
749.892199,9.168806E-3,-8.398762E-3,1.243407E-2
754.221372,5.228189E-3,-1.142133E-2,1.256108E-2
758.575538,3.726147E-4,-1.268391E-2,1.268938E-2
762.954841,-4.117685E-3,-2.197847E-2,2.236087E-2
767.359425,-1.533640E-2,-3.629664E-2,3.940370E-2
771.789438,-4.002479E-2,-5.673962E-2,6.943607E-2
776.245025,-9.020294E-2,-8.267410E-2,1.223584E-1
780.726335,-9.740622E-2,-5.231232E-2,1.105647E-1
785.233515,-9.695275E-2,-2.411914E-2,9.990780E-2
789.766716,-9.027682E-2,4.697664E-4,9.027804E-2
794.326087,-7.895438E-2,2.051647E-2,8.157647E-2
798.911780,-5.247594E-2,4.947235E-2,7.211961E-2
803.523946,-1.964059E-2,6.065860E-2,6.375907E-2
808.162739,1.056687E-2,5.536840E-2,5.636771E-2
812.828311,3.173196E-2,3.842437E-2,4.983322E-2
817.520818,3.274939E-2,3.547669E-2,4.828165E-2
822.240416,3.357621E-2,3.257079E-2,4.677840E-2
826.987259,3.422088E-2,2.971550E-2,4.532195E-2
831.761507,3.469204E-2,2.691888E-2,4.391086E-2
836.563317,2.551518E-2,3.348138E-2,4.209545E-2
841.392847,1.539714E-2,3.730229E-2,4.035508E-2
846.250259,5.082036E-3,3.835142E-2,3.868667E-2
851.135714,-4.733234E-3,3.678394E-2,3.708722E-2
856.049372,-4.130299E-3,3.639724E-2,3.663084E-2
860.991397,-3.540571E-3,3.600641E-2,3.618007E-2
865.961952,-2.963948E-3,3.561171E-2,3.573484E-2
870.961203,-2.400303E-3,3.521342E-2,3.529513E-2
875.989315,1.590313E-2,3.318233E-2,3.679642E-2
881.046454,3.146731E-2,2.194126E-2,3.836158E-2
886.132789,3.981707E-2,3.750281E-3,3.999330E-2
891.248487,3.805252E-2,-1.704205E-2,4.169443E-2
896.393719,1.382886E-2,-7.633130E-3,1.579563E-2
901.568654,4.980245E-3,-3.317558E-3,5.984065E-3
906.773465,1.775635E-3,-1.409432E-3,2.267020E-3
912.008323,6.259353E-4,-5.880619E-4,8.588433E-4
917.273403,1.898695E-3,-1.672975E-4,1.906051E-3
922.568878,3.541966E-3,2.312701E-3,4.230143E-3
927.894924,3.006842E-3,8.893507E-3,9.388054E-3
933.251717,-6.954052E-3,1.964035E-2,2.083512E-2
938.639436,-2.910373E-4,2.446384E-2,2.446557E-2
944.058259,8.941656E-3,2.730165E-2,2.872861E-2
949.508364,2.027850E-2,2.695917E-2,3.373447E-2
954.989934,3.274962E-2,2.228495E-2,3.961258E-2
960.503149,3.400376E-2,2.487590E-2,4.213153E-2
966.048192,3.524291E-2,2.767549E-2,4.481066E-2
971.625246,3.645857E-2,3.069631E-2,4.766016E-2
977.234498,3.764123E-2,3.395144E-2,5.069085E-2
982.876132,3.911161E-2,1.473389E-2,4.179480E-2
988.550335,3.445690E-2,-4.603825E-4,3.445998E-2
994.257297,2.631124E-2,-1.072299E-2,2.841239E-2
999.997204,1.696999E-2,-1.614938E-2,2.342612E-2
