Hz,real,imaginary,unitless (peak only)
146.217421,-9.417368E-2,-7.964645E-2,1.233379E-1
147.061543,-9.828524E-2,-4.928287E-2,1.099490E-1
147.910538,-9.548675E-2,-2.211211E-2,9.801360E-2
148.764435,-8.498006E-2,-3.469809E-3,8.505087E-2
149.623261,-7.301791E-2,1.073291E-2,7.380251E-2
150.487045,-6.053004E-2,2.091571E-2,6.404180E-2
151.355816,-4.824162E-2,2.758617E-2,5.557203E-2
152.229602,-5.117091E-2,3.817829E-2,6.384390E-2
153.108433,-5.303597E-2,5.066528E-2,7.334702E-2
153.992337,-5.342347E-2,6.516491E-2,8.426466E-2
154.881344,-5.184575E-2,8.175389E-2,9.680744E-2
155.775484,-6.475292E-2,9.270065E-2,1.130767E-1
156.674785,-8.038385E-2,1.048027E-1,1.320802E-1
157.579278,-9.925334E-2,1.181113E-1,1.542774E-1
158.488993,-1.219646E-1,1.326590E-1,1.802048E-1
159.403960,-1.034178E-1,2.105033E-1,2.345355E-1
160.324208,-5.160820E-2,3.008521E-1,3.052464E-1
161.249770,4.632834E-2,3.945656E-1,3.972761E-1
162.180674,2.030858E-1,4.754996E-1,5.170529E-1
163.116953,4.084647E-1,4.437295E-1,6.031080E-1
164.058637,6.219083E-1,3.288190E-1,7.034855E-1
165.005758,8.118430E-1,1.193540E-1,8.205696E-1
165.958346,9.391071E-1,-1.849187E-1,9.571400E-1
166.916434,8.662125E-1,-4.246376E-1,9.646975E-1
167.880052,7.328030E-1,-6.390578E-1,9.723143E-1
168.849234,5.470620E-1,-8.130847E-1,9.799916E-1
169.824011,3.208879E-1,-9.341525E-1,9.877297E-1
170.804415,1.195021E-1,-9.192275E-1,9.269628E-1
171.790479,-6.286179E-2,-8.676604E-1,8.699346E-1
172.782236,-2.208497E-1,-7.859758E-1,8.164144E-1
173.779719,-3.507646E-1,-6.811804E-1,7.661870E-1
174.782960,-5.218102E-1,-5.198611E-1,7.365741E-1
175.791992,-6.307522E-1,-3.218166E-1,7.081061E-1
176.806850,-6.720389E-1,-1.084801E-1,6.807380E-1
177.827567,-6.469115E-1,9.889959E-2,6.544277E-1
178.854176,-4.275782E-1,1.569504E-1,4.554740E-1
179.886712,-2.699400E-1,1.662053E-1,3.170044E-1
180.925209,-1.611344E-1,1.507111E-1,2.206312E-1
181.969701,-8.906136E-2,1.250907E-1,1.535565E-1
183.020223,-8.780570E-2,1.298591E-1,1.567585E-1
184.076810,-8.640663E-2,1.346943E-1,1.600271E-1
185.139497,-8.485951E-2,1.395945E-1,1.633639E-1
186.208318,-8.315961E-2,1.445571E-1,1.667701E-1
187.283310,2.935972E-2,1.307330E-1,1.339892E-1
188.364508,8.842535E-2,6.139936E-2,1.076519E-1
189.451948,8.569260E-2,-1.172809E-2,8.649144E-2
190.545665,4.433108E-2,-5.351318E-2,6.949032E-2
191.645697,4.700670E-2,-6.826721E-2,8.288572E-2
192.752079,4.862461E-2,-8.607902E-2,9.886329E-2
193.864849,4.866236E-2,-1.074118E-1,1.179208E-1
194.984042,4.645034E-2,-1.327606E-1,1.406521E-1
196.109697,2.309071E-2,-1.695154E-1,1.710808E-1
197.241850,-1.368323E-2,-2.076422E-1,2.080926E-1
198.380539,-6.677793E-2,-2.441437E-1,2.531115E-1
199.525802,-1.389286E-1,-2.747410E-1,3.078697E-1
200.677677,-1.681610E-1,-2.204899E-1,2.772975E-1
201.836201,-1.851383E-1,-1.676441E-1,2.497614E-1
203.001414,-1.914932E-1,-1.180555E-1,2.249594E-1
204.173353,-1.889762E-1,-7.309650E-2,2.026206E-1
205.352059,-1.615727E-1,-8.892490E-2,1.844272E-1
206.537568,-1.349280E-1,-9.986924E-2,1.678673E-1
207.729922,-1.095620E-1,-1.065002E-1,1.527944E-1
208.929160,-8.587407E-2,-1.093958E-1,1.390748E-1
210.135321,-1.115909E-1,-6.078490E-2,1.270722E-1
211.348445,-1.156114E-1,-1.069790E-2,1.161053E-1
212.568572,-1.008904E-1,3.278955E-2,1.060850E-1
213.795743,-7.282506E-2,6.396748E-2,9.692950E-2
215.029999,-8.325429E-2,7.744427E-2,1.137053E-1
216.271380,-9.503265E-2,9.359600E-2,1.333845E-1
217.519928,-1.083036E-1,1.129295E-1,1.564696E-1
218.775684,-1.232182E-1,1.360438E-1,1.835501E-1
220.038689,-8.543529E-2,1.682242E-1,1.886758E-1
221.308986,-3.926650E-2,1.899280E-1,1.939446E-1
222.586616,1.238761E-2,1.989754E-1,1.993606E-1
223.871622,6.606115E-2,1.939879E-1,2.049277E-1
225.164046,8.299510E-2,1.718898E-1,1.908777E-1
226.463932,9.615482E-2,1.495455E-1,1.777909E-1
227.771322,1.057972E-1,1.274000E-1,1.656014E-1
229.086260,1.122103E-1,1.058359E-1,1.542478E-1
230.408789,1.159404E-1,8.911555E-2,1.462319E-1
231.738953,1.178628E-1,7.298861E-2,1.386325E-1
233.076796,1.181368E-1,5.759398E-2,1.314282E-1
234.422362,1.169256E-1,4.304736E-2,1.245980E-1
235.775697,1.803719E-1,-5.258328E-2,1.878803E-1
237.136844,1.716101E-1,-2.254120E-1,2.833030E-1
238.505849,6.099603E-3,-4.271465E-1,4.271900E-1
239.882758,-3.754025E-1,-5.234603E-1,6.441566E-1
241.267616,-1.717350E-1,-3.092845E-1,3.537652E-1
242.660469,-7.415341E-2,-1.795770E-1,1.942849E-1
244.061362,-2.911111E-2,-1.026516E-1,1.066996E-1
245.470343,-9.397453E-3,-5.783997E-2,5.859842E-2
246.887458,-1.113866E-2,-4.376868E-2,4.516378E-2
248.312755,-1.152088E-2,-3.284744E-2,3.480927E-2
249.746279,-1.107342E-2,-2.443681E-2,2.682868E-2
251.188080,-1.015931E-2,-1.800996E-2,2.067777E-2
252.638204,-9.466605E-3,-1.622257E-2,1.878266E-2
254.096699,-8.813692E-3,-1.460838E-2,1.706124E-2
255.563615,-8.199228E-3,-1.315097E-2,1.549759E-2
257.038999,-7.621772E-3,-1.183543E-2,1.407724E-2
258.522901,-1.001227E-2,-1.036328E-2,1.440983E-2
260.015369,-1.211883E-2,-8.408574E-3,1.475026E-2
261.516454,-1.384412E-2,-6.025984E-3,1.509875E-2
263.026204,-1.510127E-2,-3.289824E-3,1.545546E-2
264.544671,-1.613081E-2,-1.127619E-3,1.617017E-2
266.071903,-1.687049E-2,1.266259E-3,1.691794E-2
267.607952,-1.727511E-2,3.856258E-3,1.770029E-2
269.152869,-1.730326E-2,6.598744E-3,1.851881E-2
270.706705,-1.549912E-2,9.858044E-3,1.836855E-2
272.269511,-1.309693E-2,1.266575E-2,1.821952E-2
273.841340,-1.020357E-2,1.491553E-2,1.807169E-2
275.422242,-6.944076E-3,1.652535E-2,1.792505E-2
277.012272,-5.863494E-3,1.650985E-2,1.752015E-2
278.611480,-4.809865E-3,1.643502E-2,1.712439E-2
280.219921,-3.785817E-3,1.630380E-2,1.673757E-2
281.837648,-2.793750E-3,1.611916E-2,1.635947E-2
283.464714,-3.110917E-3,1.619297E-2,1.648909E-2
285.101173,-3.431895E-3,1.626154E-2,1.661973E-2
286.747079,-3.756620E-3,1.632475E-2,1.675141E-2
288.402487,-4.085022E-3,1.638250E-2,1.688413E-2
290.067453,-6.099927E-3,1.872078E-2,1.968951E-2
291.742030,-8.636171E-3,2.127499E-2,2.296102E-2
293.426274,-1.179663E-2,2.403748E-2,2.677613E-2
295.120242,-1.570033E-2,2.699087E-2,3.122511E-2
296.823989,-1.520126E-2,3.074108E-2,3.429420E-2
298.537572,-1.437610E-2,3.481346E-2,3.766496E-2
300.261047,-1.316972E-2,3.921465E-2,4.136702E-2
301.994472,-1.152119E-2,4.394790E-2,4.543298E-2
303.737905,-1.197922E-2,5.453802E-2,5.583814E-2
305.491402,-1.201900E-2,6.756563E-2,6.862631E-2
307.255023,-1.142484E-2,8.356594E-2,8.434331E-2
309.028824,-9.905493E-3,1.031854E-1,1.036598E-1
310.812867,2.526598E-3,1.049456E-1,1.049760E-1
312.607208,1.523935E-2,1.052111E-1,1.063090E-1
314.411909,2.805341E-2,1.039396E-1,1.076589E-1
316.227028,4.078329E-2,1.011107E-1,1.090259E-1
318.052625,4.345129E-2,9.779544E-2,1.070138E-1
319.888762,4.595553E-2,9.445243E-2,1.050389E-1
321.735500,4.829816E-2,9.108771E-2,1.031004E-1
323.592898,5.048154E-2,8.770736E-2,1.011977E-1
325.461020,4.747234E-2,8.859555E-2,1.005127E-1
327.339926,4.445810E-2,8.938663E-2,9.983232E-2
329.229679,4.144179E-2,9.008108E-2,9.915656E-2
331.130342,3.842639E-2,9.067960E-2,9.848542E-2
333.041978,2.530703E-2,9.464787E-2,9.797278E-2
334.964649,1.183374E-2,9.674172E-2,9.746280E-2
336.898420,-1.728854E-3,9.694006E-2,9.695548E-2
338.843355,-1.511707E-2,9.525870E-2,9.645074E-2
340.799519,-1.089906E-2,1.160974E-1,1.166079E-1
342.766975,-4.204187E-3,1.409148E-1,1.409775E-1
344.745790,5.785684E-3,1.703419E-1,1.704401E-1
346.736028,2.010618E-2,2.050768E-1,2.060601E-1
348.737756,3.606964E-2,1.661578E-1,1.700277E-1
350.751040,4.543518E-2,1.327351E-1,1.402960E-1
352.775947,4.991821E-2,1.044476E-1,1.157632E-1
354.812544,5.089017E-2,8.083545E-2,9.552057E-2
356.860899,3.408322E-2,7.276307E-2,8.035005E-2
358.921078,2.089230E-2,6.427886E-2,6.758890E-2
360.993151,1.076259E-2,5.582651E-2,5.685449E-2
363.077187,3.184895E-3,4.771870E-2,4.782487E-2
365.173253,-9.977289E-4,4.942378E-2,4.943385E-2
367.281421,-5.457618E-3,5.080464E-2,5.109694E-2
369.401759,-1.017396E-2,5.182684E-2,5.281601E-2
371.534338,-1.512228E-2,5.245665E-2,5.459289E-2
373.679228,-3.897604E-4,4.571456E-2,4.571622E-2
375.836501,9.975640E-3,3.696033E-2,3.828289E-2
378.006228,1.636569E-2,2.756613E-2,3.205819E-2
380.188480,1.940522E-2,1.855058E-2,2.684561E-2
382.383332,2.446621E-2,5.892784E-4,2.447331E-2
384.590854,1.685064E-2,-1.462257E-2,2.231062E-2
386.811120,2.379663E-3,-2.019937E-2,2.033906E-2
389.044204,-1.079654E-2,-1.507414E-2,1.854171E-2
391.290180,-2.049206E-2,-1.441858E-2,2.505634E-2
393.549122,-3.256879E-2,-9.260962E-3,3.385988E-2
395.821105,-4.567673E-2,2.701390E-3,4.575654E-2
398.106204,-5.706734E-2,2.380435E-2,6.183307E-2
400.404495,-6.742592E-2,4.679874E-2,8.207543E-2
402.716055,-7.445996E-2,7.952754E-2,1.089446E-1
405.040959,-7.446630E-2,1.239628E-1,1.446098E-1
407.379285,-6.208947E-2,1.816317E-1,1.919510E-1
409.731111,-2.223383E-2,1.327882E-1,1.346367E-1
412.096513,-2.275436E-4,9.443550E-2,9.443577E-2
414.475571,1.062362E-2,6.538089E-2,6.623837E-2
416.868364,1.481627E-2,4.403459E-2,4.646038E-2
419.274970,1.740391E-2,4.739394E-2,5.048843E-2
421.695470,2.031472E-2,5.096624E-2,5.486570E-2
424.129944,2.358291E-2,5.476028E-2,5.962249E-2
426.578472,2.724593E-2,5.878454E-2,6.479169E-2
429.041135,1.943919E-2,5.397717E-2,5.737087E-2
431.518015,1.292909E-2,4.912715E-2,5.079998E-2
434.009195,7.565954E-3,4.434083E-2,4.498169E-2
436.514757,3.209477E-3,3.970026E-2,3.982978E-2
439.034783,2.289210E-3,3.991099E-2,3.997659E-2
441.569357,1.360860E-3,4.010085E-2,4.012393E-2
444.118564,4.248896E-4,4.026958E-2,4.027182E-2
446.682487,-5.182013E-4,4.041693E-2,4.042025E-2
449.261212,-2.267739E-2,3.646017E-2,4.293726E-2
451.854825,-4.064935E-2,2.068797E-2,4.561098E-2
454.463410,-4.832276E-2,-3.525588E-3,4.845120E-2
457.087055,-4.199537E-2,-2.975522E-2,5.146828E-2
459.725846,-9.706946E-2,-1.634777E-2,9.843642E-2
462.379871,-1.807911E-1,5.252338E-2,1.882661E-1
465.049218,-2.677576E-1,2.407425E-1,3.600709E-1
467.733976,-2.611144E-1,6.372369E-1,6.886593E-1
470.434232,7.219173E-2,3.225659E-1,3.305456E-1
473.150078,1.169968E-1,1.071620E-1,1.586567E-1
475.881602,7.548536E-2,1.005949E-2,7.615269E-2
478.628895,3.247897E-2,-1.676812E-2,3.655206E-2
481.392049,4.317529E-2,8.728122E-3,4.404868E-2
484.171154,3.400477E-2,4.076099E-2,5.308279E-2
486.966304,1.229874E-3,6.395788E-2,6.396970E-2
489.777590,-4.707109E-2,6.105004E-2,7.708953E-2
492.605106,-3.787445E-2,5.281296E-2,6.498987E-2
495.448945,-3.036673E-2,4.560406E-2,5.478931E-2
498.309202,-2.425194E-2,3.931082E-2,4.618980E-2
501.185971,-1.928397E-2,3.382979E-2,3.894003E-2
504.079348,-2.124639E-2,2.534576E-2,3.307290E-2
506.989429,-2.159950E-2,1.795821E-2,2.808978E-2
509.916309,-2.077403E-2,1.173106E-2,2.385745E-2
512.860087,-1.913970E-2,6.652380E-3,2.026283E-2
515.820860,-1.391304E-2,1.277815E-2,1.889057E-2
518.798725,-7.173064E-3,1.608425E-2,1.761124E-2
521.793781,-1.822388E-4,1.641755E-2,1.641856E-2
524.806128,5.922549E-3,1.411443E-2,1.530666E-2
527.835866,-4.197621E-3,2.043374E-2,2.086044E-2
530.883094,-2.044361E-2,1.975564E-2,2.842932E-2
533.947915,-3.819653E-2,6.493104E-3,3.874449E-2
537.030429,-4.796193E-2,-2.208469E-2,5.280228E-2
540.130738,-3.291074E-2,4.580361E-3,3.322795E-2
543.248945,-1.588329E-2,1.359961E-2,2.091000E-2
546.385154,-3.799163E-3,1.259807E-2,1.315846E-2
549.539469,2.263782E-3,7.965030E-3,8.280484E-3
552.711994,4.903014E-3,7.055192E-3,8.591582E-3
555.902834,7.187002E-3,5.273803E-3,8.914370E-3
559.112094,8.828947E-3,2.756618E-3,9.249284E-3
562.339883,9.593079E-3,-2.665752E-4,9.596782E-3
565.586305,8.087305E-3,5.230294E-3,9.631224E-3
568.851469,3.718324E-3,8.921975E-3,9.665794E-3
572.135483,-1.993526E-3,9.493431E-3,9.700483E-3
575.438456,-7.043337E-3,6.720684E-3,9.735306E-3
578.760497,-3.655822E-3,6.873486E-3,7.785232E-3
582.101716,-1.045950E-3,6.137286E-3,6.225776E-3
585.462225,7.499742E-4,4.921882E-3,4.978693E-3
588.842134,1.807485E-3,3.547487E-3,3.981415E-3
592.241555,2.554929E-3,4.514457E-3,5.187291E-3
595.660602,3.582955E-3,5.730477E-3,6.758397E-3
599.099386,4.990391E-3,7.254670E-3,8.805353E-3
602.558024,6.909250E-3,9.158364E-3,1.147229E-2
606.036628,8.232502E-3,1.210083E-2,1.463572E-2
609.535314,9.735035E-3,1.593273E-2,1.867144E-2
613.054198,1.141051E-2,2.090915E-2,2.382000E-2
616.593397,1.323500E-2,2.735477E-2,3.038830E-2
620.153028,2.824333E-3,2.208987E-2,2.226969E-2
623.733209,-3.182990E-3,1.600667E-2,1.632008E-2
627.334059,-5.940110E-3,1.038056E-2,1.195997E-2
630.955697,-6.545353E-3,5.829123E-3,8.764720E-3
634.598242,-6.121839E-3,7.916192E-3,1.000715E-2
638.261816,-5.208337E-3,1.016955E-2,1.142570E-2
641.946541,-3.710011E-3,1.250665E-2,1.304532E-2
645.652537,-1.537774E-3,1.481494E-2,1.489454E-2
649.379928,-4.975357E-3,1.308819E-2,1.400196E-2
653.128838,-7.681391E-3,1.068912E-2,1.316287E-2
656.899390,-9.560419E-3,7.855942E-3,1.237406E-2
660.691710,-1.058324E-2,4.828117E-3,1.163253E-2
664.505924,-1.421042E-2,3.200425E-3,1.456636E-2
668.342157,-1.823808E-2,2.743264E-4,1.824014E-2
672.200537,-2.242322E-2,-4.345928E-3,2.284049E-2
676.081191,-2.636645E-2,-1.108299E-2,2.860109E-2
679.984249,-2.604688E-2,-1.254147E-2,2.890897E-2
683.909839,-2.564940E-2,-1.399734E-2,2.922015E-2
687.858092,-2.517341E-2,-1.544658E-2,2.953468E-2
691.829139,-2.461854E-2,-1.688511E-2,2.985263E-2
695.823110,-3.047715E-2,-7.225399E-3,3.132193E-2
699.840139,-3.256179E-2,4.443391E-3,3.286356E-2
703.880359,-3.019322E-2,1.665271E-2,3.448106E-2
707.943903,-2.326157E-2,2.770852E-2,3.617821E-2
712.030906,-1.396680E-2,2.519575E-2,2.880794E-2
716.141504,-7.084099E-3,2.181788E-2,2.293914E-2
720.275832,-2.218285E-3,1.813076E-2,1.826596E-2
724.434028,1.024042E-3,1.450870E-2,1.454479E-2
728.616230,1.498536E-3,1.093348E-2,1.103570E-2
732.822575,1.679557E-3,8.203031E-3,8.373209E-3
737.053205,1.680499E-3,6.126787E-3,6.353078E-3
741.308258,1.577716E-3,4.554817E-3,4.820326E-3
745.587875,-2.491842E-3,6.623910E-3,7.077108E-3
749.892199,-9.028794E-3,5.142258E-3,1.039047E-2
754.221372,-1.502065E-2,-2.664167E-3,1.525509E-2
758.575538,-1.446280E-2,-1.710154E-2,2.239722E-2
762.954841,-2.384846E-2,-1.684626E-2,2.919838E-2
767.359425,-3.560863E-2,-1.345189E-2,3.806479E-2
771.789438,-4.933768E-2,-5.319065E-3,4.962357E-2
776.245025,-6.400017E-2,9.437671E-3,6.469228E-2
780.726335,-3.885461E-2,-1.142009E-2,4.049814E-2
785.233515,-1.909099E-2,-1.668153E-2,2.535230E-2
789.766716,-6.476940E-3,-1.448905E-2,1.587083E-2
794.326087,1.182271E-4,-9.934625E-3,9.935328E-3
798.911780,-6.579085E-3,-1.074970E-2,1.260319E-2
803.523946,-1.432227E-2,-7.104292E-3,1.598744E-2
808.162739,-2.017781E-2,2.037717E-3,2.028044E-2
812.828311,-2.029571E-2,1.580892E-2,2.572621E-2
817.520818,-1.526971E-2,2.122569E-2,2.614754E-2
822.240416,-8.817984E-3,2.507022E-2,2.657579E-2
826.987259,-1.425699E-3,2.697340E-2,2.701105E-2
831.761507,6.328330E-3,2.671411E-2,2.745344E-2
836.563317,2.211216E-2,2.757516E-2,3.534596E-2
841.392847,4.094500E-2,1.986051E-2,4.550750E-2
846.250259,5.858832E-2,4.881598E-4,5.859035E-2
851.135714,6.841059E-2,-3.178572E-2,7.543435E-2
856.049372,5.478310E-2,-5.901884E-2,8.052584E-2
860.991397,3.032599E-2,-8.043401E-2,8.596101E-2
865.961952,-2.486264E-3,-9.172936E-2,9.176305E-2
870.961203,-3.947219E-2,-8.965184E-2,9.795665E-2
875.989315,-3.594796E-2,-4.530839E-2,5.783689E-2
881.046454,-2.730627E-2,-2.050636E-2,3.414884E-2
886.132789,-1.866264E-2,-7.631305E-3,2.016261E-2
891.248487,-1.180080E-2,-1.569206E-3,1.190468E-2
896.393719,-1.026195E-2,7.084624E-3,1.246994E-2
901.568654,-2.979366E-3,1.271773E-2,1.306205E-2
906.773465,6.635378E-3,1.196563E-2,1.368227E-2
912.008323,1.356771E-2,4.617576E-3,1.433195E-2
917.273403,1.373396E-2,1.402689E-3,1.380540E-2
922.568878,1.319531E-2,-1.651084E-3,1.329821E-2
927.894924,1.202978E-2,-4.401292E-3,1.280964E-2
933.251717,1.034139E-2,-6.731070E-3,1.233903E-2
938.639436,1.547808E-2,-2.967823E-3,1.576004E-2
944.058259,1.973583E-2,3.961829E-3,2.012956E-2
949.508364,2.142574E-2,1.421156E-2,2.571052E-2
954.989934,1.847650E-2,2.714785E-2,3.283880E-2
960.503149,1.579284E-2,2.119399E-2,2.643102E-2
966.048192,1.342971E-2,1.649875E-2,2.127360E-2
971.625246,1.136768E-2,1.280455E-2,1.712252E-2
977.234498,9.582264E-3,9.904953E-3,1.378143E-2
982.876132,1.305684E-2,1.182512E-2,1.761575E-2
988.550335,1.765037E-2,1.398119E-2,2.251687E-2
994.257297,2.369096E-2,1.634376E-2,2.878159E-2
999.997204,3.159457E-2,1.884770E-2,3.678930E-2
