Hz,real,imaginary,V^2 (rms)
159.403960,9.289431E-7,9.289431E-7,1.313724E-6
160.324208,1.042453E-6,1.042453E-6,1.474251E-6
161.249770,1.169834E-6,1.169834E-6,1.654395E-6
162.180674,1.312779E-6,1.312779E-6,1.856550E-6
163.116953,1.700305E-6,1.700305E-6,2.404594E-6
164.058637,2.202226E-6,2.202226E-6,3.114418E-6
165.005758,2.852312E-6,2.852312E-6,4.033778E-6
165.958346,3.694302E-6,3.694302E-6,5.224532E-6
166.916434,4.408735E-6,4.408735E-6,6.234893E-6
167.880052,5.261331E-6,5.261331E-6,7.440646E-6
168.849234,6.278809E-6,6.278809E-6,8.879577E-6
169.824011,7.493059E-6,7.493059E-6,1.059679E-5
170.804415,8.181610E-6,8.181610E-6,1.157054E-5
171.790479,8.933435E-6,8.933435E-6,1.263378E-5
172.782236,9.754347E-6,9.754347E-6,1.379473E-5
173.779719,1.065069E-5,1.065069E-5,1.506235E-5
174.782960,7.024220E-6,7.024220E-6,9.933747E-6
175.791992,4.632532E-6,4.632532E-6,6.551390E-6
176.806850,3.055194E-6,3.055194E-6,4.320697E-6
177.827567,2.014926E-6,2.014926E-6,2.849536E-6
178.854176,2.607038E-6,2.607038E-6,3.686908E-6
179.886712,3.373151E-6,3.373151E-6,4.770356E-6
180.925209,4.364395E-6,4.364395E-6,6.172187E-6
181.969701,5.646932E-6,5.646932E-6,7.985968E-6
183.020223,7.318903E-6,7.318903E-6,1.035049E-5
184.076810,9.485919E-6,9.485919E-6,1.341512E-5
185.139497,1.229456E-5,1.229456E-5,1.738713E-5
186.208318,1.593479E-5,1.593479E-5,2.253520E-5
187.283310,2.865208E-5,2.865208E-5,4.052016E-5
188.364508,5.151881E-5,5.151881E-5,7.285860E-5
189.451948,9.263509E-5,9.263509E-5,1.310058E-4
190.545665,1.665656E-4,1.665656E-4,2.355593E-4
191.645697,1.866865E-4,1.866865E-4,2.640146E-4
192.752079,2.092381E-4,2.092381E-4,2.959074E-4
193.864849,2.345140E-4,2.345140E-4,3.316529E-4
194.984042,2.628431E-4,2.628431E-4,3.717163E-4
196.109697,1.888256E-4,1.888256E-4,2.670397E-4
197.241850,1.356517E-4,1.356517E-4,1.918405E-4
198.380539,9.745176E-5,9.745176E-5,1.378176E-4
199.525802,7.000902E-5,7.000902E-5,9.900771E-5
200.677677,5.162321E-5,5.162321E-5,7.300624E-5
201.836201,3.806590E-5,3.806590E-5,5.383331E-5
203.001414,2.806901E-5,2.806901E-5,3.969557E-5
204.173353,2.069750E-5,2.069750E-5,2.927069E-5
205.352059,1.375208E-5,1.375208E-5,1.944838E-5
206.537568,9.137326E-6,9.137326E-6,1.292213E-5
207.729922,6.071132E-6,6.071132E-6,8.585877E-6
208.929160,4.033855E-6,4.033855E-6,5.704732E-6
210.135321,1.837948E-6,1.837948E-6,2.599251E-6
211.348445,8.374253E-7,8.374253E-7,1.184298E-6
212.568572,3.815566E-7,3.815566E-7,5.396025E-7
213.795743,1.738488E-7,1.738488E-7,2.458593E-7
215.029999,4.644879E-7,4.644879E-7,6.568851E-7
216.271380,1.241015E-6,1.241015E-6,1.755060E-6
217.519928,3.315735E-6,3.315735E-6,4.689157E-6
218.775684,8.858960E-6,8.858960E-6,1.252846E-5
220.038689,6.955120E-6,6.955120E-6,9.836025E-6
221.308986,5.460425E-6,5.460425E-6,7.722207E-6
222.586616,4.286949E-6,4.286949E-6,6.062661E-6
223.871622,3.365659E-6,3.365659E-6,4.759761E-6
225.164046,1.871252E-6,1.871252E-6,2.646350E-6
226.463932,1.040386E-6,1.040386E-6,1.471328E-6
227.771322,5.784376E-7,5.784376E-7,8.180343E-7
229.086260,3.216018E-7,3.216018E-7,4.548136E-7
230.408789,1.027316E-6,1.027316E-6,1.452844E-6
231.738953,3.281628E-6,3.281628E-6,4.640923E-6
233.076796,1.048274E-5,1.048274E-5,1.482483E-5
234.422362,3.348577E-5,3.348577E-5,4.735603E-5
235.775697,4.054305E-5,4.054305E-5,5.733653E-5
237.136844,4.908770E-5,4.908770E-5,6.942049E-5
238.505849,5.943317E-5,5.943317E-5,8.405120E-5
239.882758,7.195903E-5,7.195903E-5,1.017654E-4
241.267616,5.492203E-5,5.492203E-5,7.767148E-5
242.660469,4.191870E-5,4.191870E-5,5.928199E-5
244.061362,3.199404E-5,3.199404E-5,4.524641E-5
245.470343,2.441912E-5,2.441912E-5,3.453385E-5
246.887458,2.461066E-5,2.461066E-5,3.480473E-5
248.312755,2.480371E-5,2.480371E-5,3.507774E-5
249.746279,2.499827E-5,2.499827E-5,3.535289E-5
251.188080,2.519436E-5,2.519436E-5,3.563021E-5
252.638204,2.239512E-5,2.239512E-5,3.167148E-5
254.096699,1.990689E-5,1.990689E-5,2.815259E-5
255.563615,1.769511E-5,1.769511E-5,2.502466E-5
257.038999,1.572908E-5,1.572908E-5,2.224428E-5
258.522901,1.300918E-5,1.300918E-5,1.839776E-5
260.015369,1.075960E-5,1.075960E-5,1.521637E-5
261.516454,8.899027E-6,8.899027E-6,1.258512E-5
263.026204,7.360187E-6,7.360187E-6,1.040888E-5
264.544671,5.658077E-6,5.658077E-6,8.001729E-6
266.071903,4.349597E-6,4.349597E-6,6.151259E-6
267.607952,3.343713E-6,3.343713E-6,4.728724E-6
269.152869,2.570448E-6,2.570448E-6,3.635162E-6
270.706705,1.669417E-6,1.669417E-6,2.360912E-6
272.269511,1.084228E-6,1.084228E-6,1.533330E-6
273.841340,7.041681E-7,7.041681E-7,9.958441E-7
275.422242,4.573324E-7,4.573324E-7,6.467657E-7
277.012272,2.873151E-7,2.873151E-7,4.063249E-7
278.611480,1.805033E-7,1.805033E-7,2.552702E-7
280.219921,1.133996E-7,1.133996E-7,1.603713E-7
281.837648,7.124231E-8,7.124231E-8,1.007518E-7
283.464714,8.997824E-8,8.997824E-8,1.272484E-7
285.101173,1.136415E-7,1.136415E-7,1.607134E-7
286.747079,1.435280E-7,1.435280E-7,2.029792E-7
288.402487,1.812742E-7,1.812742E-7,2.563604E-7
290.067453,2.250861E-7,2.250861E-7,3.183198E-7
291.742030,2.794868E-7,2.794868E-7,3.952540E-7
293.426274,3.470354E-7,3.470354E-7,4.907822E-7
295.120242,4.309100E-7,4.309100E-7,6.093988E-7
296.823989,5.119537E-7,5.119537E-7,7.240119E-7
298.537572,6.082396E-7,6.082396E-7,8.601807E-7
300.261047,7.226346E-7,7.226346E-7,1.021960E-6
301.994472,8.585446E-7,8.585446E-7,1.214165E-6
303.737905,6.224972E-7,6.224972E-7,8.803440E-7
305.491402,4.513484E-7,4.513484E-7,6.383030E-7
307.255023,3.272551E-7,3.272551E-7,4.628086E-7
309.028824,2.372797E-7,2.372797E-7,3.355642E-7
310.812867,9.349350E-8,9.349350E-8,1.322198E-7
312.607208,3.683851E-8,3.683851E-8,5.209752E-8
314.411909,1.451519E-8,1.451519E-8,2.052758E-8
316.227028,5.719307E-9,5.719307E-9,8.088322E-9
318.052625,1.093321E-8,1.093321E-8,1.546189E-8
319.888762,2.090027E-8,2.090027E-8,2.955745E-8
321.735500,3.995362E-8,3.995362E-8,5.650295E-8
323.592898,7.637665E-8,7.637665E-8,1.080129E-7
325.461020,1.111345E-7,1.111345E-7,1.571679E-7
327.339926,1.617100E-7,1.617100E-7,2.286925E-7
329.229679,2.353016E-7,2.353016E-7,3.327667E-7
331.130342,3.423837E-7,3.423837E-7,4.842037E-7
333.041978,3.603874E-7,3.603874E-7,5.096647E-7
334.964649,3.793380E-7,3.793380E-7,5.364649E-7
336.898420,3.992849E-7,3.992849E-7,5.646741E-7
338.843355,4.202808E-7,4.202808E-7,5.943668E-7
340.799519,3.024539E-7,3.024539E-7,4.277344E-7
342.766975,2.176602E-7,2.176602E-7,3.078180E-7
344.745790,1.566385E-7,1.566385E-7,2.215203E-7
346.736028,1.127244E-7,1.127244E-7,1.594164E-7
348.737756,1.606123E-7,1.606123E-7,2.271401E-7
350.751040,2.288440E-7,2.288440E-7,3.236343E-7
352.775947,3.260620E-7,3.260620E-7,4.611213E-7
354.812544,4.645803E-7,4.645803E-7,6.570158E-7
356.860899,5.076182E-7,5.076182E-7,7.178805E-7
358.921078,5.546429E-7,5.546429E-7,7.843835E-7
360.993151,6.060239E-7,6.060239E-7,8.570472E-7
363.077187,6.621647E-7,6.621647E-7,9.364423E-7
365.173253,8.947733E-7,8.947733E-7,1.265401E-6
367.281421,1.209094E-6,1.209094E-6,1.709917E-6
369.401759,1.633831E-6,1.633831E-6,2.310586E-6
371.534338,2.207771E-6,2.207771E-6,3.122260E-6
373.679228,2.069509E-6,2.069509E-6,2.926728E-6
375.836501,1.939905E-6,1.939905E-6,2.743440E-6
378.006228,1.818418E-6,1.818418E-6,2.571631E-6
380.188480,1.704539E-6,1.704539E-6,2.410582E-6
382.383332,2.093012E-6,2.093012E-6,2.959966E-6
384.590854,2.570021E-6,2.570021E-6,3.634559E-6
386.811120,3.155741E-6,3.155741E-6,4.462892E-6
389.044204,3.874951E-6,3.874951E-6,5.480008E-6
391.290180,7.662906E-6,7.662906E-6,1.083699E-5
393.549122,1.515377E-5,1.515377E-5,2.143067E-5
395.821105,2.996732E-5,2.996732E-5,4.238019E-5
398.106204,5.926186E-5,5.926186E-5,8.380893E-5
400.404495,5.259150E-5,5.259150E-5,7.437561E-5
402.716055,4.667194E-5,4.667194E-5,6.600409E-5
405.040959,4.141867E-5,4.141867E-5,5.857484E-5
407.379285,3.675671E-5,3.675671E-5,5.198184E-5
409.731111,3.998786E-5,3.998786E-5,5.655137E-5
412.096513,4.350305E-5,4.350305E-5,6.152260E-5
414.475571,4.732724E-5,4.732724E-5,6.693082E-5
416.868364,5.148761E-5,5.148761E-5,7.281448E-5
419.274970,6.417795E-5,6.417795E-5,9.076133E-5
421.695470,7.999612E-5,7.999612E-5,1.131316E-4
424.129944,9.971307E-5,9.971307E-5,1.410156E-4
426.578472,1.242898E-4,1.242898E-4,1.757723E-4
429.041135,9.004578E-5,9.004578E-5,1.273440E-4
431.518015,6.523660E-5,6.523660E-5,9.225848E-5
434.009195,4.726279E-5,4.726279E-5,6.683968E-5
436.514757,3.424106E-5,3.424106E-5,4.842417E-5
439.034783,3.658311E-5,3.658311E-5,5.173633E-5
441.569357,3.908535E-5,3.908535E-5,5.527503E-5
444.118564,4.175875E-5,4.175875E-5,5.905579E-5
446.682487,4.461502E-5,4.461502E-5,6.309517E-5
449.261212,2.263123E-5,2.263123E-5,3.200539E-5
451.854825,1.147982E-5,1.147982E-5,1.623492E-5
454.463410,5.823205E-6,5.823205E-6,8.235255E-6
457.087055,2.953853E-6,2.953853E-6,4.177379E-6
459.725846,5.619134E-6,5.619134E-6,7.946656E-6
462.379871,1.068932E-5,1.068932E-5,1.511698E-5
465.049218,2.033436E-5,2.033436E-5,2.875713E-5
467.733976,3.868218E-5,3.868218E-5,5.470486E-5
470.434232,3.888571E-5,3.888571E-5,5.499270E-5
473.150078,3.909031E-5,3.909031E-5,5.528205E-5
475.881602,3.929599E-5,3.929599E-5,5.557292E-5
478.628895,3.950275E-5,3.950275E-5,5.586532E-5
481.392049,2.816864E-5,2.816864E-5,3.983647E-5
484.171154,2.008651E-5,2.008651E-5,2.840661E-5
486.966304,1.432330E-5,1.432330E-5,2.025621E-5
489.777590,1.021366E-5,1.021366E-5,1.444430E-5
492.605106,2.247875E-5,2.247875E-5,3.178975E-5
495.448945,4.947236E-5,4.947236E-5,6.996448E-5
498.309202,1.088813E-4,1.088813E-4,1.539814E-4
501.185971,2.396316E-4,2.396316E-4,3.388903E-4
504.079348,1.369309E-4,1.369309E-4,1.936495E-4
506.989429,7.824544E-5,7.824544E-5,1.106558E-4
509.916309,4.471123E-5,4.471123E-5,6.323123E-5
512.860087,2.554900E-5,2.554900E-5,3.613174E-5
515.820860,3.384898E-5,3.384898E-5,4.786969E-5
518.798725,4.484532E-5,4.484532E-5,6.342086E-5
521.793781,5.941399E-5,5.941399E-5,8.402407E-5
524.806128,7.871551E-5,7.871551E-5,1.113205E-4
527.835866,9.466562E-5,9.466562E-5,1.338774E-4
530.883094,1.138477E-4,1.138477E-4,1.610050E-4
533.947915,1.369166E-4,1.369166E-4,1.936293E-4
537.030429,1.646601E-4,1.646601E-4,2.328645E-4
540.130738,1.655355E-4,1.655355E-4,2.341025E-4
543.248945,1.664156E-4,1.664156E-4,2.353472E-4
546.385154,1.673003E-4,1.673003E-4,2.365984E-4
549.539469,1.681898E-4,1.681898E-4,2.378563E-4
552.711994,1.003054E-4,1.003054E-4,1.418533E-4
555.902834,5.982029E-5,5.982029E-5,8.459867E-5
559.112094,3.567573E-5,3.567573E-5,5.045310E-5
562.339883,2.127635E-5,2.127635E-5,3.008930E-5
565.586305,8.248780E-6,8.248780E-6,1.166554E-5
568.851469,3.198029E-6,3.198029E-6,4.522696E-6
572.135483,1.239867E-6,1.239867E-6,1.753437E-6
575.438456,4.806930E-7,4.806930E-7,6.798026E-7
578.760497,4.645678E-7,4.645678E-7,6.569981E-7
582.101716,4.489837E-7,4.489837E-7,6.349588E-7
585.462225,4.339222E-7,4.339222E-7,6.136587E-7
588.842134,4.193659E-7,4.193659E-7,5.930729E-7
592.241555,3.300966E-7,3.300966E-7,4.668271E-7
595.660602,2.598297E-7,2.598297E-7,3.674547E-7
599.099386,2.045204E-7,2.045204E-7,2.892355E-7
602.558024,1.609847E-7,1.609847E-7,2.276667E-7
606.036628,9.060584E-8,9.060584E-8,1.281360E-7
609.535314,5.099502E-8,5.099502E-8,7.211785E-8
613.054198,2.870115E-8,2.870115E-8,4.058956E-8
616.593397,1.615365E-8,1.615365E-8,2.284471E-8
620.153028,3.301823E-8,3.301823E-8,4.669483E-8
623.733209,6.748962E-8,6.748962E-8,9.544474E-8
627.334059,1.379495E-7,1.379495E-7,1.950901E-7
630.955697,2.819702E-7,2.819702E-7,3.987661E-7
634.598242,3.704521E-7,3.704521E-7,5.238984E-7
638.261816,4.866996E-7,4.866996E-7,6.882972E-7
641.946541,6.394254E-7,6.394254E-7,9.042841E-7
645.652537,8.400767E-7,8.400767E-7,1.188048E-6
649.379928,7.357097E-7,7.357097E-7,1.040451E-6
653.128838,6.443087E-7,6.443087E-7,9.111901E-7
656.899390,5.642629E-7,5.642629E-7,7.979882E-7
660.691710,4.941616E-7,4.941616E-7,6.988500E-7
664.505924,5.045708E-7,5.045708E-7,7.135709E-7
668.342157,5.151994E-7,5.151994E-7,7.286020E-7
672.200537,5.260518E-7,5.260518E-7,7.439496E-7
676.081191,5.371327E-7,5.371327E-7,7.596203E-7
679.984249,5.834547E-7,5.834547E-7,8.251295E-7
683.909839,6.337716E-7,6.337716E-7,8.962884E-7
687.858092,6.884278E-7,6.884278E-7,9.735839E-7
691.829139,7.477973E-7,7.477973E-7,1.057545E-6
695.823110,7.251251E-7,7.251251E-7,1.025482E-6
699.840139,7.031404E-7,7.031404E-7,9.943907E-7
703.880359,6.818221E-7,6.818221E-7,9.642421E-7
707.943903,6.611501E-7,6.611501E-7,9.350074E-7
712.030906,6.152475E-7,6.152475E-7,8.700914E-7
716.141504,5.725317E-7,5.725317E-7,8.096821E-7
720.275832,5.327817E-7,5.327817E-7,7.534671E-7
724.434028,4.957913E-7,4.957913E-7,7.011548E-7
728.616230,5.768079E-7,5.768079E-7,8.157296E-7
732.822575,6.710634E-7,6.710634E-7,9.490270E-7
737.053205,7.807210E-7,7.807210E-7,1.104106E-6
741.308258,9.082976E-7,9.082976E-7,1.284527E-6
745.587875,8.136260E-7,8.136260E-7,1.150641E-6
749.892199,7.288220E-7,7.288220E-7,1.030710E-6
754.221372,6.528571E-7,6.528571E-7,9.232794E-7
758.575538,5.848099E-7,5.848099E-7,8.270461E-7
762.954841,5.537926E-7,5.537926E-7,7.831810E-7
767.359425,5.244204E-7,5.244204E-7,7.416424E-7
771.789438,4.966062E-7,4.966062E-7,7.023072E-7
776.245025,4.702670E-7,4.702670E-7,6.650580E-7
780.726335,4.982014E-7,4.982014E-7,7.045632E-7
785.233515,5.277952E-7,5.277952E-7,7.464151E-7
789.766716,5.591470E-7,5.591470E-7,7.907533E-7
794.326087,5.923611E-7,5.923611E-7,8.377251E-7
798.911780,1.128697E-6,1.128697E-6,1.596219E-6
803.523946,2.150644E-6,2.150644E-6,3.041470E-6
808.162739,4.097883E-6,4.097883E-6,5.795282E-6
812.828311,7.808199E-6,7.808199E-6,1.104246E-5
817.520818,5.407600E-6,5.407600E-6,7.647501E-6
822.240416,3.745055E-6,3.745055E-6,5.296308E-6
826.987259,2.593653E-6,2.593653E-6,3.667979E-6
831.761507,1.796244E-6,1.796244E-6,2.540273E-6
836.563317,9.478783E-7,9.478783E-7,1.340502E-6
841.392847,5.001957E-7,5.001957E-7,7.073835E-7
846.250259,2.639534E-7,2.639534E-7,3.732865E-7
851.135714,1.392882E-7,1.392882E-7,1.969833E-7
856.049372,2.644842E-7,2.644842E-7,3.740371E-7
860.991397,5.022098E-7,5.022098E-7,7.102319E-7
865.961952,9.536094E-7,9.536094E-7,1.348607E-6
870.961203,1.810740E-6,1.810740E-6,2.560773E-6
875.989315,1.073780E-6,1.073780E-6,1.518554E-6
881.046454,6.367585E-7,6.367585E-7,9.005125E-7
886.132789,3.776018E-7,3.776018E-7,5.340096E-7
891.248487,2.239201E-7,2.239201E-7,3.166708E-7
896.393719,2.476519E-7,2.476519E-7,3.502327E-7
901.568654,2.738989E-7,2.738989E-7,3.873515E-7
906.773465,3.029276E-7,3.029276E-7,4.284043E-7
912.008323,3.350331E-7,3.350331E-7,4.738084E-7
917.273403,5.034509E-7,5.034509E-7,7.119871E-7
922.568878,7.565308E-7,7.565308E-7,1.069896E-6
927.894924,1.136832E-6,1.136832E-6,1.607723E-6
933.251717,1.708306E-6,1.708306E-6,2.415910E-6
938.639436,1.251158E-6,1.251158E-6,1.769405E-6
944.058259,9.163451E-7,9.163451E-7,1.295908E-6
949.508364,6.711288E-7,6.711288E-7,9.491195E-7
954.989934,4.915329E-7,4.915329E-7,6.951325E-7
960.503149,5.250143E-7,5.250143E-7,7.424823E-7
966.048192,5.607765E-7,5.607765E-7,7.930577E-7
971.625246,5.989746E-7,5.989746E-7,8.470780E-7
977.234498,6.397744E-7,6.397744E-7,9.047776E-7
982.876132,6.083558E-7,6.083558E-7,8.603450E-7
988.550335,5.784801E-7,5.784801E-7,8.180944E-7
994.257297,5.500716E-7,5.500716E-7,7.779187E-7
999.997204,5.230582E-7,5.230582E-7,7.397160E-7
