Hz,real,imaginary,V^2 (rms)
159.403960,9.320709E-8,9.320709E-8,1.318147E-7
160.324208,8.607313E-8,8.607313E-8,1.217258E-7
161.249770,7.948519E-8,7.948519E-8,1.124090E-7
162.180674,7.340149E-8,7.340149E-8,1.038054E-7
163.116953,1.171145E-7,1.171145E-7,1.656249E-7
164.058637,1.868601E-7,1.868601E-7,2.642601E-7
165.005758,2.981416E-7,2.981416E-7,4.216359E-7
165.958346,4.756948E-7,4.756948E-7,6.727340E-7
166.916434,5.405308E-7,5.405308E-7,7.644260E-7
167.880052,6.142037E-7,6.142037E-7,8.686152E-7
168.849234,6.979182E-7,6.979182E-7,9.870054E-7
169.824011,7.930424E-7,7.930424E-7,1.121531E-6
170.804415,8.965943E-7,8.965943E-7,1.267976E-6
171.790479,1.013668E-6,1.013668E-6,1.433543E-6
172.782236,1.146028E-6,1.146028E-6,1.620728E-6
173.779719,1.295671E-6,1.295671E-6,1.832356E-6
174.782960,9.780835E-7,9.780835E-7,1.383219E-6
175.791992,7.383412E-7,7.383412E-7,1.044172E-6
176.806850,5.573632E-7,5.573632E-7,7.882306E-7
177.827567,4.207454E-7,4.207454E-7,5.950239E-7
178.854176,2.878720E-7,2.878720E-7,4.071125E-7
179.886712,1.969606E-7,1.969606E-7,2.785444E-7
180.925209,1.347595E-7,1.347595E-7,1.905787E-7
181.969701,9.220176E-8,9.220176E-8,1.303930E-7
183.020223,6.125962E-8,6.125962E-8,8.663419E-8
184.076810,4.070142E-8,4.070142E-8,5.756050E-8
185.139497,2.704236E-8,2.704236E-8,3.824367E-8
186.208318,1.796718E-8,1.796718E-8,2.540943E-8
187.283310,2.809837E-8,2.809837E-8,3.973710E-8
188.364508,4.394225E-8,4.394225E-8,6.214373E-8
189.451948,6.872005E-8,6.872005E-8,9.718483E-8
190.545665,1.074694E-7,1.074694E-7,1.519847E-7
191.645697,1.072638E-7,1.072638E-7,1.516939E-7
192.752079,1.070586E-7,1.070586E-7,1.514037E-7
193.864849,1.068537E-7,1.068537E-7,1.511140E-7
194.984042,1.066493E-7,1.066493E-7,1.508249E-7
196.109697,1.090868E-7,1.090868E-7,1.542720E-7
197.241850,1.115800E-7,1.115800E-7,1.577979E-7
198.380539,1.141301E-7,1.141301E-7,1.614043E-7
199.525802,1.167386E-7,1.167386E-7,1.650933E-7
200.677677,1.054932E-7,1.054932E-7,1.491899E-7
201.836201,9.533100E-8,9.533100E-8,1.348184E-7
203.001414,8.614775E-8,8.614775E-8,1.218313E-7
204.173353,7.784909E-8,7.784909E-8,1.100952E-7
205.352059,6.682084E-8,6.682084E-8,9.449894E-8
206.537568,5.735488E-8,5.735488E-8,8.111205E-8
207.729922,4.922988E-8,4.922988E-8,6.962156E-8
208.929160,4.225588E-8,4.225588E-8,5.975884E-8
210.135321,1.137618E-7,1.137618E-7,1.608835E-7
211.348445,3.062711E-7,3.062711E-7,4.331327E-7
212.568572,8.245470E-7,8.245470E-7,1.166086E-6
213.795743,2.219856E-6,2.219856E-6,3.139350E-6
215.029999,1.943913E-6,1.943913E-6,2.749108E-6
216.271380,1.702270E-6,1.702270E-6,2.407373E-6
217.519928,1.490666E-6,1.490666E-6,2.108120E-6
218.775684,1.305365E-6,1.305365E-6,1.846065E-6
220.038689,1.206566E-6,1.206566E-6,1.706342E-6
221.308986,1.115244E-6,1.115244E-6,1.577193E-6
222.586616,1.030835E-6,1.030835E-6,1.457821E-6
223.871622,9.528139E-7,9.528139E-7,1.347482E-6
225.164046,9.601213E-7,9.601213E-7,1.357817E-6
226.463932,9.674845E-7,9.674845E-7,1.368230E-6
227.771322,9.749044E-7,9.749044E-7,1.378723E-6
229.086260,9.823814E-7,9.823814E-7,1.389297E-6
230.408789,8.968912E-7,8.968912E-7,1.268396E-6
231.738953,8.188406E-7,8.188406E-7,1.158015E-6
233.076796,7.475822E-7,7.475822E-7,1.057241E-6
234.422362,6.825247E-7,6.825247E-7,9.652357E-7
235.775697,5.030628E-7,5.030628E-7,7.114382E-7
237.136844,3.707883E-7,3.707883E-7,5.243738E-7
238.505849,2.732938E-7,2.732938E-7,3.864958E-7
239.882758,2.014344E-7,2.014344E-7,2.848713E-7
241.267616,1.624445E-7,1.624445E-7,2.297312E-7
242.660469,1.310015E-7,1.310015E-7,1.852641E-7
244.061362,1.056447E-7,1.056447E-7,1.494042E-7
245.470343,8.519600E-8,8.519600E-8,1.204853E-7
246.887458,1.061950E-7,1.061950E-7,1.501824E-7
248.312755,1.323699E-7,1.323699E-7,1.871993E-7
249.746279,1.649963E-7,1.649963E-7,2.333400E-7
251.188080,2.056644E-7,2.056644E-7,2.908534E-7
252.638204,2.576245E-7,2.576245E-7,3.643361E-7
254.096699,3.227120E-7,3.227120E-7,4.563837E-7
255.563615,4.042435E-7,4.042435E-7,5.716866E-7
257.038999,5.063733E-7,5.063733E-7,7.161200E-7
258.522901,3.790170E-7,3.790170E-7,5.360110E-7
260.015369,2.836917E-7,2.836917E-7,4.012006E-7
261.516454,2.123413E-7,2.123413E-7,3.002959E-7
263.026204,1.589360E-7,1.589360E-7,2.247694E-7
264.544671,1.494147E-7,1.494147E-7,2.113043E-7
266.071903,1.404638E-7,1.404638E-7,1.986458E-7
267.607952,1.320491E-7,1.320491E-7,1.867456E-7
269.152869,1.241385E-7,1.241385E-7,1.755584E-7
270.706705,1.074802E-7,1.074802E-7,1.520000E-7
272.269511,9.305722E-8,9.305722E-8,1.316028E-7
273.841340,8.056970E-8,8.056970E-8,1.139428E-7
275.422242,6.975792E-8,6.975792E-8,9.865260E-8
277.012272,4.322290E-8,4.322290E-8,6.112641E-8
278.611480,2.678147E-8,2.678147E-8,3.787472E-8
280.219921,1.659415E-8,1.659415E-8,2.346767E-8
281.837648,1.028194E-8,1.028194E-8,1.454086E-8
283.464714,2.263147E-9,2.263147E-9,3.200573E-9
285.101173,4.981385E-10,4.981385E-10,7.044742E-10
286.747079,1.096447E-10,1.096447E-10,1.550610E-10
288.402487,2.413376E-11,2.413376E-11,3.413029E-11
290.067453,1.311604E-10,1.311604E-10,1.854888E-10
291.742030,7.128216E-10,7.128216E-10,1.008082E-9
293.426274,3.873993E-9,3.873993E-9,5.478653E-9
295.120242,2.105413E-8,2.105413E-8,2.977504E-8
296.823989,2.551749E-8,2.551749E-8,3.608718E-8
298.537572,3.092707E-8,3.092707E-8,4.373748E-8
300.261047,3.748345E-8,3.748345E-8,5.300960E-8
301.994472,4.542977E-8,4.542977E-8,6.424740E-8
303.737905,2.353800E-8,2.353800E-8,3.328776E-8
305.491402,1.219547E-8,1.219547E-8,1.724700E-8
307.255023,6.318698E-9,6.318698E-9,8.935988E-9
309.028824,3.273831E-9,3.273831E-9,4.629896E-9
310.812867,5.252955E-9,5.252955E-9,7.428800E-9
312.607208,8.428518E-9,8.428518E-9,1.191972E-8
314.411909,1.352380E-8,1.352380E-8,1.912554E-8
316.227028,2.169932E-8,2.169932E-8,3.068747E-8
318.052625,2.458840E-8,2.458840E-8,3.477325E-8
319.888762,2.786214E-8,2.786214E-8,3.940302E-8
321.735500,3.157174E-8,3.157174E-8,4.464918E-8
323.592898,3.577525E-8,3.577525E-8,5.059384E-8
325.461020,3.394034E-8,3.394034E-8,4.799889E-8
327.339926,3.219954E-8,3.219954E-8,4.553703E-8
329.229679,3.054802E-8,3.054802E-8,4.320142E-8
331.130342,2.898122E-8,2.898122E-8,4.098563E-8
333.041978,3.091951E-8,3.091951E-8,4.372679E-8
334.964649,3.298744E-8,3.298744E-8,4.665129E-8
336.898420,3.519366E-8,3.519366E-8,4.977135E-8
338.843355,3.754747E-8,3.754747E-8,5.310014E-8
340.799519,5.727003E-8,5.727003E-8,8.099205E-8
342.766975,8.735228E-8,8.735228E-8,1.235348E-7
344.745790,1.332358E-7,1.332358E-7,1.884239E-7
346.736028,2.032206E-7,2.032206E-7,2.873973E-7
348.737756,2.137747E-7,2.137747E-7,3.023231E-7
350.751040,2.248769E-7,2.248769E-7,3.180240E-7
352.775947,2.365556E-7,2.365556E-7,3.345401E-7
354.812544,2.488409E-7,2.488409E-7,3.519142E-7
356.860899,2.487581E-7,2.487581E-7,3.517971E-7
358.921078,2.486754E-7,2.486754E-7,3.516801E-7
360.993151,2.485927E-7,2.485927E-7,3.515632E-7
363.077187,2.485099E-7,2.485099E-7,3.514461E-7
365.173253,3.543383E-7,3.543383E-7,5.011100E-7
367.281421,5.052340E-7,5.052340E-7,7.145088E-7
369.401759,7.203888E-7,7.203888E-7,1.018784E-6
371.534338,1.027168E-6,1.027168E-6,1.452635E-6
373.679228,1.048413E-6,1.048413E-6,1.482680E-6
375.836501,1.070097E-6,1.070097E-6,1.513346E-6
378.006228,1.092229E-6,1.092229E-6,1.544645E-6
380.188480,1.114820E-6,1.114820E-6,1.576594E-6
382.383332,9.865280E-7,9.865280E-7,1.395161E-6
384.590854,8.729994E-7,8.729994E-7,1.234608E-6
386.811120,7.725356E-7,7.725356E-7,1.092530E-6
389.044204,6.836332E-7,6.836332E-7,9.668033E-7
391.290180,1.384871E-6,1.384871E-6,1.958503E-6
393.549122,2.805405E-6,2.805405E-6,3.967442E-6
395.821105,5.683053E-6,5.683053E-6,8.037051E-6
398.106204,1.151245E-5,1.151245E-5,1.628106E-5
400.404495,7.852937E-6,7.852937E-6,1.110573E-5
402.716055,5.356690E-6,5.356690E-6,7.575504E-6
405.040959,3.653936E-6,3.653936E-6,5.167446E-6
407.379285,2.492443E-6,2.492443E-6,3.524847E-6
409.731111,2.663867E-6,2.663867E-6,3.767277E-6
412.096513,2.847081E-6,2.847081E-6,4.026381E-6
414.475571,3.042896E-6,3.042896E-6,4.303305E-6
416.868364,3.252181E-6,3.252181E-6,4.599278E-6
419.274970,3.116620E-6,3.116620E-6,4.407566E-6
421.695470,2.986709E-6,2.986709E-6,4.223844E-6
424.129944,2.862214E-6,2.862214E-6,4.047782E-6
426.578472,2.742908E-6,2.742908E-6,3.879058E-6
429.041135,1.930307E-6,1.930307E-6,2.729866E-6
431.518015,1.358444E-6,1.358444E-6,1.921130E-6
434.009195,9.559980E-7,9.559980E-7,1.351985E-6
436.514757,6.727786E-7,6.727786E-7,9.514526E-7
439.034783,6.634389E-7,6.634389E-7,9.382443E-7
441.569357,6.542289E-7,6.542289E-7,9.252194E-7
444.118564,6.451467E-7,6.451467E-7,9.123752E-7
446.682487,6.361905E-7,6.361905E-7,8.997092E-7
449.261212,4.633625E-7,4.633625E-7,6.552935E-7
451.854825,3.374852E-7,3.374852E-7,4.772761E-7
454.463410,2.458037E-7,2.458037E-7,3.476189E-7
457.087055,1.790285E-7,1.790285E-7,2.531845E-7
459.725846,2.851588E-7,2.851588E-7,4.032754E-7
462.379871,4.542046E-7,4.542046E-7,6.423423E-7
465.049218,7.234629E-7,7.234629E-7,1.023131E-6
467.733976,1.152341E-6,1.152341E-6,1.629656E-6
470.434232,1.100102E-6,1.100102E-6,1.555779E-6
473.150078,1.050231E-6,1.050231E-6,1.485251E-6
475.881602,1.002621E-6,1.002621E-6,1.417920E-6
478.628895,9.571693E-7,9.571693E-7,1.353642E-6
481.392049,5.878600E-7,5.878600E-7,8.313596E-7
484.171154,3.610431E-7,3.610431E-7,5.105920E-7
486.966304,2.217400E-7,2.217400E-7,3.135877E-7
489.777590,1.361850E-7,1.361850E-7,1.925947E-7
492.605106,1.148021E-7,1.148021E-7,1.623547E-7
495.448945,9.677659E-8,9.677659E-8,1.368628E-7
498.309202,8.158133E-8,8.158133E-8,1.153734E-7
501.185971,6.877191E-8,6.877191E-8,9.725817E-8
504.079348,2.040906E-8,2.040906E-8,2.886277E-8
506.989429,6.056687E-9,6.056687E-9,8.565449E-9
509.916309,1.797410E-9,1.797410E-9,2.541922E-9
512.860087,5.334073E-10,5.334073E-10,7.543518E-10
515.820860,1.252174E-9,1.252174E-9,1.770841E-9
518.798725,2.939481E-9,2.939481E-9,4.157054E-9
521.793781,6.900436E-9,6.900436E-9,9.758690E-9
524.806128,1.619879E-8,1.619879E-8,2.290855E-8
527.835866,1.549248E-8,1.549248E-8,2.190968E-8
530.883094,1.481697E-8,1.481697E-8,2.095436E-8
533.947915,1.417091E-8,1.417091E-8,2.004069E-8
537.030429,1.355303E-8,1.355303E-8,1.916688E-8
540.130738,2.348766E-8,2.348766E-8,3.321657E-8
543.248945,4.070456E-8,4.070456E-8,5.756494E-8
546.385154,7.054178E-8,7.054178E-8,9.976114E-8
549.539469,1.222502E-7,1.222502E-7,1.728879E-7
552.711994,1.148906E-7,1.148906E-7,1.624798E-7
555.902834,1.079740E-7,1.079740E-7,1.526983E-7
559.112094,1.014738E-7,1.014738E-7,1.435056E-7
562.339883,9.536494E-8,9.536494E-8,1.348664E-7
565.586305,7.920155E-8,7.920155E-8,1.120079E-7
568.851469,6.577770E-8,6.577770E-8,9.302372E-8
572.135483,5.462905E-8,5.462905E-8,7.725714E-8
575.438456,4.536997E-8,4.536997E-8,6.416283E-8
578.760497,4.307356E-8,4.307356E-8,6.091521E-8
582.101716,4.089338E-8,4.089338E-8,5.783197E-8
585.462225,3.882356E-8,3.882356E-8,5.490481E-8
588.842134,3.685850E-8,3.685850E-8,5.212579E-8
592.241555,3.511650E-8,3.511650E-8,4.966223E-8
595.660602,3.345683E-8,3.345683E-8,4.731510E-8
599.099386,3.187560E-8,3.187560E-8,4.507891E-8
602.558024,3.036911E-8,3.036911E-8,4.294841E-8
606.036628,2.628851E-8,2.628851E-8,3.717757E-8
609.535314,2.275621E-8,2.275621E-8,3.218214E-8
613.054198,1.969853E-8,1.969853E-8,2.785793E-8
616.593397,1.705170E-8,1.705170E-8,2.411475E-8
620.153028,1.748715E-8,1.748715E-8,2.473056E-8
623.733209,1.793372E-8,1.793372E-8,2.536211E-8
627.334059,1.839170E-8,1.839170E-8,2.600979E-8
630.955697,1.886137E-8,1.886137E-8,2.667401E-8
634.598242,1.903193E-8,1.903193E-8,2.691521E-8
638.261816,1.920404E-8,1.920404E-8,2.715861E-8
641.946541,1.937771E-8,1.937771E-8,2.740422E-8
645.652537,1.955295E-8,1.955295E-8,2.765205E-8
649.379928,1.824128E-8,1.824128E-8,2.579707E-8
653.128838,1.701760E-8,1.701760E-8,2.406652E-8
656.899390,1.587601E-8,1.587601E-8,2.245207E-8
660.691710,1.481100E-8,1.481100E-8,2.094592E-8
664.505924,1.402697E-8,1.402697E-8,1.983713E-8
668.342157,1.328445E-8,1.328445E-8,1.878705E-8
672.200537,1.258123E-8,1.258123E-8,1.779255E-8
676.081191,1.191523E-8,1.191523E-8,1.685068E-8
679.984249,1.252760E-8,1.252760E-8,1.771670E-8
683.909839,1.317145E-8,1.317145E-8,1.862724E-8
687.858092,1.384838E-8,1.384838E-8,1.958457E-8
691.829139,1.456010E-8,1.456010E-8,2.059109E-8
695.823110,1.700875E-8,1.700875E-8,2.405400E-8
699.840139,1.986920E-8,1.986920E-8,2.809929E-8
703.880359,2.321071E-8,2.321071E-8,3.282490E-8
707.943903,2.711416E-8,2.711416E-8,3.834521E-8
712.030906,2.446536E-8,2.446536E-8,3.459924E-8
716.141504,2.207533E-8,2.207533E-8,3.121923E-8
720.275832,1.991878E-8,1.991878E-8,2.816941E-8
724.434028,1.797290E-8,1.797290E-8,2.541752E-8
728.616230,1.929145E-8,1.929145E-8,2.728223E-8
732.822575,2.070674E-8,2.070674E-8,2.928375E-8
737.053205,2.222586E-8,2.222586E-8,3.143211E-8
741.308258,2.385642E-8,2.385642E-8,3.373807E-8
745.587875,2.184183E-8,2.184183E-8,3.088901E-8
749.892199,1.999737E-8,1.999737E-8,2.828055E-8
754.221372,1.830866E-8,1.830866E-8,2.589236E-8
758.575538,1.676255E-8,1.676255E-8,2.370583E-8
762.954841,1.641525E-8,1.641525E-8,2.321467E-8
767.359425,1.607515E-8,1.607515E-8,2.273370E-8
771.789438,1.574210E-8,1.574210E-8,2.226269E-8
776.245025,1.541595E-8,1.541595E-8,2.180145E-8
780.726335,1.677607E-8,1.677607E-8,2.372495E-8
785.233515,1.825619E-8,1.825619E-8,2.581815E-8
789.766716,1.986690E-8,1.986690E-8,2.809604E-8
794.326087,2.161972E-8,2.161972E-8,3.057490E-8
798.911780,3.948725E-8,3.948725E-8,5.584340E-8
803.523946,7.212135E-8,7.212135E-8,1.019950E-7
808.162739,1.317258E-7,1.317258E-7,1.862884E-7
812.828311,2.405902E-7,2.405902E-7,3.402459E-7
817.520818,2.665884E-7,2.665884E-7,3.770129E-7
822.240416,2.953959E-7,2.953959E-7,4.177529E-7
826.987259,3.273165E-7,3.273165E-7,4.628954E-7
831.761507,3.626862E-7,3.626862E-7,5.129157E-7
836.563317,1.123912E-7,1.123912E-7,1.589452E-7
841.392847,3.482840E-8,3.482840E-8,4.925480E-8
846.250259,1.079282E-8,1.079282E-8,1.526335E-8
851.135714,3.344536E-9,3.344536E-9,4.729888E-9
856.049372,6.354437E-9,6.354437E-9,8.986531E-9
860.991397,1.207309E-8,1.207309E-8,1.707393E-8
865.961952,2.293821E-8,2.293821E-8,3.243953E-8
870.961203,4.358138E-8,4.358138E-8,6.163338E-8
875.989315,2.331782E-8,2.331782E-8,3.297638E-8
881.046454,1.247599E-8,1.247599E-8,1.764371E-8
886.132789,6.675163E-9,6.675163E-9,9.440106E-9
891.248487,3.571483E-9,3.571483E-9,5.050840E-9
896.393719,7.144396E-9,7.144396E-9,1.010370E-8
901.568654,1.429165E-8,1.429165E-8,2.021145E-8
906.773465,2.858903E-8,2.858903E-8,4.043099E-8
912.008323,5.718955E-8,5.718955E-8,8.087824E-8
917.273403,5.486159E-8,5.486159E-8,7.758600E-8
922.568878,5.262839E-8,5.262839E-8,7.442778E-8
927.894924,5.048609E-8,5.048609E-8,7.139811E-8
933.251717,4.843100E-8,4.843100E-8,6.849178E-8
938.639436,4.821852E-8,4.821852E-8,6.819128E-8
944.058259,4.800697E-8,4.800697E-8,6.789211E-8
949.508364,4.779634E-8,4.779634E-8,6.759423E-8
954.989934,4.758665E-8,4.758665E-8,6.729769E-8
960.503149,4.108846E-8,4.108846E-8,5.810786E-8
966.048192,3.547763E-8,3.547763E-8,5.017295E-8
971.625246,3.063298E-8,3.063298E-8,4.332158E-8
977.234498,2.644989E-8,2.644989E-8,3.740579E-8
982.876132,2.581715E-8,2.581715E-8,3.651096E-8
988.550335,2.519956E-8,2.519956E-8,3.563756E-8
994.257297,2.459674E-8,2.459674E-8,3.478504E-8
999.997204,2.400834E-8,2.400834E-8,3.395292E-8
