Hz,real,imaginary,V^2 (rms)
159.403960,1.288920E-6,1.288920E-6,1.822808E-6
160.324208,1.690657E-6,1.690657E-6,2.390950E-6
161.249770,2.217610E-6,2.217610E-6,3.136174E-6
162.180674,2.908807E-6,2.908807E-6,4.113674E-6
163.116953,1.958808E-6,1.958808E-6,2.770173E-6
164.058637,1.319072E-6,1.319072E-6,1.865450E-6
165.005758,8.882710E-7,8.882710E-7,1.256205E-6
165.958346,5.981668E-7,5.981668E-7,8.459356E-7
166.916434,6.586323E-7,6.586323E-7,9.314467E-7
167.880052,7.252099E-7,7.252099E-7,1.025602E-6
168.849234,7.985176E-7,7.985176E-7,1.129274E-6
169.824011,8.792359E-7,8.792359E-7,1.243427E-6
170.804415,1.721970E-6,1.721970E-6,2.435233E-6
171.790479,3.372450E-6,3.372450E-6,4.769365E-6
172.782236,6.604888E-6,6.604888E-6,9.340722E-6
173.779719,1.293557E-5,1.293557E-5,1.829366E-5
174.782960,1.504250E-5,1.504250E-5,2.127331E-5
175.791992,1.749260E-5,1.749260E-5,2.473827E-5
176.806850,2.034178E-5,2.034178E-5,2.876762E-5
177.827567,2.365502E-5,2.365502E-5,3.345325E-5
178.854176,2.288268E-5,2.288268E-5,3.236100E-5
179.886712,2.213554E-5,2.213554E-5,3.130438E-5
180.925209,2.141281E-5,2.141281E-5,3.028229E-5
181.969701,2.071367E-5,2.071367E-5,2.929355E-5
183.020223,2.056361E-5,2.056361E-5,2.908134E-5
184.076810,2.041463E-5,2.041463E-5,2.887065E-5
185.139497,2.026673E-5,2.026673E-5,2.866148E-5
186.208318,2.011991E-5,2.011991E-5,2.845385E-5
187.283310,2.149784E-5,2.149784E-5,3.040254E-5
188.364508,2.297015E-5,2.297015E-5,3.248470E-5
189.451948,2.454329E-5,2.454329E-5,3.470945E-5
190.545665,2.622416E-5,2.622416E-5,3.708656E-5
191.645697,2.028533E-5,2.028533E-5,2.868779E-5
192.752079,1.569143E-5,1.569143E-5,2.219103E-5
193.864849,1.213788E-5,1.213788E-5,1.716555E-5
194.984042,9.389088E-6,9.389088E-6,1.327818E-5
196.109697,8.604884E-6,8.604884E-6,1.216914E-5
197.241850,7.886179E-6,7.886179E-6,1.115274E-5
198.380539,7.227502E-6,7.227502E-6,1.022123E-5
199.525802,6.623841E-6,6.623841E-6,9.367526E-6
200.677677,5.563260E-6,5.563260E-6,7.867638E-6
201.836201,4.672494E-6,4.672494E-6,6.607904E-6
203.001414,3.924355E-6,3.924355E-6,5.549876E-6
204.173353,3.296003E-6,3.296003E-6,4.661252E-6
205.352059,2.622564E-6,2.622564E-6,3.708866E-6
206.537568,2.086723E-6,2.086723E-6,2.951072E-6
207.729922,1.660364E-6,1.660364E-6,2.348109E-6
208.929160,1.321119E-6,1.321119E-6,1.868344E-6
210.135321,1.616113E-6,1.616113E-6,2.285529E-6
211.348445,1.976976E-6,1.976976E-6,2.795866E-6
212.568572,2.418417E-6,2.418417E-6,3.420158E-6
213.795743,2.958427E-6,2.958427E-6,4.183848E-6
215.029999,2.341891E-6,2.341891E-6,3.311934E-6
216.271380,1.853841E-6,1.853841E-6,2.621727E-6
217.519928,1.467501E-6,1.467501E-6,2.075360E-6
218.775684,1.161674E-6,1.161674E-6,1.642855E-6
220.038689,9.675227E-7,9.675227E-7,1.368284E-6
221.308986,8.058204E-7,8.058204E-7,1.139602E-6
222.586616,6.711433E-7,6.711433E-7,9.491400E-7
223.871622,5.589748E-7,5.589748E-7,7.905097E-7
225.164046,3.936054E-7,3.936054E-7,5.566421E-7
226.463932,2.771596E-7,2.771596E-7,3.919629E-7
227.771322,1.951636E-7,1.951636E-7,2.760030E-7
229.086260,1.374257E-7,1.374257E-7,1.943493E-7
230.408789,1.422110E-7,1.422110E-7,2.011167E-7
231.738953,1.471630E-7,1.471630E-7,2.081199E-7
233.076796,1.522875E-7,1.522875E-7,2.153670E-7
234.422362,1.575904E-7,1.575904E-7,2.228665E-7
235.775697,1.342330E-7,1.342330E-7,1.898341E-7
237.136844,1.143375E-7,1.143375E-7,1.616976E-7
238.505849,9.739089E-8,9.739089E-8,1.377315E-7
239.882758,8.295600E-8,8.295600E-8,1.173175E-7
241.267616,4.550784E-8,4.550784E-8,6.435780E-8
242.660469,2.496460E-8,2.496460E-8,3.530528E-8
244.061362,1.369503E-8,1.369503E-8,1.936770E-8
245.470343,7.512794E-9,7.512794E-9,1.062470E-8
246.887458,1.501655E-8,1.501655E-8,2.123661E-8
248.312755,3.001503E-8,3.001503E-8,4.244766E-8
249.746279,5.999395E-8,5.999395E-8,8.484426E-8
251.188080,1.199158E-7,1.199158E-7,1.695866E-7
252.638204,1.537310E-7,1.537310E-7,2.174085E-7
254.096699,1.970817E-7,1.970817E-7,2.787156E-7
255.563615,2.526571E-7,2.526571E-7,3.573111E-7
257.038999,3.239041E-7,3.239041E-7,4.580696E-7
258.522901,1.685654E-7,1.685654E-7,2.383875E-7
260.015369,8.772439E-8,8.772439E-8,1.240610E-7
261.516454,4.565332E-8,4.565332E-8,6.456354E-8
263.026204,2.375877E-8,2.375877E-8,3.359997E-8
264.544671,3.011498E-8,3.011498E-8,4.258901E-8
266.071903,3.817168E-8,3.817168E-8,5.398291E-8
267.607952,4.838379E-8,4.838379E-8,6.842501E-8
269.152869,6.132798E-8,6.132798E-8,8.673086E-8
270.706705,7.747006E-8,7.747006E-8,1.095592E-7
272.269511,9.786089E-8,9.786089E-8,1.383962E-7
273.841340,1.236188E-7,1.236188E-7,1.748234E-7
275.422242,1.561564E-7,1.561564E-7,2.208385E-7
277.012272,1.050384E-7,1.050384E-7,1.485467E-7
278.611480,7.065394E-8,7.065394E-8,9.991976E-8
280.219921,4.752528E-8,4.752528E-8,6.721090E-8
281.837648,3.196780E-8,3.196780E-8,4.520930E-8
283.464714,1.032696E-8,1.032696E-8,1.460453E-8
285.101173,3.336050E-9,3.336050E-9,4.717887E-9
286.747079,1.077687E-9,1.077687E-9,1.524080E-9
288.402487,3.481384E-10,3.481384E-10,4.923420E-10
290.067453,1.649090E-9,1.649090E-9,2.332165E-9
291.742030,7.811545E-9,7.811545E-9,1.104719E-8
293.426274,3.700236E-8,3.700236E-8,5.232924E-8
295.120242,1.752760E-7,1.752760E-7,2.478777E-7
296.823989,2.241686E-7,2.241686E-7,3.170223E-7
298.537572,2.866997E-7,2.866997E-7,4.054546E-7
300.261047,3.666736E-7,3.666736E-7,5.185548E-7
301.994472,4.689559E-7,4.689559E-7,6.632038E-7
303.737905,2.793252E-7,2.793252E-7,3.950255E-7
305.491402,1.663751E-7,1.663751E-7,2.352899E-7
307.255023,9.909835E-8,9.909835E-8,1.401462E-7
309.028824,5.902613E-8,5.902613E-8,8.347555E-8
310.812867,5.077577E-8,5.077577E-8,7.180778E-8
312.607208,4.367860E-8,4.367860E-8,6.177087E-8
314.411909,3.757344E-8,3.757344E-8,5.313687E-8
316.227028,3.232162E-8,3.232162E-8,4.570967E-8
318.052625,2.980676E-8,2.980676E-8,4.215312E-8
319.888762,2.748756E-8,2.748756E-8,3.887328E-8
321.735500,2.534882E-8,2.534882E-8,3.584865E-8
323.592898,2.337648E-8,2.337648E-8,3.305934E-8
325.461020,2.226100E-8,2.226100E-8,3.148181E-8
327.339926,2.119875E-8,2.119875E-8,2.997956E-8
329.229679,2.018720E-8,2.018720E-8,2.854901E-8
331.130342,1.922391E-8,1.922391E-8,2.718671E-8
333.041978,2.373959E-8,2.373959E-8,3.357285E-8
334.964649,2.931602E-8,2.931602E-8,4.145911E-8
336.898420,3.620234E-8,3.620234E-8,5.119784E-8
338.843355,4.470624E-8,4.470624E-8,6.322417E-8
340.799519,6.866352E-8,6.866352E-8,9.710488E-8
342.766975,1.054591E-7,1.054591E-7,1.491417E-7
344.745790,1.619728E-7,1.619728E-7,2.290641E-7
346.736028,2.487712E-7,2.487712E-7,3.518156E-7
348.737756,2.449887E-7,2.449887E-7,3.464663E-7
350.751040,2.412636E-7,2.412636E-7,3.411983E-7
352.775947,2.375952E-7,2.375952E-7,3.360104E-7
354.812544,2.339825E-7,2.339825E-7,3.309012E-7
356.860899,2.210272E-7,2.210272E-7,3.125797E-7
358.921078,2.087891E-7,2.087891E-7,2.952724E-7
360.993151,1.972287E-7,1.972287E-7,2.789235E-7
363.077187,1.863083E-7,1.863083E-7,2.634797E-7
365.173253,3.131073E-7,3.131073E-7,4.428006E-7
367.281421,5.262042E-7,5.262042E-7,7.441651E-7
369.401759,8.843322E-7,8.843322E-7,1.250635E-6
371.534338,1.486199E-6,1.486199E-6,2.101803E-6
373.679228,1.614225E-6,1.614225E-6,2.282859E-6
375.836501,1.753280E-6,1.753280E-6,2.479512E-6
378.006228,1.904314E-6,1.904314E-6,2.693107E-6
380.188480,2.068357E-6,2.068357E-6,2.925099E-6
382.383332,1.663890E-6,1.663890E-6,2.353096E-6
384.590854,1.338516E-6,1.338516E-6,1.892947E-6
386.811120,1.076769E-6,1.076769E-6,1.522781E-6
389.044204,8.662065E-7,8.662065E-7,1.225001E-6
391.290180,1.786724E-6,1.786724E-6,2.526809E-6
393.549122,3.685475E-6,3.685475E-6,5.212049E-6
395.821105,7.602029E-6,7.602029E-6,1.075089E-5
398.106204,1.568071E-5,1.568071E-5,2.217587E-5
400.404495,1.130233E-5,1.130233E-5,1.598391E-5
402.716055,8.146480E-6,8.146480E-6,1.152086E-5
405.040959,5.871811E-6,5.871811E-6,8.303995E-6
407.379285,4.232278E-6,4.232278E-6,5.985345E-6
409.731111,4.866174E-6,4.866174E-6,6.881809E-6
412.096513,5.595012E-6,5.595012E-6,7.912542E-6
414.475571,6.433013E-6,6.433013E-6,9.097654E-6
416.868364,7.396527E-6,7.396527E-6,1.046027E-5
419.274970,6.846718E-6,6.846718E-6,9.682721E-6
421.695470,6.337778E-6,6.337778E-6,8.962972E-6
424.129944,5.866670E-6,5.866670E-6,8.296724E-6
426.578472,5.430583E-6,5.430583E-6,7.680004E-6
429.041135,3.623083E-6,3.623083E-6,5.123813E-6
431.518015,2.417186E-6,2.417186E-6,3.418417E-6
434.009195,1.612656E-6,1.612656E-6,2.280640E-6
436.514757,1.075904E-6,1.075904E-6,1.521558E-6
439.034783,1.076049E-6,1.076049E-6,1.521763E-6
441.569357,1.076193E-6,1.076193E-6,1.521967E-6
444.118564,1.076337E-6,1.076337E-6,1.522170E-6
446.682487,1.076482E-6,1.076482E-6,1.522375E-6
449.261212,7.460433E-7,7.460433E-7,1.055065E-6
451.854825,5.170364E-7,5.170364E-7,7.311999E-7
454.463410,3.583258E-7,3.583258E-7,5.067492E-7
457.087055,2.483334E-7,2.483334E-7,3.511965E-7
459.725846,4.167874E-7,4.167874E-7,5.894264E-7
462.379871,6.995100E-7,6.995100E-7,9.892565E-7
465.049218,1.174014E-6,1.174014E-6,1.660307E-6
467.733976,1.970393E-6,1.970393E-6,2.786557E-6
470.434232,3.060891E-6,3.060891E-6,4.328754E-6
473.150078,4.754917E-6,4.754917E-6,6.724468E-6
475.881602,7.386489E-6,7.386489E-6,1.044607E-5
478.628895,1.147448E-5,1.147448E-5,1.622737E-5
481.392049,7.598663E-6,7.598663E-6,1.074613E-5
484.171154,5.032006E-6,5.032006E-6,7.116331E-6
486.966304,3.332308E-6,3.332308E-6,4.712595E-6
489.777590,2.206730E-6,2.206730E-6,3.120787E-6
492.605106,1.877962E-6,1.877962E-6,2.655839E-6
495.448945,1.598176E-6,1.598176E-6,2.260162E-6
498.309202,1.360074E-6,1.360074E-6,1.923435E-6
501.185971,1.157444E-6,1.157444E-6,1.636873E-6
504.079348,6.882416E-7,6.882416E-7,9.733206E-7
506.989429,4.092435E-7,4.092435E-7,5.787577E-7
509.916309,2.433451E-7,2.433451E-7,3.441419E-7
512.860087,1.446984E-7,1.446984E-7,2.046344E-7
515.820860,7.948352E-8,7.948352E-8,1.124067E-7
518.798725,4.366070E-8,4.366070E-8,6.174555E-8
521.793781,2.398304E-8,2.398304E-8,3.391714E-8
524.806128,1.317400E-8,1.317400E-8,1.863085E-8
527.835866,1.133641E-8,1.133641E-8,1.603210E-8
530.883094,9.755139E-9,9.755139E-9,1.379585E-8
533.947915,8.394434E-9,8.394434E-9,1.187152E-8
537.030429,7.223528E-9,7.223528E-9,1.021561E-8
540.130738,1.383805E-8,1.383805E-8,1.956996E-8
543.248945,2.650944E-8,2.650944E-8,3.749001E-8
546.385154,5.078391E-8,5.078391E-8,7.181929E-8
549.539469,9.728636E-8,9.728636E-8,1.375837E-7
552.711994,1.165333E-7,1.165333E-7,1.648030E-7
555.902834,1.395880E-7,1.395880E-7,1.974072E-7
559.112094,1.672038E-7,1.672038E-7,2.364619E-7
562.339883,2.002831E-7,2.002831E-7,2.832431E-7
565.586305,1.825322E-7,1.825322E-7,2.581395E-7
568.851469,1.663545E-7,1.663545E-7,2.352608E-7
572.135483,1.516106E-7,1.516106E-7,2.144098E-7
575.438456,1.381735E-7,1.381735E-7,1.954068E-7
578.760497,1.305569E-7,1.305569E-7,1.846353E-7
582.101716,1.233602E-7,1.233602E-7,1.744577E-7
585.462225,1.165601E-7,1.165601E-7,1.648409E-7
588.842134,1.101349E-7,1.101349E-7,1.557543E-7
592.241555,1.238322E-7,1.238322E-7,1.751252E-7
595.660602,1.392331E-7,1.392331E-7,1.969053E-7
599.099386,1.565493E-7,1.565493E-7,2.213941E-7
602.558024,1.760191E-7,1.760191E-7,2.489286E-7
606.036628,1.365228E-7,1.365228E-7,1.930724E-7
609.535314,1.058889E-7,1.058889E-7,1.497495E-7
613.054198,8.212883E-8,8.212883E-8,1.161477E-7
616.593397,6.370020E-8,6.370020E-8,9.008569E-8
620.153028,4.704516E-8,4.704516E-8,6.653190E-8
623.733209,3.474474E-8,3.474474E-8,4.913648E-8
627.334059,2.566038E-8,2.566038E-8,3.628926E-8
630.955697,1.895122E-8,1.895122E-8,2.680107E-8
634.598242,2.186042E-8,2.186042E-8,3.091530E-8
638.261816,2.521622E-8,2.521622E-8,3.566112E-8
641.946541,2.908716E-8,2.908716E-8,4.113546E-8
645.652537,3.355233E-8,3.355233E-8,4.745016E-8
649.379928,2.887747E-8,2.887747E-8,4.083891E-8
653.128838,2.485396E-8,2.485396E-8,3.514881E-8
656.899390,2.139105E-8,2.139105E-8,3.025151E-8
660.691710,1.841062E-8,1.841062E-8,2.603655E-8
664.505924,1.607279E-8,1.607279E-8,2.273036E-8
668.342157,1.403182E-8,1.403182E-8,1.984399E-8
672.200537,1.225002E-8,1.225002E-8,1.732414E-8
676.081191,1.069448E-8,1.069448E-8,1.512428E-8
679.984249,1.028359E-8,1.028359E-8,1.454319E-8
683.909839,9.888479E-9,9.888479E-9,1.398442E-8
687.858092,9.508554E-9,9.508554E-9,1.344713E-8
691.829139,9.143227E-9,9.143227E-9,1.293048E-8
695.823110,1.289386E-8,1.289386E-8,1.823467E-8
699.840139,1.818304E-8,1.818304E-8,2.571470E-8
703.880359,2.564188E-8,2.564188E-8,3.626309E-8
707.943903,3.616042E-8,3.616042E-8,5.113856E-8
712.030906,3.380585E-8,3.380585E-8,4.780869E-8
716.141504,3.160461E-8,3.160461E-8,4.469567E-8
720.275832,2.954670E-8,2.954670E-8,4.178534E-8
724.434028,2.762279E-8,2.762279E-8,3.906452E-8
728.616230,2.276038E-8,2.276038E-8,3.218804E-8
732.822575,1.875389E-8,1.875389E-8,2.652201E-8
737.053205,1.545266E-8,1.545266E-8,2.185336E-8
741.308258,1.273254E-8,1.273254E-8,1.800653E-8
745.587875,1.565195E-8,1.565195E-8,2.213520E-8
749.892199,1.924074E-8,1.924074E-8,2.721052E-8
754.221372,2.365240E-8,2.365240E-8,3.344954E-8
758.575538,2.907560E-8,2.907560E-8,4.111911E-8
762.954841,2.311382E-8,2.311382E-8,3.268788E-8
767.359425,1.837446E-8,1.837446E-8,2.598541E-8
771.789438,1.460689E-8,1.460689E-8,2.065726E-8
776.245025,1.161183E-8,1.161183E-8,1.642161E-8
780.726335,1.726295E-8,1.726295E-8,2.441350E-8
785.233515,2.566430E-8,2.566430E-8,3.629480E-8
789.766716,3.815431E-8,3.815431E-8,5.395834E-8
794.326087,5.672284E-8,5.672284E-8,8.021821E-8
798.911780,7.843782E-8,7.843782E-8,1.109278E-7
803.523946,1.084659E-7,1.084659E-7,1.533939E-7
808.162739,1.499894E-7,1.499894E-7,2.121170E-7
812.828311,2.074094E-7,2.074094E-7,2.933212E-7
817.520818,2.991641E-7,2.991641E-7,4.230819E-7
822.240416,4.315096E-7,4.315096E-7,6.102467E-7
826.987259,6.224027E-7,6.224027E-7,8.802103E-7
831.761507,8.977441E-7,8.977441E-7,1.269602E-6
836.563317,4.034975E-7,4.034975E-7,5.706316E-7
841.392847,1.813548E-7,1.813548E-7,2.564744E-7
846.250259,8.151120E-8,8.151120E-8,1.152742E-7
851.135714,3.663578E-8,3.663578E-8,5.181082E-8
856.049372,4.529840E-8,4.529840E-8,6.406161E-8
860.991397,5.600931E-8,5.600931E-8,7.920913E-8
865.961952,6.925285E-8,6.925285E-8,9.793832E-8
870.961203,8.562782E-8,8.562782E-8,1.210960E-7
875.989315,3.416949E-8,3.416949E-8,4.832296E-8
881.046454,1.363522E-8,1.363522E-8,1.928311E-8
886.132789,5.441088E-9,5.441088E-9,7.694860E-9
891.248487,2.171248E-9,2.171248E-9,3.070608E-9
896.393719,4.936776E-9,4.936776E-9,6.981656E-9
901.568654,1.122477E-8,1.122477E-8,1.587422E-8
906.773465,2.552182E-8,2.552182E-8,3.609330E-8
912.008323,5.802911E-8,5.802911E-8,8.206555E-8
917.273403,5.434721E-8,5.434721E-8,7.685856E-8
922.568878,5.089893E-8,5.089893E-8,7.198196E-8
927.894924,4.766943E-8,4.766943E-8,6.741475E-8
933.251717,4.464484E-8,4.464484E-8,6.313734E-8
938.639436,6.232065E-8,6.232065E-8,8.813471E-8
944.058259,8.699467E-8,8.699467E-8,1.230290E-7
949.508364,1.214376E-7,1.214376E-7,1.717387E-7
954.989934,1.695174E-7,1.695174E-7,2.397338E-7
960.503149,1.108490E-7,1.108490E-7,1.567642E-7
966.048192,7.248522E-8,7.248522E-8,1.025096E-7
971.625246,4.739877E-8,4.739877E-8,6.703198E-8
977.234498,3.099449E-8,3.099449E-8,4.383283E-8
982.876132,2.817986E-8,2.817986E-8,3.985234E-8
988.550335,2.562082E-8,2.562082E-8,3.623331E-8
994.257297,2.329418E-8,2.329418E-8,3.294295E-8
999.997204,2.117881E-8,2.117881E-8,2.995136E-8
