Hz,real,imaginary,V^2 (rms)
159.403960,7.703133E-6,7.703133E-6,1.089388E-5
160.324208,1.477489E-5,1.477489E-5,2.089485E-5
161.249770,2.833879E-5,2.833879E-5,4.007710E-5
162.180674,5.435487E-5,5.435487E-5,7.686939E-5
163.116953,5.279663E-5,5.279663E-5,7.466571E-5
164.058637,5.128306E-5,5.128306E-5,7.252520E-5
165.005758,4.981288E-5,4.981288E-5,7.044605E-5
165.958346,4.838483E-5,4.838483E-5,6.842648E-5
166.916434,5.661071E-5,5.661071E-5,8.005963E-5
167.880052,6.623506E-5,6.623506E-5,9.367052E-5
168.849234,7.749564E-5,7.749564E-5,1.095954E-4
169.824011,9.067062E-5,9.067062E-5,1.282276E-4
170.804415,2.095501E-4,2.095501E-4,2.963486E-4
171.790479,4.842942E-4,4.842942E-4,6.848954E-4
172.782236,1.119259E-3,1.119259E-3,1.582871E-3
173.779719,2.586737E-3,2.586737E-3,3.658199E-3
174.782960,2.096904E-3,2.096904E-3,2.965470E-3
175.791992,1.699827E-3,1.699827E-3,2.403918E-3
176.806850,1.377942E-3,1.377942E-3,1.948704E-3
177.827567,1.117011E-3,1.117011E-3,1.579692E-3
178.854176,6.003267E-4,6.003267E-4,8.489902E-4
179.886712,3.226398E-4,3.226398E-4,4.562816E-4
180.925209,1.733997E-4,1.733997E-4,2.452242E-4
181.969701,9.319196E-5,9.319196E-5,1.317933E-4
183.020223,8.626514E-5,8.626514E-5,1.219973E-4
184.076810,7.985317E-5,7.985317E-5,1.129294E-4
185.139497,7.391779E-5,7.391779E-5,1.045355E-4
186.208318,6.842358E-5,6.842358E-5,9.676555E-5
187.283310,7.298631E-5,7.298631E-5,1.032182E-4
188.364508,7.785330E-5,7.785330E-5,1.101012E-4
189.451948,8.304482E-5,8.304482E-5,1.174431E-4
190.545665,8.858253E-5,8.858253E-5,1.252746E-4
191.645697,6.317001E-5,6.317001E-5,8.933588E-5
192.752079,4.504782E-5,4.504782E-5,6.370724E-5
193.864849,3.212452E-5,3.212452E-5,4.543093E-5
194.984042,2.290864E-5,2.290864E-5,3.239771E-5
196.109697,2.325584E-5,2.325584E-5,3.288872E-5
197.241850,2.360829E-5,2.360829E-5,3.338716E-5
198.380539,2.396609E-5,2.396609E-5,3.389317E-5
199.525802,2.432931E-5,2.432931E-5,3.440684E-5
200.677677,2.032706E-5,2.032706E-5,2.874680E-5
201.836201,1.698319E-5,1.698319E-5,2.401786E-5
203.001414,1.418940E-5,1.418940E-5,2.006684E-5
204.173353,1.185520E-5,1.185520E-5,1.676578E-5
205.352059,8.203253E-6,8.203253E-6,1.160115E-5
206.537568,5.676274E-6,5.676274E-6,8.027464E-6
207.729922,3.927720E-6,3.927720E-6,5.554635E-6
208.929160,2.717802E-6,2.717802E-6,3.843552E-6
210.135321,4.121169E-6,4.121169E-6,5.828213E-6
211.348445,6.249179E-6,6.249179E-6,8.837674E-6
212.568572,9.476011E-6,9.476011E-6,1.340110E-5
213.795743,1.436906E-5,1.436906E-5,2.032092E-5
215.029999,1.130108E-5,1.130108E-5,1.598214E-5
216.271380,8.888157E-6,8.888157E-6,1.256975E-5
217.519928,6.990423E-6,6.990423E-6,9.885951E-6
218.775684,5.497877E-6,5.497877E-6,7.775172E-6
220.038689,6.857565E-6,6.857565E-6,9.698061E-6
221.308986,8.553517E-6,8.553517E-6,1.209650E-5
222.586616,1.066890E-5,1.066890E-5,1.508810E-5
223.871622,1.330745E-5,1.330745E-5,1.881958E-5
225.164046,1.120298E-5,1.120298E-5,1.584341E-5
226.463932,9.431314E-6,9.431314E-6,1.333789E-5
227.771322,7.939825E-6,7.939825E-6,1.122861E-5
229.086260,6.684202E-6,6.684202E-6,9.452889E-6
230.408789,4.994254E-6,4.994254E-6,7.062942E-6
231.738953,3.731570E-6,3.731570E-6,5.277237E-6
233.076796,2.788127E-6,2.788127E-6,3.943007E-6
234.422362,2.083212E-6,2.083212E-6,2.946107E-6
235.775697,1.248808E-6,1.248808E-6,1.766081E-6
237.136844,7.486140E-7,7.486140E-7,1.058700E-6
238.505849,4.487662E-7,4.487662E-7,6.346512E-7
239.882758,2.690184E-7,2.690184E-7,3.804495E-7
241.267616,2.608971E-7,2.608971E-7,3.689642E-7
242.660469,2.530209E-7,2.530209E-7,3.578256E-7
244.061362,2.453825E-7,2.453825E-7,3.470233E-7
245.470343,2.379747E-7,2.379747E-7,3.365470E-7
246.887458,3.067126E-7,3.067126E-7,4.337571E-7
248.312755,3.953051E-7,3.953051E-7,5.590458E-7
249.746279,5.094871E-7,5.094871E-7,7.205236E-7
251.188080,6.566503E-7,6.566503E-7,9.286438E-7
252.638204,6.157381E-7,6.157381E-7,8.707852E-7
254.096699,5.773750E-7,5.773750E-7,8.165316E-7
255.563615,5.414020E-7,5.414020E-7,7.656581E-7
257.038999,5.076702E-7,5.076702E-7,7.179541E-7
258.522901,4.770709E-7,4.770709E-7,6.746801E-7
260.015369,4.483159E-7,4.483159E-7,6.340144E-7
261.516454,4.212941E-7,4.212941E-7,5.957998E-7
263.026204,3.959009E-7,3.959009E-7,5.598884E-7
264.544671,3.749151E-7,3.749151E-7,5.302100E-7
266.071903,3.550417E-7,3.550417E-7,5.021048E-7
267.607952,3.362217E-7,3.362217E-7,4.754893E-7
269.152869,3.183992E-7,3.183992E-7,4.502845E-7
270.706705,1.745858E-7,1.745858E-7,2.469016E-7
272.269511,9.572949E-8,9.572949E-8,1.353819E-7
273.841340,5.249073E-8,5.249073E-8,7.423310E-8
275.422242,2.878189E-8,2.878189E-8,4.070374E-8
277.012272,4.162095E-8,4.162095E-8,5.886091E-8
278.611480,6.018727E-8,6.018727E-8,8.511765E-8
280.219921,8.703570E-8,8.703570E-8,1.230871E-7
281.837648,1.258608E-7,1.258608E-7,1.779941E-7
283.464714,1.468694E-7,1.468694E-7,2.077047E-7
285.101173,1.713848E-7,1.713848E-7,2.423747E-7
286.747079,1.999922E-7,1.999922E-7,2.828317E-7
288.402487,2.333747E-7,2.333747E-7,3.300417E-7
290.067453,2.120783E-7,2.120783E-7,2.999240E-7
291.742030,1.927252E-7,1.927252E-7,2.725546E-7
293.426274,1.751382E-7,1.751382E-7,2.476828E-7
295.120242,1.591561E-7,1.591561E-7,2.250807E-7
296.823989,1.736816E-7,1.736816E-7,2.456229E-7
298.537572,1.895328E-7,1.895328E-7,2.680399E-7
300.261047,2.068307E-7,2.068307E-7,2.925028E-7
301.994472,2.257073E-7,2.257073E-7,3.191983E-7
303.737905,2.332510E-7,2.332510E-7,3.298667E-7
305.491402,2.410467E-7,2.410467E-7,3.408915E-7
307.255023,2.491030E-7,2.491030E-7,3.522848E-7
309.028824,2.574287E-7,2.574287E-7,3.640592E-7
310.812867,2.864978E-7,2.864978E-7,4.051691E-7
312.607208,3.188494E-7,3.188494E-7,4.509211E-7
314.411909,3.548542E-7,3.548542E-7,5.018396E-7
316.227028,3.949246E-7,3.949246E-7,5.585077E-7
318.052625,4.363529E-7,4.363529E-7,6.170962E-7
319.888762,4.821271E-7,4.821271E-7,6.818307E-7
321.735500,5.327031E-7,5.327031E-7,7.533559E-7
323.592898,5.885847E-7,5.885847E-7,8.323845E-7
325.461020,5.697769E-7,5.697769E-7,8.057862E-7
327.339926,5.515701E-7,5.515701E-7,7.800379E-7
329.229679,5.339451E-7,5.339451E-7,7.551124E-7
331.130342,5.168833E-7,5.168833E-7,7.309834E-7
333.041978,4.722819E-7,4.722819E-7,6.679075E-7
334.964649,4.315291E-7,4.315291E-7,6.102743E-7
336.898420,3.942928E-7,3.942928E-7,5.576142E-7
338.843355,3.602696E-7,3.602696E-7,5.094982E-7
340.799519,2.639993E-7,2.639993E-7,3.733514E-7
342.766975,1.934541E-7,1.934541E-7,2.735854E-7
344.745790,1.417598E-7,1.417598E-7,2.004786E-7
346.736028,1.038791E-7,1.038791E-7,1.469072E-7
348.737756,1.248469E-7,1.248469E-7,1.765602E-7
350.751040,1.500471E-7,1.500471E-7,2.121986E-7
352.775947,1.803339E-7,1.803339E-7,2.550306E-7
354.812544,2.167341E-7,2.167341E-7,3.065083E-7
356.860899,2.041534E-7,2.041534E-7,2.887165E-7
358.921078,1.923031E-7,1.923031E-7,2.719577E-7
360.993151,1.811406E-7,1.811406E-7,2.561715E-7
363.077187,1.706260E-7,1.706260E-7,2.413016E-7
365.173253,2.193713E-7,2.193713E-7,3.102379E-7
367.281421,2.820425E-7,2.820425E-7,3.988683E-7
369.401759,3.626179E-7,3.626179E-7,5.128192E-7
371.534338,4.662125E-7,4.662125E-7,6.593240E-7
373.679228,5.416711E-7,5.416711E-7,7.660386E-7
375.836501,6.293429E-7,6.293429E-7,8.900253E-7
378.006228,7.312050E-7,7.312050E-7,1.034080E-6
380.188480,8.495540E-7,8.495540E-7,1.201451E-6
382.383332,8.683655E-7,8.683655E-7,1.228054E-6
384.590854,8.875936E-7,8.875936E-7,1.255247E-6
386.811120,9.072475E-7,9.072475E-7,1.283042E-6
389.044204,9.273363E-7,9.273363E-7,1.311452E-6
391.290180,1.471725E-6,1.471725E-6,2.081333E-6
393.549122,2.335694E-6,2.335694E-6,3.303170E-6
395.821105,3.706853E-6,3.706853E-6,5.242282E-6
398.106204,5.882945E-6,5.882945E-6,8.319741E-6
400.404495,5.068665E-6,5.068665E-6,7.168175E-6
402.716055,4.367093E-6,4.367093E-6,6.176002E-6
405.040959,3.762627E-6,3.762627E-6,5.321158E-6
407.379285,3.241828E-6,3.241828E-6,4.584637E-6
409.731111,3.510653E-6,3.510653E-6,4.964813E-6
412.096513,3.801769E-6,3.801769E-6,5.376513E-6
414.475571,4.117025E-6,4.117025E-6,5.822353E-6
416.868364,4.458424E-6,4.458424E-6,6.305164E-6
419.274970,4.590618E-6,4.590618E-6,6.492114E-6
421.695470,4.726732E-6,4.726732E-6,6.684609E-6
424.129944,4.866882E-6,4.866882E-6,6.882811E-6
426.578472,5.011185E-6,5.011185E-6,7.086886E-6
429.041135,3.284453E-6,3.284453E-6,4.644918E-6
431.518015,2.152711E-6,2.152711E-6,3.044393E-6
434.009195,1.410940E-6,1.410940E-6,1.995370E-6
436.514757,9.247643E-7,9.247643E-7,1.307814E-6
439.034783,1.101614E-6,1.101614E-6,1.557917E-6
441.569357,1.312285E-6,1.312285E-6,1.855851E-6
444.118564,1.563243E-6,1.563243E-6,2.210759E-6
446.682487,1.862195E-6,1.862195E-6,2.633541E-6
449.261212,1.547433E-6,1.547433E-6,2.188401E-6
451.854825,1.285875E-6,1.285875E-6,1.818502E-6
454.463410,1.068526E-6,1.068526E-6,1.511124E-6
457.087055,8.879160E-7,8.879160E-7,1.255703E-6
459.725846,1.703853E-6,1.703853E-6,2.409612E-6
462.379871,3.269582E-6,3.269582E-6,4.623887E-6
465.049218,6.274114E-6,6.274114E-6,8.872937E-6
467.733976,1.203961E-5,1.203961E-5,1.702658E-5
470.434232,1.414624E-5,1.414624E-5,2.000580E-5
473.150078,1.662148E-5,1.662148E-5,2.350632E-5
475.881602,1.952982E-5,1.952982E-5,2.761934E-5
478.628895,2.294703E-5,2.294703E-5,3.245200E-5
481.392049,1.357250E-5,1.357250E-5,1.919441E-5
484.171154,8.027733E-6,8.027733E-6,1.135293E-5
486.966304,4.748168E-6,4.748168E-6,6.714924E-6
489.777590,2.808402E-6,2.808402E-6,3.971680E-6
492.605106,1.998569E-6,1.998569E-6,2.826403E-6
495.448945,1.422260E-6,1.422260E-6,2.011379E-6
498.309202,1.012136E-6,1.012136E-6,1.431376E-6
501.185971,7.202753E-7,7.202753E-7,1.018623E-6
504.079348,6.464098E-7,6.464098E-7,9.141615E-7
506.989429,5.801194E-7,5.801194E-7,8.204127E-7
509.916309,5.206271E-7,5.206271E-7,7.362779E-7
512.860087,4.672358E-7,4.672358E-7,6.607712E-7
515.820860,4.728824E-7,4.728824E-7,6.687567E-7
518.798725,4.785974E-7,4.785974E-7,6.768389E-7
521.793781,4.843813E-7,4.843813E-7,6.850186E-7
524.806128,4.902353E-7,4.902353E-7,6.932974E-7
527.835866,4.854710E-7,4.854710E-7,6.865597E-7
530.883094,4.807530E-7,4.807530E-7,6.798874E-7
533.947915,4.760809E-7,4.760809E-7,6.732801E-7
537.030429,4.714540E-7,4.714540E-7,6.667366E-7
540.130738,4.626837E-7,4.626837E-7,6.543336E-7
543.248945,4.540764E-7,4.540764E-7,6.421610E-7
546.385154,4.456293E-7,4.456293E-7,6.302150E-7
549.539469,4.373393E-7,4.373393E-7,6.184912E-7
552.711994,4.506479E-7,4.506479E-7,6.373124E-7
555.902834,4.643614E-7,4.643614E-7,6.567062E-7
559.112094,4.784923E-7,4.784923E-7,6.766903E-7
562.339883,4.930532E-7,4.930532E-7,6.972825E-7
565.586305,4.829077E-7,4.829077E-7,6.829346E-7
568.851469,4.729710E-7,4.729710E-7,6.688820E-7
572.135483,4.632387E-7,4.632387E-7,6.551185E-7
575.438456,4.537066E-7,4.537066E-7,6.416380E-7
578.760497,3.976155E-7,3.976155E-7,5.623132E-7
582.101716,3.484587E-7,3.484587E-7,4.927950E-7
585.462225,3.053792E-7,3.053792E-7,4.318714E-7
588.842134,2.676255E-7,2.676255E-7,3.784796E-7
592.241555,3.955928E-7,3.955928E-7,5.594527E-7
595.660602,5.847487E-7,5.847487E-7,8.269595E-7
599.099386,8.643510E-7,8.643510E-7,1.222377E-6
602.558024,1.277648E-6,1.277648E-6,1.806867E-6
606.036628,1.005268E-6,1.005268E-6,1.421664E-6
609.535314,7.909563E-7,7.909563E-7,1.118581E-6
613.054198,6.223335E-7,6.223335E-7,8.801125E-7
616.593397,4.896592E-7,4.896592E-7,6.924827E-7
620.153028,4.685558E-7,4.685558E-7,6.626380E-7
623.733209,4.483620E-7,4.483620E-7,6.340796E-7
627.334059,4.290384E-7,4.290384E-7,6.067519E-7
630.955697,4.105477E-7,4.105477E-7,5.806021E-7
634.598242,4.142078E-7,4.142078E-7,5.857783E-7
638.261816,4.179004E-7,4.179004E-7,5.910004E-7
641.946541,4.216260E-7,4.216260E-7,5.962692E-7
645.652537,4.253847E-7,4.253847E-7,6.015848E-7
649.379928,4.279847E-7,4.279847E-7,6.052618E-7
653.128838,4.306006E-7,4.306006E-7,6.089612E-7
656.899390,4.332325E-7,4.332325E-7,6.126833E-7
660.691710,4.358803E-7,4.358803E-7,6.164278E-7
664.505924,4.409207E-7,4.409207E-7,6.235560E-7
668.342157,4.460194E-7,4.460194E-7,6.307667E-7
672.200537,4.511771E-7,4.511771E-7,6.380608E-7
676.081191,4.563943E-7,4.563943E-7,6.454390E-7
679.984249,4.580391E-7,4.580391E-7,6.477651E-7
683.909839,4.596898E-7,4.596898E-7,6.500995E-7
687.858092,4.613465E-7,4.613465E-7,6.524425E-7
691.829139,4.630090E-7,4.630090E-7,6.547936E-7
695.823110,4.519713E-7,4.519713E-7,6.391839E-7
699.840139,4.411967E-7,4.411967E-7,6.239464E-7
703.880359,4.306790E-7,4.306790E-7,6.090721E-7
707.943903,4.204120E-7,4.204120E-7,5.945524E-7
712.030906,4.275394E-7,4.275394E-7,6.046320E-7
716.141504,4.347876E-7,4.347876E-7,6.148825E-7
720.275832,4.421586E-7,4.421586E-7,6.253067E-7
724.434028,4.496545E-7,4.496545E-7,6.359075E-7
728.616230,4.626452E-7,4.626452E-7,6.542791E-7
732.822575,4.760113E-7,4.760113E-7,6.731816E-7
737.053205,4.897636E-7,4.897636E-7,6.926303E-7
741.308258,5.039134E-7,5.039134E-7,7.126412E-7
745.587875,4.734766E-7,4.734766E-7,6.695970E-7
749.892199,4.448782E-7,4.448782E-7,6.291528E-7
754.221372,4.180072E-7,4.180072E-7,5.911515E-7
758.575538,3.927593E-7,3.927593E-7,5.554455E-7
762.954841,4.112278E-7,4.112278E-7,5.815639E-7
767.359425,4.305648E-7,4.305648E-7,6.089106E-7
771.789438,4.508111E-7,4.508111E-7,6.375432E-7
776.245025,4.720096E-7,4.720096E-7,6.675224E-7
780.726335,4.828919E-7,4.828919E-7,6.829123E-7
785.233515,4.940251E-7,4.940251E-7,6.986570E-7
789.766716,5.054151E-7,5.054151E-7,7.147649E-7
794.326087,5.170674E-7,5.170674E-7,7.312437E-7
798.911780,4.639267E-7,4.639267E-7,6.560914E-7
803.523946,4.162474E-7,4.162474E-7,5.886627E-7
808.162739,3.734682E-7,3.734682E-7,5.281638E-7
812.828311,3.350856E-7,3.350856E-7,4.738826E-7
817.520818,3.617757E-7,3.617757E-7,5.116281E-7
822.240416,3.905918E-7,3.905918E-7,5.523802E-7
826.987259,4.217030E-7,4.217030E-7,5.963781E-7
831.761507,4.552922E-7,4.552922E-7,6.438804E-7
836.563317,4.492756E-7,4.492756E-7,6.353716E-7
841.392847,4.433385E-7,4.433385E-7,6.269753E-7
846.250259,4.374799E-7,4.374799E-7,6.186900E-7
851.135714,4.316987E-7,4.316987E-7,6.105142E-7
856.049372,4.386962E-7,4.386962E-7,6.204101E-7
860.991397,4.458071E-7,4.458071E-7,6.304664E-7
865.961952,4.530332E-7,4.530332E-7,6.406857E-7
870.961203,4.603764E-7,4.603764E-7,6.510705E-7
875.989315,4.670040E-7,4.670040E-7,6.604434E-7
881.046454,4.737271E-7,4.737271E-7,6.699513E-7
886.132789,4.805470E-7,4.805470E-7,6.795961E-7
891.248487,4.874652E-7,4.874652E-7,6.893799E-7
896.393719,4.808345E-7,4.808345E-7,6.800027E-7
901.568654,4.742940E-7,4.742940E-7,6.707530E-7
906.773465,4.678425E-7,4.678425E-7,6.616292E-7
912.008323,4.614787E-7,4.614787E-7,6.526294E-7
917.273403,4.520899E-7,4.520899E-7,6.393517E-7
922.568878,4.428920E-7,4.428920E-7,6.263439E-7
927.894924,4.338813E-7,4.338813E-7,6.136008E-7
933.251717,4.250541E-7,4.250541E-7,6.011173E-7
938.639436,4.272641E-7,4.272641E-7,6.042427E-7
944.058259,4.294856E-7,4.294856E-7,6.073844E-7
949.508364,4.317187E-7,4.317187E-7,6.105424E-7
954.989934,4.339635E-7,4.339635E-7,6.137171E-7
960.503149,4.382584E-7,4.382584E-7,6.197910E-7
966.048192,4.425959E-7,4.425959E-7,6.259251E-7
971.625246,4.469762E-7,4.469762E-7,6.321198E-7
977.234498,4.514000E-7,4.514000E-7,6.383760E-7
982.876132,4.459597E-7,4.459597E-7,6.306823E-7
988.550335,4.405850E-7,4.405850E-7,6.230813E-7
994.257297,4.352751E-7,4.352751E-7,6.155719E-7
999.997204,4.300292E-7,4.300292E-7,6.081531E-7
