Hz,real,imaginary,V^2 (rms)
159.403960,4.706256E-6,4.706256E-6,6.655651E-6
160.324208,5.318506E-6,5.318506E-6,7.521503E-6
161.249770,6.010406E-6,6.010406E-6,8.499998E-6
162.180674,6.792317E-6,6.792317E-6,9.605787E-6
163.116953,7.683975E-6,7.683975E-6,1.086678E-5
164.058637,8.692685E-6,8.692685E-6,1.229331E-5
165.005758,9.833811E-6,9.833811E-6,1.390711E-5
165.958346,1.112474E-5,1.112474E-5,1.573276E-5
166.916434,1.303760E-5,1.303760E-5,1.843795E-5
167.880052,1.527938E-5,1.527938E-5,2.160831E-5
168.849234,1.790662E-5,1.790662E-5,2.532378E-5
169.824011,2.098561E-5,2.098561E-5,2.967813E-5
170.804415,2.252692E-5,2.252692E-5,3.185788E-5
171.790479,2.418143E-5,2.418143E-5,3.419771E-5
172.782236,2.595745E-5,2.595745E-5,3.670938E-5
173.779719,2.786391E-5,2.786391E-5,3.940552E-5
174.782960,1.870577E-5,1.870577E-5,2.645395E-5
175.791992,1.255767E-5,1.255767E-5,1.775923E-5
176.806850,8.430295E-6,8.430295E-6,1.192224E-5
177.827567,5.659475E-6,5.659475E-6,8.003706E-6
178.854176,7.693816E-6,7.693816E-6,1.088070E-5
179.886712,1.045942E-5,1.045942E-5,1.479185E-5
180.925209,1.421913E-5,1.421913E-5,2.010889E-5
181.969701,1.933030E-5,1.933030E-5,2.733717E-5
183.020223,2.285133E-5,2.285133E-5,3.231666E-5
184.076810,2.701371E-5,2.701371E-5,3.820316E-5
185.139497,3.193427E-5,3.193427E-5,4.516188E-5
186.208318,3.775111E-5,3.775111E-5,5.338813E-5
187.283310,4.397336E-5,4.397336E-5,6.218772E-5
188.364508,5.122117E-5,5.122117E-5,7.243767E-5
189.451948,5.966359E-5,5.966359E-5,8.437706E-5
190.545665,6.949753E-5,6.949753E-5,9.828435E-5
191.645697,5.840021E-5,5.840021E-5,8.259037E-5
192.752079,4.907491E-5,4.907491E-5,6.940240E-5
193.864849,4.123866E-5,4.123866E-5,5.832027E-5
194.984042,3.465371E-5,3.465371E-5,4.900775E-5
196.109697,3.347680E-5,3.347680E-5,4.734334E-5
197.241850,3.233987E-5,3.233987E-5,4.573548E-5
198.380539,3.124155E-5,3.124155E-5,4.418222E-5
199.525802,3.018053E-5,3.018053E-5,4.268171E-5
200.677677,2.653410E-5,2.653410E-5,3.752488E-5
201.836201,2.332822E-5,2.332822E-5,3.299109E-5
203.001414,2.050969E-5,2.050969E-5,2.900508E-5
204.173353,1.803169E-5,1.803169E-5,2.550066E-5
205.352059,1.417225E-5,1.417225E-5,2.004259E-5
206.537568,1.113887E-5,1.113887E-5,1.575274E-5
207.729922,8.754747E-6,8.754747E-6,1.238108E-5
208.929160,6.880912E-6,6.880912E-6,9.731079E-6
210.135321,7.571069E-6,7.571069E-6,1.070711E-5
211.348445,8.330448E-6,8.330448E-6,1.178103E-5
212.568572,9.165991E-6,9.165991E-6,1.296267E-5
213.795743,1.008534E-5,1.008534E-5,1.426282E-5
215.029999,1.242788E-5,1.242788E-5,1.757568E-5
216.271380,1.531452E-5,1.531452E-5,2.165800E-5
217.519928,1.887164E-5,1.887164E-5,2.668853E-5
218.775684,2.325500E-5,2.325500E-5,3.288754E-5
220.038689,1.733379E-5,1.733379E-5,2.451368E-5
221.308986,1.292025E-5,1.292025E-5,1.827199E-5
222.586616,9.630485E-6,9.630485E-6,1.361956E-5
223.871622,7.178364E-6,7.178364E-6,1.015174E-5
225.164046,8.021503E-6,8.021503E-6,1.134412E-5
226.463932,8.963672E-6,8.963672E-6,1.267655E-5
227.771322,1.001651E-5,1.001651E-5,1.416548E-5
229.086260,1.119300E-5,1.119300E-5,1.582929E-5
230.408789,1.022002E-5,1.022002E-5,1.445329E-5
231.738953,9.331625E-6,9.331625E-6,1.319691E-5
233.076796,8.520452E-6,8.520452E-6,1.204974E-5
234.422362,7.779792E-6,7.779792E-6,1.100229E-5
235.775697,6.093366E-6,6.093366E-6,8.617321E-6
237.136844,4.772507E-6,4.772507E-6,6.749344E-6
238.505849,3.737970E-6,3.737970E-6,5.286288E-6
239.882758,2.927689E-6,2.927689E-6,4.140377E-6
241.267616,2.619258E-6,2.619258E-6,3.704190E-6
242.660469,2.343321E-6,2.343321E-6,3.313956E-6
244.061362,2.096453E-6,2.096453E-6,2.964832E-6
245.470343,1.875593E-6,1.875593E-6,2.652489E-6
246.887458,1.905893E-6,1.905893E-6,2.695340E-6
248.312755,1.936683E-6,1.936683E-6,2.738883E-6
249.746279,1.967971E-6,1.967971E-6,2.783131E-6
251.188080,1.999765E-6,1.999765E-6,2.828095E-6
252.638204,1.786648E-6,1.786648E-6,2.526702E-6
254.096699,1.596243E-6,1.596243E-6,2.257428E-6
255.563615,1.426129E-6,1.426129E-6,2.016851E-6
257.038999,1.274145E-6,1.274145E-6,1.801913E-6
258.522901,1.372702E-6,1.372702E-6,1.941294E-6
260.015369,1.478882E-6,1.478882E-6,2.091455E-6
261.516454,1.593276E-6,1.593276E-6,2.253233E-6
263.026204,1.716519E-6,1.716519E-6,2.427524E-6
264.544671,1.749052E-6,1.749052E-6,2.473533E-6
266.071903,1.782202E-6,1.782202E-6,2.520414E-6
267.607952,1.815980E-6,1.815980E-6,2.568184E-6
269.152869,1.850398E-6,1.850398E-6,2.616858E-6
270.706705,1.862730E-6,1.862730E-6,2.634298E-6
272.269511,1.875144E-6,1.875144E-6,2.651854E-6
273.841340,1.887641E-6,1.887641E-6,2.669528E-6
275.422242,1.900222E-6,1.900222E-6,2.687320E-6
277.012272,1.782424E-6,1.782424E-6,2.520728E-6
278.611480,1.671928E-6,1.671928E-6,2.364463E-6
280.219921,1.568282E-6,1.568282E-6,2.217886E-6
281.837648,1.471062E-6,1.471062E-6,2.080396E-6
283.464714,1.439985E-6,1.439985E-6,2.036446E-6
285.101173,1.409564E-6,1.409564E-6,1.993425E-6
286.747079,1.379786E-6,1.379786E-6,1.951312E-6
288.402487,1.350638E-6,1.350638E-6,1.910091E-6
290.067453,1.206978E-6,1.206978E-6,1.706925E-6
291.742030,1.078598E-6,1.078598E-6,1.525368E-6
293.426274,9.638734E-7,9.638734E-7,1.363123E-6
295.120242,8.613513E-7,8.613513E-7,1.218135E-6
296.823989,1.265971E-6,1.265971E-6,1.790353E-6
298.537572,1.860662E-6,1.860662E-6,2.631373E-6
300.261047,2.734709E-6,2.734709E-6,3.867463E-6
301.994472,4.019338E-6,4.019338E-6,5.684202E-6
303.737905,3.558226E-6,3.558226E-6,5.032091E-6
305.491402,3.150014E-6,3.150014E-6,4.454793E-6
307.255023,2.788634E-6,2.788634E-6,3.943724E-6
309.028824,2.468713E-6,2.468713E-6,3.491287E-6
310.812867,2.246872E-6,2.246872E-6,3.177557E-6
312.607208,2.044966E-6,2.044966E-6,2.892019E-6
314.411909,1.861204E-6,1.861204E-6,2.632140E-6
316.227028,1.693954E-6,1.693954E-6,2.395613E-6
318.052625,1.377367E-6,1.377367E-6,1.947891E-6
319.888762,1.119947E-6,1.119947E-6,1.583844E-6
321.735500,9.106371E-7,9.106371E-7,1.287835E-6
323.592898,7.404457E-7,7.404457E-7,1.047148E-6
325.461020,7.940068E-7,7.940068E-7,1.122895E-6
327.339926,8.514424E-7,8.514424E-7,1.204121E-6
329.229679,9.130327E-7,9.130327E-7,1.291223E-6
331.130342,9.790787E-7,9.790787E-7,1.384626E-6
333.041978,1.216185E-6,1.216185E-6,1.719945E-6
334.964649,1.510712E-6,1.510712E-6,2.136469E-6
336.898420,1.876566E-6,1.876566E-6,2.653865E-6
338.843355,2.331020E-6,2.331020E-6,3.296560E-6
340.799519,3.339509E-6,3.339509E-6,4.722779E-6
342.766975,4.784310E-6,4.784310E-6,6.766036E-6
344.745790,6.854187E-6,6.854187E-6,9.693284E-6
346.736028,9.819572E-6,9.819572E-6,1.388697E-5
348.737756,1.050108E-5,1.050108E-5,1.485077E-5
350.751040,1.122989E-5,1.122989E-5,1.588146E-5
352.775947,1.200927E-5,1.200927E-5,1.698367E-5
354.812544,1.284275E-5,1.284275E-5,1.816239E-5
356.860899,1.157276E-5,1.157276E-5,1.636635E-5
358.921078,1.042835E-5,1.042835E-5,1.474791E-5
360.993151,9.397112E-6,9.397112E-6,1.328952E-5
363.077187,8.467852E-6,8.467852E-6,1.197535E-5
365.173253,1.227101E-5,1.227101E-5,1.735383E-5
367.281421,1.778227E-5,1.778227E-5,2.514793E-5
369.401759,2.576879E-5,2.576879E-5,3.644257E-5
371.534338,3.734231E-5,3.734231E-5,5.281000E-5
373.679228,3.862021E-5,3.862021E-5,5.461722E-5
375.836501,3.994183E-5,3.994183E-5,5.648628E-5
378.006228,4.130869E-5,4.130869E-5,5.841931E-5
380.188480,4.272233E-5,4.272233E-5,6.041850E-5
382.383332,4.121594E-5,4.121594E-5,5.828814E-5
384.590854,3.976267E-5,3.976267E-5,5.623291E-5
386.811120,3.836064E-5,3.836064E-5,5.425014E-5
389.044204,3.700804E-5,3.700804E-5,5.233727E-5
391.290180,6.220399E-5,6.220399E-5,8.796973E-5
393.549122,1.045540E-4,1.045540E-4,1.478617E-4
395.821105,1.757368E-4,1.757368E-4,2.485294E-4
398.106204,2.953825E-4,2.953825E-4,4.177339E-4
400.404495,2.038446E-4,2.038446E-4,2.882798E-4
402.716055,1.406739E-4,1.406739E-4,1.989429E-4
405.040959,9.707964E-5,9.707964E-5,1.372913E-4
407.379285,6.699499E-5,6.699499E-5,9.474522E-5
409.731111,7.648543E-5,7.648543E-5,1.081667E-4
412.096513,8.732028E-5,8.732028E-5,1.234895E-4
414.475571,9.968999E-5,9.968999E-5,1.409829E-4
416.868364,1.138120E-4,1.138120E-4,1.609545E-4
419.274970,1.056400E-4,1.056400E-4,1.493975E-4
421.695470,9.805473E-5,9.805473E-5,1.386703E-4
424.129944,9.101415E-5,9.101415E-5,1.287134E-4
426.578472,8.447907E-5,8.447907E-5,1.194714E-4
429.041135,5.842081E-5,5.842081E-5,8.261950E-5
431.518015,4.040043E-5,4.040043E-5,5.713484E-5
434.009195,2.793859E-5,2.793859E-5,3.951113E-5
436.514757,1.932069E-5,1.932069E-5,2.732358E-5
439.034783,1.688321E-5,1.688321E-5,2.387646E-5
441.569357,1.475324E-5,1.475324E-5,2.086423E-5
444.118564,1.289199E-5,1.289199E-5,1.823203E-5
446.682487,1.126554E-5,1.126554E-5,1.593188E-5
449.261212,1.002204E-5,1.002204E-5,1.417330E-5
451.854825,8.915787E-6,8.915787E-6,1.260883E-5
454.463410,7.931649E-6,7.931649E-6,1.121705E-5
457.087055,7.056140E-6,7.056140E-6,9.978889E-6
459.725846,1.037751E-5,1.037751E-5,1.467602E-5
462.379871,1.526228E-5,1.526228E-5,2.158412E-5
465.049218,2.244633E-5,2.244633E-5,3.174390E-5
467.733976,3.301199E-5,3.301199E-5,4.668600E-5
470.434232,4.570511E-5,4.570511E-5,6.463679E-5
473.150078,6.327872E-5,6.327872E-5,8.948962E-5
475.881602,8.760941E-5,8.760941E-5,1.238984E-4
478.628895,1.212953E-4,1.212953E-4,1.715375E-4
481.392049,1.054504E-4,1.054504E-4,1.491294E-4
484.171154,9.167529E-5,9.167529E-5,1.296484E-4
486.966304,7.969966E-5,7.969966E-5,1.127123E-4
489.777590,6.928843E-5,6.928843E-5,9.798864E-5
492.605106,6.449895E-5,6.449895E-5,9.121529E-5
495.448945,6.004053E-5,6.004053E-5,8.491013E-5
498.309202,5.589028E-5,5.589028E-5,7.904079E-5
501.185971,5.202692E-5,5.202692E-5,7.357718E-5
504.079348,3.895458E-5,3.895458E-5,5.509010E-5
506.989429,2.916681E-5,2.916681E-5,4.124810E-5
509.916309,2.183833E-5,2.183833E-5,3.088406E-5
512.860087,1.635121E-5,1.635121E-5,2.312410E-5
515.820860,1.018329E-5,1.018329E-5,1.440135E-5
518.798725,6.342000E-6,6.342000E-6,8.968942E-6
521.793781,3.949704E-6,3.949704E-6,5.585725E-6
524.806128,2.459815E-6,2.459815E-6,3.478704E-6
527.835866,1.597371E-6,1.597371E-6,2.259024E-6
530.883094,1.037311E-6,1.037311E-6,1.466979E-6
533.947915,6.736158E-7,6.736158E-7,9.526366E-7
537.030429,4.374371E-7,4.374371E-7,6.186295E-7
540.130738,9.699215E-7,9.699215E-7,1.371676E-6
543.248945,2.150590E-6,2.150590E-6,3.041394E-6
546.385154,4.768464E-6,4.768464E-6,6.743626E-6
549.539469,1.057304E-5,1.057304E-5,1.495254E-5
552.711994,7.830735E-6,7.830735E-6,1.107433E-5
555.902834,5.799694E-6,5.799694E-6,8.202006E-6
559.112094,4.295440E-6,4.295440E-6,6.074670E-6
562.339883,3.181342E-6,3.181342E-6,4.499097E-6
565.586305,3.212696E-6,3.212696E-6,4.543438E-6
568.851469,3.244359E-6,3.244359E-6,4.588216E-6
572.135483,3.276333E-6,3.276333E-6,4.633435E-6
575.438456,3.308623E-6,3.308623E-6,4.679100E-6
578.760497,2.296313E-6,2.296313E-6,3.247477E-6
582.101716,1.593731E-6,1.593731E-6,2.253876E-6
585.462225,1.106111E-6,1.106111E-6,1.564277E-6
588.842134,7.676839E-7,7.676839E-7,1.085669E-6
592.241555,7.137677E-7,7.137677E-7,1.009420E-6
595.660602,6.636382E-7,6.636382E-7,9.385261E-7
599.099386,6.170294E-7,6.170294E-7,8.726113E-7
602.558024,5.736938E-7,5.736938E-7,8.113256E-7
606.036628,6.841946E-7,6.841946E-7,9.675973E-7
609.535314,8.159792E-7,8.159792E-7,1.153969E-6
613.054198,9.731473E-7,9.731473E-7,1.376238E-6
616.593397,1.160589E-6,1.160589E-6,1.641321E-6
620.153028,1.075713E-6,1.075713E-6,1.521288E-6
623.733209,9.970449E-7,9.970449E-7,1.410034E-6
627.334059,9.241297E-7,9.241297E-7,1.306917E-6
630.955697,8.565468E-7,8.565468E-7,1.211340E-6
634.598242,7.842406E-7,7.842406E-7,1.109084E-6
638.261816,7.180382E-7,7.180382E-7,1.015459E-6
641.946541,6.574244E-7,6.574244E-7,9.297385E-7
645.652537,6.019274E-7,6.019274E-7,8.512539E-7
649.379928,5.264568E-7,5.264568E-7,7.445223E-7
653.128838,4.604488E-7,4.604488E-7,6.511729E-7
656.899390,4.027170E-7,4.027170E-7,5.695278E-7
660.691710,3.522237E-7,3.522237E-7,4.981195E-7
664.505924,3.723437E-7,3.723437E-7,5.265735E-7
668.342157,3.936129E-7,3.936129E-7,5.566527E-7
672.200537,4.160972E-7,4.160972E-7,5.884503E-7
676.081191,4.398660E-7,4.398660E-7,6.220645E-7
679.984249,3.924026E-7,3.924026E-7,5.549411E-7
683.909839,3.500607E-7,3.500607E-7,4.950606E-7
687.858092,3.122877E-7,3.122877E-7,4.416415E-7
691.829139,2.785906E-7,2.785906E-7,3.939866E-7
695.823110,3.600678E-7,3.600678E-7,5.092128E-7
699.840139,4.653739E-7,4.653739E-7,6.581381E-7
703.880359,6.014782E-7,6.014782E-7,8.506186E-7
707.943903,7.773881E-7,7.773881E-7,1.099393E-6
712.030906,6.018028E-7,6.018028E-7,8.510777E-7
716.141504,4.658762E-7,4.658762E-7,6.588484E-7
720.275832,3.606507E-7,3.606507E-7,5.100371E-7
724.434028,2.791919E-7,2.791919E-7,3.948370E-7
728.616230,4.113574E-7,4.113574E-7,5.817472E-7
732.822575,6.060882E-7,6.060882E-7,8.571382E-7
737.053205,8.930017E-7,8.930017E-7,1.262895E-6
741.308258,1.315736E-6,1.315736E-6,1.860732E-6
745.587875,9.924217E-7,9.924217E-7,1.403496E-6
749.892199,7.485553E-7,7.485553E-7,1.058617E-6
754.221372,5.646139E-7,5.646139E-7,7.984846E-7
758.575538,4.258721E-7,4.258721E-7,6.022741E-7
762.954841,4.391393E-7,4.391393E-7,6.210368E-7
767.359425,4.528200E-7,4.528200E-7,6.403842E-7
771.789438,4.669267E-7,4.669267E-7,6.603341E-7
776.245025,4.814732E-7,4.814732E-7,6.809059E-7
780.726335,5.410060E-7,5.410060E-7,7.650980E-7
785.233515,6.078999E-7,6.078999E-7,8.597003E-7
789.766716,6.830650E-7,6.830650E-7,9.659998E-7
794.326087,7.675242E-7,7.675242E-7,1.085443E-6
798.911780,1.126922E-6,1.126922E-6,1.593708E-6
803.523946,1.654610E-6,1.654610E-6,2.339972E-6
808.162739,2.429392E-6,2.429392E-6,3.435679E-6
812.828311,3.566971E-6,3.566971E-6,5.044459E-6
817.520818,3.249284E-6,3.249284E-6,4.595182E-6
822.240416,2.959891E-6,2.959891E-6,4.185918E-6
826.987259,2.696273E-6,2.696273E-6,3.813106E-6
831.761507,2.456133E-6,2.456133E-6,3.473497E-6
836.563317,2.031617E-6,2.031617E-6,2.873140E-6
841.392847,1.680473E-6,1.680473E-6,2.376548E-6
846.250259,1.390021E-6,1.390021E-6,1.965787E-6
851.135714,1.149771E-6,1.149771E-6,1.626022E-6
856.049372,1.154571E-6,1.154571E-6,1.632810E-6
860.991397,1.159390E-6,1.159390E-6,1.639625E-6
865.961952,1.164229E-6,1.164229E-6,1.646468E-6
870.961203,1.169088E-6,1.169088E-6,1.653340E-6
875.989315,9.692769E-7,9.692769E-7,1.370765E-6
881.046454,8.036159E-7,8.036159E-7,1.136485E-6
886.132789,6.662683E-7,6.662683E-7,9.422457E-7
891.248487,5.523950E-7,5.523950E-7,7.812045E-7
896.393719,5.816075E-7,5.816075E-7,8.225172E-7
901.568654,6.123649E-7,6.123649E-7,8.660147E-7
906.773465,6.447489E-7,6.447489E-7,9.118126E-7
912.008323,6.788453E-7,6.788453E-7,9.600322E-7
917.273403,6.920715E-7,6.920715E-7,9.787369E-7
922.568878,7.055553E-7,7.055553E-7,9.978059E-7
927.894924,7.193018E-7,7.193018E-7,1.017246E-6
933.251717,7.333165E-7,7.333165E-7,1.037066E-6
938.639436,7.306579E-7,7.306579E-7,1.033306E-6
944.058259,7.280090E-7,7.280090E-7,1.029560E-6
949.508364,7.253697E-7,7.253697E-7,1.025828E-6
954.989934,7.227400E-7,7.227400E-7,1.022109E-6
960.503149,6.208281E-7,6.208281E-7,8.779835E-7
966.048192,5.332866E-7,5.332866E-7,7.541811E-7
971.625246,4.580892E-7,4.580892E-7,6.478360E-7
977.234498,3.934949E-7,3.934949E-7,5.564858E-7
982.876132,4.248944E-7,4.248944E-7,6.008914E-7
988.550335,4.587994E-7,4.587994E-7,6.488403E-7
994.257297,4.954098E-7,4.954098E-7,7.006153E-7
999.997204,5.349417E-7,5.349417E-7,7.565218E-7
