Hz,real,imaginary,V^2 (rms) 
26.7306938818,2.133418e-05,2.133418e-05,0.150238352094
26.790629714,2.095562e-05,2.095562e-05,0.148899449159
26.8506999349,2.081307e-05,2.081307e-05,0.148392142851
26.9109048459,2.06715e-05,2.06715e-05,0.147886601827
26.9712447489,2.053089e-05,2.053089e-05,0.147382772467
27.0317199467,2.039123e-05,2.039123e-05,0.146880636368
27.0923307426,1.997441e-05,1.997441e-05,0.145371681493
27.1530774406,1.956612e-05,1.956612e-05,0.143878264377
27.2139603455,1.916617e-05,1.916617e-05,0.142400168048
27.2749797626,1.877439e-05,1.877439e-05,0.140937236457
27.3361359981,1.871986e-05,1.871986e-05,0.140732412329
27.3974293587,1.866548e-05,1.866548e-05,0.140527854321
27.4588601519,1.861126e-05,1.861126e-05,0.140323601294
27.5204286859,1.85572e-05,1.85572e-05,0.140119654581
27.5821352695,1.80684e-05,1.80684e-05,0.138261951382
27.6439802121,1.759247e-05,1.759247e-05,0.136428857871
27.7059638242,1.712908e-05,1.712908e-05,0.134620082603
