Hz,real,imaginary,V^2 (rms) 
13.8369237854,6.31792e-06,6.31792e-06,0.0817579314807
13.8679490758,5.190837e-06,5.190837e-06,0.0741073919795
13.8990439315,4.26482e-06,4.26482e-06,0.067172759062
13.9302085084,3.503998e-06,3.503998e-06,0.0608870255802
13.9614429628,4.697037e-06,4.697037e-06,0.0704944334398
13.9927474514,6.29628e-06,6.29628e-06,0.0816177936482
14.0241221313,8.440033e-06,8.440033e-06,0.0944963222247
14.0555671598,1.131368e-05,1.131368e-05,0.109406916783
14.0870826946,1.048274e-05,1.048274e-05,0.105312577217
14.1186688939,9.712834e-06,9.712834e-06,0.101371486977
14.1503259161,8.99947e-06,8.99947e-06,0.0975778625509
14.18205392,8.338496e-06,8.338496e-06,0.0939261878711
14.2138530647,8.381901e-06,8.381901e-06,0.0941703310921
14.2457235099,8.425532e-06,8.425532e-06,0.0944151092569
14.2776654152,8.469389e-06,8.469389e-06,0.09466051744
14.309678941,8.513474e-06,8.513474e-06,0.0949065619017
14.3417642479,9.2197e-06,9.2197e-06,0.0987645817082
14.3739214967,9.984511e-06,9.984511e-06,0.102779436844
14.4061508489,1.081277e-05,1.081277e-05,0.106957518015
14.438452466,1.170972e-05,1.170972e-05,0.111305362674
14.4708265102,1.22711e-05,1.22711e-05,0.113942194994
14.5032731437,1.285938e-05,1.285938e-05,0.116641433633
14.5357925295,1.347587e-05,1.347587e-05,0.119404650077
14.5683848305,1.412192e-05,1.412192e-05,0.122233347987
14.6010502103,1.650721e-05,1.650721e-05,0.132153805015
14.6337888328,1.92954e-05,1.92954e-05,0.142879435889
14.6666008621,2.255454e-05,2.255454e-05,0.154475575157
14.6994864629,2.636417e-05,2.636417e-05,0.167012849386
14.7324458001,2.773357e-05,2.773357e-05,0.171295408753
14.7654790391,2.917411e-05,2.917411e-05,0.175687815115
14.7985863456,3.068947e-05,3.068947e-05,0.180192839092
14.8317678855,3.228354e-05,3.228354e-05,0.18481337971
14.8650238255,3.218143e-05,3.218143e-05,0.184520873995
14.8983543323,3.207964e-05,3.207964e-05,0.184228822718
14.9317595731,3.197817e-05,3.197817e-05,0.183937228043
14.9652397154,3.187703e-05,3.187703e-05,0.18364612095
14.9987949272,3.387668e-05,3.387668e-05,0.189318587149
15.0324253769,3.600178e-05,3.600178e-05,0.195166296373
15.0661312332,3.826019e-05,3.826019e-05,0.20119463467
15.099912665,4.066026e-05,4.066026e-05,0.207409148979
15.1337698419,4.022938e-05,4.022938e-05,0.206307256392
15.1677029337,3.980307e-05,3.980307e-05,0.205211227909
15.2017121106,3.938127e-05,3.938127e-05,0.204121002496
15.2357975433,3.896393e-05,3.896393e-05,0.203036543361
15.2699594026,3.987172e-05,3.987172e-05,0.205388119812
15.3041978601,4.080067e-05,4.080067e-05,0.207766958056
15.3385130873,4.175125e-05,4.175125e-05,0.210173315385
15.3729052565,4.272399e-05,4.272399e-05,0.212607576111
15.4073745401,4.289503e-05,4.289503e-05,0.213032724575
15.4419211112,4.306675e-05,4.306675e-05,0.213458711464
15.4765451429,4.323916e-05,4.323916e-05,0.213885556502
15.5112468089,4.341226e-05,4.341226e-05,0.21431325456
15.5460262834,4.123431e-05,4.123431e-05,0.208868140175
15.5808837408,3.916562e-05,3.916562e-05,0.203561356745
15.6158193559,3.720072e-05,3.720072e-05,0.198389419476
15.650833304,3.533439e-05,3.533439e-05,0.193348867646
15.6859257607,3.733152e-05,3.733152e-05,0.198737888084
15.7210969021,3.944153e-05,3.944153e-05,0.204277112619
15.7563469046,4.167079e-05,4.167079e-05,0.20997070229
15.791675945,4.402604e-05,4.402604e-05,0.215822960595
15.8270842005,4.843642e-05,4.843642e-05,0.226375202617
15.8625718488,5.328862e-05,5.328862e-05,0.237443382641
15.8981390678,5.862689e-05,5.862689e-05,0.249052704502
15.9337860361,6.449994e-05,6.449994e-05,0.261229662405
15.9695129323,6.092821e-05,6.092821e-05,0.253893769478
16.0053199357,5.755427e-05,5.755427e-05,0.246763890511
16.0412072259,5.436716e-05,5.436716e-05,0.23983422458
16.077174983,5.135655e-05,5.135655e-05,0.233099184683
16.1132233874,5.474527e-05,5.474527e-05,0.24066677307
16.1493526198,5.83576e-05,5.83576e-05,0.248480061172
16.1855628616,6.220827e-05,6.220827e-05,0.256546973594
16.2218542944,6.631303e-05,6.631303e-05,0.264875793043
16.2582271001,6.456856e-05,6.456856e-05,0.261368583575
16.2946814614,6.286998e-05,6.286998e-05,0.257907810739
16.331217561,6.121608e-05,6.121608e-05,0.254492853809
16.3678355822,5.960571e-05,5.960571e-05,0.251123159386
16.4045357087,6.747506e-05,6.747506e-05,0.267186476978
16.4413181245,7.638336e-05,7.638336e-05,0.284277320376
16.4781830143,8.646777e-05,8.646777e-05,0.302461403587
16.515130563,9.788357e-05,9.788357e-05,0.321808665297
16.5521609557,9.13072e-05,9.13072e-05,0.310810259805
16.5892743785,8.517266e-05,8.517266e-05,0.300187731728
16.6264710173,7.945028e-05,7.945028e-05,0.289928260506
16.6637510587,7.411236e-05,7.411236e-05,0.280019422326
16.7011146899,8.680879e-05,8.680879e-05,0.30305725502
16.7385620982,0.0001016803,0.0001016803,0.327990483703
16.7760934714,0.0001190995,0.0001190995,0.354975028699
16.8137089979,0.0001395028,0.0001395028,0.384179596543
16.8514088663,0.0001446993,0.0001446993,0.391269548266
16.8891932657,0.0001500892,0.0001500892,0.398490117318
16.9270623856,0.00015568,0.00015568,0.405844108002
16.9650164161,0.0001614791,0.0001614791,0.41333386965
17.0030555475,0.0001715933,0.0001715933,0.426081813036
17.0411799706,0.000182341,0.000182341,0.439222925176
17.0793898767,0.0001937618,0.0001937618,0.45276923968
17.1176854575,0.000205898,0.000205898,0.466733418559
17.1560669049,0.0001988504,0.0001988504,0.458676054749
17.1945344117,0.0001920441,0.0001920441,0.45075787048
17.2330881706,0.0001854707,0.0001854707,0.442976298012
17.2717283752,0.0001791223,0.0001791223,0.435329063353
17.3104552193,0.0001861104,0.0001861104,0.443739566863
17.3492688971,0.000193371,0.000193371,0.452312411946
17.3881696033,0.0002009149,0.0002009149,0.461050934496
17.427157533,0.0002087532,0.0002087532,0.469958387094
17.4662328819,0.000214263,0.000214263,0.47611999958
17.5053958459,0.0002199181,0.0002199181,0.482362259925
17.5446466216,0.0002257226,0.0002257226,0.488686515877
17.5839854057,0.0002316803,0.0002316803,0.495093685478
17.6234123956,0.0002259976,0.0002259976,0.488984110989
17.6629277891,0.0002204543,0.0002204543,0.482949945025
17.7025317845,0.0002150469,0.0002150469,0.476990167823
17.7422245803,0.0002097722,0.0002097722,0.471104009323
17.7820063757,0.0002115985,0.0002115985,0.473150306985
17.8218773702,0.0002134407,0.0002134407,0.475205493024
17.8618377639,0.0002152989,0.0002152989,0.477269563454
17.9018877572,0.0002171734,0.0002171734,0.479342734586
17.942027551,0.000212813,0.000212813,0.474506221245
17.9822573467,0.0002085401,0.0002085401,0.469718453757
18.022577346,0.000204353,0.000204353,0.464979003827
18.0629877512,0.00020025,0.00020025,0.460287410212
18.103488765,0.0002039643,0.0002039643,0.464536574879
18.1440805906,0.0002077476,0.0002077476,0.468825085506
18.1847634316,0.000211601,0.000211601,0.473153102072
18.2255374921,0.0002155258,0.0002155258,0.477520990533
18.2664029766,0.0002161253,0.0002161253,0.478184658265
18.3073600901,0.0002167266,0.0002167266,0.478849394695
18.3484090381,0.0002173295,0.0002173295,0.47951497474
18.3895500264,0.0002179341,0.0002179341,0.480181505058
18.4307832615,0.0002163065,0.0002163065,0.478385071882
18.4721089501,0.0002146911,0.0002146911,0.476595408916
18.5135272997,0.0002130877,0.0002130877,0.474812369889
18.5550385178,0.0002114963,0.0002114963,0.473036029706
18.5966428129,0.0001920174,0.0001920174,0.45072653483
18.6383403935,0.0001743326,0.0001743326,0.42946931299
18.6801314688,0.0001582765,0.0001582765,0.409214536643
18.7220162485,0.0001436991,0.0001436991,0.389914923797
18.7639949427,0.0001436845,0.0001436845,0.389895115384
18.806067762,0.0001436698,0.0001436698,0.389875170279
18.8482349173,0.0001436551,0.0001436551,0.389855224154
18.8904966203,0.0001436405,0.0001436405,0.389835412706
18.9328530829,0.0001414818,0.0001414818,0.386895004362
18.9753045176,0.0001393555,0.0001393555,0.383976716742
19.0178511373,0.0001372612,0.0001372612,0.381080502781
19.0604931555,0.0001351984,0.0001351984,0.37820617023
19.103230786,0.0001335363,0.0001335363,0.37587418826
19.1460642433,0.0001318946,0.0001318946,0.373556537622
19.1889937422,0.0001302731,0.0001302731,0.371253201737
19.232019498,0.0001286715,0.0001286715,0.368964018571
19.2751417267,0.0001205467,0.0001205467,0.357125200175
19.3183606444,0.0001129349,0.0001129349,0.345666203439
19.361676468,0.0001058037,0.0001058037,0.334574826608
19.4050894148,9.912286e-05,9.912286e-05,0.323839444602
19.4485997026,9.574182e-05,9.574182e-05,0.318268511732
19.4922075496,9.247613e-05,9.247613e-05,0.312793455079
19.5359131745,8.932181e-05,8.932181e-05,0.307412548508
19.5797167966,8.62751e-05,8.62751e-05,0.302124239014
19.6236186356,8.852356e-05,8.852356e-05,0.306035825485
19.6676189118,9.083062e-05,9.083062e-05,0.309998057994
19.7117178459,9.319781e-05,9.319781e-05,0.314011596888
19.755915659,9.562669e-05,9.562669e-05,0.31807709446
19.8002125729,8.744124e-05,8.744124e-05,0.30415922133
19.8446088098,7.995644e-05,7.995644e-05,0.290850328382
19.8891045924,7.311233e-05,7.311233e-05,0.278123794631
19.9337001439,6.685404e-05,6.685404e-05,0.265954083105
19.978395688,6.506344e-05,6.506344e-05,0.262368289852
20.0231914488,6.332081e-05,6.332081e-05,0.258830865586
20.0680876512,6.162484e-05,6.162484e-05,0.255341106601
20.1130845203,5.99743e-05,5.99743e-05,0.251898410872
20.1581822819,5.689302e-05,5.689302e-05,0.24534224088
20.2033811621,5.397004e-05,5.397004e-05,0.238956695491
20.2486813877,5.119724e-05,5.119724e-05,0.232737362536
20.2940831859,4.85669e-05,4.85669e-05,0.226679906917
20.3395867845,4.510495e-05,4.510495e-05,0.218451452501
20.3851924117,4.188977e-05,4.188977e-05,0.210521677411
20.4309002963,3.890377e-05,3.890377e-05,0.202879739402
20.4767106676,3.613064e-05,3.613064e-05,0.195515260581
20.5226237553,3.678673e-05,3.678673e-05,0.197282437992
20.5686397899,3.745474e-05,3.745474e-05,0.199065604563
20.6147590021,3.813487e-05,3.813487e-05,0.200864861188
20.6609816232,3.882736e-05,3.882736e-05,0.202680405762
20.7073078852,3.616513e-05,3.616513e-05,0.195608556919
20.7537380204,3.368544e-05,3.368544e-05,0.188783461988
20.8002722617,3.137577e-05,3.137577e-05,0.182196500131
20.8469108425,2.922447e-05,2.922447e-05,0.175839384837
20.8936539968,2.885886e-05,2.885886e-05,0.174736011972
20.9405019592,2.849782e-05,2.849782e-05,0.173639550679
20.9874549645,2.81413e-05,2.81413e-05,0.172549979426
21.0345132483,2.778924e-05,2.778924e-05,0.171467244452
21.0816770466,2.649238e-05,2.649238e-05,0.16741845191
21.1289465961,2.525605e-05,2.525605e-05,0.163465289588
21.1763221339,2.407742e-05,2.407742e-05,0.15960548349
21.2238038976,2.295378e-05,2.295378e-05,0.155836771142
21.2713921253,2.111804e-05,2.111804e-05,0.149475370279
21.3190870559,1.942911e-05,1.942911e-05,0.143373632095
21.3668889285,1.787525e-05,1.787525e-05,0.137520960221
21.414797983,1.644566e-05,1.644566e-05,0.13190719571
21.4628144596,1.642566e-05,1.642566e-05,0.131826963403
21.5109385993,1.640568e-05,1.640568e-05,0.131746762541
21.5591706434,1.638572e-05,1.638572e-05,0.131666593181
21.6075108339,1.636579e-05,1.636579e-05,0.131586495584
21.6559594132,1.667918e-05,1.667918e-05,0.132840402137
21.7045166244,1.699858e-05,1.699858e-05,0.134106292321
21.7531827111,1.73241e-05,1.73241e-05,0.135384259794
21.8019579174,1.765584e-05,1.765584e-05,0.136674352825
21.850842488,1.618345e-05,1.618345e-05,0.130851404654
21.899836668,1.483385e-05,1.483385e-05,0.125276547286
21.9489407033,1.35968e-05,1.35968e-05,0.11993921127
21.9981548401,1.246291e-05,1.246291e-05,0.11482925925
22.0474793254,1.218966e-05,1.218966e-05,0.113563463667
22.0969144066,1.192241e-05,1.192241e-05,0.112311663597
22.1464603315,1.166102e-05,1.166102e-05,0.111073665466
22.1961173489,1.140535e-05,1.140535e-05,0.109849261718
22.2458857077,1.244971e-05,1.244971e-05,0.114768432855
22.2957656576,1.358969e-05,1.358969e-05,0.119907848033
22.3457574489,1.483406e-05,1.483406e-05,0.125277434041
22.3958613323,1.619238e-05,1.619238e-05,0.130887501466
22.4460775591,1.559332e-05,1.559332e-05,0.128443499485
22.4964063812,1.501643e-05,1.501643e-05,0.126045162303
22.5468480511,1.446087e-05,1.446087e-05,0.123691553713
22.5974028219,1.392588e-05,1.392588e-05,0.121381963405
22.648070947,1.31768e-05,1.31768e-05,0.118072242293
22.6988526808,1.246801e-05,1.246801e-05,0.11485275173
22.7497482779,1.179735e-05,1.179735e-05,0.11172106471
22.8007579935,1.116276e-05,1.116276e-05,0.108674744444
22.8518820837,9.048332e-06,9.048332e-06,0.0978424000932
22.9031208049,7.334413e-06,7.334413e-06,0.0880897778065
22.954474414,5.945141e-06,5.945141e-06,0.0793092628764
23.0059431687,4.819022e-06,4.819022e-06,0.0714039584057
23.0575273272,5.304032e-06,5.304032e-06,0.0749110529628
23.1092271481,5.837855e-06,5.837855e-06,0.0785903975687
23.161042891,6.425405e-06,6.425405e-06,0.0824504608235
23.2129748156,7.072093e-06,7.072093e-06,0.0865001410057
23.2650231825,7.324061e-06,7.324061e-06,0.088027589641
23.3171882528,7.585007e-06,7.585007e-06,0.0895820149695
23.3694702882,7.855249e-06,7.855249e-06,0.0911638823329
23.4218695508,8.135122e-06,8.135122e-06,0.0927736981908
23.4743863036,7.55476e-06,7.55476e-06,0.0894032218659
23.52702081,7.015799e-06,7.015799e-06,0.0861551817478
23.579773334,6.515289e-06,6.515289e-06,0.083025151382
23.6326441403,6.050486e-06,6.050486e-06,0.0800088381868
23.685633494,6.133108e-06,6.133108e-06,0.0805532635217
23.738741661,6.216858e-06,6.216858e-06,0.0811013918746
23.7919689077,6.301752e-06,6.301752e-06,0.0816532523296
23.845315501,6.387807e-06,6.387807e-06,0.082208879119
23.8987817086,5.4447e-06,5.4447e-06,0.0758979090621
23.9523677987,4.640835e-06,4.640835e-06,0.0700714166405
24.00607404,3.955653e-06,3.955653e-06,0.0646922010292
24.059900702,3.371634e-06,3.371634e-06,0.0597259472256
24.1138480547,3.635585e-06,3.635585e-06,0.062019746291
24.1679163687,3.9202e-06,3.9202e-06,0.0644016428362
24.2221059153,4.227095e-06,4.227095e-06,0.0668750066168
24.2764169661,4.558016e-06,4.558016e-06,0.0694433648954
24.3308497938,4.034211e-06,4.034211e-06,0.0653314261133
24.3854046713,3.570601e-06,3.570601e-06,0.0614629633031
24.4400818723,3.160269e-06,3.160269e-06,0.057823564418
24.4948816711,2.797091e-06,2.797091e-06,0.0543996532893
24.5498043425,3.213071e-06,3.213071e-06,0.0583046234702
24.6048501621,3.690916e-06,3.690916e-06,0.0624899122099
24.660019406,4.239825e-06,4.239825e-06,0.0669756287764
24.7153123509,4.870369e-06,4.870369e-06,0.0717833574166
24.7707292743,5.657424e-06,5.657424e-06,0.0773663660256
24.826270454,6.571669e-06,6.571669e-06,0.0833836063144
24.8819361687,7.633656e-06,7.633656e-06,0.0898688380252
24.9377266976,8.86726e-06,8.86726e-06,0.0968584590008
24.9936423207,9.384801e-06,9.384801e-06,0.099644967048
25.0496833183,9.932548e-06,9.932548e-06,0.10251163731
25.1058499716,1.051227e-05,1.051227e-05,0.105460806274
25.1621425623,1.112582e-05,1.112582e-05,0.108494781257
25.2185613729,1.02262e-05,1.02262e-05,0.104015958391
25.2751066862,9.399318e-06,9.399318e-06,0.0997220058162
25.3317787861,8.639299e-06,8.639299e-06,0.0956053259081
25.3885779567,7.940735e-06,7.940735e-06,0.0916585927778
25.445504483,8.539011e-06,8.539011e-06,0.0950487960892
25.5025586505,9.182362e-06,9.182362e-06,0.0985643901011
25.5597407455,9.874186e-06,9.874186e-06,0.102210022933
25.6170510547,1.061813e-05,1.061813e-05,0.105990478535
25.6744898657,1.181923e-05,1.181923e-05,0.111824618667
25.7320574665,1.31562e-05,1.31562e-05,0.117979911849
25.789754146,1.46444e-05,1.46444e-05,0.124473994071
25.8475801936,1.630095e-05,1.630095e-05,0.131325569102
25.9055358994,1.634391e-05,1.634391e-05,0.131498504858
25.963621554,1.6387e-05,1.6387e-05,0.131671735767
26.0218374488,1.643019e-05,1.643019e-05,0.131845140297
26.080183876,1.64735e-05,1.64735e-05,0.132018797904
26.138661128,1.78528e-05,1.78528e-05,0.13743457498
26.1972694984,1.934758e-05,1.934758e-05,0.143072497846
26.256009281,2.096752e-05,2.096752e-05,0.148941720683
26.3148807706,2.27231e-05,2.27231e-05,0.155051732657
26.3738842624,2.544996e-05,2.544996e-05,0.16409161368
26.4330200525,2.850406e-05,2.850406e-05,0.173658560054
26.4922884374,3.192467e-05,3.192467e-05,0.183783298643
26.5516897145,3.575578e-05,3.575578e-05,0.194498368219
26.6112241817,3.749625e-05,3.749625e-05,0.199175883329
26.6708921377,3.932145e-05,3.932145e-05,0.203965914064
26.7306938818,4.123549e-05,4.123549e-05,0.208871128737
26.790629714,4.32427e-05,4.32427e-05,0.213894311752
26.8506999349,4.562119e-05,4.562119e-05,0.219698017788
26.9109048459,4.813051e-05,4.813051e-05,0.225659211157
26.9712447489,5.077785e-05,5.077785e-05,0.231782150521
27.0317199467,5.357082e-05,5.357082e-05,0.238071265717
27.0923307426,6.110867e-05,6.110867e-05,0.254269488653
27.1530774406,6.970717e-05,6.970717e-05,0.271569854476
27.2139603455,7.951554e-05,7.951554e-05,0.290047308762
27.2749797626,9.070406e-05,9.070406e-05,0.309782012841
27.3361359981,9.471023e-05,9.471023e-05,0.316549243152
27.3974293587,9.889336e-05,9.889336e-05,0.323464333242
27.4588601519,0.0001032612,0.0001032612,0.330530406468
27.5204286859,0.000107822,0.000107822,0.337750908215
27.5821352695,0.0001166426,0.0001166426,0.351294564148
27.6439802121,0.0001261847,0.0001261847,0.365381188076
27.7059638242,0.0001365075,0.0001365075,0.380032807794
27.7680864165,0.0001476747,0.0001476747,0.395271846455
27.8303483007,0.0001422126,0.0001422126,0.387892937291
27.8927497892,0.0001369526,0.0001369526,0.380651876128
27.9552911948,0.0001318871,0.0001318871,0.373545916589
28.0179728315,0.000127009,0.000127009,0.366572669467
28.0807950136,0.0001403346,0.0001403346,0.385323249753
28.1437580562,0.0001550582,0.0001550582,0.405032808054
28.2068622752,0.0001713267,0.0001713267,0.425750688314
28.270107987,0.000189302,0.000189302,0.447528229277
28.3334955091,0.0001895441,0.0001895441,0.447814311741
28.3970251593,0.0001897865,0.0001897865,0.448100565722
