Hz,real,imaginary,V^2 (rms) 
13.0249760986,1.484746e-05,1.484746e-05,0.125334004484
13.0541808318,1.478972e-05,1.478972e-05,0.125090062595
13.0834510481,1.473221e-05,1.473221e-05,0.124846618617
13.1127868944,1.490124e-05,1.490124e-05,0.125560789739
13.1421885178,1.507221e-05,1.507221e-05,0.126279048856
13.1716560658,1.524514e-05,1.524514e-05,0.127001409913
13.2011896862,1.542005e-05,1.542005e-05,0.127727886149
13.2307895273,1.565112e-05,1.565112e-05,0.128681331047
13.2604557374,1.588564e-05,1.588564e-05,0.129641841702
13.2901884653,1.612368e-05,1.612368e-05,0.130609545746
13.3199878603,1.636529e-05,1.636529e-05,0.131584485484
13.3498540718,1.649115e-05,1.649115e-05,0.132089502611
13.3797872497,1.661799e-05,1.661799e-05,0.132596506063
13.409787544,1.67458e-05,1.67458e-05,0.133105433398
13.4398551052,1.68746e-05,1.68746e-05,0.133616341815
13.4699900843,1.700416e-05,1.700416e-05,0.134128301562
13.5001926323,1.713473e-05,1.713473e-05,0.134642282883
13.5304629008,1.726629e-05,1.726629e-05,0.135158184436
13.5608010415,1.739886e-05,1.739886e-05,0.135676062295
13.5912072068,1.754735e-05,1.754735e-05,0.136253793709
13.621681549,1.76971e-05,1.76971e-05,0.136833957043
13.6522242212,1.784813e-05,1.784813e-05,0.137416598488
13.6828353764,1.800045e-05,1.800045e-05,0.138001724989
13.7135151683,1.81903e-05,1.81903e-05,0.138727565393
13.7442637507,1.838216e-05,1.838216e-05,0.139457252518
13.7750812779,1.857604e-05,1.857604e-05,0.140190764032
13.8059679045,1.877196e-05,1.877196e-05,0.140928115293
13.8369237854,1.884505e-05,1.884505e-05,0.141202205719
13.8679490758,1.891844e-05,1.891844e-05,0.141476886876
13.8990439315,1.899211e-05,1.899211e-05,0.14175208069
13.9302085084,1.906606e-05,1.906606e-05,0.142027784183
13.9614429628,1.928039e-05,1.928039e-05,0.14282385172
13.9927474514,1.949712e-05,1.949712e-05,0.143624346683
14.0241221313,1.971629e-05,1.971629e-05,0.144429341963
14.0555671598,1.993794e-05,1.993794e-05,0.145238908423
14.0870826946,2.020703e-05,2.020703e-05,0.1462157233
14.1186688939,2.047975e-05,2.047975e-05,0.14719910156
14.1503259161,2.075615e-05,2.075615e-05,0.148189091029
14.18205392,2.103628e-05,2.103628e-05,0.149185737388
14.2138530647,2.114755e-05,2.114755e-05,0.149579771025
14.2457235099,2.12594e-05,2.12594e-05,0.149974815219
14.2776654152,2.137185e-05,2.137185e-05,0.150370932364
14.309678941,2.148489e-05,2.148489e-05,0.150768078916
14.3417642479,2.168803e-05,2.168803e-05,0.151479159425
14.3739214967,2.18931e-05,2.18931e-05,0.152193626016
14.4061508489,2.21001e-05,2.21001e-05,0.152911431227
14.438452466,2.230906e-05,2.230906e-05,0.15363263156
14.4708265102,2.243738e-05,2.243738e-05,0.154073839571
14.5032731437,2.256643e-05,2.256643e-05,0.154516286973
14.5357925295,2.269623e-05,2.269623e-05,0.154960031427
14.5683848305,2.282678e-05,2.282678e-05,0.155405061822
14.6010502103,2.309683e-05,2.309683e-05,0.156321611238
14.6337888328,2.337007e-05,2.337007e-05,0.157243550138
14.6666008621,2.364654e-05,2.364654e-05,0.15817091806
14.6994864629,2.392628e-05,2.392628e-05,0.159103753067
14.7324458001,2.400875e-05,2.400875e-05,0.159377719585
14.7654790391,2.409151e-05,2.409151e-05,0.159652176872
14.7985863456,2.417455e-05,2.417455e-05,0.159927089325
14.8317678855,2.425787e-05,2.425787e-05,0.1602024546
14.8650238255,2.450783e-05,2.450783e-05,0.161025725088
14.8983543323,2.476036e-05,2.476036e-05,0.161853207815
14.9317595731,2.50155e-05,2.50155e-05,0.162684968574
14.9652397154,2.527327e-05,2.527327e-05,0.163521006785
14.9987949272,2.539189e-05,2.539189e-05,0.163904300188
15.0324253769,2.551106e-05,2.551106e-05,0.16428847032
15.0661312332,2.563079e-05,2.563079e-05,0.16467354317
15.099912665,2.575109e-05,2.575109e-05,0.165059544468
15.1337698419,2.612346e-05,2.612346e-05,0.166248671213
15.1677029337,2.650121e-05,2.650121e-05,0.167446350154
15.2017121106,2.688443e-05,2.688443e-05,0.16865268139
15.2357975433,2.727317e-05,2.727317e-05,0.169867636294
15.2699594026,2.751395e-05,2.751395e-05,0.170615823123
15.3041978601,2.775686e-05,2.775686e-05,0.171367318588
15.3385130873,2.80019e-05,2.80019e-05,0.172122079351
15.3729052565,2.824913e-05,2.824913e-05,0.17288024624
15.4073745401,2.833394e-05,2.833394e-05,0.173139563705
15.4419211112,2.8419e-05,2.8419e-05,0.173399256054
15.4765451429,2.850432e-05,2.850432e-05,0.173659352066
15.5112468089,2.85899e-05,2.85899e-05,0.173919849931
15.5460262834,2.922094e-05,2.922094e-05,0.175828764768
15.5808837408,2.986591e-05,2.986591e-05,0.177758636302
15.6158193559,3.052511e-05,3.052511e-05,0.179709672472
15.650833304,3.119886e-05,3.119886e-05,0.181682123171
15.6859257607,3.097541e-05,3.097541e-05,0.181030339391
15.7210969021,3.075356e-05,3.075356e-05,0.18038089278
15.7563469046,3.05333e-05,3.05333e-05,0.17973377924
15.791675945,3.031461e-05,3.031461e-05,0.179088964987
15.8270842005,3.072252e-05,3.072252e-05,0.180289839314
15.8625718488,3.113591e-05,3.113591e-05,0.181498740436
15.8981390678,3.155486e-05,3.155486e-05,0.182715740647
15.9337860361,3.197944e-05,3.197944e-05,0.183940880502
15.9695129323,3.231843e-05,3.231843e-05,0.184913220025
16.0053199357,3.266101e-05,3.266101e-05,0.185890689869
16.0412072259,3.300722e-05,3.300722e-05,0.186873322762
16.077174983,3.335709e-05,3.335709e-05,0.187861122162
16.1132233874,3.353239e-05,3.353239e-05,0.188354104335
16.1493526198,3.370862e-05,3.370862e-05,0.188848404706
16.1855628616,3.388576e-05,3.388576e-05,0.189343957073
16.2218542944,3.406385e-05,3.406385e-05,0.189840863093
16.2582271001,3.429862e-05,3.429862e-05,0.190493936806
16.2946814614,3.453502e-05,3.453502e-05,0.191149290242
16.331217561,3.477305e-05,3.477305e-05,0.191806900032
16.3678355822,3.501272e-05,3.501272e-05,0.192466770535
16.4045357087,3.527788e-05,3.527788e-05,0.193194195151
16.4413181245,3.554505e-05,3.554505e-05,0.193924374177
16.4781830143,3.581425e-05,3.581425e-05,0.194657330969
16.515130563,3.60855e-05,3.60855e-05,0.195393088414
16.5521609557,3.604491e-05,3.604491e-05,0.195283165634
16.5892743785,3.600437e-05,3.600437e-05,0.195173316465
16.6264710173,3.596387e-05,3.596387e-05,0.195063513913
16.6637510587,3.592342e-05,3.592342e-05,0.19495378519
16.7011146899,3.629465e-05,3.629465e-05,0.195958515253
16.7385620982,3.666972e-05,3.666972e-05,0.19696843341
16.7760934714,3.704867e-05,3.704867e-05,0.197983567146
16.8137089979,3.743152e-05,3.743152e-05,0.199003889811
16.8514088663,3.762444e-05,3.762444e-05,0.199516058301
16.8891932657,3.781835e-05,3.781835e-05,0.200029533569
16.9270623856,3.801325e-05,3.801325e-05,0.200544305579
16.9650164161,3.820917e-05,3.820917e-05,0.2010604433
17.0030555475,3.840813e-05,3.840813e-05,0.20158323725
17.0411799706,3.860812e-05,3.860812e-05,0.202107374828
17.0793898767,3.880916e-05,3.880916e-05,0.202632897823
17.1176854575,3.901124e-05,3.901124e-05,0.203159769443
17.1560669049,3.946963e-05,3.946963e-05,0.204349867972
17.1945344117,3.993341e-05,3.993341e-05,0.205546947873
17.2330881706,4.040264e-05,4.040264e-05,0.2067510414
17.2717283752,4.087736e-05,4.087736e-05,0.207962128475
17.3104552193,4.082322e-05,4.082322e-05,0.207824365174
17.3492688971,4.076915e-05,4.076915e-05,0.207686688789
17.3881696033,4.071516e-05,4.071516e-05,0.20754912498
17.427157533,4.066124e-05,4.066124e-05,0.207411648467
17.4662328819,4.102197e-05,4.102197e-05,0.208329652858
17.5053958459,4.138591e-05,4.138591e-05,0.209251744987
17.5446466216,4.175308e-05,4.175308e-05,0.21017792139
17.5839854057,4.212349e-05,4.212349e-05,0.211108153372
17.6234123956,4.215488e-05,4.215488e-05,0.211186796557
17.6629277891,4.21863e-05,4.21863e-05,0.211265485586
17.7025317845,4.221774e-05,4.221774e-05,0.211344195378
17.7422245803,4.224921e-05,4.224921e-05,0.21142295093
17.7820063757,4.269587e-05,4.269587e-05,0.212537597756
17.8218773702,4.314726e-05,4.314726e-05,0.213658140683
17.8618377639,4.360342e-05,4.360342e-05,0.214784585946
17.9018877572,4.40644e-05,4.40644e-05,0.215916963669
17.942027551,4.431987e-05,4.431987e-05,0.216541964663
17.9822573467,4.457682e-05,4.457682e-05,0.217168772064
18.022577346,4.483526e-05,4.483526e-05,0.217797394567
18.0629877512,4.509518e-05,4.509518e-05,0.218427792279
18.103488765,4.484162e-05,4.484162e-05,0.217812841587
18.1440805906,4.458949e-05,4.458949e-05,0.217199632642
18.1847634316,4.433878e-05,4.433878e-05,0.216588155817
18.2255374921,4.408947e-05,4.408947e-05,0.215978376834
18.2664029766,4.438774e-05,4.438774e-05,0.216707703878
18.3073600901,4.468804e-05,4.468804e-05,0.217439523362
18.3484090381,4.499037e-05,4.499037e-05,0.218173810206
18.3895500264,4.529476e-05,4.529476e-05,0.218910612077
18.4307832615,4.56104e-05,4.56104e-05,0.219672035544
18.4721089501,4.592824e-05,4.592824e-05,0.220436108476
18.5135272997,4.624829e-05,4.624829e-05,0.221202827333
18.5550385178,4.657056e-05,4.657056e-05,0.221972188528
18.5966428129,4.69102e-05,4.69102e-05,0.222780141844
18.6383403935,4.725232e-05,4.725232e-05,0.223591043112
18.6801314688,4.759693e-05,4.759693e-05,0.224404883949
18.7220162485,4.794405e-05,4.794405e-05,0.225221679463
18.7639949427,4.815519e-05,4.815519e-05,0.225717059657
18.806067762,4.836726e-05,4.836726e-05,0.226213529834
18.8482349173,4.858026e-05,4.858026e-05,0.226711082835
18.8904966203,4.879418e-05,4.879418e-05,0.227209688262
18.9328530829,4.919311e-05,4.919311e-05,0.228136604647
18.9753045176,4.959531e-05,4.959531e-05,0.229067321938
19.0178511373,5.000079e-05,5.000079e-05,0.230001816993
19.0604931555,5.040958e-05,5.040958e-05,0.23094011267
19.103230786,5.055609e-05,5.055609e-05,0.231275470424
19.1460642433,5.070302e-05,5.070302e-05,0.231611301883
19.1889937422,5.085038e-05,5.085038e-05,0.231947627796
19.232019498,5.099816e-05,5.099816e-05,0.23228442324
19.2751417267,5.121489e-05,5.121489e-05,0.232777476617
19.3183606444,5.143254e-05,5.143254e-05,0.233271574179
19.361676468,5.165112e-05,5.165112e-05,0.233766731936
19.4050894148,5.187064e-05,5.187064e-05,0.234262965746
19.4485997026,5.207193e-05,5.207193e-05,0.23471706785
19.4922075496,5.227399e-05,5.227399e-05,0.235172025165
19.5359131745,5.247684e-05,5.247684e-05,0.235627877638
19.5797167966,5.268048e-05,5.268048e-05,0.236084620084
19.6236186356,5.291401e-05,5.291401e-05,0.236607317258
19.6676189118,5.314857e-05,5.314857e-05,0.237131160036
19.7117178459,5.338417e-05,5.338417e-05,0.237656163101
19.755915659,5.362085e-05,5.362085e-05,0.238182407621
19.8002125729,5.367961e-05,5.367961e-05,0.238312877075
19.8446088098,5.373845e-05,5.373845e-05,0.238443452626
19.8891045924,5.379735e-05,5.379735e-05,0.23857408975
19.9337001439,5.385629e-05,5.385629e-05,0.238704744025
19.978395688,5.414485e-05,5.414485e-05,0.2393433753
20.0231914488,5.443496e-05,5.443496e-05,0.239983723781
20.0680876512,5.472662e-05,5.472662e-05,0.24062577576
20.1130845203,5.501985e-05,5.501985e-05,0.241269561487
20.1581822819,5.518006e-05,5.518006e-05,0.241620577518
20.2033811621,5.534074e-05,5.534074e-05,0.241972111864
20.2486813877,5.550188e-05,5.550188e-05,0.24232414044
20.2940831859,5.566349e-05,5.566349e-05,0.242676682893
20.3395867845,5.585583e-05,5.585583e-05,0.243095594654
20.3851924117,5.604883e-05,5.604883e-05,0.243515219524
20.4309002963,5.62425e-05,5.62425e-05,0.243935575511
20.4767106676,5.643687e-05,5.643687e-05,0.244356723787
20.5226237553,5.694888e-05,5.694888e-05,0.245462655082
20.5686397899,5.746554e-05,5.746554e-05,0.246573602237
20.6147590021,5.798688e-05,5.798688e-05,0.247689561831
20.6609816232,5.851296e-05,5.851296e-05,0.248810593987
20.7073078852,5.906666e-05,5.906666e-05,0.249985052113
20.7537380204,5.96256e-05,5.96256e-05,0.251165054894
20.8002722617,6.018983e-05,6.018983e-05,0.252350629363
20.8469108425,6.075939e-05,6.075939e-05,0.253541780817
20.8936539968,6.142551e-05,6.142551e-05,0.254927812488
20.9405019592,6.209893e-05,6.209893e-05,0.256321415297
20.9874549645,6.277972e-05,6.277972e-05,0.257722610106
21.0345132483,6.346802e-05,6.346802e-05,0.25913155956
21.0816770466,6.44474e-05,6.44474e-05,0.261123245231
21.1289465961,6.54419e-05,6.54419e-05,0.263130253297
21.1763221339,6.645174e-05,6.645174e-05,0.265152674737
21.2238038976,6.74772e-05,6.74772e-05,0.26719071391
21.2713921253,6.888158e-05,6.888158e-05,0.269956869963
21.3190870559,7.031517e-05,7.031517e-05,0.272751626686
21.3668889285,7.177861e-05,7.177861e-05,0.275575342475
21.414797983,7.327253e-05,7.327253e-05,0.278428333221
21.4628144596,7.570136e-05,7.570136e-05,0.283005368995
21.5109385993,7.821069e-05,7.821069e-05,0.287657626389
21.5591706434,8.08032e-05,8.08032e-05,0.292386363567
21.6075108339,8.348167e-05,8.348167e-05,0.297192878212
21.6559594132,8.660891e-05,8.660891e-05,0.302708154466
21.7045166244,8.985329e-05,8.985329e-05,0.308325770606
21.7531827111,9.32192e-05,9.32192e-05,0.314047629509
21.8019579174,9.671124e-05,9.671124e-05,0.319875744501
21.850842488,9.993872e-05,9.993872e-05,0.325169441615
21.899836668,0.0001032739,0.0001032739,0.330550731659
21.9489407033,0.0001067204,0.0001067204,0.33602110529
21.9981548401,0.0001102819,0.0001102819,0.341581981668
22.0474793254,0.0001140667,0.0001140667,0.34739396742
22.0969144066,0.0001179814,0.0001179814,0.353304855896
22.1464603315,0.0001220304,0.0001220304,0.359316243997
22.1961173489,0.0001262184,0.0001262184,0.365429975782
22.2458857077,0.0001319215,0.0001319215,0.373594629244
22.2957656576,0.0001378822,0.0001378822,0.381941576161
22.3457574489,0.0001441122,0.0001441122,0.390474976919
22.3958613323,0.0001506237,0.0001506237,0.399199041332
22.4460775591,0.0001546919,0.0001546919,0.404554112821
22.4964063812,0.00015887,0.00015887,0.409981048342
22.5468480511,0.0001631609,0.0001631609,0.415480724222
22.5974028219,0.0001675677,0.0001675677,0.421054184874
22.648070947,0.0001731077,0.0001731077,0.427957879469
22.6988526808,0.0001788308,0.0001788308,0.434974696276
22.7497482779,0.0001847432,0.0001847432,0.442106667672
22.8007579935,0.000190851,0.000190851,0.449355491788
22.8518820837,0.0001958948,0.0001958948,0.455254542427
22.9031208049,0.0002010718,0.0002010718,0.461230923074
22.954474414,0.0002063857,0.0002063857,0.467285855339
23.0059431687,0.0002118401,0.0002118401,0.473420347894
23.0575273272,0.000218051,0.000218051,0.480310272636
23.1092271481,0.000224444,0.000224444,0.48730047404
23.161042891,0.0002310244,0.0002310244,0.494392369682
23.2129748156,0.0002377978,0.0002377978,0.501587552078
23.2650231825,0.0002428376,0.0002428376,0.506874916326
23.3171882528,0.0002479842,0.0002479842,0.512218003979
23.3694702882,0.0002532398,0.0002532398,0.517617337809
23.4218695508,0.0002586069,0.0002586069,0.523073704367
23.4743863036,0.0002646803,0.0002646803,0.529180269284
23.52702081,0.0002708963,0.0002708963,0.535358090814
23.579773334,0.0002772583,0.0002772583,0.541608051454
23.6326441403,0.0002837696,0.0002837696,0.547930868632
23.685633494,0.0002895692,0.0002895692,0.5535017738
23.738741661,0.0002954873,0.0002954873,0.559129290415
23.7919689077,0.0003015264,0.0003015264,0.564814067813
23.845315501,0.000307689,0.000307689,0.570556712343
23.8987817086,0.0003136647,0.0003136647,0.576070527453
23.9523677987,0.0003197564,0.0003197564,0.58163757719
24.00607404,0.0003259666,0.0003259666,0.587258599596
24.059900702,0.0003322973,0.0003322973,0.592933844033
24.1138480547,0.0003383584,0.0003383584,0.598316962153
24.1679163687,0.00034453,0.00034453,0.603748904761
24.2221059153,0.0003508143,0.0003508143,0.609230276168
24.2764169661,0.0003572132,0.0003572132,0.614761389158
24.3308497938,0.0003652159,0.0003652159,0.621609541593
24.3854046713,0.000373398,0.000373398,0.628534075449
24.4400818723,0.0003817633,0.0003817633,0.635535657064
24.4948816711,0.0003903162,0.0003903162,0.642615390105
24.5498043425,0.0003962546,0.0003962546,0.647485418214
24.6048501621,0.0004022834,0.0004022834,0.652392395112
24.660019406,0.000408404,0.000408404,0.657336620005
24.7153123509,0.0004146176,0.0004146176,0.662318217174
24.7707292743,0.0004199031,0.0004199031,0.666526428433
24.826270454,0.0004252561,0.0004252561,0.670761473104
24.8819361687,0.0004306773,0.0004306773,0.675023394706
24.9377266976,0.0004361675,0.0004361675,0.679312310355
24.9936423207,0.0004413306,0.0004413306,0.683321135924
25.0496833183,0.0004465549,0.0004465549,0.68735368203
25.1058499716,0.0004518409,0.0004518409,0.691409916186
25.1621425623,0.0004571895,0.0004571895,0.695490108485
25.2185613729,0.0004618372,0.0004618372,0.699016278494
25.2751066862,0.0004665322,0.0004665322,0.702560365805
25.3317787861,0.000471275,0.000471275,0.706122475212
25.3885779567,0.000476066,0.000476066,0.709702633502
25.445504483,0.000480824,0.000480824,0.713240346587
25.5025586505,0.0004856295,0.0004856295,0.716795654981
25.5597407455,0.000490483,0.000490483,0.720368665337
25.6170510547,0.0004953849,0.0004953849,0.72395940784
25.6744898657,0.0005010276,0.0005010276,0.72807087622
25.7320574665,0.0005067345,0.0005067345,0.732205641197
25.789754146,0.0005125065,0.0005125065,0.736363956885
25.8475801936,0.0005183439,0.0005183439,0.740545640862
25.9055358994,0.000523975,0.000523975,0.744557284566
25.963621554,0.0005296674,0.0005296674,0.748590748807
26.0218374488,0.0005354215,0.0005354215,0.752645963917
26.080183876,0.0005412383,0.0005412383,0.756723279277
26.138661128,0.0005496064,0.0005496064,0.762550700741
26.1972694984,0.0005581039,0.0005581039,0.768423012539
26.256009281,0.0005667327,0.0005667327,0.774340491386
26.3148807706,0.0005754948,0.0005754948,0.780303465582
26.3738842624,0.0005799391,0.0005799391,0.783310645785
26.4330200525,0.0005844177,0.0005844177,0.786329400824
26.4922884374,0.0005889309,0.0005889309,0.789359798951
26.5516897145,0.000593479,0.000593479,0.792401906863
26.6112241817,0.0005978348,0.0005978348,0.795304481567
26.6708921377,0.0006022226,0.0006022226,0.798217708899
26.7306938818,0.0006066427,0.0006066427,0.801141670742
26.790629714,0.0006110951,0.0006110951,0.804076249991
26.8506999349,0.0006154953,0.0006154953,0.80696593943
26.9109048459,0.0006199271,0.0006199271,0.809865959156
26.9712447489,0.0006243909,0.0006243909,0.812776458936
27.0317199467,0.0006288869,0.0006288869,0.815697456291
27.0923307426,0.0006325813,0.0006325813,0.818089857778
27.1530774406,0.0006362975,0.0006362975,0.820489338749
27.2139603455,0.0006400355,0.0006400355,0.822895837272
27.2749797626,0.0006437955,0.0006437955,0.825309420157
27.3361359981,0.0006470988,0.0006470988,0.827424033008
27.3974293587,0.000650419,0.000650419,0.829544032587
27.4588601519,0.0006537563,0.0006537563,0.831669504912
27.5204286859,0.0006571106,0.0006571106,0.833800344687
27.5821352695,0.0006608913,0.0006608913,0.836195548541
27.6439802121,0.0006646938,0.0006646938,0.838597663007
27.7059638242,0.0006685181,0.0006685181,0.841006628868
27.7680864165,0.0006723645,0.0006723645,0.843422575581
27.8303483007,0.0006753734,0.0006753734,0.845307670141
27.8927497892,0.0006783957,0.0006783957,0.847196937317
27.9552911948,0.0006814316,0.0006814316,0.84909047386
28.0179728315,0.0006844812,0.0006844812,0.850988313433
28.0807950136,0.0006881327,0.0006881327,0.85325517672
28.1437580562,0.0006918036,0.0006918036,0.855528029231
28.2068622752,0.0006954941,0.0006954941,0.857806946696
28.270107987,0.0006992046,0.0006992046,0.860092126926
28.3334955091,0.0007024375,0.0007024375,0.862078230209
28.3970251593,0.0007056853,0.0007056853,0.864068890425
28.4606972563,0.0007089482,0.0007089482,0.866064198313
28.5245121196,0.000712226,0.000712226,0.868063999945
28.5884700692,0.0007149922,0.0007149922,0.869748094335
28.6525714259,0.0007177691,0.0007177691,0.871435429507
28.7168165114,0.0007205568,0.0007205568,0.873126047258
28.7812056478,0.0007233551,0.0007233551,0.874819807618
28.8457391582,0.0007263896,0.0007263896,0.876652837103
