Hz,real,imaginary,V^2 (rms) 
15.3385130873,1.382394,-0.08449422,1.38497380641
15.3729052565,1.385256,-0.08543585,1.3878881331
15.4073745401,1.391646,-0.0822726,1.39407581215
15.4419211112,1.398056,-0.07907893,1.40029070421
15.4765451429,1.404486,-0.07585461,1.4065329168
15.5112468089,1.410936,-0.07259946,1.41280256147
15.5460262834,1.406441,-0.0742784,1.40840106759
15.5808837408,1.401959,-0.07594605,1.40401454415
15.6158193559,1.397488,-0.07760246,1.39964097251
15.650833304,1.393029,-0.07924767,1.39528132935
15.6859257607,1.405028,-0.07849322,1.40721884097
15.7210969021,1.417128,-0.07771997,1.4192576095
15.7563469046,1.42933,-0.07692768,1.43139865755
15.791675945,1.441637,-0.07611604,1.44364500183
15.8270842005,1.442986,-0.06906663,1.44463794619
15.8625718488,1.444301,-0.06200581,1.44563138423
15.8981390678,1.445583,-0.05493376,1.4466263954
15.9337860361,1.446831,-0.04785065,1.44762205954
15.9695129323,1.447558,-0.04913006,1.44839149616
16.0053199357,1.448284,-0.05041078,1.44916106468
16.0412072259,1.44901,-0.05169281,1.44993176622
16.077174983,1.449735,-0.05297617,1.45070260385
16.1132233874,1.456724,-0.04674459,1.45747379698
16.1493526198,1.463717,-0.04045277,1.46427589022
16.1855628616,1.470715,-0.03410039,1.47111027725
16.2218542944,1.477716,-0.02768713,1.4779753563
16.2582271001,1.485628,-0.02697474,1.48587287174
16.2946814614,1.493582,-0.02625393,1.49381272573
16.331217561,1.501579,-0.02552463,1.50179592488
16.3678355822,1.509617,-0.0247868,1.50982047679
16.4045357087,1.518646,-0.02158978,1.51879945744
16.4413181245,1.527723,-0.01835375,1.52783324511
16.4781830143,1.536846,-0.01507837,1.536919967
16.515130563,1.546015,-0.01176329,1.5460597515
16.5521609557,1.559933,-0.006576234,1.5599468617
16.5892743785,1.573958,-0.001294974,1.57395853272
16.6264710173,1.588091,0.004081707,1.58809624539
16.6637510587,1.602333,0.009555032,1.60236148903
16.7011146899,1.613224,0.004488654,1.61323024463
16.7385620982,1.624173,-0.000646941,1.62417312884
16.7760934714,1.63518,-0.005852408,1.63519047303
16.8137089979,1.646244,-0.01112841,1.64628161292
16.8514088663,1.656601,-0.01083238,1.65663641565
16.8891932657,1.667022,-0.01053219,1.66705527068
16.9270623856,1.677509,-0.0102278,1.67754017924
16.9650164161,1.688063,-0.009919172,1.68809214261
17.0030555475,1.701187,-0.01338747,1.70123967545
17.0411799706,1.714406,-0.01690913,1.71448938507
17.0793898767,1.72772,-0.02048477,1.72784143491
17.1176854575,1.741134,-0.02411503,1.74130099082
17.1560669049,1.748384,-0.02649764,1.74858478101
17.1945344117,1.755661,-0.02889973,1.75589884142
17.2330881706,1.762965,-0.0313214,1.76324321105
17.2717283752,1.770299,-0.03376279,1.77062092933
17.3104552193,1.786025,-0.0420225,1.78651929492
17.3492688971,1.801855,-0.05042697,1.80256049006
17.3881696033,1.817789,-0.05897795,1.81874551466
17.427157533,1.833828,-0.06767721,1.83507638488
17.4662328819,1.841621,-0.0738325,1.84310041661
17.5053958459,1.849428,-0.08003955,1.8511591657
17.5446466216,1.857249,-0.08629866,1.85925288939
17.5839854057,1.865085,-0.09261011,1.86738284497
17.6234123956,1.878809,-0.1012995,1.88153789417
17.6629277891,1.8926,-0.1101135,1.89580055462
17.7025317845,1.906457,-0.1190534,1.91017067429
17.7422245803,1.920382,-0.1281202,1.92465108827
17.7820063757,1.930652,-0.1267701,1.93480950053
17.8218773702,1.940975,-0.125402,1.94502175109
17.8618377639,1.951351,-0.1240158,1.95528786726
17.9018877572,1.961783,-0.1226114,1.96561087057
17.942027551,1.976383,-0.1358285,1.98104496267
17.9822573467,1.991015,-0.1492402,1.99660045265
18.022577346,2.005678,-0.1628484,2.01227827128
18.0629877512,2.020372,-0.1766548,2.02808035757
18.103488765,2.058886,-0.2114502,2.0697156201
18.1440805906,2.09765,-0.2475503,2.11220658874
18.1847634316,2.136648,-0.2849857,2.15556988407
18.2255374921,2.175863,-0.3237873,2.19982226791
18.2664029766,2.189193,-0.3335654,2.21445972357
18.3073600901,2.202578,-0.3434553,2.22919523353
18.3484090381,2.216016,-0.3534577,2.24402746372
18.3895500264,2.22951,-0.3635737,2.25896008717
18.4307832615,2.241492,-0.3753092,2.2726951801
18.4721089501,2.253497,-0.387167,2.28651416241
18.5135272997,2.265523,-0.3991482,2.30041599479
18.5550385178,2.277572,-0.4112535,2.31440352066
18.5966428129,2.290935,-0.4278795,2.33055015838
18.6383403935,2.30429,-0.444702,2.34680895535
18.6801314688,2.317638,-0.4617222,2.36318287253
18.7220162485,2.330974,-0.4789416,2.37966906205
18.7639949427,2.351518,-0.4914338,2.40232056231
18.806067762,2.372216,-0.5041148,2.42518875188
18.8482349173,2.393066,-0.516987,2.44827295017
18.8904966203,2.414072,-0.5300528,2.47157836048
18.9328530829,2.429815,-0.5587612,2.4932338464
18.9753045176,2.445409,-0.5878769,2.51507940766
19.0178511373,2.460849,-0.6174022,2.53711711936
19.0604931555,2.476129,-0.647338,2.55934782921
19.103230786,2.49898,-0.6687981,2.58692712286
19.1460642433,2.521953,-0.6906229,2.61480533199
19.1889937422,2.545044,-0.7128169,2.64298257559
19.232019498,2.568253,-0.7353844,2.67146283668
19.2751417267,2.584203,-0.7649731,2.69504897709
19.3183606444,2.600026,-0.7949654,2.71884261918
19.361676468,2.615717,-0.8253635,2.74284529845
19.4050894148,2.631272,-0.8561696,2.76705958048
19.4485997026,2.658214,-0.8912748,2.8036534092
19.4922075496,2.685194,-0.927087,2.84073179361
19.5359131745,2.712206,-0.9636158,2.87830102603
19.5797167966,2.739243,-1.00087,2.91636639844
19.6236186356,2.758361,-1.046633,2.95025355572
19.6676189118,2.777128,-1.093164,2.98453471404
19.7117178459,2.795531,-1.140466,3.01921451194
19.755915659,2.813555,-1.188543,3.05429635119
19.8002125729,2.842336,-1.239403,3.10080533625
19.8446088098,2.870961,-1.29137,3.14802375157
19.8891045924,2.899412,-1.344459,3.19595994162
19.9337001439,2.927678,-1.398688,3.24463042472
19.978395688,2.938873,-1.459808,3.28146520734
20.0231914488,2.949247,-1.521788,3.31871911797
20.0680876512,2.958775,-1.584625,3.35639477583
20.1130845203,2.967433,-1.648312,3.39449422725
20.1581822819,2.987137,-1.718286,3.44608389836
20.2033811621,3.006076,-1.789614,3.49845840146
20.2486813877,3.024216,-1.862307,3.55162917221
20.2940831859,3.041525,-1.936373,3.60560878643
20.3395867845,3.044672,-2.063959,3.67830862507
20.3851924117,3.044132,-2.194154,3.75247270598
20.4309002963,3.039756,-2.326905,3.82813315058
20.4767106676,3.031392,-2.462146,3.90531693758
20.5226237553,3.030537,-2.512472,3.93658101138
20.5686397899,3.029165,-2.563189,3.96809506526
20.6147590021,3.027267,-2.614296,3.9998611307
20.6609816232,3.024836,-2.665789,4.03188092823
20.7073078852,2.984989,-2.827449,4.11152370511
20.7537380204,2.938462,-2.990738,4.19274047731
20.8002722617,2.885067,-3.155442,4.27556146136
20.8469108425,2.824624,-3.321335,4.36001914257
20.8936539968,2.788726,-3.394054,4.39278900677
20.9405019592,2.751323,-3.466696,4.42580607424
20.9874549645,2.712404,-3.539235,4.45907163482
21.0345132483,2.671959,-3.611644,4.49258692519
21.0816770466,2.543379,-3.792319,4.56623040761
21.1289465961,2.404352,-3.969725,4.64108016689
21.1763221339,2.254872,-4.143323,4.71715732393
21.2238038976,2.094957,-4.31256,4.79447792627
21.2713921253,2.012434,-4.36267,4.80445419723
21.3190870559,1.928749,-4.41122,4.81445060141
21.3668889285,1.843934,-4.458182,4.82446674167
21.414797983,1.758017,-4.503537,4.83450817381
21.4628144596,1.527762,-4.628957,4.87455635279
21.5109385993,1.289182,-4.742852,4.91494001215
21.5591706434,1.042841,-4.844687,4.95565429376
21.6075108339,0.7893332,-4.933965,4.99670466626
21.6559594132,0.6457015,-4.938754,4.98078522922
21.7045166244,0.5024496,-4.939427,4.96491638287
21.7531827111,0.3596932,-4.936011,4.94909929081
21.8019579174,0.217547,-4.928535,4.93333395823
21.850842488,0.08758496,-4.915296,4.91607627004
21.899836668,-0.04153093,-4.898702,4.89887804532
21.9489407033,-0.1697159,-4.878791,4.88174201576
21.9981548401,-0.296886,-4.855596,4.86466379231
22.0474793254,-0.3904706,-4.814864,4.83067103289
22.0969144066,-0.4825798,-4.772578,4.79691401105
22.1464603315,-0.5731939,-4.728782,4.76339484512
22.1961173489,-0.6622938,-4.683513,4.73010857155
22.2458857077,-0.7880155,-4.620931,4.6876403163
22.2957656576,-0.9107946,-4.555392,4.64555089059
22.3457574489,-1.030576,-4.487012,4.60384226271
22.3958613323,-1.147309,-4.415902,4.56251119616
22.4460775591,-1.200316,-4.371936,4.53371623373
22.4964063812,-1.252382,-4.327527,4.5051027302
22.5468480511,-1.303507,-4.282691,4.47666982259
22.5974028219,-1.353693,-4.237447,4.44842014833
22.648070947,-1.419126,-4.178151,4.41258024093
22.6988526808,-1.48295,-4.118161,4.37702989759
22.7497482779,-1.545164,-4.057509,4.34176359006
22.8007579935,-1.605772,-3.996232,4.30678231558
22.8518820837,-1.645532,-3.946068,4.2754214089
22.9031208049,-1.684351,-3.895762,4.2442902648
22.954474414,-1.722234,-3.845324,4.21338422361
23.0059431687,-1.759187,-3.794766,4.18270102873
23.0575273272,-1.792931,-3.735945,4.14389751487
23.1092271481,-1.82558,-3.677229,4.10545435425
23.161042891,-1.857147,-3.618631,4.0673683499
23.2129748156,-1.88764,-3.560163,4.02963340221
23.2650231825,-1.910671,-3.518995,4.00424643101
23.3171882528,-1.933151,-3.47786,3.97901783967
23.3694702882,-1.955084,-3.436766,3.95394916328
23.4218695508,-1.976474,-3.395719,3.92904021354
23.4743863036,-1.99778,-3.346749,3.89767286947
23.52702081,-2.01838,-3.297939,3.86655653937
23.579773334,-2.038277,-3.249295,3.835686526
23.6326441403,-2.057485,-3.200825,3.8050657295
23.685633494,-2.071572,-3.161795,3.77999446735
23.738741661,-2.085228,-3.122901,3.75508807723
23.7919689077,-2.098456,-3.084147,3.73034586889
23.845315501,-2.11126,-3.045537,3.70576772153
23.8987817086,-2.127848,-3.006429,3.68325297029
23.9523677987,-2.143956,-2.9674,3.66087559061
24.00607404,-2.159585,-2.928454,3.63863301287
24.059900702,-2.174744,-2.889595,3.61652744073
24.1138480547,-2.182618,-2.854291,3.59315995283
24.1679163687,-2.190172,-2.819157,3.56994391836
24.2221059153,-2.197409,-2.784193,3.5468770735
24.2764169661,-2.204334,-2.7494,3.52395924261
24.3308497938,-2.214052,-2.708356,3.49817359224
24.3854046713,-2.22331,-2.667524,3.4725770901
24.4400818723,-2.232116,-2.626904,3.44716789012
24.4948816711,-2.24047,-2.586499,3.42194139311
24.5498043425,-2.245953,-2.556205,3.40271786668
24.6048501621,-2.251194,-2.526045,3.38360425695
24.660019406,-2.256192,-2.496018,3.36459629037
24.7153123509,-2.260952,-2.466126,3.34569595065
24.7707292743,-2.260293,-2.437846,3.3244574844
24.826270454,-2.259481,-2.409749,3.30335354335
24.8819361687,-2.258517,-2.381835,3.28238282449
24.9377266976,-2.257403,-2.354101,3.26154255263
24.9936423207,-2.260294,-2.328694,3.24526496793
25.0496833183,-2.263018,-2.303396,3.2290685346
25.1058499716,-2.265576,-2.278209,3.21295360369
25.1621425623,-2.26797,-2.253134,3.19692050931
25.2185613729,-2.267158,-2.23142,3.18107538631
25.2751066862,-2.26625,-2.209817,3.16530886897
25.3317787861,-2.265246,-2.188326,3.14962063157
25.3885779567,-2.264145,-2.166945,3.13400753255
25.445504483,-2.264599,-2.143529,3.11819261827
25.5025586505,-2.264922,-2.12023,3.10245820584
25.5597407455,-2.265115,-2.097048,3.08680356964
25.6170510547,-2.265181,-2.073984,3.07123014361
25.6744898657,-2.261705,-2.048551,3.05153579475
25.7320574665,-2.258115,-2.023301,3.03196805554
25.789754146,-2.254413,-1.998232,3.01252536925
25.8475801936,-2.250603,-1.973346,2.9932103667
25.9055358994,-2.248896,-1.951885,2.97781602387
25.963621554,-2.247089,-1.930544,2.96250048268
26.0218374488,-2.245184,-1.909323,2.94726407235
26.080183876,-2.243184,-1.888221,2.93210726316
26.138661128,-2.238146,-1.861294,2.9109642512
26.1972694984,-2.232988,-1.834592,2.88997633461
26.256009281,-2.227706,-1.808114,2.86913754627
26.3148807706,-2.22231,-1.781858,2.84845215306
26.3738842624,-2.218211,-1.764018,2.83411706619
26.4330200525,-2.214062,-1.746283,2.81985369407
26.4922884374,-2.209864,-1.728655,2.80566338101
26.5516897145,-2.205616,-1.711131,2.79154280616
26.6112241817,-2.201018,-1.694137,2.7775133503
26.6708921377,-2.196379,-1.677245,2.76355414307
26.7306938818,-2.191698,-1.660457,2.7496649927
26.790629714,-2.186978,-1.643771,2.7358464637
26.8506999349,-2.180238,-1.625821,2.71969330269
26.9109048459,-2.173471,-1.608001,2.70363522019
26.9712447489,-2.166676,-1.590313,2.68767191579
27.0317199467,-2.159853,-1.572755,2.67180150304
27.0923307426,-2.152467,-1.559335,2.65793901892
27.1530774406,-2.145088,-1.546003,2.64414973172
27.2139603455,-2.137714,-1.532758,2.63043118754
27.2749797626,-2.130346,-1.5196,2.61678394976
27.3361359981,-2.126164,-1.504596,2.6046847176
27.3974293587,-2.121945,-1.489677,2.59264115283
27.4588601519,-2.117691,-1.474843,2.58065438332
27.5204286859,-2.113402,-1.460096,2.56872504228
27.5821352695,-2.10629,-1.447857,2.55592399272
27.6439802121,-2.099185,-1.435696,2.54318710846
27.7059638242,-2.092087,-1.423613,2.53051417489
27.7680864165,-2.084997,-1.411607,2.51790524295
27.8303483007,-2.080314,-1.398116,2.50647854331
27.8927497892,-2.075608,-1.384703,2.49510540216
27.9552911948,-2.070876,-1.371366,2.48378181677
28.0179728315,-2.066122,-1.358107,2.47251182855
28.0807950136,-2.059659,-1.347174,2.46111214343
28.1437580562,-2.053201,-1.336306,2.44976490138
28.2068622752,-2.04675,-1.325503,2.43847160441
28.270107987,-2.040302,-1.314764,2.42722817776
28.3334955091,-2.033927,-1.302114,2.41502793158
28.3970251593,-2.027546,-1.289548,2.40288926637
28.4606972563,-2.021161,-1.277063,2.39081193194
28.5245121196,-2.014772,-1.264659,2.37879561927
28.5884700692,-2.009308,-1.256196,2.3696723464
28.6525714259,-2.003851,-1.247776,2.36058547322
28.7168165114,-1.998399,-1.239398,2.35153268436
28.7812056478,-1.992954,-1.231063,2.3425161165
28.8457391582,-1.985819,-1.219529,2.33039225939
28.9104173663,-1.978691,-1.208075,2.31833200364
28.9752405965,-1.97157,-1.196698,2.30633353358
29.0402091741,-1.964457,-1.185398,2.2943974641
29.1053234248,-1.959726,-1.176805,2.28591250994
29.1705836754,-1.954994,-1.168253,2.2774583667
29.2359902531,-1.950262,-1.159743,2.26903629206
29.3015434862,-1.945531,-1.151275,2.26064703074
29.3672437034,-1.939052,-1.142441,2.25057639221
29.4330912342,-1.932587,-1.133658,2.24055193502
29.4990864091,-1.926133,-1.124926,2.23057096708
29.565229559,-1.919692,-1.116245,2.2206351062
29.6315210157,-1.915457,-1.108633,2.2131521971
29.6979611119,-1.91122,-1.101056,2.20569404123
29.7645501807,-1.906983,-1.093513,2.19826177774
29.8312885561,-1.902746,-1.086004,2.19085531894
29.898176573,-1.896076,-1.077918,2.18105740697
29.965214567,-1.889422,-1.069879,2.17130296567
30.0324028741,-1.882784,-1.061887,2.1615919114
30.0997418316,-1.876161,-1.053942,2.15192328796
30.1672317772,-1.871957,-1.045998,2.14437282809
30.2348730494,-1.867748,-1.038091,2.13684709696
30.3026659876,-1.863537,-1.030221,2.12934859974
30.3706109317,-1.859322,-1.022388,2.12187547284
30.4387082228,-1.852946,-1.015671,2.11305382306
30.5069582022,-1.846587,-1.008989,2.10426765187
30.5753612124,-1.840245,-1.002344,2.09551787259
30.6439175966,-1.833921,-0.9957358,2.08680521795
30.7126276986,-1.830383,-0.9877173,2.07987677313
30.781491863,-1.826836,-0.9797348,2.07297130931
30.8505104354,-1.82328,-0.9717881,2.06608859193
30.919683762,-1.819715,-0.9638766,2.05922820038
30.9890121896,-1.813582,-0.957972,2.0510460803
31.0584960662,-1.807466,-0.952098,2.04289596964
31.1281357402,-1.801368,-0.9462541,2.0347784875
31.197931561,-1.795287,-0.9404403,2.02669271727
31.2678838787,-1.790718,-0.9333402,2.01935506647
31.3379930442,-1.78615,-0.9262754,2.01204322497
31.4082594092,-1.781585,-0.9192456,2.00475873495
31.4786833261,-1.777023,-0.9122511,1.99750164255
31.5492651482,-1.771874,-0.906679,1.99037792414
31.6200052296,-1.766737,-0.9011337,1.98328050776
31.6909039252,-1.76161,-0.8956148,1.97620739349
31.7619615905,-1.756497,-0.8901228,1.96916233716
31.833178582,-1.751783,-0.8823058,1.96142988756
31.904555257,-1.747069,-0.8745309,1.95372832958
31.9760919735,-1.742354,-0.8667983,1.94605671916
32.0477890904,-1.737639,-0.8591098,1.93841660712
32.1196469672,-1.733631,-0.853197,1.93220639813
32.1916659645,-1.729626,-0.8473104,1.92601687787
32.2638464435,-1.725623,-0.8414504,1.91984726314
32.3361887663,-1.721623,-0.8356167,1.9136982582
32.4086932959,-1.71702,-0.8294236,1.90685636288
32.4813603958,-1.712421,-0.8232611,1.9000380312
32.5541904306,-1.707828,-0.8171293,1.8932450371
32.6271837656,-1.703242,-0.8110284,1.88647829995
32.7003407671,-1.697938,-0.8060509,1.8795508786
32.7736618019,-1.692648,-0.8010982,1.8726493473
32.8471472379,-1.687372,-0.7961696,1.86577337808
32.9207974436,-1.682109,-0.7912651,1.85892203881
32.9946127886,-1.677621,-0.7846936,1.85206810499
33.0685936431,-1.673136,-0.7781557,1.84523992151
33.1427403783,-1.668652,-0.7716519,1.83843578944
33.217053366,-1.664171,-0.7651814,1.83165708913
33.291532979,-1.659457,-0.760981,1.82562033764
33.366179591,-1.654754,-0.7567989,1.81960308187
33.4409935763,-1.650062,-0.7526356,1.81360551119
