Hz,real,imaginary,V^2 (rms) 
10.8154281078,6.584696e-07,6.584696e-07,0.0263943334222
10.8396785701,7.051362e-07,7.051362e-07,0.0273136247979
10.8639834071,6.89216e-07,6.89216e-07,0.0270035280658
10.8883427405,6.736552e-07,6.736552e-07,0.0266969511668
10.9127566928,6.584457e-07,6.584457e-07,0.0263938544097
10.9372253862,6.435798e-07,6.435798e-07,0.0260942029654
10.9617489436,6.227556e-07,6.227556e-07,0.0256685688109
10.9863274879,6.02605e-07,6.02605e-07,0.025249873069
11.0109611426,5.831066e-07,5.831066e-07,0.0248380108463
11.035650031,5.642389e-07,5.642389e-07,0.0244328622187
11.0603942771,5.688089e-07,5.688089e-07,0.0245316085123
11.085194005,5.734158e-07,5.734158e-07,0.024630751438
11.1100493392,5.7806e-07,5.7806e-07,0.0247302947819
11.1349604041,5.827421e-07,5.827421e-07,0.0248302465111
11.159927325,6.068336e-07,6.068336e-07,0.0253383099042
11.1849502269,6.31921e-07,6.31921e-07,0.025856767354
11.2100292354,6.580456e-07,6.580456e-07,0.0263858341691
11.2351644764,6.852501e-07,6.852501e-07,0.0269257238677
11.2603560758,6.800401e-07,6.800401e-07,0.0268231695704
11.2856041601,6.748697e-07,6.748697e-07,0.0267210056435
11.3109088559,6.697387e-07,6.697387e-07,0.0266192326073
11.3362702901,6.646468e-07,6.646468e-07,0.0265178489776
11.36168859,5.845772e-07,5.845772e-07,0.0248693119647
11.3871638831,5.141535e-07,5.141535e-07,0.0233232588418
11.4126962971,4.522137e-07,4.522137e-07,0.0218733192406
11.4382859602,3.977356e-07,3.977356e-07,0.0205135141992
11.4639330007,3.561537e-07,3.561537e-07,0.0194116103041
11.4896375472,3.18919e-07,3.18919e-07,0.0183688949586
11.5153997287,2.855771e-07,2.855771e-07,0.0173821912255
11.5412196745,2.557209e-07,2.557209e-07,0.0164484866234
11.5670975139,3.066733e-07,3.066733e-07,0.0180127829999
11.593033377,3.677779e-07,3.677779e-07,0.0197258464508
11.6190273937,4.410577e-07,4.410577e-07,0.0216018297049
11.6450796944,5.289385e-07,5.289385e-07,0.0236562239802
11.6711904099,5.59448e-07,5.59448e-07,0.0243289125117
11.6973596711,5.917175e-07,5.917175e-07,0.0250207337023
11.7235876092,6.258482e-07,6.258482e-07,0.0257322248475
11.749874356,6.619479e-07,6.619479e-07,0.026463954319
11.7762200431,5.939776e-07,5.939776e-07,0.025068472247
11.8026248028,5.329866e-07,5.329866e-07,0.0237465749699
11.8290887675,4.782584e-07,4.782584e-07,0.0224943856818
11.85561207,4.291497e-07,4.291497e-07,0.0213082233563
11.8821948433,4.533347e-07,4.533347e-07,0.0219004135258
11.9088372207,4.788827e-07,4.788827e-07,0.0225090625438
11.935539336,5.058705e-07,5.058705e-07,0.0231346274878
11.962301323,5.343793e-07,5.343793e-07,0.0237775797633
11.989123316,5.011741e-07,5.011741e-07,0.0230269884657
12.0160054496,4.700321e-07,4.700321e-07,0.0223000888294
12.0429478585,4.408253e-07,4.408253e-07,0.021596137789
12.069950678,4.134333e-07,4.134333e-07,0.0209144072687
12.0970140435,4.292178e-07,4.292178e-07,0.0213099139463
12.1241380908,4.456049e-07,4.456049e-07,0.021712899028
12.1513229558,4.626178e-07,4.626178e-07,0.0221235085915
12.1785687751,4.802802e-07,4.802802e-07,0.0225418821663
12.2058756851,4.840803e-07,4.840803e-07,0.0226308850335
12.2332438231,4.879104e-07,4.879104e-07,0.0227202377452
12.2606733261,4.917708e-07,4.917708e-07,0.0228099431477
12.2881643318,4.956618e-07,4.956618e-07,0.0229000040262
12.3157169782,5.423442e-07,5.423442e-07,0.0239541262333
12.3433314034,5.934232e-07,5.934232e-07,0.0250567704543
12.3710077459,6.493131e-07,6.493131e-07,0.0262101747381
12.3987461446,7.10467e-07,7.10467e-07,0.0274166753273
12.4265467386,6.707301e-07,6.707301e-07,0.0266389272644
12.4544096674,6.332157e-07,6.332157e-07,0.0258832418874
12.4823350707,5.977995e-07,5.977995e-07,0.0251489934391
12.5103230886,5.643641e-07,5.643641e-07,0.0244355727946
12.5383738616,6.326408e-07,6.326408e-07,0.0258714894507
12.5664875303,7.091775e-07,7.091775e-07,0.0273917833483
12.5946642357,7.949736e-07,7.949736e-07,0.0290014149448
12.6229041193,8.911493e-07,8.911493e-07,0.0307056340009
12.6512073226,8.093026e-07,8.093026e-07,0.029261615656
12.6795739876,7.34973e-07,7.34973e-07,0.027885505805
12.7080042566,6.674702e-07,6.674702e-07,0.0265741128093
12.7364982723,6.06167e-07,6.06167e-07,0.0253243891535
12.7650561775,6.579231e-07,6.579231e-07,0.0263833780968
12.7936781156,7.140984e-07,7.140984e-07,0.0274866532557
12.8223642301,7.7507e-07,7.7507e-07,0.0286360622293
12.8511146648,8.412477e-07,8.412477e-07,0.0298335392905
12.8799295641,8.979165e-07,8.979165e-07,0.030821999562
12.9088090725,9.584025e-07,9.584025e-07,0.0318432072034
12.9377533347,1.022963e-06,1.022963e-06,0.0328982500142
12.9667624961,1.091873e-06,1.091873e-06,0.0339882572957
12.9958367021,1.034204e-06,1.034204e-06,0.0330785101236
13.0249760986,9.795815e-07,9.795815e-07,0.0321931239087
13.0541808318,9.278438e-07,9.278438e-07,0.0313314337431
13.0834510481,8.788386e-07,8.788386e-07,0.0304928063451
13.1127868944,9.264833e-07,9.264833e-07,0.0313084546313
13.1421885178,9.767109e-07,9.767109e-07,0.0321459193709
13.1716560658,1.029662e-06,1.029662e-06,0.0330057933703
13.2011896862,1.085483e-06,1.085483e-06,0.0338886561256
13.2307895273,9.916957e-07,9.916957e-07,0.0323915737592
13.2604557374,9.060119e-07,9.060119e-07,0.0309606296803
13.2901884653,8.277312e-07,8.277312e-07,0.0295928979588
13.3199878603,7.562139e-07,7.562139e-07,0.0282855847774
13.3498540718,8.15489e-07,8.15489e-07,0.0293732422793
13.3797872497,8.794102e-07,8.794102e-07,0.0305027210524
13.409787544,9.483418e-07,9.483418e-07,0.031675631397
13.4398551052,1.022677e-06,1.022677e-06,0.0328936508463
13.4699900843,9.826551e-07,9.826551e-07,0.0322435899955
13.5001926323,9.441995e-07,9.441995e-07,0.0316063770622
13.5304629008,9.072488e-07,9.072488e-07,0.0309817564124
13.5608010415,8.717442e-07,8.717442e-07,0.0303694807924
13.5912072068,8.692106e-07,8.692106e-07,0.0303253164007
13.621681549,8.666842e-07,8.666842e-07,0.0302812133773
13.6522242212,8.641653e-07,8.641653e-07,0.0302371772393
13.6828353764,8.616536e-07,8.616536e-07,0.0301932030232
13.7135151683,8.868824e-07,8.868824e-07,0.0306320351789
13.7442637507,9.128498e-07,9.128498e-07,0.0310772438997
13.7750812779,9.395776e-07,9.395776e-07,0.0315289248278
13.8059679045,9.670882e-07,9.670882e-07,0.0319871742359
13.8369237854,9.906048e-07,9.906048e-07,0.0323737529242
13.8679490758,1.014693e-06,1.014693e-06,0.0327649995269
13.8990439315,1.039367e-06,1.039367e-06,0.0331609753475
13.9302085084,1.064641e-06,1.064641e-06,0.0335617368144
13.9614429628,1.115745e-06,1.115745e-06,0.0343577969317
13.9927474514,1.169302e-06,1.169302e-06,0.03517273825
14.0241221313,1.22543e-06,1.22543e-06,0.0360070123726
14.0555671598,1.284252e-06,1.284252e-06,0.0368610718238
14.0870826946,1.233614e-06,1.233614e-06,0.0361270482049
14.1186688939,1.184972e-06,1.184972e-06,0.0354076316068
14.1503259161,1.138247e-06,1.138247e-06,0.0347025262193
14.18205392,1.093365e-06,1.093365e-06,0.0340114711531
14.2138530647,1.18203e-06,1.18203e-06,0.0353636499813
14.2457235099,1.277884e-06,1.277884e-06,0.0367695699186
14.2776654152,1.381512e-06,1.381512e-06,0.038231396731
14.309678941,1.493544e-06,1.493544e-06,0.0397513465432
14.3417642479,1.422599e-06,1.422599e-06,0.0387957438645
14.3739214967,1.355025e-06,1.355025e-06,0.0378631278423
14.4061508489,1.29066e-06,1.29066e-06,0.0369529197764
14.438452466,1.229352e-06,1.229352e-06,0.0360645867299
14.4708265102,1.222955e-06,1.222955e-06,0.0359706323269
14.5032731437,1.216592e-06,1.216592e-06,0.0358769332023
14.5357925295,1.210262e-06,1.210262e-06,0.0357834765779
14.5683848305,1.203964e-06,1.203964e-06,0.0356902495368
14.6010502103,1.265842e-06,1.265842e-06,0.0365959128319
14.6337888328,1.330899e-06,1.330899e-06,0.0375245405302
14.6666008621,1.399301e-06,1.399301e-06,0.0384767521758
14.6994864629,1.471217e-06,1.471217e-06,0.0394531061642
14.7324458001,1.49615e-06,1.49615e-06,0.0397860113608
14.7654790391,1.521506e-06,1.521506e-06,0.0401217316177
14.7985863456,1.547291e-06,1.547291e-06,0.040460275308
14.8317678855,1.573514e-06,1.573514e-06,0.0408016888376
14.8650238255,1.531344e-06,1.531344e-06,0.0402512354096
14.8983543323,1.490304e-06,1.490304e-06,0.039708206104
14.9317595731,1.450364e-06,1.450364e-06,0.0391725045408
14.9652397154,1.411495e-06,1.411495e-06,0.0386440384794
14.9987949272,1.541793e-06,1.541793e-06,0.0403883274474
15.0324253769,1.68412e-06,1.68412e-06,0.0422113605561
15.0661312332,1.839586e-06,1.839586e-06,0.0441166860496
15.099912665,2.009402e-06,2.009402e-06,0.0461079962263
15.1337698419,1.925914e-06,1.925914e-06,0.0451399713336
15.1677029337,1.845894e-06,1.845894e-06,0.0441922600916
15.2017121106,1.769199e-06,1.769199e-06,0.0432644489391
15.2357975433,1.69569e-06,1.69569e-06,0.0423561095947
15.2699594026,1.884136e-06,1.884136e-06,0.0446476862558
15.3041978601,2.093524e-06,2.093524e-06,0.0470632382226
15.3385130873,2.326182e-06,2.326182e-06,0.0496094805052
15.3729052565,2.584695e-06,2.584695e-06,0.0522934729197
15.4073745401,2.725017e-06,2.725017e-06,0.0536942081234
15.4419211112,2.872956e-06,2.872956e-06,0.055132453673
15.4765451429,3.028927e-06,3.028927e-06,0.0566092286293
15.5112468089,3.193366e-06,3.193366e-06,0.0581255643241
15.5460262834,3.306579e-06,3.306579e-06,0.0591469405971
15.5808837408,3.423806e-06,3.423806e-06,0.0601862671047
15.6158193559,3.545189e-06,3.545189e-06,0.0612438565246
15.650833304,3.670877e-06,3.670877e-06,0.0623200438543
15.6859257607,3.651643e-06,3.651643e-06,0.0621565627589
15.7210969021,3.63251e-06,3.63251e-06,0.0619935124025
15.7563469046,3.613478e-06,3.613478e-06,0.0618308961928
15.791675945,3.594546e-06,3.594546e-06,0.061668708986
15.8270842005,3.752267e-06,3.752267e-06,0.0630071304378
15.8625718488,3.916908e-06,3.916908e-06,0.0643745964182
15.8981390678,4.088773e-06,4.088773e-06,0.0657717403905
15.9337860361,4.26818e-06,4.26818e-06,0.0671992145787
15.9695129323,4.474893e-06,4.474893e-06,0.0688072437611
16.0053199357,4.691617e-06,4.691617e-06,0.0704537492686
16.0412072259,4.918838e-06,4.918838e-06,0.0721396604095
16.077174983,5.157062e-06,5.157062e-06,0.0738659027969
16.1132233874,5.766099e-06,5.766099e-06,0.0781059072158
16.1493526198,6.447061e-06,6.447061e-06,0.0825892882764
16.1855628616,7.208443e-06,7.208443e-06,0.0873300217222
16.2218542944,8.05974e-06,8.05974e-06,0.0923428661024
16.2582271001,8.063773e-06,8.063773e-06,0.0923659668601
16.2946814614,8.067809e-06,8.067809e-06,0.0923890790191
16.331217561,8.071847e-06,8.071847e-06,0.0924121968465
16.3678355822,8.075884e-06,8.075884e-06,0.0924353031693
16.4045357087,8.889133e-06,8.889133e-06,0.0969778465115
16.4413181245,9.784278e-06,9.784278e-06,0.101743629403
16.4781830143,1.076957e-05,1.076957e-05,0.106743641778
16.515130563,1.185407e-05,1.185407e-05,0.111989312258
16.5521609557,1.112976e-05,1.112976e-05,0.10851399025
16.5892743785,1.04497e-05,1.04497e-05,0.105146481634
16.6264710173,9.811198e-06,9.811198e-06,0.101883499567
16.6637510587,9.211706e-06,9.211706e-06,0.098721755191
16.7011146899,9.596904e-06,9.596904e-06,0.100764698342
16.7385620982,9.998212e-06,9.998212e-06,0.102849930948
16.7760934714,1.04163e-05,1.04163e-05,0.104978309188
16.8137089979,1.085187e-05,1.085187e-05,0.107150727762
16.8514088663,1.022031e-05,1.022031e-05,0.103985998961
16.8891932657,9.625512e-06,9.625512e-06,0.100914774419
16.9270623856,9.065328e-06,9.065328e-06,0.0979342484731
16.9650164161,8.537745e-06,8.537745e-06,0.0950417498261
17.0030555475,8.928353e-06,8.928353e-06,0.0971915504249
17.0411799706,9.336831e-06,9.336831e-06,0.0993899753396
17.0793898767,9.763997e-06,9.763997e-06,0.101638126832
17.1176854575,1.02107e-05,1.02107e-05,0.103937099248
17.1560669049,1.168317e-05,1.168317e-05,0.11117910712
17.1945344117,1.336797e-05,1.336797e-05,0.118925658543
17.2330881706,1.529575e-05,1.529575e-05,0.12721204149
17.2717283752,1.750152e-05,1.750152e-05,0.136075744202
17.3104552193,1.793849e-05,1.793849e-05,0.137764009886
17.3492688971,1.838637e-05,1.838637e-05,0.139473221301
17.3881696033,1.884543e-05,1.884543e-05,0.141203629344
17.427157533,1.931595e-05,1.931595e-05,0.142955500419
17.4662328819,1.917021e-05,1.917021e-05,0.142415175385
17.5053958459,1.902557e-05,1.902557e-05,0.141876894031
17.5446466216,1.888202e-05,1.888202e-05,0.14134064228
17.5839854057,1.873956e-05,1.873956e-05,0.140806443318
17.6234123956,2.042568e-05,2.042568e-05,0.147004657885
17.6629277891,2.226351e-05,2.226351e-05,0.153475710065
17.7025317845,2.42667e-05,2.42667e-05,0.160231609241
17.7422245803,2.645013e-05,2.645013e-05,0.167284899318
17.7820063757,2.737375e-05,2.737375e-05,0.170180573216
17.8218773702,2.832962e-05,2.832962e-05,0.173126364139
17.8618377639,2.931887e-05,2.931887e-05,0.176123151403
17.9018877572,3.034266e-05,3.034266e-05,0.179171801018
17.942027551,3.044517e-05,3.044517e-05,0.179474203885
17.9822573467,3.054803e-05,3.054803e-05,0.179777127967
18.022577346,3.065124e-05,3.065124e-05,0.180080570634
18.0629877512,3.07548e-05,3.07548e-05,0.18038452927
18.103488765,3.246628e-05,3.246628e-05,0.185335706867
18.1440805906,3.427301e-05,3.427301e-05,0.190422804779
18.1847634316,3.618027e-05,3.618027e-05,0.195649496958
18.2255374921,3.81937e-05,3.81937e-05,0.201019736842
18.2664029766,3.842961e-05,3.842961e-05,0.201639597748
18.3073600901,3.866698e-05,3.866698e-05,0.202261377529
18.3484090381,3.890581e-05,3.890581e-05,0.202885058543
18.3895500264,3.914614e-05,3.914614e-05,0.203510727285
18.4307832615,4.021054e-05,4.021054e-05,0.2062589424
18.4721089501,4.130389e-05,4.130389e-05,0.209044291049
18.5135272997,4.242697e-05,4.242697e-05,0.211867256224
18.5550385178,4.358058e-05,4.358058e-05,0.214728325193
18.5966428129,4.45181e-05,4.45181e-05,0.217025689263
18.6383403935,4.547578e-05,4.547578e-05,0.219347612798
18.6801314688,4.645407e-05,4.645407e-05,0.221694397899
18.7220162485,4.74534e-05,4.74534e-05,0.224066278587
18.7639949427,4.715921e-05,4.715921e-05,0.223370643058
18.806067762,4.686684e-05,4.686684e-05,0.222677158056
18.8482349173,4.657629e-05,4.657629e-05,0.221985843738
18.8904966203,4.628754e-05,4.628754e-05,0.221296672637
18.9328530829,4.501599e-05,4.501599e-05,0.21823592147
18.9753045176,4.377938e-05,4.377938e-05,0.21521752726
19.0178511373,4.257674e-05,4.257674e-05,0.212240879474
19.0604931555,4.140713e-05,4.140713e-05,0.209305383447
19.103230786,4.027021e-05,4.027021e-05,0.206411923541
19.1460642433,3.916452e-05,3.916452e-05,0.203558498128
19.1889937422,3.808919e-05,3.808919e-05,0.200744521768
19.232019498,3.704337e-05,3.704337e-05,0.197969405364
19.2751417267,3.670131e-05,3.670131e-05,0.19705325671
19.3183606444,3.63624e-05,3.63624e-05,0.19614132456
19.361676468,3.602662e-05,3.602662e-05,0.195233613807
19.4050894148,3.569395e-05,3.569395e-05,0.194330129162
19.4485997026,3.487624e-05,3.487624e-05,0.192091285383
19.4922075496,3.407726e-05,3.407726e-05,0.189878226977
19.5359131745,3.329659e-05,3.329659e-05,0.187690682294
19.5797167966,3.25338e-05,3.25338e-05,0.185528327756
19.6236186356,3.24853e-05,3.24853e-05,0.185389987324
19.6676189118,3.243687e-05,3.243687e-05,0.185251743474
19.7117178459,3.238851e-05,3.238851e-05,0.185113596421
19.755915659,3.234022e-05,3.234022e-05,0.184975546384
19.8002125729,3.292519e-05,3.292519e-05,0.186640968225
19.8446088098,3.352073e-05,3.352073e-05,0.188321353914
19.8891045924,3.412705e-05,3.412705e-05,0.190016891091
19.9337001439,3.474432e-05,3.474432e-05,0.191727646833
19.978395688,3.474685e-05,3.474685e-05,0.191734627285
20.0231914488,3.474938e-05,3.474938e-05,0.191741607483
20.0680876512,3.475192e-05,3.475192e-05,0.191748615015
20.1130845203,3.475447e-05,3.475447e-05,0.191755649878
20.1581822819,3.455666e-05,3.455666e-05,0.191209168922
20.2033811621,3.435997e-05,3.435997e-05,0.190664229104
20.2486813877,3.41644e-05,3.41644e-05,0.190120843676
20.2940831859,3.396995e-05,3.396995e-05,0.189579026002
20.3395867845,3.36712e-05,3.36712e-05,0.188743555122
20.3851924117,3.337507e-05,3.337507e-05,0.187911745402
20.4309002963,3.308155e-05,3.308155e-05,0.187083617401
20.4767106676,3.27906e-05,3.27906e-05,0.186259106623
20.5226237553,3.227987e-05,3.227987e-05,0.184802874599
20.5686397899,3.177708e-05,3.177708e-05,0.183357984937
20.6147590021,3.128214e-05,3.128214e-05,0.181924446186
20.6609816232,3.07949e-05,3.07949e-05,0.180502089185
20.7073078852,3.047613e-05,3.047613e-05,0.17956543526
20.7537380204,3.016066e-05,3.016066e-05,0.178633642632
20.8002722617,2.984846e-05,2.984846e-05,0.177706698467
20.8469108425,2.953948e-05,2.953948e-05,0.176784529414
20.8936539968,2.930377e-05,2.930377e-05,0.176077791501
20.9405019592,2.906993e-05,2.906993e-05,0.175373846226
20.9874549645,2.883796e-05,2.883796e-05,0.17467272735
21.0345132483,2.860785e-05,2.860785e-05,0.17397443864
21.0816770466,2.839648e-05,2.839648e-05,0.17333053926
21.1289465961,2.818667e-05,2.818667e-05,0.172689017775
21.1763221339,2.797841e-05,2.797841e-05,0.172049870038
21.2238038976,2.777168e-05,2.777168e-05,0.171413060879
21.2713921253,2.754664e-05,2.754664e-05,0.170717149461
21.3190870559,2.732342e-05,2.732342e-05,0.170024052298
21.3668889285,2.710201e-05,2.710201e-05,0.169333772709
21.414797983,2.68824e-05,2.68824e-05,0.168646313924
21.4628144596,2.698021e-05,2.698021e-05,0.168952840106
21.5109385993,2.707838e-05,2.707838e-05,0.169259936311
21.5591706434,2.71769e-05,2.71769e-05,0.169567568243
21.6075108339,2.72758e-05,2.72758e-05,0.169875826414
21.6559594132,2.71184e-05,2.71184e-05,0.169384967456
21.7045166244,2.696191e-05,2.696191e-05,0.168895532149
21.7531827111,2.680632e-05,2.680632e-05,0.168407501496
21.8019579174,2.665163e-05,2.665163e-05,0.167920887742
21.850842488,2.653795e-05,2.653795e-05,0.167562379728
21.899836668,2.642475e-05,2.642475e-05,0.167204621647
21.9489407033,2.631203e-05,2.631203e-05,0.166847618323
21.9981548401,2.61998e-05,2.61998e-05,0.166491406385
22.0474793254,2.61535e-05,2.61535e-05,0.166344230438
22.0969144066,2.610728e-05,2.610728e-05,0.166197178797
22.1464603315,2.606114e-05,2.606114e-05,0.166050251791
22.1961173489,2.601509e-05,2.601509e-05,0.165903481639
22.2458857077,2.596512e-05,2.596512e-05,0.165744070663
22.2957656576,2.591525e-05,2.591525e-05,0.165584825694
22.3457574489,2.586548e-05,2.586548e-05,0.16542574721
22.3958613323,2.581581e-05,2.581581e-05,0.165266835693
22.4460775591,2.584277e-05,2.584277e-05,0.165353109012
22.4964063812,2.586975e-05,2.586975e-05,0.165439401292
22.5468480511,2.589677e-05,2.589677e-05,0.165525776422
22.5974028219,2.592383e-05,2.592383e-05,0.16561223427
22.648070947,2.572762e-05,2.572762e-05,0.164984308224
22.6988526808,2.553289e-05,2.553289e-05,0.16435874671
22.7497482779,2.533964e-05,2.533964e-05,0.16373557683
22.8007579935,2.514786e-05,2.514786e-05,0.163114793566
22.8518820837,2.544402e-05,2.544402e-05,0.164072463137
22.9031208049,2.574367e-05,2.574367e-05,0.165035762367
22.954474414,2.604685e-05,2.604685e-05,0.166004720716
23.0059431687,2.635361e-05,2.635361e-05,0.166979398071
23.0575273272,2.632319e-05,2.632319e-05,0.166882997996
23.1092271481,2.62928e-05,2.62928e-05,0.166786637354
23.161042891,2.626245e-05,2.626245e-05,0.166690347951
23.2129748156,2.623214e-05,2.623214e-05,0.166594129909
23.2650231825,2.614367e-05,2.614367e-05,0.166312966602
23.3171882528,2.60555e-05,2.60555e-05,0.166032283005
23.3694702882,2.596762e-05,2.596762e-05,0.16575204964
23.4218695508,2.588004e-05,2.588004e-05,0.165472300764
23.4743863036,2.566749e-05,2.566749e-05,0.164791396681
23.52702081,2.545668e-05,2.545668e-05,0.164113276245
23.579773334,2.52476e-05,2.52476e-05,0.163437941739
23.6326441403,2.504023e-05,2.504023e-05,0.162765362839
23.685633494,2.523015e-05,2.523015e-05,0.163381451518
23.738741661,2.542152e-05,2.542152e-05,0.163999902927
23.7919689077,2.561433e-05,2.561433e-05,0.164620658303
23.845315501,2.580861e-05,2.580861e-05,0.16524378772
23.8987817086,2.539819e-05,2.539819e-05,0.163924632133
23.9523677987,2.49943e-05,2.49943e-05,0.162616018276
24.00607404,2.459683e-05,2.459683e-05,0.161317841977
24.059900702,2.420567e-05,2.420567e-05,0.160029993626
24.1138480547,2.440974e-05,2.440974e-05,0.160703157779
24.1679163687,2.461554e-05,2.461554e-05,0.161379184903
24.2221059153,2.482306e-05,2.482306e-05,0.162058006529
24.2764169661,2.503234e-05,2.503234e-05,0.162739717709
24.3308497938,2.4794e-05,2.4794e-05,0.161963119259
24.3854046713,2.455794e-05,2.455794e-05,0.161190261865
24.4400818723,2.432411e-05,2.432411e-05,0.160421034718
24.4948816711,2.409252e-05,2.409252e-05,0.159655523425
24.5498043425,2.399469e-05,2.399469e-05,0.159331045374
24.6048501621,2.389726e-05,2.389726e-05,0.159007235936
24.660019406,2.380023e-05,2.380023e-05,0.158684099203
24.7153123509,2.37036e-05,2.37036e-05,0.158361639294
24.7707292743,2.409751e-05,2.409751e-05,0.159672056353
24.826270454,2.449797e-05,2.449797e-05,0.160993329862
24.8819361687,2.490508e-05,2.490508e-05,0.162325520606
24.9377266976,2.531897e-05,2.531897e-05,0.163668782179
24.9936423207,2.555651e-05,2.555651e-05,0.164434751741
25.0496833183,2.579628e-05,2.579628e-05,0.165204310598
25.1058499716,2.60383e-05,2.60383e-05,0.165977472568
25.1621425623,2.628259e-05,2.628259e-05,0.16675425098
25.2185613729,2.574065e-05,2.574065e-05,0.165026081878
25.2751066862,2.520988e-05,2.520988e-05,0.163315807686
25.3317787861,2.469005e-05,2.469005e-05,0.161623243687
25.3885779567,2.418094e-05,2.418094e-05,0.159948224498
25.445504483,2.378142e-05,2.378142e-05,0.158621380526
25.5025586505,2.338849e-05,2.338849e-05,0.157305506642
25.5597407455,2.300206e-05,2.300206e-05,0.156000575255
25.6170510547,2.262202e-05,2.262202e-05,0.15470648713
25.6744898657,2.276053e-05,2.276053e-05,0.155179382458
25.7320574665,2.28999e-05,2.28999e-05,0.155653763848
25.789754146,2.304012e-05,2.304012e-05,0.156129583872
25.8475801936,2.318119e-05,2.318119e-05,0.156606829417
25.9055358994,2.312322e-05,2.312322e-05,0.156410890797
25.963621554,2.30654e-05,2.30654e-05,0.156215214368
26.0218374488,2.300773e-05,2.300773e-05,0.156019801115
26.080183876,2.29502e-05,2.29502e-05,0.155824618081
26.138661128,2.298896e-05,2.298896e-05,0.155956146657
26.1972694984,2.302778e-05,2.302778e-05,0.156087767746
26.256009281,2.306666e-05,2.306666e-05,0.156219481116
26.3148807706,2.310561e-05,2.310561e-05,0.156351320365
26.3738842624,2.326034e-05,2.326034e-05,0.156873961256
26.4330200525,2.341611e-05,2.341611e-05,0.157398362063
26.4922884374,2.357292e-05,2.357292e-05,0.157924505255
26.5516897145,2.373079e-05,2.373079e-05,0.158452440246
26.6112241817,2.422478e-05,2.422478e-05,0.160093151759
26.6708921377,2.472905e-05,2.472905e-05,0.161750842038
26.7306938818,2.524381e-05,2.524381e-05,0.163425674176
26.790629714,2.57693e-05,2.57693e-05,0.165117895457
26.8506999349,2.554218e-05,2.554218e-05,0.164388644498
26.9109048459,2.531705e-05,2.531705e-05,0.163662576358
26.9712447489,2.509391e-05,2.509391e-05,0.162939733583
27.0317199467,2.487273e-05,2.487273e-05,0.16222006146
27.0923307426,2.533437e-05,2.533437e-05,0.163718549529
27.1530774406,2.580457e-05,2.580457e-05,0.165230853838
27.2139603455,2.628351e-05,2.628351e-05,0.166757169501
27.2749797626,2.677133e-05,2.677133e-05,0.16829755536
27.3361359981,2.734236e-05,2.734236e-05,0.170082970576
27.3974293587,2.792558e-05,2.792558e-05,0.171887357418
27.4588601519,2.852123e-05,2.852123e-05,0.173710855562
27.5204286859,2.91296e-05,2.91296e-05,0.175553743338
27.5821352695,2.9615e-05,2.9615e-05,0.177010366928
27.6439802121,3.010848e-05,3.010848e-05,0.178479051544
27.7059638242,3.061019e-05,3.061019e-05,0.179959942821
27.7680864165,3.112026e-05,3.112026e-05,0.181453120888
27.8303483007,3.165957e-05,3.165957e-05,0.183018646755
27.8927497892,3.220823e-05,3.220823e-05,0.184597690506
27.9552911948,3.276639e-05,3.276639e-05,0.186190334389
