Hz,real,imaginary,V^2 (rms) 
10.8639834071,1.458861e-06,1.458861e-06,0.0392870836026
10.8883427405,1.460385e-06,1.460385e-06,0.0393075988837
10.9127566928,1.461911e-06,1.461911e-06,0.0393281303649
10.9372253862,1.463439e-06,1.463439e-06,0.039348678021
10.9617489436,1.510474e-06,1.510474e-06,0.0399760114569
10.9863274879,1.559021e-06,1.559021e-06,0.0406133502435
11.0109611426,1.609128e-06,1.609128e-06,0.0412608461377
11.035650031,1.660847e-06,1.660847e-06,0.0419186846883
11.0603942771,1.658666e-06,1.658666e-06,0.0418911521446
11.085194005,1.656488e-06,1.656488e-06,0.0418636394022
11.1100493392,1.654313e-06,1.654313e-06,0.0418361465004
11.1349604041,1.65214e-06,1.65214e-06,0.0418086608252
11.159927325,1.670359e-06,1.670359e-06,0.0420385516163
11.1849502269,1.688778e-06,1.688778e-06,0.0422696951018
11.2100292354,1.707401e-06,1.707401e-06,0.0425021206294
11.2351644764,1.726229e-06,1.726229e-06,0.0427358196599
11.2603560758,1.736334e-06,1.736334e-06,0.0428607206192
11.2856041601,1.746499e-06,1.746499e-06,0.0429859970455
11.3109088559,1.756723e-06,1.756723e-06,0.0431116333952
11.3362702901,1.767007e-06,1.767007e-06,0.0432376387653
11.36168859,1.789628e-06,1.789628e-06,0.0435135200139
11.3871638831,1.812539e-06,1.812539e-06,0.0437911664837
11.4126962971,1.835744e-06,1.835744e-06,0.0440705928256
11.4382859602,1.859246e-06,1.859246e-06,0.044351801181
11.4639330007,1.886104e-06,1.886104e-06,0.0446709976607
11.4896375472,1.913349e-06,1.913349e-06,0.0449924798383
11.5153997287,1.940989e-06,1.940989e-06,0.0453162924565
11.5412196745,1.969027e-06,1.969027e-06,0.0456424206851
11.5670975139,1.972511e-06,1.972511e-06,0.0456827827305
11.593033377,1.976e-06,1.976e-06,0.0457231669944
11.6190273937,1.979496e-06,1.979496e-06,0.045763596537
11.6450796944,1.982998e-06,1.982998e-06,0.0458040596891
11.6711904099,2.054967e-06,2.054967e-06,0.0466278359566
11.6973596711,2.129549e-06,2.129549e-06,0.0474664391123
11.7235876092,2.206837e-06,2.206837e-06,0.0483201153351
11.749874356,2.286931e-06,2.286931e-06,0.0491891552885
11.7762200431,2.235171e-06,2.235171e-06,0.0486293215869
11.8026248028,2.184584e-06,2.184584e-06,0.0480758761959
11.8290887675,2.135141e-06,2.135141e-06,0.0475287195073
11.85561207,2.086816e-06,2.086816e-06,0.0469877784961
11.8821948433,2.116148e-06,2.116148e-06,0.0473168530653
11.9088372207,2.145893e-06,2.145893e-06,0.0476482401984
11.935539336,2.176055e-06,2.176055e-06,0.0479819360802
11.962301323,2.206642e-06,2.206642e-06,0.0483179804628
11.989123316,2.263985e-06,2.263985e-06,0.0489417626368
12.0160054496,2.322818e-06,2.322818e-06,0.0495735962383
12.0429478585,2.383179e-06,2.383179e-06,0.0502135776658
12.069950678,2.445111e-06,2.445111e-06,0.0508618465846
12.0970140435,2.468888e-06,2.468888e-06,0.0511085462912
12.1241380908,2.492896e-06,2.492896e-06,0.0513564403751
12.1513229558,2.517138e-06,2.517138e-06,0.0516055423768
12.1785687751,2.541616e-06,2.541616e-06,0.0518558552914
12.2058756851,2.544927e-06,2.544927e-06,0.0518896209853
12.2332438231,2.548243e-06,2.548243e-06,0.0519234156619
12.2606733261,2.551563e-06,2.551563e-06,0.0519572290832
12.2881643318,2.554888e-06,2.554888e-06,0.0519910713873
12.3157169782,2.655312e-06,2.655312e-06,0.0530030196876
12.3433314034,2.759683e-06,2.759683e-06,0.0540346612278
12.3710077459,2.868157e-06,2.868157e-06,0.0550863876652
12.3987461446,2.980894e-06,2.980894e-06,0.0561585777242
12.4265467386,2.984511e-06,2.984511e-06,0.056192638646
12.4544096674,2.988133e-06,2.988133e-06,0.0562267259762
12.4823350707,2.99176e-06,2.99176e-06,0.0562608396667
12.5103230886,2.99539e-06,2.99539e-06,0.0562949608757
12.5383738616,3.113669e-06,3.113669e-06,0.0573956601321
12.5664875303,3.236618e-06,3.236618e-06,0.0585178762773
12.5946642357,3.364422e-06,3.364422e-06,0.0596620354665
12.6229041193,3.497274e-06,3.497274e-06,0.0608285779219
12.6512073226,3.609668e-06,3.609668e-06,0.0617982907854
12.6795739876,3.725674e-06,3.725674e-06,0.0627834619307
12.7080042566,3.845408e-06,3.845408e-06,0.0637843371369
12.7364982723,3.968991e-06,3.968991e-06,0.0648011765171
12.7650561775,4.03782e-06,4.03782e-06,0.0653606422857
12.7936781156,4.107842e-06,4.107842e-06,0.0659249333409
12.8223642301,4.179078e-06,4.179078e-06,0.0664940939031
12.8511146648,4.251552e-06,4.251552e-06,0.0670681893001
12.8799295641,4.342721e-06,4.342721e-06,0.0677834700941
12.9088090725,4.435844e-06,4.435844e-06,0.0685063716161
12.9377533347,4.530964e-06,4.530964e-06,0.0692369837009
12.9667624961,4.628127e-06,4.628127e-06,0.0699754125818
12.9958367021,4.708622e-06,4.708622e-06,0.0705813153462
13.0249760986,4.790518e-06,4.790518e-06,0.0711924718211
13.0541808318,4.873837e-06,4.873837e-06,0.0718089099346
13.0834510481,4.958606e-06,4.958606e-06,0.0724306920304
13.1127868944,5.06481e-06,5.06481e-06,0.0732022470967
13.1421885178,5.173288e-06,5.173288e-06,0.073982016085
13.1716560658,5.28409e-06,5.28409e-06,0.0747700957603
13.2011896862,5.397265e-06,5.397265e-06,0.0755665691295
13.2307895273,5.469428e-06,5.469428e-06,0.0760700652294
13.2604557374,5.542556e-06,5.542556e-06,0.0765769172009
13.2901884653,5.616662e-06,5.616662e-06,0.0770871480598
13.3199878603,5.691757e-06,5.691757e-06,0.0776007661431
13.3498540718,5.749638e-06,5.749638e-06,0.0779943395638
13.3797872497,5.808108e-06,5.808108e-06,0.0783899117489
13.409787544,5.867172e-06,5.867172e-06,0.0787874861637
13.4398551052,5.926838e-06,5.926838e-06,0.0791870860936
13.4699900843,6.066699e-06,6.066699e-06,0.080115963091
13.5001926323,6.209861e-06,6.209861e-06,0.0810557396981
13.5304629008,6.3564e-06,6.3564e-06,0.0820065314472
13.5608010415,6.506398e-06,6.506398e-06,0.0829684824738
13.5912072068,6.485405e-06,6.485405e-06,0.0828345247466
13.621681549,6.464479e-06,6.464479e-06,0.0827007786058
13.6522242212,6.443622e-06,6.443622e-06,0.0825672578932
13.6828353764,6.422832e-06,6.422832e-06,0.0824339508698
13.7135151683,6.553999e-06,6.553999e-06,0.083271429326
13.7442637507,6.687845e-06,6.687845e-06,0.0841174179941
13.7750812779,6.824423e-06,6.824423e-06,0.0849719926446
13.8059679045,6.963793e-06,6.963793e-06,0.0858352666099
13.8369237854,7.026913e-06,7.026913e-06,0.0862233956302
13.8679490758,7.090607e-06,7.090607e-06,0.0866132911625
13.8990439315,7.154877e-06,7.154877e-06,0.0870049416183
13.9302085084,7.219733e-06,7.219733e-06,0.0873983839324
13.9614429628,7.234757e-06,7.234757e-06,0.087489273091
13.9927474514,7.249811e-06,7.249811e-06,0.0875802491319
14.0241221313,7.264898e-06,7.264898e-06,0.0876713298861
14.0555671598,7.280013e-06,7.280013e-06,0.0877624848896
14.0870826946,7.443778e-06,7.443778e-06,0.0887441103623
14.1186688939,7.611228e-06,7.611228e-06,0.0897367217141
14.1503259161,7.782444e-06,7.782444e-06,0.090740430636
14.18205392,7.957515e-06,7.957515e-06,0.0917553860544
14.2138530647,7.999755e-06,7.999755e-06,0.0919985912392
14.2457235099,8.042219e-06,8.042219e-06,0.0922424398094
14.2776654152,8.084909e-06,8.084909e-06,0.0924869381156
14.309678941,8.127825e-06,8.127825e-06,0.0927320810184
14.3417642479,8.259059e-06,8.259059e-06,0.0934777215276
14.3739214967,8.392413e-06,8.392413e-06,0.0942293635445
14.4061508489,8.52792e-06,8.52792e-06,0.0949870483803
14.438452466,8.665616e-06,8.665616e-06,0.0957508314742
14.4708265102,8.784158e-06,8.784158e-06,0.0964035225705
14.5032731437,8.90432e-06,8.90432e-06,0.0970606540262
14.5357925295,9.026127e-06,9.026127e-06,0.0977222715966
14.5683848305,9.149604e-06,9.149604e-06,0.0983884191966
14.6010502103,9.179604e-06,9.179604e-06,0.0985495866658
14.6337888328,9.209703e-06,9.209703e-06,0.0987110215427
14.6666008621,9.239902e-06,9.239902e-06,0.0988727278677
14.6994864629,9.270198e-06,9.270198e-06,0.0990346882865
14.7324458001,9.415349e-06,9.415349e-06,0.0998070099843
14.7654790391,9.562774e-06,9.562774e-06,0.100585361221
14.7985863456,9.712508e-06,9.712508e-06,0.101369785755
14.8317678855,9.864588e-06,9.864588e-06,0.102160335277
14.8650238255,9.995676e-06,9.995676e-06,0.102836886417
14.8983543323,1.012851e-05,1.012851e-05,0.103517938445
14.9317595731,1.02631e-05,1.02631e-05,0.104203453877
14.9652397154,1.039949e-05,1.039949e-05,0.104893567105
14.9987949272,1.045179e-05,1.045179e-05,0.105156996058
15.0324253769,1.050435e-05,1.050435e-05,0.105421071423
15.0661312332,1.055717e-05,1.055717e-05,0.105685788354
15.099912665,1.061027e-05,1.061027e-05,0.105951241899
15.1337698419,1.085812e-05,1.085812e-05,0.107181579388
15.1677029337,1.111176e-05,1.111176e-05,0.108426205688
15.2017121106,1.137133e-05,1.137133e-05,0.109685309591
15.2357975433,1.163696e-05,1.163696e-05,0.11095901802
15.2699594026,1.167039e-05,1.167039e-05,0.111118282114
15.3041978601,1.170392e-05,1.170392e-05,0.111277793652
15.3385130873,1.173754e-05,1.173754e-05,0.1114375041
15.3729052565,1.177126e-05,1.177126e-05,0.111597460007
15.4073745401,1.192918e-05,1.192918e-05,0.112343546499
15.4419211112,1.208922e-05,1.208922e-05,0.113094627459
15.4765451429,1.225141e-05,1.225141e-05,0.113850743432
15.5112468089,1.241578e-05,1.241578e-05,0.114611933236
15.5460262834,1.262507e-05,1.262507e-05,0.115573890044
15.5808837408,1.28379e-05,1.28379e-05,0.116543975391
15.6158193559,1.305431e-05,1.305431e-05,0.117522168037
15.650833304,1.327437e-05,1.327437e-05,0.118508579689
15.6859257607,1.340781e-05,1.340781e-05,0.119102741278
15.7210969021,1.354259e-05,1.354259e-05,0.119699875606
15.7563469046,1.367872e-05,1.367872e-05,0.120299982377
15.791675945,1.381622e-05,1.381622e-05,0.12090310484
15.8270842005,1.402818e-05,1.402818e-05,0.121826985681
15.8625718488,1.424339e-05,1.424339e-05,0.122757918767
15.8981390678,1.44619e-05,1.44619e-05,0.123695958705
15.9337860361,1.468377e-05,1.468377e-05,0.124641199689
15.9695129323,1.478834e-05,1.478834e-05,0.125084226504
16.0053199357,1.489365e-05,1.489365e-05,0.125528808247
16.0412072259,1.499971e-05,1.499971e-05,0.12597497045
16.077174983,1.510653e-05,1.510653e-05,0.126422738224
16.1132233874,1.542801e-05,1.542801e-05,0.127760849167
16.1493526198,1.575633e-05,1.575633e-05,0.129113117614
16.1855628616,1.609163e-05,1.609163e-05,0.130479670984
16.2218542944,1.643407e-05,1.643407e-05,0.131860707036
16.2582271001,1.659861e-05,1.659861e-05,0.132519166086
16.2946814614,1.67648e-05,1.67648e-05,0.133180923559
16.331217561,1.693266e-05,1.693266e-05,0.133846009578
16.3678355822,1.710219e-05,1.710219e-05,0.134514374771
16.4045357087,1.726958e-05,1.726958e-05,0.13517106066
16.4413181245,1.74386e-05,1.74386e-05,0.135830919897
16.4781830143,1.760928e-05,1.760928e-05,0.136494022726
16.515130563,1.778162e-05,1.778162e-05,0.137160322105
16.5521609557,1.800991e-05,1.800991e-05,0.138037983106
16.5892743785,1.824114e-05,1.824114e-05,0.138921294696
16.6264710173,1.847533e-05,1.847533e-05,0.139810225449
16.6637510587,1.871253e-05,1.871253e-05,0.140704856846
16.7011146899,1.898582e-05,1.898582e-05,0.141728605299
16.7385620982,1.926309e-05,1.926309e-05,0.142759760507
16.7760934714,1.954442e-05,1.954442e-05,0.143798457433
16.8137089979,1.982985e-05,1.982985e-05,0.144844679916
16.8514088663,2.008767e-05,2.008767e-05,0.145783246157
16.8891932657,2.034885e-05,2.034885e-05,0.1467279227
16.9270623856,2.061341e-05,2.061341e-05,0.147678663929
16.9650164161,2.088142e-05,2.088142e-05,0.148635602599
17.0030555475,2.121385e-05,2.121385e-05,0.149814062424
17.0411799706,2.155156e-05,2.155156e-05,0.15100182277
17.0793898767,2.189466e-05,2.189466e-05,0.152199048223
17.1176854575,2.224322e-05,2.224322e-05,0.153405758562
17.1560669049,2.246794e-05,2.246794e-05,0.154178729143
17.1945344117,2.269493e-05,2.269493e-05,0.154955593445
17.2330881706,2.292421e-05,2.292421e-05,0.155736361136
17.2717283752,2.315581e-05,2.315581e-05,0.156521075194
17.3104552193,2.347846e-05,2.347846e-05,0.157607774808
17.3492688971,2.380559e-05,2.380559e-05,0.158701966654
17.3881696033,2.413728e-05,2.413728e-05,0.159803761658
17.427157533,2.447361e-05,2.447361e-05,0.160913266638
17.4662328819,2.477273e-05,2.477273e-05,0.161893632796
17.5053958459,2.50755e-05,2.50755e-05,0.162879952726
17.5446466216,2.538197e-05,2.538197e-05,0.163872280328
17.5839854057,2.56922e-05,2.56922e-05,0.164870699641
17.6234123956,2.601066e-05,2.601066e-05,0.165889355536
17.6629277891,2.633307e-05,2.633307e-05,0.166914313526
17.7025317845,2.665948e-05,2.665948e-05,0.167945615721
17.7422245803,2.698994e-05,2.698994e-05,0.168983302489
17.7820063757,2.737804e-05,2.737804e-05,0.170193907999
17.8218773702,2.777173e-05,2.777173e-05,0.171413215185
17.8618377639,2.817108e-05,2.817108e-05,0.172641254166
17.9018877572,2.857617e-05,2.857617e-05,0.173878083323
17.942027551,2.904041e-05,2.904041e-05,0.175284779088
17.9822573467,2.951218e-05,2.951218e-05,0.176702819559
18.022577346,2.999161e-05,2.999161e-05,0.178132319864
18.0629877512,3.047885e-05,3.047885e-05,0.179573448204
18.103488765,3.08059e-05,3.08059e-05,0.18053432416
18.1440805906,3.113645e-05,3.113645e-05,0.181500314325
18.1847634316,3.147055e-05,3.147055e-05,0.182471482429
18.2255374921,3.180825e-05,3.180825e-05,0.183447890421
18.2664029766,3.230083e-05,3.230083e-05,0.184862863063
18.3073600901,3.280104e-05,3.280104e-05,0.186288755216
18.3484090381,3.330899e-05,3.330899e-05,0.187725628032
18.3895500264,3.382481e-05,3.382481e-05,0.189173594828
18.4307832615,3.437985e-05,3.437985e-05,0.190719378407
18.4721089501,3.494398e-05,3.494398e-05,0.192277744006
18.5135272997,3.551738e-05,3.551738e-05,0.193848879388
18.5550385178,3.610018e-05,3.610018e-05,0.19543282846
18.5966428129,3.659645e-05,3.659645e-05,0.196771553076
18.6383403935,3.709954e-05,3.709954e-05,0.198119442055
18.6801314688,3.760955e-05,3.760955e-05,0.199476574815
18.7220162485,3.812656e-05,3.812656e-05,0.200842974684
18.7639949427,3.865043e-05,3.865043e-05,0.202218087569
18.806067762,3.918151e-05,3.918151e-05,0.203602646299
18.8482349173,3.971989e-05,3.971989e-05,0.204996691729
18.8904966203,4.026565e-05,4.026565e-05,0.206400236676
18.9328530829,4.094061e-05,4.094061e-05,0.208122957359
18.9753045176,4.162687e-05,4.162687e-05,0.209860021109
19.0178511373,4.232465e-05,4.232465e-05,0.211611624681
19.0604931555,4.303409e-05,4.303409e-05,0.213377757088
19.103230786,4.376796e-05,4.376796e-05,0.215189455318
19.1460642433,4.451434e-05,4.451434e-05,0.217016524071
19.1889937422,4.527345e-05,4.527345e-05,0.21885911016
19.232019498,4.60455e-05,4.60455e-05,0.220717328273
19.2751417267,4.661044e-05,4.661044e-05,0.222067209466
19.3183606444,4.718231e-05,4.718231e-05,0.223425343191
19.361676468,4.77612e-05,4.77612e-05,0.224791791665
19.4050894148,4.834722e-05,4.834722e-05,0.226166661469
19.4485997026,4.895822e-05,4.895822e-05,0.227591293243
19.4922075496,4.957693e-05,4.957693e-05,0.229024871881
19.5359131745,5.020347e-05,5.020347e-05,0.230467505866
19.5797167966,5.083791e-05,5.083791e-05,0.231919185882
19.6236186356,5.194488e-05,5.194488e-05,0.234430550569
19.6676189118,5.307596e-05,5.307596e-05,0.236969123896
19.7117178459,5.423166e-05,5.423166e-05,0.239535167105
19.755915659,5.541251e-05,5.541251e-05,0.242128964769
19.8002125729,5.614172e-05,5.614172e-05,0.243716925469
19.8446088098,5.688052e-05,5.688052e-05,0.245315287253
19.8891045924,5.762904e-05,5.762904e-05,0.246924126646
19.9337001439,5.83874e-05,5.83874e-05,0.24854349559
19.978395688,5.924953e-05,5.924953e-05,0.250371729115
20.0231914488,6.01244e-05,6.01244e-05,0.252213431839
20.0680876512,6.101218e-05,6.101218e-05,0.254068664813
20.1130845203,6.191304e-05,6.191304e-05,0.255937485179
20.1581822819,6.293965e-05,6.293965e-05,0.258050672737
20.2033811621,6.398328e-05,6.398328e-05,0.260181302633
20.2486813877,6.504422e-05,6.504422e-05,0.26232953467
20.2940831859,6.612277e-05,6.612277e-05,0.264495539962
20.3395867845,6.731735e-05,6.731735e-05,0.266874045759
20.3851924117,6.853351e-05,6.853351e-05,0.269273937803
20.4309002963,6.977164e-05,6.977164e-05,0.271695408721
20.4767106676,7.103214e-05,7.103214e-05,0.274138658565
20.5226237553,7.225254e-05,7.225254e-05,0.276483611305
20.5686397899,7.349391e-05,7.349391e-05,0.278848627
20.6147590021,7.475661e-05,7.475661e-05,0.281233876658
20.6609816232,7.604102e-05,7.604102e-05,0.283639558525
20.7073078852,7.747734e-05,7.747734e-05,0.286305825508
20.7537380204,7.894078e-05,7.894078e-05,0.288997137079
20.8002722617,8.043187e-05,8.043187e-05,0.291713761177
20.8469108425,8.195113e-05,8.195113e-05,0.294455931406
20.8936539968,8.34417e-05,8.34417e-05,0.297121723541
20.9405019592,8.495938e-05,8.495938e-05,0.299811647606
20.9874549645,8.650466e-05,8.650466e-05,0.302525916708
21.0345132483,8.807807e-05,8.807807e-05,0.305264799903
21.0816770466,8.990321e-05,8.990321e-05,0.308411407344
21.1289465961,9.176618e-05,9.176618e-05,0.3115904659
21.1763221339,9.366775e-05,9.366775e-05,0.314802286364
21.2238038976,9.560876e-05,9.560876e-05,0.318047273342
21.2713921253,9.734742e-05,9.734742e-05,0.320926113553
21.3190870559,9.911769e-05,9.911769e-05,0.323830999165
21.3668889285,0.0001009202,0.0001009202,0.32676225547
21.414797983,0.0001027554,0.0001027554,0.329719901128
21.4628144596,0.0001051554,0.0001051554,0.333548217204
21.5109385993,0.0001076115,0.0001076115,0.337421052989
21.5591706434,0.000110125,0.000110125,0.341338907832
21.6075108339,0.0001126971,0.0001126971,0.345302087743
21.6559594132,0.0001145928,0.0001145928,0.348194173415
21.7045166244,0.0001165204,0.0001165204,0.351110499985
21.7531827111,0.0001184804,0.0001184804,0.354051215504
21.8019579174,0.0001204733,0.0001204733,0.357016458164
21.850842488,0.0001230941,0.0001230941,0.360878868597
21.899836668,0.0001257719,0.0001257719,0.364783045385
21.9489407033,0.000128508,0.000128508,0.368729526889
21.9981548401,0.0001313036,0.0001313036,0.37271867246
22.0474793254,0.0001340636,0.0001340636,0.376615571638
22.0969144066,0.0001368817,0.0001368817,0.380553332136
22.1464603315,0.0001397591,0.0001397591,0.384532349484
22.1961173489,0.000142697,0.000142697,0.388552989951
22.2458857077,0.0001457696,0.0001457696,0.392713937619
22.2957656576,0.0001489085,0.0001489085,0.396919630404
22.3457574489,0.0001521149,0.0001521149,0.401170243413
22.3958613323,0.0001553903,0.0001553903,0.40546632092
22.4460775591,0.0001588704,0.0001588704,0.409981564464
22.4964063812,0.0001624285,0.0001624285,0.414547166195
22.5468480511,0.0001660663,0.0001660663,0.419163626046
22.5974028219,0.0001697855,0.0001697855,0.42383140398
22.648070947,0.0001734192,0.0001734192,0.428342752477
22.6988526808,0.0001771307,0.0001771307,0.43290216054
22.7497482779,0.0001809216,0.0001809216,0.437510060227
22.8007579935,0.0001847937,0.0001847937,0.442167089006
22.8518820837,0.0001893362,0.0001893362,0.447568653505
22.9031208049,0.0001939904,0.0001939904,0.453036249322
22.954474414,0.000198759,0.000198759,0.458570629238
23.0059431687,0.0002036449,0.0002036449,0.464172709452
23.0575273272,0.0002085745,0.0002085745,0.469757193665
23.1092271481,0.0002136234,0.0002136234,0.475408831639
23.161042891,0.0002187945,0.0002187945,0.481128445428
23.2129748156,0.0002240907,0.0002240907,0.486916790222
23.2650231825,0.0002298247,0.0002298247,0.493107019419
23.3171882528,0.0002357055,0.0002357055,0.499376029661
23.3694702882,0.0002417368,0.0002417368,0.505724761506
23.4218695508,0.0002479223,0.0002479223,0.512154071935
23.4743863036,0.0002541531,0.0002541531,0.518549881689
23.52702081,0.0002605405,0.0002605405,0.525025569854
23.579773334,0.0002670885,0.0002670885,0.531582197783
23.6326441403,0.0002738011,0.0002738011,0.538220738917
23.685633494,0.0002816178,0.0002816178,0.545849459467
23.738741661,0.0002896577,0.0002896577,0.553586349723
23.7919689077,0.0002979271,0.0002979271,0.561432873815
23.845315501,0.0003064326,0.0003064326,0.569390631114
23.8987817086,0.0003152287,0.0003152287,0.577504947684
23.9523677987,0.0003242773,0.0003242773,0.585734908811
24.00607404,0.0003335857,0.0003335857,0.594082208621
24.059900702,0.0003431612,0.0003431612,0.602548379468
24.1138480547,0.0003543303,0.0003543303,0.612275638418
24.1679163687,0.0003658631,0.0003658631,0.622160075704
24.2221059153,0.0003777712,0.0003777712,0.632204025296
24.2764169661,0.0003900669,0.0003900669,0.642410133949
24.3308497938,0.0004029311,0.0004029311,0.652917379
24.3854046713,0.0004162194,0.0004162194,0.663596357133
24.4400818723,0.000429946,0.000429946,0.674450048558
24.4948816711,0.0004441254,0.0004441254,0.685481344166
24.5498043425,0.0004596459,0.0004596459,0.69735597954
24.6048501621,0.0004757087,0.0004757087,0.709436258307
24.660019406,0.000492333,0.000492333,0.721725927205
24.7153123509,0.0005095381,0.0005095381,0.734228377142
24.7707292743,0.0005290622,0.0005290622,0.748162955244
24.826270454,0.0005493344,0.0005493344,0.762361984362
24.8819361687,0.0005703834,0.0005703834,0.776830507382
24.9377266976,0.0005922389,0.0005922389,0.791573594936
24.9936423207,0.0006151035,0.0006151035,0.80670905722
25.0496833183,0.0006388508,0.0006388508,0.822133898097
25.1058499716,0.0006635151,0.0006635151,0.837853791422
25.1621425623,0.0006891314,0.0006891314,0.853874124915
25.2185613729,0.0007303712,0.0007303712,0.879052176836
25.2751066862,0.0007740789,0.0007740789,0.904972638371
25.3317787861,0.0008204022,0.0008204022,0.931657408922
25.3885779567,0.0008694973,0.0008694973,0.959128846089
25.445504483,0.000895832,0.000895832,0.973545199772
25.5025586505,0.0009229643,0.0009229643,0.988178237668
25.5597407455,0.0009509184,0.0009509184,1.00303123939
25.6170510547,0.0009797192,0.0009797192,1.01810751574
25.6744898657,0.001042409,0.001042409,1.05017556723
25.7320574665,0.00110911,0.00110911,1.08325360835
25.789754146,0.001180079,0.001180079,1.11737351946
25.8475801936,0.001255588,0.001255588,1.15256761363
25.9055358994,0.001297954,0.001297954,1.17185124141
25.963621554,0.00134175,0.00134175,1.19145772061
26.0218374488,0.001387023,0.001387023,1.21139189943
26.080183876,0.001433823,0.001433823,1.2316593417
26.138661128,0.001502665,0.001502665,1.26088047411
26.1972694984,0.001574812,0.001574812,1.29079475363
26.256009281,0.001650423,0.001650423,1.321418758
26.3148807706,0.001729665,0.001729665,1.35276959235
26.3738842624,0.001770262,0.001770262,1.36855295696
26.4330200525,0.001811813,0.001811813,1.38452091136
26.4922884374,0.001854339,0.001854339,1.40067507367
26.5516897145,0.001897862,0.001897862,1.41701728853
26.6112241817,0.001938202,0.001938202,1.43199780586
26.6708921377,0.0019794,0.0019794,1.44713689746
26.7306938818,0.002021474,0.002021474,1.46243614972
26.790629714,0.002064443,0.002064443,1.47789738954
26.8506999349,0.002085302,0.002085302,1.48534491483
26.9109048459,0.002106371,0.002106371,1.49282970161
26.9712447489,0.002127654,0.002127654,1.50035260256
27.0317199467,0.002149152,0.002149152,1.50791339804
27.0923307426,0.002164394,0.002164394,1.5132510869
27.1530774406,0.002179745,0.002179745,1.51860798431
27.2139603455,0.002195204,0.002195204,1.52398354059
27.2749797626,0.002210774,0.002210774,1.52937859669
27.3361359981,0.00221709,0.00221709,1.53156169317
27.3974293587,0.002223424,0.002223424,1.53374789063
27.4588601519,0.002229776,0.002229776,1.5359371758
27.5204286859,0.002236146,0.002236146,1.53812953551
27.5821352695,0.002240123,0.002240123,1.53949671451
27.6439802121,0.002244107,0.002244107,1.54086508365
27.7059638242,0.002248098,0.002248098,1.54223463974
27.7680864165,0.002252097,0.002252097,1.54360572233
27.8303483007,0.002254688,0.002254688,1.54449341339
27.8927497892,0.002257282,0.002257282,1.54538162148
27.9552911948,0.00225988,0.00225988,1.54627068782
28.0179728315,0.002262479,0.002262479,1.54715958518
28.0807950136,0.002252773,0.002252773,1.54383737291
28.1437580562,0.002243109,0.002243109,1.54052241853
28.2068622752,0.002233486,0.002233486,1.53721442486
28.270107987,0.002223904,0.002223904,1.53391343693
28.3334955091,0.002221955,0.002221955,1.53324113889
28.3970251593,0.002220009,0.002220009,1.53256958145
28.4606972563,0.002218063,0.002218063,1.53189772962
28.5245121196,0.002216119,0.002216119,1.53122627394
28.5884700692,0.00220228,0.00220228,1.52643776159
28.6525714259,0.002188527,0.002188527,1.52166407791
28.7168165114,0.002174861,0.002174861,1.51690571164
28.7812056478,0.002161279,0.002161279,1.51216175788
28.8457391582,0.002157473,0.002157473,1.51082971708
28.9104173663,0.002153674,0.002153674,1.50949895396
