Hz,real,imaginary,V^2 (rms) 
14.6337888328,4.218536e-06,4.218536e-06,0.0668072682273
14.6666008621,4.308413e-06,4.308413e-06,0.0675151905426
14.6994864629,4.400204e-06,4.400204e-06,0.0682306077358
14.7324458001,3.898286e-06,3.898286e-06,0.0642213873098
14.7654790391,3.45362e-06,3.45362e-06,0.0604477456982
14.7985863456,3.059676e-06,3.059676e-06,0.0568958452613
14.8317678855,2.710667e-06,2.710667e-06,0.0535526440617
14.8650238255,3.106294e-06,3.106294e-06,0.0573276464893
14.8983543323,3.559664e-06,3.559664e-06,0.0613687584362
14.9317595731,4.079204e-06,4.079204e-06,0.065694732148
14.9652397154,4.674571e-06,4.674571e-06,0.0703256433885
14.9987949272,4.448158e-06,4.448158e-06,0.0686013933095
15.0324253769,4.232711e-06,4.232711e-06,0.0669194160016
15.0661312332,4.027699e-06,4.027699e-06,0.0652786760129
15.099912665,3.832616e-06,3.832616e-06,0.0636781573854
15.1337698419,3.907379e-06,3.907379e-06,0.0642962439183
15.1677029337,3.983601e-06,3.983601e-06,0.0649203347034
15.2017121106,4.06131e-06,4.06131e-06,0.0655504842087
15.2357975433,4.140535e-06,4.140535e-06,0.0661867511667
15.2699594026,3.681726e-06,3.681726e-06,0.0624120670063
15.3041978601,3.273757e-06,3.273757e-06,0.0588526541967
15.3385130873,2.910995e-06,2.910995e-06,0.0554962405033
15.3729052565,2.588431e-06,2.588431e-06,0.0523312525935
15.4073745401,2.779577e-06,2.779577e-06,0.0542290739917
15.4419211112,2.984838e-06,2.984838e-06,0.0561957169542
15.4765451429,3.205258e-06,3.205258e-06,0.0582336926873
15.5112468089,3.441953e-06,3.441953e-06,0.0603455572018
15.5460262834,2.639172e-06,2.639172e-06,0.052841687861
15.5808837408,2.023626e-06,2.023626e-06,0.0462709013096
15.6158193559,1.551647e-06,1.551647e-06,0.0405171880317
15.650833304,1.189749e-06,1.189749e-06,0.0354789295498
15.6859257607,1.434465e-06,1.434465e-06,0.0389572069071
15.7210969021,1.729514e-06,1.729514e-06,0.0427764632947
15.7563469046,2.085252e-06,2.085252e-06,0.046970167298
15.791675945,2.514159e-06,2.514159e-06,0.0515749960931
15.8270842005,3.26217e-06,3.26217e-06,0.058748411553
15.8625718488,4.232728e-06,4.232728e-06,0.066919550387
15.8981390678,5.492046e-06,5.492046e-06,0.0762271911328
15.9337860361,7.126036e-06,7.126036e-06,0.0868294079676
15.9695129323,5.800055e-06,5.800055e-06,0.0783355486992
16.0053199357,4.720807e-06,4.720807e-06,0.0706725817131
16.0412072259,3.84238e-06,3.84238e-06,0.0637592192549
16.077174983,3.127408e-06,3.127408e-06,0.057522149334
16.1132233874,3.603699e-06,3.603699e-06,0.0617471743645
16.1493526198,4.152526e-06,4.152526e-06,0.0662825203806
16.1855628616,4.784938e-06,4.784938e-06,0.0711509972102
16.2218542944,5.513662e-06,5.513662e-06,0.0763770541197
16.2582271001,4.976159e-06,4.976159e-06,0.0725587777047
16.2946814614,4.491055e-06,4.491055e-06,0.0689313875531
16.331217561,4.053241e-06,4.053241e-06,0.065485334068
16.3678355822,3.658108e-06,3.658108e-06,0.0622115605334
16.4045357087,4.532425e-06,4.532425e-06,0.0692481454625
16.4413181245,5.615711e-06,5.615711e-06,0.0770806216763
16.4781830143,6.957913e-06,6.957913e-06,0.0857990207054
16.515130563,8.620909e-06,8.620909e-06,0.0955035168044
16.5521609557,5.397274e-06,5.397274e-06,0.0755666321335
16.5892743785,3.379059e-06,3.379059e-06,0.0597916751898
16.6264710173,2.11552e-06,2.11552e-06,0.0473098315364
16.6637510587,1.324458e-06,1.324458e-06,0.0374336287848
16.7011146899,2.349508e-06,2.349508e-06,0.0498575918392
16.7385620982,4.167883e-06,4.167883e-06,0.0664049713049
16.7760934714,7.393569e-06,7.393569e-06,0.0884443101731
16.8137089979,1.311574e-05,1.311574e-05,0.117798357034
16.8514088663,1.479729e-05,1.479729e-05,0.125122071674
16.8891932657,1.669443e-05,1.669443e-05,0.132901117151
16.9270623856,1.88348e-05,1.88348e-05,0.141163799892
16.9650164161,2.124959e-05,2.124959e-05,0.149940208817
17.0030555475,2.337629e-05,2.337629e-05,0.157264474119
17.0411799706,2.571584e-05,2.571584e-05,0.164946532913
17.0793898767,2.828954e-05,2.828954e-05,0.173003853483
17.1176854575,3.112081e-05,3.112081e-05,0.181454724325
17.1560669049,2.681189e-05,2.681189e-05,0.168424997016
17.1945344117,2.309957e-05,2.309957e-05,0.156330883257
17.2330881706,1.990125e-05,1.990125e-05,0.145105211829
17.2717283752,1.714576e-05,1.714576e-05,0.134685612001
17.3104552193,1.859203e-05,1.859203e-05,0.140251088195
17.3492688971,2.01603e-05,2.01603e-05,0.146046559015
17.3881696033,2.186084e-05,2.186084e-05,0.152081454228
17.427157533,2.370484e-05,2.370484e-05,0.158365781405
17.4662328819,2.316768e-05,2.316768e-05,0.156561187527
17.5053958459,2.26427e-05,2.26427e-05,0.154777183719
17.5446466216,2.212961e-05,2.212961e-05,0.153013487575
17.5839854057,2.162815e-05,2.162815e-05,0.151269900178
17.6234123956,1.943174e-05,1.943174e-05,0.143383335573
17.6629277891,1.745838e-05,1.745838e-05,0.135907932219
17.7025317845,1.568543e-05,1.568543e-05,0.128822299855
17.7422245803,1.409252e-05,1.409252e-05,0.122106044732
17.7820063757,1.357762e-05,1.357762e-05,0.119854586729
17.8218773702,1.308152e-05,1.308152e-05,0.117644584066
17.8618377639,1.260356e-05,1.260356e-05,0.115475393396
17.9018877572,1.214305e-05,1.214305e-05,0.113346137561
17.942027551,1.118065e-05,1.118065e-05,0.108761793384
17.9822573467,1.029451e-05,1.029451e-05,0.104362788292
18.022577346,9.478612e-06,9.478612e-06,0.100141757005
18.0629877512,8.727375e-06,8.727375e-06,0.0960914291183
18.103488765,9.419458e-06,9.419458e-06,0.0998287862493
18.1440805906,1.016642e-05,1.016642e-05,0.103711486153
18.1847634316,1.097263e-05,1.097263e-05,0.107745266903
18.2255374921,1.184277e-05,1.184277e-05,0.111935922116
18.2664029766,1.19213e-05,1.19213e-05,0.112306435256
18.3073600901,1.200036e-05,1.200036e-05,0.112678218303
18.3484090381,1.207994e-05,1.207994e-05,0.113051211935
18.3895500264,1.216005e-05,1.216005e-05,0.113425450848
18.4307832615,1.179189e-05,1.179189e-05,0.111695208581
18.4721089501,1.143488e-05,1.143488e-05,0.109991377117
18.5135272997,1.108868e-05,1.108868e-05,0.108313542274
18.5550385178,1.075296e-05,1.075296e-05,0.106661294198
18.5966428129,6.610796e-06,6.610796e-06,0.0836314663748
18.6383403935,4.06424e-06,4.06424e-06,0.0655741253849
18.6801314688,2.498647e-06,2.498647e-06,0.0514156447592
18.7220162485,1.536138e-06,1.536138e-06,0.0403141910994
18.7639949427,1.728824e-06,1.728824e-06,0.0427679294799
18.806067762,1.945678e-06,1.945678e-06,0.0453709965066
18.8482349173,2.189734e-06,2.189734e-06,0.0481325105516
18.8904966203,2.464404e-06,2.464404e-06,0.0510621134698
18.9328530829,2.366929e-06,2.366929e-06,0.0500420911034
18.9753045176,2.273311e-06,2.273311e-06,0.0490424615818
19.0178511373,2.183395e-06,2.183395e-06,0.0480627913255
19.0604931555,2.097036e-06,2.097036e-06,0.0471026972476
19.103230786,2.147873e-06,2.147873e-06,0.0476702174738
19.1460642433,2.199943e-06,2.199943e-06,0.0482445820171
19.1889937422,2.253274e-06,2.253274e-06,0.0488258527012
19.232019498,2.307899e-06,2.307899e-06,0.0494141390899
19.2751417267,9.909804e-07,9.909804e-07,0.032379889796
19.3183606444,4.255135e-07,4.255135e-07,0.0212177586705
19.361676468,1.827097e-07,1.827097e-07,0.0139034838296
19.4050894148,7.845305e-08,7.845305e-08,0.00911061616467
19.4485997026,1.198516e-07,1.198516e-07,0.0112606834961
19.4922075496,1.830957e-07,1.830957e-07,0.0139181626158
19.5359131745,2.797128e-07,2.797128e-07,0.0172027946102
19.5797167966,4.273133e-07,4.273133e-07,0.0212625838364
19.6236186356,5.435596e-07,5.435596e-07,0.0239809519578
19.6676189118,6.914297e-07,6.914297e-07,0.0270468597549
19.7117178459,8.795263e-07,8.795263e-07,0.0305047344752
19.755915659,1.118793e-06,1.118793e-06,0.0344046943599
19.8002125729,9.534924e-07,9.534924e-07,0.031761532696
19.8446088098,8.126145e-07,8.126145e-07,0.0293214280177
19.8891045924,6.925513e-07,6.925513e-07,0.027068787845
19.9337001439,5.902272e-07,5.902272e-07,0.0249892052215
19.978395688,2.910925e-07,2.910925e-07,0.0175492411517
20.0231914488,1.435631e-07,1.435631e-07,0.0123243563645
20.0680876512,7.080349e-08,7.080349e-08,0.00865506166471
20.1130845203,3.491937e-08,3.491937e-08,0.00607821466057
20.1581822819,7.417e-08,7.417e-08,0.00885843439892
20.2033811621,1.575397e-07,1.575397e-07,0.0129103447901
20.2486813877,3.3462e-07,3.3462e-07,0.0188156307362
20.2940831859,7.107451e-07,7.107451e-07,0.0274220406936
20.3395867845,8.726199e-07,8.726199e-07,0.0303847306093
20.3851924117,1.071362e-06,1.071362e-06,0.0336675065308
20.4309002963,1.315369e-06,1.315369e-06,0.0373049648438
20.4767106676,1.614949e-06,1.614949e-06,0.0413354090581
20.5226237553,1.620572e-06,1.620572e-06,0.0414073082438
20.5686397899,1.626215e-06,1.626215e-06,0.0414793378684
20.6147590021,1.631878e-06,1.631878e-06,0.0415514972534
20.6609816232,1.637561e-06,1.637561e-06,0.041623785724
20.7073078852,1.702246e-06,1.702246e-06,0.0424379107403
20.7537380204,1.769486e-06,1.769486e-06,0.0432679579828
20.8002722617,1.839382e-06,1.839382e-06,0.0441142398325
20.8469108425,1.912038e-06,1.912038e-06,0.0449770630878
20.8936539968,1.959798e-06,1.959798e-06,0.0455353300636
20.9405019592,2.00875e-06,2.00875e-06,0.0461005151815
20.9874549645,2.058926e-06,2.058926e-06,0.0466727298109
21.0345132483,2.110355e-06,2.110355e-06,0.0472520432362
21.0816770466,2.125495e-06,2.125495e-06,0.0474212369092
21.1289465961,2.140745e-06,2.140745e-06,0.047591051785
21.1763221339,2.156104e-06,2.156104e-06,0.0477614701616
21.2238038976,2.171573e-06,2.171573e-06,0.0479324966385
21.2713921253,2.564188e-06,2.564188e-06,0.0520856112953
21.3190870559,3.027787e-06,3.027787e-06,0.0565985745934
21.3668889285,3.575204e-06,3.575204e-06,0.0615025676862
21.414797983,4.221591e-06,4.221591e-06,0.0668314542562
21.4628144596,4.048764e-06,4.048764e-06,0.0654491582222
21.5109385993,3.883013e-06,3.883013e-06,0.0640954581386
21.5591706434,3.724047e-06,3.724047e-06,0.0627697516802
21.6075108339,3.571589e-06,3.571589e-06,0.0614714662425
21.6559594132,3.46832e-06,3.46832e-06,0.0605762540935
21.7045166244,3.368036e-06,3.368036e-06,0.0596940707943
21.7531827111,3.270652e-06,3.270652e-06,0.0588247381295
21.8019579174,3.176084e-06,3.176084e-06,0.0579680676925
21.850842488,3.701626e-06,3.701626e-06,0.0625805106083
21.899836668,4.314128e-06,4.314128e-06,0.0675599542925
21.9489407033,5.02798e-06,5.02798e-06,0.0729356074904
21.9981548401,5.859951e-06,5.859951e-06,0.0787389875348
22.0474793254,6.096389e-06,6.096389e-06,0.0803117647795
22.0969144066,6.342369e-06,6.342369e-06,0.0819159715928
22.1464603315,6.598272e-06,6.598272e-06,0.083552209881
22.1961173489,6.8645e-06,6.8645e-06,0.0852211300089
22.2458857077,6.557711e-06,6.557711e-06,0.0832950072813
22.2957656576,6.264633e-06,6.264633e-06,0.0814124174435
22.3457574489,5.984653e-06,5.984653e-06,0.0795723750682
22.3958613323,5.717185e-06,5.717185e-06,0.0777739142001
22.4460775591,5.857813e-06,5.857813e-06,0.0787246222855
22.4964063812,6.001899e-06,6.001899e-06,0.0796869446145
22.5468480511,6.14953e-06,6.14953e-06,0.0806610360707
22.5974028219,6.300791e-06,6.300791e-06,0.081647026143
22.648070947,7.02762e-06,7.02762e-06,0.0862277331257
22.6988526808,7.838292e-06,7.838292e-06,0.0910654321683
22.7497482779,8.742481e-06,8.742481e-06,0.0961745543166
22.8007579935,9.750969e-06,9.750969e-06,0.101570296849
22.8518820837,1.140586e-05,1.140586e-05,0.109851717693
22.9031208049,1.33416e-05,1.33416e-05,0.11880830274
22.954474414,1.560587e-05,1.560587e-05,0.128495176797
23.0059431687,1.825443e-05,1.825443e-05,0.138971892626
23.0575273272,1.758769e-05,1.758769e-05,0.136410322263
23.1092271481,1.69453e-05,1.69453e-05,0.13389595737
23.161042891,1.632637e-05,1.632637e-05,0.131427924963
23.2129748156,1.573005e-05,1.573005e-05,0.129005398724
23.2650231825,1.596412e-05,1.596412e-05,0.129961682661
23.3171882528,1.620166e-05,1.620166e-05,0.130925002501
23.3694702882,1.644274e-05,1.644274e-05,0.131895484836
23.4218695508,1.668741e-05,1.668741e-05,0.132873171784
23.4743863036,1.742127e-05,1.742127e-05,0.135763410608
23.52702081,1.818739e-05,1.818739e-05,0.138716468453
23.579773334,1.898721e-05,1.898721e-05,0.141733793359
23.6326441403,1.98222e-05,1.98222e-05,0.144816737983
23.685633494,2.119803e-05,2.119803e-05,0.149758190895
23.738741661,2.266934e-05,2.266934e-05,0.154868207583
23.7919689077,2.424278e-05,2.424278e-05,0.160152618586
23.845315501,2.592544e-05,2.592544e-05,0.165617376866
23.8987817086,2.633506e-05,2.633506e-05,0.166920620296
23.9523677987,2.675114e-05,2.675114e-05,0.168234081327
24.00607404,2.71738e-05,2.71738e-05,0.169557896897
24.059900702,2.760313e-05,2.760313e-05,0.170892104967
24.1138480547,2.880379e-05,2.880379e-05,0.174569212119
24.1679163687,3.005667e-05,3.005667e-05,0.178325424043
24.2221059153,3.136405e-05,3.136405e-05,0.182162468418
24.2764169661,3.272828e-05,3.272828e-05,0.186082025569
24.3308497938,3.442306e-05,3.442306e-05,0.190839192725
24.3854046713,3.620561e-05,3.620561e-05,0.195717999632
24.4400818723,3.808046e-05,3.808046e-05,0.200721515239
24.4948816711,4.005238e-05,4.005238e-05,0.20585290389
24.5498043425,4.093751e-05,4.093751e-05,0.208115077733
24.6048501621,4.184221e-05,4.184221e-05,0.210402134447
24.660019406,4.276691e-05,4.276691e-05,0.212714340795
24.7153123509,4.371203e-05,4.371203e-05,0.215051918708
24.7707292743,4.72467e-05,4.72467e-05,0.223577746209
24.826270454,5.106719e-05,5.106719e-05,0.232441577649
24.8819361687,5.519661e-05,5.519661e-05,0.241656809091
24.9377266976,5.965996e-05,5.965996e-05,0.251237412978
24.9936423207,5.012345e-05,5.012345e-05,0.230283759957
25.0496833183,4.211133e-05,4.211133e-05,0.211077680345
25.1058499716,3.537993e-05,3.537993e-05,0.193473424377
25.1621425623,2.972452e-05,2.972452e-05,0.1773373682
25.2185613729,3.351075e-05,3.351075e-05,0.188293317725
25.2751066862,3.777926e-05,3.777926e-05,0.199926129058
25.3317787861,4.259148e-05,4.259148e-05,0.212277615023
25.3885779567,4.801669e-05,4.801669e-05,0.225392231499
25.445504483,5.077162e-05,5.077162e-05,0.231767931259
25.5025586505,5.368461e-05,5.368461e-05,0.238323975672
25.5597407455,5.676474e-05,5.676474e-05,0.245065491084
25.6170510547,6.002159e-05,6.002159e-05,0.251997702807
25.6744898657,6.485557e-05,6.485557e-05,0.261948836722
25.7320574665,7.007888e-05,7.007888e-05,0.272292958117
25.789754146,7.572285e-05,7.572285e-05,0.283045535736
25.8475801936,8.182143e-05,8.182143e-05,0.29422282872
25.9055358994,8.420327e-05,8.420327e-05,0.29847455446
25.963621554,8.665444e-05,8.665444e-05,0.302787710319
26.0218374488,8.917697e-05,8.917697e-05,0.3071632046
26.080183876,9.17729e-05,9.17729e-05,0.311601874513
26.138661128,9.775789e-05,9.775789e-05,0.321602001891
26.1972694984,0.0001041332,0.0001041332,0.33192307181
26.256009281,0.0001109242,0.0001109242,0.342575252463
26.3148807706,0.0001181581,0.0001181581,0.353569328138
26.3738842624,0.0001214105,0.0001214105,0.358402440003
26.4330200525,0.0001247524,0.0001247524,0.36330158161
26.4922884374,0.0001281862,0.0001281862,0.368267565229
26.5516897145,0.0001317146,0.0001317146,0.373301549421
26.6112241817,0.000137222,0.000137222,0.381026083097
26.6708921377,0.0001429597,0.0001429597,0.388910481474
26.7306938818,0.0001489373,0.0001489373,0.396958012137
26.790629714,0.0001551647,0.0001551647,0.405171880317
26.8506999349,0.0001621954,0.0001621954,0.414249602535
26.9109048459,0.0001695446,0.0001695446,0.423530620853
26.9712447489,0.0001772268,0.0001772268,0.433019577387
27.0317199467,0.0001852571,0.0001852571,0.442721144514
27.0923307426,0.0001959745,0.0001959745,0.455347143397
27.1530774406,0.000207312,0.000207312,0.4683333172
27.2139603455,0.0002193054,0.0002193054,0.481689851668
27.2749797626,0.0002319927,0.0002319927,0.495427367633
27.3361359981,0.0002357993,0.0002357993,0.499475384178
27.3974293587,0.0002396683,0.0002396683,0.503556413324
27.4588601519,0.0002436008,0.0002436008,0.507670805148
27.5204286859,0.0002475979,0.0002475979,0.511818891992
27.5821352695,0.0002467986,0.0002467986,0.510992092698
27.6439802121,0.0002460018,0.0002460018,0.510166545748
27.7059638242,0.0002452075,0.0002452075,0.50934225723
27.7680864165,0.0002444158,0.0002444158,0.508519337292
27.8303483007,0.0002160961,0.0002160961,0.478152354172
27.8927497892,0.0001910576,0.0001910576,0.449598644126
