Hz,real,imaginary,V^2 (rms) 
11.2856041601,1.303632,0.01396954,1.30370684568
11.3109088559,1.309744,0.01284049,1.30980694139
11.3362702901,1.315884,0.01170054,1.31593601824
11.36168859,1.312978,0.01638262,1.3130802027
11.3871638831,1.310061,0.02104411,1.31023000969
11.4126962971,1.307134,0.02568502,1.30738632936
11.4382859602,1.304197,0.03030536,1.30454905222
11.4639330007,1.313288,0.0236419,1.31350078431
11.4896375472,1.322408,0.01688491,1.32251579146
11.5153997287,1.331554,0.0100336,1.33159180233
11.5412196745,1.340727,0.003087167,1.34073055426
11.5670975139,1.346545,0.006637053,1.34656135675
11.593033377,1.352379,0.01021771,1.35241759869
11.6190273937,1.358229,0.01382932,1.35829940239
11.6450796944,1.364096,0.01747205,1.36420789096
11.6711904099,1.366627,0.009872204,1.36666265682
11.6973596711,1.36912,0.00224463,1.36912184
11.7235876092,1.371575,-0.005410495,1.37158567143
11.749874356,1.373991,-0.013093,1.37405338132
11.7762200431,1.385081,-0.010257,1.38511897778
11.8026248028,1.396253,-0.007374427,1.39627247419
11.8290887675,1.40751,-0.004444732,1.40751701792
11.85561207,1.418852,-0.001467348,1.41885275875
11.8821948433,1.41848,-0.006944028,1.4184969968
11.9088372207,1.418088,-0.01241786,1.41814236908
11.935539336,1.417674,-0.01788877,1.41778685929
11.962301323,1.417239,-0.02335667,1.4174314506
11.989123316,1.426497,-0.0197533,1.42663375954
12.0160054496,1.435805,-0.01610203,1.43589528636
12.0429478585,1.445164,-0.01240239,1.44521721764
12.069950678,1.454574,-0.008653967,1.4545997431
12.0970140435,1.45808,-0.01135667,1.45812422665
12.1241380908,1.461589,-0.01407238,1.46165674384
12.1513229558,1.465101,-0.01680113,1.4651973308
12.1785687751,1.468618,-0.01954297,1.46874802386
12.2058756851,1.473421,-0.02124904,1.47357421426
12.2332438231,1.478238,-0.02296609,1.47841639126
12.2606733261,1.483068,-0.02469416,1.48327357361
12.2881643318,1.487913,-0.02643332,1.48814778029
12.3157169782,1.497613,-0.02931065,1.49789980038
12.3433314034,1.507371,-0.03222447,1.50771540687
12.3710077459,1.517187,-0.03517511,1.51759470259
12.3987461446,1.527064,-0.03816292,1.52754079113
12.4265467386,1.533716,-0.03488839,1.53411276261
12.4544096674,1.54039,-0.03158479,1.54071377973
12.4823350707,1.547085,-0.02825196,1.54734293887
12.5103230886,1.553802,-0.02488975,1.55400133683
12.5383738616,1.561253,-0.03178165,1.56157644811
12.5664875303,1.56871,-0.03873954,1.56918826661
12.5946642357,1.576174,-0.04576378,1.57683822944
12.6229041193,1.583642,-0.05285471,1.58452377847
12.6512073226,1.584908,-0.05425835,1.58583647865
12.6795739876,1.586174,-0.05566425,1.58715042356
12.7080042566,1.58744,-0.05707238,1.58846561504
12.7364982723,1.588705,-0.05848276,1.58978105733
12.7650561775,1.593471,-0.05730963,1.59450124538
12.7936781156,1.598251,-0.056129,1.59923629387
12.8223642301,1.603044,-0.0549408,1.6039852111
12.8511146648,1.607852,-0.05374507,1.60875000744
12.8799295641,1.61886,-0.06074589,1.61999930949
12.9088090725,1.629914,-0.06784095,1.63132524099
12.9377533347,1.641018,-0.07503109,1.64273240085
12.9667624961,1.652168,-0.08231722,1.65421740558
12.9958367021,1.660259,-0.08070837,1.66221953666
13.0249760986,1.668386,-0.07908191,1.67025919949
13.0541808318,1.67655,-0.07743771,1.6783374218
13.0834510481,1.684753,-0.07577567,1.68645623221
13.1127868944,1.694915,-0.08033715,1.69681787912
13.1421885178,1.705128,-0.08495133,1.70724287225
13.1716560658,1.715392,-0.0896187,1.71773141819
13.2011896862,1.725708,-0.09433962,1.72828471762
13.2307895273,1.733373,-0.09703867,1.73608711204
13.2604557374,1.74107,-0.09975998,1.74392568606
13.2901884653,1.748797,-0.1025037,1.75179849176
13.3199878603,1.756557,-0.10527,1.75970857449
13.3498540718,1.773791,-0.1100262,1.77720012277
13.3797872497,1.791185,-0.114866,1.79486431303
13.409787544,1.808743,-0.1197906,1.81270544433
13.4398551052,1.826464,-0.1248012,1.83072283069
13.4699900843,1.830656,-0.1275322,1.83509287296
13.5001926323,1.834854,-0.1302751,1.83947296881
13.5304629008,1.839059,-0.1330302,1.84386415975
13.5608010415,1.843269,-0.1357975,1.84826447441
13.5912072068,1.860106,-0.143939,1.86566684243
13.621681549,1.877072,-0.1522198,1.88323396334
13.6522242212,1.894166,-0.1606417,1.90096569967
13.6828353764,1.91139,-0.1692065,1.91886491753
13.7135151683,1.923686,-0.1741694,1.93155450518
13.7442637507,1.936054,-0.17919,1.94432871373
13.7750812779,1.948494,-0.1842686,1.95718772349
13.8059679045,1.961005,-0.1894056,1.9701307295
13.8369237854,1.974469,-0.1952466,1.98409905669
13.8679490758,1.988015,-0.2011598,1.99816638581
13.8990439315,2.001643,-0.2071459,2.01233300508
13.9302085084,2.015354,-0.2132058,2.02660022167
13.9614429628,2.030877,-0.2219395,2.04296806896
13.9927474514,2.046493,-0.2307978,2.05946624724
14.0241221313,2.062206,-0.2397819,2.07609945475
14.0555671598,2.078013,-0.2488931,2.09286545277
14.0870826946,2.094937,-0.2564158,2.11057103563
14.1186688939,2.111984,-0.2640461,2.12842588764
14.1503259161,2.129156,-0.2717856,2.14643254837
14.18205392,2.146451,-0.2796349,2.16458946978
14.2138530647,2.16201,-0.282236,2.18035419136
14.2457235099,2.177681,-0.2848602,2.19623310951
14.2776654152,2.193466,-0.2875076,2.21222822358
14.309678941,2.209366,-0.2901785,2.22834056729
14.3417642479,2.234947,-0.3123634,2.25666988868
14.3739214967,2.260666,-0.3350438,2.28535885836
14.4061508489,2.286522,-0.3582272,2.3144134426
14.438452466,2.312514,-0.3819215,2.34383980518
14.4708265102,2.32666,-0.3932481,2.3596590482
14.5032731437,2.340858,-0.4047046,2.37558455741
14.5357925295,2.355109,-0.4162921,2.39161817906
14.5683848305,2.369412,-0.4280116,2.40775977944
14.6010502103,2.402348,-0.4660121,2.44712958187
14.6337888328,2.435322,-0.5050622,2.48714315421
14.6666008621,2.468321,-0.5451795,2.52781115716
14.6994864629,2.501334,-0.5863818,2.56914682238
14.7324458001,2.539801,-0.6167027,2.6136012205
14.7654790391,2.578688,-0.6478578,2.65882521621
14.7985863456,2.617995,-0.6798648,2.70483159666
14.8317678855,2.657718,-0.7127415,2.75162959232
14.8650238255,2.69868,-0.7569097,2.80281751749
14.8983543323,2.739888,-0.8023738,2.85495883814
14.9317595731,2.78133,-0.8491603,2.90806976945
14.9652397154,2.822996,-0.897297,2.96216952962
14.9987949272,2.881851,-0.9496027,3.03427264333
15.0324253769,2.94157,-1.003815,3.10813104922
15.0661312332,3.002153,-1.059989,3.18378694569
15.099912665,3.063599,-1.118182,3.26128346176
15.1337698419,3.083556,-1.158667,3.29405932278
15.1677029337,3.103324,-1.199748,3.327163223
15.2017121106,3.122898,-1.241429,3.36060082135
15.2357975433,3.142267,-1.283714,3.39437233271
15.2699594026,3.195039,-1.360564,3.47266592255
15.3041978601,3.247865,-1.439975,3.55276723961
15.3385130873,3.300705,-1.522005,3.63471494303
15.3729052565,3.353519,-1.606716,3.71855159814
15.4073745401,3.389091,-1.6958,3.78968012453
15.4419211112,3.423782,-1.787196,3.86216943258
15.4765451429,3.457534,-1.880932,3.93604453097
15.5112468089,3.490292,-1.977035,4.01133464529
15.5460262834,3.532426,-2.122679,4.12114056816
15.5808837408,3.571853,-2.273373,4.23395307611
15.6158193559,3.608366,-2.429183,4.34985462256
15.650833304,3.641747,-2.590167,4.46892451266
15.6859257607,3.652383,-2.747611,4.57047785095
15.7210969021,3.658956,-2.908865,4.67434001739
15.7563469046,3.661268,-3.073905,4.78056223857
15.791675945,3.65912,-3.242699,4.88919788708
15.8270842005,3.619806,-3.533453,5.05848649112
15.8625718488,3.564686,-3.831963,5.23363417827
15.8981390678,3.492847,-4.137706,5.41484913066
15.9337860361,3.403369,-4.450086,5.60233754406
15.9695129323,3.322018,-4.53692,5.62311716744
16.0053199357,3.238563,-4.622354,5.64397438037
16.0412072259,3.153027,-4.706338,5.66490923431
16.077174983,3.065433,-4.788825,5.68592335141
16.1132233874,2.790117,-5.099618,5.81299033369
16.1493526198,2.48748,-5.397265,5.94289712435
16.1855628616,2.157901,-5.679585,6.0757075718
16.2218542944,1.801921,-5.944371,6.21147855795
16.2582271001,1.706613,-5.96285,6.20226636434
16.2946814614,1.611171,-5.979817,6.19306736155
16.331217561,1.515618,-5.995273,6.18388197385
16.3678355822,1.419978,-6.009217,6.17470861447
16.4045357087,1.064018,-6.082179,6.1745474079
16.4413181245,0.7043916,-6.134074,6.17438510004
16.4781830143,0.3423448,-6.164727,6.17422537219
16.515130563,-0.02086901,-6.174024,6.17405926989
16.5521609557,-0.2395346,-6.126925,6.131605563
16.5892743785,-0.4548889,-6.072429,6.08944314953
16.6264710173,-0.6666945,-6.010709,6.0475701103
16.6637510587,-0.8747224,-5.941943,6.00598250849
16.7011146899,-1.035575,-5.83948,5.93059375198
16.7385620982,-1.19137,-5.733685,5.85615113843
16.7760934714,-1.342077,-5.624751,5.78264597619
16.8137089979,-1.487671,-5.51286,5.71006045361
16.8514088663,-1.55578,-5.442529,5.66052765422
16.8891932657,-1.622256,-5.371814,5.61142585981
16.9270623856,-1.687106,-5.300738,5.56274662374
16.9650164161,-1.75034,-5.229333,5.51449124947
17.0030555475,-1.842778,-5.1382,5.45865642785
17.0411799706,-1.932334,-5.046058,5.40338930921
17.0793898767,-2.019014,-4.952975,5.34868010661
17.1176854575,-2.102829,-4.859021,5.29452310238
17.1560669049,-2.162556,-4.767484,5.23503124569
17.1945344117,-2.220027,-4.675962,5.1762090864
17.2330881706,-2.275268,-4.584493,5.11804850884
17.2717283752,-2.328304,-4.49311,5.06053722331
17.3104552193,-2.37792,-4.394645,4.99673975732
17.3492688971,-2.425163,-4.296559,4.93374450261
17.3881696033,-2.470072,-4.198894,4.87154662386
17.427157533,-2.512682,-4.101684,4.81013331094
17.4662328819,-2.530506,-4.047421,4.773371698
17.5053958459,-2.5477,-3.993414,4.7368904004
17.5446466216,-2.564273,-3.939666,4.70068763162
17.5839854057,-2.580232,-3.88618,4.6647606762
17.6234123956,-2.606954,-3.806126,4.6133289809
17.6629277891,-2.632237,-3.726581,4.56246398054
17.7025317845,-2.656104,-3.647562,4.51216101249
17.7422245803,-2.678579,-3.569083,4.46241402384
17.7820063757,-2.67849,-3.527078,4.42883595295
17.8218773702,-2.678164,-3.485391,4.39551053164
17.8618377639,-2.677605,-3.44402,4.36243536301
17.9018877572,-2.676815,-3.402962,4.32960609267
17.942027551,-2.682204,-3.343208,4.28617055527
17.9822573467,-2.68697,-3.284004,4.24316981193
18.022577346,-2.691125,-3.225352,4.20060106289
18.0629877512,-2.694681,-3.16725,4.15845863924
18.103488765,-2.688553,-3.13105,4.1269590907
18.1440805906,-2.682309,-3.095151,4.09569789954
18.1847634316,-2.675949,-3.059555,4.06467463011
18.2255374921,-2.669476,-3.024255,4.03388403646
18.2664029766,-2.675397,-2.980376,4.00504559387
18.3073600901,-2.680913,-2.936762,3.97641365532
18.3484090381,-2.686025,-2.893417,3.94798584553
18.3895500264,-2.690745,-2.850342,3.91976506592
18.4307832615,-2.690553,-2.82384,3.90040354212
18.4721089501,-2.690239,-2.79747,3.88113698264
18.5135272997,-2.689806,-2.771232,3.86196622402
18.5550385178,-2.689252,-2.745125,3.84288792253
18.5966428129,-2.681611,-2.704207,3.80838194699
18.6383403935,-2.67379,-2.663703,3.77418423455
18.6801314688,-2.665796,-2.623611,3.74029450618
18.7220162485,-2.657631,-2.583927,3.70670760561
18.7639949427,-2.653629,-2.553299,3.68253752907
18.806067762,-2.649495,-2.522893,3.65852604808
18.8482349173,-2.645231,-2.492707,3.63467126866
18.8904966203,-2.640839,-2.46274,3.61097202032
18.9328530829,-2.635506,-2.439428,3.59119768924
18.9753045176,-2.630117,-2.416263,3.57153220885
19.0178511373,-2.624671,-2.393244,3.55197335319
19.0604931555,-2.61917,-2.370371,3.53252178571
19.103230786,-2.611052,-2.34925,3.5123451011
19.1460642433,-2.602921,-2.328274,3.49228543383
19.1889937422,-2.594774,-2.307441,3.47233870461
19.232019498,-2.586613,-2.286751,3.45250589395
19.2751417267,-2.580074,-2.261308,3.43078645741
19.3183606444,-2.573467,-2.236053,3.40920304747
19.361676468,-2.566794,-2.210986,3.38775597271
19.4050894148,-2.560057,-2.186104,3.36644360447
19.4485997026,-2.557724,-2.165385,3.35124518029
19.4922075496,-2.555315,-2.144767,3.33611454143
19.5359131745,-2.552828,-2.124255,3.32105255945
19.5797167966,-2.550266,-2.103842,3.30605623541
19.6236186356,-2.539152,-2.091004,3.28931461054
19.6676189118,-2.528081,-2.07824,3.2726556556
19.7117178459,-2.517057,-2.06555,3.25608242275
19.755915659,-2.506078,-2.052934,3.23959333103
19.8002125729,-2.502608,-2.023187,3.21812560952
19.8446088098,-2.498971,-1.993661,3.19680156434
19.8891045924,-2.495168,-1.964354,3.1756180478
19.9337001439,-2.491201,-1.935266,3.15457396698
19.978395688,-2.479331,-1.927737,3.1405814985
20.0231914488,-2.467515,-1.920237,3.12665003021
20.0680876512,-2.455757,-1.912765,3.11278209778
20.1130845203,-2.444054,-1.90532,3.09897471066
20.1581822819,-2.442071,-1.881242,3.08265830601
20.2033811621,-2.439961,-1.857302,3.0664279546
20.2486813877,-2.437725,-1.833501,3.05028344464
20.2940831859,-2.435364,-1.80984,3.03422455301
20.3395867845,-2.425195,-1.800359,3.02040780639
20.3851924117,-2.415067,-1.790925,3.00665278509
20.4309002963,-2.40498,-1.781541,2.99296126522
20.4767106676,-2.394934,-1.772202,2.97933025916
20.5226237553,-2.39302,-1.753625,2.96677356079
20.5686397899,-2.391028,-1.735135,2.95426951462
20.6147590021,-2.388958,-1.716732,2.94181731003
20.6609816232,-2.386812,-1.698416,2.92941776338
20.7073078852,-2.374856,-1.686462,2.91274700209
20.7537380204,-2.362956,-1.674588,2.89617092515
20.8002722617,-2.351112,-1.662792,2.87968832894
20.8469108425,-2.339325,-1.651076,2.86330113914
20.8936539968,-2.33458,-1.637094,2.85137520176
20.9405019592,-2.329812,-1.623185,2.83949881133
20.9874549645,-2.325019,-1.609349,2.82766998678
21.0345132483,-2.320207,-1.595585,2.81589275632
21.0816770466,-2.310618,-1.584945,2.80196470266
21.1289465961,-2.301061,-1.574369,2.78810320359
21.1763221339,-2.291542,-1.563856,2.7743125863
21.2238038976,-2.282055,-1.553407,2.76058840298
21.2713921253,-2.277382,-1.539637,2.74899088134
21.3190870559,-2.272686,-1.525941,2.73744362318
21.3668889285,-2.267966,-1.512317,2.72594432915
21.414797983,-2.263224,-1.498767,2.71449542171
21.4628144596,-2.259137,-1.483015,2.70241252865
21.5109385993,-2.255005,-1.46735,2.69038353632
21.5591706434,-2.250829,-1.451772,2.67840869309
21.6075108339,-2.24661,-1.436279,2.66648717566
21.6559594132,-2.237657,-1.427923,2.65444399895
21.7045166244,-2.228737,-1.419612,2.64245470079
21.7531827111,-2.219852,-1.411346,2.63052094339
21.8019579174,-2.211001,-1.403125,2.61864185937
21.850842488,-2.200654,-1.394254,2.60515301743
21.899836668,-2.190353,-1.385437,2.59173338628
21.9489407033,-2.180099,-1.376673,2.57838325288
21.9981548401,-2.16989,-1.36796,2.56509983698
22.0474793254,-2.168183,-1.355862,2.55722100815
22.0969144066,-2.166437,-1.343808,2.5493664342
22.1464603315,-2.164653,-1.331796,2.54153559802
22.1961173489,-2.162832,-1.319828,2.53373009806
22.2458857077,-2.155383,-1.311387,2.52297676178
22.2957656576,-2.147954,-1.302993,2.51226932158
22.3457574489,-2.140546,-1.294643,2.50160701861
22.3958613323,-2.133158,-1.286339,2.49098997908
22.4460775591,-2.126439,-1.278721,2.48130413625
22.4964063812,-2.119736,-1.27114,2.47165483215
22.5468480511,-2.11305,-1.263598,2.46204390865
22.5974028219,-2.10638,-1.256093,2.45246943489
22.648070947,-2.098919,-1.243804,2.43977649775
22.6988526808,-2.091463,-1.2316,2.42714977708
22.7497482779,-2.084013,-1.219479,2.41458882951
22.8007579935,-2.076568,-1.207441,2.40209251011
22.8518820837,-2.070335,-1.198064,2.39199589471
22.9031208049,-2.064108,-1.188739,2.3819408569
22.954474414,-2.057889,-1.179467,2.37192949735
23.0059431687,-2.051676,-1.170245,2.36195846047
23.0575273272,-2.047086,-1.164105,2.35493132435
23.1092271481,-2.042502,-1.157988,2.34792474925
23.161042891,-2.037923,-1.151896,2.34093881781
23.2129748156,-2.033349,-1.145828,2.33397299928
23.2650231825,-2.025661,-1.135112,2.3220210463
23.3171882528,-2.017988,-1.124469,2.31013118677
23.3694702882,-2.010329,-1.113899,2.29830234531
23.4218695508,-2.002681,-1.1034,2.28653072312
23.4743863036,-2.000668,-1.096727,2.28155266403
23.52702081,-1.998644,-1.090071,2.27658354202
23.579773334,-1.99661,-1.083436,2.27162608239
23.6326441403,-1.994569,-1.07682,2.26668189391
23.685633494,-1.986384,-1.067823,2.25520893817
23.738741661,-1.978225,-1.058886,2.24379448961
23.7919689077,-1.970091,-1.05001,2.23243802789
23.845315501,-1.961982,-1.041191,2.22113756143
23.8987817086,-1.955499,-1.033969,2.21202808119
23.9523677987,-1.949032,-1.026787,2.20295648627
24.00607404,-1.94258,-1.019644,2.19392136211
24.059900702,-1.936144,-1.01254,2.18492353192
24.1138480547,-1.931278,-1.005344,2.17728070575
24.1679163687,-1.926414,-0.9981832,2.1696637067
24.2221059153,-1.921554,-0.9910566,2.16207376362
24.2764169661,-1.916697,-0.9839641,2.15450986071
24.3308497938,-1.910574,-0.9769057,2.14584196906
24.3854046713,-1.904464,-0.9698857,2.1372087868
24.4400818723,-1.898367,-0.9629039,2.12861015391
24.4948816711,-1.892284,-0.9559599,2.12004671342
24.5498043425,-1.886139,-0.9503948,2.11205364591
24.6048501621,-1.880011,-0.9448566,2.1040901489
24.660019406,-1.873901,-0.9393457,2.09615727032
24.7153123509,-1.867806,-0.933864,2.08825315135
24.7707292743,-1.863613,-0.9252254,2.08064784492
24.826270454,-1.859412,-0.9166297,2.07307090874
24.8819361687,-1.855201,-0.9080774,2.06552059171
24.9377266976,-1.850983,-0.8995678,2.05799909939
24.9936423207,-1.84629,-0.8949617,2.05176587567
25.0496833183,-1.841606,-0.8903746,2.04555116963
25.1058499716,-1.836932,-0.8858057,2.03935551358
25.1621425623,-1.832268,-0.881255,2.03317889003
25.2185613729,-1.826456,-0.8733257,2.02450964389
25.2751066862,-1.82065,-0.8654436,2.01587674407
25.3317787861,-1.814852,-0.8576082,2.00728164606
25.3885779567,-1.809059,-0.8498191,1.9987213333
25.445504483,-1.799328,-0.8431241,1.98706806617
25.5025586505,-1.789647,-0.8364777,1.97548255553
25.5597407455,-1.780016,-0.8298792,1.96396447189
25.6170510547,-1.770436,-0.8233275,1.9525142259
25.6744898657,-1.769166,-0.8191785,1.94961579559
25.7320574665,-1.767892,-0.8150374,1.94672239599
25.789754146,-1.766613,-0.8109047,1.9438333067
25.8475801936,-1.765329,-0.8067802,1.94094842007
25.9055358994,-1.75659,-0.8009003,1.9305568416
25.963621554,-1.747892,-0.7950596,1.92022035486
26.0218374488,-1.739235,-0.7892577,1.90993876924
26.080183876,-1.730619,-0.7834944,1.89971197764
26.138661128,-1.727974,-0.7771131,1.89467646707
26.1972694984,-1.72532,-0.7707554,1.88965419827
26.256009281,-1.722657,-0.7644209,1.88464491404
26.3148807706,-1.719986,-0.7581099,1.87964955794
26.3738842624,-1.713758,-0.7536215,1.87214097969
26.4330200525,-1.707551,-0.7491561,1.86466224281
26.4922884374,-1.701365,-0.7447139,1.85721341156
26.5516897145,-1.695201,-0.7402955,1.84979562593
26.6112241817,-1.689016,-0.7333826,1.84136500625
26.6708921377,-1.682846,-0.7265142,1.83297396122
26.7306938818,-1.676689,-0.71969,1.82462042596
26.790629714,-1.670546,-0.7129101,1.81630524659
26.8506999349,-1.667472,-0.7085797,1.81178035701
26.9109048459,-1.664399,-0.704265,1.80726678203
26.9712447489,-1.661328,-0.6999658,1.80276533269
27.0317199467,-1.658258,-0.6956824,1.79827517256
27.0923307426,-1.653451,-0.6886818,1.79114009253
27.1530774406,-1.648646,-0.6817211,1.78403399393
27.2139603455,-1.643842,-0.6748003,1.77695581426
27.2749797626,-1.63904,-0.6679188,1.76990611191
27.3361359981,-1.633725,-0.6635274,1.76332809941
27.3974293587,-1.628425,-0.6591584,1.75677482248
27.4588601519,-1.623139,-0.6548117,1.75024529017
27.5204286859,-1.617868,-0.6504875,1.74374047756
27.5821352695,-1.612537,-0.6474496,1.73766123307
27.6439802121,-1.607222,-0.644425,1.73160218812
27.7059638242,-1.601925,-0.6414131,1.72556497139
27.7680864165,-1.596646,-0.6384152,1.71955006234
27.8303483007,-1.591866,-0.6327452,1.71301017221
27.8927497892,-1.587092,-0.6271063,1.70649445588
27.9552911948,-1.582325,-0.6214987,1.70000383521
28.0179728315,-1.577566,-0.6159224,1.69353916021
28.0807950136,-1.573535,-0.6131205,1.68876556802
28.1437580562,-1.569514,-0.6103293,1.68400595327
28.2068622752,-1.565502,-0.6075486,1.67925930498
28.270107987,-1.5615,-0.6047782,1.67452647671
28.3334955091,-1.55793,-0.5991706,1.6691768309
28.3970251593,-1.554359,-0.5935892,1.66384495649
28.4606972563,-1.550785,-0.5880343,1.65852900312
28.5245121196,-1.547211,-0.5825058,1.65323164909
28.5884700692,-1.540917,-0.578623,1.64597380812
28.6525714259,-1.534647,-0.5747625,1.63874749306
28.7168165114,-1.528401,-0.5709239,1.63155254785
28.7812056478,-1.522178,-0.5671076,1.62438815979
28.8457391582,-1.519056,-0.5641543,1.62043241308
28.9104173663,-1.515938,-0.5612115,1.61648580803
28.9752405965,-1.512825,-0.5582787,1.61254909615
29.0402091741,-1.509715,-0.5553569,1.60862073454
29.1053234248,-1.503289,-0.5507964,1.60101670565
29.1705836754,-1.496886,-0.5462657,1.59344717892
29.2359902531,-1.490508,-0.5417646,1.58591392575
29.3015434862,-1.484155,-0.5372928,1.57841680711
29.3672437034,-1.479792,-0.5333675,1.5729797371
29.4330912342,-1.47544,-0.5294615,1.5675626538
29.4990864091,-1.471097,-0.5255753,1.56216381323
29.565229559,-1.466764,-0.5217089,1.55678412377
29.6315210157,-1.462362,-0.5182682,1.55148462647
29.6979611119,-1.457971,-0.5148443,1.54620312058
29.7645501807,-1.453591,-0.5114371,1.54093955188
29.8312885561,-1.449223,-0.5080463,1.53569474398
29.898176573,-1.445343,-0.5046293,1.53090401987
29.965214567,-1.441472,-0.5012278,1.52612936355
30.0324028741,-1.437608,-0.4978414,1.52136873283
30.0997418316,-1.433752,-0.4944717,1.51662357215
30.1672317772,-1.429716,-0.4908463,1.51162757678
30.2348730494,-1.425688,-0.4872385,1.50664781194
30.3026659876,-1.421669,-0.4836482,1.50168516238
30.3706109317,-1.417657,-0.4800752,1.49673764144
30.4387082228,-1.413936,-0.4772727,1.49231506133
30.5069582022,-1.410224,-0.4744821,1.48790624483
30.5753612124,-1.406519,-0.4717035,1.48350931553
30.6439175966,-1.402824,-0.4689366,1.47912700935
30.7126276986,-1.400169,-0.466495,1.47583563231
30.781491863,-1.397517,-0.4640611,1.47255100755
30.8505104354,-1.394868,-0.4616354,1.46927328294
30.919683762,-1.392223,-0.459218,1.4660034288
30.9890121896,-1.384919,-0.4553347,1.45785127005
31.0584960662,-1.377653,-0.4514801,1.44974551874
31.1281357402,-1.370423,-0.4476538,1.44168412753
31.197931561,-1.36323,-0.4438558,1.43366802437
31.2678838787,-1.359943,-0.4420421,1.42998118219
31.3379930442,-1.356662,-0.4402344,1.42630225029
31.4082594092,-1.35339,-0.4384332,1.42263423372
31.4786833261,-1.350126,-0.4366378,1.41897596324
31.5492651482,-1.34508,-0.4312147,1.41251064559
31.6200052296,-1.340044,-0.4258292,1.40607554189
31.6909039252,-1.335017,-0.4204811,1.39966951304
31.7619615905,-1.329999,-0.4151708,1.39329255118
31.833178582,-1.327807,-0.4135215,1.39070897754
31.904555257,-1.325618,-0.4118765,1.38813015715
31.9760919735,-1.323432,-0.4102362,1.38555620543
32.0477890904,-1.32125,-0.4086005,1.38298804445
32.1196469672,-1.317155,-0.4051077,1.37804555172
32.1916659645,-1.31307,-0.4016334,1.37312133947
32.2638464435,-1.308995,-0.3981779,1.36821546186
32.3361887663,-1.304928,-0.3947411,1.36332594093
32.4086932959,-1.301148,-0.3917817,1.35885209584
32.4813603958,-1.297376,-0.3888368,1.35439231481
32.5541904306,-1.293613,-0.3859064,1.34994753355
32.6271837656,-1.28986,-0.3829903,1.34551863216
32.7003407671,-1.286897,-0.380908,1.34208598572
32.7736618019,-1.283941,-0.3788335,1.33866325572
32.8471472379,-1.28099,-0.3767669,1.33524854504
32.9207974436,-1.278046,-0.3747087,1.33184390526
32.9946127886,-1.27408,-0.3726189,1.32745044768
33.0685936431,-1.270126,-0.3705385,1.32307174252
33.1427403783,-1.266183,-0.3684677,1.31870688003
33.217053366,-1.26225,-0.3664061,1.31435478187
33.291532979,-1.25857,-0.3630993,1.30990058652
