Hz,real,imaginary,V^2 (rms) 
11.3109088559,2.36196e-06,2.36196e-06,0.049989535705
11.3362702901,2.29731e-06,2.29731e-06,0.0493006488801
11.36168859,2.357672e-06,2.357672e-06,0.049944138555
11.3871638831,2.419621e-06,2.419621e-06,0.0505960375721
11.4126962971,2.483197e-06,2.483197e-06,0.0512564378981
11.4382859602,2.548443e-06,2.548443e-06,0.0519254532383
11.4639330007,2.598389e-06,2.598389e-06,0.0524318182214
11.4896375472,2.649313e-06,2.649313e-06,0.0529431124321
11.5153997287,2.701236e-06,2.701236e-06,0.0534594022413
11.5412196745,2.754176e-06,2.754176e-06,0.0539807207066
11.5670975139,2.777369e-06,2.777369e-06,0.0542075308606
11.593033377,2.800757e-06,2.800757e-06,0.0544352909977
11.6190273937,2.824342e-06,2.824342e-06,0.054664008598
11.6450796944,2.848125e-06,2.848125e-06,0.0548936813304
11.6711904099,2.873269e-06,2.873269e-06,0.0551354568495
11.6973596711,2.898635e-06,2.898635e-06,0.0553782974639
11.7235876092,2.924225e-06,2.924225e-06,0.0556222082445
11.749874356,2.950039e-06,2.950039e-06,0.0558671751747
11.7762200431,2.968723e-06,2.968723e-06,0.056043812629
11.8026248028,2.987525e-06,2.987525e-06,0.0562210054161
11.8290887675,3.006446e-06,3.006446e-06,0.0563987576814
11.85561207,3.025485e-06,3.025485e-06,0.0565770548014
11.8821948433,3.017037e-06,3.017037e-06,0.0564980101066
11.9088372207,3.008611e-06,3.008611e-06,0.0564190609457
11.935539336,3.000209e-06,3.000209e-06,0.0563402264994
11.962301323,2.991831e-06,2.991831e-06,0.0562615072496
11.989123316,3.05349e-06,3.05349e-06,0.0568383006431
12.0160054496,3.11642e-06,3.11642e-06,0.0574210097438
12.0429478585,3.180646e-06,3.180646e-06,0.0580096842605
12.069950678,3.246197e-06,3.246197e-06,0.0586044061995
12.0970140435,3.24173e-06,3.24173e-06,0.0585640703845
12.1241380908,3.23727e-06,3.23727e-06,0.0585237700426
12.1513229558,3.232815e-06,3.232815e-06,0.0584834871566
12.1785687751,3.228366e-06,3.228366e-06,0.0584432308142
12.2058756851,3.232619e-06,3.232619e-06,0.0584817142533
12.2332438231,3.236877e-06,3.236877e-06,0.0585202175833
12.2606733261,3.241141e-06,3.241141e-06,0.0585587497988
12.2881643318,3.245411e-06,3.245411e-06,0.0585973108427
12.3157169782,3.29907e-06,3.29907e-06,0.059079743229
12.3433314034,3.353617e-06,3.353617e-06,0.0595661547021
12.3710077459,3.409065e-06,3.409065e-06,0.0600565630885
12.3987461446,3.465429e-06,3.465429e-06,0.0605510023204
12.4265467386,3.495949e-06,3.495949e-06,0.0608170538747
12.4544096674,3.526738e-06,3.526738e-06,0.0610842762419
12.4823350707,3.557798e-06,3.557798e-06,0.0613526713681
12.5103230886,3.589133e-06,3.589133e-06,0.0616222582676
12.5383738616,3.569105e-06,3.569105e-06,0.0614500861676
12.5664875303,3.54919e-06,3.54919e-06,0.0612784058213
12.5946642357,3.529386e-06,3.529386e-06,0.0611072040598
12.6229041193,3.509691e-06,3.509691e-06,0.0609364675543
12.6512073226,3.532974e-06,3.532974e-06,0.0611382571881
12.6795739876,3.556411e-06,3.556411e-06,0.0613407110979
12.7080042566,3.580003e-06,3.580003e-06,0.0615438313237
12.7364982723,3.603751e-06,3.603751e-06,0.061747619857
12.7650561775,3.601347e-06,3.601347e-06,0.0617270210362
12.7936781156,3.598945e-06,3.598945e-06,0.0617064324848
12.8223642301,3.596544e-06,3.596544e-06,0.0616858456374
12.8511146648,3.594145e-06,3.594145e-06,0.0616652690743
12.8799295641,3.603514e-06,3.603514e-06,0.0617455894133
12.9088090725,3.612906e-06,3.612906e-06,0.0618260021997
12.9377533347,3.622324e-06,3.622324e-06,0.0619065327086
12.9667624961,3.631766e-06,3.631766e-06,0.0619871634131
12.9958367021,3.614904e-06,3.614904e-06,0.0618430952654
13.0249760986,3.598121e-06,3.598121e-06,0.0616993680519
13.0541808318,3.581415e-06,3.581415e-06,0.0615559669732
13.0834510481,3.564787e-06,3.564787e-06,0.0614129029276
13.1127868944,3.620556e-06,3.620556e-06,0.0618914230568
13.1421885178,3.677197e-06,3.677197e-06,0.0623736677293
13.1716560658,3.734724e-06,3.734724e-06,0.0628596690414
13.2011896862,3.793153e-06,3.793153e-06,0.0633494741415
13.2307895273,3.816971e-06,3.816971e-06,0.0635480551866
13.2604557374,3.840939e-06,3.840939e-06,0.0637472623883
13.2901884653,3.865057e-06,3.865057e-06,0.0639470898947
13.3199878603,3.889326e-06,3.889326e-06,0.0641475401555
13.3498540718,3.907125e-06,3.907125e-06,0.0642941540888
13.3797872497,3.925004e-06,3.925004e-06,0.0644410911764
13.409787544,3.942966e-06,3.942966e-06,0.0645883737835
13.4398551052,3.961009e-06,3.961009e-06,0.0647359832087
13.4699900843,3.996076e-06,3.996076e-06,0.0650219071391
13.5001926323,4.031454e-06,4.031454e-06,0.0653090983861
13.5304629008,4.067146e-06,4.067146e-06,0.0655975644975
13.5608010415,4.103152e-06,4.103152e-06,0.0658872887286
13.5912072068,4.078754e-06,4.078754e-06,0.0656911084699
13.621681549,4.054503e-06,4.054503e-06,0.0654955278931
13.6522242212,4.030395e-06,4.030395e-06,0.0653005199826
13.6828353764,4.00643e-06,4.00643e-06,0.0651060898841
13.7135151683,4.108046e-06,4.108046e-06,0.0659265702733
13.7442637507,4.212239e-06,4.212239e-06,0.0667573880705
13.7750812779,4.319075e-06,4.319075e-06,0.0675986786113
13.8059679045,4.428619e-06,4.428619e-06,0.0684505580839
13.8369237854,4.438315e-06,4.438315e-06,0.0685254497979
13.8679490758,4.448032e-06,4.448032e-06,0.0686004216897
13.8990439315,4.457771e-06,4.457771e-06,0.0686754811996
13.9302085084,4.46753e-06,4.46753e-06,0.0687506126518
13.9614429628,4.470675e-06,4.470675e-06,0.0687748075243
13.9927474514,4.473823e-06,4.473823e-06,0.0687990169552
14.0241221313,4.476972e-06,4.476972e-06,0.0688232255565
14.0555671598,4.480124e-06,4.480124e-06,0.0688474486964
14.0870826946,4.554279e-06,4.554279e-06,0.0694148916444
14.1186688939,4.629662e-06,4.629662e-06,0.0699870159101
14.1503259161,4.706292e-06,4.706292e-06,0.070563850065
14.18205392,4.78419e-06,4.78419e-06,0.0711454356934
14.2138530647,4.814589e-06,4.814589e-06,0.0713711087346
14.2457235099,4.845182e-06,4.845182e-06,0.0715975038392
14.2776654152,4.875968e-06,4.875968e-06,0.0718246068141
14.309678941,4.906949e-06,4.906949e-06,0.0720524256497
14.3417642479,4.991983e-06,4.991983e-06,0.0726740532377
14.3739214967,5.07849e-06,5.07849e-06,0.0733010396925
14.4061508489,5.166496e-06,5.166496e-06,0.0739334347099
14.438452466,5.256028e-06,5.256028e-06,0.0745712922243
14.4708265102,5.324136e-06,5.324136e-06,0.0750528872729
14.5032731437,5.393126e-06,5.393126e-06,0.0755375887092
14.5357925295,5.463011e-06,5.463011e-06,0.0760254275753
14.5683848305,5.533802e-06,5.533802e-06,0.076516419911
14.6010502103,5.524291e-06,5.524291e-06,0.0764506368711
14.6337888328,5.514795e-06,5.514795e-06,0.0763849010604
14.6666008621,5.505315e-06,5.505315e-06,0.0763192195322
14.6994864629,5.495853e-06,5.495853e-06,0.0762536063016
14.7324458001,5.56955e-06,5.56955e-06,0.0767631676001
14.7654790391,5.644236e-06,5.644236e-06,0.0772761391893
14.7985863456,5.719923e-06,5.719923e-06,0.0777925352074
14.8317678855,5.796624e-06,5.796624e-06,0.078312375727
14.8650238255,5.851144e-06,5.851144e-06,0.0786797963393
14.8983543323,5.906177e-06,5.906177e-06,0.0790489422194
14.9317595731,5.961727e-06,5.961727e-06,0.0794198159529
14.9652397154,6.017796e-06,6.017796e-06,0.0797924067064
14.9987949272,6.081205e-06,6.081205e-06,0.0802116879887
15.0324253769,6.145283e-06,6.145283e-06,0.0806331781217
15.0661312332,6.210035e-06,6.210035e-06,0.081056875279
15.099912665,6.275469e-06,6.275469e-06,0.0814827969697
15.1337698419,6.353293e-06,6.353293e-06,0.0819864866548
15.1677029337,6.432083e-06,6.432083e-06,0.08249329557
15.2017121106,6.511849e-06,6.511849e-06,0.0830032303106
15.2357975433,6.592605e-06,6.592605e-06,0.0835163222969
15.2699594026,6.595992e-06,6.595992e-06,0.0835377731089
15.3041978601,6.599381e-06,6.599381e-06,0.0835592310759
15.3385130873,6.602771e-06,6.602771e-06,0.0835806898631
15.3729052565,6.606164e-06,6.606164e-06,0.0836021621252
15.4073745401,6.635341e-06,6.635341e-06,0.0837865787462
15.4419211112,6.664648e-06,6.664648e-06,0.0839714093248
15.4765451429,6.694084e-06,6.694084e-06,0.0841566448476
15.5112468089,6.723649e-06,6.723649e-06,0.0843422826464
15.5460262834,6.831303e-06,6.831303e-06,0.0850148138503
15.5808837408,6.940681e-06,6.940681e-06,0.0856927097133
15.6158193559,7.05181e-06,7.05181e-06,0.086376009285
15.650833304,7.164715e-06,7.164715e-06,0.0870647372362
15.6859257607,7.207321e-06,7.207321e-06,0.0873232249634
15.7210969021,7.25018e-06,7.25018e-06,0.087582477928
15.7563469046,7.293294e-06,7.293294e-06,0.0878425013988
15.791675945,7.336667e-06,7.336667e-06,0.0881033125711
15.8270842005,7.379731e-06,7.379731e-06,0.0883615040501
15.8625718488,7.423047e-06,7.423047e-06,0.0886204475615
15.8981390678,7.466618e-06,7.466618e-06,0.0888801543878
15.9337860361,7.510444e-06,7.510444e-06,0.0891406178574
15.9695129323,7.590416e-06,7.590416e-06,0.0896139505211
16.0053199357,7.67124e-06,7.67124e-06,0.0900897992006
16.0412072259,7.752926e-06,7.752926e-06,0.0905681826471
16.077174983,7.835482e-06,7.835482e-06,0.0910491073872
16.1132233874,7.956974e-06,7.956974e-06,0.0917522669584
16.1493526198,8.080349e-06,8.080349e-06,0.0924608524836
16.1855628616,8.205637e-06,8.205637e-06,0.0931749104963
16.2218542944,8.332872e-06,8.332872e-06,0.0938945076988
16.2582271001,8.292993e-06,8.292993e-06,0.0936695606587
16.2946814614,8.253304e-06,8.253304e-06,0.0934451477178
16.331217561,8.213805e-06,8.213805e-06,0.0932212727332
16.3678355822,8.174495e-06,8.174495e-06,0.0929979339018
16.4045357087,8.298331e-06,8.298331e-06,0.09369970223
16.4413181245,8.424044e-06,8.424044e-06,0.0944067717486
16.4781830143,8.55166e-06,8.55166e-06,0.0951191688357
16.515130563,8.681214e-06,8.681214e-06,0.0958369678777
16.5521609557,8.749465e-06,8.749465e-06,0.0962129615488
16.5892743785,8.818251e-06,8.818251e-06,0.096590421668
16.6264710173,8.887579e-06,8.887579e-06,0.0969693692977
16.6637510587,8.957449e-06,8.957449e-06,0.0973497870671
16.7011146899,9.087322e-06,9.087322e-06,0.0980529789247
16.7385620982,9.219076e-06,9.219076e-06,0.0987612394009
16.7760934714,9.352741e-06,9.352741e-06,0.0994746197681
16.8137089979,9.48834e-06,9.48834e-06,0.1001931321
16.8514088663,9.559176e-06,9.559176e-06,0.100566436787
16.8891932657,9.630541e-06,9.630541e-06,0.100941133231
16.9270623856,9.702438e-06,9.702438e-06,0.101317221656
16.9650164161,9.774876e-06,9.774876e-06,0.101694733433
17.0030555475,9.920601e-06,9.920601e-06,0.102449967584
17.0411799706,1.00685e-05,1.00685e-05,0.103210818231
17.0793898767,1.02186e-05,1.02186e-05,0.103977299446
17.1176854575,1.037094e-05,1.037094e-05,0.104749484581
17.1560669049,1.042912e-05,1.042912e-05,0.105042891049
17.1945344117,1.048763e-05,1.048763e-05,0.105337137516
17.2330881706,1.054647e-05,1.054647e-05,0.105632216961
17.2717283752,1.060565e-05,1.060565e-05,0.105928172362
17.3104552193,1.06809e-05,1.06809e-05,0.106303302865
17.3492688971,1.075668e-05,1.075668e-05,0.106679742407
17.3881696033,1.0833e-05,1.0833e-05,0.107057526592
17.427157533,1.090986e-05,1.090986e-05,0.107436641236
17.4662328819,1.106766e-05,1.106766e-05,0.108210832545
17.5053958459,1.122774e-05,1.122774e-05,0.10899059097
17.5446466216,1.139014e-05,1.139014e-05,0.109775990635
17.5839854057,1.155488e-05,1.155488e-05,0.110567007014
17.6234123956,1.158552e-05,1.158552e-05,0.110713504867
17.6629277891,1.161624e-05,1.161624e-05,0.110860190871
17.7025317845,1.164704e-05,1.164704e-05,0.11100706428
17.7422245803,1.167792e-05,1.167792e-05,0.11115412435
17.7820063757,1.179239e-05,1.179239e-05,0.111697576608
17.8218773702,1.190798e-05,1.190798e-05,0.112243676169
17.8618377639,1.20247e-05,1.20247e-05,0.112792431484
17.9018877572,1.214256e-05,1.214256e-05,0.113343850649
17.942027551,1.233807e-05,1.233807e-05,0.114252693885
17.9822573467,1.253673e-05,1.253673e-05,0.115168834065
18.022577346,1.273859e-05,1.273859e-05,0.116092326275
18.0629877512,1.29437e-05,1.29437e-05,0.117023222482
18.103488765,1.299455e-05,1.299455e-05,0.117252863078
18.1440805906,1.304561e-05,1.304561e-05,0.117483000387
18.1847634316,1.309687e-05,1.309687e-05,0.117713586557
18.2255374921,1.314833e-05,1.314833e-05,0.117944618953
18.2664029766,1.327744e-05,1.327744e-05,0.118522282799
18.3073600901,1.340783e-05,1.340783e-05,0.119102830109
18.3484090381,1.353949e-05,1.353949e-05,0.119686174724
18.3895500264,1.367245e-05,1.367245e-05,0.120272407891
18.4307832615,1.381985e-05,1.381985e-05,0.120918986516
18.4721089501,1.396884e-05,1.396884e-05,0.121569045073
18.5135272997,1.411943e-05,1.411943e-05,0.12222257132
18.5550385178,1.427165e-05,1.427165e-05,0.122879639078
18.5966428129,1.439319e-05,1.439319e-05,0.123401762629
18.6383403935,1.451578e-05,1.451578e-05,0.123926168504
18.6801314688,1.46394e-05,1.46394e-05,0.124452742838
18.7220162485,1.476408e-05,1.476408e-05,0.124981585204
18.7639949427,1.492607e-05,1.492607e-05,0.125665357438
18.806067762,1.508984e-05,1.508984e-05,0.126352881724
18.8482349173,1.525541e-05,1.525541e-05,0.127044180426
18.8904966203,1.542279e-05,1.542279e-05,0.127739233675
18.9328530829,1.551577e-05,1.551577e-05,0.128123708423
18.9753045176,1.560931e-05,1.560931e-05,0.128509338104
19.0178511373,1.570342e-05,1.570342e-05,0.128896153395
19.0604931555,1.579809e-05,1.579809e-05,0.129284102735
19.103230786,1.601718e-05,1.601718e-05,0.130177480541
19.1460642433,1.62393e-05,1.62393e-05,0.131076997982
19.1889937422,1.646451e-05,1.646451e-05,0.131982770012
19.232019498,1.669284e-05,1.669284e-05,0.13289478816
19.2751417267,1.679772e-05,1.679772e-05,0.133311618998
19.3183606444,1.690325e-05,1.690325e-05,0.133729721827
19.361676468,1.700945e-05,1.700945e-05,0.13414916362
19.4050894148,1.711631e-05,1.711631e-05,0.134569892547
19.4485997026,1.718556e-05,1.718556e-05,0.134841842467
19.4922075496,1.725509e-05,1.725509e-05,0.135114341282
19.5359131745,1.732491e-05,1.732491e-05,0.135387424748
19.5797167966,1.7395e-05,1.7395e-05,0.135661011348
19.6236186356,1.764659e-05,1.764659e-05,0.136638545879
19.6676189118,1.790182e-05,1.790182e-05,0.137623128725
19.7117178459,1.816075e-05,1.816075e-05,0.138614838672
19.755915659,1.842342e-05,1.842342e-05,0.139613675405
19.8002125729,1.857364e-05,1.857364e-05,0.140181707509
19.8446088098,1.872507e-05,1.872507e-05,0.14075199487
19.8891045924,1.887775e-05,1.887775e-05,0.141324659915
19.9337001439,1.903167e-05,1.903167e-05,0.141899636575
19.978395688,1.917973e-05,1.917973e-05,0.142450532958
20.0231914488,1.932894e-05,1.932894e-05,0.143003561214
20.0680876512,1.947931e-05,1.947931e-05,0.143558733555
20.1130845203,1.963085e-05,1.963085e-05,0.144116061908
20.1581822819,1.989978e-05,1.989978e-05,0.145099852653
20.2033811621,2.01724e-05,2.01724e-05,0.146090380245
20.2486813877,2.044875e-05,2.044875e-05,0.147087652439
20.2940831859,2.072889e-05,2.072889e-05,0.148091747306
20.3395867845,2.089312e-05,2.089312e-05,0.148677237532
20.3851924117,2.105865e-05,2.105865e-05,0.149265038438
20.4309002963,2.122549e-05,2.122549e-05,0.149855158136
20.4767106676,2.139364e-05,2.139364e-05,0.150447569339
20.5226237553,2.160444e-05,2.160444e-05,0.151186962136
20.5686397899,2.181732e-05,2.181732e-05,0.151929998881
20.6147590021,2.20323e-05,2.20323e-05,0.152676695668
20.6609816232,2.224941e-05,2.224941e-05,0.153427102495
20.7073078852,2.246129e-05,2.246129e-05,0.154155910753
20.7537380204,2.267519e-05,2.267519e-05,0.154888188769
20.8002722617,2.289112e-05,2.289112e-05,0.155623921554
20.8469108425,2.310912e-05,2.310912e-05,0.15636319567
20.8936539968,2.33447e-05,2.33447e-05,0.157158177006
20.9405019592,2.358268e-05,2.358268e-05,0.157957194961
20.9874549645,2.382309e-05,2.382309e-05,0.158760288548
21.0345132483,2.406595e-05,2.406595e-05,0.159567462535
21.0816770466,2.420802e-05,2.420802e-05,0.160037761669
21.1289465961,2.435092e-05,2.435092e-05,0.160509418291
21.1763221339,2.449467e-05,2.449467e-05,0.16098248619
21.2238038976,2.463928e-05,2.463928e-05,0.161456985727
21.2713921253,2.492706e-05,2.492706e-05,0.162397135073
21.3190870559,2.52182e-05,2.52182e-05,0.163342754966
21.3668889285,2.551273e-05,2.551273e-05,0.164293847542
21.414797983,2.581072e-05,2.581072e-05,0.165250542389
21.4628144596,2.606446e-05,2.606446e-05,0.166060828253
21.5109385993,2.632069e-05,2.632069e-05,0.166875073094
21.5591706434,2.657944e-05,2.657944e-05,0.16769331388
21.6075108339,2.684074e-05,2.684074e-05,0.168515586579
21.6559594132,2.704278e-05,2.704278e-05,0.16914863653
21.7045166244,2.724634e-05,2.724634e-05,0.169784062032
21.7531827111,2.745143e-05,2.745143e-05,0.170421867552
21.8019579174,2.765808e-05,2.765808e-05,0.171062119243
21.850842488,2.787259e-05,2.787259e-05,0.17172419812
21.899836668,2.808877e-05,2.808877e-05,0.172388858863
21.9489407033,2.830663e-05,2.830663e-05,0.173056102291
21.9981548401,2.852616e-05,2.852616e-05,0.173725868195
22.0474793254,2.871474e-05,2.871474e-05,0.174299153526
22.0969144066,2.890456e-05,2.890456e-05,0.17487431052
22.1464603315,2.909564e-05,2.909564e-05,0.175451381072
22.1961173489,2.928797e-05,2.928797e-05,0.176030316309
22.2458857077,2.970173e-05,2.970173e-05,0.177269372256
22.2957656576,3.012134e-05,3.012134e-05,0.178517163657
22.3457574489,3.054689e-05,3.054689e-05,0.179773773449
22.3958613323,3.097844e-05,3.097844e-05,0.181039193326
22.4460775591,3.118227e-05,3.118227e-05,0.181633811995
22.4964063812,3.138745e-05,3.138745e-05,0.182230409372
22.5468480511,3.159398e-05,3.159398e-05,0.182828966086
22.5974028219,3.180185e-05,3.180185e-05,0.183429434116
22.648070947,3.213416e-05,3.213416e-05,0.184385306573
22.6988526808,3.246996e-05,3.246996e-05,0.18534621032
22.7497482779,3.280926e-05,3.280926e-05,0.186312095904
22.8007579935,3.315209e-05,3.315209e-05,0.187282970982
22.8518820837,3.336052e-05,3.336052e-05,0.187870780485
22.9031208049,3.357026e-05,3.357026e-05,0.188460433725
22.954474414,3.378133e-05,3.378133e-05,0.189051969416
23.0059431687,3.399372e-05,3.399372e-05,0.189645342047
23.0575273272,3.433139e-05,3.433139e-05,0.190584917084
23.1092271481,3.46724e-05,3.46724e-05,0.191529107971
23.161042891,3.50168e-05,3.50168e-05,0.192477984196
23.2129748156,3.536463e-05,3.536463e-05,0.1934315862
23.2650231825,3.569853e-05,3.569853e-05,0.194342596309
23.3171882528,3.603558e-05,3.603558e-05,0.195257890084
23.3694702882,3.637582e-05,3.637582e-05,0.196177515429
23.4218695508,3.671925e-05,3.671925e-05,0.197101411715
23.4743863036,3.700802e-05,3.700802e-05,0.19787492302
23.52702081,3.729907e-05,3.729907e-05,0.198651493979
23.579773334,3.759241e-05,3.759241e-05,0.199431115376
23.6326441403,3.788807e-05,3.788807e-05,0.200213830841
23.685633494,3.823951e-05,3.823951e-05,0.201140253505
23.738741661,3.85942e-05,3.85942e-05,0.202070937049
23.7919689077,3.895219e-05,3.895219e-05,0.203005953164
23.845315501,3.93135e-05,3.93135e-05,0.203945294135
23.8987817086,3.960257e-05,3.960257e-05,0.204693720128
23.9523677987,3.989376e-05,3.989376e-05,0.205444878447
24.00607404,4.018709e-05,4.018709e-05,0.20619879054
24.059900702,4.048259e-05,4.048259e-05,0.206955502995
24.1138480547,4.062417e-05,4.062417e-05,0.207317080483
24.1679163687,4.076625e-05,4.076625e-05,0.20767930205
24.2221059153,4.090882e-05,4.090882e-05,0.208042138905
24.2764169661,4.105189e-05,4.105189e-05,0.208405613216
24.3308497938,4.128049e-05,4.128049e-05,0.208985067457
24.3854046713,4.151036e-05,4.151036e-05,0.209566125316
24.4400818723,4.174151e-05,4.174151e-05,0.210148798664
24.4948816711,4.197393e-05,4.197393e-05,0.210733048998
24.5498043425,4.222018e-05,4.222018e-05,0.211350302673
24.6048501621,4.246788e-05,4.246788e-05,0.2119693776
24.660019406,4.271703e-05,4.271703e-05,0.212590257867
24.7153123509,4.296765e-05,4.296765e-05,0.213212977325
24.7707292743,4.307038e-05,4.307038e-05,0.213467707253
24.826270454,4.317336e-05,4.317336e-05,0.213722752369
24.8819361687,4.327658e-05,4.327658e-05,0.213978086822
24.9377266976,4.338003e-05,4.338003e-05,0.214233684886
24.9936423207,4.350526e-05,4.350526e-05,0.214542688246
25.0496833183,4.363085e-05,4.363085e-05,0.214852133571
25.1058499716,4.37568e-05,4.37568e-05,0.215162018953
25.1621425623,4.388312e-05,4.388312e-05,0.215472367045
25.2185613729,4.360108e-05,4.360108e-05,0.214778822606
25.2751066862,4.332086e-05,4.332086e-05,0.214087528548
25.3317787861,4.304243e-05,4.304243e-05,0.213398432375
25.3885779567,4.276579e-05,4.276579e-05,0.212711555445
25.445504483,4.302589e-05,4.302589e-05,0.213357426915
25.5025586505,4.328758e-05,4.328758e-05,0.214005279468
25.5597407455,4.355086e-05,4.355086e-05,0.214655095164
25.6170510547,4.381574e-05,4.381574e-05,0.2153068808
25.6744898657,4.376552e-05,4.376552e-05,0.215183456985
25.7320574665,4.371535e-05,4.371535e-05,0.215060085325
25.789754146,4.366524e-05,4.366524e-05,0.214936790522
25.8475801936,4.361517e-05,4.361517e-05,0.214813523457
25.9055358994,4.436501e-05,4.436501e-05,0.216652211113
25.963621554,4.512774e-05,4.512774e-05,0.218506633584
26.0218374488,4.590359e-05,4.590359e-05,0.220376945754
26.080183876,4.669275e-05,4.669275e-05,0.222263198708
26.138661128,4.804977e-05,4.804977e-05,0.225469857542
26.1972694984,4.944623e-05,4.944623e-05,0.228722782731
26.256009281,5.088327e-05,5.088327e-05,0.232022627474
26.3148807706,5.236207e-05,5.236207e-05,0.235370070442
26.3738842624,5.352061e-05,5.352061e-05,0.237959671751
26.4330200525,5.470477e-05,5.470477e-05,0.240577735171
26.4922884374,5.591514e-05,5.591514e-05,0.243224624822
26.5516897145,5.715228e-05,5.715228e-05,0.245900614558
26.6112241817,5.956112e-05,5.956112e-05,0.251029211368
26.6708921377,6.207148e-05,6.207148e-05,0.256264757312
26.7306938818,6.468765e-05,6.468765e-05,0.261609506135
26.790629714,6.741405e-05,6.741405e-05,0.267065656534
26.8506999349,6.909563e-05,6.909563e-05,0.270375991057
26.9109048459,7.081918e-05,7.081918e-05,0.273727405351
26.9712447489,7.258571e-05,7.258571e-05,0.277120337002
27.0317199467,7.439632e-05,7.439632e-05,0.280555353825
27.0923307426,7.630228e-05,7.630228e-05,0.284126401871
27.1530774406,7.825707e-05,7.825707e-05,0.287742906185
27.2139603455,8.026195e-05,8.026195e-05,0.291405461685
27.2749797626,8.231816e-05,8.231816e-05,0.295114576529
27.3361359981,8.394684e-05,8.394684e-05,0.298019725387
27.3974293587,8.560774e-05,8.560774e-05,0.30095346637
27.4588601519,8.730151e-05,8.730151e-05,0.303916102864
27.5204286859,8.902878e-05,8.902878e-05,0.306907883965
27.5821352695,9.039342e-05,9.039342e-05,0.309251092739
27.6439802121,9.177899e-05,9.177899e-05,0.311612213207
27.7059638242,9.318579e-05,9.318579e-05,0.313991346728
27.7680864165,9.461419e-05,9.461419e-05,0.316388705582
27.8303483007,9.557739e-05,9.557739e-05,0.317995092132
27.8927497892,9.655038e-05,9.655038e-05,0.319609608804
27.9552911948,9.753329e-05,9.753329e-05,0.321232347095
