Hz,real,imaginary,unitless (peak only)
38.128488,-1.975269E-3,1.101556E-2,1.119126E-2
38.238389,-5.897704E-4,1.196741E-2,1.198193E-2
38.348606,1.011722E-3,1.278851E-2,1.282847E-2
38.459142,2.824679E-3,1.344121E-2,1.373481E-2
38.569995,2.493566E-3,1.258869E-2,1.283328E-2
38.681169,2.193438E-3,1.178859E-2,1.199091E-2
38.792662,1.921691E-3,1.103781E-2,1.120385E-2
38.904477,1.675927E-3,1.033341E-2,1.046843E-2
39.016615,1.523098E-3,1.134604E-2,1.144781E-2
39.129075,1.325759E-3,1.244843E-2,1.251883E-2
39.241860,1.077080E-3,1.364760E-2,1.369004E-2
39.354970,7.693850E-4,1.495104E-2,1.497082E-2
39.468406,1.153493E-3,1.720479E-2,1.724341E-2
39.582169,1.636166E-3,1.979348E-2,1.986099E-2
39.696259,2.238346E-3,2.276615E-2,2.287592E-2
39.810679,2.985029E-3,2.617891E-2,2.634854E-2
39.925428,5.443371E-3,2.826945E-2,2.878875E-2
40.040509,8.296492E-3,3.034110E-2,3.145495E-2
40.155921,1.157811E-2,3.235910E-2,3.436807E-2
40.271665,1.532203E-2,3.428280E-2,3.755097E-2
40.387743,2.143308E-2,3.479611E-2,4.086742E-2
40.504156,2.809960E-2,3.447606E-2,4.447681E-2
40.620904,3.524623E-2,3.317746E-2,4.840496E-2
40.737989,4.277086E-2,3.075445E-2,5.268000E-2
40.855411,4.562122E-2,2.798483E-2,5.352052E-2
40.973172,4.830361E-2,2.496685E-2,5.437446E-2
41.091272,5.079735E-2,2.170970E-2,5.524203E-2
41.209713,5.308218E-2,1.822422E-2,5.612344E-2
41.328495,5.355824E-2,1.547511E-2,5.574912E-2
41.447619,5.389560E-2,1.272430E-2,5.537728E-2
41.567087,5.409529E-2,9.978620E-3,5.500794E-2
41.686899,5.415862E-2,7.244776E-3,5.464104E-2
41.807056,5.498157E-2,5.641685E-3,5.527026E-2
41.927560,5.576376E-2,3.995326E-3,5.590670E-2
42.048411,5.650344E-2,2.306486E-3,5.655050E-2
42.169610,5.719883E-2,5.760224E-4,5.720173E-2
42.291159,5.597123E-2,-4.688277E-4,5.597319E-2
42.413058,5.475136E-2,-1.468907E-3,5.477106E-2
42.535308,5.353982E-2,-2.425322E-3,5.359472E-2
42.657911,5.233719E-2,-3.339170E-3,5.244360E-2
42.780867,5.434402E-2,-5.246763E-3,5.459671E-2
42.904178,5.636754E-2,-7.299581E-3,5.683822E-2
43.027844,5.840350E-2,-9.504071E-3,5.917175E-2
43.151867,6.044728E-2,-1.186680E-2,6.160109E-2
43.276246,6.316020E-2,-1.365074E-2,6.461852E-2
43.400985,6.596996E-2,-1.557579E-2,6.778378E-2
43.526083,6.887846E-2,-1.765078E-2,7.110409E-2
43.651542,7.188760E-2,-1.988501E-2,7.458713E-2
43.777362,7.353903E-2,-2.264019E-2,7.694522E-2
43.903545,7.516016E-2,-2.553034E-2,7.937788E-2
44.030091,7.674600E-2,-2.855878E-2,8.188744E-2
44.157003,7.829149E-2,-3.172880E-2,8.447647E-2
44.284280,7.990558E-2,-3.538542E-2,8.739010E-2
44.411924,8.145408E-2,-3.921945E-2,9.040427E-2
44.539936,8.292885E-2,-4.323468E-2,9.352236E-2
44.668317,8.432148E-2,-4.743486E-2,9.674801E-2
44.797068,8.417033E-2,-5.240593E-2,9.915153E-2
44.926190,8.378910E-2,-5.748858E-2,1.016147E-1
45.055684,8.316733E-2,-6.267498E-2,1.041391E-1
45.185551,8.229445E-2,-6.795661E-2,1.067262E-1
45.315793,8.070649E-2,-7.342358E-2,1.091080E-1
45.446410,7.881726E-2,-7.892837E-2,1.115430E-1
45.577404,7.661851E-2,-8.445705E-2,1.140324E-1
45.708775,7.410248E-2,-8.999489E-2,1.165773E-1
45.840525,7.116587E-2,-9.464447E-2,1.184152E-1
45.972655,6.797759E-2,-9.923123E-2,1.202821E-1
46.105166,6.453671E-2,-1.037429E-1,1.221785E-1
46.238058,6.084280E-2,-1.081670E-1,1.241046E-1
46.371334,5.529212E-2,-1.130666E-1,1.258621E-1
46.504993,4.938634E-2,-1.177036E-1,1.276446E-1
46.639038,4.313634E-2,-1.220539E-1,1.294523E-1
46.773470,3.655458E-2,-1.260938E-1,1.312855E-1
46.908288,3.066419E-2,-1.287752E-1,1.323758E-1
47.043496,2.460105E-2,-1.311882E-1,1.334749E-1
47.179093,1.837701E-2,-1.333229E-1,1.345835E-1
47.315081,1.200452E-2,-1.351690E-1,1.357010E-1
47.451461,3.778038E-3,-1.358372E-1,1.358897E-1
47.588234,-4.485321E-3,-1.360049E-1,1.360788E-1
47.725401,-1.275509E-2,-1.356699E-1,1.362682E-1
47.862964,-2.100071E-2,-1.348320E-1,1.364577E-1
48.000923,-2.686178E-2,-1.330111E-1,1.356964E-1
48.139279,-3.260329E-2,-1.309414E-1,1.349393E-1
48.278035,-3.821496E-2,-1.286298E-1,1.341865E-1
48.417191,-4.368686E-2,-1.260838E-1,1.334379E-1
48.556747,-4.960340E-2,-1.228029E-1,1.324426E-1
48.696706,-5.530452E-2,-1.192552E-1,1.314549E-1
48.837068,-6.077874E-2,-1.154536E-1,1.304745E-1
48.977835,-6.601541E-2,-1.114119E-1,1.295015E-1
49.119008,-6.834160E-2,-1.073446E-1,1.272534E-1
49.260587,-7.049827E-2,-1.032768E-1,1.250444E-1
49.402575,-7.248844E-2,-9.921370E-2,1.228736E-1
49.544972,-7.431515E-2,-9.516056E-2,1.207405E-1
49.687779,-7.625233E-2,-9.123175E-2,1.189019E-1
49.830998,-7.803060E-2,-8.730160E-2,1.170912E-1
49.974630,-7.965241E-2,-8.337529E-2,1.153080E-1
50.118676,-8.112030E-2,-7.945792E-2,1.135520E-1
50.263137,-8.066647E-2,-7.571165E-2,1.106315E-1
50.408014,-8.014657E-2,-7.207204E-2,1.077861E-1
50.553309,-7.956459E-2,-6.853758E-2,1.050139E-1
50.699022,-7.892431E-2,-6.510697E-2,1.023131E-1
50.845156,-7.813506E-2,-6.331466E-2,1.005676E-1
50.991711,-7.734387E-2,-6.155983E-2,9.885184E-2
51.138688,-7.655112E-2,-5.984180E-2,9.716540E-2
51.286089,-7.575719E-2,-5.815998E-2,9.550778E-2
51.433915,-7.561271E-2,-5.570138E-2,9.391446E-2
51.582167,-7.542272E-2,-5.328713E-2,9.234774E-2
51.730847,-7.518889E-2,-5.091728E-2,9.080715E-2
51.879954,-7.491277E-2,-4.859198E-2,8.929224E-2
52.029492,-7.310383E-2,-4.888544E-2,8.794291E-2
52.179461,-7.131834E-2,-4.914951E-2,8.661397E-2
52.329862,-6.955637E-2,-4.938496E-2,8.530512E-2
52.480696,-6.781800E-2,-4.959258E-2,8.401610E-2
52.631965,-6.660365E-2,-4.977965E-2,8.315083E-2
52.783670,-6.539993E-2,-4.995225E-2,8.229446E-2
52.935813,-6.420691E-2,-5.011063E-2,8.144693E-2
53.088394,-6.302457E-2,-5.025505E-2,8.060810E-2
53.241415,-6.585027E-2,-5.588751E-2,8.636939E-2
53.394876,-6.869192E-2,-6.201237E-2,9.254250E-2
53.548781,-7.153447E-2,-6.866507E-2,9.915681E-2
53.703128,-7.436074E-2,-7.588299E-2,1.062438E-1
53.857921,-7.806347E-2,-7.431440E-2,1.077800E-1
54.013160,-8.176221E-2,-7.259367E-2,1.093385E-1
54.168846,-8.545156E-2,-7.071881E-2,1.109194E-1
54.324981,-8.912589E-2,-6.868805E-2,1.125232E-1
54.481566,-9.506644E-2,-7.029761E-2,1.182344E-1
54.638603,-1.013409E-1,-7.186435E-2,1.242355E-1
54.796092,-1.079653E-1,-7.337920E-2,1.305412E-1
54.954035,-1.149562E-1,-7.483213E-2,1.371670E-1
55.112433,-1.196231E-1,-7.042409E-2,1.388137E-1
55.271288,-1.241407E-1,-6.575532E-2,1.404802E-1
55.430601,-1.284954E-1,-6.082978E-2,1.421666E-1
55.590373,-1.326739E-1,-5.565206E-2,1.438733E-1
55.750605,-1.356179E-1,-4.887582E-2,1.441564E-1
55.911299,-1.382160E-1,-4.194402E-2,1.444402E-1
56.072457,-1.404597E-1,-3.487428E-2,1.447244E-1
56.234079,-1.423419E-1,-2.768473E-2,1.450092E-1
56.396167,-1.428842E-1,-2.385970E-2,1.448626E-1
56.558722,-1.433239E-1,-2.002546E-2,1.447161E-1
56.721745,-1.436610E-1,-1.618477E-2,1.445698E-1
56.885239,-1.438955E-1,-1.234032E-2,1.444237E-1
57.049204,-1.434105E-1,-9.322202E-3,1.437132E-1
57.213641,-1.428659E-1,-6.329530E-3,1.430060E-1
57.378552,-1.422627E-1,-3.363397E-3,1.423025E-1
57.543939,-1.416017E-1,-4.249343E-4,1.416023E-1
57.709802,-1.409101E-1,2.953310E-3,1.409410E-1
57.876144,-1.401415E-1,6.298327E-3,1.402830E-1
58.042965,-1.392968E-1,9.608438E-3,1.396278E-1
58.210266,-1.383774E-1,1.288206E-2,1.389757E-1
58.378050,-1.377023E-1,1.577607E-2,1.386031E-1
58.546318,-1.369679E-1,1.864738E-2,1.382314E-1
58.715070,-1.361747E-1,2.149479E-2,1.378607E-1
58.884309,-1.353236E-1,2.431709E-2,1.374911E-1
59.054036,-1.362093E-1,2.633497E-2,1.387318E-1
59.224252,-1.370762E-1,2.838267E-2,1.399838E-1
59.394959,-1.379234E-1,3.046020E-2,1.412469E-1
59.566158,-1.387506E-1,3.256755E-2,1.425215E-1
59.737850,-1.378920E-1,3.507511E-2,1.422831E-1
59.910037,-1.369886E-1,3.756218E-2,1.420450E-1
60.082720,-1.360408E-1,4.002792E-2,1.418074E-1
60.255901,-1.350492E-1,4.247158E-2,1.415702E-1
60.429581,-1.360220E-1,4.502539E-2,1.432804E-1
60.603762,-1.369678E-1,4.762448E-2,1.450113E-1
60.778445,-1.378855E-1,5.026902E-2,1.467630E-1
60.953632,-1.387739E-1,5.295906E-2,1.485357E-1
61.129323,-1.389314E-1,5.677406E-2,1.500841E-1
61.305521,-1.390004E-1,6.063149E-2,1.516486E-1
61.482226,-1.389789E-1,6.452970E-2,1.532293E-1
61.659441,-1.388651E-1,6.846701E-2,1.548265E-1
61.837167,-1.394266E-1,7.365714E-2,1.576869E-1
62.015405,-1.398505E-1,7.895707E-2,1.606001E-1
62.194157,-1.401311E-1,8.436485E-2,1.635670E-1
62.373424,-1.402631E-1,8.987813E-2,1.665888E-1
62.553208,-1.400205E-1,9.723656E-2,1.704720E-1
62.733510,-1.394929E-1,1.047521E-1,1.744456E-1
62.914331,-1.386681E-1,1.124176E-1,1.785121E-1
63.095674,-1.375334E-1,1.202249E-1,1.826731E-1
63.277540,-1.337813E-1,1.279933E-1,1.851478E-1
63.459930,-1.296286E-1,1.356881E-1,1.876562E-1
63.642845,-1.250734E-1,1.432901E-1,1.901983E-1
63.826288,-1.201148E-1,1.507799E-1,1.927749E-1
64.010259,-1.151510E-1,1.604525E-1,1.974962E-1
64.194761,-1.095748E-1,1.700943E-1,2.023332E-1
64.379794,-1.033736E-1,1.796732E-1,2.072886E-1
64.565361,-9.653614E-2,1.891556E-1,2.123654E-1
64.751463,-8.582716E-2,1.969265E-1,2.148170E-1
64.938101,-7.453631E-2,2.041134E-1,2.172969E-1
65.125277,-6.269391E-2,2.106748E-1,2.198054E-1
65.312993,-5.033316E-2,2.165706E-1,2.223426E-1
65.501250,-3.479304E-2,2.176142E-1,2.203781E-1
65.690049,-1.935561E-2,2.175716E-1,2.184309E-1
65.879393,-4.094788E-3,2.164621E-1,2.165008E-1
66.069282,1.091751E-2,2.143098E-1,2.145877E-1
66.259718,2.332975E-2,2.104532E-1,2.117424E-1
66.450704,3.532942E-2,2.059260E-1,2.089346E-1
66.642240,4.688337E-2,2.007627E-1,2.061643E-1
66.834328,5.796091E-2,1.949988E-1,2.034306E-1
67.026970,6.542365E-2,1.847911E-1,1.960306E-1
67.220167,7.210062E-2,1.745985E-1,1.888998E-1
67.413921,7.802205E-2,1.644593E-1,1.820283E-1
67.608233,8.321901E-2,1.544090E-1,1.754068E-1
67.803106,8.717717E-2,1.467771E-1,1.707143E-1
67.998540,9.071691E-2,1.391954E-1,1.661473E-1
68.194537,9.385191E-2,1.316796E-1,1.617025E-1
68.391100,9.659593E-2,1.242441E-1,1.573765E-1
68.588228,9.462444E-2,1.172398E-1,1.506617E-1
68.785926,9.261538E-2,1.105699E-1,1.442335E-1
68.984193,9.057604E-2,1.042206E-1,1.380795E-1
69.183031,8.851342E-2,9.817876E-2,1.321881E-1
69.382443,8.726607E-2,9.359275E-2,1.279647E-1
69.582429,8.598439E-2,8.917411E-2,1.238763E-1
69.782992,8.467211E-2,8.491807E-2,1.199185E-1
69.984133,8.333291E-2,8.081983E-2,1.160871E-1
70.185854,8.226265E-2,7.901616E-2,1.140644E-1
70.388156,8.120255E-2,7.724901E-2,1.120770E-1
70.591041,8.015253E-2,7.551770E-2,1.101243E-1
70.794511,7.911260E-2,7.382147E-2,1.082054E-1
70.998567,7.730274E-2,7.271628E-2,1.061290E-1
71.203212,7.553197E-2,7.162516E-2,1.040925E-1
71.408447,7.379951E-2,7.054801E-2,1.020950E-1
71.614273,7.210456E-2,6.948467E-2,1.001358E-1
71.820692,7.233445E-2,6.917129E-2,1.000847E-1
72.027706,7.256307E-2,6.885721E-2,1.000336E-1
72.235317,7.279034E-2,6.854241E-2,9.998248E-2
72.443527,7.301627E-2,6.822686E-2,9.993138E-2
72.652337,7.421635E-2,6.884040E-2,1.012278E-1
72.861748,7.543425E-2,6.945743E-2,1.025410E-1
73.071763,7.667027E-2,7.007788E-2,1.038713E-1
73.282383,7.792459E-2,7.070185E-2,1.052188E-1
73.493611,8.562209E-2,6.799828E-2,1.093385E-1
73.705447,9.341936E-2,6.467007E-2,1.136195E-1
73.917894,1.012775E-1,6.068731E-2,1.180681E-1
74.130953,1.091541E-1,5.602170E-2,1.226909E-1
74.344627,1.088410E-1,4.526000E-2,1.178763E-1
74.558916,1.077139E-1,3.497783E-2,1.132508E-1
74.773823,1.058441E-1,2.521746E-2,1.088067E-1
74.989349,1.033030E-1,1.601394E-2,1.045369E-1
75.205497,1.022917E-1,1.489533E-2,1.033705E-1
75.422268,1.012814E-1,1.379845E-2,1.022170E-1
75.639663,1.002726E-1,1.272304E-2,1.010766E-1
75.857685,9.926523E-2,1.166884E-2,9.994873E-2
76.076336,9.807362E-2,1.032884E-2,9.861602E-2
76.295616,9.688203E-2,9.021001E-3,9.730111E-2
76.515529,9.569083E-2,7.744906E-3,9.600374E-2
76.736076,9.450035E-2,6.500120E-3,9.472364E-2
76.957258,9.433912E-2,4.782063E-3,9.446024E-2
77.179078,9.414746E-2,3.071961E-3,9.419756E-2
77.401537,9.392558E-2,1.370339E-3,9.393558E-2
77.624638,9.367378E-2,-3.222869E-4,9.367433E-2
77.848381,9.288345E-2,-9.795383E-4,9.288861E-2
78.072770,9.209515E-2,-1.625693E-3,9.210950E-2
78.297805,9.130894E-2,-2.260858E-3,9.133693E-2
78.523489,9.052490E-2,-2.885141E-3,9.057086E-2
78.749823,8.952139E-2,-4.357007E-3,8.962736E-2
78.976810,8.850406E-2,-5.796683E-3,8.869369E-2
79.204451,8.747356E-2,-7.204275E-3,8.776973E-2
79.432748,8.643056E-2,-8.579904E-3,8.685538E-2
79.661703,8.653389E-2,-9.278687E-3,8.702993E-2
79.891318,8.663194E-2,-9.979660E-3,8.720485E-2
80.121595,8.672465E-2,-1.068280E-2,8.738013E-2
80.352536,8.681192E-2,-1.138805E-2,8.755568E-2
80.584142,8.658771E-2,-1.244901E-2,8.747805E-2
80.816416,8.635060E-2,-1.350618E-2,8.740047E-2
81.049359,8.610068E-2,-1.455940E-2,8.732298E-2
81.282974,8.583795E-2,-1.560852E-2,8.724551E-2
81.517262,8.649077E-2,-1.756867E-2,8.825708E-2
81.752226,8.711030E-2,-1.956467E-2,8.928035E-2
81.987867,8.769543E-2,-2.159626E-2,9.031549E-2
82.224187,8.824508E-2,-2.366311E-2,9.136267E-2
82.461188,9.165077E-2,-2.565784E-2,9.517452E-2
82.698872,9.517552E-2,-2.777461E-2,9.914539E-2
82.937241,9.882291E-2,-3.001985E-2,1.032819E-1
83.176298,1.025965E-1,-3.240033E-2,1.075910E-1
83.416043,1.029753E-1,-3.939805E-2,1.102548E-1
83.656480,1.029362E-1,-4.657940E-2,1.129845E-1
83.897609,1.024583E-1,-5.392315E-2,1.157817E-1
84.139434,1.015219E-1,-6.140622E-2,1.186483E-1
84.381956,1.012440E-1,-6.924073E-2,1.226565E-1
84.625176,1.005051E-1,-7.731120E-2,1.268002E-1
84.869098,9.927659E-2,-8.559869E-2,1.310839E-1
85.113723,9.753032E-2,-9.408186E-2,1.355122E-1
85.359053,9.026934E-2,-1.038664E-1,1.376110E-1
85.605090,8.205192E-2,-1.131167E-1,1.397423E-1
85.851836,7.291470E-2,-1.217412E-1,1.419066E-1
86.099293,6.290285E-2,-1.296507E-1,1.441044E-1
86.347464,5.032957E-2,-1.283292E-1,1.378457E-1
86.596350,3.843734E-2,-1.261322E-1,1.318589E-1
86.845953,2.725983E-2,-1.231512E-1,1.261321E-1
87.096276,1.682228E-2,-1.194755E-1,1.206540E-1
87.347320,7.621541E-3,-1.205093E-1,1.207501E-1
87.599088,-1.638729E-3,-1.208350E-1,1.208461E-1
87.851582,-1.090409E-2,-1.204497E-1,1.209423E-1
88.104803,-2.012003E-2,-1.193545E-1,1.210385E-1
88.358755,-3.319106E-2,-1.067572E-1,1.117978E-1
88.613438,-4.359587E-2,-9.360857E-2,1.032626E-1
88.868855,-5.149197E-2,-8.028536E-2,9.537904E-2
89.125009,-5.707011E-2,-6.711288E-2,8.809731E-2
89.381901,-5.834650E-2,-5.964117E-2,8.343490E-2
89.639533,-5.905942E-2,-5.249790E-2,7.901927E-2
89.897908,-5.926166E-2,-4.570208E-2,7.483732E-2
90.157028,-5.900433E-2,-3.926816E-2,7.087665E-2
90.416894,-5.124127E-2,-3.305150E-2,6.097597E-2
90.677510,-4.448663E-2,-2.779955E-2,5.245832E-2
90.938877,-3.861136E-2,-2.336502E-2,4.513049E-2
91.200997,-3.350259E-2,-1.962281E-2,3.882626E-2
91.463873,-3.116100E-2,-1.910761E-2,3.655282E-2
91.727506,-2.896677E-2,-1.857811E-2,3.441250E-2
91.991899,-2.691153E-2,-1.803796E-2,3.239751E-2
92.257055,-2.498731E-2,-1.749044E-2,3.050051E-2
92.522974,-2.392681E-2,-1.558672E-2,2.855588E-2
92.789661,-2.287507E-2,-1.383847E-2,2.673522E-2
93.057115,-2.183640E-2,-1.223539E-2,2.503064E-2
93.325341,-2.081449E-2,-1.076776E-2,2.343475E-2
93.594340,-1.887782E-2,-9.633632E-3,2.119384E-2
93.864114,-1.712067E-2,-8.617682E-3,1.916721E-2
94.134666,-1.552648E-2,-7.707694E-3,1.733436E-2
94.405998,-1.408019E-2,-6.892736E-3,1.567678E-2
94.678111,-1.320929E-2,-7.163108E-3,1.502649E-2
94.951009,-1.236445E-2,-7.387276E-3,1.440318E-2
95.224694,-1.154640E-2,-7.568236E-3,1.380571E-2
95.499168,-1.075575E-2,-7.708878E-3,1.323303E-2
95.774432,-9.393441E-3,-7.633234E-3,1.210384E-2
96.050490,-8.153846E-3,-7.488803E-3,1.107102E-2
96.327344,-7.030093E-3,-7.288356E-3,1.012632E-2
96.604996,-6.015201E-3,-7.043176E-3,9.262234E-3
96.883448,-4.979896E-3,-6.154082E-3,7.916571E-3
97.162702,-4.115463E-3,-5.370972E-3,6.766415E-3
97.442762,-3.394621E-3,-4.682283E-3,5.783358E-3
97.723629,-2.794326E-3,-4.077525E-3,4.943123E-3
98.005305,-2.476772E-3,-4.155607E-3,4.837713E-3
98.287794,-2.161778E-3,-4.212207E-3,4.734551E-3
98.571096,-1.850614E-3,-4.247987E-3,4.633591E-3
98.855215,-1.544481E-3,-4.263661E-3,4.534780E-3
99.140153,-4.477127E-4,-5.102859E-3,5.122462E-3
99.425913,9.932664E-4,-5.700414E-3,5.786303E-3
99.712496,2.739815E-3,-5.934221E-3,6.536174E-3
99.999905,3.863059E-3,-3.156825E-3,4.988864E-3
