Hz,real,imaginary,unitless (peak only)
39.354970,3.335816E-2,-1.692137E-2,3.740454E-2
39.468406,3.400219E-2,-1.811842E-2,3.852825E-2
39.582169,3.464060E-2,-1.936456E-2,3.968573E-2
39.696259,3.527220E-2,-2.066113E-2,4.087799E-2
39.810679,3.589576E-2,-2.200949E-2,4.210609E-2
39.925428,3.473923E-2,-2.520921E-2,4.292224E-2
40.040509,3.331063E-2,-2.836959E-2,4.375422E-2
40.155921,3.160862E-2,-3.146843E-2,4.460232E-2
40.271665,2.963358E-2,-3.448310E-2,4.546684E-2
40.387743,2.164526E-2,-3.617422E-2,4.215556E-2
40.504156,1.408002E-2,-3.646126E-2,3.908542E-2
40.620904,7.122464E-3,-3.553206E-2,3.623888E-2
40.737989,9.117267E-4,-3.358731E-2,3.359968E-2
40.855411,-1.604106E-3,-2.513389E-2,2.518503E-2
40.973172,-2.907075E-3,-1.865255E-2,1.887773E-2
41.091272,-3.438826E-3,-1.372579E-2,1.415001E-2
41.209713,-3.500632E-3,-1.001195E-2,1.060630E-2
41.328495,3.165105E-3,-1.022171E-2,1.070053E-2
41.447619,8.698439E-3,-6.393910E-3,1.079560E-2
41.567087,1.089147E-2,3.014166E-5,1.089151E-2
41.686899,8.817537E-3,6.556925E-3,1.098828E-2
41.807056,9.943234E-3,7.703894E-3,1.257847E-2
41.927560,1.120564E-2,9.042060E-3,1.439879E-2
42.048411,1.262016E-2,1.060215E-2,1.648254E-2
42.169610,1.420378E-2,1.241968E-2,1.886785E-2
42.291159,1.701120E-2,1.318575E-2,2.152313E-2
42.413058,2.025974E-2,1.386894E-2,2.455208E-2
42.535308,2.400501E-2,1.442803E-2,2.800729E-2
42.657911,2.830756E-2,1.481233E-2,3.194876E-2
42.780867,2.990953E-2,1.340539E-2,3.277628E-2
42.904178,3.146235E-2,1.186491E-2,3.362522E-2
43.027844,3.295653E-2,1.019077E-2,3.449615E-2
43.151867,3.438237E-2,8.383395E-3,3.538967E-2
43.276246,3.448396E-2,6.580465E-3,3.510621E-2
43.400985,3.449415E-2,4.789165E-3,3.482503E-2
43.526083,3.441436E-2,3.013979E-3,3.454609E-2
43.651542,3.424621E-2,1.259267E-3,3.426935E-2
43.777362,3.258472E-2,2.436328E-3,3.267567E-2
43.903545,3.095913E-2,3.497857E-3,3.115610E-2
44.030091,2.937192E-2,4.450600E-3,2.970720E-2
44.157003,2.782520E-2,5.301078E-3,2.832566E-2
44.284280,2.833837E-2,6.429688E-3,2.905863E-2
44.411924,2.882415E-2,7.605142E-3,2.981057E-2
44.539936,2.928017E-2,8.827647E-3,3.058195E-2
44.668317,2.970399E-2,1.009732E-2,3.137328E-2
44.797068,3.068386E-2,1.164536E-2,3.281941E-2
44.926190,3.165149E-2,1.329968E-2,3.433218E-2
45.055684,3.260245E-2,1.506468E-2,3.591468E-2
45.185551,3.353191E-2,1.694475E-2,3.757011E-2
45.315793,3.433876E-2,1.910874E-2,3.929751E-2
45.446410,3.509177E-2,2.140410E-2,4.110435E-2
45.577404,3.578299E-2,2.383449E-2,4.299425E-2
45.708775,3.640399E-2,2.640344E-2,4.497101E-2
45.840525,3.869658E-2,2.725442E-2,4.733105E-2
45.972655,4.112170E-2,2.811648E-2,4.981496E-2
46.105166,4.368643E-2,2.898823E-2,5.242921E-2
46.238058,4.639823E-2,2.986819E-2,5.518065E-2
46.371334,4.991611E-2,3.179315E-2,5.918127E-2
46.504993,5.369895E-2,3.383944E-2,6.347192E-2
46.639038,5.776658E-2,3.601449E-2,6.807365E-2
46.773470,6.214040E-2,3.832621E-2,7.300909E-2
46.908288,6.569855E-2,3.722072E-2,7.550948E-2
47.043496,6.933348E-2,3.594128E-2,7.809550E-2
47.179093,7.304110E-2,3.447909E-2,8.077011E-2
47.315081,7.681678E-2,3.282524E-2,8.353630E-2
47.451461,8.036552E-2,3.203443E-2,8.651486E-2
47.588234,8.401965E-2,3.112556E-2,8.959968E-2
47.725401,8.777983E-2,3.009175E-2,9.279446E-2
47.862964,9.164663E-2,2.892586E-2,9.610312E-2
48.000923,9.454761E-2,2.691175E-2,9.830307E-2
48.139279,9.745531E-2,2.476801E-2,1.005534E-1
48.278035,1.003660E-1,2.249156E-2,1.028553E-1
48.417191,1.032760E-1,2.007931E-2,1.052098E-1
48.556747,1.058648E-1,1.705005E-2,1.072290E-1
48.696706,1.084021E-1,1.387894E-2,1.092870E-1
48.837068,1.108822E-1,1.056504E-2,1.113844E-1
48.977835,1.132994E-1,7.107564E-3,1.135221E-1
49.119008,1.139952E-1,5.912133E-3,1.141484E-1
49.260587,1.146817E-1,4.702601E-3,1.147781E-1
49.402575,1.153588E-1,3.478986E-3,1.154112E-1
49.544972,1.160262E-1,2.241312E-3,1.160478E-1
49.687779,1.170494E-1,-1.736984E-3,1.170623E-1
49.830998,1.179438E-1,-5.782957E-3,1.180855E-1
49.974630,1.187061E-1,-9.892723E-3,1.191176E-1
50.118676,1.193330E-1,-1.406224E-2,1.201587E-1
50.263137,1.172074E-1,-1.582585E-2,1.182710E-1
50.408014,1.150862E-1,-1.752612E-2,1.164131E-1
50.553309,1.129703E-1,-1.916412E-2,1.145843E-1
50.699022,1.108607E-1,-2.074094E-2,1.127842E-1
50.845156,1.124755E-1,-1.974250E-2,1.141950E-1
50.991711,1.140991E-1,-1.871334E-2,1.156235E-1
51.138688,1.157313E-1,-1.765295E-2,1.170699E-1
51.286089,1.173719E-1,-1.656089E-2,1.185345E-1
51.433915,1.177749E-1,-1.753143E-2,1.190726E-1
51.582167,1.181722E-1,-1.850942E-2,1.196130E-1
51.730847,1.185640E-1,-1.949486E-2,1.201560E-1
51.879954,1.189500E-1,-2.048774E-2,1.207015E-1
52.029492,1.195029E-1,-2.095329E-2,1.213259E-1
52.179461,1.200573E-1,-2.142290E-2,1.219537E-1
52.329862,1.206131E-1,-2.189663E-2,1.225846E-1
52.480696,1.211703E-1,-2.237447E-2,1.232187E-1
52.631965,1.221845E-1,-2.394991E-2,1.245096E-1
52.783670,1.231919E-1,-2.555301E-2,1.258142E-1
52.935813,1.241920E-1,-2.718395E-2,1.271323E-1
53.088394,1.251843E-1,-2.884295E-2,1.284641E-1
53.241415,1.269714E-1,-2.805568E-2,1.300341E-1
53.394876,1.287730E-1,-2.724257E-2,1.316231E-1
53.548781,1.305892E-1,-2.640317E-2,1.332316E-1
53.703128,1.324200E-1,-2.553705E-2,1.348599E-1
53.857921,1.348088E-1,-2.532476E-2,1.371669E-1
54.013160,1.372375E-1,-2.509712E-2,1.395134E-1
54.168846,1.397066E-1,-2.485370E-2,1.419001E-1
54.324981,1.422166E-1,-2.459400E-2,1.443275E-1
54.481566,1.489607E-1,-2.484814E-2,1.510189E-1
54.638603,1.560189E-1,-2.507207E-2,1.580206E-1
54.796092,1.634056E-1,-2.526242E-2,1.653468E-1
54.954035,1.711359E-1,-2.541559E-2,1.730129E-1
55.112433,1.745978E-1,-2.899729E-2,1.769894E-1
55.271288,1.780761E-1,-3.272150E-2,1.810574E-1
55.430601,1.815684E-1,-3.659173E-2,1.852189E-1
55.590373,1.850725E-1,-4.061159E-2,1.894759E-1
55.750605,1.881736E-1,-4.672211E-2,1.938872E-1
55.911299,1.911747E-1,-5.305935E-2,1.984013E-1
56.072457,1.940670E-1,-5.962572E-2,2.030203E-1
56.234079,1.968418E-1,-6.642337E-2,2.077469E-1
56.396167,1.989042E-1,-6.983416E-2,2.108072E-1
56.558722,2.009546E-1,-7.332040E-2,2.139127E-1
56.721745,2.029919E-1,-7.688318E-2,2.170639E-1
56.885239,2.050151E-1,-8.052339E-2,2.202617E-1
57.049204,2.068789E-1,-8.488895E-2,2.236180E-1
57.213641,2.087040E-1,-8.934914E-2,2.270256E-1
57.378552,2.104880E-1,-9.390478E-2,2.304849E-1
57.543939,2.122290E-1,-9.855677E-2,2.339970E-1
57.709802,2.143924E-1,-1.021726E-1,2.374939E-1
57.876144,2.165513E-1,-1.058642E-1,2.410429E-1
58.042965,2.187051E-1,-1.096326E-1,2.446451E-1
58.210266,2.208528E-1,-1.134788E-1,2.483010E-1
58.378050,2.227617E-1,-1.183997E-1,2.522722E-1
58.546318,2.246315E-1,-1.234257E-1,2.563069E-1
58.715070,2.264601E-1,-1.285580E-1,2.604061E-1
58.884309,2.282452E-1,-1.337977E-1,2.645708E-1
59.054036,2.330241E-1,-1.394205E-1,2.715480E-1
59.224252,2.378770E-1,-1.452354E-1,2.787091E-1
59.394959,2.428042E-1,-1.512480E-1,2.860591E-1
59.566158,2.478059E-1,-1.574643E-1,2.936031E-1
59.737850,2.491991E-1,-1.645361E-1,2.986173E-1
59.910037,2.504902E-1,-1.717524E-1,3.037173E-1
60.082720,2.516748E-1,-1.791138E-1,3.089044E-1
60.255901,2.527484E-1,-1.866209E-1,3.141801E-1
60.429581,2.569119E-1,-1.945357E-1,3.222543E-1
60.603762,2.610839E-1,-2.027050E-1,3.305361E-1
60.778445,2.652616E-1,-2.111354E-1,3.390308E-1
60.953632,2.694417E-1,-2.198336E-1,3.477436E-1
61.129323,2.710968E-1,-2.307726E-1,3.560189E-1
61.305521,2.725573E-1,-2.420048E-1,3.644912E-1
61.482226,2.738122E-1,-2.535331E-1,3.731650E-1
61.659441,2.748503E-1,-2.653597E-1,3.820451E-1
61.837167,2.745768E-1,-2.798170E-1,3.920331E-1
62.015405,2.738956E-1,-2.946394E-1,4.022825E-1
62.194157,2.727858E-1,-3.098248E-1,4.127996E-1
62.373424,2.712266E-1,-3.253706E-1,4.235917E-1
62.553208,2.680132E-1,-3.438653E-1,4.359753E-1
62.733510,2.640828E-1,-3.627819E-1,4.487209E-1
62.914331,2.594008E-1,-3.821080E-1,4.618390E-1
63.095674,2.539315E-1,-4.018305E-1,4.753409E-1
63.277540,2.447761E-1,-4.203528E-1,4.864276E-1
63.459930,2.347262E-1,-4.389550E-1,4.977729E-1
63.642845,2.237587E-1,-4.576055E-1,5.093827E-1
63.826288,2.118510E-1,-4.762719E-1,5.212636E-1
64.010259,1.950806E-1,-5.013160E-1,5.379351E-1
64.194761,1.765682E-1,-5.263113E-1,5.551395E-1
64.379794,1.562622E-1,-5.511715E-1,5.728943E-1
64.565361,1.341142E-1,-5.758044E-1,5.912168E-1
64.751463,1.055838E-1,-5.889002E-1,5.982904E-1
64.938101,7.606898E-2,-6.006509E-1,6.054486E-1
65.125277,4.562917E-2,-6.109911E-1,6.126925E-1
65.312993,1.432792E-2,-6.198570E-1,6.200226E-1
65.501250,-2.932487E-2,-6.241979E-1,6.248864E-1
65.690049,-7.351841E-2,-6.254825E-1,6.297883E-1
65.879393,-1.180400E-1,-6.236564E-1,6.347289E-1
66.069282,-1.626719E-1,-6.186794E-1,6.397080E-1
66.259718,-1.933371E-1,-6.045920E-1,6.347525E-1
66.450704,-2.229908E-1,-5.890395E-1,6.298352E-1
66.642240,-2.515665E-1,-5.720879E-1,6.249562E-1
66.834328,-2.790008E-1,-5.538057E-1,6.201147E-1
67.026970,-2.994929E-1,-5.212234E-1,6.011404E-1
67.220167,-3.175963E-1,-4.885961E-1,5.827466E-1
67.413921,-3.333853E-1,-4.560527E-1,5.649158E-1
67.608233,-3.469386E-1,-4.237136E-1,5.476309E-1
67.803106,-3.531700E-1,-3.977259E-1,5.318975E-1
67.998540,-3.582076E-1,-3.722629E-1,5.166163E-1
68.194537,-3.621067E-1,-3.473552E-1,5.017738E-1
68.391100,-3.649228E-1,-3.230312E-1,4.873580E-1
68.588228,-3.543718E-1,-3.018542E-1,4.655055E-1
68.785926,-3.439108E-1,-2.818223E-1,4.446329E-1
68.984193,-3.335561E-1,-2.628822E-1,4.246960E-1
69.183031,-3.233231E-1,-2.449829E-1,4.056531E-1
69.382443,-3.162464E-1,-2.312166E-1,3.917562E-1
69.582429,-3.091859E-1,-2.180407E-1,3.783354E-1
69.782992,-3.021505E-1,-2.054347E-1,3.653742E-1
69.984133,-2.951493E-1,-1.933785E-1,3.528574E-1
70.185854,-2.855765E-1,-1.894005E-1,3.426755E-1
70.388156,-2.763017E-1,-1.854852E-1,3.327873E-1
70.591041,-2.673160E-1,-1.816325E-1,3.231845E-1
70.794511,-2.586107E-1,-1.778422E-1,3.138588E-1
70.998567,-2.529432E-1,-1.744869E-1,3.072880E-1
71.203212,-2.473991E-1,-1.711937E-1,3.008548E-1
71.408447,-2.419758E-1,-1.679617E-1,2.945563E-1
71.614273,-2.366705E-1,-1.647896E-1,2.883896E-1
71.820692,-2.343820E-1,-1.653873E-1,2.868586E-1
72.027706,-2.321021E-1,-1.659676E-1,2.853360E-1
72.235317,-2.298306E-1,-1.665306E-1,2.838213E-1
72.443527,-2.275676E-1,-1.670764E-1,2.823146E-1
72.652337,-2.304613E-1,-1.686222E-1,2.855624E-1
72.861748,-2.333908E-1,-1.701810E-1,2.888474E-1
73.071763,-2.363566E-1,-1.717529E-1,2.921703E-1
73.282383,-2.393592E-1,-1.733380E-1,2.955315E-1
73.493611,-2.595676E-1,-1.643561E-1,3.072267E-1
73.705447,-2.799537E-1,-1.537289E-1,3.193848E-1
73.917894,-3.004176E-1,-1.413831E-1,3.320240E-1
74.130953,-3.208508E-1,-1.272492E-1,3.451631E-1
74.344627,-3.116371E-1,-9.539701E-2,3.259114E-1
74.558916,-3.005466E-1,-6.611855E-2,3.077335E-1
74.773823,-2.878852E-1,-3.940489E-2,2.905695E-1
74.989349,-2.739399E-1,-1.522447E-2,2.743626E-1
75.205497,-2.682831E-1,-1.186274E-2,2.685452E-1
75.422268,-2.627092E-1,-8.635228E-3,2.628511E-1
75.639663,-2.572181E-1,-5.538172E-3,2.572777E-1
75.857685,-2.518092E-1,-2.567811E-3,2.518223E-1
76.076336,-2.468907E-1,-1.610918E-3,2.468960E-1
76.295616,-2.420650E-1,-6.904603E-4,2.420660E-1
76.515529,-2.373305E-1,1.946098E-4,2.373306E-1
76.736076,-2.326853E-1,1.045331E-3,2.326876E-1
76.957258,-2.279518E-1,3.332861E-3,2.279762E-1
77.179078,-2.232917E-1,5.526992E-3,2.233601E-1
77.401537,-2.187045E-1,7.630349E-3,2.188376E-1
77.624638,-2.141894E-1,9.645427E-3,2.144065E-1
77.848381,-2.101466E-1,1.040827E-2,2.104042E-1
78.072770,-2.061760E-1,1.113906E-2,2.064767E-1
78.297805,-2.022762E-1,1.183872E-2,2.026223E-1
78.523489,-1.984461E-1,1.250817E-2,1.988399E-1
78.749823,-1.941692E-1,1.331540E-2,1.946252E-1
78.976810,-1.899787E-1,1.408239E-2,1.904999E-1
79.204451,-1.858729E-1,1.481047E-2,1.864620E-1
79.432748,-1.818501E-1,1.550092E-2,1.825096E-1
79.661703,-1.792186E-1,1.597365E-2,1.799291E-1
79.891318,-1.766227E-1,1.642969E-2,1.773852E-1
80.121595,-1.740616E-1,1.686940E-2,1.748771E-1
80.352536,-1.715349E-1,1.729311E-2,1.724044E-1
80.584142,-1.678878E-1,1.595490E-2,1.686442E-1
80.816416,-1.643128E-1,1.466634E-2,1.649661E-1
81.049359,-1.608085E-1,1.342591E-2,1.613680E-1
81.282974,-1.573739E-1,1.223220E-2,1.578486E-1
81.517262,-1.552029E-1,1.060174E-2,1.555646E-1
81.752226,-1.530483E-1,9.014981E-3,1.533136E-1
81.987867,-1.509103E-1,7.471147E-3,1.510951E-1
82.224187,-1.487891E-1,5.969462E-3,1.489088E-1
82.461188,-1.488551E-1,6.531703E-3,1.489983E-1
82.698872,-1.489190E-1,7.094526E-3,1.490879E-1
82.937241,-1.489808E-1,7.657924E-3,1.491775E-1
83.176298,-1.490405E-1,8.221852E-3,1.492671E-1
83.416043,-1.473686E-1,8.828042E-3,1.476328E-1
83.656480,-1.457121E-1,9.419778E-3,1.460163E-1
83.897609,-1.440711E-1,9.997295E-3,1.444175E-1
84.139434,-1.424454E-1,1.056082E-2,1.428364E-1
84.381956,-1.412751E-1,9.500781E-3,1.415942E-1
84.625176,-1.401079E-1,8.457949E-3,1.403630E-1
84.869098,-1.389437E-1,7.432139E-3,1.391423E-1
85.113723,-1.377827E-1,6.423187E-3,1.379323E-1
85.359053,-1.367302E-1,1.017957E-2,1.371086E-1
85.605090,-1.355809E-1,1.388308E-2,1.362898E-1
85.851836,-1.343368E-1,1.753138E-2,1.354759E-1
86.099293,-1.330001E-1,2.112226E-2,1.346669E-1
86.347464,-1.243301E-1,1.573463E-2,1.253218E-1
86.596350,-1.161074E-1,1.097840E-2,1.166253E-1
86.845953,-1.083192E-1,6.796288E-3,1.085322E-1
87.096276,-1.009520E-1,3.135409E-3,1.010007E-1
87.347320,-1.080599E-1,6.091587E-4,1.080616E-1
87.599088,-1.155936E-1,-2.286057E-3,1.156162E-1
87.851582,-1.235727E-1,-5.587482E-3,1.236990E-1
88.104803,-1.320171E-1,-9.335475E-3,1.323468E-1
88.358755,-1.269303E-1,-3.142938E-3,1.269692E-1
88.613438,-1.217829E-1,2.568108E-3,1.218100E-1
88.868855,-1.165989E-1,7.815054E-3,1.168605E-1
89.125009,-1.114001E-1,1.261556E-2,1.121122E-1
89.381901,-1.116558E-1,1.101716E-2,1.121980E-1
89.639533,-1.118886E-1,9.414004E-3,1.122839E-1
89.897908,-1.120984E-1,7.806432E-3,1.123699E-1
90.157028,-1.122852E-1,6.194807E-3,1.124560E-1
90.416894,-1.172930E-1,5.765057E-3,1.174346E-1
90.677510,-1.225196E-1,5.284897E-3,1.226335E-1
90.938877,-1.279746E-1,4.750722E-3,1.280627E-1
91.200997,-1.336676E-1,4.158706E-3,1.337323E-1
91.463873,-1.330408E-1,8.571485E-3,1.333166E-1
91.727506,-1.322702E-1,1.294736E-2,1.329024E-1
91.991899,-1.313575E-1,1.728171E-2,1.324894E-1
92.257055,-1.303045E-1,2.156996E-2,1.320777E-1
92.522974,-1.252778E-1,2.641019E-2,1.280313E-1
92.789661,-1.202046E-1,3.088466E-2,1.241089E-1
93.057115,-1.151020E-1,3.500297E-2,1.203066E-1
93.325341,-1.099860E-1,3.877505E-2,1.166209E-1
93.594340,-1.066155E-1,3.660927E-2,1.127258E-1
93.864114,-1.033406E-1,3.454255E-2,1.089609E-1
94.134666,-1.001587E-1,3.257079E-2,1.053215E-1
94.405998,-9.706782E-2,3.069014E-2,1.018040E-1
94.678111,-9.583481E-2,2.979900E-2,1.003608E-1
94.951009,-9.461515E-2,2.892629E-2,9.893815E-2
95.224694,-9.340866E-2,2.807168E-2,9.753562E-2
95.499168,-9.221528E-2,2.723489E-2,9.615299E-2
95.774432,-9.016378E-2,2.659565E-2,9.400445E-2
96.050490,-8.815788E-2,2.597138E-2,9.190389E-2
96.327344,-8.619662E-2,2.536172E-2,8.985029E-2
96.604996,-8.427896E-2,2.476631E-2,8.784255E-2
96.883448,-8.281486E-2,2.530182E-2,8.659378E-2
97.162702,-8.136602E-2,2.581423E-2,8.536278E-2
97.442762,-7.993241E-2,2.630405E-2,8.414923E-2
97.723629,-7.851405E-2,2.677172E-2,8.295288E-2
98.005305,-7.686965E-2,2.662498E-2,8.135006E-2
98.287794,-7.525779E-2,2.647332E-2,7.977827E-2
98.571096,-7.367776E-2,2.631697E-2,7.823679E-2
98.855215,-7.212897E-2,2.615616E-2,7.672505E-2
99.140153,-6.966524E-2,2.452799E-2,7.385708E-2
99.425913,-6.727900E-2,2.298291E-2,7.109626E-2
99.712496,-6.496815E-2,2.151714E-2,6.843864E-2
99.999905,-6.298934E-2,2.056855E-2,6.626252E-2
