Hz,real,imaginary,unitless (peak only)
37.909634,1.162535E-1,-1.666230E-2,1.174415E-1
38.018903,1.226724E-1,-1.914709E-2,1.241577E-1
38.128488,1.210266E-1,-2.191668E-2,1.229950E-1
38.238389,1.193299E-1,-2.461988E-2,1.218432E-1
38.348606,1.175846E-1,-2.725611E-2,1.207023E-1
38.459142,1.157926E-1,-2.982488E-2,1.195719E-1
38.569995,1.189332E-1,-3.527460E-2,1.240540E-1
38.681169,1.219844E-1,-4.104293E-2,1.287040E-1
38.792662,1.249311E-1,-4.713822E-2,1.335282E-1
38.904477,1.277572E-1,-5.356859E-2,1.385334E-1
39.016615,1.234076E-1,-7.069100E-2,1.422204E-1
39.129075,1.168166E-1,-8.758737E-2,1.460057E-1
39.241860,1.079704E-1,-1.039708E-1,1.498917E-1
39.354970,9.689109E-2,-1.195469E-1,1.538809E-1
39.468406,7.046337E-2,-1.209809E-1,1.400052E-1
39.582169,4.650237E-2,-1.185891E-1,1.273807E-1
39.696259,2.529217E-2,-1.131010E-1,1.158945E-1
39.810679,6.986483E-3,-1.052123E-1,1.054440E-1
39.925428,2.746392E-3,-9.928985E-2,9.932783E-2
40.040509,-1.029184E-3,-9.356074E-2,9.356640E-2
40.155921,-4.374553E-3,-8.803050E-2,8.813913E-2
40.271665,-7.322201E-3,-8.270319E-2,8.302670E-2
40.387743,-6.663729E-3,-7.366945E-2,7.397022E-2
40.504156,-6.061765E-3,-6.562226E-2,6.590164E-2
40.620904,-5.511819E-3,-5.845387E-2,5.871316E-2
40.737989,-5.009706E-3,-5.206830E-2,5.230875E-2
40.855411,-1.575039E-3,-5.034063E-2,5.036526E-2
40.973172,1.617654E-3,-4.846700E-2,4.849399E-2
41.091272,4.568773E-3,-4.646819E-2,4.669225E-2
41.209713,7.279989E-3,-4.436409E-2,4.495743E-2
41.328495,1.322331E-2,-4.561176E-2,4.748988E-2
41.447619,1.961378E-2,-4.617166E-2,5.016495E-2
41.567087,2.638659E-2,-4.595395E-2,5.299073E-2
41.686899,3.346243E-2,-4.487250E-2,5.597567E-2
41.807056,3.493685E-2,-4.867639E-2,5.991640E-2
41.927560,3.644060E-2,-5.277618E-2,6.413457E-2
42.048411,3.796998E-2,-5.719320E-2,6.864970E-2
42.169610,3.952055E-2,-6.195020E-2,7.348266E-2
42.291159,3.842131E-2,-7.289018E-2,8.239645E-2
42.413058,3.617900E-2,-8.501337E-2,9.239152E-2
42.535308,3.254970E-2,-9.835283E-2,1.035990E-1
42.657911,2.725777E-2,-1.129228E-1,1.161660E-1
42.780867,1.698050E-2,-1.145115E-1,1.157636E-1
42.904178,6.638224E-3,-1.151714E-1,1.153625E-1
43.027844,-3.685712E-3,-1.149038E-1,1.149629E-1
43.151867,-1.390870E-2,-1.137172E-1,1.145646E-1
43.276246,-3.087995E-2,-1.028897E-1,1.074237E-1
43.400985,-4.484799E-2,-9.019302E-2,1.007280E-1
43.526083,-5.574428E-2,-7.624494E-2,9.444954E-2
43.651542,-6.360333E-2,-6.162725E-2,8.856242E-2
43.777362,-6.039331E-2,-5.057039E-2,7.877002E-2
43.903545,-5.683323E-2,-4.096881E-2,7.006040E-2
44.030091,-5.305638E-2,-3.268071E-2,6.231379E-2
44.157003,-4.917186E-2,-2.557182E-2,5.542373E-2
44.284280,-4.174086E-2,-2.012295E-2,4.633824E-2
44.411924,-3.539266E-2,-1.575786E-2,3.874210E-2
44.539936,-2.997686E-2,-1.227101E-2,3.239120E-2
44.668317,-2.536247E-2,-9.494437E-3,2.708134E-2
44.797068,-2.276945E-2,-7.871715E-3,2.409174E-2
44.926190,-2.042683E-2,-6.487061E-3,2.143216E-2
45.055684,-1.831226E-2,-5.308484E-3,1.906617E-2
45.185551,-1.640516E-2,-4.308033E-3,1.696138E-2
45.315793,-1.439710E-2,-5.687370E-3,1.547975E-2
45.446410,-1.242753E-2,-6.718921E-3,1.412754E-2
45.577404,-1.053065E-2,-7.439519E-3,1.289345E-2
45.708775,-8.733450E-3,-7.886244E-3,1.176716E-2
45.840525,-5.582378E-3,-4.974586E-3,7.477262E-3
45.972655,-3.567951E-3,-3.137628E-3,4.751314E-3
46.105166,-2.280265E-3,-1.978805E-3,3.019152E-3
46.238058,-1.457197E-3,-1.247844E-3,1.918473E-3
46.371334,-1.080957E-3,-1.742648E-3,2.050680E-3
46.504993,-5.375937E-4,-2.125052E-3,2.191997E-3
46.639038,1.396764E-4,-2.338887E-3,2.343054E-3
46.773470,8.988423E-4,-2.337670E-3,2.504520E-3
46.908288,2.272373E-3,-2.485742E-3,3.367877E-3
47.043496,4.064693E-3,-1.997183E-3,4.528849E-3
47.179093,6.068968E-3,-5.060694E-4,6.090031E-3
47.315081,7.846685E-3,2.344234E-3,8.189377E-3
47.451461,8.567167E-3,2.324748E-3,8.876982E-3
47.588234,9.347359E-3,2.283846E-3,9.622322E-3
47.725401,1.019166E-2,2.218097E-3,1.043024E-2
47.862964,1.110475E-2,2.123664E-3,1.130599E-2
48.000923,1.210994E-2,2.409608E-3,1.234734E-2
48.139279,1.320535E-2,2.730063E-3,1.348460E-2
48.278035,1.439901E-2,3.088942E-3,1.472661E-2
48.417191,1.569964E-2,3.490582E-3,1.608300E-2
48.556747,1.758936E-2,4.179687E-3,1.807914E-2
48.696706,1.970216E-2,4.985086E-3,2.032305E-2
48.837068,2.206379E-2,5.924844E-3,2.284545E-2
48.977835,2.470289E-2,7.019675E-3,2.568090E-2
49.119008,2.579806E-2,6.800239E-3,2.667926E-2
49.260587,2.693122E-2,6.550546E-3,2.771643E-2
49.402575,2.810327E-2,6.268672E-3,2.879392E-2
49.544972,2.931504E-2,5.952590E-3,2.991329E-2
49.687779,3.122066E-2,5.175876E-3,3.164679E-2
49.830998,3.320578E-2,4.282036E-3,3.348074E-2
49.974630,3.527050E-2,3.261332E-3,3.542096E-2
50.118676,3.741457E-2,2.103468E-3,3.747365E-2
50.263137,3.729928E-2,2.342589E-3,3.737277E-2
50.408014,3.718274E-2,2.580306E-3,3.727216E-2
50.553309,3.706496E-2,2.816616E-3,3.717183E-2
50.699022,3.694596E-2,3.051515E-3,3.707176E-2
50.845156,3.834031E-2,1.538735E-3,3.837118E-2
50.991711,3.971603E-2,-8.669174E-5,3.971612E-2
51.138688,4.106756E-2,-1.827795E-3,4.110821E-2
51.286089,4.238901E-2,-3.687461E-3,4.254910E-2
51.433915,4.334534E-2,-3.641334E-3,4.349802E-2
51.582167,4.432286E-2,-3.591283E-3,4.446811E-2
51.730847,4.532201E-2,-3.537156E-3,4.545983E-2
51.879954,4.634327E-2,-3.478795E-3,4.647366E-2
52.029492,4.634940E-2,-3.297137E-3,4.646653E-2
52.179461,4.635481E-2,-3.115484E-3,4.645939E-2
52.329862,4.635952E-2,-2.933839E-3,4.645226E-2
52.480696,4.636351E-2,-2.752206E-3,4.644513E-2
52.631965,4.780578E-2,-2.842857E-3,4.789023E-2
52.783670,4.929293E-2,-2.936485E-3,4.938032E-2
52.935813,5.082633E-2,-3.033186E-3,5.091676E-2
53.088394,5.240744E-2,-3.133063E-3,5.250101E-2
53.241415,5.373841E-2,-3.519594E-3,5.385354E-2
53.394876,5.510140E-2,-3.923844E-3,5.524093E-2
53.548781,5.649712E-2,-4.346457E-3,5.666406E-2
53.703128,5.792630E-2,-4.788100E-3,5.812385E-2
53.857921,5.908742E-2,-7.511928E-3,5.956301E-2
54.013160,6.015339E-2,-1.035281E-2,6.103778E-2
54.168846,6.111670E-2,-1.330925E-2,6.254908E-2
54.324981,6.196972E-2,-1.637938E-2,6.409782E-2
54.481566,5.836474E-2,-1.673604E-2,6.071687E-2
54.638603,5.494363E-2,-1.700262E-2,5.751427E-2
54.796092,5.169838E-2,-1.718749E-2,5.448057E-2
54.954035,4.862136E-2,-1.729850E-2,5.160693E-2
55.112433,5.002376E-2,-1.723592E-2,5.290986E-2
55.271288,5.146084E-2,-1.715739E-2,5.424568E-2
55.430601,5.293333E-2,-1.706214E-2,5.561523E-2
55.590373,5.444192E-2,-1.694940E-2,5.701934E-2
55.750605,5.585129E-2,-1.740505E-2,5.850045E-2
55.911299,5.729715E-2,-1.787294E-2,6.002004E-2
56.072457,5.878044E-2,-1.835340E-2,6.157912E-2
56.234079,6.030212E-2,-1.884675E-2,6.317868E-2
56.396167,6.043538E-2,-1.923873E-2,6.342369E-2
56.558722,6.056706E-2,-1.963292E-2,6.366962E-2
56.721745,6.069715E-2,-2.002934E-2,6.391650E-2
56.885239,6.082567E-2,-2.042798E-2,6.416436E-2
57.049204,6.251623E-2,-2.133353E-2,6.605603E-2
57.213641,6.425203E-2,-2.227421E-2,6.800341E-2
57.378552,6.603433E-2,-2.325127E-2,7.000824E-2
57.543939,6.786428E-2,-2.426601E-2,7.207218E-2
57.709802,6.900968E-2,-2.466301E-2,7.328438E-2
57.876144,7.017438E-2,-2.506651E-2,7.451693E-2
58.042965,7.135879E-2,-2.547661E-2,7.577027E-2
58.210266,7.256316E-2,-2.589341E-2,7.704467E-2
58.378050,7.210086E-2,-2.800561E-2,7.734887E-2
58.546318,7.157810E-2,-3.011247E-2,7.765427E-2
58.715070,7.099481E-2,-3.221228E-2,7.796085E-2
58.884309,7.035093E-2,-3.430334E-2,7.826859E-2
59.054036,7.328050E-2,-3.516706E-2,8.128194E-2
59.224252,7.632841E-2,-3.604499E-2,8.441130E-2
59.394959,7.949932E-2,-3.693696E-2,8.766117E-2
59.566158,8.279793E-2,-3.784262E-2,9.103604E-2
59.737850,8.754562E-2,-4.060965E-2,9.650585E-2
59.910037,9.256192E-2,-4.357123E-2,1.023043E-1
60.082720,9.786196E-2,-4.674060E-2,1.084511E-1
60.255901,1.034613E-1,-5.013201E-2,1.149672E-1
60.429581,1.040966E-1,-5.378980E-2,1.171727E-1
60.603762,1.046479E-1,-5.753315E-2,1.194205E-1
60.778445,1.051114E-1,-6.136151E-2,1.217113E-1
60.953632,1.054833E-1,-6.527413E-2,1.240461E-1
61.129323,1.039902E-1,-7.412629E-2,1.277054E-1
61.305521,1.018632E-1,-8.312021E-2,1.314727E-1
61.482226,9.907521E-2,-9.221725E-2,1.353511E-1
61.659441,9.560142E-2,-1.013759E-1,1.393438E-1
61.837167,8.726685E-2,-1.094117E-1,1.399515E-1
62.015405,7.825701E-2,-1.167624E-1,1.405618E-1
62.194157,6.862821E-2,-1.233714E-1,1.411748E-1
62.373424,5.844154E-2,-1.291864E-1,1.417905E-1
62.553208,5.414005E-2,-1.260804E-1,1.372130E-1
62.733510,5.003601E-2,-1.229952E-1,1.327834E-1
62.914331,4.612260E-2,-1.199337E-1,1.284966E-1
63.095674,4.239317E-2,-1.168988E-1,1.243483E-1
63.277540,3.821435E-2,-1.184083E-1,1.244221E-1
63.459930,3.398176E-2,-1.197684E-1,1.244959E-1
63.642845,2.970076E-2,-1.209773E-1,1.245698E-1
63.826288,2.537676E-2,-1.220330E-1,1.246436E-1
64.010259,2.416499E-2,-1.224045E-1,1.247670E-1
64.194761,2.294833E-2,-1.227642E-1,1.248907E-1
64.379794,2.172688E-2,-1.231118E-1,1.250143E-1
64.565361,2.050078E-2,-1.234474E-1,1.251381E-1
64.751463,1.887914E-2,-1.230010E-1,1.244414E-1
64.938101,1.727210E-2,-1.225374E-1,1.237487E-1
65.125277,1.567978E-2,-1.220567E-1,1.230597E-1
65.312993,1.410232E-2,-1.215593E-1,1.223746E-1
65.501250,1.533046E-2,-1.283635E-1,1.292757E-1
65.690049,1.665208E-2,-1.355470E-1,1.365660E-1
65.879393,1.807382E-2,-1.431309E-1,1.442675E-1
66.069282,1.960274E-2,-1.511374E-1,1.524034E-1
66.259718,1.069490E-2,-1.550985E-1,1.554668E-1
66.450704,1.381575E-3,-1.585859E-1,1.585919E-1
66.642240,-8.315580E-3,-1.615659E-1,1.617798E-1
66.834328,-1.837247E-2,-1.640058E-1,1.650317E-1
67.026970,-3.070169E-2,-1.656093E-1,1.684311E-1
67.220167,-4.336979E-2,-1.663396E-1,1.719006E-1
67.413921,-5.631902E-2,-1.661561E-1,1.754414E-1
67.608233,-6.948759E-2,-1.650220E-1,1.790553E-1
67.803106,-8.161075E-2,-1.588825E-1,1.786168E-1
67.998540,-9.320451E-2,-1.518578E-1,1.781793E-1
68.194537,-1.042047E-1,-1.439928E-1,1.777429E-1
68.391100,-1.145509E-1,-1.353370E-1,1.773077E-1
68.588228,-1.184330E-1,-9.197675E-2,1.499537E-1
68.785926,-1.140701E-1,-5.541857E-2,1.268196E-1
68.984193,-1.040730E-1,-2.592949E-2,1.072545E-1
69.183031,-9.064879E-2,-3.274316E-3,9.070791E-2
69.382443,-8.599456E-2,-1.153421E-3,8.600229E-2
69.582429,-8.153729E-2,7.568003E-4,8.154080E-2
69.782992,-7.727127E-2,2.471565E-3,7.731079E-2
69.984133,-7.319061E-2,4.005174E-3,7.330011E-2
70.185854,-7.092135E-2,4.092227E-3,7.103931E-2
70.388156,-6.872185E-2,4.170067E-3,6.884825E-2
70.591041,-6.658994E-2,4.239175E-3,6.672474E-2
70.794511,-6.452362E-2,4.300016E-3,6.466674E-2
70.998567,-6.212483E-2,3.350472E-3,6.221511E-2
71.203212,-5.980559E-2,2.466226E-3,5.985642E-2
71.408447,-5.756367E-2,1.643833E-3,5.758714E-2
71.614273,-5.539689E-2,8.800033E-4,5.540388E-2
71.820692,-5.368563E-2,2.916009E-3,5.376477E-2
72.027706,-5.195039E-2,4.826606E-3,5.217412E-2
72.235317,-5.019658E-2,6.614701E-3,5.063053E-2
72.443527,-4.842932E-2,8.283315E-3,4.913260E-2
72.652337,-4.546712E-2,6.908284E-3,4.598895E-2
72.861748,-4.267099E-2,5.673061E-3,4.304645E-2
73.071763,-4.003268E-2,4.565784E-3,4.029221E-2
73.282383,-3.754433E-2,3.575491E-3,3.771420E-2
73.493611,-3.572194E-2,2.931265E-3,3.584200E-2
73.705447,-3.398215E-2,2.341713E-3,3.406274E-2
73.917894,-3.232156E-2,1.803090E-3,3.237181E-2
74.130953,-3.073680E-2,1.311874E-3,3.076478E-2
74.344627,-2.936212E-2,2.031793E-3,2.943233E-2
74.558916,-2.802924E-2,2.685532E-3,2.815760E-2
74.773823,-2.673798E-2,3.277038E-3,2.693805E-2
74.989349,-2.548813E-2,3.810075E-3,2.577133E-2
75.205497,-2.472348E-2,3.841264E-3,2.502011E-2
75.422268,-2.398096E-2,3.867274E-3,2.429079E-2
75.639663,-2.325994E-2,3.888378E-3,2.358271E-2
75.857685,-2.255986E-2,3.904849E-3,2.289531E-2
76.076336,-2.182886E-2,2.670551E-3,2.199161E-2
76.295616,-2.106873E-2,1.521285E-3,2.112358E-2
76.515529,-2.028472E-2,4.549815E-4,2.028982E-2
76.736076,-1.948173E-2,-5.305934E-4,1.948895E-2
76.957258,-1.709608E-2,2.576917E-4,1.709802E-2
77.179078,-1.497574E-2,8.601426E-4,1.500042E-2
77.401537,-1.309484E-2,1.309547E-3,1.316016E-2
77.624638,-1.142948E-2,1.633684E-3,1.154565E-2
77.848381,-1.094582E-2,-6.711459E-4,1.096638E-2
78.072770,-1.005405E-2,-2.722576E-3,1.041616E-2
78.297805,-8.831220E-3,-4.460041E-3,9.893554E-3
78.523489,-7.360584E-3,-5.841973E-3,9.397172E-3
78.749823,-7.169106E-3,-6.479464E-3,9.663309E-3
78.976810,-6.930660E-3,-7.121067E-3,9.936984E-3
79.204451,-6.643745E-3,-7.763796E-3,1.021841E-2
79.432748,-6.307014E-3,-8.404491E-3,1.050780E-2
79.661703,-6.545306E-3,-9.524615E-3,1.155679E-2
79.891318,-6.755807E-3,-1.076641E-2,1.271049E-2
80.121595,-6.930190E-3,-1.214064E-2,1.397937E-2
80.352536,-7.058810E-3,-1.365873E-2,1.537491E-2
80.584142,-6.105031E-3,-1.486110E-2,1.606623E-2
80.816416,-5.002725E-3,-1.602594E-2,1.678863E-2
81.049359,-3.749215E-3,-1.713821E-2,1.754351E-2
81.282974,-2.343093E-3,-1.818198E-2,1.833233E-2
81.517262,-3.489566E-3,-1.944542E-2,1.975605E-2
81.752226,-4.790806E-3,-2.074431E-2,2.129033E-2
81.987867,-6.260513E-3,-2.207313E-2,2.294378E-2
82.224187,-7.913152E-3,-2.342520E-2,2.472565E-2
82.461188,-1.365366E-2,-2.317130E-2,2.689482E-2
82.698872,-1.970819E-2,-2.161949E-2,2.925432E-2
82.937241,-2.580724E-2,-1.861582E-2,3.182079E-2
83.176298,-3.162957E-2,-1.405664E-2,3.461241E-2
83.416043,-3.087133E-2,-1.190671E-2,3.308789E-2
83.656480,-3.004448E-2,-9.890346E-3,3.163052E-2
83.897609,-2.915854E-2,-8.004786E-3,3.023735E-2
84.139434,-2.822244E-2,-6.246951E-3,2.890554E-2
84.381956,-2.622286E-2,-3.622870E-3,2.647194E-2
84.625176,-2.420421E-2,-1.374846E-3,2.424323E-2
84.869098,-2.219586E-2,5.284933E-4,2.220215E-2
85.113723,-2.022231E-2,2.117951E-3,2.033292E-2
85.359053,-1.712097E-2,4.291753E-3,1.765069E-2
85.605090,-1.418988E-2,5.780966E-3,1.532228E-2
85.851836,-1.148878E-2,6.702621E-3,1.330102E-2
86.099293,-9.054711E-3,7.164604E-3,1.154640E-2
86.347464,-8.432103E-3,3.337386E-4,8.438705E-3
86.596350,-5.123853E-3,-3.432705E-3,6.167441E-3
86.845953,-1.548565E-3,-4.233127E-3,4.507485E-3
87.096276,9.076382E-4,-3.166799E-3,3.294302E-3
87.347320,1.429709E-3,-4.245316E-3,4.479595E-3
87.599088,2.205902E-3,-5.677910E-3,6.091360E-3
87.851582,3.349293E-3,-7.575681E-3,8.283037E-3
88.104803,5.020392E-3,-1.008253E-2,1.126329E-2
88.358755,4.467783E-3,-1.289704E-2,1.364898E-2
88.613438,3.366553E-3,-1.619376E-2,1.654000E-2
88.868855,1.531093E-3,-1.998478E-2,2.004334E-2
89.125009,-1.263559E-3,-2.425588E-2,2.428877E-2
89.381901,-2.262946E-3,-2.368644E-2,2.379429E-2
89.639533,-3.216981E-3,-2.308683E-2,2.330988E-2
89.897908,-4.125352E-3,-2.245962E-2,2.283535E-2
90.157028,-4.987857E-3,-2.180730E-2,2.237045E-2
90.416894,-5.461899E-3,-2.098918E-2,2.168820E-2
90.677510,-5.897707E-3,-2.018271E-2,2.102676E-2
90.938877,-6.296803E-3,-1.938861E-2,2.038548E-2
91.200997,-6.660678E-3,-1.860759E-2,1.976378E-2
91.463873,-2.955546E-3,-1.447807E-2,1.477666E-2
91.727506,-6.514663E-4,-1.102875E-2,1.104797E-2
91.991899,6.878538E-4,-8.231482E-3,8.260172E-3
92.257055,1.382331E-3,-6.019141E-3,6.175832E-3
92.522974,2.209281E-3,-7.790386E-3,8.097594E-3
92.789661,3.409619E-3,-1.005500E-2,1.061737E-2
93.057115,5.131622E-3,-1.294090E-2,1.392122E-2
93.325341,7.577945E-3,-1.660581E-2,1.825317E-2
93.594340,8.323165E-3,-1.740694E-2,1.929447E-2
93.864114,9.125931E-3,-1.823954E-2,2.039518E-2
94.134666,9.990113E-3,-1.910431E-2,2.155869E-2
94.405998,1.091981E-2,-2.000192E-2,2.278857E-2
94.678111,1.133042E-2,-2.189341E-2,2.465157E-2
94.951009,1.172917E-2,-2.394888E-2,2.666688E-2
95.224694,1.211117E-2,-2.618139E-2,2.884693E-2
95.499168,1.247083E-2,-2.860497E-2,3.120522E-2
95.774432,1.238928E-2,-3.082843E-2,3.322479E-2
96.050490,1.223385E-2,-3.319230E-2,3.537507E-2
96.327344,1.199545E-2,-3.570326E-2,3.766449E-2
96.604996,1.166422E-2,-3.836829E-2,4.010212E-2
96.883448,6.837300E-3,-4.350581E-2,4.403980E-2
97.162702,8.046433E-4,-4.835745E-2,4.836414E-2
97.442762,-6.495754E-3,-5.271439E-2,5.311310E-2
97.723629,-1.509948E-2,-5.634002E-2,5.832831E-2
98.005305,-1.739155E-2,-5.519065E-2,5.786600E-2
98.287794,-1.961381E-2,-5.395278E-2,5.740735E-2
98.571096,-2.176310E-2,-5.263019E-2,5.695234E-2
98.855215,-2.383640E-2,-5.122676E-2,5.650093E-2
99.140153,-5.089877E-2,-1.890950E-2,5.429783E-2
99.425913,-4.756296E-2,2.146117E-2,5.218062E-2
99.712496,-1.800998E-2,4.680022E-2,5.014599E-2
99.999905,3.260779E-2,5.415571E-3,3.305445E-2
