Hz,real,imaginary,unitless (peak only)
37.909634,-4.808220E-2,-3.500357E-2,5.947393E-2
38.018903,-4.467250E-2,-3.553257E-2,5.708061E-2
38.128488,-4.414352E-2,-3.252811E-2,5.483364E-2
38.238389,-4.352929E-2,-2.966263E-2,5.267514E-2
38.348606,-4.283813E-2,-2.693358E-2,5.060161E-2
38.459142,-4.207795E-2,-2.433825E-2,4.860971E-2
38.569995,-3.992061E-2,-2.366081E-2,4.640570E-2
38.681169,-3.786809E-2,-2.299221E-2,4.430162E-2
38.792662,-3.591553E-2,-2.233312E-2,4.229295E-2
38.904477,-3.405831E-2,-2.168411E-2,4.037535E-2
39.016615,-3.257417E-2,-2.078923E-2,3.864283E-2
39.129075,-3.115464E-2,-1.993120E-2,3.698465E-2
39.241860,-2.979692E-2,-1.910850E-2,3.539762E-2
39.354970,-2.849834E-2,-1.831969E-2,3.387870E-2
39.468406,-2.743908E-2,-1.916236E-2,3.346788E-2
39.582169,-2.636156E-2,-1.995413E-2,3.306205E-2
39.696259,-2.526793E-2,-2.069496E-2,3.266113E-2
39.810679,-2.416033E-2,-2.138490E-2,3.226508E-2
39.925428,-2.206418E-2,-2.153479E-2,3.083140E-2
40.040509,-2.005659E-2,-2.158030E-2,2.946143E-2
40.155921,-1.813835E-2,-2.153030E-2,2.815233E-2
40.271665,-1.630985E-2,-2.139333E-2,2.690141E-2
40.387743,-1.464386E-2,-2.244489E-2,2.679955E-2
40.504156,-1.291192E-2,-2.336813E-2,2.669807E-2
40.620904,-1.112382E-2,-2.415907E-2,2.659699E-2
40.737989,-9.289579E-3,-2.481445E-2,2.649629E-2
40.855411,-9.233179E-3,-2.593489E-2,2.752944E-2
40.973172,-9.155748E-3,-2.709790E-2,2.860287E-2
41.091272,-9.055743E-3,-2.830481E-2,2.971816E-2
41.209713,-8.931557E-3,-2.955693E-2,3.087693E-2
41.328495,-9.649416E-3,-3.280105E-2,3.419094E-2
41.447619,-1.041791E-2,-3.639910E-2,3.786063E-2
41.567087,-1.123958E-2,-4.038947E-2,4.192419E-2
41.686899,-1.211695E-2,-4.481468E-2,4.642387E-2
41.807056,-1.352965E-2,-4.766042E-2,4.954359E-2
41.927560,-1.507524E-2,-5.067825E-2,5.287294E-2
42.048411,-1.676493E-2,-5.387797E-2,5.642604E-2
42.169610,-1.861082E-2,-5.726983E-2,6.021790E-2
42.291159,-2.784541E-2,-5.975922E-2,6.592823E-2
42.413058,-3.821199E-2,-6.123564E-2,7.218005E-2
42.535308,-4.967392E-2,-6.146059E-2,7.902470E-2
42.657911,-6.215972E-2,-6.017996E-2,8.651854E-2
42.780867,-6.601383E-2,-5.606397E-2,8.660828E-2
42.904178,-6.959550E-2,-5.170133E-2,8.669810E-2
43.027844,-7.288904E-2,-4.711003E-2,8.678806E-2
43.151867,-7.587980E-2,-4.230911E-2,8.687810E-2
43.276246,-7.566030E-2,-3.320152E-2,8.262458E-2
43.400985,-7.462980E-2,-2.459883E-2,7.857932E-2
43.526083,-7.287709E-2,-1.654738E-2,7.473210E-2
43.651542,-7.049043E-2,-9.083061E-3,7.107322E-2
43.777362,-6.506304E-2,-6.571221E-3,6.539404E-2
43.903545,-6.000771E-2,-4.398241E-3,6.016868E-2
44.030091,-5.530312E-2,-2.527512E-3,5.536085E-2
44.157003,-5.092876E-2,-9.259143E-4,5.093718E-2
44.284280,-4.747965E-2,-1.924688E-3,4.751864E-2
44.411924,-4.424199E-2,-2.784335E-3,4.432952E-2
44.539936,-4.120447E-2,-3.518629E-3,4.135443E-2
44.668317,-3.835622E-2,-4.140175E-3,3.857902E-2
44.797068,-3.879666E-2,-4.834964E-3,3.909677E-2
44.926190,-3.923137E-2,-5.546330E-3,3.962149E-2
45.055684,-3.965997E-2,-6.274397E-3,4.015322E-2
45.185551,-4.008215E-2,-7.019284E-3,4.069213E-2
45.315793,-3.960866E-2,-4.834660E-3,3.990263E-2
45.446410,-3.903385E-2,-2.719397E-3,3.912846E-2
45.577404,-3.836334E-2,-6.772097E-4,3.836932E-2
45.708775,-3.760280E-2,1.288531E-3,3.762487E-2
45.840525,-3.578869E-2,2.022134E-3,3.584577E-2
45.972655,-3.404527E-2,2.682530E-3,3.415079E-2
46.105166,-3.237074E-2,3.274693E-3,3.253596E-2
46.238058,-3.076326E-2,3.803331E-3,3.099748E-2
46.371334,-2.997466E-2,3.494898E-3,3.017772E-2
46.504993,-2.920485E-2,3.199955E-3,2.937964E-2
46.639038,-2.845342E-2,2.918018E-3,2.860266E-2
46.773470,-2.771997E-2,2.648613E-3,2.784622E-2
46.908288,-2.674343E-2,2.453451E-3,2.685573E-2
47.043496,-2.580092E-2,2.268789E-3,2.590048E-2
47.179093,-2.489128E-2,2.094127E-3,2.497922E-2
47.315081,-2.401336E-2,1.928990E-3,2.409071E-2
47.451461,-2.390115E-2,2.066837E-3,2.399035E-2
47.588234,-2.378856E-2,2.203426E-3,2.389039E-2
47.725401,-2.367562E-2,2.338759E-3,2.379085E-2
47.862964,-2.356231E-2,2.472841E-3,2.369172E-2
48.000923,-2.250850E-2,1.331792E-3,2.254787E-2
48.139279,-2.145724E-2,2.925415E-4,2.145923E-2
48.278035,-2.041282E-2,-6.500377E-4,2.042317E-2
48.417191,-1.937906E-2,-1.501000E-3,1.943710E-2
48.556747,-1.806867E-2,-2.437978E-3,1.823240E-2
48.696706,-1.679157E-2,-3.245662E-3,1.710237E-2
48.837068,-1.555253E-2,-3.934034E-3,1.604238E-2
48.977835,-1.435550E-2,-4.512704E-3,1.504809E-2
49.119008,-1.524205E-2,-4.335348E-3,1.584662E-2
49.260587,-1.617016E-2,-4.123022E-3,1.668752E-2
49.402575,-1.714100E-2,-3.872679E-3,1.757303E-2
49.544972,-1.815575E-2,-3.581085E-3,1.850555E-2
49.687779,-1.832261E-2,-3.594078E-3,1.867178E-2
49.830998,-1.849098E-2,-3.607011E-3,1.883950E-2
49.974630,-1.866088E-2,-3.619882E-3,1.900873E-2
50.118676,-1.883233E-2,-3.632694E-3,1.917950E-2
50.263137,-1.875024E-2,-4.136345E-3,1.920106E-2
50.408014,-1.865469E-2,-4.638202E-3,1.922265E-2
50.553309,-1.854573E-2,-5.137903E-3,1.924428E-2
50.699022,-1.842340E-2,-5.635087E-3,1.926593E-2
50.845156,-1.853935E-2,-5.461828E-3,1.932716E-2
50.991711,-1.865387E-2,-5.286823E-3,1.938859E-2
51.138688,-1.876693E-2,-5.110088E-3,1.945021E-2
51.286089,-1.887852E-2,-4.931630E-3,1.951203E-2
51.433915,-1.821523E-2,-4.461042E-3,1.875355E-2
51.582167,-1.757086E-2,-4.018580E-3,1.802454E-2
51.730847,-1.694509E-2,-3.602867E-3,1.732388E-2
51.879954,-1.633758E-2,-3.212587E-3,1.665044E-2
52.029492,-1.672484E-2,-3.660086E-3,1.712065E-2
52.179461,-1.711315E-2,-4.128593E-3,1.760412E-2
52.329862,-1.750207E-2,-4.618716E-3,1.810124E-2
52.480696,-1.789116E-2,-5.131078E-3,1.861240E-2
52.631965,-1.817315E-2,-4.950997E-3,1.883549E-2
52.783670,-1.845606E-2,-4.764973E-3,1.906125E-2
52.935813,-1.873984E-2,-4.572923E-3,1.928972E-2
53.088394,-1.902437E-2,-4.374756E-3,1.952089E-2
53.241415,-1.805678E-2,-8.086240E-3,1.978471E-2
53.394876,-1.636576E-2,-1.158655E-2,2.005209E-2
53.548781,-1.399690E-2,-1.473479E-2,2.032307E-2
53.703128,-1.102324E-2,-1.739985E-2,2.059773E-2
53.857921,-1.026569E-2,-1.822261E-2,2.091526E-2
54.013160,-9.454353E-3,-1.901722E-2,2.123769E-2
54.168846,-8.589929E-3,-1.978045E-2,2.156509E-2
54.324981,-7.673322E-3,-2.050906E-2,2.189752E-2
54.481566,-1.298411E-2,-2.102656E-2,2.471241E-2
54.638603,-1.897706E-2,-2.043713E-2,2.788916E-2
54.796092,-2.548298E-2,-1.847289E-2,3.147427E-2
54.954035,-3.225588E-2,-1.487430E-2,3.552023E-2
55.112433,-2.905711E-2,-1.272655E-2,3.172193E-2
55.271288,-2.616398E-2,-1.086384E-2,2.832979E-2
55.430601,-2.354867E-2,-9.250378E-3,2.530038E-2
55.590373,-2.118571E-2,-7.854683E-3,2.259492E-2
55.750605,-2.181024E-2,-7.310393E-3,2.300279E-2
55.911299,-2.242820E-2,-6.736451E-3,2.341803E-2
56.072457,-2.303852E-2,-6.132544E-3,2.384075E-2
56.234079,-2.364011E-2,-5.498406E-3,2.427112E-2
56.396167,-2.442479E-2,-4.290291E-3,2.479873E-2
56.558722,-2.515791E-2,-3.013968E-3,2.533781E-2
56.721745,-2.583462E-2,-1.670935E-3,2.588860E-2
56.885239,-2.645007E-2,-2.629944E-4,2.645138E-2
57.049204,-2.626521E-2,-3.627722E-6,2.626521E-2
57.213641,-2.607914E-2,2.521015E-4,2.608036E-2
57.378552,-2.589190E-2,5.042072E-4,2.589681E-2
57.543939,-2.570352E-2,7.527081E-4,2.571454E-2
57.709802,-2.528029E-2,5.283159E-5,2.528035E-2
57.876144,-2.484566E-2,-6.236631E-4,2.485349E-2
58.042965,-2.440045E-2,-1.276874E-3,2.443384E-2
58.210266,-2.394546E-2,-1.906924E-3,2.402127E-2
58.378050,-2.359319E-2,-1.593258E-3,2.364693E-2
58.546318,-2.324272E-2,-1.288677E-3,2.327842E-2
58.715070,-2.289413E-2,-9.930197E-4,2.291566E-2
58.884309,-2.254749E-2,-7.061154E-4,2.255854E-2
59.054036,-2.190166E-2,-5.126552E-4,2.190766E-2
59.224252,-2.127299E-2,-3.297403E-4,2.127555E-2
59.394959,-2.066107E-2,-1.569339E-4,2.066167E-2
59.566158,-2.006550E-2,6.176621E-6,2.006550E-2
59.737850,-2.107779E-2,-1.648817E-3,2.114218E-2
59.910037,-2.200460E-2,-3.470771E-3,2.227664E-2
60.082720,-2.282784E-2,-5.461055E-3,2.347197E-2
60.255901,-2.352840E-2,-7.619594E-3,2.473143E-2
60.429581,-2.345474E-2,-6.882696E-3,2.444374E-2
60.603762,-2.336174E-2,-6.156673E-3,2.415938E-2
60.778445,-2.324995E-2,-5.441922E-3,2.387833E-2
60.953632,-2.311990E-2,-4.738835E-3,2.360056E-2
61.129323,-2.485230E-2,-6.088707E-3,2.558729E-2
61.305521,-2.667343E-2,-7.622688E-3,2.774126E-2
61.482226,-2.858311E-2,-9.359794E-3,3.007657E-2
61.659441,-3.058030E-2,-1.132061E-2,3.260845E-2
61.837167,-3.183145E-2,-1.172881E-2,3.392353E-2
62.015405,-3.313371E-2,-1.215150E-2,3.529167E-2
62.194157,-3.448913E-2,-1.258917E-2,3.671495E-2
62.373424,-3.589991E-2,-1.304233E-2,3.819563E-2
62.553208,-3.904042E-2,-1.128031E-2,4.063742E-2
62.733510,-4.224832E-2,-9.185532E-3,4.323534E-2
62.914331,-4.550392E-2,-6.732718E-3,4.599931E-2
63.095674,-4.878461E-2,-3.896431E-3,4.893997E-2
63.277540,-4.868976E-2,-1.122777E-3,4.870270E-2
63.459930,-4.843926E-2,1.627661E-3,4.846660E-2
63.642845,-4.803542E-2,4.346262E-3,4.823164E-2
63.826288,-4.748101E-2,7.024589E-3,4.799782E-2
64.010259,-4.812358E-2,7.886307E-3,4.876549E-2
64.194761,-4.876273E-2,8.771861E-3,4.954543E-2
64.379794,-4.939801E-2,9.681562E-3,5.033782E-2
64.565361,-5.002906E-2,1.061575E-2,5.114295E-2
64.751463,-5.063004E-2,1.347118E-2,5.239154E-2
64.938101,-5.109593E-2,1.642387E-2,5.367064E-2
65.125277,-5.141848E-2,1.946903E-2,5.498094E-2
65.312993,-5.158962E-2,2.260133E-2,5.632325E-2
65.501250,-5.100701E-2,2.630081E-2,5.738857E-2
65.690049,-5.017663E-2,3.002528E-2,5.847403E-2
65.879393,-4.909269E-2,3.375920E-2,5.957999E-2
66.069282,-4.775032E-2,3.748644E-2,6.070689E-2
66.259718,-4.475505E-2,4.148183E-2,6.102259E-2
66.450704,-4.142576E-2,4.523820E-2,6.133994E-2
66.642240,-3.778145E-2,4.872767E-2,6.165893E-2
66.834328,-3.384354E-2,5.192386E-2,6.197961E-2
67.026970,-2.857638E-2,5.378432E-2,6.090454E-2
67.220167,-2.325824E-2,5.514387E-2,5.984808E-2
67.413921,-1.793407E-2,5.600875E-2,5.880996E-2
67.608233,-1.264734E-2,5.638892E-2,5.778984E-2
67.803106,-6.065835E-3,5.601660E-2,5.634407E-2
67.998540,2.694020E-4,5.493378E-2,5.493444E-2
68.194537,6.288108E-3,5.318969E-2,5.356009E-2
68.391100,1.192761E-2,5.083970E-2,5.222014E-2
68.588228,1.902879E-2,3.411161E-2,3.906017E-2
68.785926,2.069728E-2,2.062122E-2,2.921664E-2
68.984193,1.912418E-2,1.057607E-2,2.185378E-2
69.183031,1.592794E-2,3.675082E-3,1.634642E-2
69.382443,1.497831E-2,2.778641E-3,1.523386E-2
69.582429,1.405793E-2,1.982340E-3,1.419701E-2
69.782992,1.316885E-2,1.278093E-3,1.323073E-2
69.984133,1.231263E-2,6.582920E-4,1.233022E-2
70.185854,1.192943E-2,1.078505E-3,1.197808E-2
70.388156,1.154243E-2,1.472767E-3,1.163601E-2
70.591041,1.115267E-2,1.841697E-3,1.130371E-2
70.794511,1.076111E-2,2.185937E-3,1.098088E-2
70.998567,1.046357E-2,1.585323E-3,1.058298E-2
71.203212,1.014822E-2,1.021540E-3,1.019951E-2
71.408447,9.817490E-3,4.940688E-4,9.829914E-3
71.614273,9.473721E-3,2.291746E-6,9.473721E-3
71.820692,9.781474E-3,-5.957251E-5,9.781655E-3
72.027706,1.009882E-2,-1.254584E-4,1.009960E-2
72.235317,1.042605E-2,-1.955593E-4,1.042788E-2
72.443527,1.076343E-2,-2.700765E-4,1.076682E-2
72.652337,9.719623E-3,-5.568790E-5,9.719783E-3
72.861748,8.773750E-3,1.195764E-4,8.774565E-3
73.071763,7.916959E-3,2.612392E-4,7.921268E-3
73.282383,7.141153E-3,3.741298E-4,7.150947E-3
73.493611,6.858313E-3,-8.396896E-4,6.909525E-3
73.705447,6.385910E-3,-1.947426E-3,6.676250E-3
73.917894,5.750884E-3,-2.922470E-3,6.450852E-3
74.130953,4.983316E-3,-3.744011E-3,6.233062E-3
74.344627,4.538556E-3,-3.339403E-3,5.634723E-3
74.558916,4.132853E-3,-2.977673E-3,5.093821E-3
74.773823,3.762844E-3,-2.654349E-3,4.604841E-3
74.989349,3.425448E-3,-2.365420E-3,4.162800E-3
75.205497,3.999298E-3,-3.140890E-3,5.085231E-3
75.422268,4.640858E-3,-4.129426E-3,6.212063E-3
75.639663,5.349007E-3,-5.382822E-3,7.588587E-3
75.857685,6.118498E-3,-6.964159E-3,9.270142E-3
76.076336,5.215661E-3,-6.343828E-3,8.212629E-3
76.295616,4.434234E-3,-5.768375E-3,7.275753E-3
76.515529,3.759011E-3,-5.236180E-3,6.445754E-3
76.736076,3.176569E-3,-4.745371E-3,5.710441E-3
76.957258,3.259280E-3,-5.396537E-3,6.304405E-3
77.179078,3.317029E-3,-6.118904E-3,6.960149E-3
77.401537,3.343589E-3,-6.918511E-3,7.684099E-3
77.624638,3.331785E-3,-7.801698E-3,8.483353E-3
77.848381,1.356119E-3,-7.587763E-3,7.707996E-3
78.072770,-3.493223E-4,-6.994787E-3,7.003504E-3
78.297805,-1.738095E-3,-6.121430E-3,6.363402E-3
78.523489,-2.789236E-3,-5.064528E-3,5.781806E-3
78.749823,-2.891199E-3,-5.270525E-3,6.011445E-3
78.976810,-2.996853E-3,-5.484884E-3,6.250206E-3
79.204451,-3.106330E-3,-5.707939E-3,6.498450E-3
79.432748,-3.219768E-3,-5.940047E-3,6.756557E-3
79.661703,-3.173149E-3,-5.566842E-3,6.407699E-3
79.891318,-3.121387E-3,-5.213932E-3,6.076853E-3
80.121595,-3.065159E-3,-4.880370E-3,5.763090E-3
80.352536,-3.005091E-3,-4.565242E-3,5.465529E-3
80.584142,-2.668533E-3,-4.502124E-3,5.233564E-3
80.816416,-2.349464E-3,-4.426581E-3,5.011447E-3
81.049359,-2.047680E-3,-4.339934E-3,4.798752E-3
81.282974,-1.762931E-3,-4.243449E-3,4.595083E-3
81.517262,-2.388736E-3,-3.979771E-3,4.641620E-3
81.752226,-2.975108E-3,-3.623805E-3,4.688628E-3
81.987867,-3.508440E-3,-3.181445E-3,4.736111E-3
82.224187,-3.976001E-3,-2.660599E-3,4.784075E-3
82.461188,-3.806012E-3,-2.355916E-3,4.476167E-3
82.698872,-3.636957E-3,-2.076661E-3,4.188076E-3
82.937241,-3.469619E-3,-1.821150E-3,3.918526E-3
83.176298,-3.304676E-3,-1.587789E-3,3.666328E-3
83.416043,-2.182375E-3,-2.986648E-3,3.699031E-3
83.656480,-5.177694E-4,-3.695935E-3,3.732026E-3
83.897609,1.300556E-3,-3.533576E-3,3.765316E-3
84.139434,2.840269E-3,-2.522806E-3,3.798905E-3
84.381956,3.200892E-3,-3.258992E-3,4.568013E-3
84.625176,3.573264E-3,-4.171685E-3,5.492829E-3
84.869098,3.945286E-3,-5.297090E-3,6.604880E-3
85.113723,4.299483E-3,-6.677651E-3,7.942076E-3
85.359053,4.635501E-3,-8.026382E-3,9.268801E-3
85.605090,4.951182E-3,-9.617520E-3,1.081716E-2
85.851836,5.229487E-3,-1.149009E-2,1.262417E-2
86.099293,5.448380E-3,-1.368862E-2,1.473306E-2
86.347464,5.087403E-3,-1.551571E-2,1.632847E-2
86.596350,4.562725E-3,-1.751198E-2,1.809663E-2
86.845953,3.845350E-3,-1.968418E-2,2.005626E-2
87.096276,2.902749E-3,-2.203775E-2,2.222810E-2
87.347320,1.372451E-3,-2.466385E-2,2.470201E-2
87.599088,-5.430962E-4,-2.744588E-2,2.745125E-2
87.851582,-2.898604E-3,-3.036846E-2,3.050648E-2
88.104803,-5.753404E-3,-3.340996E-2,3.390173E-2
88.358755,-1.243945E-2,-3.448794E-2,3.666276E-2
88.613438,-1.976249E-2,-3.437235E-2,3.964864E-2
88.868855,-2.753826E-2,-3.286552E-2,4.287771E-2
89.125009,-3.553323E-2,-2.979174E-2,4.636980E-2
89.381901,-3.834333E-2,-2.692499E-2,4.685260E-2
89.639533,-4.092491E-2,-2.379642E-2,4.734045E-2
89.897908,-4.325380E-2,-2.042401E-2,4.783337E-2
90.157028,-4.530730E-2,-1.682797E-2,4.833148E-2
90.416894,-4.405082E-2,-1.272436E-2,4.585176E-2
90.677510,-4.257262E-2,-8.930707E-3,4.349926E-2
90.938877,-4.090653E-2,-5.445926E-3,4.126745E-2
91.200997,-3.908449E-2,-2.266626E-3,3.915016E-2
91.463873,-3.903634E-2,-5.216798E-4,3.903983E-2
91.727506,-3.891087E-2,1.214484E-3,3.892982E-2
91.991899,-3.870875E-2,2.938464E-3,3.882012E-2
92.257055,-3.843079E-2,4.646889E-3,3.871071E-2
92.522974,-3.816054E-2,6.246899E-3,3.866847E-2
92.789661,-3.782382E-2,7.832443E-3,3.862627E-2
93.057115,-3.742137E-2,9.400761E-3,3.858411E-2
93.325341,-3.695402E-2,1.094914E-2,3.854197E-2
93.594340,-3.636841E-2,1.199175E-2,3.829443E-2
93.864114,-3.575530E-2,1.300946E-2,3.804849E-2
94.134666,-3.511561E-2,1.400162E-2,3.780412E-2
94.405998,-3.445031E-2,1.496760E-2,3.756132E-2
94.678111,-3.303271E-2,1.551671E-2,3.649559E-2
94.951009,-3.164028E-2,1.600968E-2,3.546008E-2
95.224694,-3.027393E-2,1.644886E-2,3.445397E-2
95.499168,-2.893442E-2,1.683650E-2,3.347639E-2
95.774432,-2.929749E-2,1.752819E-2,3.414060E-2
96.050490,-2.965917E-2,1.823807E-2,3.481801E-2
96.327344,-3.001919E-2,1.896647E-2,3.550885E-2
96.604996,-3.037732E-2,1.971376E-2,3.621345E-2
96.883448,-3.026294E-2,2.097632E-2,3.682189E-2
97.162702,-3.010760E-2,2.225595E-2,3.744055E-2
97.442762,-2.991011E-2,2.355168E-2,3.806962E-2
97.723629,-2.966924E-2,2.486240E-2,3.870921E-2
98.005305,-2.834147E-2,2.659162E-2,3.886326E-2
98.287794,-2.691320E-2,2.825027E-2,3.901792E-2
98.571096,-2.538816E-2,2.983253E-2,3.917319E-2
98.855215,-2.377045E-2,3.133277E-2,3.932908E-2
99.140153,-2.119166E-2,3.253447E-2,3.882754E-2
99.425913,-1.856734E-2,3.353547E-2,3.833241E-2
99.712496,-1.591237E-2,3.433561E-2,3.784359E-2
99.999905,-1.767801E-2,3.499121E-2,3.920328E-2
