Hz,real,imaginary,unitless (peak only)
38.238389,4.137284E-2,-2.599702E-3,4.145444E-2
38.348606,4.022983E-2,-4.471804E-3,4.047760E-2
38.459142,3.902742E-2,-6.244191E-3,3.952378E-2
38.569995,3.628691E-2,-7.690643E-3,3.709294E-2
38.681169,3.365009E-2,-8.917371E-3,3.481161E-2
38.792662,3.112079E-2,-9.943025E-3,3.267059E-2
38.904477,2.870175E-2,-1.078528E-2,3.066126E-2
39.016615,2.733162E-2,-1.163024E-2,2.970320E-2
39.129075,2.597046E-2,-1.239116E-2,2.877509E-2
39.241860,2.462145E-2,-1.307113E-2,2.787598E-2
39.354970,2.328756E-2,-1.367323E-2,2.700496E-2
39.468406,2.096960E-2,-1.198714E-2,2.415400E-2
39.582169,1.887899E-2,-1.050321E-2,2.160402E-2
39.696259,1.699381E-2,-9.197740E-3,1.932325E-2
39.810679,1.529419E-2,-8.049728E-3,1.728324E-2
39.925428,1.368637E-2,-7.104148E-3,1.542030E-2
40.040509,1.224707E-2,-6.268683E-3,1.375817E-2
40.155921,1.095867E-2,-5.530606E-3,1.227518E-2
40.271665,9.805413E-3,-4.878654E-3,1.095205E-2
40.387743,8.826269E-3,-3.779961E-3,9.601621E-3
40.504156,7.914325E-3,-2.867259E-3,8.417702E-3
40.620904,7.070505E-3,-2.113985E-3,7.379768E-3
40.737989,6.294277E-3,-1.496845E-3,6.469812E-3
40.855411,5.693854E-3,5.570009E-4,5.721033E-3
40.973172,4.601534E-3,2.102027E-3,5.058916E-3
41.091272,3.244070E-3,3.080190E-3,4.473428E-3
41.209713,1.827773E-3,3.508105E-3,3.955699E-3
41.328495,2.055525E-3,3.945326E-3,4.448683E-3
41.447619,2.311658E-3,4.437036E-3,5.003104E-3
41.567087,2.599705E-3,4.990029E-3,5.626620E-3
41.686899,2.923646E-3,5.611946E-3,6.327847E-3
41.807056,3.155049E-3,6.867145E-3,7.557249E-3
41.927560,3.356741E-3,8.378072E-3,9.025508E-3
42.048411,3.507851E-3,1.019227E-2,1.077903E-2
42.169610,3.580668E-3,1.236521E-2,1.287321E-2
42.291159,4.580409E-3,1.351865E-2,1.427354E-2
42.413058,5.745086E-3,1.474662E-2,1.582621E-2
42.535308,7.096156E-3,1.604893E-2,1.754775E-2
42.657911,8.657401E-3,1.742436E-2,1.945659E-2
42.780867,1.019042E-2,1.710168E-2,1.990759E-2
42.904178,1.172926E-2,1.665298E-2,2.036903E-2
43.027844,1.326424E-2,1.607529E-2,2.084119E-2
43.151867,1.478518E-2,1.536630E-2,2.132428E-2
43.276246,1.551822E-2,1.426257E-2,2.107691E-2
43.400985,1.617444E-2,1.312923E-2,2.083241E-2
43.526083,1.675307E-2,1.197134E-2,2.059073E-2
43.651542,1.725370E-2,1.079395E-2,2.035189E-2
43.777362,1.674777E-2,1.083397E-2,1.994650E-2
43.903545,1.625137E-2,1.086566E-2,1.954916E-2
44.030091,1.576446E-2,1.088935E-2,1.915975E-2
44.157003,1.528694E-2,1.090533E-2,1.877809E-2
44.284280,1.673208E-2,1.189001E-2,2.052644E-2
44.411924,1.831372E-2,1.296349E-2,2.243757E-2
44.539936,2.004480E-2,1.413373E-2,2.452665E-2
44.668317,2.193939E-2,1.540946E-2,2.681023E-2
44.797068,2.369754E-2,1.400121E-2,2.752467E-2
44.926190,2.538334E-2,1.241808E-2,2.825814E-2
45.055684,2.698101E-2,1.066178E-2,2.901118E-2
45.185551,2.847451E-2,8.735383E-3,2.978430E-2
45.315793,2.759137E-2,5.168258E-3,2.807124E-2
45.446410,2.638689E-2,1.920986E-3,2.645672E-2
45.577404,2.491529E-2,-9.927366E-4,2.493506E-2
45.708775,2.322881E-2,-3.565819E-3,2.350091E-2
45.840525,2.250743E-2,-4.414403E-3,2.293625E-2
45.972655,2.176973E-2,-5.212779E-3,2.238513E-2
46.105166,2.101816E-2,-5.961546E-3,2.184727E-2
46.238058,2.025508E-2,-6.661371E-3,2.132234E-2
46.371334,1.851558E-2,-6.741212E-3,1.970458E-2
46.504993,1.690654E-2,-6.764435E-3,1.820958E-2
46.639038,1.541963E-2,-6.739154E-3,1.682799E-2
46.773470,1.404695E-2,-6.672624E-3,1.555123E-2
46.908288,1.425124E-2,-7.118794E-3,1.593032E-2
47.043496,1.445143E-2,-7.579896E-3,1.631866E-2
47.179093,1.464710E-2,-8.056203E-3,1.671646E-2
47.315081,1.483785E-2,-8.547982E-3,1.712395E-2
47.451461,1.365087E-2,-9.085162E-3,1.639776E-2
47.588234,1.248340E-2,-9.525152E-3,1.570235E-2
47.725401,1.134060E-2,-9.873470E-3,1.503644E-2
47.862964,1.022700E-2,-1.013572E-2,1.439876E-2
48.000923,9.229118E-3,-9.899529E-3,1.353430E-2
48.139279,8.300638E-3,-9.640636E-3,1.272173E-2
48.278035,7.438202E-3,-9.363001E-3,1.195795E-2
48.417191,6.638489E-3,-9.070208E-3,1.124003E-2
48.556747,5.782277E-3,-8.619992E-3,1.037974E-2
48.696706,5.009285E-3,-8.172212E-3,9.585300E-3
48.837068,4.312987E-3,-7.729814E-3,8.851660E-3
48.977835,3.687249E-3,-7.295291E-3,8.174171E-3
49.119008,3.387509E-3,-8.319030E-3,8.982287E-3
49.260587,2.967886E-3,-9.413520E-3,9.870294E-3
49.402575,2.410648E-3,-1.057480E-2,1.084609E-2
49.544972,1.696737E-3,-1.179695E-2,1.191834E-2
49.687779,-3.615166E-3,-9.499496E-3,1.016415E-2
49.830998,-6.626024E-3,-5.588596E-3,8.668137E-3
49.974630,-7.253389E-3,-1.426434E-3,7.392318E-3
50.118676,-5.999322E-3,1.937030E-3,6.304280E-3
50.263137,-5.144940E-3,4.556556E-3,6.872599E-3
50.408014,-3.146788E-3,6.799269E-3,7.492151E-3
50.553309,-1.710377E-4,8.165764E-3,8.167555E-3
50.699022,3.398082E-3,8.229917E-3,8.903847E-3
50.845156,6.416571E-3,5.749849E-3,8.615866E-3
50.991711,8.007696E-3,2.320700E-3,8.337196E-3
51.138688,7.955993E-3,-1.336976E-3,8.067548E-3
51.286089,6.375960E-3,-4.504486E-3,7.806616E-3
51.433915,4.194348E-3,-3.235990E-3,5.297564E-3
51.582167,2.751416E-3,-2.313692E-3,3.594922E-3
51.730847,1.799430E-3,-1.647198E-3,2.439510E-3
51.879954,1.173006E-3,-1.168150E-3,1.655451E-3
52.029492,8.609848E-4,-1.715726E-3,1.919638E-3
52.179461,3.166419E-4,-2.203351E-3,2.225987E-3
52.329862,-4.611967E-4,-2.539689E-3,2.581225E-3
52.480696,-1.440266E-3,-2.623856E-3,2.993157E-3
52.631965,-3.113132E-3,-9.937731E-4,3.267901E-3
52.783670,-3.211432E-3,1.554463E-3,3.567864E-3
52.935813,-1.372978E-3,3.645375E-3,3.895360E-3
53.088394,1.654556E-3,3.917874E-3,4.252916E-3
53.241415,-1.376400E-3,5.473138E-3,5.643555E-3
53.394876,-5.830423E-3,4.699999E-3,7.488913E-3
53.548781,-9.932430E-3,3.228782E-4,9.937677E-3
53.703128,-1.078258E-2,-7.591900E-3,1.318715E-2
53.857921,-1.175782E-2,-7.829977E-3,1.412639E-2
54.013160,-1.280880E-2,-8.057801E-3,1.513253E-2
54.168846,-1.394059E-2,-8.272531E-3,1.621033E-2
54.324981,-1.515856E-2,-8.471010E-3,1.736491E-2
54.481566,-2.268567E-2,-3.751836E-3,2.299382E-2
54.638603,-2.994563E-2,5.504728E-3,3.044738E-2
54.796092,-3.483690E-2,2.029419E-2,4.031704E-2
54.954035,-3.429467E-2,4.091383E-2,5.338601E-2
55.112433,-2.177168E-2,5.098685E-2,5.544064E-2
55.271288,-6.293113E-3,5.722939E-2,5.757435E-2
55.430601,1.097013E-2,5.877521E-2,5.979021E-2
55.590373,2.859357E-2,5.511568E-2,6.209131E-2
55.750605,3.352263E-2,4.552437E-2,5.653525E-2
55.911299,3.659790E-2,3.619961E-2,5.147638E-2
56.072457,3.804352E-2,2.737709E-2,4.687019E-2
56.234079,3.809447E-2,1.923705E-2,4.267614E-2
56.396167,3.760106E-2,1.657717E-2,4.109309E-2
56.558722,3.699250E-2,1.404437E-2,3.956879E-2
56.721745,3.627960E-2,1.163956E-2,3.810103E-2
56.885239,3.547282E-2,9.363083E-3,3.668771E-2
57.049204,3.190544E-2,6.335677E-3,3.252842E-2
57.213641,2.858217E-2,3.852750E-3,2.884067E-2
57.378552,2.550484E-2,1.838228E-3,2.557100E-2
57.543939,2.267091E-2,2.246903E-4,2.267202E-2
57.709802,2.171804E-2,5.471978E-4,2.172493E-2
57.876144,2.080037E-2,8.422466E-4,2.081742E-2
58.042965,1.991682E-2,1.111502E-3,1.994781E-2
58.210266,1.906632E-2,1.356543E-3,1.911452E-2
58.378050,1.973647E-2,1.273777E-3,1.977753E-2
58.546318,2.042929E-2,1.183581E-3,2.046355E-2
58.715070,2.114551E-2,1.085542E-3,2.117336E-2
58.884309,2.188588E-2,9.792295E-4,2.190778E-2
59.054036,2.212182E-2,5.542223E-4,2.212876E-2
59.224252,2.235164E-2,1.203252E-4,2.235196E-2
59.394959,2.257513E-2,-3.224287E-4,2.257743E-2
59.566158,2.279202E-2,-7.740002E-4,2.280516E-2
59.737850,2.164442E-2,-2.176473E-4,2.164551E-2
59.910037,2.054287E-2,2.842439E-4,2.054484E-2
60.082720,1.948627E-2,7.355016E-4,1.950015E-2
60.255901,1.847342E-2,1.139732E-3,1.850854E-2
60.429581,1.999958E-2,7.569344E-4,2.001390E-2
60.603762,2.163956E-2,3.038659E-4,2.164169E-2
60.778445,2.340076E-2,-2.280947E-4,2.340187E-2
60.953632,2.529097E-2,-8.484576E-4,2.530520E-2
61.129323,2.458966E-2,-8.961036E-4,2.460598E-2
61.305521,2.390760E-2,-9.404618E-4,2.392609E-2
61.482226,2.324426E-2,-9.816767E-4,2.326498E-2
61.659441,2.259912E-2,-1.019887E-3,2.262212E-2
61.837167,2.282270E-2,-2.809257E-3,2.299495E-2
62.015405,2.290870E-2,-4.640241E-3,2.337393E-2
62.194157,2.285198E-2,-6.502592E-3,2.375914E-2
62.373424,2.264817E-2,-8.385511E-3,2.415070E-2
62.553208,2.208519E-2,-9.842435E-3,2.417911E-2
62.733510,2.142851E-2,-1.126163E-2,2.420755E-2
62.914331,2.068066E-2,-1.263705E-2,2.423602E-2
63.095674,1.984457E-2,-1.396285E-2,2.426454E-2
63.277540,1.792460E-2,-1.395391E-2,2.271570E-2
63.459930,1.612970E-2,-1.385870E-2,2.126572E-2
63.642845,1.445563E-2,-1.368849E-2,1.990829E-2
63.826288,1.289795E-2,-1.345361E-2,1.863751E-2
64.010259,1.354156E-2,-1.373695E-2,1.928931E-2
64.194761,1.421170E-2,-1.402091E-2,1.996393E-2
64.379794,1.490931E-2,-1.430511E-2,2.066213E-2
64.565361,1.563533E-2,-1.458918E-2,2.138475E-2
64.751463,1.457589E-2,-1.522378E-2,2.107653E-2
64.938101,1.349816E-2,-1.578945E-2,2.077275E-2
65.125277,1.240625E-2,-1.628627E-2,2.047334E-2
65.312993,1.130422E-2,-1.671456E-2,2.017825E-2
65.501250,1.074541E-2,-1.654775E-2,1.973048E-2
65.690049,1.020216E-2,-1.637444E-2,1.929265E-2
65.879393,9.674227E-3,-1.619506E-2,1.886453E-2
66.069282,9.161381E-3,-1.601003E-2,1.844592E-2
66.259718,8.824730E-3,-1.566137E-2,1.797649E-2
66.450704,8.498905E-3,-1.531942E-2,1.751902E-2
66.642240,8.183582E-3,-1.498408E-2,1.707319E-2
66.834328,7.878454E-3,-1.465524E-2,1.663869E-2
67.026970,6.876222E-3,-1.570533E-2,1.714467E-2
67.220167,5.759769E-3,-1.670072E-2,1.766604E-2
67.413921,4.530543E-3,-1.763045E-2,1.820326E-2
67.608233,3.190938E-3,-1.848342E-2,1.875684E-2
67.803106,2.103437E-3,-1.845369E-2,1.857318E-2
67.998540,1.030052E-3,-1.836247E-2,1.839134E-2
68.194537,-2.588189E-5,-1.821124E-2,1.821126E-2
68.391100,-1.061150E-3,-1.800169E-2,1.803294E-2
68.588228,-3.898872E-3,-1.221679E-2,1.282385E-2
68.785926,-4.836158E-3,-7.731522E-3,9.119477E-3
68.984193,-4.692704E-3,-4.476159E-3,6.485173E-3
69.183031,-4.021023E-3,-2.258395E-3,4.611830E-3
69.382443,-3.308852E-3,-2.223999E-3,3.986812E-3
69.582429,-2.697547E-3,-2.145136E-3,3.446501E-3
69.782992,-2.176230E-3,-2.034927E-3,2.979414E-3
69.984133,-1.734625E-3,-1.903926E-3,2.575628E-3
70.185854,-2.481924E-3,-2.049957E-3,3.219048E-3
70.388156,-3.432311E-3,-2.098902E-3,4.023201E-3
70.591041,-4.616869E-3,-1.991917E-3,5.028242E-3
70.794511,-6.063675E-3,-1.650717E-3,6.284347E-3
70.998567,-4.500275E-3,-2.288598E-3,5.048778E-3
71.203212,-3.166315E-3,-2.535088E-3,4.056134E-3
71.408447,-2.076746E-3,-2.511166E-3,3.258654E-3
71.614273,-1.223576E-3,-2.314437E-3,2.617968E-3
71.820692,-1.108331E-3,-2.197613E-3,2.461280E-3
72.027706,-1.002113E-3,-2.085720E-3,2.313970E-3
72.235317,-9.042915E-4,-1.978624E-3,2.175476E-3
72.443527,-8.142764E-4,-1.876189E-3,2.045270E-3
72.652337,-2.322871E-4,-2.081788E-3,2.094707E-3
72.861748,3.993327E-4,-2.107845E-3,2.145338E-3
73.071763,1.025486E-3,-1.943204E-3,2.197194E-3
73.282383,1.588878E-3,-1.593528E-3,2.250303E-3
73.493611,2.002496E-3,-5.649378E-4,2.080660E-3
73.705447,1.870064E-3,4.515325E-4,1.923804E-3
73.917894,1.302954E-3,1.210928E-3,1.778774E-3
74.130953,5.018817E-4,1.566230E-3,1.644677E-3
74.344627,4.137338E-4,1.786521E-3,1.833803E-3
74.558916,2.955365E-4,2.023206E-3,2.044677E-3
74.773823,1.424417E-4,2.275345E-3,2.279799E-3
74.989349,-5.085128E-5,2.541452E-3,2.541961E-3
75.205497,9.911538E-4,2.157512E-3,2.374288E-3
75.422268,1.711066E-3,1.410792E-3,2.217675E-3
75.639663,2.012582E-3,4.900851E-4,2.071393E-3
75.857685,1.891531E-3,-4.066962E-4,1.934759E-3
76.076336,1.729748E-3,7.255269E-4,1.875744E-3
76.295616,9.732192E-4,1.536197E-3,1.818532E-3
76.515529,-7.795687E-5,1.761338E-3,1.763062E-3
76.736076,-1.038742E-3,1.357451E-3,1.709286E-3
76.957258,-2.617450E-4,1.796149E-3,1.815120E-3
77.179078,6.857772E-4,1.801386E-3,1.927507E-3
77.401537,1.567387E-3,1.316398E-3,2.046853E-3
77.624638,2.134422E-3,4.107627E-4,2.173588E-3
77.848381,1.812796E-3,3.364140E-4,1.843747E-3
78.072770,1.539564E-3,2.751587E-4,1.563960E-3
78.297805,1.307455E-3,2.247371E-4,1.326629E-3
78.523489,1.110289E-3,1.832736E-4,1.125314E-3
78.749823,1.342974E-3,-4.626724E-5,1.343771E-3
78.976810,1.561474E-3,-3.696771E-4,1.604638E-3
79.204451,1.741312E-3,-7.996558E-4,1.916146E-3
79.432748,1.850848E-3,-1.345319E-3,2.288126E-3
79.661703,2.101106E-3,-1.224736E-3,2.432000E-3
79.891318,2.352857E-3,-1.070458E-3,2.584921E-3
80.121595,2.602582E-3,-8.803912E-4,2.747457E-3
80.352536,2.846338E-3,-6.526952E-4,2.920214E-3
80.584142,3.210480E-3,-7.836033E-4,3.304726E-3
80.816416,3.620457E-3,-9.374962E-4,3.739867E-3
81.049359,4.081936E-3,-1.118122E-3,4.232304E-3
81.282974,4.601273E-3,-1.329815E-3,4.789585E-3
81.517262,5.092743E-3,-1.221119E-4,5.094207E-3
81.752226,5.271296E-3,1.253148E-3,5.418205E-3
81.987867,5.082627E-3,2.716037E-3,5.762808E-3
82.224187,4.492528E-3,4.169642E-3,6.129333E-3
82.461188,6.322728E-3,3.680342E-3,7.315860E-3
82.698872,8.326067E-3,2.631675E-3,8.732073E-3
82.937241,1.038468E-2,8.862951E-4,1.042243E-2
83.176298,1.232539E-2,-1.684902E-3,1.244002E-2
83.416043,1.219462E-2,-1.702448E-3,1.231288E-2
83.656480,1.206514E-2,-1.719446E-3,1.218705E-2
83.897609,1.193693E-2,-1.735904E-3,1.206249E-2
84.139434,1.180999E-2,-1.751832E-3,1.193921E-2
84.381956,1.263590E-2,-3.016510E-3,1.299097E-2
84.625176,1.341149E-2,-4.465538E-3,1.413538E-2
84.869098,1.411507E-2,-6.109637E-3,1.538060E-2
85.113723,1.472216E-2,-7.958366E-3,1.673552E-2
85.359053,1.478750E-2,-9.756913E-3,1.771631E-2
85.605090,1.468972E-2,-1.165961E-2,1.875458E-2
85.851836,1.441024E-2,-1.365702E-2,1.985370E-2
86.099293,1.393041E-2,-1.573747E-2,2.101724E-2
86.347464,1.303979E-2,-1.795930E-2,2.219398E-2
86.596350,1.187751E-2,-2.020394E-2,2.343660E-2
86.845953,1.042736E-2,-2.244490E-2,2.474881E-2
87.096276,8.675041E-3,-2.465270E-2,2.613450E-2
87.347320,6.144523E-3,-2.512629E-2,2.586669E-2
87.599088,3.605974E-3,-2.534640E-2,2.560162E-2
87.851582,1.084195E-3,-2.531607E-2,2.533928E-2
88.104803,-1.396685E-3,-2.504069E-2,2.507961E-2
88.358755,-5.234220E-3,-2.339592E-2,2.397428E-2
88.613438,-8.595882E-3,-2.124454E-2,2.291767E-2
88.868855,-1.142953E-2,-1.868984E-2,2.190763E-2
89.125009,-1.370215E-2,-1.583738E-2,2.094210E-2
89.381901,-1.520875E-2,-1.257327E-2,1.973305E-2
89.639533,-1.609823E-2,-9.304659E-3,1.859381E-2
89.897908,-1.641357E-2,-6.128366E-3,1.752034E-2
90.157028,-1.620985E-2,-3.127643E-3,1.650883E-2
90.416894,-1.383559E-2,-4.632459E-3,1.459052E-2
90.677510,-1.157991E-2,-5.673571E-3,1.289510E-2
90.938877,-9.482266E-3,-6.322295E-3,1.139670E-2
91.200997,-7.568876E-3,-6.645721E-3,1.007241E-2
91.463873,-8.480443E-3,-7.265062E-3,1.116687E-2
91.727506,-9.499347E-3,-7.939341E-3,1.238026E-2
91.991899,-1.063799E-2,-8.673066E-3,1.372548E-2
92.257055,-1.191018E-2,-9.471079E-3,1.521689E-2
92.522974,-1.142586E-2,-5.892889E-3,1.285599E-2
92.789661,-1.043682E-2,-3.007071E-3,1.086139E-2
93.057115,-9.143209E-3,-7.779362E-4,9.176244E-3
93.325341,-7.705037E-3,8.569543E-4,7.752546E-3
93.594340,-7.682911E-3,1.432215E-3,7.815265E-3
93.864114,-7.618059E-3,2.008924E-3,7.878490E-3
94.134666,-7.510149E-3,2.583923E-3,7.942229E-3
94.405998,-7.359064E-3,3.154016E-3,8.006475E-3
94.678111,-6.850808E-3,3.235231E-3,7.576298E-3
94.951009,-6.367390E-3,3.294583E-3,7.169235E-3
95.224694,-5.908207E-3,3.334114E-3,6.784042E-3
95.499168,-5.472626E-3,3.355730E-3,6.419545E-3
95.774432,-5.467202E-3,2.692806E-3,6.094383E-3
96.050490,-5.404009E-3,2.066619E-3,5.785692E-3
96.327344,-5.289423E-3,1.480221E-3,5.492636E-3
96.604996,-5.129739E-3,9.359383E-4,5.214423E-3
96.883448,-5.450112E-3,1.828789E-3,5.748756E-3
97.162702,-5.659143E-3,2.853477E-3,6.337841E-3
97.442762,-5.725929E-3,4.004498E-3,6.987293E-3
97.723629,-5.617616E-3,5.270978E-3,7.703299E-3
98.005305,-5.341272E-3,5.962920E-3,8.005348E-3
98.287794,-4.992862E-3,6.654407E-3,8.319243E-3
98.571096,-4.569885E-3,7.338927E-3,8.645444E-3
98.855215,-4.070333E-3,8.009518E-3,8.984430E-3
99.140153,-2.849079E-3,8.940564E-3,9.383546E-3
99.425913,-1.433672E-3,9.694969E-3,9.800400E-3
99.712496,1.521710E-4,1.023464E-2,1.023577E-2
99.999905,3.905357E-3,1.382781E-2,1.436872E-2
