Hz,real,imaginary,unitless (peak only)
39.241860,3.081531E-2,-4.184890E-3,3.109818E-2
39.354970,3.098209E-2,-4.613667E-3,3.132373E-2
39.468406,3.170926E-2,-3.923920E-3,3.195112E-2
39.582169,3.243340E-2,-3.202247E-3,3.259110E-2
39.696259,3.315365E-2,-2.448098E-3,3.324391E-2
39.810679,3.386908E-2,-1.660929E-3,3.390978E-2
39.925428,3.429688E-2,-2.214918E-3,3.436833E-2
40.040509,3.472171E-2,-2.783048E-3,3.483307E-2
40.155921,3.514329E-2,-3.365460E-3,3.530407E-2
40.271665,3.556138E-2,-3.962296E-3,3.578144E-2
40.387743,3.516337E-2,-5.450145E-3,3.558324E-2
40.504156,3.470460E-2,-6.911463E-3,3.538612E-2
40.620904,3.418662E-2,-8.343833E-3,3.519012E-2
40.737989,3.361101E-2,-9.744918E-3,3.499519E-2
40.855411,3.291235E-2,-9.816071E-3,3.434499E-2
40.973172,3.222615E-2,-9.880653E-3,3.370685E-2
41.091272,3.155223E-2,-9.938879E-3,3.308058E-2
41.209713,3.089042E-2,-9.990955E-3,3.246594E-2
41.328495,2.997565E-2,-7.860577E-3,3.098916E-2
41.447619,2.898933E-2,-5.879511E-3,2.957955E-2
41.567087,2.794286E-2,-4.044590E-3,2.823406E-2
41.686899,2.684693E-2,-2.352174E-3,2.694978E-2
41.807056,2.818632E-2,-2.244955E-3,2.827558E-2
41.927560,2.959068E-2,-2.121349E-3,2.966662E-2
42.048411,3.106304E-2,-1.980008E-3,3.112608E-2
42.169610,3.260664E-2,-1.819496E-3,3.265737E-2
42.291159,3.340063E-2,-1.431040E-3,3.343127E-2
42.413058,3.420825E-2,-1.022906E-3,3.422354E-2
42.535308,3.502954E-2,-5.944491E-4,3.503458E-2
42.657911,3.586454E-2,-1.450095E-4,3.586483E-2
42.780867,3.594569E-2,4.447733E-4,3.594844E-2
42.904178,3.601732E-2,1.037187E-3,3.603225E-2
43.027844,3.607934E-2,1.632079E-3,3.611624E-2
43.151867,3.613170E-2,2.229298E-3,3.620041E-2
43.276246,3.663341E-2,1.481515E-3,3.666336E-2
43.400985,3.712536E-2,7.135685E-4,3.713222E-2
43.526083,3.760699E-2,-7.458711E-5,3.760706E-2
43.651542,3.807779E-2,-8.829840E-4,3.808803E-2
43.777362,3.794793E-2,9.315992E-5,3.794804E-2
43.903545,3.779367E-2,1.062080E-3,3.780859E-2
44.030091,3.761529E-2,2.023181E-3,3.766966E-2
44.157003,3.741304E-2,2.975880E-3,3.753121E-2
44.284280,3.787804E-2,3.124673E-3,3.800670E-2
44.411924,3.834847E-2,3.276732E-3,3.848821E-2
44.539936,3.882440E-2,3.432114E-3,3.897581E-2
44.668317,3.930589E-2,3.590873E-3,3.946958E-2
44.797068,3.997902E-2,4.247014E-3,4.020397E-2
44.926190,4.065476E-2,4.925392E-3,4.095203E-2
45.055684,4.133282E-2,5.626454E-3,4.171401E-2
45.185551,4.201285E-2,6.350649E-3,4.249012E-2
45.315793,4.219546E-2,7.499347E-3,4.285670E-2
45.446410,4.234963E-2,8.662337E-3,4.322646E-2
45.577404,4.247472E-2,9.838985E-3,4.359940E-2
45.708775,4.257020E-2,1.102865E-2,4.397560E-2
45.840525,4.475582E-2,1.170409E-2,4.626088E-2
45.972655,4.705342E-2,1.241989E-2,4.866496E-2
46.105166,4.946869E-2,1.317840E-2,5.119396E-2
46.238058,5.200770E-2,1.398216E-2,5.385445E-2
46.371334,5.306753E-2,1.471308E-2,5.506939E-2
46.504993,5.414540E-2,1.546895E-2,5.631175E-2
46.639038,5.524150E-2,1.625047E-2,5.758212E-2
46.773470,5.635605E-2,1.705837E-2,5.888117E-2
46.908288,5.866753E-2,1.748268E-2,6.121702E-2
47.043496,6.107260E-2,1.791347E-2,6.364554E-2
47.179093,6.357495E-2,1.835060E-2,6.617038E-2
47.315081,6.617855E-2,1.879385E-2,6.879542E-2
47.451461,6.917538E-2,1.859890E-2,7.163206E-2
47.588234,7.229261E-2,1.835210E-2,7.458566E-2
47.725401,7.553448E-2,1.804954E-2,7.766108E-2
47.862964,7.890524E-2,1.768712E-2,8.086329E-2
48.000923,8.131979E-2,1.577887E-2,8.283647E-2
48.139279,8.373587E-2,1.375351E-2,8.485785E-2
48.278035,8.614998E-2,1.160817E-2,8.692853E-2
48.417191,8.855848E-2,9.340039E-3,8.904965E-2
48.556747,9.125148E-2,8.276137E-3,9.162602E-2
48.696706,9.400608E-2,7.141027E-3,9.427692E-2
48.837068,9.682296E-2,5.931742E-3,9.700449E-2
48.977835,9.970285E-2,4.645200E-3,9.981100E-2
49.119008,1.014507E-1,2.569258E-3,1.014832E-1
49.260587,1.031826E-1,4.212736E-4,1.031835E-1
49.402575,1.048968E-1,-1.799600E-3,1.049122E-1
49.544972,1.065914E-1,-4.094186E-3,1.066700E-1
49.687779,1.070588E-1,-6.513738E-3,1.072568E-1
49.830998,1.074742E-1,-8.956505E-3,1.078468E-1
49.974630,1.078368E-1,-1.142144E-2,1.084400E-1
50.118676,1.081459E-1,-1.390748E-2,1.090365E-1
50.263137,1.086685E-1,-1.643449E-2,1.099042E-1
50.408014,1.091385E-1,-1.899268E-2,1.107788E-1
50.553309,1.095549E-1,-2.158111E-2,1.116603E-1
50.699022,1.099166E-1,-2.419879E-2,1.125488E-1
50.845156,1.085372E-1,-2.385731E-2,1.111283E-1
50.991711,1.071751E-1,-2.352061E-2,1.097257E-1
51.138688,1.058301E-1,-2.318859E-2,1.083408E-1
51.286089,1.045019E-1,-2.286121E-2,1.069733E-1
51.433915,1.057388E-1,-2.327838E-2,1.082708E-1
51.582167,1.069901E-1,-2.370227E-2,1.095841E-1
51.730847,1.082561E-1,-2.413299E-2,1.109134E-1
51.879954,1.095368E-1,-2.457062E-2,1.122587E-1
52.029492,1.110756E-1,-2.511348E-2,1.138792E-1
52.179461,1.126356E-1,-2.566682E-2,1.155230E-1
52.329862,1.142172E-1,-2.623083E-2,1.171906E-1
52.480696,1.158207E-1,-2.680568E-2,1.188822E-1
52.631965,1.156520E-1,-2.606970E-2,1.185538E-1
52.783670,1.154796E-1,-2.533672E-2,1.182264E-1
52.935813,1.153036E-1,-2.460677E-2,1.179000E-1
53.088394,1.151238E-1,-2.387987E-2,1.175744E-1
53.241415,1.186894E-1,-2.111376E-2,1.205527E-1
53.394876,1.222630E-1,-1.817462E-2,1.236065E-1
53.548781,1.258399E-1,-1.505793E-2,1.267376E-1
53.703128,1.294149E-1,-1.175915E-2,1.299480E-1
53.857921,1.344050E-1,-1.299073E-2,1.350313E-1
54.013160,1.395828E-1,-1.430024E-2,1.403134E-1
54.168846,1.449554E-1,-1.569182E-2,1.458023E-1
54.324981,1.505297E-1,-1.716986E-2,1.515058E-1
54.481566,1.577027E-1,-1.945546E-2,1.588983E-1
54.638603,1.652034E-1,-2.192150E-2,1.666515E-1
54.796092,1.730459E-1,-2.457995E-2,1.747829E-1
54.954035,1.812452E-1,-2.744346E-2,1.833111E-1
55.112433,1.846864E-1,-3.193376E-2,1.874269E-1
55.271288,1.881079E-1,-3.659754E-2,1.916350E-1
55.430601,1.915056E-1,-4.143824E-2,1.959375E-1
55.590373,1.948753E-1,-4.645928E-2,2.003368E-1
55.750605,1.978349E-1,-5.233926E-2,2.046413E-1
55.911299,2.007096E-1,-5.841813E-2,2.090383E-1
56.072457,2.034924E-1,-6.469797E-2,2.135298E-1
56.234079,2.061762E-1,-7.118066E-2,2.181177E-1
56.396167,2.086000E-1,-7.476114E-2,2.215924E-1
56.558722,2.110196E-1,-7.842724E-2,2.251224E-1
56.721745,2.134340E-1,-8.218028E-2,2.287087E-1
56.885239,2.158420E-1,-8.602153E-2,2.323520E-1
57.049204,2.174009E-1,-9.038024E-2,2.354395E-1
57.213641,2.189153E-1,-9.481965E-2,2.385680E-1
57.378552,2.203832E-1,-9.934016E-2,2.417379E-1
57.543939,2.218029E-1,-1.039423E-1,2.449501E-1
57.709802,2.245115E-1,-1.097440E-1,2.498983E-1
57.876144,2.271772E-1,-1.157075E-1,2.549465E-1
58.042965,2.297965E-1,-1.218352E-1,2.600966E-1
58.210266,2.323656E-1,-1.281298E-1,2.653507E-1
58.378050,2.342835E-1,-1.330886E-1,2.694463E-1
58.546318,2.361670E-1,-1.381482E-1,2.736051E-1
58.715070,2.380143E-1,-1.433097E-1,2.778281E-1
58.884309,2.398234E-1,-1.485743E-1,2.821163E-1
59.054036,2.433201E-1,-1.553880E-1,2.887042E-1
59.224252,2.468026E-1,-1.624092E-1,2.954459E-1
59.394959,2.502678E-1,-1.696424E-1,3.023450E-1
59.566158,2.537126E-1,-1.770924E-1,3.094056E-1
59.737850,2.553905E-1,-1.834866E-1,3.144704E-1
59.910037,2.570071E-1,-1.900080E-1,3.196180E-1
60.082720,2.585598E-1,-1.966580E-1,3.248500E-1
60.255901,2.600455E-1,-2.034375E-1,3.301673E-1
60.429581,2.627921E-1,-2.144724E-1,3.392021E-1
60.603762,2.653792E-1,-2.258650E-1,3.484840E-1
60.778445,2.677951E-1,-2.376218E-1,3.580200E-1
60.953632,2.700276E-1,-2.497489E-1,3.678171E-1
61.129323,2.713930E-1,-2.619060E-1,3.771590E-1
61.305521,2.725284E-1,-2.743985E-1,3.867380E-1
61.482226,2.734208E-1,-2.872302E-1,3.965604E-1
61.659441,2.740565E-1,-3.004044E-1,4.066322E-1
61.837167,2.726068E-1,-3.178030E-1,4.187042E-1
62.015405,2.705672E-1,-3.356641E-1,4.311345E-1
62.194157,2.679059E-1,-3.539827E-1,4.439339E-1
62.373424,2.645907E-1,-3.727527E-1,4.571136E-1
62.553208,2.596765E-1,-3.928931E-1,4.709532E-1
62.733510,2.539263E-1,-4.134634E-1,4.852119E-1
62.914331,2.473004E-1,-4.344477E-1,4.999023E-1
63.095674,2.397586E-1,-4.558284E-1,5.150376E-1
63.277540,2.241118E-1,-4.754395E-1,5.256128E-1
63.459930,2.072842E-1,-4.947361E-1,5.364052E-1
63.642845,1.892666E-1,-5.136596E-1,5.474194E-1
63.826288,1.700525E-1,-5.321494E-1,5.586599E-1
64.010259,1.454377E-1,-5.566348E-1,5.753211E-1
64.194761,1.187710E-1,-5.804531E-1,5.924798E-1
64.379794,9.003131E-2,-6.034712E-1,6.101501E-1
64.565361,5.920402E-2,-6.255523E-1,6.283477E-1
64.751463,2.623065E-2,-6.325287E-1,6.330724E-1
64.938101,-7.315942E-3,-6.377910E-1,6.378330E-1
65.125277,-4.134790E-2,-6.412975E-1,6.426291E-1
65.312993,-7.577462E-2,-6.430119E-1,6.474613E-1
65.501250,-1.173541E-1,-6.347231E-1,6.454807E-1
65.690049,-1.581763E-1,-6.237630E-1,6.435060E-1
65.879393,-1.980709E-1,-6.101953E-1,6.415375E-1
66.069282,-2.368722E-1,-5.940937E-1,6.395747E-1
66.259718,-2.639580E-1,-5.720326E-1,6.299961E-1
66.450704,-2.894512E-1,-5.489205E-1,6.205608E-1
66.642240,-3.133230E-1,-5.248584E-1,6.112672E-1
66.834328,-3.355501E-1,-4.999457E-1,6.021126E-1
67.026970,-3.462796E-1,-4.658642E-1,5.804645E-1
67.220167,-3.550319E-1,-4.325489E-1,5.595947E-1
67.413921,-3.619161E-1,-4.000629E-1,5.394753E-1
67.608233,-3.670394E-1,-3.684618E-1,5.200789E-1
67.803106,-3.676873E-1,-3.450208E-1,5.042155E-1
67.998540,-3.675488E-1,-3.222867E-1,4.888362E-1
68.194537,-3.666713E-1,-3.002627E-1,4.739257E-1
68.391100,-3.651009E-1,-2.789515E-1,4.594699E-1
68.588228,-3.531669E-1,-2.611366E-1,4.392257E-1
68.785926,-3.414921E-1,-2.442880E-1,4.198732E-1
68.984193,-3.300799E-1,-2.283595E-1,4.013736E-1
69.183031,-3.189318E-1,-2.133062E-1,3.836887E-1
69.382443,-3.101820E-1,-2.033270E-1,3.708837E-1
69.582429,-3.016354E-1,-1.937596E-1,3.585062E-1
69.782992,-2.932889E-1,-1.845883E-1,3.465418E-1
69.984133,-2.851393E-1,-1.757981E-1,3.349767E-1
70.185854,-2.791560E-1,-1.732556E-1,3.285507E-1
70.388156,-2.732950E-1,-1.707443E-1,3.222480E-1
70.591041,-2.675536E-1,-1.682642E-1,3.160661E-1
70.794511,-2.619295E-1,-1.658148E-1,3.100026E-1
70.998567,-2.572365E-1,-1.636027E-1,3.048548E-1
71.203212,-2.526261E-1,-1.614176E-1,2.997926E-1
71.408447,-2.480967E-1,-1.592593E-1,2.948143E-1
71.614273,-2.436470E-1,-1.571274E-1,2.899187E-1
71.820692,-2.429207E-1,-1.564566E-1,2.889449E-1
72.027706,-2.421964E-1,-1.557886E-1,2.879743E-1
72.235317,-2.414741E-1,-1.551232E-1,2.870069E-1
72.443527,-2.407539E-1,-1.544605E-1,2.860428E-1
72.652337,-2.438966E-1,-1.549319E-1,2.889454E-1
72.861748,-2.470734E-1,-1.553938E-1,2.918775E-1
73.071763,-2.502845E-1,-1.558460E-1,2.948395E-1
73.282383,-2.535303E-1,-1.562882E-1,2.978315E-1
73.493611,-2.729307E-1,-1.426655E-1,3.079685E-1
73.705447,-2.919450E-1,-1.271957E-1,3.184504E-1
73.917894,-3.104262E-1,-1.098492E-1,3.292890E-1
74.130953,-3.282202E-1,-9.060605E-2,3.404966E-1
74.344627,-3.141257E-1,-6.821041E-2,3.214461E-1
74.558916,-2.996671E-1,-4.783875E-2,3.034616E-1
74.773823,-2.849712E-1,-2.939395E-2,2.864831E-1
74.989349,-2.701527E-1,-1.277780E-2,2.704547E-1
75.205497,-2.648551E-1,-1.019456E-2,2.650512E-1
75.422268,-2.596412E-1,-7.708672E-3,2.597556E-1
75.639663,-2.545102E-1,-5.317465E-3,2.545657E-1
75.857685,-2.494614E-1,-3.018360E-3,2.494797E-1
76.076336,-2.462384E-1,-7.979599E-4,2.462397E-1
76.295616,-2.430380E-1,1.365339E-3,2.430418E-1
76.515529,-2.398604E-1,3.472479E-3,2.398855E-1
76.736076,-2.367057E-1,5.524415E-3,2.367702E-1
76.957258,-2.313845E-1,6.998111E-3,2.314903E-1
77.179078,-2.261721E-1,8.403009E-3,2.263281E-1
77.401537,-2.210665E-1,9.741375E-3,2.212810E-1
77.624638,-2.160660E-1,1.101547E-2,2.163466E-1
77.848381,-2.129125E-1,1.170949E-2,2.132342E-1
78.072770,-2.098015E-1,1.238107E-2,2.101665E-1
78.297805,-2.067328E-1,1.303072E-2,2.071431E-1
78.523489,-2.037057E-1,1.365887E-2,2.041631E-1
78.749823,-2.005131E-1,1.496042E-2,2.010704E-1
78.976810,-1.973594E-1,1.621857E-2,1.980247E-1
79.204451,-1.942441E-1,1.743426E-2,1.950249E-1
79.432748,-1.911671E-1,1.860844E-2,1.920706E-1
79.661703,-1.876402E-1,1.916786E-2,1.886167E-1
79.891318,-1.841741E-1,1.970072E-2,1.852248E-1
80.121595,-1.807679E-1,2.020777E-2,1.818939E-1
80.352536,-1.774206E-1,2.068974E-2,1.786229E-1
80.584142,-1.739691E-1,1.988995E-2,1.751024E-1
80.816416,-1.705838E-1,1.911355E-2,1.716513E-1
81.049359,-1.672635E-1,1.835994E-2,1.682681E-1
81.282974,-1.640071E-1,1.762852E-2,1.649518E-1
81.517262,-1.625926E-1,1.786768E-2,1.635714E-1
81.752226,-1.611894E-1,1.810149E-2,1.622026E-1
81.987867,-1.597975E-1,1.833005E-2,1.608454E-1
82.224187,-1.584166E-1,1.855337E-2,1.594994E-1
82.461188,-1.568345E-1,2.049506E-2,1.581680E-1
82.698872,-1.552401E-1,2.239941E-2,1.568478E-1
82.937241,-1.536338E-1,2.426659E-2,1.555385E-1
83.176298,-1.520164E-1,2.609677E-2,1.542402E-1
83.416043,-1.497076E-1,2.614592E-2,1.519736E-1
83.656480,-1.474327E-1,2.618778E-2,1.497404E-1
83.897609,-1.451910E-1,2.622255E-2,1.475400E-1
84.139434,-1.429822E-1,2.625039E-2,1.453719E-1
84.381956,-1.406418E-1,2.614529E-2,1.430514E-1
84.625176,-1.383391E-1,2.603673E-2,1.407680E-1
84.869098,-1.360733E-1,2.592484E-2,1.385209E-1
85.113723,-1.338440E-1,2.580982E-2,1.363098E-1
85.359053,-1.300525E-1,2.791559E-2,1.330148E-1
85.605090,-1.263105E-1,2.989251E-2,1.297995E-1
85.851836,-1.226193E-1,3.174474E-2,1.266618E-1
86.099293,-1.189803E-1,3.347640E-2,1.236001E-1
86.347464,-1.114396E-1,2.456667E-2,1.141153E-1
86.596350,-1.040180E-1,1.675279E-2,1.053584E-1
86.845953,-9.676398E-2,9.942723E-3,9.727346E-2
87.096276,-8.971770E-2,4.049049E-3,8.980902E-2
87.347320,-9.740098E-2,1.383979E-3,9.741081E-2
87.599088,-1.056413E-1,-1.762697E-3,1.056560E-1
87.851582,-1.144695E-1,-5.450158E-3,1.145992E-1
88.104803,-1.239167E-1,-9.743577E-3,1.242992E-1
88.358755,-1.245347E-1,-3.682008E-3,1.245891E-1
88.613438,-1.248564E-1,2.416724E-3,1.248798E-1
88.868855,-1.248796E-1,8.538136E-3,1.251711E-1
89.125009,-1.246027E-1,1.466758E-2,1.254630E-1
89.381901,-1.218551E-1,1.526028E-2,1.228069E-1
89.639533,-1.191614E-1,1.582048E-2,1.202070E-1
89.897908,-1.165207E-1,1.634927E-2,1.176621E-1
90.157028,-1.139321E-1,1.684768E-2,1.151710E-1
90.416894,-1.174885E-1,1.544546E-2,1.184994E-1
90.677510,-1.211241E-1,1.394399E-2,1.219241E-1
90.938877,-1.248394E-1,1.233912E-2,1.254477E-1
91.200997,-1.286350E-1,1.062659E-2,1.290732E-1
91.463873,-1.268964E-1,1.411430E-2,1.276789E-1
91.727506,-1.250794E-1,1.751420E-2,1.262997E-1
91.991899,-1.231873E-1,2.082506E-2,1.249352E-1
92.257055,-1.212236E-1,2.404580E-2,1.235854E-1
92.522974,-1.154367E-1,2.582919E-2,1.182911E-1
92.789661,-1.098579E-1,2.740105E-2,1.132236E-1
93.057115,-1.044831E-1,2.877532E-2,1.083731E-1
93.325341,-9.930803E-2,2.996525E-2,1.037304E-1
93.594340,-9.706475E-2,2.912821E-2,1.013411E-1
93.864114,-9.487192E-2,2.831376E-2,9.900682E-2
94.134666,-9.272839E-2,2.752131E-2,9.672630E-2
94.405998,-9.063305E-2,2.675029E-2,9.449830E-2
94.678111,-8.967887E-2,2.689693E-2,9.362556E-2
94.951009,-8.873288E-2,2.703806E-2,9.276088E-2
95.224694,-8.779497E-2,2.717378E-2,9.190414E-2
95.499168,-8.686520E-2,2.730415E-2,9.105537E-2
95.774432,-8.531143E-2,2.655454E-2,8.934866E-2
96.050490,-8.378474E-2,2.582325E-2,8.767396E-2
96.327344,-8.228470E-2,2.510984E-2,8.603067E-2
96.604996,-8.081083E-2,2.441392E-2,8.441818E-2
96.883448,-8.032881E-2,2.441839E-2,8.395818E-2
97.162702,-7.984938E-2,2.442202E-2,8.350065E-2
97.442762,-7.937254E-2,2.442482E-2,8.304560E-2
97.723629,-7.889830E-2,2.442680E-2,8.259304E-2
98.005305,-7.703973E-2,2.377940E-2,8.062617E-2
98.287794,-7.522489E-2,2.314897E-2,7.870616E-2
98.571096,-7.345273E-2,2.253507E-2,7.683185E-2
98.855215,-7.172225E-2,2.193726E-2,7.500216E-2
99.140153,-6.977911E-2,2.186726E-2,7.312524E-2
99.425913,-6.788515E-2,2.178601E-2,7.129533E-2
99.712496,-6.603913E-2,2.169413E-2,6.951116E-2
99.999905,-6.511925E-2,2.035178E-2,6.822545E-2
