Hz,real,imaginary,unitless (peak only)
38.128488,-5.414366E-2,9.561168E-3,5.498138E-2
38.238389,-5.158984E-2,1.064939E-2,5.267752E-2
38.348606,-4.911401E-2,1.162118E-2,5.047017E-2
38.459142,-4.671613E-2,1.248360E-2,4.835532E-2
38.569995,-4.607933E-2,1.416286E-2,4.820676E-2
38.681169,-4.538286E-2,1.581227E-2,4.805863E-2
38.792662,-4.462809E-2,1.742977E-2,4.791099E-2
38.904477,-4.381637E-2,1.901328E-2,4.776378E-2
39.016615,-4.204372E-2,2.088638E-2,4.694588E-2
39.129075,-4.020873E-2,2.263499E-2,4.614201E-2
39.241860,-3.831882E-2,2.425824E-2,4.535189E-2
39.354970,-3.638137E-2,2.575568E-2,4.457532E-2
39.468406,-3.411483E-2,2.366583E-2,4.151979E-2
39.582169,-3.198519E-2,2.173946E-2,3.867372E-2
39.696259,-2.998448E-2,1.996414E-2,3.602271E-2
39.810679,-2.810525E-2,1.832838E-2,3.355346E-2
39.925428,-2.580659E-2,1.675419E-2,3.076821E-2
40.040509,-2.369580E-2,1.531499E-2,2.821418E-2
40.155921,-2.175753E-2,1.399923E-2,2.587216E-2
40.271665,-1.997770E-2,1.279632E-2,2.372455E-2
40.387743,-1.996401E-2,1.295465E-2,2.379884E-2
40.504156,-1.994933E-2,1.311340E-2,2.387335E-2
40.620904,-1.993367E-2,1.327255E-2,2.394811E-2
40.737989,-1.991700E-2,1.343210E-2,2.402308E-2
40.855411,-1.910677E-2,1.340167E-2,2.333824E-2
40.973172,-1.832031E-2,1.335769E-2,2.267293E-2
41.091272,-1.755719E-2,1.330096E-2,2.202659E-2
41.209713,-1.681696E-2,1.323227E-2,2.139867E-2
41.328495,-1.657654E-2,1.258268E-2,2.081119E-2
41.447619,-1.633177E-2,1.195509E-2,2.023983E-2
41.567087,-1.608315E-2,1.134896E-2,1.968417E-2
41.686899,-1.583114E-2,1.076375E-2,1.914375E-2
41.807056,-1.361354E-2,9.285444E-3,1.647871E-2
41.927560,-1.170654E-2,8.010121E-3,1.418468E-2
42.048411,-1.006664E-2,6.909908E-3,1.221000E-2
42.169610,-8.656440E-3,5.960776E-3,1.051022E-2
42.291159,-9.390650E-3,6.923997E-3,1.166731E-2
42.413058,-1.017073E-2,8.019028E-3,1.295178E-2
42.535308,-1.099695E-2,9.261956E-3,1.437765E-2
42.657911,-1.186910E-2,1.067063E-2,1.596051E-2
42.780867,-9.352321E-3,9.057729E-3,1.301954E-2
42.904178,-7.349540E-3,7.666740E-3,1.062048E-2
43.027844,-5.759039E-3,6.472214E-3,8.663491E-3
43.151867,-4.498673E-3,5.450317E-3,7.067108E-3
43.276246,-8.531036E-3,1.730027E-3,8.704687E-3
43.400985,-9.507125E-3,-4.956800E-3,1.072172E-2
43.526083,-5.258179E-3,-1.211420E-2,1.320615E-2
43.651542,4.357041E-3,-1.567185E-2,1.626624E-2
43.777362,4.204067E-3,-1.931186E-2,1.976416E-2
43.903545,3.767335E-3,-2.371692E-2,2.401427E-2
44.030091,2.933589E-3,-2.903048E-2,2.917833E-2
44.157003,1.555545E-3,-3.541874E-2,3.545288E-2
44.284280,-3.376026E-3,-4.141171E-2,4.154909E-2
44.411924,-9.987606E-3,-4.765824E-2,4.869353E-2
44.539936,-1.858978E-2,-5.395371E-2,5.706648E-2
44.668317,-2.951376E-2,-6.001469E-2,6.687918E-2
44.797068,-3.889456E-2,-5.635936E-2,6.847747E-2
44.926190,-4.784768E-2,-5.125006E-2,7.011397E-2
45.055684,-5.614953E-2,-4.473222E-2,7.178956E-2
45.185551,-6.358050E-2,-3.688552E-2,7.350525E-2
45.315793,-6.107538E-2,-2.466245E-2,6.586682E-2
45.446410,-5.730408E-2,-1.413713E-2,5.902217E-2
45.577404,-5.262472E-2,-5.278328E-3,5.288877E-2
45.708775,-4.735107E-2,1.987060E-3,4.739274E-2
45.840525,-4.640599E-2,2.391154E-3,4.646755E-2
45.972655,-4.547562E-2,2.778502E-3,4.556042E-2
46.105166,-4.455986E-2,3.149567E-3,4.467103E-2
46.238058,-4.365852E-2,3.504800E-3,4.379897E-2
46.371334,-4.128065E-2,2.901102E-3,4.138247E-2
46.504993,-3.902840E-2,2.353080E-3,3.909927E-2
46.639038,-3.689539E-2,1.856479E-3,3.694207E-2
46.773470,-3.487547E-2,1.407337E-3,3.490385E-2
46.908288,-3.528669E-2,3.179281E-3,3.542962E-2
47.043496,-3.561454E-2,4.996375E-3,3.596330E-2
47.179093,-3.585561E-2,6.855053E-3,3.650502E-2
47.315081,-3.600662E-2,8.751525E-3,3.705490E-2
47.451461,-3.492854E-2,5.691047E-3,3.538914E-2
47.588234,-3.367736E-2,2.855906E-3,3.379824E-2
47.725401,-3.227792E-2,2.480407E-4,3.227887E-2
47.862964,-3.075393E-2,-2.132525E-3,3.082778E-2
48.000923,-3.209766E-2,-5.464786E-4,3.210231E-2
48.139279,-3.340884E-2,1.175909E-3,3.342953E-2
48.278035,-3.467879E-2,3.038315E-3,3.481163E-2
48.417191,-3.589822E-2,5.044096E-3,3.625086E-2
48.556747,-3.579671E-2,3.907905E-3,3.600939E-2
48.696706,-3.566111E-2,2.782929E-3,3.576953E-2
48.837068,-3.549200E-2,1.670134E-3,3.553127E-2
48.977835,-3.528998E-2,5.704571E-4,3.529459E-2
49.119008,-3.235228E-2,6.907681E-4,3.235965E-2
49.260587,-2.965831E-2,7.871083E-4,2.966875E-2
49.402575,-2.718795E-2,8.626302E-4,2.720163E-2
49.544972,-2.492270E-2,9.201291E-4,2.493968E-2
49.687779,-2.686166E-2,-1.026231E-3,2.688126E-2
49.830998,-2.878829E-2,-3.274985E-3,2.897397E-2
49.974630,-3.067725E-2,-5.847760E-3,3.122963E-2
50.118676,-3.249951E-2,-8.765766E-3,3.366091E-2
50.263137,-3.395238E-2,-6.586849E-3,3.458541E-2
50.408014,-3.528061E-2,-4.246729E-3,3.553528E-2
50.553309,-3.646927E-2,-1.750598E-3,3.651126E-2
50.699022,-3.750334E-2,8.951303E-4,3.751402E-2
50.845156,-3.603982E-2,1.542148E-3,3.607280E-2
50.991711,-3.462105E-2,2.137601E-3,3.468698E-2
51.138688,-3.324618E-2,2.684291E-3,3.335437E-2
51.286089,-3.191445E-2,3.184892E-3,3.207297E-2
51.433915,-3.209227E-2,3.000394E-3,3.223222E-2
51.582167,-3.226978E-2,2.813868E-3,3.239223E-2
51.730847,-3.244703E-2,2.625305E-3,3.255306E-2
51.879954,-3.262398E-2,2.434693E-3,3.271470E-2
52.029492,-2.865345E-2,-1.735668E-3,2.870597E-2
52.179461,-2.470866E-2,-4.892834E-3,2.518844E-2
52.329862,-2.090592E-2,-7.172090E-3,2.210195E-2
52.480696,-1.733032E-2,-8.704776E-3,1.939364E-2
52.631965,-1.895505E-2,-1.126298E-2,2.204878E-2
52.783670,-2.059224E-2,-1.429459E-2,2.506742E-2
52.935813,-2.220558E-2,-1.786407E-2,2.849935E-2
53.088394,-2.374870E-2,-2.204162E-2,3.240114E-2
53.241415,-2.217289E-2,-2.671903E-2,3.472094E-2
53.394876,-1.984886E-2,-3.147017E-2,3.720684E-2
53.548781,-1.671952E-2,-3.619573E-2,3.987071E-2
53.703128,-1.273807E-2,-4.078228E-2,4.272532E-2
53.857921,-1.037460E-2,-4.596628E-2,4.712251E-2
54.013160,-7.315143E-3,-5.145488E-2,5.197226E-2
54.168846,-3.463452E-3,-5.721643E-2,5.732116E-2
54.324981,1.283428E-3,-6.320752E-2,6.322055E-2
54.481566,-1.554446E-2,-8.303870E-2,8.448110E-2
54.638603,-4.296275E-2,-1.043967E-1,1.128914E-1
54.796092,-8.465160E-2,-1.248663E-1,1.508558E-1
54.954035,-1.447673E-1,-1.402852E-1,2.015875E-1
55.112433,-1.572656E-1,-1.323465E-1,2.055433E-1
55.271288,-1.694109E-1,-1.233791E-1,2.095768E-1
55.430601,-1.811235E-1,-1.133908E-1,2.136895E-1
55.590373,-1.923233E-1,-1.023948E-1,2.178829E-1
55.750605,-1.984724E-1,-7.881580E-2,2.135491E-1
55.911299,-2.018968E-1,-5.517962E-2,2.093015E-1
56.072457,-2.026610E-1,-3.178421E-2,2.051383E-1
56.234079,-2.008604E-1,-8.912800E-3,2.010580E-1
56.396167,-2.041682E-1,5.488093E-3,2.042419E-1
56.558722,-2.064789E-1,2.031906E-2,2.074763E-1
56.721745,-2.077483E-1,3.551371E-2,2.107619E-1
56.885239,-2.079360E-1,5.100162E-2,2.140994E-1
57.049204,-1.961513E-1,6.589831E-2,2.069249E-1
57.213641,-1.835993E-1,7.929473E-2,1.999909E-1
57.378552,-1.704294E-1,9.118424E-2,1.932893E-1
57.543939,-1.567858E-1,1.015725E-1,1.868121E-1
57.709802,-1.481808E-1,1.073670E-1,1.829897E-1
57.876144,-1.394673E-1,1.125956E-1,1.792454E-1
58.042965,-1.306767E-1,1.172653E-1,1.755778E-1
58.210266,-1.218392E-1,1.213841E-1,1.719851E-1
58.378050,-1.245996E-1,1.148089E-1,1.694289E-1
58.546318,-1.270643E-1,1.082303E-1,1.669106E-1
58.715070,-1.292377E-1,1.016598E-1,1.644296E-1
58.884309,-1.311248E-1,9.510826E-2,1.619855E-1
59.054036,-1.294240E-1,9.997524E-2,1.635409E-1
59.224252,-1.275592E-1,1.048348E-1,1.651111E-1
59.394959,-1.255293E-1,1.096820E-1,1.666966E-1
59.566158,-1.233331E-1,1.145117E-1,1.682973E-1
59.737850,-1.290592E-1,1.125191E-1,1.712216E-1
59.910037,-1.348185E-1,1.103108E-1,1.741967E-1
60.082720,-1.406048E-1,1.078818E-1,1.772236E-1
60.255901,-1.464113E-1,1.052278E-1,1.803030E-1
60.429581,-1.492918E-1,1.140636E-1,1.878791E-1
60.603762,-1.520229E-1,1.233545E-1,1.957736E-1
60.778445,-1.545844E-1,1.331148E-1,2.039997E-1
60.953632,-1.569550E-1,1.433592E-1,2.125717E-1
61.129323,-1.556050E-1,1.580821E-1,2.218172E-1
61.305521,-1.533822E-1,1.733489E-1,2.314648E-1
61.482226,-1.502198E-1,1.891341E-1,2.415320E-1
61.659441,-1.460498E-1,2.054072E-1,2.520370E-1
61.837167,-1.312994E-1,2.232436E-1,2.589927E-1
62.015405,-1.146164E-1,2.401954E-1,2.661405E-1
62.194157,-9.603332E-2,2.560701E-1,2.734855E-1
62.373424,-7.560043E-2,2.706733E-1,2.810328E-1
62.553208,-3.298507E-2,2.807880E-1,2.827188E-1
62.733510,1.094430E-2,2.842041E-1,2.844147E-1
62.914331,5.513645E-2,2.807582E-1,2.861209E-1
63.095674,9.852092E-2,2.704511E-1,2.878371E-1
63.277540,1.116027E-1,2.564141E-1,2.796486E-1
63.459930,1.234548E-1,2.420249E-1,2.716931E-1
63.642845,1.340936E-1,2.273673E-1,2.639640E-1
63.826288,1.435395E-1,2.125213E-1,2.564545E-1
64.010259,1.521918E-1,1.991402E-1,2.506375E-1
64.194761,1.598686E-1,1.855904E-1,2.449526E-1
64.379794,1.665838E-1,1.719318E-1,2.393965E-1
64.565361,1.723546E-1,1.582220E-1,2.339665E-1
64.751463,1.773558E-1,1.444835E-1,2.287587E-1
64.938101,1.814443E-1,1.307854E-1,2.236668E-1
65.125277,1.846443E-1,1.171798E-1,2.186884E-1
65.312993,1.869822E-1,1.037153E-1,2.138205E-1
65.501250,1.822205E-1,9.852521E-2,2.071510E-1
65.690049,1.775535E-1,9.354694E-2,2.006895E-1
65.879393,1.729804E-1,8.877291E-2,1.944295E-1
66.069282,1.685005E-1,8.419593E-2,1.883650E-1
66.259718,1.650999E-1,7.638009E-2,1.819118E-1
66.450704,1.615902E-1,6.893422E-2,1.756796E-1
66.642240,1.579861E-1,6.184866E-2,1.696610E-1
66.834328,1.543011E-1,5.511347E-2,1.638485E-1
67.026970,1.525514E-1,5.551314E-2,1.623380E-1
67.220167,1.508156E-1,5.589881E-2,1.608416E-1
67.413921,1.490935E-1,5.627071E-2,1.593589E-1
67.608233,1.473852E-1,5.662904E-2,1.578900E-1
67.803106,1.482227E-1,5.072463E-2,1.566619E-1
67.998540,1.488359E-1,4.483934E-2,1.554435E-1
68.194537,1.492272E-1,3.898128E-2,1.542346E-1
68.391100,1.493996E-1,3.315841E-2,1.530350E-1
68.588228,1.492299E-1,2.157511E-2,1.507815E-1
68.785926,1.482100E-1,1.020682E-2,1.485610E-1
68.984193,1.463706E-1,-8.876050E-4,1.463733E-1
69.183031,1.437463E-1,-1.165259E-2,1.442178E-1
69.382443,1.405584E-1,-1.317737E-2,1.411747E-1
69.582429,1.374193E-1,-1.463057E-2,1.381959E-1
69.782992,1.343287E-1,-1.601430E-2,1.352799E-1
69.984133,1.312866E-1,-1.733066E-2,1.324255E-1
70.185854,1.295703E-1,-1.796885E-2,1.308103E-1
70.388156,1.278709E-1,-1.858815E-2,1.292149E-1
70.591041,1.261882E-1,-1.918888E-2,1.276388E-1
70.794511,1.245221E-1,-1.977136E-2,1.260820E-1
70.998567,1.212875E-1,-1.994040E-2,1.229157E-1
71.203212,1.181333E-1,-2.008790E-2,1.198290E-1
71.408447,1.150576E-1,-2.021484E-2,1.168199E-1
71.614273,1.120585E-1,-2.032213E-2,1.138863E-1
71.820692,1.104087E-1,-2.318672E-2,1.128171E-1
72.027706,1.086967E-1,-2.597823E-2,1.117580E-1
72.235317,1.069251E-1,-2.869568E-2,1.107087E-1
72.443527,1.050965E-1,-3.133815E-2,1.096693E-1
72.652337,1.015522E-1,-3.003690E-2,1.059012E-1
72.861748,9.812693E-2,-2.878794E-2,1.022626E-1
73.071763,9.481667E-2,-2.758922E-2,9.874900E-2
73.282383,9.161754E-2,-2.643875E-2,9.535608E-2
73.493611,8.923091E-2,-2.688821E-2,9.319405E-2
73.705447,8.689336E-2,-2.730009E-2,9.108101E-2
73.917894,8.460428E-2,-2.767580E-2,8.901592E-2
74.130953,8.236296E-2,-2.801669E-2,8.699766E-2
74.344627,8.216713E-2,-2.881708E-2,8.707388E-2
74.558916,8.196358E-2,-2.961628E-2,8.715017E-2
74.773823,8.175232E-2,-3.041423E-2,8.722653E-2
74.989349,8.153339E-2,-3.121087E-2,8.730299E-2
75.205497,7.557480E-2,-3.217291E-2,8.213797E-2
75.422268,6.993921E-2,-3.287070E-2,7.727856E-2
75.639663,6.461640E-2,-3.333127E-2,7.270662E-2
75.857685,5.959592E-2,-3.357961E-2,6.840515E-2
76.076336,5.924278E-2,-3.504357E-2,6.883138E-2
76.295616,5.885652E-2,-3.650888E-2,6.926029E-2
76.515529,5.843689E-2,-3.797480E-2,6.969186E-2
76.736076,5.798369E-2,-3.944059E-2,7.012609E-2
76.957258,5.522635E-2,-4.265132E-2,6.977883E-2
77.179078,5.229507E-2,-4.567494E-2,6.943324E-2
77.401537,4.920230E-2,-4.850236E-2,6.908940E-2
77.624638,4.596090E-2,-5.112518E-2,6.874728E-2
77.848381,4.372805E-2,-4.654538E-2,6.386403E-2
78.072770,4.156096E-2,-4.233744E-2,5.932767E-2
78.297805,3.946251E-2,-3.847349E-2,5.511351E-2
78.523489,3.743485E-2,-3.492769E-2,5.119875E-2
78.749823,3.559651E-2,-3.307510E-2,4.859088E-2
78.976810,3.384820E-2,-3.132048E-2,4.611587E-2
79.204451,3.218550E-2,-2.965868E-2,4.376692E-2
79.432748,3.060424E-2,-2.808478E-2,4.153763E-2
79.661703,2.791904E-2,-2.436808E-2,3.705774E-2
79.891318,2.544160E-2,-2.111292E-2,3.306101E-2
80.121595,2.315973E-2,-1.826477E-2,2.949534E-2
80.352536,2.106130E-2,-1.577528E-2,2.631421E-2
80.584142,1.942748E-2,-9.646291E-3,2.169050E-2
80.816416,1.718856E-2,-4.921437E-3,1.787924E-2
81.049359,1.466858E-2,-1.425172E-3,1.473765E-2
81.282974,1.210406E-2,1.033178E-3,1.214807E-2
81.517262,1.455456E-2,2.961619E-3,1.485282E-2
81.752226,1.725873E-2,5.649245E-3,1.815978E-2
81.987867,2.016393E-2,9.294664E-3,2.220304E-2
82.224187,2.317821E-2,1.413164E-2,2.714650E-2
82.461188,2.800499E-2,1.208224E-2,3.050016E-2
82.698872,3.305306E-2,9.044359E-3,3.426814E-2
82.937241,3.819212E-2,4.872031E-3,3.850162E-2
83.176298,4.325420E-2,-5.766473E-4,4.325804E-2
83.416043,4.328916E-2,-3.278263E-3,4.341311E-2
83.656480,4.315545E-2,-5.986490E-3,4.356869E-2
83.897609,4.285247E-2,-8.690814E-3,4.372487E-2
84.139434,4.238010E-2,-1.138065E-2,4.388157E-2
84.381956,4.254002E-2,-1.334396E-2,4.458379E-2
84.625176,4.261937E-2,-1.534371E-2,4.529724E-2
84.869098,4.261541E-2,-1.737707E-2,4.602212E-2
85.113723,4.252545E-2,-1.944103E-2,4.675861E-2
85.359053,4.077577E-2,-1.794136E-2,4.454835E-2
85.605090,3.908855E-2,-1.653654E-2,4.244257E-2
85.851836,3.746214E-2,-1.522122E-2,4.043634E-2
86.099293,3.589483E-2,-1.399033E-2,3.852490E-2
86.347464,3.584700E-2,-1.377075E-2,3.840105E-2
86.596350,3.579826E-2,-1.355211E-2,3.827761E-2
86.845953,3.574859E-2,-1.333441E-2,3.815453E-2
87.096276,3.569803E-2,-1.311767E-2,3.803186E-2
87.347320,3.370329E-2,-1.506859E-2,3.691848E-2
87.599088,3.164222E-2,-1.682586E-2,3.583768E-2
87.851582,2.952975E-2,-1.839117E-2,3.478852E-2
88.104803,2.738022E-2,-1.976718E-2,3.377007E-2
88.358755,2.912581E-2,-2.006561E-2,3.536865E-2
88.613438,3.096047E-2,-2.033778E-2,3.704289E-2
88.868855,3.288778E-2,-2.058040E-2,3.879638E-2
89.125009,3.491149E-2,-2.078995E-2,4.063292E-2
89.381901,3.500923E-2,-2.092781E-2,4.078749E-2
89.639533,3.510713E-2,-2.106635E-2,4.094266E-2
89.897908,3.520515E-2,-2.120559E-2,4.109841E-2
90.157028,3.530332E-2,-2.134551E-2,4.125476E-2
90.416894,3.756160E-2,-2.055651E-2,4.281873E-2
90.677510,3.986808E-2,-1.963743E-2,4.444201E-2
90.938877,4.221868E-2,-1.858132E-2,4.612681E-2
91.200997,4.460894E-2,-1.738114E-2,4.787548E-2
91.463873,4.677195E-2,-2.125141E-2,5.137351E-2
91.727506,4.886144E-2,-2.552563E-2,5.512711E-2
91.991899,5.084839E-2,-3.022835E-2,5.915498E-2
92.257055,5.270012E-2,-3.538411E-2,6.347707E-2
92.522974,4.976831E-2,-3.531640E-2,6.102567E-2
92.789661,4.695233E-2,-3.517846E-2,5.866895E-2
93.057115,4.424944E-2,-3.497588E-2,5.640324E-2
93.325341,4.165680E-2,-3.471398E-2,5.422499E-2
93.594340,4.213347E-2,-3.698004E-2,5.606026E-2
93.864114,4.256613E-2,-3.933466E-2,5.795766E-2
94.134666,4.295092E-2,-4.177963E-2,5.991927E-2
94.405998,4.328387E-2,-4.431664E-2,6.194722E-2
94.678111,4.325511E-2,-4.682299E-2,6.374478E-2
94.951009,4.315387E-2,-4.940023E-2,6.559451E-2
95.224694,4.297600E-2,-5.204835E-2,6.749791E-2
95.499168,4.271735E-2,-5.476726E-2,6.945664E-2
95.774432,4.371160E-2,-5.544326E-2,7.060212E-2
96.050490,4.472584E-2,-5.612513E-2,7.176650E-2
96.327344,4.576039E-2,-5.681286E-2,7.295008E-2
96.604996,4.681561E-2,-5.750639E-2,7.415313E-2
96.883448,4.807755E-2,-6.434195E-2,8.032022E-2
97.162702,4.913565E-2,-7.179637E-2,8.700018E-2
97.442762,4.994532E-2,-7.991140E-2,9.423570E-2
97.723629,5.045634E-2,-8.873011E-2,1.020729E-1
98.005305,4.791170E-2,-9.776808E-2,1.088767E-1
98.287794,4.461109E-2,-1.072238E-1,1.161339E-1
98.571096,4.047833E-2,-1.170747E-1,1.238749E-1
98.855215,3.543384E-2,-1.272923E-1,1.321321E-1
99.140153,2.421787E-2,-1.429373E-1,1.449744E-1
99.425913,1.020169E-2,-1.587374E-1,1.590649E-1
99.712496,-6.887973E-3,-1.743888E-1,1.745248E-1
99.999905,-3.285199E-2,-1.923304E-1,1.951160E-1
