Hz,real,imaginary,unitless (peak only)
38.681169,7.781875E-3,-3.736440E-3,8.632413E-3
38.792662,7.936666E-3,-4.152070E-3,8.957140E-3
38.904477,8.082366E-3,-4.588592E-3,9.294074E-3
39.016615,8.969573E-3,-4.670552E-3,1.011273E-2
39.129075,9.937523E-3,-4.724662E-3,1.100349E-2
39.241860,1.099217E-2,-4.745304E-3,1.197271E-2
39.354970,1.213978E-2,-4.726135E-3,1.302730E-2
39.468406,1.113497E-2,-5.847271E-3,1.257689E-2
39.582169,1.004972E-2,-6.814127E-3,1.214204E-2
39.696259,8.904008E-3,-7.624275E-3,1.172224E-2
39.810679,7.717230E-3,-8.277545E-3,1.131695E-2
39.925428,9.007176E-3,-7.727780E-3,1.186793E-2
40.040509,1.028751E-2,-7.004541E-3,1.244574E-2
40.155921,1.153760E-2,-6.101630E-3,1.305167E-2
40.271665,1.273526E-2,-5.014992E-3,1.368711E-2
40.387743,1.389581E-2,-6.124762E-3,1.518573E-2
40.504156,1.513317E-2,-7.406554E-3,1.684844E-2
40.620904,1.644802E-2,-8.882461E-3,1.869319E-2
40.737989,1.784018E-2,-1.057700E-2,2.073994E-2
40.855411,1.748099E-2,-1.046116E-2,2.037206E-2
40.973172,1.712864E-2,-1.034594E-2,2.001072E-2
41.091272,1.678300E-2,-1.023134E-2,1.965577E-2
41.209713,1.644396E-2,-1.011739E-2,1.930713E-2
41.328495,1.682099E-2,-1.054315E-2,1.985205E-2
41.447619,1.720502E-2,-1.098413E-2,2.041234E-2
41.567087,1.759608E-2,-1.144082E-2,2.098843E-2
41.686899,1.799427E-2,-1.191374E-2,2.158080E-2
41.807056,1.852101E-2,-1.231259E-2,2.224023E-2
41.927560,1.906306E-2,-1.272466E-2,2.291980E-2
42.048411,1.962088E-2,-1.315036E-2,2.362014E-2
42.169610,2.019491E-2,-1.359016E-2,2.434187E-2
42.291159,2.024667E-2,-1.420410E-2,2.473225E-2
42.413058,2.028712E-2,-1.482878E-2,2.512887E-2
42.535308,2.031587E-2,-1.546417E-2,2.553185E-2
42.657911,2.033253E-2,-1.611019E-2,2.594128E-2
42.780867,2.055413E-2,-1.753050E-2,2.701464E-2
42.904178,2.073131E-2,-1.901693E-2,2.813238E-2
43.027844,2.085980E-2,-2.057054E-2,2.929639E-2
43.151867,2.093508E-2,-2.219219E-2,3.050854E-2
43.276246,1.964886E-2,-2.342160E-2,3.057203E-2
43.400985,1.829046E-2,-2.457648E-2,3.063567E-2
43.526083,1.686418E-2,-2.565258E-2,3.069944E-2
43.651542,1.537460E-2,-2.664592E-2,3.076334E-2
43.777362,1.546138E-2,-2.685086E-2,3.098424E-2
43.903545,1.554860E-2,-2.705734E-2,3.120671E-2
44.030091,1.563626E-2,-2.726537E-2,3.143077E-2
44.157003,1.572437E-2,-2.747499E-2,3.165645E-2
44.284280,1.745384E-2,-2.773922E-2,3.277348E-2
44.411924,1.925420E-2,-2.793771E-2,3.392993E-2
44.539936,2.112504E-2,-2.806511E-2,3.512716E-2
44.668317,2.306571E-2,-2.811595E-2,3.636666E-2
44.797068,2.355289E-2,-2.997088E-2,3.811814E-2
44.926190,2.402264E-2,-3.192546E-2,3.995400E-2
45.055684,2.447190E-2,-3.398404E-2,4.187826E-2
45.185551,2.489741E-2,-3.615115E-2,4.389518E-2
45.315793,2.417063E-2,-3.890187E-2,4.579929E-2
45.446410,2.327790E-2,-4.173299E-2,4.778601E-2
45.577404,2.220824E-2,-4.463974E-2,4.985892E-2
45.708775,2.095049E-2,-4.761661E-2,5.202177E-2
45.840525,1.947805E-2,-5.081033E-2,5.441584E-2
45.972655,1.777795E-2,-5.407258E-2,5.692011E-2
46.105166,1.583652E-2,-5.739488E-2,5.953963E-2
46.238058,1.363991E-2,-6.076773E-2,6.227973E-2
46.371334,9.349851E-3,-6.374331E-2,6.442538E-2
46.504993,4.693392E-3,-6.647946E-2,6.664493E-2
46.639038,-3.224183E-4,-6.894015E-2,6.894090E-2
46.773470,-5.687528E-3,-7.108892E-2,7.131607E-2
46.908288,-9.075833E-3,-7.106699E-2,7.164418E-2
47.043496,-1.247491E-2,-7.088442E-2,7.197378E-2
47.179093,-1.587716E-2,-7.054017E-2,7.230491E-2
47.315081,-1.927492E-2,-7.003342E-2,7.263747E-2
47.451461,-2.338370E-2,-6.923996E-2,7.308194E-2
47.588234,-2.746531E-2,-6.820695E-2,7.352912E-2
47.725401,-3.150586E-2,-6.693493E-2,7.397908E-2
47.862964,-3.549144E-2,-6.542514E-2,7.443179E-2
48.000923,-3.695800E-2,-6.414951E-2,7.403414E-2
48.139279,-3.838371E-2,-6.284367E-2,7.363855E-2
48.278035,-3.976808E-2,-6.150892E-2,7.324512E-2
48.417191,-4.111051E-2,-6.014641E-2,7.285372E-2
48.556747,-4.400109E-2,-5.778236E-2,7.262849E-2
48.696706,-4.675826E-2,-5.528110E-2,7.240397E-2
48.837068,-4.937557E-2,-5.265004E-2,7.218015E-2
48.977835,-5.184696E-2,-4.989687E-2,7.195697E-2
49.119008,-5.390098E-2,-4.802091E-2,7.218950E-2
49.260587,-5.588774E-2,-4.606105E-2,7.242279E-2
49.402575,-5.780382E-2,-4.401968E-2,7.265682E-2
49.544972,-5.964594E-2,-4.189930E-2,7.289163E-2
49.687779,-5.916009E-2,-3.965428E-2,7.122063E-2
49.830998,-5.863752E-2,-3.747166E-2,6.958796E-2
49.974630,-5.808041E-2,-3.535073E-2,6.799271E-2
50.118676,-5.749088E-2,-3.329083E-2,6.643403E-2
50.263137,-5.821777E-2,-3.284537E-2,6.684405E-2
50.408014,-5.894407E-2,-3.238899E-2,6.725660E-2
50.553309,-5.966967E-2,-3.192162E-2,6.767170E-2
50.699022,-6.039440E-2,-3.144322E-2,6.808935E-2
50.845156,-6.134485E-2,-2.958788E-2,6.810751E-2
50.991711,-6.223830E-2,-2.770381E-2,6.812567E-2
51.138688,-6.307392E-2,-2.579277E-2,6.814387E-2
51.286089,-6.385078E-2,-2.385653E-2,6.816198E-2
51.433915,-6.410812E-2,-2.284887E-2,6.805822E-2
51.582167,-6.434979E-2,-2.183895E-2,6.795466E-2
51.730847,-6.457569E-2,-2.082701E-2,6.785119E-2
51.879954,-6.478591E-2,-1.981333E-2,6.774793E-2
52.029492,-6.469725E-2,-1.870333E-2,6.734648E-2
52.179461,-6.459217E-2,-1.760139E-2,6.694742E-2
52.329862,-6.447087E-2,-1.650772E-2,6.655072E-2
52.480696,-6.433360E-2,-1.542253E-2,6.615638E-2
52.631965,-6.481715E-2,-1.380557E-2,6.627108E-2
52.783670,-6.526022E-2,-1.217400E-2,6.638601E-2
52.935813,-6.566234E-2,-1.052885E-2,6.650112E-2
53.088394,-6.602310E-2,-8.871129E-3,6.661641E-2
53.241415,-6.576394E-2,-8.682283E-3,6.633459E-2
53.394876,-6.550546E-2,-8.494833E-3,6.605397E-2
53.548781,-6.524764E-2,-8.308774E-3,6.577454E-2
53.703128,-6.499042E-2,-8.124081E-3,6.549622E-2
53.857921,-6.536953E-2,-6.289746E-3,6.567143E-2
54.013160,-6.569721E-2,-4.440439E-3,6.584710E-2
54.168846,-6.597291E-2,-2.577593E-3,6.602324E-2
54.324981,-6.619616E-2,-7.026560E-4,6.619989E-2
54.481566,-6.603138E-2,2.079935E-4,6.603171E-2
54.638603,-6.585453E-2,1.113981E-3,6.586395E-2
54.796092,-6.566571E-2,2.015154E-3,6.569662E-2
54.954035,-6.546502E-2,2.911356E-3,6.552972E-2
55.112433,-6.505324E-2,3.258669E-3,6.513481E-2
55.271288,-6.464200E-2,3.601588E-3,6.474226E-2
55.430601,-6.423135E-2,3.940142E-3,6.435209E-2
55.590373,-6.382127E-2,4.274371E-3,6.396425E-2
55.750605,-6.461276E-2,4.657685E-3,6.478042E-2
55.911299,-6.541239E-2,5.049965E-3,6.560703E-2
56.072457,-6.622015E-2,5.451365E-3,6.644415E-2
56.234079,-6.703617E-2,5.862049E-3,6.729199E-2
56.396167,-6.727318E-2,6.534585E-3,6.758980E-2
56.558722,-6.750478E-2,7.212353E-3,6.788898E-2
56.721745,-6.773083E-2,7.895326E-3,6.818945E-2
56.885239,-6.795128E-2,8.583466E-3,6.849126E-2
57.049204,-6.841086E-2,9.632478E-3,6.908567E-2
57.213641,-6.885932E-2,1.069709E-2,6.968525E-2
57.378552,-6.929635E-2,1.177726E-2,7.029003E-2
57.543939,-6.972159E-2,1.287297E-2,7.090002E-2
57.709802,-6.958942E-2,1.421880E-2,7.102719E-2
57.876144,-6.943144E-2,1.556430E-2,7.115457E-2
58.042965,-6.924762E-2,1.690895E-2,7.128215E-2
58.210266,-6.903796E-2,1.825228E-2,7.140998E-2
58.378050,-6.964816E-2,1.921667E-2,7.225058E-2
58.546318,-7.025509E-2,2.019897E-2,7.310114E-2
58.715070,-7.085840E-2,2.119939E-2,7.396166E-2
58.884309,-7.145788E-2,2.221806E-2,7.483228E-2
59.054036,-7.222773E-2,2.395433E-2,7.609635E-2
59.224252,-7.297732E-2,2.573432E-2,7.738181E-2
59.394959,-7.370545E-2,2.755838E-2,7.868899E-2
59.566158,-7.441093E-2,2.942689E-2,8.001830E-2
59.737850,-7.447629E-2,3.079391E-2,8.059146E-2
59.910037,-7.452078E-2,3.217155E-2,8.116868E-2
60.082720,-7.454418E-2,3.355961E-2,8.175012E-2
60.255901,-7.454602E-2,3.495780E-2,8.233564E-2
60.429581,-7.602690E-2,3.644595E-2,8.431131E-2
60.603762,-7.753025E-2,3.798266E-2,8.633436E-2
60.778445,-7.905616E-2,3.956933E-2,8.840593E-2
60.953632,-8.060484E-2,4.120728E-2,9.052723E-2
61.129323,-8.048759E-2,4.304210E-2,9.127362E-2
61.305521,-8.033521E-2,4.488956E-2,9.202618E-2
61.482226,-8.014719E-2,4.674908E-2,9.278496E-2
61.659441,-7.992296E-2,4.862010E-2,9.354995E-2
61.837167,-8.117850E-2,5.184423E-2,9.632120E-2
62.015405,-8.239849E-2,5.519129E-2,9.917454E-2
62.194157,-8.357908E-2,5.866406E-2,1.021124E-1
62.373424,-8.471639E-2,6.226542E-2,1.051373E-1
62.553208,-8.440627E-2,6.528760E-2,1.067094E-1
62.733510,-8.401637E-2,6.834637E-2,1.083050E-1
62.914331,-8.354457E-2,7.144020E-2,1.099245E-1
63.095674,-8.298869E-2,7.456757E-2,1.115681E-1
63.277540,-8.213283E-2,7.930608E-2,1.141720E-1
63.459930,-8.108358E-2,8.412059E-2,1.168367E-1
63.642845,-7.983373E-2,8.900581E-2,1.195636E-1
63.826288,-7.837613E-2,9.395589E-2,1.223541E-1
64.010259,-8.014230E-2,9.871070E-2,1.271479E-1
64.194761,-8.191185E-2,1.036757E-1,1.321295E-1
64.379794,-8.368202E-2,1.088593E-1,1.373063E-1
64.565361,-8.544977E-2,1.142699E-1,1.426859E-1
64.751463,-7.865451E-2,1.243847E-1,1.471669E-1
64.938101,-7.085215E-2,1.342377E-1,1.517886E-1
65.125277,-6.203523E-2,1.437402E-1,1.565555E-1
65.312993,-5.220350E-2,1.528005E-1,1.614720E-1
65.501250,-4.298969E-2,1.565921E-1,1.623860E-1
65.690049,-3.350762E-2,1.598304E-1,1.633050E-1
65.879393,-2.379033E-2,1.624970E-1,1.642293E-1
66.069282,-1.387221E-2,1.645754E-1,1.651590E-1
66.259718,-3.794855E-3,1.647019E-1,1.647456E-1
66.450704,6.246244E-3,1.642145E-1,1.643333E-1
66.642240,1.621389E-2,1.631182E-1,1.639220E-1
66.834328,2.607141E-2,1.614198E-1,1.635117E-1
67.026970,3.593750E-2,1.576807E-1,1.617242E-1
67.220167,4.543940E-2,1.533663E-1,1.599561E-1
67.413921,5.454550E-2,1.485072E-1,1.582075E-1
67.608233,6.322654E-2,1.431355E-1,1.564780E-1
67.803106,6.930183E-2,1.374789E-1,1.539584E-1
67.998540,7.498802E-2,1.316159E-1,1.514792E-1
68.194537,8.028157E-2,1.255699E-1,1.490400E-1
68.391100,8.518000E-2,1.193637E-1,1.466401E-1
68.588228,8.724417E-2,1.119024E-1,1.418932E-1
68.785926,8.893372E-2,1.046044E-1,1.373000E-1
68.984193,9.026779E-2,9.747969E-2,1.328554E-1
69.183031,9.126531E-2,9.053715E-2,1.285548E-1
69.382443,9.152867E-2,8.494289E-2,1.248711E-1
69.582429,9.160344E-2,7.950346E-2,1.212930E-1
69.782992,9.150018E-2,7.422040E-2,1.178174E-1
69.984133,9.122910E-2,6.909491E-2,1.144415E-1
70.185854,9.161909E-2,6.491493E-2,1.122854E-1
70.388156,9.187125E-2,6.080357E-2,1.101699E-1
70.591041,9.199034E-2,5.676385E-2,1.080942E-1
70.794511,9.198116E-2,5.279849E-2,1.060576E-1
70.998567,8.924152E-2,4.989257E-2,1.022415E-1
71.203212,8.656897E-2,4.712128E-2,9.856268E-2
71.408447,8.396251E-2,4.447899E-2,9.501623E-2
71.614273,8.142121E-2,4.196040E-2,9.159743E-2
71.820692,8.104093E-2,4.097470E-2,9.081056E-2
72.027706,8.065636E-2,4.000040E-2,9.003044E-2
72.235317,8.026768E-2,3.903747E-2,8.925707E-2
72.443527,7.987498E-2,3.808589E-2,8.849038E-2
72.652337,7.874314E-2,3.724431E-2,8.710695E-2
72.861748,7.762642E-2,3.641938E-2,8.574516E-2
73.071763,7.652460E-2,3.561079E-2,8.440464E-2
73.282383,7.543753E-2,3.481822E-2,8.308507E-2
73.493611,7.682951E-2,3.410547E-2,8.405925E-2
73.705447,7.822718E-2,3.336383E-2,8.504491E-2
73.917894,7.963006E-2,3.259287E-2,8.604209E-2
74.130953,8.103780E-2,3.179219E-2,8.705095E-2
74.344627,8.341347E-2,2.968896E-2,8.853949E-2
74.558916,8.576019E-2,2.747374E-2,9.005341E-2
74.773823,8.807395E-2,2.514562E-2,9.159325E-2
74.989349,9.035052E-2,2.270379E-2,9.315943E-2
75.205497,9.041493E-2,1.867029E-2,9.232247E-2
75.422268,9.030868E-2,1.467392E-2,9.149307E-2
75.639663,9.003498E-2,1.072153E-2,9.067110E-2
75.857685,8.959730E-2,6.819720E-3,8.985647E-2
76.076336,8.941479E-2,6.574183E-3,8.965615E-2
76.295616,8.923207E-2,6.329662E-3,8.945629E-2
76.515529,8.904912E-2,6.086155E-3,8.925686E-2
76.736076,8.886592E-2,5.843663E-3,8.905785E-2
76.957258,8.851098E-2,4.172412E-3,8.860927E-2
77.179078,8.812703E-2,2.516421E-3,8.816295E-2
77.401537,8.771451E-2,8.761444E-4,8.771889E-2
77.624638,8.727382E-2,-7.479730E-4,8.727703E-2
77.848381,8.790384E-2,-2.047437E-3,8.792768E-2
78.072770,8.851923E-2,-3.365788E-3,8.858320E-2
78.297805,8.911957E-2,-4.702949E-3,8.924357E-2
78.523489,8.970447E-2,-6.058830E-3,8.990885E-2
78.749823,9.012921E-2,-8.740032E-3,9.055199E-2
78.976810,9.047790E-2,-1.145176E-2,9.119974E-2
79.204451,9.074913E-2,-1.419199E-2,9.185215E-2
79.432748,9.094147E-2,-1.695861E-2,9.250916E-2
79.661703,9.128498E-2,-1.972978E-2,9.339278E-2
79.891318,9.155194E-2,-2.253616E-2,9.428487E-2
80.121595,9.174059E-2,-2.537589E-2,9.518546E-2
80.352536,9.184928E-2,-2.824699E-2,9.609465E-2
80.584142,9.188272E-2,-3.170884E-2,9.720023E-2
80.816416,9.179769E-2,-3.520968E-2,9.831855E-2
81.049359,9.159155E-2,-3.874581E-2,9.944974E-2
81.282974,9.126164E-2,-4.231351E-2,1.005938E-1
81.517262,9.053124E-2,-4.734532E-2,1.021640E-1
81.752226,8.954658E-2,-5.241448E-2,1.037587E-1
81.987867,8.830218E-2,-5.750922E-2,1.053783E-1
82.224187,8.679305E-2,-6.261729E-2,1.070232E-1
82.461188,8.410440E-2,-6.838681E-2,1.083988E-1
82.698872,8.104874E-2,-7.406370E-2,1.097922E-1
82.937241,7.762729E-2,-7.962553E-2,1.112035E-1
83.176298,7.384272E-2,-8.504952E-2,1.126329E-1
83.416043,6.755765E-2,-8.888666E-2,1.116462E-1
83.656480,6.109340E-2,-9.227698E-2,1.106682E-1
83.897609,5.448078E-2,-9.521370E-2,1.096987E-1
84.139434,4.775073E-2,-9.769218E-2,1.087377E-1
84.381956,4.141659E-2,-9.974642E-2,1.080032E-1
84.625176,3.501242E-2,-1.013989E-1,1.072735E-1
84.869098,2.856319E-2,-1.026489E-1,1.065488E-1
85.113723,2.209360E-2,-1.034970E-1,1.058289E-1
85.359053,1.391894E-2,-9.875698E-2,9.973303E-2
85.605090,6.547925E-3,-9.375994E-2,9.398831E-2
85.851836,-5.059090E-5,-8.857448E-2,8.857449E-2
86.099293,-5.910431E-3,-8.326294E-2,8.347245E-2
86.347464,-9.443296E-3,-7.998349E-2,8.053902E-2
86.596350,-1.270072E-2,-7.666378E-2,7.770871E-2
86.845953,-1.569087E-2,-7.331760E-2,7.497782E-2
87.096276,-1.842221E-2,-6.995790E-2,7.234283E-2
87.347320,-2.198766E-2,-6.666715E-2,7.019947E-2
87.599088,-2.524606E-2,-6.326859E-2,6.811959E-2
87.851582,-2.820066E-2,-5.978385E-2,6.610133E-2
88.104803,-3.085593E-2,-5.623364E-2,6.414289E-2
88.358755,-3.088081E-2,-5.275863E-2,6.113180E-2
88.613438,-3.081277E-2,-4.944738E-2,5.826208E-2
88.868855,-3.066053E-2,-4.629458E-2,5.552708E-2
89.125009,-3.043223E-2,-4.329494E-2,5.292044E-2
89.381901,-3.026075E-2,-4.046301E-2,5.052691E-2
89.639533,-3.001745E-2,-3.776515E-2,4.824162E-2
89.897908,-2.970940E-2,-3.519728E-2,4.605971E-2
90.157028,-2.934317E-2,-3.275523E-2,4.397643E-2
90.416894,-2.667635E-2,-3.086184E-2,4.079315E-2
90.677510,-2.423410E-2,-2.906195E-2,3.784030E-2
90.938877,-2.199857E-2,-2.735244E-2,3.510118E-2
91.200997,-1.995330E-2,-2.573017E-2,3.256034E-2
91.463873,-1.936988E-2,-2.642275E-2,3.276208E-2
91.727506,-1.876425E-2,-2.710350E-2,3.296508E-2
91.991899,-1.813655E-2,-2.777175E-2,3.316933E-2
92.257055,-1.748705E-2,-2.842683E-2,3.337486E-2
92.522974,-2.076590E-2,-2.771756E-2,3.463359E-2
92.789661,-2.408695E-2,-2.667375E-2,3.593981E-2
93.057115,-2.741987E-2,-2.528023E-2,3.729530E-2
93.325341,-3.073187E-2,-2.352417E-2,3.870187E-2
93.594340,-3.024337E-2,-2.183333E-2,3.730088E-2
93.864114,-2.972705E-2,-2.021753E-2,3.595061E-2
94.134666,-2.918597E-2,-1.867479E-2,3.464922E-2
94.405998,-2.862299E-2,-1.720311E-2,3.339495E-2
94.678111,-2.703206E-2,-1.541953E-2,3.112064E-2
94.951009,-2.551199E-2,-1.379163E-2,2.900122E-2
95.224694,-2.406124E-2,-1.230727E-2,2.702614E-2
95.499168,-2.267813E-2,-1.095519E-2,2.518559E-2
95.774432,-2.267815E-2,-1.081672E-2,2.512568E-2
96.050490,-2.267748E-2,-1.067858E-2,2.506592E-2
96.327344,-2.267614E-2,-1.054077E-2,2.500630E-2
96.604996,-2.267412E-2,-1.040328E-2,2.494682E-2
96.883448,-2.195467E-2,-8.559069E-3,2.356407E-2
97.162702,-2.117452E-2,-6.859739E-3,2.225795E-2
97.442762,-2.034513E-2,-5.300376E-3,2.102423E-2
97.723629,-1.947702E-2,-3.875713E-3,1.985889E-2
98.005305,-1.955805E-2,-3.608669E-3,1.988818E-2
98.287794,-1.963546E-2,-3.340124E-3,1.991752E-2
98.571096,-1.970922E-2,-3.070127E-3,1.994691E-2
98.855215,-1.977932E-2,-2.798730E-3,1.997635E-2
99.140153,-1.856491E-2,-2.873623E-3,1.878599E-2
99.425913,-1.742205E-2,-2.929197E-3,1.766658E-2
99.712496,-1.634670E-2,-2.967478E-3,1.661387E-2
99.999905,-1.462186E-2,-7.744672E-4,1.464236E-2
