Hz,real,imaginary,unitless (peak only)
37.583705,2.922788E-3,-3.645644E-3,4.672623E-3
37.692035,2.946020E-3,-3.287326E-3,4.414244E-3
37.800678,2.949357E-3,-2.948128E-3,4.170152E-3
37.909634,2.934918E-3,-2.627996E-3,3.939557E-3
38.018903,2.904700E-3,-2.326770E-3,3.721712E-3
38.128488,3.163361E-3,-1.993844E-3,3.739287E-3
38.238389,3.383876E-3,-1.632179E-3,3.756944E-3
38.348606,3.563056E-3,-1.246146E-3,3.774685E-3
38.459142,3.698210E-3,-8.404698E-4,3.792512E-3
38.569995,3.934472E-3,-1.124202E-3,4.091931E-3
38.681169,4.172222E-3,-1.443847E-3,4.414989E-3
38.792662,4.409448E-3,-1.802272E-3,4.763551E-3
38.904477,4.643821E-3,-2.202447E-3,5.139635E-3
39.016615,4.414701E-3,-2.877425E-3,5.269645E-3
39.129075,4.088932E-3,-3.531637E-3,5.402946E-3
39.241860,3.667824E-3,-4.151438E-3,5.539618E-3
39.354970,3.154598E-3,-4.723142E-3,5.679750E-3
39.468406,2.822841E-3,-5.275915E-3,5.983620E-3
39.582169,2.418267E-3,-5.821445E-3,6.303748E-3
39.696259,1.938089E-3,-6.351906E-3,6.641001E-3
39.810679,1.380189E-3,-6.858808E-3,6.996297E-3
39.925428,1.200322E-4,-6.294047E-3,6.295191E-3
40.040509,-9.048927E-4,-5.591596E-3,5.664343E-3
40.155921,-1.699439E-3,-4.805041E-3,5.096716E-3
40.271665,-2.276511E-3,-3.981027E-3,4.585965E-3
40.387743,-2.409566E-3,-3.743759E-3,4.452161E-3
40.504156,-2.526491E-3,-3.506963E-3,4.322262E-3
40.620904,-2.627804E-3,-3.271442E-3,4.196151E-3
40.737989,-2.714044E-3,-3.037954E-3,4.073721E-3
40.855411,-2.253397E-3,-2.463814E-3,3.338889E-3
40.973172,-1.870374E-3,-1.997680E-3,2.736608E-3
41.091272,-1.552003E-3,-1.619321E-3,2.242970E-3
41.209713,-1.287458E-3,-1.312279E-3,1.838375E-3
41.328495,-1.205928E-3,-8.912924E-4,1.499555E-3
41.447619,-1.086071E-3,-5.626919E-4,1.223181E-3
41.567087,-9.472320E-4,-3.134395E-4,9.977438E-4
41.686899,-8.033175E-4,-1.305443E-4,8.138555E-4
41.807056,-7.722318E-4,-4.134218E-4,8.759335E-4
41.927560,-6.418031E-4,-6.905502E-4,9.427464E-4
42.048411,-4.122463E-4,-9.271350E-4,1.014656E-3
42.169610,-9.592982E-5,-1.087829E-3,1.092051E-3
42.291159,6.386124E-4,-1.029317E-3,1.211330E-3
42.413058,1.251619E-3,-4.886781E-4,1.343636E-3
42.535308,1.435990E-3,3.990057E-4,1.490394E-3
42.657911,1.009033E-3,1.309525E-3,1.653180E-3
42.780867,1.474001E-3,1.311676E-3,1.973112E-3
42.904178,2.019747E-3,1.210979E-3,2.354962E-3
43.027844,2.637387E-3,9.717388E-4,2.810709E-3
43.151867,3.308585E-3,5.540698E-4,3.354658E-3
43.276246,2.962558E-3,9.156765E-4,3.100841E-3
43.400985,2.600968E-3,1.204252E-3,2.866227E-3
43.526083,2.234131E-3,1.424007E-3,2.649365E-3
43.651542,1.870975E-3,1.580067E-3,2.448910E-3
43.777362,2.583470E-3,1.931991E-3,3.225974E-3
43.903545,3.547826E-3,2.339249E-3,4.249606E-3
44.030091,4.847697E-3,2.799644E-3,5.598051E-3
44.157003,6.592906E-3,3.303766E-3,7.374366E-3
44.284280,8.083088E-3,2.030558E-3,8.334235E-3
44.411924,9.415435E-3,2.608831E-4,9.419049E-3
44.539936,1.045206E-2,-2.017898E-3,1.064507E-2
44.668317,1.103773E-2,-4.785963E-3,1.203067E-2
44.797068,9.925881E-3,-4.715475E-3,1.098903E-2
44.926190,8.913109E-3,-4.616228E-3,1.003758E-2
45.055684,7.991688E-3,-4.493835E-3,9.168513E-3
45.185551,7.154387E-3,-4.353181E-3,8.374690E-3
45.315793,7.517629E-3,-5.178803E-3,9.128787E-3
45.446410,7.862026E-3,-6.099730E-3,9.950787E-3
45.577404,8.180032E-3,-7.123212E-3,1.084680E-2
45.708775,8.462997E-3,-8.256679E-3,1.182350E-2
45.840525,8.222410E-3,-8.307194E-3,1.168835E-2
45.972655,7.983739E-3,-8.352974E-3,1.155475E-2
46.105166,7.747042E-3,-8.394098E-3,1.142268E-2
46.238058,7.512373E-3,-8.430658E-3,1.129211E-2
46.371334,6.868874E-3,-9.151822E-3,1.144278E-2
46.504993,6.157764E-3,-9.825313E-3,1.159547E-2
46.639038,5.382440E-3,-1.044491E-2,1.175018E-2
46.773470,4.546857E-3,-1.100464E-2,1.190697E-2
46.908288,4.269931E-3,-1.121821E-2,1.200336E-2
47.043496,3.984817E-3,-1.142557E-2,1.210051E-2
47.179093,3.691634E-3,-1.162645E-2,1.219846E-2
47.315081,3.390498E-3,-1.182055E-2,1.229719E-2
47.451461,3.435211E-3,-1.153885E-2,1.203934E-2
47.588234,3.476221E-3,-1.126264E-2,1.178691E-2
47.725401,3.513659E-3,-1.099182E-2,1.153975E-2
47.862964,3.547650E-3,-1.072633E-2,1.129779E-2
48.000923,2.816793E-3,-1.139529E-2,1.173827E-2
48.139279,2.006173E-3,-1.202978E-2,1.219591E-2
48.278035,1.115682E-3,-1.262219E-2,1.267140E-2
48.417191,1.458199E-4,-1.316462E-2,1.316543E-2
48.556747,-1.097963E-3,-1.337333E-2,1.341833E-2
48.696706,-2.379912E-3,-1.346741E-2,1.367608E-2
48.837068,-3.689746E-3,-1.344155E-2,1.393878E-2
48.977835,-5.016523E-3,-1.329135E-2,1.420653E-2
49.119008,-4.673717E-3,-1.352116E-2,1.430613E-2
49.260587,-4.322139E-3,-1.374279E-2,1.440643E-2
49.402575,-3.961968E-3,-1.395594E-2,1.450743E-2
49.544972,-3.593386E-3,-1.416031E-2,1.460913E-2
49.687779,-4.471923E-3,-1.249507E-2,1.327120E-2
49.830998,-5.122640E-3,-1.091335E-2,1.205581E-2
49.974630,-5.574544E-3,-9.426815E-3,1.095173E-2
50.118676,-5.854878E-3,-8.043522E-3,9.948761E-3
50.263137,-6.715569E-3,-8.810600E-3,1.107816E-2
50.408014,-7.692580E-3,-9.643400E-3,1.233576E-2
50.553309,-8.800702E-3,-1.054651E-2,1.373613E-2
50.699022,-1.005650E-2,-1.152466E-2,1.529546E-2
50.845156,-1.017185E-2,-1.053687E-2,1.464555E-2
50.991711,-1.023460E-2,-9.586690E-3,1.402325E-2
51.138688,-1.024886E-2,-8.675018E-3,1.342740E-2
51.286089,-1.021861E-2,-7.802487E-3,1.285686E-2
51.433915,-9.971226E-3,-6.605520E-3,1.196070E-2
51.582167,-9.667007E-3,-5.509903E-3,1.112700E-2
51.730847,-9.316357E-3,-4.511901E-3,1.035141E-2
51.879954,-8.928681E-3,-3.607401E-3,9.629885E-3
52.029492,-7.688836E-3,-4.812391E-3,9.070684E-3
52.179461,-6.340965E-3,-5.726376E-3,8.543958E-3
52.329862,-4.940691E-3,-6.352711E-3,8.047817E-3
52.480696,-3.539064E-3,-6.703644E-3,7.580489E-3
52.631965,-3.313140E-3,-7.069289E-3,7.807160E-3
52.783670,-3.062851E-3,-7.434399E-3,8.040606E-3
52.935813,-2.787523E-3,-7.797771E-3,8.281034E-3
53.088394,-2.486527E-3,-8.158131E-3,8.528653E-3
53.241415,-3.552766E-3,-9.786407E-3,1.041134E-2
53.394876,-4.956678E-3,-1.170324E-2,1.270962E-2
53.548781,-6.790684E-3,-1.395025E-2,1.551525E-2
53.703128,-9.170109E-3,-1.657229E-2,1.894021E-2
53.857921,-9.444593E-3,-1.568369E-2,1.830788E-2
54.013160,-9.678280E-3,-1.481562E-2,1.769666E-2
54.168846,-9.873291E-3,-1.396882E-2,1.710584E-2
54.324981,-1.003168E-2,-1.314393E-2,1.653474E-2
54.481566,-1.276905E-2,-1.294397E-2,1.818227E-2
54.638603,-1.572727E-2,-1.234552E-2,1.999397E-2
54.796092,-1.887103E-2,-1.128170E-2,2.198619E-2
54.954035,-2.215251E-2,-9.684468E-3,2.417690E-2
55.112433,-2.121783E-2,-8.953812E-3,2.302970E-2
55.271288,-2.031866E-2,-8.269286E-3,2.193693E-2
55.430601,-1.945387E-2,-7.628272E-3,2.089602E-2
55.590373,-1.862236E-2,-7.028277E-3,1.990450E-2
55.750605,-1.947798E-2,-6.501221E-3,2.053430E-2
55.911299,-2.033897E-2,-5.923712E-3,2.118405E-2
56.072457,-2.120345E-2,-5.293979E-3,2.185435E-2
56.234079,-2.206946E-2,-4.610262E-3,2.254586E-2
56.396167,-2.243646E-2,-3.261453E-3,2.267227E-2
56.558722,-2.272134E-2,-1.884939E-3,2.279939E-2
56.721745,-2.292208E-2,-4.857001E-4,2.292723E-2
56.885239,-2.303697E-2,9.311346E-4,2.305578E-2
57.049204,-2.274488E-2,2.252705E-3,2.285616E-2
57.213641,-2.237945E-2,3.543728E-3,2.265828E-2
57.378552,-2.194320E-2,4.800280E-3,2.246212E-2
57.543939,-2.143883E-2,6.018619E-3,2.226763E-2
57.709802,-2.014894E-2,6.707341E-3,2.123601E-2
57.876144,-1.888892E-2,7.304803E-3,2.025220E-2
58.042965,-1.766149E-2,7.816693E-3,1.931396E-2
58.210266,-1.646901E-2,8.248543E-3,1.841920E-2
58.378050,-1.553925E-2,7.293041E-3,1.716557E-2
58.546318,-1.465034E-2,6.424968E-3,1.599727E-2
58.715070,-1.380156E-2,5.637378E-3,1.490849E-2
58.884309,-1.299207E-2,4.923814E-3,1.389381E-2
59.054036,-1.359586E-2,5.308728E-3,1.459555E-2
59.224252,-1.422608E-2,5.719404E-3,1.533274E-2
59.394959,-1.488377E-2,6.157423E-3,1.610716E-2
59.566158,-1.557003E-2,6.624448E-3,1.692067E-2
59.737850,-1.631113E-2,6.870124E-3,1.769891E-2
59.910037,-1.708722E-2,7.124291E-3,1.851293E-2
60.082720,-1.789997E-2,7.387209E-3,1.936439E-2
60.255901,-1.875110E-2,7.659144E-3,2.025503E-2
60.429581,-1.898984E-2,8.937629E-3,2.098798E-2
60.603762,-1.916787E-2,1.027346E-2,2.174744E-2
60.778445,-1.928000E-2,1.166537E-2,2.253440E-2
60.953632,-1.932091E-2,1.311175E-2,2.334985E-2
61.129323,-1.904533E-2,1.430299E-2,2.381806E-2
61.305521,-1.870638E-2,1.550326E-2,2.429567E-2
61.482226,-1.830239E-2,1.670964E-2,2.478285E-2
61.659441,-1.783185E-2,1.791905E-2,2.527978E-2
61.837167,-1.727835E-2,2.060135E-2,2.688786E-2
62.015405,-1.644938E-2,2.339393E-2,2.859822E-2
62.194157,-1.531852E-2,2.627851E-2,3.041738E-2
62.373424,-1.385945E-2,2.923329E-2,3.235227E-2
62.553208,-8.632628E-3,3.148314E-2,3.264522E-2
62.733510,-3.043641E-3,3.279991E-2,3.294082E-2
62.914331,2.741184E-3,3.312587E-2,3.323909E-2
63.095674,8.546470E-3,3.243294E-2,3.354009E-2
63.277540,1.127200E-2,3.097518E-2,3.296240E-2
63.459930,1.380873E-2,2.930415E-2,3.239466E-2
63.642845,1.614155E-2,2.744133E-2,3.183671E-2
63.826288,1.825762E-2,2.540908E-2,3.128837E-2
64.010259,1.900375E-2,2.377703E-2,3.043829E-2
64.194761,1.964737E-2,2.215426E-2,2.961132E-2
64.379794,2.019187E-2,2.054559E-2,2.880682E-2
64.565361,2.064076E-2,1.895557E-2,2.802418E-2
64.751463,2.153992E-2,1.737678E-2,2.767527E-2
64.938101,2.232630E-2,1.576400E-2,2.733070E-2
65.125277,2.299937E-2,1.412488E-2,2.699043E-2
65.312993,2.355910E-2,1.246695E-2,2.665438E-2
65.501250,2.224494E-2,1.076627E-2,2.471336E-2
65.690049,2.097057E-2,9.234274E-3,2.291368E-2
65.879393,1.973871E-2,7.857235E-3,2.124507E-2
66.069282,1.855138E-2,6.622369E-3,1.969796E-2
66.259718,1.801908E-2,5.271249E-3,1.877427E-2
66.450704,1.743758E-2,4.015221E-3,1.789389E-2
66.642240,1.681456E-2,2.852408E-3,1.705478E-2
66.834328,1.615723E-2,1.780589E-3,1.625505E-2
67.026970,1.571326E-2,1.492659E-3,1.578400E-2
67.220167,1.527800E-2,1.219593E-3,1.532660E-2
67.413921,1.485141E-2,9.608319E-4,1.488246E-2
67.608233,1.443345E-2,7.158312E-4,1.445119E-2
67.803106,1.330848E-2,8.907247E-4,1.333825E-2
67.998540,1.226751E-2,1.034189E-3,1.231103E-2
68.194537,1.130457E-2,1.149988E-3,1.136291E-2
68.391100,1.041408E-2,1.241500E-3,1.048782E-2
68.588228,1.012108E-2,7.622942E-4,1.014975E-2
68.785926,9.817624E-3,3.112985E-4,9.822558E-3
68.984193,9.505263E-3,-1.119825E-4,9.505923E-3
69.183031,9.185454E-3,-5.080929E-4,9.199496E-3
69.382443,9.206118E-3,1.658582E-4,9.207612E-3
69.582429,9.177359E-3,8.401078E-4,9.215731E-3
69.782992,9.099254E-3,1.511035E-3,9.223863E-3
69.984133,8.972129E-3,2.175029E-3,9.232001E-3
70.185854,9.209482E-3,1.824571E-3,9.388483E-3
70.388156,9.435588E-3,1.458295E-3,9.547615E-3
70.591041,9.649592E-3,1.076434E-3,9.709446E-3
70.794511,9.850627E-3,6.792537E-4,9.874018E-3
70.998567,9.400340E-3,1.449341E-3,9.511413E-3
71.203212,8.905789E-3,2.152076E-3,9.162124E-3
71.408447,8.374205E-3,2.786582E-3,8.825664E-3
71.614273,7.812591E-3,3.352595E-3,8.501557E-3
71.820692,7.752462E-3,2.946902E-3,8.293666E-3
72.027706,7.677195E-3,2.553949E-3,8.090858E-3
72.235317,7.587700E-3,2.174035E-3,7.893011E-3
72.443527,7.484864E-3,1.807412E-3,7.699995E-3
72.652337,7.261253E-3,8.101371E-4,7.306307E-3
72.861748,6.931997E-3,-1.020400E-4,6.932748E-3
73.071763,6.513420E-3,-9.215275E-4,6.578286E-3
73.282383,6.021800E-3,-1.643124E-3,6.241949E-3
73.493611,6.327332E-3,-1.304796E-3,6.460466E-3
73.705447,6.620883E-3,-9.354058E-4,6.686634E-3
73.917894,6.900032E-3,-5.347104E-4,6.920719E-3
74.130953,7.162255E-3,-1.026163E-4,7.162990E-3
74.344627,6.600511E-3,-8.194217E-4,6.651180E-3
74.558916,6.009481E-3,-1.424207E-3,6.175939E-3
74.773823,5.402756E-3,-1.922632E-3,5.734657E-3
74.989349,4.792302E-3,-2.321299E-3,5.324903E-3
75.205497,5.050343E-3,-1.968052E-3,5.420258E-3
75.422268,5.283621E-3,-1.588758E-3,5.517318E-3
75.639663,5.489673E-3,-1.185036E-3,5.616121E-3
75.857685,5.666108E-3,-7.587237E-4,5.716681E-3
76.076336,4.381490E-3,-1.316329E-3,4.574951E-3
76.295616,3.295822E-3,-1.594453E-3,3.661246E-3
76.515529,2.402722E-3,-1.676895E-3,2.930026E-3
76.736076,1.686549E-3,-1.629062E-3,2.344843E-3
76.957258,2.458336E-3,-1.422462E-3,2.840214E-3
77.179078,3.305256E-3,-9.542041E-4,3.440236E-3
77.401537,4.164082E-3,-1.564192E-4,4.167019E-3
77.624638,4.940669E-3,1.032210E-3,5.047343E-3
77.848381,4.537192E-3,6.597802E-4,4.584912E-3
78.072770,4.150565E-3,3.446588E-4,4.164850E-3
78.297805,3.782414E-3,8.055511E-5,3.783272E-3
78.523489,3.433868E-3,-1.383251E-4,3.436653E-3
78.749823,3.693724E-3,-5.149719E-4,3.729449E-3
78.976810,3.934258E-3,-9.494018E-4,4.047190E-3
79.204451,4.147776E-3,-1.444179E-3,4.392004E-3
79.432748,4.325691E-3,-2.001253E-3,4.766195E-3
79.661703,4.024808E-3,-1.041778E-3,4.157449E-3
79.891318,3.616733E-3,-2.653734E-4,3.626456E-3
80.121595,3.145258E-3,3.371818E-4,3.163280E-3
80.352536,2.646530E-3,7.806403E-4,2.759261E-3
80.584142,3.283017E-3,1.306469E-3,3.533421E-3
80.816416,4.032847E-3,2.051787E-3,4.524786E-3
81.049359,4.901412E-3,3.090313E-3,5.794297E-3
81.282974,5.886921E-3,4.516673E-3,7.419985E-3
81.517262,5.061789E-3,4.193957E-3,6.573506E-3
81.752226,4.342013E-3,3.880877E-3,5.823597E-3
81.987867,3.715188E-3,3.579820E-3,5.159238E-3
82.224187,3.170249E-3,3.292495E-3,4.570668E-3
82.461188,4.682881E-3,3.265170E-3,5.708827E-3
82.698872,6.529589E-3,2.864811E-3,7.130405E-3
82.937241,8.695139E-3,1.926371E-3,8.905973E-3
83.176298,1.112085E-2,2.513234E-4,1.112369E-2
83.416043,1.124188E-2,-6.654224E-4,1.126156E-2
83.656480,1.128825E-2,-1.600437E-3,1.140114E-2
83.897609,1.125778E-2,-2.547713E-3,1.154246E-2
84.139434,1.114875E-2,-3.501013E-3,1.168553E-2
84.381956,1.070815E-2,-4.715309E-3,1.170037E-2
84.625176,1.013557E-2,-5.875071E-3,1.171521E-2
84.869098,9.437693E-3,-6.965983E-3,1.173009E-2
85.113723,8.622708E-3,-7.974541E-3,1.174497E-2
85.359053,7.046088E-3,-8.735323E-3,1.122289E-2
85.605090,5.449985E-3,-9.235913E-3,1.072401E-2
85.851836,3.871553E-3,-9.487806E-3,1.024731E-2
86.099293,2.344325E-3,-9.507025E-3,9.791802E-3
86.347464,2.920541E-5,-9.067314E-3,9.067361E-3
86.596350,-1.957712E-3,-8.165101E-3,8.396518E-3
86.845953,-3.548117E-3,-6.918541E-3,7.775303E-3
87.096276,-4.706395E-3,-5.448910E-3,7.200054E-3
87.347320,-4.392901E-3,-5.587098E-3,7.107267E-3
87.599088,-4.077489E-3,-5.709100E-3,7.015678E-3
87.851582,-3.760923E-3,-5.815049E-3,6.925268E-3
88.104803,-3.443950E-3,-5.905119E-3,6.836024E-3
88.358755,-1.813592E-3,-5.298029E-3,5.599842E-3
88.613438,-6.021055E-4,-4.547515E-3,4.587202E-3
88.868855,2.498387E-4,-3.749366E-3,3.757681E-3
89.125009,8.053401E-4,-2.970949E-3,3.078167E-3
89.381901,1.511622E-3,-2.025277E-3,2.527202E-3
89.639533,1.765440E-3,-1.090065E-3,2.074854E-3
89.897908,1.676955E-3,-2.994079E-4,1.703474E-3
90.157028,1.370747E-3,2.775597E-4,1.398566E-3
90.416894,1.508545E-3,-1.249212E-5,1.508597E-3
90.677510,1.589349E-3,-3.493198E-4,1.627284E-3
90.938877,1.599578E-3,-7.228156E-4,1.755310E-3
91.200997,1.527149E-3,-1.119286E-3,1.893406E-3
91.463873,1.596750E-3,-1.817826E-3,2.419525E-3
91.727506,1.490911E-3,-2.708625E-3,3.091838E-3
91.991899,1.113135E-3,-3.790919E-3,3.950967E-3
92.257055,3.432312E-4,-5.037141E-3,5.048821E-3
92.522974,-1.478686E-3,-4.370817E-3,4.614169E-3
92.789661,-2.782099E-3,-3.168985E-3,4.216935E-3
93.057115,-3.460008E-3,-1.697316E-3,3.853899E-3
93.325341,-3.515392E-3,-2.175462E-4,3.522117E-3
93.594340,-3.476580E-3,-7.200515E-4,3.550364E-3
93.864114,-3.365956E-3,-1.215905E-3,3.578838E-3
94.134666,-3.184625E-3,-1.694846E-3,3.607539E-3
94.405998,-2.935165E-3,-2.146797E-3,3.636472E-3
94.678111,-1.942257E-3,-2.101269E-3,2.861415E-3
94.951009,-1.182387E-3,-1.916097E-3,2.251548E-3
95.224694,-6.235739E-4,-1.658298E-3,1.771665E-3
95.499168,-2.309948E-4,-1.374790E-3,1.394061E-3
95.774432,-4.346743E-4,-1.735337E-3,1.788948E-3
96.050490,-7.317326E-4,-2.175954E-3,2.295693E-3
96.327344,-1.156353E-3,-2.709548E-3,2.945981E-3
96.604996,-1.753570E-3,-3.349171E-3,3.780470E-3
96.883448,-2.797942E-3,-2.191089E-3,3.553780E-3
97.162702,-3.244733E-3,-7.949009E-4,3.340683E-3
97.442762,-3.087436E-3,5.741235E-4,3.140363E-3
97.723629,-2.423092E-3,1.686196E-3,2.952056E-3
98.005305,-2.544774E-3,2.158126E-3,3.336672E-3
98.287794,-2.630868E-3,2.702221E-3,3.771401E-3
98.571096,-2.669150E-3,3.323677E-3,4.262768E-3
98.855215,-2.645310E-3,4.027029E-3,4.818156E-3
99.140153,-2.134936E-3,5.091940E-3,5.521395E-3
99.425913,-1.336459E-3,6.184523E-3,6.327278E-3
99.712496,-2.076038E-4,7.247814E-3,7.250787E-3
99.999905,-1.983764E-3,9.202542E-3,9.413931E-3
