Hz,real,imaginary,unitless (peak only)
38.904477,4.132964E-2,-3.005065E-3,4.143874E-2
39.016615,4.130807E-2,-3.987544E-3,4.150009E-2
39.129075,4.126320E-2,-4.970693E-3,4.156151E-2
39.241860,4.119500E-2,-5.953959E-3,4.162304E-2
39.354970,4.110342E-2,-6.936788E-3,4.168465E-2
39.468406,4.173901E-2,-8.268865E-3,4.255019E-2
39.582169,4.234894E-2,-9.646473E-3,4.343371E-2
39.696259,4.293139E-2,-1.106979E-2,4.433559E-2
39.810679,4.348441E-2,-1.253895E-2,4.525615E-2
39.925428,4.235876E-2,-1.299712E-2,4.430790E-2
40.040509,4.124925E-2,-1.342693E-2,4.337952E-2
40.155921,4.015600E-2,-1.382922E-2,4.247060E-2
40.271665,3.907915E-2,-1.420487E-2,4.158074E-2
40.387743,3.974261E-2,-1.342422E-2,4.194860E-2
40.504156,4.039373E-2,-1.262154E-2,4.231970E-2
40.620904,4.103192E-2,-1.179694E-2,4.269410E-2
40.737989,4.165649E-2,-1.095051E-2,4.307176E-2
40.855411,4.115316E-2,-1.070269E-2,4.252211E-2
40.973172,4.065561E-2,-1.045935E-2,4.197948E-2
41.091272,4.016376E-2,-1.022041E-2,4.144375E-2
41.209713,3.967760E-2,-9.985792E-3,4.091489E-2
41.328495,3.886405E-2,-9.980010E-3,4.012499E-2
41.447619,3.806626E-2,-9.970495E-3,3.935036E-2
41.567087,3.728390E-2,-9.957409E-3,3.859066E-2
41.686899,3.651672E-2,-9.940876E-3,3.784563E-2
41.807056,3.761864E-2,-1.038321E-2,3.902529E-2
41.927560,3.875332E-2,-1.084332E-2,4.024174E-2
42.048411,3.992168E-2,-1.132190E-2,4.149610E-2
42.169610,4.112474E-2,-1.181964E-2,4.278958E-2
42.291159,4.167544E-2,-1.129744E-2,4.317956E-2
42.413058,4.222313E-2,-1.076213E-2,4.357311E-2
42.535308,4.276756E-2,-1.021363E-2,4.397024E-2
42.657911,4.330846E-2,-9.651871E-3,4.437095E-2
42.780867,4.480582E-2,-1.127555E-2,4.620281E-2
42.904178,4.631834E-2,-1.300812E-2,4.811029E-2
43.027844,4.784355E-2,-1.485448E-2,5.009652E-2
43.151867,4.937876E-2,-1.681962E-2,5.216475E-2
43.276246,4.792029E-2,-1.744585E-2,5.099718E-2
43.400985,4.648202E-2,-1.802821E-2,4.985574E-2
43.526083,4.506440E-2,-1.856810E-2,4.873987E-2
43.651542,4.366779E-2,-1.906690E-2,4.764895E-2
43.777362,4.259729E-2,-1.858458E-2,4.647489E-2
43.903545,4.155304E-2,-1.811444E-2,4.532977E-2
44.030091,4.053437E-2,-1.765618E-2,4.421285E-2
44.157003,3.954069E-2,-1.720950E-2,4.312346E-2
44.284280,3.797930E-2,-1.657850E-2,4.144000E-2
44.411924,3.647951E-2,-1.597052E-2,3.982226E-2
44.539936,3.503891E-2,-1.538472E-2,3.826767E-2
44.668317,3.365513E-2,-1.482030E-2,3.677376E-2
44.797068,3.239981E-2,-1.161140E-2,3.441762E-2
44.926190,3.101572E-2,-8.698588E-3,3.221242E-2
45.055684,2.953101E-2,-6.070700E-3,3.014853E-2
45.185551,2.797116E-2,-3.715469E-3,2.821685E-2
45.315793,2.884440E-2,-2.505055E-3,2.895297E-2
45.446410,2.968309E-2,-1.223653E-3,2.970830E-2
45.577404,3.048306E-2,1.289035E-4,3.048333E-2
45.708775,3.124003E-2,1.552589E-3,3.127859E-2
45.840525,3.366696E-2,3.692972E-3,3.386890E-2
45.972655,3.615218E-2,6.163019E-3,3.667374E-2
46.105166,3.867912E-2,8.993151E-3,3.971084E-2
46.238058,4.122796E-2,1.221520E-2,4.299949E-2
46.371334,4.165567E-2,1.289429E-2,4.360571E-2
46.504993,4.208099E-2,1.358817E-2,4.422045E-2
46.639038,4.250375E-2,1.429703E-2,4.484388E-2
46.773470,4.292371E-2,1.502103E-2,4.547611E-2
46.908288,4.563349E-2,1.454948E-2,4.789679E-2
47.043496,4.847249E-2,1.397317E-2,5.044633E-2
47.179093,5.144445E-2,1.328276E-2,5.313156E-2
47.315081,5.455301E-2,1.246830E-2,5.595971E-2
47.451461,5.782326E-2,1.229175E-2,5.911528E-2
47.588234,6.127470E-2,1.205263E-2,6.244882E-2
47.725401,6.491648E-2,1.174451E-2,6.597032E-2
47.862964,6.875820E-2,1.136043E-2,6.969038E-2
48.000923,7.115318E-2,9.963324E-3,7.184736E-2
48.139279,7.358609E-2,8.462625E-3,7.407111E-2
48.278035,7.605542E-2,6.854200E-3,7.636365E-2
48.417191,7.855962E-2,5.133818E-3,7.872719E-2
48.556747,8.090349E-2,4.846730E-3,8.104854E-2
48.696706,8.331482E-2,4.538105E-3,8.343832E-2
48.837068,8.579557E-2,4.206927E-3,8.589865E-2
48.977835,8.834742E-2,3.852144E-3,8.843136E-2
49.119008,8.932321E-2,2.942639E-3,8.937167E-2
49.260587,9.029956E-2,2.013020E-3,9.032200E-2
49.402575,9.127621E-2,1.063066E-3,9.128240E-2
49.544972,9.225295E-2,9.256035E-5,9.225300E-2
49.687779,9.229062E-2,7.814056E-4,9.229393E-2
49.830998,9.232326E-2,1.470819E-3,9.233498E-2
49.974630,9.235071E-2,2.160762E-3,9.237598E-2
50.118676,9.237300E-2,2.851199E-3,9.241699E-2
50.263137,9.569459E-2,2.740819E-4,9.569498E-2
50.408014,9.905790E-2,-2.489661E-3,9.908918E-2
50.553309,1.024591E-1,-5.447785E-3,1.026038E-1
50.699022,1.058938E-1,-8.608202E-3,1.062431E-1
50.845156,1.098596E-1,-1.138722E-2,1.104482E-1
50.991711,1.139174E-1,-1.436692E-2,1.148198E-1
51.138688,1.180661E-1,-1.755732E-2,1.193644E-1
51.286089,1.223043E-1,-2.096878E-2,1.240888E-1
51.433915,1.222156E-1,-2.260302E-2,1.242882E-1
51.582167,1.221053E-1,-2.423857E-2,1.244878E-1
51.730847,1.219734E-1,-2.587516E-2,1.246877E-1
51.879954,1.218200E-1,-2.751254E-2,1.248882E-1
52.029492,1.228385E-1,-2.914285E-2,1.262482E-1
52.179461,1.238502E-1,-3.080194E-2,1.276230E-1
52.329862,1.248547E-1,-3.249007E-2,1.290128E-1
52.480696,1.258515E-1,-3.420746E-2,1.304176E-1
52.631965,1.266685E-1,-3.556686E-2,1.315671E-1
52.783670,1.274810E-1,-3.694505E-2,1.327266E-1
52.935813,1.282891E-1,-3.834220E-2,1.338963E-1
53.088394,1.290925E-1,-3.975839E-2,1.350763E-1
53.241415,1.290997E-1,-4.060999E-2,1.353363E-1
53.394876,1.291017E-1,-4.146328E-2,1.355967E-1
53.548781,1.290987E-1,-4.231820E-2,1.358577E-1
53.703128,1.290906E-1,-4.317474E-2,1.361192E-1
53.857921,1.292430E-1,-4.371477E-2,1.364358E-1
54.013160,1.293940E-1,-4.425655E-2,1.367532E-1
54.168846,1.295434E-1,-4.480013E-2,1.370713E-1
54.324981,1.296913E-1,-4.534542E-2,1.373901E-1
54.481566,1.334840E-1,-4.504774E-2,1.408804E-1
54.638603,1.373694E-1,-4.470020E-2,1.444592E-1
54.796092,1.413495E-1,-4.430050E-2,1.481290E-1
54.954035,1.454261E-1,-4.384630E-2,1.518922E-1
55.112433,1.489100E-1,-4.647972E-2,1.559954E-1
55.271288,1.524615E-1,-4.921889E-2,1.602093E-1
55.430601,1.560815E-1,-5.206735E-2,1.645371E-1
55.590373,1.597706E-1,-5.502873E-2,1.689817E-1
55.750605,1.617569E-1,-5.870875E-2,1.720814E-1
55.911299,1.637177E-1,-6.248907E-2,1.752380E-1
56.072457,1.656508E-1,-6.637110E-2,1.784525E-1
56.234079,1.675540E-1,-7.035612E-2,1.817260E-1
56.396167,1.698194E-1,-7.369573E-2,1.851207E-1
56.558722,1.720864E-1,-7.712494E-2,1.885789E-1
56.721745,1.743540E-1,-8.064540E-2,1.921015E-1
56.885239,1.766212E-1,-8.425896E-2,1.956901E-1
57.049204,1.782640E-1,-8.761556E-2,1.986317E-1
57.213641,1.798916E-1,-9.104188E-2,2.016175E-1
57.378552,1.815028E-1,-9.453876E-2,2.046481E-1
57.543939,1.830968E-1,-9.810703E-2,2.077244E-1
57.709802,1.842411E-1,-1.021510E-1,2.106647E-1
57.876144,1.853427E-1,-1.062685E-1,2.136467E-1
58.042965,1.863998E-1,-1.104599E-1,2.166709E-1
58.210266,1.874106E-1,-1.147255E-1,2.197377E-1
58.378050,1.896940E-1,-1.180945E-1,2.234505E-1
58.546318,1.919901E-1,-1.215377E-1,2.272259E-1
58.715070,1.942986E-1,-1.250566E-1,2.310651E-1
58.884309,1.966192E-1,-1.286526E-1,2.349694E-1
59.054036,1.998480E-1,-1.324424E-1,2.397503E-1
59.224252,2.031197E-1,-1.363286E-1,2.446285E-1
59.394959,2.064348E-1,-1.403134E-1,2.496060E-1
59.566158,2.097932E-1,-1.443988E-1,2.546845E-1
59.737850,2.138677E-1,-1.496869E-1,2.610470E-1
59.910037,2.180015E-1,-1.551397E-1,2.675686E-1
60.082720,2.221945E-1,-1.607617E-1,2.742530E-1
60.255901,2.264470E-1,-1.665575E-1,2.811043E-1
60.429581,2.293475E-1,-1.743195E-1,2.880756E-1
60.603762,2.321944E-1,-1.823199E-1,2.952199E-1
60.778445,2.349825E-1,-1.905636E-1,3.025413E-1
60.953632,2.377064E-1,-1.990555E-1,3.100442E-1
61.129323,2.398852E-1,-2.091666E-1,3.182697E-1
61.305521,2.419142E-1,-2.195884E-1,3.267132E-1
61.482226,2.437830E-1,-2.303263E-1,3.353809E-1
61.659441,2.454810E-1,-2.413851E-1,3.442785E-1
61.837167,2.465570E-1,-2.527004E-1,3.530550E-1
62.015405,2.474199E-1,-2.643245E-1,3.620553E-1
62.194157,2.480576E-1,-2.762607E-1,3.712850E-1
62.373424,2.484579E-1,-2.885122E-1,3.807501E-1
62.553208,2.477058E-1,-3.052674E-1,3.931238E-1
62.733510,2.464232E-1,-3.225369E-1,4.058996E-1
62.914331,2.445777E-1,-3.403215E-1,4.190907E-1
63.095674,2.421358E-1,-3.586201E-1,4.327102E-1
63.277540,2.375915E-1,-3.756545E-1,4.444840E-1
63.459930,2.324022E-1,-3.930048E-1,4.565781E-1
63.642845,2.265409E-1,-4.106597E-1,4.690012E-1
63.826288,2.199804E-1,-4.286072E-1,4.817629E-1
64.010259,2.103954E-1,-4.519461E-1,4.985193E-1
64.194761,1.995548E-1,-4.756971E-1,5.158584E-1
64.379794,1.873997E-1,-4.998242E-1,5.338004E-1
64.565361,1.738705E-1,-5.242883E-1,5.523669E-1
64.751463,1.501541E-1,-5.496746E-1,5.698144E-1
64.938101,1.243219E-1,-5.745157E-1,5.878131E-1
65.125277,9.634022E-2,-5.986783E-1,6.063804E-1
65.312993,6.618185E-2,-6.220230E-1,6.255339E-1
65.501250,2.820718E-2,-6.339625E-1,6.345897E-1
65.690049,-1.098924E-2,-6.436833E-1,6.437771E-1
65.879393,-5.128429E-2,-6.510805E-1,6.530972E-1
66.069282,-9.254675E-2,-6.560566E-1,6.625520E-1
66.259718,-1.261657E-1,-6.476463E-1,6.598208E-1
66.450704,-1.591628E-1,-6.375333E-1,6.571008E-1
66.642240,-1.914531E-1,-6.257590E-1,6.543918E-1
66.834328,-2.229538E-1,-6.123706E-1,6.516948E-1
67.026970,-2.589604E-1,-5.866577E-1,6.412704E-1
67.220167,-2.926305E-1,-5.590567E-1,6.310127E-1
67.413921,-3.238832E-1,-5.297550E-1,6.209192E-1
67.608233,-3.526512E-1,-4.989410E-1,6.109869E-1
67.803106,-3.662285E-1,-4.704259E-1,5.961743E-1
67.998540,-3.781769E-1,-4.420196E-1,5.817208E-1
68.194537,-3.885425E-1,-4.137929E-1,5.676177E-1
68.391100,-3.973731E-1,-3.858122E-1,5.538560E-1
68.588228,-3.920727E-1,-3.562049E-1,5.297197E-1
68.785926,-3.860679E-1,-3.280714E-1,5.066352E-1
68.984193,-3.794366E-1,-3.013689E-1,4.845569E-1
69.183031,-3.722512E-1,-2.760542E-1,4.634403E-1
69.382443,-3.657013E-1,-2.581639E-1,4.476450E-1
69.582429,-3.589721E-1,-2.410359E-1,4.323879E-1
69.782992,-3.520873E-1,-2.246483E-1,4.176510E-1
69.984133,-3.450686E-1,-2.089790E-1,4.034161E-1
70.185854,-3.316621E-1,-2.005784E-1,3.875970E-1
70.388156,-3.187763E-1,-1.925152E-1,3.723982E-1
70.591041,-3.063908E-1,-1.847757E-1,3.577952E-1
70.794511,-2.944867E-1,-1.773473E-1,3.437652E-1
70.998567,-2.868419E-1,-1.697867E-1,3.333254E-1
71.203212,-2.793738E-1,-1.625123E-1,3.232027E-1
71.408447,-2.720791E-1,-1.555140E-1,3.133874E-1
71.614273,-2.649545E-1,-1.487821E-1,3.038700E-1
71.820692,-2.613420E-1,-1.491226E-1,3.008940E-1
72.027706,-2.577626E-1,-1.494352E-1,2.979470E-1
72.235317,-2.542164E-1,-1.497204E-1,2.950291E-1
72.443527,-2.507029E-1,-1.499787E-1,2.921396E-1
72.652337,-2.486275E-1,-1.511182E-1,2.909508E-1
72.861748,-2.465527E-1,-1.522385E-1,2.897668E-1
73.071763,-2.444785E-1,-1.533397E-1,2.885876E-1
73.282383,-2.424051E-1,-1.544218E-1,2.874132E-1
73.493611,-2.535189E-1,-1.539399E-1,2.965962E-1
73.705447,-2.649743E-1,-1.531960E-1,3.060725E-1
73.917894,-2.767765E-1,-1.521744E-1,3.158517E-1
74.130953,-2.889304E-1,-1.508586E-1,3.259434E-1
74.344627,-2.999104E-1,-1.398324E-1,3.309069E-1
74.558916,-3.105437E-1,-1.281492E-1,3.359458E-1
74.773823,-3.207957E-1,-1.158154E-1,3.410617E-1
74.989349,-3.306307E-1,-1.028390E-1,3.462550E-1
75.205497,-3.193304E-1,-7.537343E-2,3.281053E-1
75.422268,-3.068344E-1,-5.015717E-2,3.109069E-1
75.639663,-2.933566E-1,-2.714616E-2,2.946099E-1
75.857685,-2.790964E-1,-6.284601E-3,2.791671E-1
76.076336,-2.740778E-1,-4.854483E-3,2.741208E-1
76.295616,-2.691434E-1,-3.473904E-3,2.691658E-1
76.515529,-2.642918E-1,-2.141572E-3,2.643005E-1
76.736076,-2.595214E-1,-8.561866E-4,2.595228E-1
76.957258,-2.546399E-1,2.357935E-3,2.546508E-1
77.179078,-2.498108E-1,5.451319E-3,2.498703E-1
77.401537,-2.450347E-1,8.426880E-3,2.451796E-1
77.624638,-2.403120E-1,1.128745E-2,2.405769E-1
77.848381,-2.357952E-1,1.228932E-2,2.361152E-1
78.072770,-2.313571E-1,1.324982E-2,2.317362E-1
78.297805,-2.269966E-1,1.417014E-2,2.274385E-1
78.523489,-2.227125E-1,1.505145E-2,2.232205E-1
78.749823,-2.188362E-1,1.556609E-2,2.193891E-1
78.976810,-2.150247E-1,1.605843E-2,2.156235E-1
79.204451,-2.112769E-1,1.652909E-2,2.119225E-1
79.432748,-2.075916E-1,1.697858E-2,2.082848E-1
79.661703,-2.038979E-1,1.806263E-2,2.046964E-1
79.891318,-2.002607E-1,1.910349E-2,2.011698E-1
80.121595,-1.966793E-1,2.010225E-2,1.977039E-1
80.352536,-1.931530E-1,2.106006E-2,1.942977E-1
80.584142,-1.895986E-1,2.180365E-2,1.908482E-1
80.816416,-1.861030E-1,2.251346E-2,1.874598E-1
81.049359,-1.826654E-1,2.319042E-2,1.841316E-1
81.282974,-1.792851E-1,2.383542E-2,1.808626E-1
81.517262,-1.761486E-1,2.368890E-2,1.777343E-1
81.752226,-1.730666E-1,2.354027E-2,1.746602E-1
81.987867,-1.700381E-1,2.338963E-2,1.716392E-1
82.224187,-1.670623E-1,2.323719E-2,1.686706E-1
82.461188,-1.656076E-1,2.135668E-2,1.669790E-1
82.698872,-1.641491E-1,1.950946E-2,1.653044E-1
82.937241,-1.626872E-1,1.769523E-2,1.636467E-1
83.176298,-1.612221E-1,1.591365E-2,1.620056E-1
83.416043,-1.609108E-1,1.730693E-2,1.618389E-1
83.656480,-1.605878E-1,1.869600E-2,1.616725E-1
83.897609,-1.602528E-1,2.008076E-2,1.615060E-1
84.139434,-1.599062E-1,2.146110E-2,1.613399E-1
84.381956,-1.569097E-1,2.267011E-2,1.585389E-1
84.625176,-1.539533E-1,2.382840E-2,1.557864E-1
84.869098,-1.510371E-1,2.493728E-2,1.530819E-1
85.113723,-1.481605E-1,2.599798E-2,1.504242E-1
85.359053,-1.447234E-1,2.476450E-2,1.468269E-1
85.605090,-1.413634E-1,2.357473E-2,1.433157E-1
85.851836,-1.380788E-1,2.242727E-2,1.398883E-1
86.099293,-1.348682E-1,2.132083E-2,1.365431E-1
86.347464,-1.339608E-1,1.992523E-2,1.354345E-1
86.596350,-1.330483E-1,1.854923E-2,1.343351E-1
86.845953,-1.321307E-1,1.719273E-2,1.332446E-1
87.096276,-1.312084E-1,1.585560E-2,1.321629E-1
87.347320,-1.316321E-1,1.583767E-2,1.325815E-1
87.599088,-1.320570E-1,1.581947E-2,1.330012E-1
87.851582,-1.324835E-1,1.580099E-2,1.334224E-1
88.104803,-1.329111E-1,1.578226E-2,1.338448E-1
88.358755,-1.314891E-1,1.765091E-2,1.326685E-1
88.613438,-1.300515E-1,1.948142E-2,1.315025E-1
88.868855,-1.285991E-1,2.127390E-2,1.303469E-1
89.125009,-1.271324E-1,2.302843E-2,1.292012E-1
89.381901,-1.252717E-1,2.445919E-2,1.276372E-1
89.639533,-1.234144E-1,2.584744E-2,1.260920E-1
89.897908,-1.215611E-1,2.719374E-2,1.245656E-1
90.157028,-1.197122E-1,2.849872E-2,1.230577E-1
90.416894,-1.177660E-1,2.837976E-2,1.211373E-1
90.677510,-1.158504E-1,2.825737E-2,1.192468E-1
90.938877,-1.139651E-1,2.813167E-2,1.173858E-1
91.200997,-1.121096E-1,2.800277E-2,1.155540E-1
91.463873,-1.104724E-1,2.751500E-2,1.138474E-1
91.727506,-1.088591E-1,2.703552E-2,1.121661E-1
91.991899,-1.072694E-1,2.656418E-2,1.105096E-1
92.257055,-1.057028E-1,2.610089E-2,1.088776E-1
92.522974,-1.036578E-1,2.596294E-2,1.068598E-1
92.789661,-1.016513E-1,2.582086E-2,1.048795E-1
93.057115,-9.968235E-2,2.567485E-2,1.029358E-1
93.325341,-9.775038E-2,2.552510E-2,1.010281E-1
93.594340,-9.438638E-2,2.523554E-2,9.770170E-2
93.864114,-9.113486E-2,2.493656E-2,9.448489E-2
94.134666,-8.799212E-2,2.462908E-2,9.137398E-2
94.405998,-8.495457E-2,2.431399E-2,8.836543E-2
94.678111,-8.350091E-2,2.297729E-2,8.660461E-2
94.951009,-8.206291E-2,2.168184E-2,8.487887E-2
95.224694,-8.064063E-2,2.042669E-2,8.318750E-2
95.499168,-7.923420E-2,1.921086E-2,8.152984E-2
95.774432,-7.740800E-2,1.570278E-2,7.898466E-2
96.050490,-7.551186E-2,1.237337E-2,7.651889E-2
96.327344,-7.355456E-2,9.219466E-3,7.413010E-2
96.604996,-7.154454E-2,6.237722E-3,7.181595E-2
96.883448,-6.909110E-2,1.318653E-3,6.910368E-2
97.162702,-6.641473E-2,-3.243606E-3,6.649389E-2
97.442762,-6.354760E-2,-7.448767E-3,6.398267E-2
97.723629,-6.052058E-2,-1.129866E-2,6.156623E-2
98.005305,-6.321354E-2,-1.428019E-2,6.480645E-2
98.287794,-6.592821E-2,-1.752299E-2,6.821718E-2
98.571096,-6.865539E-2,-2.104150E-2,7.180743E-2
98.855215,-7.138483E-2,-2.485050E-2,7.558665E-2
99.140153,-7.944702E-2,-2.404781E-2,8.300678E-2
99.425913,-8.825694E-2,-2.280350E-2,9.115529E-2
99.712496,-9.786744E-2,-2.104091E-2,1.001037E-1
99.999905,-1.141329E-1,-1.677060E-2,1.153584E-1
