Hz,real,imaginary,V^2 (rms) 
33.496495774,1.43334e-08,1.43334e-08,2.02704886749e-08
33.6898730769,1.481606e-08,1.481606e-08,2.09530729929e-08
33.8843667586,1.531499e-08,1.531499e-08,2.16586665656e-08
34.0799832642,1.554532e-08,1.554532e-08,2.19844023754e-08
34.2767290758,1.577913e-08,1.577913e-08,2.23150596484e-08
34.4746107129,1.601644e-08,1.601644e-08,2.26506666689e-08
34.6736347326,1.625732e-08,1.625732e-08,2.29913224318e-08
34.8738077301,1.63338e-08,1.63338e-08,2.30994814851e-08
35.0751363385,1.641064e-08,1.641064e-08,2.32081496552e-08
35.2776272292,1.648784e-08,1.648784e-08,2.33173269422e-08
35.481287112,1.656541e-08,1.656541e-08,2.34270274883e-08
35.6861227357,1.703295e-08,1.703295e-08,2.40882288972e-08
35.8921408879,1.75137e-08,1.75137e-08,2.47681120673e-08
36.0993483954,1.800801e-08,1.800801e-08,2.54671719734e-08
36.3077521244,1.851627e-08,1.851627e-08,2.61859601586e-08
36.5173589808,1.851166e-08,1.851166e-08,2.6179440634e-08
36.7281759103,1.850704e-08,1.850704e-08,2.61729069674e-08
36.9402098987,1.850243e-08,1.850243e-08,2.61663874429e-08
37.1534679722,1.849783e-08,1.849783e-08,2.61598820605e-08
37.3679571975,1.934029e-08,1.934029e-08,2.73513004182e-08
37.5836846821,2.022112e-08,2.022112e-08,2.85969821504e-08
37.8006575745,2.114206e-08,2.114206e-08,2.98993879885e-08
38.0188830647,2.210494e-08,2.210494e-08,3.12611059434e-08
38.2383683838,2.412874e-08,2.412874e-08,3.4123191351e-08
38.459120805,2.633783e-08,2.633783e-08,3.72473163895e-08
38.6811476434,2.874918e-08,2.874918e-08,4.06574802631e-08
38.9044562561,3.138129e-08,3.138129e-08,4.43798459228e-08
39.129054043,3.620495e-08,3.620495e-08,5.1201531315e-08
39.3549484466,4.177006e-08,4.177006e-08,5.90717853531e-08
39.5821469523,4.81906e-08,4.81906e-08,6.81518000989e-08
39.8106570887,5.559801e-08,5.559801e-08,7.8627459783e-08
40.040486428,6.073344e-08,6.073344e-08,8.58900545376e-08
40.2716425861,6.634322e-08,6.634322e-08,9.38234814955e-08
40.5041332226,7.247115e-08,7.247115e-08,1.02489683211e-07
40.7379660418,7.916512e-08,7.916512e-08,1.11956386371e-07
40.9731487919,8.183272e-08,8.183272e-08,1.1572894247e-07
41.2096892664,8.459021e-08,8.459021e-08,1.19628622226e-07
41.4475953034,8.744062e-08,8.744062e-08,1.23659710706e-07
41.6868747863,9.03871e-08,9.03871e-08,1.27826662684e-07
41.9275356443,9.781107e-08,9.781107e-08,1.38325741744e-07
42.169585852,1.058448e-07,1.058448e-07,1.49687151667e-07
42.4130334302,1.145384e-07,1.145384e-07,1.61981758693e-07
42.6578864461,1.23946e-07,1.23946e-07,1.75286114202e-07
42.9041530132,1.367009e-07,1.367009e-07,1.93324266769e-07
43.1518412923,1.507684e-07,1.507684e-07,2.13218716057e-07
43.4009594908,1.662835e-07,1.662835e-07,2.35160380899e-07
43.6515158637,1.833953e-07,1.833953e-07,2.59360120535e-07
43.9035187138,1.92226e-07,1.92226e-07,2.71848616241e-07
44.1569763917,2.014819e-07,2.014819e-07,2.84938435553e-07
44.4118972961,2.111834e-07,2.111834e-07,2.98658428428e-07
44.6682898744,2.213521e-07,2.213521e-07,3.1303914188e-07
44.9261626225,2.603155e-07,2.603155e-07,3.68141710596e-07
45.1855240857,3.061374e-07,3.061374e-07,4.3294366303e-07
45.4463828584,3.600252e-07,3.600252e-07,5.09152520636e-07
45.7087475846,4.233984e-07,4.233984e-07,5.98775759567e-07
45.9726269583,5.039752e-07,5.039752e-07,7.1272856294e-07
46.2380297236,5.998866e-07,5.998866e-07,8.48367765606e-07
46.5049646752,7.140507e-07,7.140507e-07,1.00982018416e-06
46.7734406585,8.499413e-07,8.499413e-07,1.20199851368e-06
47.0434665699,6.286978e-07,6.286978e-07,8.89112955394e-07
47.3150513572,4.650449e-07,4.650449e-07,6.57672804692e-07
47.5882040201,3.439916e-07,3.439916e-07,4.86477586062e-07
47.8629336098,2.544488e-07,2.544488e-07,3.5984494389e-07
48.1392492302,1.25463e-07,1.25463e-07,1.77431476176e-07
48.4171600373,6.186299e-08,6.186299e-08,8.7487479467e-08
48.6966752405,3.050325e-08,3.050325e-08,4.31381098465e-08
48.9778041018,1.504046e-08,1.504046e-08,2.12704225163e-08
49.2605559372,1.238098e-08,1.238098e-08,1.75093498315e-08
49.544940116,1.019177e-08,1.019177e-08,1.44133393586e-08
49.830966062,8.389646e-09,8.389646e-09,1.18647511567e-08
50.1186432531,6.906181e-09,6.906181e-09,9.7668148344e-09
50.4079812221,7.52215e-09,7.52215e-09,1.06379265482e-08
50.6989895567,8.193059e-09,8.193059e-09,1.15867351551e-08
50.9916779002,8.923806e-09,8.923806e-09,1.26201674732e-08
51.2860559511,9.719729e-09,9.719729e-09,1.37457725744e-08
51.5821334645,9.425044e-09,9.425044e-09,1.33290250508e-08
51.8799202513,9.139293e-09,9.139293e-09,1.29249121111e-08
52.1794261793,8.862207e-09,8.862207e-09,1.2533053332e-08
52.4806611732,8.593519e-09,8.593519e-09,1.21530711183e-08
52.783635215,8.509003e-09,8.509003e-09,1.20335474449e-08
53.0883583443,8.425319e-09,8.425319e-09,1.19152003971e-08
53.3948406587,8.342457e-09,8.342457e-09,1.17980158329e-08
53.7030923141,8.260413e-09,8.260413e-09,1.16819880954e-08
54.0131235251,7.909863e-09,7.909863e-09,1.11862355311e-08
54.324944565,7.57419e-09,7.57419e-09,1.0711522222e-08
54.6385657668,7.252762e-09,7.252762e-09,1.02569543851e-08
54.9539975227,6.944973e-09,6.944973e-09,9.82167500691e-09
55.2712502853,5.622105e-09,5.622105e-09,7.95085714009e-09
55.5903345674,4.551216e-09,4.551216e-09,6.43639139249e-09
55.9112609424,3.684308e-09,3.684308e-09,5.21039834156e-09
56.2340400449,2.982528e-09,2.982528e-09,4.21793154776e-09
56.5586825707,2.156228e-09,2.156228e-09,3.04936688117e-09
56.8851992775,1.558851e-09,1.558851e-09,2.20454822592e-09
57.213600985,1.126976e-09,1.126976e-09,1.59378474367e-09
57.5438985756,8.147509e-10,8.147509e-10,1.15223177274e-09
57.8761029941,1.215928e-09,1.215928e-09,1.71958186847e-09
58.210225249,1.814642e-09,1.814642e-09,2.56629132725e-09
58.5462764119,2.708157e-09,2.708157e-09,3.82991235844e-09
58.8842676185,4.041634e-09,4.041634e-09,5.71573361695e-09
59.2242100689,6.016638e-09,6.016638e-09,8.50881105949e-09
59.5661150277,8.956757e-09,8.956757e-09,1.26667672243e-08
59.9099938246,1.333361e-08,1.333361e-08,1.88565720974e-08
60.2558578547,1.984928e-08,1.984928e-08,2.80711209793e-08
60.6037185787,3.341469e-08,3.341469e-08,4.72555077805e-08
60.9535875239,5.625099e-08,5.625099e-08,7.95509129549e-08
61.3054762837,9.469409e-08,9.469409e-08,1.33917666355e-07
61.6593965186,1.594101e-07,1.594101e-07,2.25439925399e-07
62.0153599566,2.328599e-07,2.328599e-07,3.29313628713e-07
62.3733783931,3.401525e-07,3.401525e-07,4.81048278775e-07
62.7334636917,4.968813e-07,4.968813e-07,7.0269627335e-07
63.0956277846,7.258246e-07,7.258246e-07,1.02647099322e-06
63.4598826729,1.024675e-06,1.024675e-06,1.44910928202e-06
63.8262404266,1.446574e-06,1.446574e-06,2.04576456978e-06
64.194713186,2.042186e-06,2.042186e-06,2.88808713809e-06
64.5653131609,2.883034e-06,2.883034e-06,4.07722578358e-06
64.938052632,3.445547e-06,3.445547e-06,4.87273929719e-06
65.3129439507,4.117813e-06,4.117813e-06,5.82346699192e-06
65.6899995397,4.921246e-06,4.921246e-06,6.95969283697e-06
66.0692318935,5.881438e-06,5.881438e-06,8.31760938586e-06
66.4506535786,6.865046e-06,6.865046e-06,9.70864115952e-06
66.8342772344,8.013152e-06,8.013152e-06,1.13323082358e-05
67.2201155727,9.353267e-06,9.353267e-06,1.32275170439e-05
67.6081813792,1.09175e-05,1.09175e-05,1.54396765672e-05
67.9984875132,1.301956e-05,1.301956e-05,1.84124383281e-05
68.3910469082,1.552634e-05,1.552634e-05,2.1957560602e-05
68.7858725723,1.851577e-05,1.851577e-05,2.61852530518e-05
69.182977589,2.208079e-05,2.208079e-05,3.12269526859e-05
69.5823751171,2.498187e-05,2.498187e-05,3.53296993674e-05
69.9840783913,2.82641e-05,2.82641e-05,3.99714735483e-05
70.3881007229,3.197757e-05,3.197757e-05,4.52231131857e-05
70.7944554999,3.617893e-05,3.617893e-05,5.11647334781e-05
71.2031561878,3.745317e-05,3.745317e-05,5.29667809679e-05
71.6142163295,3.877229e-05,3.877229e-05,5.48322983623e-05
72.0276495463,4.013786e-05,4.013786e-05,5.67635059766e-05
72.4434695382,4.155152e-05,4.155152e-05,5.87627231212e-05
72.8616900841,3.999246e-05,3.999246e-05,5.65578793247e-05
73.2823250427,3.84919e-05,3.84919e-05,5.44357670215e-05
73.7053883523,3.704764e-05,3.704764e-05,5.23932749419e-05
74.1308940322,3.565758e-05,3.565758e-05,5.04274332374e-05
74.5588561821,1.805592e-05,1.805592e-05,2.55349269451e-05
74.9892889835,9.14297e-06,9.14297e-06,1.29301121744e-05
75.4222066996,4.629723e-06,4.629723e-06,6.54741705663e-06
75.8576236759,2.344349e-06,2.344349e-06,3.31541015074e-06
76.2955543409,2.265857e-06,2.265857e-06,3.2044056998e-06
76.7360132062,2.189994e-06,2.189994e-06,3.09711921632e-06
77.1790148672,2.116671e-06,2.116671e-06,2.99342483528e-06
77.6245740037,2.045803e-06,2.045803e-06,2.89320234854e-06
78.0727053801,2.161114e-06,2.161114e-06,3.05627672863e-06
78.5234238462,2.282925e-06,2.282925e-06,3.22854349688e-06
78.9767443373,2.411602e-06,2.411602e-06,3.41052025545e-06
79.4326818752,2.547531e-06,2.547531e-06,3.60275289077e-06
79.8912515681,2.638234e-06,2.638234e-06,3.73102630351e-06
80.3524686117,2.732167e-06,2.732167e-06,3.86386762607e-06
80.8163482892,2.829443e-06,2.829443e-06,4.00143666456e-06
81.2829059723,2.930184e-06,2.930184e-06,4.14390595305e-06
81.7521571212,3.043116e-06,3.043116e-06,4.30361591907e-06
82.2241172855,3.160401e-06,3.160401e-06,4.46948195674e-06
82.6988021044,3.282206e-06,3.282206e-06,4.6417402397e-06
83.1762273076,3.408705e-06,3.408705e-06,4.82063684113e-06
83.6564087154,3.484436e-06,3.484436e-06,4.92773664842e-06
84.1393622397,3.56185e-06,3.56185e-06,5.03721657714e-06
84.625103884,3.640984e-06,3.640984e-06,5.14912895318e-06
85.1136497443,3.721874e-06,3.721874e-06,5.26352468824e-06
85.6050160094,3.785461e-06,3.785461e-06,5.35345028603e-06
86.0992189619,3.850134e-06,3.850134e-06,5.44491171975e-06
86.5962749779,3.915912e-06,3.915912e-06,5.53793585946e-06
87.0962005286,3.982812e-06,3.982812e-06,5.63254674678e-06
87.5990121797,4.126103e-06,4.126103e-06,5.83519082235e-06
88.1047265931,4.274549e-06,4.274549e-06,6.04512516883e-06
88.6133605264,4.428336e-06,4.428336e-06,6.26261282995e-06
89.1249308343,4.587655e-06,4.587655e-06,6.48792392049e-06
89.6394544686,4.755525e-06,4.755525e-06,6.7253279512e-06
90.1569484791,4.929538e-06,4.929538e-06,6.97141949583e-06
90.6774300139,5.109918e-06,5.109918e-06,7.22651533821e-06
91.2009163202,5.296901e-06,5.296901e-06,7.49094923275e-06
91.7274247448,5.555745e-06,5.555745e-06,7.85700992809e-06
92.2569727344,5.827237e-06,5.827237e-06,8.24095759656e-06
92.7895778367,6.111996e-06,6.111996e-06,8.64366763637e-06
93.3252577005,6.410671e-06,6.410671e-06,9.06605787211e-06
93.8640300768,6.661959e-06,6.661959e-06,9.42143276977e-06
94.4059128186,6.923096e-06,6.923096e-06,9.79073625681e-06
94.9509238824,7.194471e-06,7.194471e-06,1.01745184623e-05
95.4990813282,7.476483e-06,7.476483e-06,1.05733436575e-05
96.0504033201,7.869663e-06,7.869663e-06,1.11293841459e-05
96.6049081274,8.283519e-06,8.283519e-06,1.1714664914e-05
97.1626141246,8.71914e-06,8.71914e-06,1.23307260402e-05
97.7235397923,9.177669e-06,9.177669e-06,1.29791839708e-05
98.287703718,9.710926e-06,9.710926e-06,1.37333232524e-05
98.8551245962,1.027517e-05,1.027517e-05,1.45312847697e-05
99.4258212296,1.087219e-05,1.087219e-05,1.53755985507e-05
99.9998125293,1.150391e-05,1.150391e-05,1.62689855423e-05
100.577117516,1.221153e-05,1.221153e-05,1.72697113433e-05
101.157755319,1.296268e-05,1.296268e-05,1.83319978607e-05
101.741745179,1.376003e-05,1.376003e-05,1.94596210447e-05
102.329106448,1.460642e-05,1.460642e-05,2.06565972617e-05
102.91985859,1.489669e-05,1.489669e-05,2.10671010325e-05
103.514021179,1.519272e-05,1.519272e-05,2.14857506733e-05
104.111613905,1.549464e-05,1.549464e-05,2.19127300321e-05
104.71265657,1.580255e-05,1.580255e-05,2.23481805301e-05
105.317169091,1.554784e-05,1.554784e-05,2.19879661936e-05
105.9251715,1.529723e-05,1.529723e-05,2.16335501327e-05
106.536683943,1.505066e-05,1.505066e-05,2.12848474947e-05
107.151726685,1.480807e-05,1.480807e-05,2.09417734266e-05
107.770320105,1.643074e-05,1.643074e-05,2.32365753478e-05
108.392484703,1.823123e-05,1.823123e-05,2.57828527247e-05
109.018241096,2.022901e-05,2.022901e-05,2.86081402954e-05
109.647610017,2.244572e-05,2.244572e-05,3.17430416412e-05
110.280612324,2.375611e-05,2.375611e-05,3.35962129512e-05
110.917268991,2.5143e-05,2.5143e-05,3.55575715987e-05
111.557601116,2.661085e-05,2.661085e-05,3.76334249763e-05
112.201629918,2.816442e-05,2.816442e-05,3.98305047404e-05
112.849376736,2.775935e-05,2.775935e-05,3.92576492527e-05
113.500863036,2.736011e-05,2.736011e-05,3.869303863e-05
114.156110407,2.696662e-05,2.696662e-05,3.81365597354e-05
114.81514056,2.657878e-05,2.657878e-05,3.75880711473e-05
