Hz,real,imaginary,V^2 (rms) 
14.3714147431,3.119434e-08,3.119434e-08,4.41154586973e-08
14.4543817926,3.542267e-08,3.542267e-08,5.00952203295e-08
14.5378278159,3.645449e-08,3.645449e-08,5.15544341674e-08
14.6217555781,3.751638e-08,3.751638e-08,5.30561734071e-08
14.7061678604,3.860919e-08,3.860919e-08,5.46016401302e-08
14.7910674599,3.973384e-08,3.973384e-08,5.61921354132e-08
14.8764571899,3.862338e-08,3.862338e-08,5.46217078207e-08
14.9623398801,3.754394e-08,3.754394e-08,5.30951491329e-08
15.0487183762,3.649468e-08,3.649468e-08,5.16112714105e-08
15.1355955406,3.547473e-08,3.547473e-08,5.01688442875e-08
15.2229742522,3.543757e-08,3.543757e-08,5.01162921115e-08
15.3108574064,3.540044e-08,3.540044e-08,5.0063782362e-08
15.3992479154,3.536335e-08,3.536335e-08,5.00113291809e-08
15.4881487081,3.53263e-08,3.53263e-08,4.99589325685e-08
15.5775627305,3.558582e-08,3.558582e-08,5.03259492722e-08
15.6674929455,3.584725e-08,3.584725e-08,5.06956671238e-08
15.757942333,3.61106e-08,3.61106e-08,5.10681002654e-08
15.8489138904,3.637587e-08,3.637587e-08,5.14432486971e-08
15.9404106321,3.430049e-08,3.430049e-08,4.8508218154e-08
16.03243559,3.234353e-08,3.234353e-08,4.5740658781e-08
16.1249918136,3.049821e-08,3.049821e-08,4.31309822101e-08
16.2180823699,2.875818e-08,2.875818e-08,4.06702081852e-08
16.3117103437,2.470311e-08,2.470311e-08,3.49354731948e-08
16.4058788374,2.121983e-08,2.121983e-08,3.00093713773e-08
16.5005909715,1.822772e-08,1.822772e-08,2.57778888351e-08
16.5958498845,1.565751e-08,1.565751e-08,2.2143062995e-08
16.6916587331,1.476156e-08,1.476156e-08,2.08759983538e-08
16.7880206919,1.391688e-08,1.391688e-08,1.96814404419e-08
16.8849389541,1.312053e-08,1.312053e-08,1.85552314715e-08
16.9824167314,1.236975e-08,1.236975e-08,1.74934682132e-08
17.0804572538,1.033041e-08,1.033041e-08,1.46094059269e-08
17.17906377,8.62728e-09,8.62728e-09,1.22008163824e-08
17.2782395477,7.20494e-09,7.20494e-09,1.01893238641e-08
17.3779878732,6.017092e-09,6.017092e-09,8.50945311245e-09
17.4783120518,5.84842e-09,5.84842e-09,8.27091488245e-09
17.5792154079,5.684477e-09,5.684477e-09,8.0390644684e-09
17.6807012853,5.52513e-09,5.52513e-09,7.81371377987e-09
17.7827730468,5.370248e-09,5.370248e-09,7.59467755491e-09
17.8854340747,4.414389e-09,4.414389e-09,6.24288879339e-09
17.988687771,3.628664e-09,3.628664e-09,5.1317058421e-09
18.0925375572,2.982793e-09,2.982793e-09,4.21830631435e-09
18.1969868745,2.451881e-09,2.451881e-09,3.46748336352e-09
18.302039184,2.356784e-09,2.356784e-09,3.33299589638e-09
18.4076979669,2.265375e-09,2.265375e-09,3.20372404886e-09
18.5139667243,2.177512e-09,2.177512e-09,3.07946700263e-09
18.6208489778,2.093056e-09,2.093056e-09,2.96002818201e-09
18.7283482689,2.111992e-09,2.111992e-09,2.98680773002e-09
18.83646816,2.131099e-09,2.131099e-09,3.01382910856e-09
18.9452122338,2.150379e-09,2.150379e-09,3.04109514604e-09
19.0545840938,2.169833e-09,2.169833e-09,3.06860725668e-09
19.1645873641,2.285351e-09,2.285351e-09,3.23197437898e-09
19.27522569,2.40702e-09,2.40702e-09,3.4040403289e-09
19.3865027376,2.535166e-09,2.535166e-09,3.58526614007e-09
19.4984221944,2.670133e-09,2.670133e-09,3.77613830194e-09
19.610987769,2.773985e-09,2.773985e-09,3.92300720882e-09
19.7242031915,2.881877e-09,2.881877e-09,4.07558953849e-09
19.8380722135,2.993965e-09,2.993965e-09,4.23410590827e-09
19.9525986083,3.110414e-09,3.110414e-09,4.3987896634e-09
20.0677861709,3.551121e-09,3.551121e-09,5.02204347983e-09
20.1836387183,4.054271e-09,4.054271e-09,5.73360503374e-09
20.3001600895,4.628711e-09,4.628711e-09,6.54598587251e-09
20.4173541456,5.284542e-09,5.284542e-09,7.47347096733e-09
20.5352247701,6.259683e-09,6.259683e-09,8.85252859476e-09
20.6537758689,7.414765e-09,7.414765e-09,1.04860612248e-08
20.7730113704,8.78299e-09,8.78299e-09,1.24210235762e-08
20.8929352257,1.040369e-08,1.040369e-08,1.47130394967e-08
21.0135514086,1.159872e-08,1.159872e-08,1.64030671302e-08
21.1348639161,1.293102e-08,1.293102e-08,1.82872238593e-08
21.2568767681,1.441636e-08,1.441636e-08,2.03878118321e-08
21.3795940077,1.607231e-08,1.607231e-08,2.27296787807e-08
21.5030197013,1.900122e-08,1.900122e-08,2.68717830256e-08
21.627157939,2.246387e-08,2.246387e-08,3.17687096174e-08
21.7520128342,2.655753e-08,2.655753e-08,3.75580191091e-08
21.8775885244,3.13972e-08,3.13972e-08,4.44023460605e-08
22.0038891706,3.599042e-08,3.599042e-08,5.08981400795e-08
22.1309189581,4.125561e-08,4.125561e-08,5.8344243186e-08
22.2586820963,4.729107e-08,4.729107e-08,6.68796725731e-08
22.3871828188,5.420949e-08,5.420949e-08,7.66637959673e-08
22.5164253838,6.519434e-08,6.519434e-08,9.2198719818e-08
22.646414074,7.840512e-08,7.840512e-08,1.10881584063e-07
22.7771531967,9.42929e-08,9.42929e-08,1.33350298015e-07
22.9086470844,1.134002e-07,1.134002e-07,1.60372100816e-07
23.0409000942,1.110025e-07,1.110025e-07,1.56981240957e-07
23.1739166087,1.086555e-07,1.086555e-07,1.53662081726e-07
23.3077010356,1.063581e-07,1.063581e-07,1.50413067488e-07
23.4422578082,1.041093e-07,1.041093e-07,1.47232784029e-07
23.5775913851,8.925234e-08,8.925234e-08,1.26221869702e-07
23.713706251,7.651553e-08,7.651553e-08,1.08209300258e-07
23.8506069163,6.559634e-08,6.559634e-08,9.276723367e-08
23.9882979174,5.623536e-08,5.623536e-08,7.95288087969e-08
24.126783817,5.27743e-08,5.27743e-08,7.46341308047e-08
24.2660692042,4.952625e-08,4.952625e-08,7.00406944435e-08
24.4061586943,4.647811e-08,4.647811e-08,6.57299735155e-08
24.5470569295,4.361757e-08,4.361757e-08,6.16845590518e-08
24.6887685789,4.1291e-08,4.1291e-08,5.83942922039e-08
24.8312983381,3.908852e-08,3.908852e-08,5.52795151171e-08
24.9746509303,3.700352e-08,3.700352e-08,5.23308798395e-08
25.1188311058,3.502974e-08,3.502974e-08,4.95395333944e-08
25.2638436421,3.527894e-08,3.527894e-08,4.98919554141e-08
25.4096933446,3.552991e-08,3.552991e-08,5.02468805919e-08
25.5563850463,3.578266e-08,3.578266e-08,5.06043230698e-08
25.7039236081,3.603724e-08,3.603724e-08,5.09643535585e-08
25.8523139189,3.642974e-08,3.642974e-08,5.15194323817e-08
26.001560896,3.682652e-08,3.682652e-08,5.2080564039e-08
26.151669485,3.722762e-08,3.722762e-08,5.26478050989e-08
26.30264466,3.763308e-08,3.763308e-08,5.32212121299e-08
26.4544914238,3.634393e-08,3.634393e-08,5.13980787159e-08
26.6072148082,3.509894e-08,3.509894e-08,4.96373969729e-08
26.760819874,3.38966e-08,3.38966e-08,4.79370314383e-08
26.9153117111,3.273544e-08,3.273544e-08,4.62949032183e-08
27.070695439,3.189515e-08,3.189515e-08,4.51065537039e-08
27.2269762066,3.107643e-08,3.107643e-08,4.39487087761e-08
27.3841591925,3.027873e-08,3.027873e-08,4.28205906174e-08
27.5422496054,2.95015e-08,2.95015e-08,4.17214214103e-08
27.7012526838,2.945666e-08,2.945666e-08,4.16580080742e-08
27.8611736966,2.94119e-08,2.94119e-08,4.15947078752e-08
28.0220179431,2.93672e-08,2.93672e-08,4.15314925289e-08
28.1837907532,2.932257e-08,2.932257e-08,4.14683761776e-08
28.3464974876,2.823666e-08,2.823666e-08,3.99326675281e-08
28.5101435378,2.719096e-08,2.719096e-08,3.84538244059e-08
28.6747343267,2.618399e-08,2.618399e-08,3.7029753775e-08
28.8402753081,2.52143e-08,2.52143e-08,3.56584050257e-08
29.0067719676,2.488347e-08,2.488347e-08,3.51905407529e-08
29.1742298225,2.455698e-08,2.455698e-08,3.47288141669e-08
29.3426544217,2.423477e-08,2.423477e-08,3.4273140415e-08
29.5120513464,2.39168e-08,2.39168e-08,3.38234629286e-08
29.6824262098,2.414596e-08,2.414596e-08,3.41475441085e-08
29.8537846576,2.437733e-08,2.437733e-08,3.44747507004e-08
30.0261323681,2.461091e-08,2.461091e-08,3.48050827043e-08
30.1994750524,2.484672e-08,2.484672e-08,3.51385684045e-08
30.3738184546,2.472237e-08,2.472237e-08,3.4962710948e-08
30.5491683518,2.459865e-08,2.459865e-08,3.47877444461e-08
30.7255305546,2.447554e-08,2.447554e-08,3.46136406144e-08
30.9029109071,2.435306e-08,2.435306e-08,3.44404277373e-08
31.0813152871,2.339241e-08,2.339241e-08,3.30818634786e-08
31.2607496065,2.246966e-08,2.246966e-08,3.17768979139e-08
31.441219811,2.15833e-08,2.15833e-08,3.05233955808e-08
31.622731881,2.073191e-08,2.073191e-08,2.93193482959e-08
31.8052918312,1.991303e-08,1.991303e-08,2.81612770939e-08
31.9889057111,1.91265e-08,1.91265e-08,2.70489557007e-08
32.1735796051,1.837103e-08,1.837103e-08,2.59805597808e-08
32.3593196326,1.76454e-08,1.76454e-08,2.49543639935e-08
32.5461319486,1.774879e-08,1.774879e-08,2.51005795337e-08
32.7340227434,1.785278e-08,1.785278e-08,2.52476436021e-08
32.9229982432,1.795739e-08,1.795739e-08,2.53955844828e-08
33.11306471,1.806259e-08,1.806259e-08,2.55443597496e-08
33.3042284421,1.802107e-08,1.802107e-08,2.54856416025e-08
33.496495774,1.797963e-08,1.797963e-08,2.54270365925e-08
33.6898730769,1.793829e-08,1.793829e-08,2.53685730038e-08
33.8843667586,1.789705e-08,1.789705e-08,2.53102508365e-08
34.0799832642,1.899027e-08,1.899027e-08,2.68562973871e-08
34.2767290758,2.015028e-08,2.015028e-08,2.84967992616e-08
34.4746107129,2.138114e-08,2.138114e-08,3.0237498167e-08
34.6736347326,2.268717e-08,2.268717e-08,3.20845035059e-08
34.8738077301,2.342218e-08,2.342218e-08,3.31239646163e-08
35.0751363385,2.4181e-08,2.4181e-08,3.41970981517e-08
35.2776272292,2.496441e-08,2.496441e-08,3.53050071986e-08
35.481287112,2.577319e-08,2.577319e-08,3.64487948436e-08
35.6861227357,2.53347e-08,2.53347e-08,3.58286763387e-08
35.8921408879,2.490366e-08,2.490366e-08,3.52190937247e-08
36.0993483954,2.447996e-08,2.447996e-08,3.46198914384e-08
36.3077521244,2.406347e-08,2.406347e-08,3.40308856318e-08
36.5173589808,2.395998e-08,2.395998e-08,3.38845286702e-08
36.7281759103,2.385694e-08,2.385694e-08,3.37388081047e-08
36.9402098987,2.375435e-08,2.375435e-08,3.35937239354e-08
37.1534679722,2.365219e-08,2.365219e-08,3.34492478778e-08
37.3679571975,2.413326e-08,2.413326e-08,3.41295835963e-08
37.5836846821,2.462411e-08,2.462411e-08,3.48237503234e-08
37.8006575745,2.512495e-08,2.512495e-08,3.55320450439e-08
38.0188830647,2.563598e-08,2.563598e-08,3.62547506007e-08
38.2383683838,2.755593e-08,2.755593e-08,3.89699699298e-08
38.459120805,2.961967e-08,2.961967e-08,4.1888539027e-08
38.6811476434,3.183796e-08,3.183796e-08,4.50256748303e-08
38.9044562561,3.422241e-08,3.422241e-08,4.83977963591e-08
39.129054043,3.491881e-08,3.491881e-08,4.93826546839e-08
39.3549484466,3.562938e-08,3.562938e-08,5.03875524149e-08
39.5821469523,3.635441e-08,3.635441e-08,5.14128996741e-08
39.8106570887,3.709419e-08,3.709419e-08,5.24591065832e-08
40.040486428,4.07165e-08,4.07165e-08,5.75818265124e-08
40.2716425861,4.469253e-08,4.469253e-08,6.32047820628e-08
40.5041332226,4.905684e-08,4.905684e-08,6.93768484552e-08
40.7379660418,5.384731e-08,5.384731e-08,7.61515960993e-08
40.9731487919,5.894636e-08,5.894636e-08,8.33627417645e-08
41.2096892664,6.452826e-08,6.452826e-08,9.12567404483e-08
41.4475953034,7.063875e-08,7.063875e-08,9.98982782791e-08
41.6868747863,7.732783e-08,7.732783e-08,1.09358065935e-07
41.9275356443,9.270093e-08,9.270093e-08,1.31098912451e-07
42.169585852,1.111303e-07,1.111303e-07,1.57161977451e-07
42.4130334302,1.332235e-07,1.332235e-07,1.88406480527e-07
42.6578864461,1.597089e-07,1.597089e-07,2.25862492412e-07
42.9041530132,1.954534e-07,1.954534e-07,2.76412849092e-07
43.1518412923,2.39198e-07,2.39198e-07,3.38277055693e-07
43.4009594908,2.92733e-07,2.92733e-07,4.13986978754e-07
43.6515158637,3.582498e-07,3.582498e-07,5.06641725877e-07
43.9035187138,4.030082e-07,4.030082e-07,5.69939662188e-07
44.1569763917,4.533584e-07,4.533584e-07,6.41145597896e-07
44.4118972961,5.099993e-07,5.099993e-07,7.21247926861e-07
44.6682898744,5.737165e-07,5.737165e-07,8.11357655257e-07
44.9261626225,7.408972e-07,7.408972e-07,1.04778686856e-06
45.1855240857,9.567943e-07,9.567943e-07,1.35311147546e-06
45.4463828584,1.235604e-06,1.235604e-06,1.74740793452e-06
45.7087475846,1.595658e-06,1.595658e-06,2.25660118451e-06
45.9726269583,1.976724e-06,1.976724e-06,2.79550988987e-06
46.2380297236,2.448792e-06,2.448792e-06,3.46311485783e-06
46.5049646752,3.033597e-06,3.033597e-06,4.29015402017e-06
46.7734406585,3.758062e-06,3.758062e-06,5.31470224864e-06
47.0434665699,3.483112e-06,3.483112e-06,4.92586422966e-06
47.3150513572,3.228278e-06,3.228278e-06,4.56547453071e-06
47.5882040201,2.992089e-06,2.992089e-06,4.23145284363e-06
47.8629336098,2.773179e-06,2.773179e-06,3.92186735269e-06
48.1392492302,2.305574e-06,2.305574e-06,3.26057401985e-06
48.4171600373,1.916814e-06,1.916814e-06,2.71078435535e-06
48.6966752405,1.593606e-06,1.593606e-06,2.25369921828e-06
48.9778041018,1.324896e-06,1.324896e-06,1.87368589193e-06
49.2605559372,1.18706e-06,1.18706e-06,1.67875635135e-06
49.544940116,1.063564e-06,1.063564e-06,1.50410663325e-06
49.830966062,9.529153e-07,9.529153e-07,1.34762574105e-06
50.1186432531,8.537785e-07,8.537785e-07,1.20742513396e-06
50.4079812221,8.069268e-07,8.069268e-07,1.1411668244e-06
50.6989895567,7.626461e-07,7.626461e-07,1.07854445791e-06
50.9916779002,7.207954e-07,7.207954e-07,1.01935863038e-06
51.2860559511,6.812412e-07,6.812412e-07,9.63420544287e-07
51.5821334645,7.212149e-07,7.212149e-07,1.01995189297e-06
51.8799202513,7.635341e-07,7.635341e-07,1.07980027955e-06
52.1794261793,8.083365e-07,8.083365e-07,1.14316044126e-06
52.4806611732,8.55768e-07,8.55768e-07,1.21023871184e-06
52.783635215,8.866085e-07,8.866085e-07,1.25385376522e-06
53.0883583443,9.185604e-07,9.185604e-07,1.29904057554e-06
53.3948406587,9.516639e-07,9.516639e-07,1.3458559942e-06
53.7030923141,9.859602e-07,9.859602e-07,1.3943582868e-06
54.0131235251,1.041263e-06,1.041263e-06,1.4725682566e-06
54.324944565,1.099668e-06,1.099668e-06,1.55516539971e-06
54.6385657668,1.161348e-06,1.161348e-06,1.64239409223e-06
54.9539975227,1.226488e-06,1.226488e-06,1.73451596369e-06
55.2712502853,1.350608e-06,1.350608e-06,1.91004815105e-06
55.5903345674,1.487289e-06,1.487289e-06,2.10334427497e-06
55.9112609424,1.637803e-06,1.637803e-06,2.3162032151e-06
56.2340400449,1.803548e-06,1.803548e-06,2.55060204199e-06
56.5586825707,2.054862e-06,2.054862e-06,2.90601370921e-06
56.8851992775,2.341195e-06,2.341195e-06,3.31094972116e-06
57.213600985,2.667427e-06,2.667427e-06,3.77231144004e-06
57.5438985756,3.039118e-06,3.039118e-06,4.29796189325e-06
57.8761029941,3.476729e-06,3.476729e-06,4.9168373045e-06
58.210225249,3.977351e-06,3.977351e-06,5.62482372652e-06
58.5462764119,4.55006e-06,4.55006e-06,6.43475656161e-06
58.8842676185,5.205234e-06,5.205234e-06,7.36131251813e-06
59.2242100689,6.151123e-06,6.151123e-06,8.69900157043e-06
59.5661150277,7.268897e-06,7.268897e-06,1.02797727209e-05
59.9099938246,8.589792e-06,8.589792e-06,1.21478003444e-05
60.2558578547,1.015072e-05,1.015072e-05,1.43552858919e-05
60.6037185787,1.217912e-05,1.217912e-05,1.72238766818e-05
60.9535875239,1.461285e-05,1.461285e-05,2.06656906549e-05
61.3054762837,1.75329e-05,1.75329e-05,2.47952649677e-05
61.6593965186,2.103647e-05,2.103647e-05,2.97500611785e-05
62.0153599566,2.626904e-05,2.626904e-05,3.71500326385e-05
62.3733783931,3.280315e-05,3.280315e-05,4.63906596186e-05
62.7334636917,4.096253e-05,4.096253e-05,5.79297654751e-05
63.0956277846,5.115146e-05,5.115146e-05,7.23390884672e-05
63.4598826729,6.649077e-05,6.649077e-05,9.40321487066e-05
63.8262404266,8.643004e-05,8.643004e-05,0.000122230534764
64.194713186,0.0001123487,0.0001123487,0.000158885055255
64.5653131609,0.0001460398,0.0001460398,0.000206531465806
64.938052632,0.0001858714,0.0001858714,0.000262861854737
65.3129439507,0.0002365668,0.0002365668,0.000334555976967
65.6899995397,0.0003010891,0.0003010891,0.000425804288703
66.0692318935,0.0003832096,0.0003832096,0.000541940213552
66.4506535786,0.0004380209,0.0004380209,0.000619455097383
66.8342772344,0.000500672,0.000500672,0.0007080571327
67.2201155727,0.0005722843,0.0005722843,0.000809332218593
67.6081813792,0.0006541397,0.0006541397,0.000925093235427
67.9984875132,0.0007352891,0.0007352891,0.00103985581749
68.3910469082,0.0008265055,0.0008265055,0.00116885528748
68.7858725723,0.0009290377,0.0009290377,0.0013138577153
69.182977589,0.001044289,0.001044289,0.00147684766684
69.5823751171,0.001132601,0.001132601,0.00160173969496
69.9840783913,0.00122838,0.00122838,0.00173719165575
70.3881007229,0.001332259,0.001332259,0.00188409874639
70.7944554999,0.001444923,0.001444923,0.00204342970318
71.2031561878,0.001452471,0.001452471,0.00205410418715
71.6142163295,0.001460058,0.001460058,0.00206483382545
72.0276495463,0.001467684,0.001467684,0.00207561861808
72.4434695382,0.00147535,0.00147535,0.00208645997925
72.8616900841,0.001368259,0.001368259,0.00193501043464
73.2823250427,0.001268941,0.001268941,0.00179455357205
73.7053883523,0.001176832,0.001176832,0.00166429177503
74.1308940322,0.001091409,0.001091409,0.0015434854099
74.5588561821,0.000685401,0.000685401,0.000969303389864
74.9892889835,0.0004304294,0.0004304294,0.000608719095124
75.4222066996,0.0002703081,0.0002703081,0.000382273381039
75.8576236759,0.0001697525,0.0001697525,0.000240066287747
76.2955543409,0.0001377315,0.0001377315,0.000194781755266
76.7360132062,0.0001117508,0.0001117508,0.000158039496966
77.1790148672,9.06709e-05,9.06709e-05,0.000128228016493
77.6245740037,7.356738e-05,7.356738e-05,0.000104039986544
78.0727053801,6.320853e-05,6.320853e-05,8.93903603837e-05
78.5234238462,5.430828e-05,5.430828e-05,7.68035061252e-05
78.9767443373,4.666125e-05,4.666125e-05,6.59889725873e-05
79.4326818752,4.009098e-05,4.009098e-05,5.66972076448e-05
79.8912515681,3.587747e-05,3.587747e-05,5.07384046576e-05
80.3524686117,3.210679e-05,3.210679e-05,4.54058578623e-05
80.8163482892,2.873241e-05,2.873241e-05,4.06337639017e-05
81.2829059723,2.571267e-05,2.571267e-05,3.63632066388e-05
81.7521571212,2.2165e-05,2.2165e-05,3.134604361e-05
82.2241172855,1.910681e-05,1.910681e-05,2.70211098357e-05
82.6988021044,1.647057e-05,1.647057e-05,2.3292903474e-05
83.1762273076,1.419806e-05,1.419806e-05,2.00790890114e-05
83.6564087154,1.237206e-05,1.237206e-05,1.74967350465e-05
84.1393622397,1.07809e-05,1.07809e-05,1.52464949946e-05
84.625103884,9.394383e-06,9.394383e-06,1.32856638487e-05
85.1136497443,8.18618e-06,8.18618e-06,1.157700678e-05
85.6050160094,7.341197e-06,7.341197e-06,1.03820203615e-05
86.0992189619,6.583433e-06,6.583433e-06,9.31038023557e-06
86.5962749779,5.903887e-06,5.903887e-06,8.34935706612e-06
87.0962005286,5.294483e-06,5.294483e-06,7.48752966435e-06
87.5990121797,4.698173e-06,4.698173e-06,6.64421997498e-06
88.1047265931,4.169025e-06,4.169025e-06,5.89589169687e-06
88.6133605264,3.699473e-06,3.699473e-06,5.23184489023e-06
89.1249308343,3.282807e-06,3.282807e-06,4.64259018205e-06
89.6394544686,3.01394e-06,3.01394e-06,4.26235482418e-06
90.1569484791,2.767095e-06,2.767095e-06,3.91326327737e-06
90.6774300139,2.540466e-06,2.540466e-06,3.59276147195e-06
91.2009163202,2.332398e-06,2.332398e-06,3.29850888445e-06
91.7274247448,2.194331e-06,2.194331e-06,3.10325266054e-06
92.2569727344,2.064437e-06,2.064437e-06,2.91955480406e-06
92.7895778367,1.942232e-06,1.942232e-06,2.74673083568e-06
93.3252577005,1.827261e-06,1.827261e-06,2.5841372882e-06
93.8640300768,1.905034e-06,1.905034e-06,2.69412491958e-06
94.4059128186,1.986118e-06,1.986118e-06,2.80879501207e-06
94.9509238824,2.070652e-06,2.070652e-06,2.92834414135e-06
95.4990813282,2.158786e-06,2.158786e-06,3.05298443946e-06
96.0504033201,2.54125e-06,2.54125e-06,3.59387021538e-06
96.6049081274,2.991474e-06,2.991474e-06,4.23058310229e-06
97.1626141246,3.521463e-06,3.521463e-06,4.980100734e-06
97.7235397923,4.145348e-06,4.145348e-06,5.86240736236e-06
98.287703718,4.768607e-06,4.768607e-06,6.74382869303e-06
98.8551245962,5.485575e-06,5.485575e-06,7.75777456241e-06
99.4258212296,6.310339e-06,6.310339e-06,8.92416699697e-06
99.9998125293,7.25911e-06,7.25911e-06,1.02659318128e-05
100.577117516,8.231553e-06,8.231553e-06,1.1641173892e-05
101.157755319,9.334266e-06,9.334266e-06,1.3200645572e-05
101.741745179,1.05847e-05,1.05847e-05,1.49690262937e-05
102.329106448,1.200264e-05,1.200264e-05,1.69742962723e-05
102.91985859,1.196608e-05,1.196608e-05,1.69225926244e-05
103.514021179,1.192963e-05,1.192963e-05,1.68710445401e-05
104.111613905,1.18933e-05,1.18933e-05,1.68196661614e-05
104.71265657,1.185707e-05,1.185707e-05,1.6768429204e-05
105.317169091,1.154763e-05,1.154763e-05,1.63308149593e-05
105.9251715,1.124626e-05,1.124626e-05,1.5904613418e-05
106.536683943,1.095276e-05,1.095276e-05,1.54895417374e-05
107.151726685,1.066692e-05,1.066692e-05,1.50853029327e-05
107.770320105,1.334252e-05,1.334252e-05,1.88691727402e-05
108.392484703,1.668923e-05,1.668923e-05,2.36021354116e-05
109.018241096,2.08754e-05,2.08754e-05,2.95222738e-05
109.647610017,2.611159e-05,2.611159e-05,3.69273647131e-05
110.280612324,2.95289e-05,2.95289e-05,4.1760170862e-05
110.917268991,3.339344e-05,3.339344e-05,4.72254557423e-05
111.557601116,3.776375e-05,3.776375e-05,5.34060074161e-05
112.201629918,4.270603e-05,4.270603e-05,6.03954468211e-05
112.849376736,4.859078e-05,4.859078e-05,6.87177400823e-05
113.500863036,5.528643e-05,5.528643e-05,7.81868191212e-05
114.156110407,6.290471e-05,6.290471e-05,8.89606940191e-05
114.81514056,7.157274e-05,7.157274e-05,0.000101219139604
115.477975334,8.207708e-05,8.207708e-05,0.000116074519696
116.144636693,9.412308e-05,9.412308e-05,0.000133110136268
116.815146729,0.000107937,0.000107937,0.000152645969282
117.48952766,0.0001237783,0.0001237783,0.000175048950587
118.167801833,0.0001611653,0.0001611653,0.000227922153044
118.849991724,0.0002098449,0.0002098449,0.000296765503575
