Hz,real,imaginary,V^2 (rms) 
11.8850101189,6.925299e-11,6.925299e-11,9.79385176929e-11
11.9536230036,1.358577e-10,1.358577e-10,1.92131801893e-10
12.0226319946,2.665202e-10,2.665202e-10,3.76916481486e-10
12.0920393787,2.723431e-10,2.723431e-10,3.85151305639e-10
12.1618474559,2.782932e-10,2.782932e-10,3.93566017756e-10
12.2320585393,2.843732e-10,2.843732e-10,4.02164436215e-10
12.3026749556,2.905861e-10,2.905861e-10,4.10950803657e-10
12.3736990447,3.341309e-10,3.341309e-10,4.72532450388e-10
12.4451331602,3.842009e-10,3.842009e-10,5.43342123456e-10
12.5169796691,4.417741e-10,4.417741e-10,6.24762923725e-10
12.5892409524,5.079747e-10,5.079747e-10,7.18384710082e-10
12.6619194044,5.032985e-10,5.032985e-10,7.11771564622e-10
12.7350174335,4.986654e-10,4.986654e-10,7.05219371766e-10
12.808537462,4.94075e-10,4.94075e-10,6.98727565829e-10
12.8824819261,4.895269e-10,4.895269e-10,6.92295581126e-10
12.956853276,2.563367e-10,2.563367e-10,3.62514837674e-10
13.0316539763,1.342286e-10,1.342286e-10,1.89827906578e-10
13.1068865055,7.028772e-11,7.028772e-11,9.94018468923e-11
13.1825533567,3.68056e-11,3.68056e-11,5.20509786913e-11
13.2586570372,6.41507e-11,6.41507e-11,9.07227899757e-11
13.3352000689,1.118121e-10,1.118121e-10,1.58126188257e-10
13.4121849882,1.948841e-10,1.948841e-10,2.75607737311e-10
13.489614346,3.396753e-10,3.396753e-10,4.80373416063e-10
13.5674907083,3.981861e-10,3.981861e-10,5.63120182968e-10
13.6458166555,4.667756e-10,4.667756e-10,6.60120384105e-10
13.7245947832,5.471801e-10,5.471801e-10,7.73829518481e-10
13.8038277017,6.414347e-10,6.414347e-10,9.07125652117e-10
13.8835180367,5.099802e-10,5.099802e-10,7.21220915382e-10
13.9636684289,4.054657e-10,4.054657e-10,5.73415092017e-10
14.0442815341,3.223702e-10,3.223702e-10,4.55900308945e-10
14.1253600237,2.563041e-10,2.563041e-10,3.62468734312e-10
14.2069065844,2.373524e-10,2.373524e-10,3.35666983142e-10
14.2889239182,2.19802e-10,2.19802e-10,3.10846969437e-10
14.3714147431,2.035494e-10,2.035494e-10,2.87862322093e-10
14.4543817926,1.884985e-10,1.884985e-10,2.66577135187e-10
14.5378278159,1.647702e-10,1.647702e-10,2.33020251515e-10
14.6217555781,1.440289e-10,1.440289e-10,2.03687623754e-10
14.7061678604,1.258985e-10,1.258985e-10,1.78047366182e-10
14.7910674599,1.100503e-10,1.100503e-10,1.55634626803e-10
14.8764571899,6.07777e-11,6.07777e-11,8.59526476298e-11
14.9623398801,3.356582e-11,3.356582e-11,4.74692378762e-11
15.0487183762,1.853746e-11,1.853746e-11,2.62159273439e-11
15.1355955406,1.023771e-11,1.023771e-11,1.44783083296e-11
15.2229742522,1.796923e-11,1.796923e-11,2.54123287714e-11
15.3108574064,3.153958e-11,3.153958e-11,4.46037017876e-11
15.3992479154,5.535827e-11,5.535827e-11,7.82884162235e-11
15.4881487081,9.716488e-11,9.716488e-11,1.37411891082e-10
15.5775627305,1.393862e-10,1.393862e-10,1.97121854448e-10
15.6674929455,1.99954e-10,1.99954e-10,2.82777658651e-10
15.757942333,2.868404e-10,2.868404e-10,4.05653583917e-10
15.8489138904,4.114821e-10,4.114821e-10,5.81923566494e-10
15.9404106321,3.200964e-10,3.200964e-10,4.52684670147e-10
16.03243559,2.490066e-10,2.490066e-10,3.5214851084e-10
16.1249918136,1.93705e-10,1.93705e-10,2.73940238099e-10
16.2180823699,1.506852e-10,1.506852e-10,2.13101053489e-10
16.3117103437,7.868257e-11,7.868257e-11,1.11273957616e-10
16.4058788374,4.108529e-11,4.108529e-11,5.8103374332e-11
16.5005909715,2.14533e-11,2.14533e-11,3.03395478177e-11
16.5958498845,1.120216e-11,1.120216e-11,1.58422465999e-11
16.6916587331,2.222443e-11,2.222443e-11,3.1430090322e-11
16.7880206919,4.409195e-11,4.409195e-11,6.23554336815e-11
16.8849389541,8.747583e-11,8.747583e-11,1.23709505166e-10
16.9824167314,1.73547e-10,1.73547e-10,2.45432521109e-10
17.0804572538,1.585752e-10,1.585752e-10,2.24259198496e-10
17.17906377,1.44895e-10,1.44895e-10,2.0491247412e-10
17.2782395477,1.32395e-10,1.32395e-10,1.8723480459e-10
17.3779878732,1.209734e-10,1.209734e-10,1.71082222966e-10
17.4783120518,1.518357e-10,1.518357e-10,2.14728106192e-10
17.5792154079,1.905716e-10,1.905716e-10,2.69508941323e-10
17.6807012853,2.391897e-10,2.391897e-10,3.3826531772e-10
17.7827730468,3.002109e-10,3.002109e-10,4.24562326352e-10
17.8854340747,2.412615e-10,2.412615e-10,3.41195285378e-10
17.988687771,1.938874e-10,1.938874e-10,2.74198190653e-10
18.0925375572,1.558157e-10,1.558157e-10,2.20356676171e-10
18.1969868745,1.252197e-10,1.252197e-10,1.77087398016e-10
18.302039184,1.449999e-10,1.449999e-10,2.05060825123e-10
18.4076979669,1.679047e-10,1.679047e-10,2.37453103926e-10
18.5139667243,1.944276e-10,1.944276e-10,2.7496214882e-10
18.6208489778,2.251402e-10,2.251402e-10,3.18396324275e-10
18.7283482689,2.646124e-10,2.646124e-10,3.74218444852e-10
18.83646816,3.110049e-10,3.110049e-10,4.39827347544e-10
18.9452122338,3.655312e-10,3.655312e-10,5.16939180511e-10
19.0545840938,4.296171e-10,4.296171e-10,6.07570329447e-10
19.1645873641,4.577899e-10,4.577899e-10,6.47412685297e-10
19.27522569,4.878101e-10,4.878101e-10,6.89867659283e-10
19.3865027376,5.19799e-10,5.19799e-10,7.35106795508e-10
19.4984221944,5.538857e-10,5.538857e-10,7.83312668945e-10
19.610987769,4.888614e-10,4.888614e-10,6.91354422001e-10
19.7242031915,4.314707e-10,4.314707e-10,6.10191715707e-10
19.8380722135,3.808174e-10,3.808174e-10,5.38557131868e-10
19.9525986083,3.361106e-10,3.361106e-10,4.75332168977e-10
20.0677861709,3.610398e-10,3.610398e-10,5.10587381716e-10
20.1836387183,3.878178e-10,3.878178e-10,5.4845719249e-10
20.3001600895,4.16582e-10,4.16582e-10,5.89135914241e-10
20.4173541456,4.474799e-10,4.474799e-10,6.32832143469e-10
20.5352247701,4.266613e-10,4.266613e-10,6.03390197e-10
20.6537758689,4.068111e-10,4.068111e-10,5.75317774944e-10
20.7730113704,3.878846e-10,3.878846e-10,5.48551661956e-10
20.8929352257,3.698384e-10,3.698384e-10,5.23030481166e-10
21.0135514086,3.484365e-10,3.484365e-10,4.92763623926e-10
21.1348639161,3.282731e-10,3.282731e-10,4.64248270182e-10
21.2568767681,3.092764e-10,3.092764e-10,4.37382879402e-10
21.3795940077,2.91379e-10,2.91379e-10,4.12072133591e-10
21.5030197013,3.038679e-10,3.038679e-10,4.2973410535e-10
21.627157939,3.16892e-10,3.16892e-10,4.48152964208e-10
21.7520128342,3.304744e-10,3.304744e-10,4.67361378497e-10
21.8775885244,3.446389e-10,3.446389e-10,4.87393006501e-10
22.0038891706,3.744384e-10,3.744384e-10,5.29535863553e-10
22.1309189581,4.068145e-10,4.068145e-10,5.7532258327e-10
22.2586820963,4.4199e-10,4.4199e-10,6.25068252433e-10
22.3871828188,4.802071e-10,4.802071e-10,6.79115393568e-10
22.5164253838,4.503772e-10,4.503772e-10,6.36929544424e-10
22.646414074,4.224002e-10,4.224002e-10,5.97364091589e-10
22.7771531967,3.961612e-10,3.961612e-10,5.60256541926e-10
22.9086470844,3.715521e-10,3.715521e-10,5.25454018948e-10
23.0409000942,3.710655e-10,3.710655e-10,5.24765862629e-10
23.1739166087,3.705795e-10,3.705795e-10,5.24078554837e-10
23.3077010356,3.700941e-10,3.700941e-10,5.23392095574e-10
23.4422578082,3.696093e-10,3.696093e-10,5.22706484839e-10
23.5775913851,3.790569e-10,3.790569e-10,5.36067408891e-10
23.713706251,3.887459e-10,3.887459e-10,5.49769724097e-10
23.8506069163,3.986826e-10,3.986826e-10,5.63822340002e-10
23.9882979174,4.088733e-10,4.088733e-10,5.78234166152e-10
24.126783817,4.921991e-10,4.921991e-10,6.96074642608e-10
24.2660692042,5.92506e-10,5.92506e-10,8.37930020987e-10
24.4061586943,7.132549e-10,7.132549e-10,1.00869475301e-09
24.5470569295,8.586117e-10,8.586117e-10,1.21426031095e-09
24.6887685789,8.423844e-10,8.423844e-10,1.19131144321e-09
24.8312983381,8.264637e-10,8.264637e-10,1.16879617335e-09
24.9746509303,8.108438e-10,8.108438e-10,1.14670629893e-09
25.1188311058,7.955193e-10,7.955193e-10,1.12503418319e-09
25.2638436421,7.869535e-10,7.869535e-10,1.11292031266e-09
25.4096933446,7.784799e-10,7.784799e-10,1.10093683261e-09
25.5563850463,7.700977e-10,7.700977e-10,1.08908261169e-09
25.7039236081,7.618055e-10,7.618055e-10,1.07735566999e-09
25.8523139189,7.290364e-10,7.290364e-10,1.03101316434e-09
26.001560896,6.976768e-10,6.976768e-10,9.86663992713e-10
26.151669485,6.676661e-10,6.676661e-10,9.44222453757e-10
26.30264466,6.389465e-10,6.389465e-10,9.03606805931e-10
26.4544914238,7.215201e-10,7.215201e-10,1.02038351094e-09
26.6072148082,8.14765e-10,8.14765e-10,1.15225171315e-09
26.760819874,9.200605e-10,9.200605e-10,1.3011620373e-09
26.9153117111,1.038964e-09,1.038964e-09,1.46931697962e-09
27.070695439,9.799949e-10,9.799949e-10,1.38592207864e-09
27.2269762066,9.243729e-10,9.243729e-10,1.30726069187e-09
27.3841591925,8.719079e-10,8.719079e-10,1.23306397732e-09
27.5422496054,8.224206e-10,8.224206e-10,1.1630783665e-09
27.7012526838,8.829893e-10,8.829893e-10,1.24873544349e-09
27.8611736966,9.480188e-10,9.480188e-10,1.34070104434e-09
28.0220179431,1.017838e-09,1.017838e-09,1.4394403039e-09
28.1837907532,1.092798e-09,1.092798e-09,1.54544975253e-09
28.3464974876,1.070979e-09,1.070979e-09,1.51459302682e-09
28.5101435378,1.049595e-09,1.049595e-09,1.484351484e-09
28.6747343267,1.028638e-09,1.028638e-09,1.45471381037e-09
28.8402753081,1.0081e-09,1.0081e-09,1.42566869223e-09
29.0067719676,1.093332e-09,1.093332e-09,1.54620494258e-09
29.1742298225,1.18577e-09,1.18577e-09,1.67693201586e-09
29.3426544217,1.286023e-09,1.286023e-09,1.81871116812e-09
29.5120513464,1.394753e-09,1.394753e-09,1.97247860876e-09
29.6824262098,1.548225e-09,1.548225e-09,2.18952079261e-09
29.8537846576,1.718584e-09,1.718584e-09,2.43044480088e-09
30.0261323681,1.907689e-09,1.907689e-09,2.69787965659e-09
30.1994750524,2.117603e-09,2.117603e-09,2.99474288232e-09
30.3738184546,2.108104e-09,2.108104e-09,2.98130926769e-09
30.5491683518,2.098648e-09,2.098648e-09,2.96793646425e-09
30.7255305546,2.089234e-09,2.089234e-09,2.95462305777e-09
30.9029109071,2.079862e-09,2.079862e-09,2.94136904826e-09
31.0813152871,2.196279e-09,2.196279e-09,3.10600754856e-09
31.2607496065,2.319212e-09,2.319212e-09,3.27986106442e-09
31.441219811,2.449026e-09,2.449026e-09,3.4634457838e-09
31.622731881,2.586107e-09,2.586107e-09,3.65730759315e-09
31.8052918312,2.811486e-09,2.811486e-09,3.97604163162e-09
31.9889057111,3.056506e-09,3.056506e-09,4.32255223867e-09
32.1735796051,3.32288e-09,3.32288e-09,4.69926196214e-09
32.3593196326,3.612469e-09,3.612469e-09,5.10880265345e-09
32.5461319486,3.598844e-09,3.598844e-09,5.08953399367e-09
32.7340227434,3.58527e-09,3.58527e-09,5.07033745877e-09
32.9229982432,3.571747e-09,3.571747e-09,5.05121304877e-09
33.11306471,3.558275e-09,3.558275e-09,5.03216076365e-09
33.3042284421,3.599942e-09,3.599942e-09,5.09108680016e-09
33.496495774,3.642097e-09,3.642097e-09,5.15070297288e-09
33.6898730769,3.684745e-09,3.684745e-09,5.21101635289e-09
33.8843667586,3.727895e-09,3.727895e-09,5.2720396681e-09
34.0799832642,3.441227e-09,3.441227e-09,4.8666298946e-09
34.2767290758,3.176603e-09,3.176603e-09,4.49239504488e-09
34.4746107129,2.932329e-09,2.932329e-09,4.14693944114e-09
34.6736347326,2.706837e-09,2.706837e-09,3.82804559653e-09
34.8738077301,2.903988e-09,2.903988e-09,4.10685921457e-09
35.0751363385,3.115498e-09,3.115498e-09,4.40597952515e-09
35.2776272292,3.342413e-09,3.342413e-09,4.72688579565e-09
35.481287112,3.585856e-09,3.585856e-09,5.07116618792e-09
35.6861227357,4.046052e-09,4.046052e-09,5.72198161247e-09
35.8921408879,4.565309e-09,4.565309e-09,6.45632190422e-09
36.0993483954,5.151206e-09,5.151206e-09,7.28490538778e-09
36.3077521244,5.812293e-09,5.812293e-09,8.21982358909e-09
36.5173589808,5.376774e-09,5.376774e-09,7.60390671262e-09
36.7281759103,4.973889e-09,4.973889e-09,7.03414128154e-09
36.9402098987,4.601192e-09,4.601192e-09,6.50706812948e-09
37.1534679722,4.256422e-09,4.256422e-09,6.01948971958e-09
37.3679571975,5.179219e-09,5.179219e-09,7.3245217523e-09
37.5836846821,6.30208e-09,6.30208e-09,8.91248700716e-09
37.8006575745,7.668378e-09,7.668378e-09,1.0844724169e-08
38.0188830647,9.330891e-09,9.330891e-09,1.31958726012e-08
38.2383683838,9.967444e-09,9.967444e-09,1.4096094487e-08
38.459120805,1.064742e-08,1.064742e-08,1.50577257683e-08
38.6811476434,1.137379e-08,1.137379e-08,1.60849680736e-08
38.9044562561,1.214971e-08,1.214971e-08,1.71822846609e-08
39.129054043,1.170666e-08,1.170666e-08,1.65557173421e-08
39.3549484466,1.127976e-08,1.127976e-08,1.59519895723e-08
39.5821469523,1.086843e-08,1.086843e-08,1.53702811077e-08
39.8106570887,1.047209e-08,1.047209e-08,1.48097717044e-08
40.040486428,1.281295e-08,1.281295e-08,1.8120247664e-08
40.2716425861,1.567706e-08,1.567706e-08,2.21707108701e-08
40.5041332226,1.91814e-08,1.91814e-08,2.71265960253e-08
40.7379660418,2.346906e-08,2.346906e-08,3.31902629481e-08
40.9731487919,2.66446e-08,2.66446e-08,3.7681154684e-08
41.2096892664,3.024981e-08,3.024981e-08,4.27796915612e-08
41.4475953034,3.434283e-08,3.434283e-08,4.85680959563e-08
41.6868747863,3.898966e-08,3.898966e-08,5.51397059643e-08
41.9275356443,4.751912e-08,4.751912e-08,6.7202183976e-08
42.169585852,5.791451e-08,5.791451e-08,8.19034855002e-08
42.4130334302,7.058402e-08,7.058402e-08,9.98208783708e-08
42.6578864461,8.602511e-08,8.602511e-08,1.21657877267e-07
42.9041530132,1.023353e-07,1.023353e-07,1.4472396917e-07
43.1518412923,1.217379e-07,1.217379e-07,1.72163389235e-07
43.4009594908,1.448192e-07,1.448192e-07,2.04805276732e-07
43.6515158637,1.722767e-07,1.722767e-07,2.43636045621e-07
43.9035187138,1.940395e-07,1.940395e-07,2.74413292536e-07
44.1569763917,2.185515e-07,2.185515e-07,3.09078495377e-07
44.4118972961,2.4616e-07,2.4616e-07,3.48122810514e-07
44.6682898744,2.772561e-07,2.772561e-07,3.92099336871e-07
44.9261626225,4.640624e-07,4.640624e-07,6.56283339867e-07
45.1855240857,7.767328e-07,7.767328e-07,1.0984660601e-06
45.4463828584,1.300071e-06,1.300071e-06,1.83857804025e-06
45.7087475846,2.176017e-06,2.176017e-06,3.07735275335e-06
45.9726269583,2.346294e-06,2.346294e-06,3.31816079611e-06
46.2380297236,2.529896e-06,2.529896e-06,3.57781323459e-06
46.5049646752,2.727866e-06,2.727866e-06,3.85778509354e-06
46.7734406585,2.941326e-06,2.941326e-06,4.15966312056e-06
47.0434665699,3.118247e-06,3.118247e-06,4.40986719823e-06
47.3150513572,3.305809e-06,3.305809e-06,4.67511992242e-06
47.5882040201,3.504653e-06,3.504653e-06,4.95632780401e-06
47.8629336098,3.715457e-06,3.715457e-06,5.25444967981e-06
48.1392492302,2.576058e-06,2.576058e-06,3.64309616106e-06
48.4171600373,1.786072e-06,1.786072e-06,2.52588724577e-06
48.6966752405,1.238347e-06,1.238347e-06,1.75128712232e-06
48.9778041018,8.585896e-07,8.585896e-07,1.21422905683e-06
49.2605559372,6.792814e-07,6.792814e-07,9.60648968548e-07
49.544940116,5.374198e-07,5.374198e-07,7.60026369848e-07
49.830966062,4.251848e-07,4.251848e-07,6.01302110675e-07
50.1186432531,3.36389e-07,3.36389e-07,4.75725886033e-07
50.4079812221,3.359787e-07,3.359787e-07,4.75145634208e-07
50.6989895567,3.355689e-07,3.355689e-07,4.74566089491e-07
50.9916779002,3.351597e-07,3.351597e-07,4.73987393301e-07
51.2860559511,3.34751e-07,3.34751e-07,4.73409404218e-07
51.5821334645,3.577689e-07,3.577689e-07,5.05961630575e-07
51.8799202513,3.823696e-07,3.823696e-07,5.40752274159e-07
52.1794261793,4.086618e-07,4.086618e-07,5.77935059984e-07
52.4806611732,4.36762e-07,4.36762e-07,6.17674743929e-07
52.783635215,4.482749e-07,4.482749e-07,6.33956443251e-07
53.0883583443,4.600912e-07,4.600912e-07,6.50667214969e-07
53.3948406587,4.72219e-07,4.72219e-07,6.6781851421e-07
53.7030923141,4.846665e-07,4.846665e-07,6.85421937528e-07
54.0131235251,5.100584e-07,5.100584e-07,7.21331506882e-07
54.324944565,5.367805e-07,5.367805e-07,7.59122263117e-07
54.6385657668,5.649026e-07,5.649026e-07,7.9889291834e-07
54.9539975227,5.944981e-07,5.944981e-07,8.40747275825e-07
55.2712502853,6.442411e-07,6.442411e-07,9.11094501058e-07
55.5903345674,6.981463e-07,6.981463e-07,9.87327965981e-07
55.9112609424,7.565618e-07,7.565618e-07,1.06993995833e-06
56.2340400449,8.198649e-07,8.198649e-07,1.15946406089e-06
56.5586825707,9.0606e-07,9.0606e-07,1.28136234032e-06
56.8851992775,1.001317e-06,1.001317e-06,1.41607608163e-06
57.213600985,1.106589e-06,1.106589e-06,1.56495317177e-06
57.5438985756,1.222928e-06,1.222928e-06,1.72948136341e-06
57.8761029941,1.34333e-06,1.34333e-06,1.89975550474e-06
58.210225249,1.475586e-06,1.475586e-06,2.08679373365e-06
58.5462764119,1.620863e-06,1.620863e-06,2.29224643735e-06
58.8842676185,1.780443e-06,1.780443e-06,2.51792663763e-06
59.2242100689,2.114237e-06,2.114237e-06,2.98998263947e-06
59.5661150277,2.510609e-06,2.510609e-06,3.55053729762e-06
59.9099938246,2.981292e-06,2.981292e-06,4.21618357979e-06
60.2558578547,3.540219e-06,3.540219e-06,5.00662572357e-06
60.6037185787,4.225354e-06,4.225354e-06,5.97555293263e-06
60.9535875239,5.043084e-06,5.043084e-06,7.13199778899e-06
61.3054762837,6.019067e-06,6.019067e-06,8.51224618423e-06
61.6593965186,7.183932e-06,7.183932e-06,1.01596140656e-05
62.0153599566,8.658426e-06,8.658426e-06,1.2244863478e-05
62.3733783931,1.043556e-05,1.043556e-05,1.4758110483e-05
62.7334636917,1.257744e-05,1.257744e-05,1.77871862279e-05
63.0956277846,1.515895e-05,1.515895e-05,2.14379926813e-05
63.4598826729,1.979888e-05,1.979888e-05,2.79998446158e-05
63.8262404266,2.585902e-05,2.585902e-05,3.65701767937e-05
64.194713186,3.377408e-05,3.377408e-05,4.77637619927e-05
64.5653131609,4.411185e-05,4.411185e-05,6.23835765314e-05
64.938052632,5.318721e-05,5.318721e-05,7.52180737268e-05
65.3129439507,6.412971e-05,6.412971e-05,9.06931056331e-05
65.6899995397,7.732346e-05,7.732346e-05,0.000109351885822
66.0692318935,9.323161e-05,9.323161e-05,0.000131849407304
66.4506535786,0.0001046882,0.0001046882,0.00014805147226
66.8342772344,0.0001175526,0.0001175526,0.000166244481212
67.2201155727,0.0001319979,0.0001319979,0.000186673220385
67.6081813792,0.0001482182,0.0001482182,0.000209612188631
67.9984875132,0.0001608467,0.0001608467,0.000227471584603
68.3910469082,0.0001745511,0.0001745511,0.000246852532947
68.7858725723,0.0001894232,0.0001894232,0.000267884858468
69.182977589,0.0002055624,0.0002055624,0.000290709133994
69.5823751171,0.0002277249,0.0002277249,0.00032205164207
69.9840783913,0.0002522768,0.0002522768,0.000356773272032
70.3881007229,0.0002794758,0.0002794758,0.000395238466715
70.7944554999,0.0003096072,0.0003096072,0.000437850701248
71.2031561878,0.0003239847,0.0003239847,0.000458183556741
71.6142163295,0.0003390297,0.0003390297,0.000479460399787
72.0276495463,0.0003547734,0.0003547734,0.000501725353849
72.4434695382,0.0003712481,0.0003712481,0.000525024098025
72.8616900841,0.0003647883,0.0003647883,0.000515888561255
73.2823250427,0.000358441,0.000358441,0.000506912123511
73.7053883523,0.0003522041,0.0003522041,0.000498091814943
74.1308940322,0.0003460757,0.0003460757,0.000489424948548
74.5588561821,0.0002006075,0.0002006075,0.000283701847214
74.9892889835,0.0001162848,0.0001162848,0.000164451541258
75.4222066996,6.740608e-05,6.740608e-05,9.53265925224e-05
75.8576236759,3.907282e-05,3.907282e-05,5.52573119642e-05
76.2955543409,2.787599e-05,2.787599e-05,3.94226031226e-05
76.7360132062,1.988776e-05,1.988776e-05,2.81255399172e-05
77.1790148672,1.418866e-05,1.418866e-05,2.00657954039e-05
77.6245740037,1.012271e-05,1.012271e-05,1.431567377e-05
78.0727053801,7.620442e-06,7.620442e-06,1.07769324277e-05
78.5234238462,5.73672e-06,5.73672e-06,8.11294722754e-06
78.9767443373,4.318641e-06,4.318641e-06,6.10748067322e-06
79.4326818752,3.251101e-06,3.251101e-06,4.59775112684e-06
79.8912515681,2.691029e-06,2.691029e-06,3.80568970854e-06
80.3524686117,2.227442e-06,2.227442e-06,3.1500786858e-06
80.8163482892,1.843718e-06,1.843718e-06,2.60741100079e-06
81.2829059723,1.526098e-06,1.526098e-06,2.15822848911e-06
81.7521571212,1.253535e-06,1.253535e-06,1.77276619791e-06
82.2241172855,1.029653e-06,1.029653e-06,1.45614923714e-06
82.6988021044,8.457557e-07,8.457557e-07,1.19607918139e-06
83.1762273076,6.947027e-07,6.947027e-07,9.82457980157e-07
83.6564087154,6.193432e-07,6.193432e-07,8.75883553204e-07
84.1393622397,5.521583e-07,5.521583e-07,7.80869756437e-07
84.625103884,4.922616e-07,4.922616e-07,6.96163030955e-07
85.1136497443,4.388623e-07,4.388623e-07,6.20645016674e-07
85.6050160094,4.1576e-07,4.1576e-07,5.87973430692e-07
86.0992189619,3.938737e-07,3.938737e-07,5.57021528402e-07
86.5962749779,3.731396e-07,3.731396e-07,5.27699082978e-07
87.0962005286,3.534971e-07,3.534971e-07,4.9992039308e-07
87.5990121797,3.617167e-07,3.617167e-07,5.11544662877e-07
88.1047265931,3.701274e-07,3.701274e-07,5.23439188886e-07
88.6133605264,3.787337e-07,3.787337e-07,5.35610335068e-07
89.1249308343,3.8754e-07,3.8754e-07,5.48064323962e-07
89.6394544686,3.9049e-07,3.9049e-07,5.52236253971e-07
90.1569484791,3.934625e-07,3.934625e-07,5.56440003785e-07
90.6774300139,3.964577e-07,3.964577e-07,5.60675856247e-07
91.2009163202,3.994754e-07,3.994754e-07,5.64943528514e-07
91.7274247448,4.383961e-07,4.383961e-07,6.19985710311e-07
92.2569727344,4.811088e-07,4.811088e-07,6.80390589937e-07
92.7895778367,5.27983e-07,5.27983e-07,7.46680719302e-07
93.3252577005,5.79424e-07,5.79424e-07,8.19429279164e-07
93.8640300768,6.345724e-07,6.345724e-07,8.97420894388e-07
94.4059128186,6.949698e-07,6.949698e-07,9.828357166e-07
94.9509238824,7.611158e-07,7.611158e-07,1.0763802869e-06
95.4990813282,8.335573e-07,8.335573e-07,1.17882803868e-06
96.0504033201,9.067306e-07,9.067306e-07,1.28231071194e-06
96.6049081274,9.863274e-07,9.863274e-07,1.39487758602e-06
97.1626141246,1.072912e-06,1.072912e-06,1.51732670163e-06
97.7235397923,1.167096e-06,1.167096e-06,1.65052299179e-06
98.287703718,1.282169e-06,1.282169e-06,1.81326078905e-06
98.8551245962,1.408589e-06,1.408589e-06,1.99204566761e-06
99.4258212296,1.547474e-06,1.547474e-06,2.18845871822e-06
99.9998125293,1.700053e-06,1.700053e-06,2.40423800935e-06
100.577117516,1.840374e-06,1.840374e-06,2.60268187064e-06
101.157755319,1.992277e-06,1.992277e-06,2.8175051534e-06
101.741745179,2.156718e-06,2.156718e-06,3.05005984581e-06
102.329106448,2.334732e-06,2.334732e-06,3.30180965891e-06
102.91985859,2.354351e-06,2.354351e-06,3.32955511479e-06
103.514021179,2.374135e-06,2.374135e-06,3.3575339159e-06
104.111613905,2.394086e-06,2.394086e-06,3.38574889069e-06
104.71265657,2.414204e-06,2.414204e-06,3.41420003914e-06
105.317169091,2.184235e-06,2.184235e-06,3.08897476041e-06
105.9251715,1.976171e-06,1.976171e-06,2.79472782977e-06
106.536683943,1.787928e-06,1.787928e-06,2.52851202615e-06
107.151726685,1.617615e-06,1.617615e-06,2.2876530717e-06
107.770320105,1.850829e-06,1.850829e-06,2.61746747343e-06
108.392484703,2.117665e-06,2.117665e-06,2.99483056356e-06
109.018241096,2.422972e-06,2.422972e-06,3.42659986365e-06
109.647610017,2.772295e-06,2.772295e-06,3.9206171879e-06
110.280612324,2.924006e-06,2.924006e-06,4.13516894166e-06
110.917268991,3.084019e-06,3.084019e-06,4.36146149642e-06
111.557601116,3.252789e-06,3.252789e-06,4.60013831934e-06
112.201629918,3.430796e-06,3.430796e-06,4.85187823294e-06
112.849376736,3.478775e-06,3.478775e-06,4.91973078544e-06
113.500863036,3.527426e-06,3.527426e-06,4.98853368947e-06
114.156110407,3.576756e-06,3.576756e-06,5.0582968445e-06
114.81514056,3.626777e-06,3.626777e-06,5.1290372211e-06
115.477975334,4.83748e-06,4.83748e-06,6.84122982371e-06
116.144636693,6.452346e-06,6.452346e-06,9.12499522232e-06
116.815146729,8.606292e-06,8.606292e-06,1.21711348681e-05
