Hz,real,imaginary,V^2 (rms) 
20.1836387183,1.832233e-10,1.832233e-10,2.59116875803e-10
20.3001600895,2.035121e-10,2.035121e-10,2.87809571927e-10
20.4173541456,2.260475e-10,2.260475e-10,3.19679440241e-10
20.5352247701,2.267371e-10,2.267371e-10,3.20654681913e-10
20.6537758689,2.274288e-10,2.274288e-10,3.21632893434e-10
20.7730113704,2.281227e-10,2.281227e-10,3.22614216225e-10
20.8929352257,2.288187e-10,2.288187e-10,3.23598508865e-10
21.0135514086,2.428157e-10,2.428157e-10,3.43393256097e-10
21.1348639161,2.57669e-10,2.57669e-10,3.64398994403e-10
21.2568767681,2.734309e-10,2.734309e-10,3.86689687152e-10
21.3795940077,2.901571e-10,2.901571e-10,4.10344106039e-10
21.5030197013,2.666117e-10,2.666117e-10,3.77045882027e-10
21.627157939,2.449769e-10,2.449769e-10,3.46449654448e-10
21.7520128342,2.250978e-10,2.250978e-10,3.1833636162e-10
21.8775885244,2.068318e-10,2.068318e-10,2.9250433669e-10
22.0038891706,2.360849e-10,2.360849e-10,3.33874467451e-10
22.1309189581,2.694753e-10,2.694753e-10,3.81095623985e-10
22.2586820963,3.075883e-10,3.075883e-10,4.34995545487e-10
22.3871828188,3.51092e-10,3.51092e-10,4.96519068041e-10
22.5164253838,3.522115e-10,3.522115e-10,4.98102280124e-10
22.646414074,3.533346e-10,3.533346e-10,4.99690583376e-10
22.7771531967,3.544612e-10,3.544612e-10,5.01283836375e-10
22.9086470844,3.555914e-10,3.555914e-10,5.02882180543e-10
23.0409000942,3.447521e-10,3.447521e-10,4.87553095477e-10
23.1739166087,3.342432e-10,3.342432e-10,4.72691266571e-10
23.3077010356,3.240546e-10,3.240546e-10,4.58282410269e-10
23.4422578082,3.141767e-10,3.141767e-10,4.44312950122e-10
23.5775913851,3.077647e-10,3.077647e-10,4.3524501276e-10
23.713706251,3.014836e-10,3.014836e-10,4.26362195953e-10
23.8506069163,2.953306e-10,2.953306e-10,4.17660539904e-10
23.9882979174,2.893032e-10,2.893032e-10,4.09136509078e-10
24.126783817,3.394479e-10,3.394479e-10,4.80051823899e-10
24.2660692042,3.98284e-10,3.98284e-10,5.63258634476e-10
24.4061586943,4.673181e-10,4.673181e-10,6.60887594962e-10
24.5470569295,5.483179e-10,5.483179e-10,7.75438610672e-10
24.6887685789,5.214827e-10,5.214827e-10,7.37487906883e-10
24.8312983381,4.959608e-10,4.959608e-10,7.01394489765e-10
24.9746509303,4.71688e-10,4.71688e-10,6.67067566809e-10
25.1188311058,4.486032e-10,4.486032e-10,6.34420729564e-10
25.2638436421,5.389521e-10,5.389521e-10,7.62193369289e-10
25.4096933446,6.474974e-10,6.474974e-10,9.15699604681e-10
25.5563850463,7.779037e-10,7.779037e-10,1.10012196276e-09
25.7039236081,9.345737e-10,9.345737e-10,1.32168680158e-09
25.8523139189,8.655567e-10,8.655567e-10,1.22408202414e-09
26.001560896,8.016365e-10,8.016365e-10,1.13368521039e-09
26.151669485,7.424368e-10,7.424368e-10,1.04996419176e-09
26.30264466,6.87609e-10,6.87609e-10,9.7242597341e-10
26.4544914238,7.438016e-10,7.438016e-10,1.05189431043e-09
26.6072148082,8.045864e-10,8.045864e-10,1.13785699898e-09
26.760819874,8.703386e-10,8.703386e-10,1.23084465198e-09
26.9153117111,9.414647e-10,9.414647e-10,1.33143214724e-09
27.070695439,1.010877e-09,1.010877e-09,1.42959596329e-09
27.2269762066,1.085406e-09,1.085406e-09,1.53499588588e-09
27.3841591925,1.165431e-09,1.165431e-09,1.64816832621e-09
27.5422496054,1.251355e-09,1.251355e-09,1.76968321234e-09
27.7012526838,1.212394e-09,1.212394e-09,1.71458403774e-09
27.8611736966,1.174647e-09,1.174647e-09,1.6612017184e-09
28.0220179431,1.138074e-09,1.138074e-09,1.60947968578e-09
28.1837907532,1.10264e-09,1.10264e-09,1.55936844242e-09
28.3464974876,1.217194e-09,1.217194e-09,1.72137226284e-09
28.5101435378,1.343648e-09,1.343648e-09,1.90020522466e-09
28.6747343267,1.48324e-09,1.48324e-09,2.09761812425e-09
28.8402753081,1.637334e-09,1.637334e-09,2.31553994893e-09
29.0067719676,1.607909e-09,1.607909e-09,2.27392671486e-09
29.1742298225,1.579012e-09,1.579012e-09,2.23306018555e-09
29.3426544217,1.550635e-09,1.550635e-09,2.19292904729e-09
29.5120513464,1.522767e-09,1.522767e-09,2.15351774373e-09
29.6824262098,1.601879e-09,1.601879e-09,2.26539900708e-09
29.8537846576,1.6851e-09,1.6851e-09,2.38309127395e-09
30.0261323681,1.772645e-09,1.772645e-09,2.50689860027e-09
30.1994750524,1.864739e-09,1.864739e-09,2.63713918409e-09
30.3738184546,1.850402e-09,1.850402e-09,2.61686360424e-09
30.5491683518,1.836175e-09,1.836175e-09,2.59674358789e-09
30.7255305546,1.822058e-09,1.822058e-09,2.57677913503e-09
30.9029109071,1.808049e-09,1.808049e-09,2.55696741724e-09
31.0813152871,1.859408e-09,1.859408e-09,2.62960001159e-09
31.2607496065,1.912226e-09,1.912226e-09,2.70429594352e-09
31.441219811,1.966545e-09,1.966545e-09,2.78111461002e-09
31.622731881,2.022406e-09,2.022406e-09,2.86011399382e-09
31.8052918312,2.229538e-09,2.229538e-09,3.15304287743e-09
31.9889057111,2.457885e-09,2.457885e-09,3.47597430175e-09
32.1735796051,2.709618e-09,2.709618e-09,3.83197852445e-09
32.3593196326,2.987132e-09,2.987132e-09,4.224442587e-09
32.5461319486,2.99881e-09,2.99881e-09,4.24095777298e-09
32.7340227434,3.010534e-09,3.010534e-09,4.25753801279e-09
32.9229982432,3.022303e-09,3.022303e-09,4.2741818922e-09
33.11306471,3.034119e-09,3.034119e-09,4.29089223965e-09
33.3042284421,3.160508e-09,3.160508e-09,4.46963327759e-09
33.496495774,3.292163e-09,3.292163e-09,4.65582156414e-09
33.6898730769,3.429301e-09,3.429301e-09,4.84976398366e-09
33.8843667586,3.572154e-09,3.572154e-09,5.05178863369e-09
34.0799832642,3.1504e-09,3.1504e-09,4.4553384069e-09
34.2767290758,2.778442e-09,2.778442e-09,3.92931035867e-09
34.4746107129,2.4504e-09,2.4504e-09,3.46538891324e-09
34.6736347326,2.16109e-09,2.16109e-09,3.05624278751e-09
34.8738077301,2.558545e-09,2.558545e-09,3.61832903894e-09
35.0751363385,3.029098e-09,3.029098e-09,4.28379147336e-09
35.2776272292,3.586193e-09,3.586193e-09,5.07164277789e-09
35.481287112,4.245747e-09,4.245747e-09,6.0043929898e-09
35.6861227357,4.56347e-09,4.56347e-09,6.45372116548e-09
35.8921408879,4.904968e-09,4.904968e-09,6.93667226861e-09
36.0993483954,5.272022e-09,5.272022e-09,7.45576501353e-09
36.3077521244,5.666544e-09,5.666544e-09,8.01370337658e-09
36.5173589808,5.550895e-09,5.550895e-09,7.85015099231e-09
36.7281759103,5.437606e-09,5.437606e-09,7.68993615204e-09
36.9402098987,5.326629e-09,5.326629e-09,7.53299097353e-09
37.1534679722,5.217919e-09,5.217919e-09,7.37925181716e-09
37.3679571975,6.387138e-09,6.387138e-09,9.03277718435e-09
37.5836846821,7.818354e-09,7.818354e-09,1.10568222622e-08
37.8006575745,9.570273e-09,9.570273e-09,1.35344098722e-08
38.0188830647,1.171476e-08,1.171476e-08,1.65671724719e-08
38.2383683838,1.259045e-08,1.259045e-08,1.78055851464e-08
38.459120805,1.353161e-08,1.353161e-08,1.91365863827e-08
38.6811476434,1.454311e-08,1.454311e-08,2.05670634011e-08
38.9044562561,1.563023e-08,1.563023e-08,2.2104483249e-08
39.129054043,1.455076e-08,1.455076e-08,2.05778821348e-08
39.3549484466,1.354585e-08,1.354585e-08,1.91567247839e-08
39.5821469523,1.261033e-08,1.261033e-08,1.7833699712e-08
39.8106570887,1.173942e-08,1.173942e-08,1.66020469784e-08
40.040486428,1.387993e-08,1.387993e-08,1.96291852508e-08
40.2716425861,1.641073e-08,1.641073e-08,2.32082769344e-08
40.5041332226,1.940298e-08,1.940298e-08,2.74399574665e-08
40.7379660418,2.294082e-08,2.294082e-08,3.2443218776e-08
40.9731487919,2.392156e-08,2.392156e-08,3.38301945851e-08
41.2096892664,2.494422e-08,2.494422e-08,3.52764542268e-08
41.4475953034,2.60106e-08,2.60106e-08,3.67845432855e-08
41.6868747863,2.712256e-08,2.712256e-08,3.83570921983e-08
41.9275356443,3.674355e-08,3.674355e-08,5.19632267397e-08
42.169585852,4.977733e-08,4.977733e-08,7.03957751847e-08
42.4130334302,6.74345e-08,6.74345e-08,9.53667844718e-08
42.6578864461,9.13551e-08,9.13551e-08,1.29195621412e-07
42.9041530132,1.17223e-07,1.17223e-07,1.65778356422e-07
43.1518412923,1.504156e-07,1.504156e-07,2.12719781512e-07
43.4009594908,1.93007e-07,1.93007e-07,2.72953117033e-07
43.6515158637,2.476585e-07,2.476585e-07,3.50242009537e-07
43.9035187138,2.82787e-07,2.82787e-07,3.99921210663e-07
44.1569763917,3.228983e-07,3.228983e-07,4.56647155127e-07
44.4118972961,3.68699e-07,3.68699e-07,5.21419126233e-07
44.6682898744,4.209962e-07,4.209962e-07,5.95378535748e-07
44.9261626225,6.039606e-07,6.039606e-07,8.54129271659e-07
45.1855240857,8.664413e-07,8.664413e-07,1.22533303746e-06
45.4463828584,1.242996e-06,1.242996e-06,1.75786180118e-06
45.7087475846,1.783201e-06,1.783201e-06,2.52182703864e-06
45.9726269583,2.410844e-06,2.410844e-06,3.40944828157e-06
46.2380297236,3.259403e-06,3.259403e-06,4.60949192784e-06
46.5049646752,4.406632e-06,4.406632e-06,6.23191873879e-06
46.7734406585,5.957659e-06,5.957659e-06,8.42540215779e-06
47.0434665699,5.79912e-06,5.79912e-06,8.20119415383e-06
47.3150513572,5.644801e-06,5.644801e-06,7.9829541311e-06
47.5882040201,5.494588e-06,5.494588e-06,7.77052086925e-06
47.8629336098,5.348371e-06,5.348371e-06,7.5637388048e-06
48.1392492302,3.652785e-06,3.652785e-06,5.16581808743e-06
48.4171600373,2.494748e-06,2.494748e-06,3.5281064563e-06
48.6966752405,1.703842e-06,1.703842e-06,2.40959646454e-06
48.9778041018,1.163675e-06,1.163675e-06,1.64568496719e-06
49.2605559372,9.393168e-07,9.393168e-07,1.32839455792e-06
49.544940116,7.582155e-07,7.582155e-07,1.0722786433e-06
49.830966062,6.120307e-07,6.120307e-07,8.65542116529e-07
50.1186432531,4.940306e-07,4.940306e-07,6.98664774747e-07
50.4079812221,5.039034e-07,5.039034e-07,7.12627022406e-07
50.6989895567,5.139735e-07,5.139735e-07,7.268682944e-07
50.9916779002,5.242449e-07,5.242449e-07,7.41394247585e-07
51.2860559511,5.347216e-07,5.347216e-07,7.56210538814e-07
51.5821334645,5.678286e-07,5.678286e-07,8.03030907223e-07
51.8799202513,6.029853e-07,6.029853e-07,8.52749989172e-07
52.1794261793,6.403188e-07,6.403188e-07,9.05547531202e-07
52.4806611732,6.79964e-07,6.79964e-07,9.61614310725e-07
52.783635215,7.252208e-07,7.252208e-07,1.02561709108e-06
53.0883583443,7.734899e-07,7.734899e-07,1.09387990694e-06
53.3948406587,8.249716e-07,8.249716e-07,1.16668602529e-06
53.7030923141,8.798794e-07,8.798794e-07,1.24433738073e-06
54.0131235251,9.38531e-07,9.38531e-07,1.32728326891e-06
54.324944565,1.001092e-06,1.001092e-06,1.41575788358e-06
54.6385657668,1.067824e-06,1.067824e-06,1.51013118303e-06
54.9539975227,1.139004e-06,1.139004e-06,1.6107949044e-06
55.2712502853,1.276384e-06,1.276384e-06,1.8050795636e-06
55.5903345674,1.430335e-06,1.430335e-06,2.02279915574e-06
55.9112609424,1.602854e-06,1.602854e-06,2.2667778653e-06
56.2340400449,1.796181e-06,1.796181e-06,2.54018353068e-06
56.5586825707,1.991461e-06,1.991461e-06,2.81635115514e-06
56.8851992775,2.207973e-06,2.207973e-06,3.12254536195e-06
57.213600985,2.448023e-06,2.448023e-06,3.4620273276e-06
57.5438985756,2.714171e-06,2.714171e-06,3.8384174388e-06
57.8761029941,3.095329e-06,3.095329e-06,4.37745625181e-06
58.210225249,3.530013e-06,3.530013e-06,4.99219225995e-06
58.5462764119,4.025741e-06,4.025741e-06,5.6932575208e-06
58.8842676185,4.591087e-06,4.591087e-06,6.49277750143e-06
59.2242100689,5.345436e-06,5.345436e-06,7.559588088e-06
59.5661150277,6.22373e-06,6.22373e-06,8.80168337455e-06
59.9099938246,7.246333e-06,7.246333e-06,1.02478624061e-05
60.2558578547,8.436958e-06,8.436958e-06,1.19316604288e-05
60.6037185787,1.05007e-05,1.05007e-05,1.48502323544e-05
60.9535875239,1.306925e-05,1.306925e-05,1.84827106e-05
61.3054762837,1.626608e-05,1.626608e-05,2.30037109426e-05
61.6593965186,2.024488e-05,2.024488e-05,2.86305838646e-05
62.0153599566,2.536791e-05,2.536791e-05,3.58756423711e-05
62.3733783931,3.178735e-05,3.178735e-05,4.49541014819e-05
62.7334636917,3.983125e-05,3.983125e-05,5.63298939563e-05
63.0956277846,4.99107e-05,4.99107e-05,7.05843888475e-05
63.4598826729,6.67227e-05,6.67227e-05,9.43601472582e-05
63.8262404266,8.919767e-05,8.919767e-05,0.000126144554646
64.194713186,0.0001192431,0.0001192431,0.000168635209239
64.5653131609,0.0001594091,0.0001594091,0.000225438511186
64.938052632,0.0001944973,0.0001944973,0.000275060719505
65.3129439507,0.000237309,0.000237309,0.000335605606273
65.6899995397,0.0002895442,0.0002895442,0.000409477334546
66.0692318935,0.000353277,0.000353277,0.000499609124674
66.4506535786,0.0004065739,0.0004065739,0.000574982323487
66.8342772344,0.0004679113,0.0004679113,0.000661726506448
67.2201155727,0.0005385024,0.0005385024,0.00076155739745
67.6081813792,0.000619743,0.000619743,0.000876448955786
67.9984875132,0.000690284,0.000690284,0.000976208994689
68.3910469082,0.000768854,0.000768854,0.00108732375428
68.7858725723,0.0008563673,0.0008563673,0.00121108625003
69.182977589,0.0009538417,0.0009538417,0.0013489358685
69.5823751171,0.001043041,0.001043041,0.00147508272831
69.9840783913,0.001140582,0.001140582,0.0016130265334
70.3881007229,0.001247245,0.001247245,0.0017638707946
70.7944554999,0.001363883,0.001363883,0.00192882183609
71.2031561878,0.001372769,0.001372769,0.00194138853781
71.6142163295,0.001381712,0.001381712,0.00195403584969
72.0276495463,0.001390715,0.001390715,0.0019667680144
72.4434695382,0.001399775,0.001399775,0.00197958078927
72.8616900841,0.001378125,0.001378125,0.00194896306565
73.2823250427,0.00135681,0.00135681,0.00191881910356
73.7053883523,0.001335825,0.001335825,0.00188914183196
74.1308940322,0.001315164,0.001315164,0.00185992276554
74.5588561821,0.0008254112,0.0008254112,0.00116730771357
74.9892889835,0.000518037,0.000518037,0.000732614951211
75.4222066996,0.0003251256,0.0003251256,0.000459797032995
75.8576236759,0.0002040523,0.0002040523,0.000288573530093
76.2955543409,0.0001622104,0.0001622104,0.000229400147638
76.7360132062,0.0001289484,0.0001289484,0.000182360576126
77.1790148672,0.000102507,0.000102507,0.000144966789638
77.6245740037,8.148742e-05,8.148742e-05,0.000115240614527
78.0727053801,6.648709e-05,6.648709e-05,9.40269444007e-05
78.5234238462,5.424804e-05,5.424804e-05,7.67183139002e-05
78.9767443373,4.426198e-05,4.426198e-05,6.25958924135e-05
79.4326818752,3.611416e-05,3.611416e-05,5.10731348657e-05
79.8912515681,3.123536e-05,3.123536e-05,4.41734697376e-05
80.3524686117,2.701566e-05,2.701566e-05,3.82059127685e-05
80.8163482892,2.336601e-05,2.336601e-05,3.30445282405e-05
81.2829059723,2.02094e-05,2.02094e-05,2.85804075674e-05
81.7521571212,1.73787e-05,1.73787e-05,2.45771932364e-05
82.2241172855,1.494448e-05,1.494448e-05,2.11346862986e-05
82.6988021044,1.285123e-05,1.285123e-05,1.81743837592e-05
83.1762273076,1.105117e-05,1.105117e-05,1.56287144941e-05
83.6564087154,9.583549e-06,9.583549e-06,1.35531849715e-05
84.1393622397,8.310833e-06,8.310833e-06,1.17532927432e-05
84.625103884,7.207137e-06,7.207137e-06,1.01924308913e-05
85.1136497443,6.250012e-06,6.250012e-06,8.83885173539e-06
85.6050160094,6.121786e-06,6.121786e-06,8.65751278715e-06
86.0992189619,5.99619e-06,5.99619e-06,8.47989322057e-06
86.5962749779,5.873171e-06,5.873171e-06,8.30591808234e-06
87.0962005286,5.752678e-06,5.752678e-06,8.13551524757e-06
87.5990121797,4.714337e-06,4.714337e-06,6.667079323e-06
88.1047265931,3.863413e-06,3.863413e-06,5.46369106165e-06
88.6133605264,3.166078e-06,3.166078e-06,4.47751044713e-06
89.1249308343,2.59461e-06,2.59461e-06,3.66933265107e-06
89.6394544686,1.974469e-06,1.974469e-06,2.79232083829e-06
90.1569484791,1.502548e-06,1.502548e-06,2.12492375972e-06
90.6774300139,1.143422e-06,1.143422e-06,1.61704289992e-06
91.2009163202,8.701318e-07,8.701318e-07,1.23055219261e-06
91.7274247448,7.859307e-07,7.859307e-07,1.11147385503e-06
92.2569727344,7.098777e-07,7.098777e-07,1.00391867097e-06
92.7895778367,6.411841e-07,6.411841e-07,9.06771250198e-07
93.3252577005,5.79138e-07,5.79138e-07,8.19024814086e-07
93.8640300768,5.598537e-07,5.598537e-07,7.91752695485e-07
94.4059128186,5.412114e-07,5.412114e-07,7.65388501991e-07
94.9509238824,5.2319e-07,5.2319e-07,7.39902393698e-07
95.4990813282,5.057685e-07,5.057685e-07,7.15264672121e-07
96.0504033201,6.075919e-07,6.075919e-07,8.59264705368e-07
96.6049081274,7.299147e-07,7.299147e-07,1.03225526812e-06
97.1626141246,8.768641e-07,8.768641e-07,1.24007310258e-06
97.7235397923,1.053398e-06,1.053398e-06,1.48972973818e-06
98.287703718,1.287118e-06,1.287118e-06,1.82025973197e-06
98.8551245962,1.572693e-06,1.572693e-06,2.22412377005e-06
99.4258212296,1.92163e-06,1.92163e-06,2.71759520786e-06
99.9998125293,2.347986e-06,2.347986e-06,3.32055364546e-06
100.577117516,2.896617e-06,2.896617e-06,4.0964350464e-06
101.157755319,3.573442e-06,3.573442e-06,5.05361014075e-06
101.741745179,4.408414e-06,4.408414e-06,6.23443886736e-06
102.329106448,5.438488e-06,5.438488e-06,7.6911834884e-06
102.91985859,6.0334e-06,6.0334e-06,8.53251610722e-06
103.514021179,6.693387e-06,6.693387e-06,9.46587867361e-06
104.111613905,7.42557e-06,7.42557e-06,1.05013418024e-05
104.71265657,8.237844e-06,8.237844e-06,1.16500707095e-05
105.317169091,7.757871e-06,7.757871e-06,1.09712863833e-05
105.9251715,7.305863e-06,7.305863e-06,1.03320505394e-05
106.536683943,6.88019e-06,6.88019e-06,9.7300580097e-06
107.151726685,6.479319e-06,6.479319e-06,9.16314080474e-06
107.770320105,8.287394e-06,8.287394e-06,1.17201449915e-05
108.392484703,1.060002e-05,1.060002e-05,1.49906920454e-05
109.018241096,1.355799e-05,1.355799e-05,1.91738933365e-05
109.647610017,1.734138e-05,1.734138e-05,2.45244147863e-05
110.280612324,1.945111e-05,1.945111e-05,2.75080235652e-05
110.917268991,2.181751e-05,2.181751e-05,3.08546185392e-05
111.557601116,2.44718e-05,2.44718e-05,3.46083514557e-05
112.201629918,2.744899e-05,2.744899e-05,3.88187339314e-05
112.849376736,2.754949e-05,2.754949e-05,3.89608623945e-05
113.500863036,2.765037e-05,2.765037e-05,3.91035282586e-05
114.156110407,2.775162e-05,2.775162e-05,3.92467173818e-05
114.81514056,2.785323e-05,2.785323e-05,3.93904156219e-05
115.477975334,5.141952e-05,5.141952e-05,7.27181825547e-05
116.144636693,9.492496e-05,9.492496e-05,0.00013424416584
116.815146729,0.0001752399,0.0001752399,0.000247826643249
117.48952766,0.0003235083,0.0003235083,0.0004575098254
118.167801833,0.0005027077,0.0005027077,0.000710936047249
118.849991724,0.00078117,0.00078117,0.00110474120852
