Hz,real,imaginary,V^2 (rms) 
12.4451331602,5.459768e-10,5.459768e-10,7.72127795301e-10
12.5169796691,4.484541e-10,4.484541e-10,6.34209870322e-10
12.5892409524,3.683509e-10,3.683509e-10,5.20926838492e-10
12.6619194044,4.314157e-10,4.314157e-10,6.10113933961e-10
12.7350174335,5.052778e-10,5.052778e-10,7.14570717526e-10
12.808537462,5.917857e-10,5.917857e-10,8.36911362958e-10
12.8824819261,6.931049e-10,6.931049e-10,9.80198349727e-10
12.956853276,2.742903e-10,2.742903e-10,3.87905062287e-10
13.0316539763,1.08548e-10,1.08548e-10,1.53510053768e-10
13.1068865055,4.295695e-11,4.295695e-11,6.07503012882e-11
13.1825533567,1.699984e-11,1.699984e-11,2.40414042862e-11
13.2586570372,3.643503e-11,3.643503e-11,5.15269135715e-11
13.3352000689,7.808964e-11,7.808964e-11,1.10435427969e-10
13.4121849882,1.673662e-10,1.673662e-10,2.36691549923e-10
13.489614346,3.58709e-10,3.58709e-10,5.07291132745e-10
13.5674907083,3.855486e-10,3.855486e-10,5.45248059074e-10
13.6458166555,4.143963e-10,4.143963e-10,5.86044867657e-10
13.7245947832,4.454026e-10,4.454026e-10,6.29894397636e-10
13.8038277017,4.787286e-10,4.787286e-10,6.77024478816e-10
13.8835180367,5.236814e-10,5.236814e-10,7.40597338243e-10
13.9636684289,5.728553e-10,5.728553e-10,8.10139734537e-10
14.0442815341,6.266467e-10,6.266467e-10,8.86212261956e-10
14.1253600237,6.854893e-10,6.854893e-10,9.69428264922e-10
14.2069065844,4.077532e-10,4.077532e-10,5.76650105541e-10
14.2889239182,2.425459e-10,2.425459e-10,3.43011701278e-10
14.3714147431,1.442748e-10,1.442748e-10,2.04035378869e-10
14.4543817926,8.581975e-11,8.581975e-11,1.21367454369e-10
14.5378278159,8.940297e-11,8.940297e-11,1.2643489269e-10
14.6217555781,9.313579e-11,9.313579e-11,1.3171389736e-10
14.7061678604,9.702447e-11,9.702447e-11,1.37213321356e-10
14.7910674599,1.010755e-10,1.010755e-10,1.42942342924e-10
14.8764571899,1.145387e-10,1.145387e-10,1.61982182957e-10
14.9623398801,1.297953e-10,1.297953e-10,1.83558273592e-10
15.0487183762,1.47084e-10,1.47084e-10,2.08008187608e-10
15.1355955406,1.666756e-10,1.666756e-10,2.35714894037e-10
15.2229742522,2.057872e-10,2.057872e-10,2.91027049203e-10
15.3108574064,2.540765e-10,2.540765e-10,3.5931843218e-10
15.3992479154,3.136973e-10,3.136973e-10,4.4363497614e-10
15.4881487081,3.873086e-10,3.873086e-10,5.47737074944e-10
15.5775627305,2.546753e-10,2.546753e-10,3.60165263261e-10
15.6674929455,1.674621e-10,1.674621e-10,2.36827173003e-10
15.757942333,1.101149e-10,1.101149e-10,1.55725984999e-10
15.8489138904,7.240619e-11,7.240619e-11,1.02397815898e-10
15.9404106321,8.549307e-11,8.549307e-11,1.20905459083e-10
16.03243559,1.009453e-10,1.009453e-10,1.42758212318e-10
16.1249918136,1.191904e-10,1.191904e-10,1.68560680185e-10
16.2180823699,1.407332e-10,1.407332e-10,1.99026800116e-10
16.3117103437,1.393636e-10,1.393636e-10,1.97089893221e-10
16.4058788374,1.380074e-10,1.380074e-10,1.95171936788e-10
16.5005909715,1.366644e-10,1.366644e-10,1.93272647974e-10
16.5958498845,1.353344e-10,1.353344e-10,1.91391743936e-10
16.6916587331,1.190226e-10,1.190226e-10,1.68323375149e-10
16.7880206919,1.046768e-10,1.046768e-10,1.48035350226e-10
16.8849389541,9.206008e-11,9.206008e-11,1.30192613689e-10
16.9824167314,8.096408e-11,8.096408e-11,1.14500500001e-10
17.0804572538,9.708813e-11,9.708813e-11,1.37303350191e-10
17.17906377,1.164233e-10,1.164233e-10,1.64647409836e-10
17.2782395477,1.39609e-10,1.39609e-10,1.97436941229e-10
17.3779878732,1.674123e-10,1.674123e-10,2.36756745168e-10
17.4783120518,1.953244e-10,1.953244e-10,2.76230415542e-10
17.5792154079,2.278903e-10,2.278903e-10,3.22285552993e-10
17.6807012853,2.658858e-10,2.658858e-10,3.76019304402e-10
17.7827730468,3.102162e-10,3.102162e-10,4.38711957308e-10
17.8854340747,1.426397e-10,1.426397e-10,2.01722998273e-10
17.988687771,6.55868e-11,6.55868e-11,9.27537420727e-11
18.0925375572,3.01573e-11,3.01573e-11,4.26488626646e-11
18.1969868745,1.386655e-11,1.386655e-11,1.96102630733e-11
18.302039184,2.365427e-11,2.365427e-11,3.3452189442e-11
18.4076979669,4.035065e-11,4.035065e-11,5.70644364806e-11
18.5139667243,6.883219e-11,6.883219e-11,9.73434166258e-11
18.6208489778,1.174175e-10,1.174175e-10,1.6605342096e-10
18.7283482689,1.787402e-10,1.787402e-10,2.52776814981e-10
18.83646816,2.720893e-10,2.720893e-10,3.84792378237e-10
18.9452122338,4.14191e-10,4.14191e-10,5.85754529613e-10
19.0545840938,6.305073e-10,6.305073e-10,8.91671974835e-10
19.1645873641,5.013349e-10,5.013349e-10,7.08994614871e-10
19.27522569,3.986261e-10,3.986261e-10,5.63742436936e-10
19.3865027376,3.169593e-10,3.169593e-10,4.4824814078e-10
19.4984221944,2.520237e-10,2.520237e-10,3.56415334579e-10
19.610987769,2.118986e-10,2.118986e-10,2.99669873968e-10
19.7242031915,1.781619e-10,1.781619e-10,2.51958975278e-10
19.8380722135,1.497965e-10,1.497965e-10,2.11844241896e-10
19.9525986083,1.259472e-10,1.259472e-10,1.78116238383e-10
20.0677861709,1.460065e-10,1.460065e-10,2.06484372495e-10
20.1836387183,1.692607e-10,1.692607e-10,2.39370777517e-10
20.3001600895,1.962186e-10,1.962186e-10,2.7749500531e-10
20.4173541456,2.274699e-10,2.274699e-10,3.21691017612e-10
20.5352247701,2.410693e-10,2.410693e-10,3.40923473532e-10
20.6537758689,2.554817e-10,2.554817e-10,3.61305685078e-10
20.7730113704,2.707558e-10,2.707558e-10,3.82906524451e-10
20.8929352257,2.869431e-10,2.869431e-10,4.05798823649e-10
21.0135514086,2.881081e-10,2.881081e-10,4.0744638245e-10
21.1348639161,2.892778e-10,2.892778e-10,4.09100588053e-10
21.2568767681,2.904522e-10,2.904522e-10,4.10761440461e-10
21.3795940077,2.916314e-10,2.916314e-10,4.12429081094e-10
21.5030197013,2.719059e-10,2.719059e-10,3.84533011469e-10
21.627157939,2.535147e-10,2.535147e-10,3.58523927001e-10
21.7520128342,2.363673e-10,2.363673e-10,3.34273841362e-10
21.8775885244,2.203797e-10,2.203797e-10,3.11663960612e-10
22.0038891706,2.423117e-10,2.423117e-10,3.42680492462e-10
22.1309189581,2.664264e-10,2.664264e-10,3.76783828254e-10
22.2586820963,2.929409e-10,2.929409e-10,4.14280993754e-10
22.3871828188,3.220942e-10,3.220942e-10,4.55509986002e-10
22.5164253838,3.418811e-10,3.418811e-10,4.83492888339e-10
22.646414074,3.628836e-10,3.628836e-10,5.13194908683e-10
22.7771531967,3.851763e-10,3.851763e-10,5.44721547365e-10
22.9086470844,4.088385e-10,4.088385e-10,5.7818495152e-10
23.0409000942,4.022277e-10,4.022277e-10,5.68835868502e-10
23.1739166087,3.957238e-10,3.957238e-10,5.59637964914e-10
23.3077010356,3.89325e-10,3.89325e-10,5.50588695171e-10
23.4422578082,3.830297e-10,3.830297e-10,5.41685796532e-10
23.5775913851,4.208024e-10,4.208024e-10,5.95104461159e-10
23.713706251,4.623001e-10,4.623001e-10,6.53791071306e-10
23.8506069163,5.078901e-10,5.078901e-10,7.18265067615e-10
23.9882979174,5.579761e-10,5.579761e-10,7.890973681e-10
24.126783817,5.66626e-10,5.66626e-10,8.01330173993e-10
24.2660692042,5.754099e-10,5.754099e-10,8.13752484504e-10
24.4061586943,5.8433e-10,5.8433e-10,8.26367410901e-10
24.5470569295,5.933882e-10,5.933882e-10,8.39177640192e-10
24.6887685789,5.872762e-10,5.872762e-10,8.30533966899e-10
24.8312983381,5.812272e-10,5.812272e-10,8.2197938906e-10
24.9746509303,5.752404e-10,5.752404e-10,8.13512775305e-10
25.1188311058,5.693155e-10,5.693155e-10,8.05133701369e-10
25.2638436421,5.236446e-10,5.236446e-10,7.40545295183e-10
25.4096933446,4.816374e-10,4.816374e-10,6.81138143226e-10
25.5563850463,4.43e-10,4.43e-10,6.26496608131e-10
25.7039236081,4.074621e-10,4.074621e-10,5.76238427973e-10
25.8523139189,4.130757e-10,4.130757e-10,5.84177257227e-10
26.001560896,4.187667e-10,4.187667e-10,5.9222554661e-10
26.151669485,4.24536e-10,4.24536e-10,6.00384568916e-10
26.30264466,4.303849e-10,4.303849e-10,6.08656162621e-10
26.4544914238,5.204008e-10,5.204008e-10,7.3595786923e-10
26.6072148082,6.292437e-10,6.292437e-10,8.89884974578e-10
26.760819874,7.608513e-10,7.608513e-10,1.07600622741e-09
26.9153117111,9.199845e-10,9.199845e-10,1.30105455707e-09
27.070695439,9.521059e-10,9.521059e-10,1.3464810766e-09
27.2269762066,9.853489e-10,9.853489e-10,1.39349377805e-09
27.3841591925,1.019752e-09,1.019752e-09,1.44214710866e-09
27.5422496054,1.055357e-09,1.055357e-09,1.49250018255e-09
27.7012526838,9.983214e-10,9.983214e-10,1.41183966349e-09
27.8611736966,9.443679e-10,9.443679e-10,1.33553789205e-09
28.0220179431,8.933304e-10,8.933304e-10,1.26335996736e-09
28.1837907532,8.45051e-10,8.45051e-10,1.1950825851e-09
28.3464974876,9.043756e-10,9.043756e-10,1.278980239e-09
28.5101435378,9.678649e-10,9.678649e-10,1.36876766812e-09
28.6747343267,1.035811e-09,1.035811e-09,1.46485796426e-09
28.8402753081,1.108528e-09,1.108528e-09,1.56769533187e-09
29.0067719676,1.277414e-09,1.277414e-09,1.80653620357e-09
29.1742298225,1.472031e-09,1.472031e-09,2.08176620443e-09
29.3426544217,1.696299e-09,1.696299e-09,2.39892905164e-09
29.5120513464,1.954734e-09,1.954734e-09,2.76441133363e-09
29.6824262098,1.791738e-09,1.791738e-09,2.53390017982e-09
29.8537846576,1.642333e-09,1.642333e-09,2.32260960253e-09
30.0261323681,1.505387e-09,1.505387e-09,2.12893871202e-09
30.1994750524,1.37986e-09,1.37986e-09,1.95141672618e-09
30.3738184546,1.419649e-09,1.419649e-09,2.00768686961e-09
30.5491683518,1.460585e-09,1.460585e-09,2.065579116e-09
30.7255305546,1.502702e-09,1.502702e-09,2.12514154861e-09
30.9029109071,1.546034e-09,1.546034e-09,2.18642225069e-09
31.0813152871,1.684975e-09,1.684975e-09,2.38291449726e-09
31.2607496065,1.836404e-09,1.836404e-09,2.5970674428e-09
31.441219811,2.001442e-09,2.001442e-09,2.8304664207e-09
31.622731881,2.181311e-09,2.181311e-09,3.08483959995e-09
31.8052918312,2.285973e-09,2.285973e-09,3.23285401982e-09
31.9889057111,2.395657e-09,2.395657e-09,3.38797062019e-09
32.1735796051,2.510605e-09,2.510605e-09,3.55053164076e-09
32.3593196326,2.631066e-09,2.631066e-09,3.7208892207e-09
32.5461319486,2.660197e-09,2.660197e-09,3.76208667598e-09
32.7340227434,2.689651e-09,2.689651e-09,3.80374092225e-09
32.9229982432,2.71943e-09,2.71943e-09,3.84585478792e-09
33.11306471,2.749539e-09,2.749539e-09,3.88843534407e-09
33.3042284421,2.955278e-09,2.955278e-09,4.17939422818e-09
33.496495774,3.176412e-09,3.176412e-09,4.49212493008e-09
33.6898730769,3.414093e-09,3.414093e-09,4.8282566238e-09
33.8843667586,3.669557e-09,3.669557e-09,5.1895372773e-09
34.0799832642,3.137731e-09,3.137731e-09,4.43742173528e-09
34.2767290758,2.682982e-09,2.682982e-09,3.794309532e-09
34.4746107129,2.29414e-09,2.29414e-09,3.24440390198e-09
34.6736347326,1.961652e-09,1.961652e-09,2.77419486306e-09
34.8738077301,2.113477e-09,2.113477e-09,2.98890783716e-09
35.0751363385,2.277053e-09,2.277053e-09,3.22023923484e-09
35.2776272292,2.45329e-09,2.45329e-09,3.46947599043e-09
35.481287112,2.643166e-09,2.643166e-09,3.7380012048e-09
35.6861227357,3.129485e-09,3.129485e-09,4.42576013024e-09
35.8921408879,3.705283e-09,3.705283e-09,5.24006147103e-09
36.0993483954,4.387022e-09,4.387022e-09,6.20418601083e-09
36.3077521244,5.194196e-09,5.194196e-09,7.34570242882e-09
36.5173589808,4.779386e-09,4.779386e-09,6.75907250102e-09
36.7281759103,4.397702e-09,4.397702e-09,6.21928981168e-09
36.9402098987,4.046499e-09,4.046499e-09,5.72261376593e-09
37.1534679722,3.723343e-09,3.723343e-09,5.26560216797e-09
37.3679571975,4.660045e-09,4.660045e-09,6.59029884027e-09
37.5836846821,5.832397e-09,5.832397e-09,8.24825493854e-09
37.8006575745,7.299684e-09,7.299684e-09,1.03233121138e-08
38.0188830647,9.136103e-09,9.136103e-09,1.29204007698e-08
38.2383683838,9.88895e-09,9.88895e-09,1.39850872076e-08
38.459120805,1.070383e-08,1.070383e-08,1.51375015553e-08
38.6811476434,1.158587e-08,1.158587e-08,1.63848944859e-08
38.9044562561,1.254058e-08,1.254058e-08,1.7735058316e-08
39.129054043,1.235534e-08,1.235534e-08,1.74730893957e-08
39.3549484466,1.217283e-08,1.217283e-08,1.72149812785e-08
39.5821469523,1.199302e-08,1.199302e-08,1.69606915378e-08
39.8106570887,1.181586e-08,1.181586e-08,1.67101494631e-08
40.040486428,1.499478e-08,1.499478e-08,2.12058212408e-08
40.2716425861,1.902896e-08,1.902896e-08,2.69110133099e-08
40.5041332226,2.414848e-08,2.414848e-08,3.41511079267e-08
40.7379660418,3.064535e-08,3.064535e-08,4.33390695937e-08
40.9731487919,3.414083e-08,3.414083e-08,4.82824248167e-08
41.2096892664,3.803501e-08,3.803501e-08,5.3789626987e-08
41.4475953034,4.237337e-08,4.237337e-08,5.99249945375e-08
41.6868747863,4.720657e-08,4.720657e-08,6.67601715271e-08
41.9275356443,6.044978e-08,6.044978e-08,8.54888987185e-08
42.169585852,7.74082e-08,7.74082e-08,1.09471726279e-07
42.4130334302,9.912409e-08,9.912409e-08,1.40182632436e-07
42.6578864461,1.269321e-07,1.269321e-07,1.7950909732e-07
42.9041530132,1.540271e-07,1.540271e-07,2.17827213793e-07
43.1518412923,1.869059e-07,1.869059e-07,2.64324858668e-07
43.4009594908,2.268029e-07,2.268029e-07,3.20747737166e-07
43.6515158637,2.752164e-07,2.752164e-07,3.89214765467e-07
43.9035187138,3.109944e-07,3.109944e-07,4.39812498302e-07
44.1569763917,3.514234e-07,3.514234e-07,4.96987738415e-07
44.4118972961,3.971082e-07,3.971082e-07,5.6159580217e-07
44.6682898744,4.487318e-07,4.487318e-07,6.34602597428e-07
44.9261626225,7.931171e-07,7.931171e-07,1.12163695937e-06
45.1855240857,1.401806e-06,1.401806e-06,1.98245305702e-06
45.4463828584,2.47764e-06,2.47764e-06,3.50391209068e-06
45.7087475846,4.37914e-06,4.37914e-06,6.19303917953e-06
45.9726269583,4.709038e-06,4.709038e-06,6.65958540533e-06
46.2380297236,5.063789e-06,5.063789e-06,7.1612790808e-06
46.5049646752,5.445265e-06,5.445265e-06,7.70076761372e-06
46.7734406585,5.855481e-06,5.855481e-06,8.28090064442e-06
47.0434665699,6.189177e-06,6.189177e-06,8.75281805333e-06
47.3150513572,6.541889e-06,6.541889e-06,9.25162814734e-06
47.5882040201,6.914701e-06,6.914701e-06,9.77886393395e-06
47.8629336098,7.30876e-06,7.30876e-06,1.03361475161e-05
48.1392492302,4.684374e-06,4.684374e-06,6.62470524203e-06
48.4171600373,3.002337e-06,3.002337e-06,4.24594570421e-06
48.6966752405,1.924276e-06,1.924276e-06,2.72133721695e-06
48.9778041018,1.233318e-06,1.233318e-06,1.74417504232e-06
49.2605559372,1.025615e-06,1.025615e-06,1.45043864277e-06
49.544940116,8.528914e-07,8.528914e-07,1.20617058511e-06
49.830966062,7.09256e-07,7.09256e-07,1.00303945439e-06
50.1186432531,5.898102e-07,5.898102e-07,8.34117584066e-07
50.4079812221,6.043161e-07,6.043161e-07,8.5463202458e-07
50.6989895567,6.191789e-07,6.191789e-07,8.75651197915e-07
50.9916779002,6.344071e-07,6.344071e-07,8.97187124886e-07
51.2860559511,6.500097e-07,6.500097e-07,9.19252533414e-07
51.5821334645,7.014705e-07,7.014705e-07,9.92029094705e-07
51.8799202513,7.570054e-07,7.570054e-07,1.07056730347e-06
52.1794261793,8.16937e-07,8.16937e-07,1.155323385e-06
52.4806611732,8.816133e-07,8.816133e-07,1.24678948563e-06
52.783635215,9.164875e-07,9.164875e-07,1.29610905225e-06
53.0883583443,9.527412e-07,9.527412e-07,1.34737952647e-06
53.3948406587,9.90429e-07,9.90429e-07,1.40067812437e-06
53.7030923141,1.029607e-06,1.029607e-06,1.45608418331e-06
54.0131235251,1.099425e-06,1.099425e-06,1.55482174581e-06
54.324944565,1.173977e-06,1.173977e-06,1.66025419531e-06
54.6385657668,1.253584e-06,1.253584e-06,1.77283549437e-06
54.9539975227,1.338589e-06,1.338589e-06,1.89305071824e-06
55.2712502853,1.4717e-06,1.4717e-06,2.08129809974e-06
55.5903345674,1.618048e-06,1.618048e-06,2.28826542617e-06
55.9112609424,1.778949e-06,1.778949e-06,2.51581380257e-06
56.2340400449,1.95585e-06,1.95585e-06,2.76598959597e-06
56.5586825707,2.177941e-06,2.177941e-06,3.08007370025e-06
56.8851992775,2.42525e-06,2.42525e-06,3.42982144215e-06
57.213600985,2.700642e-06,2.700642e-06,3.81928454351e-06
57.5438985756,3.007304e-06,3.007304e-06,4.25297010298e-06
57.8761029941,3.308022e-06,3.308022e-06,4.67824957703e-06
58.210225249,3.638811e-06,3.638811e-06,5.14605586711e-06
58.5462764119,4.002676e-06,4.002676e-06,5.66063868499e-06
58.8842676185,4.402929e-06,4.402929e-06,6.22668190597e-06
59.2242100689,5.395621e-06,5.395621e-06,7.63056039563e-06
59.5661150277,6.612126e-06,6.612126e-06,9.35095826532e-06
59.9099938246,8.102908e-06,8.102908e-06,1.14592423883e-05
60.2558578547,9.929808e-06,9.929808e-06,1.40428691454e-05
60.6037185787,1.200851e-05,1.200851e-05,1.69825977059e-05
60.9535875239,1.452237e-05,1.452237e-05,2.05377326118e-05
61.3054762837,1.756248e-05,1.756248e-05,2.48370974049e-05
61.6593965186,2.123901e-05,2.123901e-05,3.00364959934e-05
62.0153599566,2.574778e-05,2.574778e-05,3.6412859677e-05
62.3733783931,3.121371e-05,3.121371e-05,4.4142852014e-05
62.7334636917,3.783998e-05,3.783998e-05,5.35138129159e-05
63.0956277846,4.587294e-05,4.587294e-05,6.48741338939e-05
63.4598826729,6.183392e-05,6.183392e-05,8.74463682787e-05
63.8262404266,8.334836e-05,8.334836e-05,0.000117872381114
64.194713186,0.0001123485,0.0001123485,0.000158884772412
64.5653131609,0.0001514389,0.0001514389,0.000214166946251
64.938052632,0.0001879362,0.0001879362,0.000265781922901
65.3129439507,0.0002332294,0.0002332294,0.000329836180624
65.6899995397,0.0002894383,0.0002894383,0.00040932756933
66.0692318935,0.0003591938,0.0003591938,0.00050797674348
66.4506535786,0.0004132752,0.0004132752,0.000584459392832
66.8342772344,0.0004754993,0.0004754993,0.000672457558959
67.2201155727,0.0005470919,0.0005470919,0.000773704784844
67.6081813792,0.0006294642,0.0006294642,0.000890196808668
67.9984875132,0.0006990428,0.0006990428,0.000988595808439
68.3910469082,0.0007763124,0.0007763124,0.00109787152472
68.7858725723,0.0008621232,0.0008621232,0.00121922632188
69.182977589,0.0009574192,0.0009574192,0.00135399521752
69.5823751171,0.001044115,0.001044115,0.00147660159368
69.9840783913,0.001138661,0.001138661,0.00161030982915
70.3881007229,0.001241768,0.001241768,0.00175612514692
70.7944554999,0.001354211,0.001354211,0.00191514356251
71.2031561878,0.001372873,0.001372873,0.00194153561602
71.6142163295,0.001391792,0.001391792,0.0019682911224
72.0276495463,0.001410972,0.001410972,0.00199541573853
72.4434695382,0.001430416,0.001430416,0.00202291370704
72.8616900841,0.001318382,0.001318382,0.00186447370479
73.2823250427,0.001215123,0.001215123,0.00171844342655
73.7053883523,0.001119951,0.001119951,0.00158384989339
74.1308940322,0.001032233,0.001032233,0.00145979790813
74.5588561821,0.0007105391,0.0007105391,0.00100485403182
74.9892889835,0.0004891003,0.0004891003,0.000691692277621
75.4222066996,0.0003366728,0.0003366728,0.000476127239842
75.8576236759,0.000231749,0.000231749,0.000327742578866
76.2955543409,0.0001784426,0.0001784426,0.000252355945025
76.7360132062,0.0001373976,0.0001373976,0.000194309549358
77.1790148672,0.0001057937,0.0001057937,0.000149614885354
77.6245740037,8.145923e-05,8.145923e-05,0.000115200747846
78.0727053801,6.624731e-05,6.624731e-05,9.36878442727e-05
78.5234238462,5.387611e-05,5.387611e-05,7.61923254499e-05
78.9767443373,4.381513e-05,4.381513e-05,6.19639510831e-05
79.4326818752,3.563298e-05,3.563298e-05,5.03926435838e-05
79.8912515681,3.105441e-05,3.105441e-05,4.39175677935e-05
80.3524686117,2.706416e-05,2.706416e-05,3.82745021262e-05
80.8163482892,2.358663e-05,2.358663e-05,3.33565320367e-05
81.2829059723,2.055593e-05,2.055593e-05,2.90704749932e-05
81.7521571212,1.791436e-05,1.791436e-05,2.53347308732e-05
82.2241172855,1.561225e-05,1.561225e-05,2.20790556892e-05
82.6988021044,1.360597e-05,1.360597e-05,1.92417473032e-05
83.1762273076,1.185752e-05,1.185752e-05,1.67690656001e-05
83.6564087154,1.008517e-05,1.008517e-05,1.42625841928e-05
84.1393622397,8.57773e-06,8.57773e-06,1.21307421004e-05
84.625103884,7.295611e-06,7.295611e-06,1.0317552022e-05
85.1136497443,6.20513e-06,6.20513e-06,8.77537900229e-06
85.6050160094,5.290996e-06,5.290996e-06,7.48259830166e-06
86.0992189619,4.511531e-06,4.511531e-06,6.38026832727e-06
86.5962749779,3.846897e-06,3.846897e-06,5.44033391045e-06
87.0962005286,3.280176e-06,3.280176e-06,4.63886938617e-06
87.5990121797,2.866679e-06,2.866679e-06,4.05409632077e-06
88.1047265931,2.505306e-06,2.505306e-06,3.54303772309e-06
88.6133605264,2.189488e-06,2.189488e-06,3.09640362425e-06
89.1249308343,1.913483e-06,1.913483e-06,2.70607360997e-06
89.6394544686,1.718308e-06,1.718308e-06,2.43005447793e-06
90.1569484791,1.543042e-06,1.543042e-06,2.18219092371e-06
90.6774300139,1.385652e-06,1.385652e-06,1.95960785113e-06
91.2009163202,1.244316e-06,1.244316e-06,1.75972856308e-06
91.7274247448,1.019779e-06,1.019779e-06,1.44218529242e-06
92.2569727344,8.357599e-07,8.357599e-07,1.18194298547e-06
92.7895778367,6.849469e-07,6.849469e-07,9.68661195485e-07
93.3252577005,5.613483e-07,5.613483e-07,7.93866379075e-07
93.8640300768,5.511239e-07,5.511239e-07,7.79406893928e-07
94.4059128186,5.410857e-07,5.410857e-07,7.65210735346e-07
94.9509238824,5.312303e-07,5.312303e-07,7.51273095004e-07
95.4990813282,5.215543e-07,5.215543e-07,7.37589164574e-07
96.0504033201,6.708492e-07,6.708492e-07,9.48724036947e-07
96.6049081274,8.628799e-07,8.628799e-07,1.22029645728e-06
97.1626141246,1.109879e-06,1.109879e-06,1.56960593439e-06
97.7235397923,1.427582e-06,1.427582e-06,2.0189058258e-06
98.287703718,1.711375e-06,1.711375e-06,2.42024973531e-06
98.8551245962,2.051584e-06,2.051584e-06,2.90137791715e-06
99.4258212296,2.459424e-06,2.459424e-06,3.47815077643e-06
99.9998125293,2.948339e-06,2.948339e-06,4.16958100027e-06
100.577117516,3.559684e-06,3.559684e-06,5.03415339056e-06
101.157755319,4.297793e-06,4.297793e-06,6.07799714887e-06
101.741745179,5.18895e-06,5.18895e-06,7.33828346448e-06
102.329106448,6.26489e-06,6.26489e-06,8.85989240478e-06
102.91985859,6.841631e-06,6.841631e-06,9.67552734895e-06
103.514021179,7.471467e-06,7.471467e-06,1.05662499622e-05
104.111613905,8.159286e-06,8.159286e-06,1.15389729205e-05
104.71265657,8.910423e-06,8.910423e-06,1.26012410531e-05
105.317169091,8.409128e-06,8.409128e-06,1.18923028653e-05
105.9251715,7.936034e-06,7.936034e-06,1.12232469143e-05
106.536683943,7.489557e-06,7.489557e-06,1.05918330856e-05
107.151726685,7.068199e-06,7.068199e-06,9.99594288735e-06
107.770320105,9.102767e-06,9.102767e-06,1.28732565465e-05
108.392484703,1.172298e-05,1.172298e-05,1.65787973074e-05
109.018241096,1.509742e-05,1.509742e-05,2.13509761208e-05
109.647610017,1.94432e-05,1.94432e-05,2.74968371359e-05
110.280612324,2.122964e-05,2.122964e-05,3.00232448123e-05
110.917268991,2.318023e-05,2.318023e-05,3.27817956449e-05
111.557601116,2.531004e-05,2.531004e-05,3.57938018322e-05
112.201629918,2.763553e-05,2.763553e-05,3.90825413294e-05
112.849376736,3.054526e-05,3.054526e-05,4.31975209582e-05
113.500863036,3.376135e-05,3.376135e-05,4.7745759054e-05
114.156110407,3.731605e-05,3.731605e-05,5.27728640042e-05
114.81514056,4.124504e-05,4.124504e-05,5.83292949486e-05
115.477975334,6.075213e-05,6.075213e-05,8.59164861891e-05
116.144636693,8.948521e-05,8.948521e-05,0.000126551197614
116.815146729,0.0001318078,0.0001318078,0.000186404378387
117.48952766,0.000194147,0.000194147,0.000274565320494
118.167801833,0.0003357734,0.0003357734,0.000474855296164
