Hz,real,imaginary,V^2 (rms) 
14.5378278159,-0.6405286,-0.0760086,0.645022631147
14.6217555781,-0.6083306,-0.05773462,0.611064158041
14.7061678604,-0.5774294,-0.04114393,0.578893370976
14.7910674599,-0.547794,-0.02611874,0.548416315417
14.8764571899,-0.4900901,-0.01336407,0.490272275868
14.9623398801,-0.4382823,-0.003015391,0.438292672852
15.0487183762,-0.3917883,0.005290258,0.391824015148
15.1355955406,-0.3500808,0.01186675,0.350281866907
15.2229742522,-0.3340721,-0.007673816,0.334160224219
15.3108574064,-0.3177655,-0.02541715,0.318780401694
15.3992479154,-0.3012728,-0.04143261,0.30410846945
15.4881487081,-0.2846963,-0.05579228,0.290111636687
15.5775627305,-0.2772194,-0.06066338,0.283779212434
15.6674929455,-0.2698031,-0.06526677,0.277585057299
15.757942333,-0.2624518,-0.06960963,0.271526145909
15.8489138904,-0.2551693,-0.07369904,0.265599171986
15.9404106321,-0.2486298,-0.07748999,0.260425567098
16.03243559,-0.2421412,-0.08107187,0.255352714579
16.1249918136,-0.2357067,-0.0844499,0.250378581422
16.2180823699,-0.2293297,-0.08762918,0.245501495901
16.3117103437,-0.217482,-0.08510213,0.233539702951
16.4058788374,-0.2062312,-0.08260809,0.222160762483
16.5005909715,-0.1955479,-0.08015002,0.211336241332
16.5958498845,-0.1854041,-0.07773055,0.201039097442
16.6916587331,-0.1803896,-0.07957776,0.197162439817
16.7880206919,-0.175439,-0.08129822,0.193360397435
16.8849389541,-0.1705537,-0.08289553,0.189631836667
16.9824167314,-0.1657345,-0.08437331,0.185975213216
17.0804572538,-0.1560623,-0.08312781,0.176821023288
17.17906377,-0.1468897,-0.08177336,0.168117418407
17.2782395477,-0.1381939,-0.08032407,0.15984214156
17.3779878732,-0.1299532,-0.07879306,0.151974275765
17.4783120518,-0.1242254,-0.0800408,0.147778481755
17.5792154079,-0.1186246,-0.08110146,0.143698443065
17.6807012853,-0.1131524,-0.08198373,0.139731161916
17.7827730468,-0.1078098,-0.08269601,0.135873408163
17.8854340747,-0.09492604,-0.07878332,0.123360303908
17.988687771,-0.08337383,-0.07478444,0.111999589263
18.0925375572,-0.07303266,-0.0707538,0.10168514956
18.1969868745,-0.06379132,-0.0667365,0.0923205986744
18.302039184,-0.05952349,-0.06745423,0.0899617641372
18.4076979669,-0.05534013,-0.06798749,0.0876631552302
18.5139667243,-0.05124623,-0.06834446,0.0854233065498
18.6208489778,-0.04724624,-0.06853329,0.0832407294079
18.7283482689,-0.03670567,-0.07400636,0.0826090039318
18.83646816,-0.02557721,-0.07789011,0.0819820889414
18.9452122338,-0.01409634,-0.08012949,0.0813599531038
19.0545840938,-0.002502112,-0.08070372,0.0807424980187
19.1645873641,0.003379733,-0.08135234,0.0814225141999
19.27522569,0.009342918,-0.08157499,0.0821082767463
19.3865027376,0.01535678,-0.08136322,0.0827997841829
19.4984221944,0.0213899,-0.08071084,0.0834971108214
19.610987769,0.02589666,-0.07890023,0.0830414552691
19.7242031915,0.03026675,-0.07684238,0.0825883013485
19.8380722135,0.03448687,-0.07454689,0.082137585861
19.9525986083,0.0385443,-0.07202412,0.0816892705578
20.0677861709,0.04546226,-0.07189561,0.0850634811278
20.1836387183,0.05263735,-0.07124047,0.0885770578697
20.3001600895,0.0600398,-0.07001896,0.0922357433077
20.4173541456,0.06763558,-0.06819217,0.0960455294704
20.5352247701,0.07602863,-0.06496407,0.100003414795
20.6537758689,0.0844612,-0.06089499,0.104124416505
20.7730113704,0.09286271,-0.05594983,0.108415249783
20.8929352257,0.1011567,-0.05009829,0.11288275606
21.0135514086,0.104684,-0.05224314,0.116996091956
21.1348639161,0.108333,-0.05447725,0.121259266271
21.2568767681,0.1121079,-0.05680429,0.125677796785
21.3795940077,0.1160132,-0.05922795,0.130257485909
21.5030197013,0.1221941,-0.05990791,0.13608951376
21.627157939,0.1286623,-0.06051359,0.142182565795
21.7520128342,0.1354296,-0.06103682,0.148548544092
21.8775885244,0.1425077,-0.06146883,0.155199425324
22.0038891706,0.1482812,-0.05992202,0.15993111878
22.1309189581,0.1541921,-0.05819056,0.164806993103
22.2586820963,0.1602403,-0.05626559,0.169831594122
22.3871828188,0.1664254,-0.05413804,0.175009545855
22.5164253838,0.1772136,-0.05308203,0.184992869954
22.646414074,0.1885878,-0.05169845,0.195545616267
22.7771531967,0.2005732,-0.0499542,0.206700340241
22.9086470844,0.2131956,-0.04781366,0.218491441347
23.0409000942,0.221344,-0.04890794,0.226682934803
23.1739166087,0.2298015,-0.05001657,0.235181603611
23.3077010356,0.2385797,-0.05113906,0.243998927682
23.4422578082,0.2476906,-0.05227489,0.253146790327
23.5775913851,0.2573889,-0.05280972,0.262750665784
23.713706251,0.267458,-0.05330815,0.272718794036
23.8506069163,0.2779117,-0.05376662,0.283064943826
23.9882979174,0.2887647,-0.05418142,0.293803809096
24.126783817,0.300042,-0.0554279,0.305118753705
24.2660692042,0.3117573,-0.05668961,0.316869572514
24.4061586943,0.3239273,-0.05796581,0.329072835121
24.5470569295,0.3365697,-0.05925574,0.341746112898
24.6887685789,0.3423956,-0.0690019,0.349279270932
24.8312983381,0.3481032,-0.07910632,0.356978497552
24.9746509303,0.3536809,-0.08957373,0.364847409379
25.1188311058,0.3591167,-0.1004088,0.372889703983
25.2638436421,0.3741111,-0.09847535,0.386854636396
25.4096933446,0.3896347,-0.09623249,0.401342611214
25.5563850463,0.4057022,-0.09366028,0.416373057647
25.7039236081,0.4223289,-0.09073792,0.431966514792
25.8523139189,0.4374552,-0.09960158,0.448650784849
26.001560896,0.4530519,-0.1089991,0.465979428617
26.151669485,0.4691303,-0.118957,0.483977278627
26.30264466,0.4857019,-0.129503,0.502670232531
26.4544914238,0.505777,-0.1358034,0.523691643222
26.6072148082,0.5266803,-0.1424038,0.545592320934
26.760819874,0.5484455,-0.1493184,0.568408700715
26.9153117111,0.5711084,-0.1565616,0.592179313338
27.070695439,0.5776967,-0.1706226,0.602366623263
27.2269762066,0.5841161,-0.1850542,0.612728875782
27.3841591925,0.5903569,-0.1998593,0.623269611945
27.5422496054,0.5964085,-0.2150408,0.633991833178
27.7012526838,0.6145633,-0.2335415,0.657441770752
27.8611736966,0.6330589,-0.2530456,0.681759229163
28.0220179431,0.6518897,-0.2735963,0.706976036609
28.1837907532,0.671049,-0.2952381,0.733125020779
28.3464974876,0.6767808,-0.3003749,0.740444009901
28.5101435378,0.6825529,-0.3055819,0.74783605082
28.6747343267,0.6883658,-0.3108595,0.755301994801
28.8402753081,0.6942192,-0.3162089,0.762842294375
29.0067719676,0.6915566,-0.3375177,0.769525002074
29.1742298225,0.6882993,-0.358934,0.776266412217
29.3426544217,0.6844393,-0.3804427,0.783066921385
29.5120513464,0.6799684,-0.4020279,0.789926235402
29.6824262098,0.7075933,-0.4185447,0.822111880527
29.8537846576,0.7363404,-0.4357399,0.855608815478
30.0261323681,0.7662552,-0.4536415,0.890470461076
30.1994750524,0.7973865,-0.4722789,0.926753791342
30.3738184546,0.7868784,-0.5095223,0.937438312949
30.5491683518,0.7747546,-0.5467412,0.94824608093
30.7255305546,0.7609986,-0.5838696,0.959178074711
30.9029109071,0.7455972,-0.6208416,0.970236814875
31.0813152871,0.7242306,-0.6651322,0.983316228613
31.2607496065,0.7004238,-0.7089166,0.996572247939
31.441219811,0.6741713,-0.7520682,1.01000669265
31.622731881,0.6454748,-0.7944588,1.02362224592
31.8052918312,0.6258286,-0.7703401,0.992514637799
31.9889057111,0.6067804,-0.7469539,0.962352629003
32.1735796051,0.5883123,-0.7242776,0.933107391565
32.3593196326,0.5704058,-0.7022895,0.904750417786
32.5461319486,0.6019653,-0.7177331,0.936751314512
32.7340227434,0.6348887,-0.7332059,0.969883783338
32.9229982432,0.6692251,-0.7486869,1.00418838307
33.11306471,0.7050241,-0.7641527,1.03970588654
33.3042284421,0.6697746,-0.8031847,1.04580288636
33.496495774,0.632397,-0.8406207,1.05193589485
33.6898730769,0.5929614,-0.8763458,1.0581045237
33.8843667586,0.5515448,-0.9102494,1.06430993447
34.0799832642,0.5976086,-0.9011642,1.08131075744
34.2767290758,0.6439932,-0.8900324,1.09858313964
34.4746107129,0.6906181,-0.8768104,1.1161316399
34.6736347326,0.7374002,-0.8614563,1.13396032196
34.8738077301,0.7749635,-0.9387552,1.21730429715
35.0751363385,0.8137997,-1.022442,1.30677373523
35.2776272292,0.85388,-1.113009,1.4028186228
35.481287112,0.8951643,-1.210986,1.50592370862
35.6861227357,0.8728756,-1.448986,1.69158867378
35.8921408879,0.8227583,-1.71278,1.90014382314
36.0993483954,0.7387911,-2.002474,2.13441195886
36.3077521244,0.6142284,-2.317547,2.3975613912
36.5173589808,0.4034396,-2.350928,2.38529368675
36.7281759103,0.1916058,-2.365341,2.37308887926
36.9402098987,-0.01958389,-2.360864,2.36094522496
37.1534679722,-0.2284631,-2.337729,2.34886616594
37.3679571975,-0.4208459,-1.990279,2.03428655046
37.5836846821,-0.5531172,-1.672764,1.76183939014
37.8006575745,-0.6365177,-1.386778,1.52587941978
38.0188830647,-0.6808769,-1.132619,1.32152152919
38.2383683838,-0.6511804,-1.128039,1.30250063296
38.459120805,-0.6219958,-1.123006,1.2837527999
38.6811476434,-0.5933241,-1.117536,1.26527475235
38.9044562561,-0.5651647,-1.111645,1.24706284691
39.129054043,-0.5469979,-1.327492,1.435772166
39.3549484466,-0.5064136,-1.573556,1.6530375735
39.5821469523,-0.4373388,-1.85225,1.90318030898
39.8106570887,-0.3325817,-2.165787,2.19117409544
40.040486428,-0.7439169,-2.150631,2.27565947634
40.2716425861,-1.161331,-2.058393,2.36340251206
40.5041332226,-1.570575,-1.886267,2.45452826953
40.7379660418,-1.956561,-1.63405,2.54916659895
40.9731487919,-1.970118,-1.454531,2.44888247245
41.2096892664,-1.972802,-1.281604,2.35254257008
41.4475953034,-1.965441,-1.115623,2.25999402712
41.6868747863,-1.948842,-0.9568809,2.17108410656
41.9275356443,-1.898269,-0.7580635,2.0440365619
42.169585852,-1.836492,-0.5750655,1.92442282136
42.4130334302,-1.765337,-0.4077237,1.81180941026
42.6578864461,-1.686504,-0.2557523,1.70578573712
42.9041530132,-1.668632,-0.1640656,1.67667834498
43.1518412923,-1.64636,-0.07498936,1.64806694455
43.4009594908,-1.619906,0.01129775,1.61994539661
43.6515158637,-1.589488,0.094631,1.59230246131
43.9035187138,-1.526143,0.1283379,1.53152965137
44.1569763917,-1.464442,0.1592604,1.47307645639
44.4118972961,-1.404386,0.187544,1.41685312892
44.6682898744,-1.345976,0.2133294,1.3627768803
44.9261626225,-1.332133,0.2292694,1.35171845717
45.1855240857,-1.318193,0.2448968,1.34074875644
45.4463828584,-1.304163,0.2602127,1.32986908371
45.7087475846,-1.290046,0.2752187,1.31907695566
45.9726269583,-1.300796,0.2910134,1.33295124914
46.2380297236,-1.3115,0.3070813,1.34697111135
46.5049646752,-1.322155,0.3234244,1.36113819524
46.7734406585,-1.332758,0.3400453,1.37545435861
47.0434665699,-1.306923,0.3878376,1.36325556368
47.3150513572,-1.279505,0.4341808,1.35116468727
47.5882040201,-1.250574,0.4790283,1.33918013787
47.8629336098,-1.220203,0.5223361,1.32730191086
48.1392492302,-1.279546,0.5281886,1.38427640422
48.4171600373,-1.341509,0.5334886,1.44369542612
48.6966752405,-1.406199,0.5381766,1.50566585947
48.9778041018,-1.473724,0.5421894,1.57029671516
49.2605559372,-1.506471,0.6004656,1.62173173201
49.544940116,-1.53867,0.6615334,1.6748527721
49.830966062,-1.570224,0.7254687,1.72971334182
50.1186432531,-1.601033,0.792347,1.78637074413
50.4079812221,-1.655044,0.9078673,1.88769533462
50.6989895567,-1.706922,1.032237,1.99476713885
50.9916779002,-1.756155,1.165856,2.10791380202
51.2860559511,-1.802181,1.309119,2.22747590625
51.5821334645,-1.699923,1.298638,2.13920519375
51.8799202513,-1.601989,1.286205,2.05443229583
52.1794261793,-1.508252,1.271999,1.97301939968
52.4806611732,-1.418584,1.256187,1.8948314817
52.783635215,-1.413554,1.246503,1.88464973932
53.0883583443,-1.408531,1.236881,1.8745223888
53.3948406587,-1.403515,1.227321,1.8644493
53.7030923141,-1.398507,1.217823,1.85443109561
54.0131235251,-1.43399,1.179599,1.85682016386
54.324944565,-1.468431,1.140342,1.85921205857
54.6385657668,-1.501799,1.100084,1.86160818742
54.9539975227,-1.534064,1.05885,1.86400527859
55.2712502853,-1.572482,1.033241,1.88156493494
55.5903345674,-1.610664,1.006514,1.89929169774
55.9112609424,-1.648579,0.9786631,1.91718391985
56.2340400449,-1.686202,0.949684,1.9352459494
56.5586825707,-1.744003,0.9156695,1.96977082353
56.8851992775,-1.801789,0.8793307,2.00491049189
57.213600985,-1.859492,0.840628,2.04067781201
57.5438985756,-1.917037,0.7995237,2.07708184871
57.8761029941,-1.98093,0.7738794,2.1267282362
58.210225249,-2.045738,0.7461442,2.17756174007
58.5462764119,-2.111432,0.7162477,2.22960890256
58.8842676185,-2.177983,0.6841174,2.28289871989
59.2242100689,-2.267287,0.6956459,2.37160569205
59.5661150277,-2.360137,0.7070051,2.46375787572
59.9099938246,-2.456672,0.7181643,2.55949160526
60.2558578547,-2.557034,0.7290903,2.65894632189
60.6037185787,-2.67852,0.6907047,2.7661421462
60.9535875239,-2.80385,0.647576,2.87766042095
61.3054762837,-2.933052,0.5994125,2.99367489549
61.6593965186,-3.066145,0.5459109,3.11436411997
62.0153599566,-3.155665,0.5246983,3.19898888686
62.3733783931,-3.247361,0.501859,3.28591173348
62.7334636917,-3.341274,0.4773242,3.37519634021
63.0956277846,-3.437443,0.4510219,3.46690569998
63.4598826729,-3.56557,0.5319434,3.60503165114
63.8262404266,-3.697299,0.6184252,3.74866237789
64.194713186,-3.832667,0.710754,3.89801328646
64.5653131609,-3.971714,0.8092266,4.05331466678
64.938052632,-4.031409,0.91776,4.13455462449
65.3129439507,-4.089755,1.02983,4.2174216992
65.6899995397,-4.146646,1.145476,4.30195168684
66.0692318935,-4.201962,1.264734,4.38817009016
66.4506535786,-4.199838,1.277216,4.38975169422
66.8342772344,-4.197677,1.289696,4.39133327917
67.2201155727,-4.195478,1.302174,4.39291392754
67.6081813792,-4.19324,1.314649,4.39449242698
67.9984875132,-4.186595,1.306718,4.38578266967
68.3910469082,-4.179955,1.298811,4.37709193595
68.7858725723,-4.173316,1.290927,4.36841606938
69.182977589,-4.16668,1.283069,4.35975782368
69.5823751171,-4.133081,1.329766,4.34173193177
69.9840783913,-4.09904,1.375847,4.32378120272
70.3881007229,-4.064565,1.421308,4.30590351379
70.7944554999,-4.029666,1.466146,4.28809889868
71.2031561878,-3.917183,1.621505,4.2395284078
71.6142163295,-3.799397,1.77012,4.19150836549
72.0276495463,-3.676662,1.911846,4.14403168303
72.4434695382,-3.549334,2.046554,4.09709105567
72.8616900841,-3.458083,2.162739,4.07869807868
73.2823250427,-3.363151,2.275071,4.06038578264
73.7053883523,-3.264698,2.383439,4.04215715898
74.1308940322,-3.16288,2.487733,4.0240061349
74.5588561821,-2.583551,3.15015,4.07408649787
74.9892889835,-1.866153,3.6785,4.12478960305
75.4222066996,-1.041538,4.044156,4.17612250273
75.8576236759,-0.1464579,4.225554,4.22809135703
76.2955543409,0.05719054,3.985907,3.98631726917
76.7360132062,0.2378981,3.75083,3.75836682548
77.1790148672,0.3972135,3.52112,3.54345376984
77.6245740037,0.536631,3.297448,3.34082866111
78.0727053801,0.5473953,3.143283,3.19059079679
78.5234238462,0.5560418,2.995949,3.04711222208
78.9767443373,0.5627385,2.855156,2.91008426059
79.4326818752,0.5676421,2.720632,2.77921860117
79.8912515681,0.5601824,2.623858,2.68298995999
80.3524686117,0.5525471,2.530468,2.59009200546
80.8163482892,0.5447572,2.440348,2.50041171971
81.2829059723,0.5368334,2.353384,2.41383643829
81.7521571212,0.57889,2.197518,2.27248740204
82.2241172855,0.613576,2.049543,2.13941627941
82.6988021044,0.641574,1.909222,2.01413650053
83.1762273076,0.6635195,1.776314,1.89619343778
83.6564087154,0.6339031,1.641113,1.75928537167
84.1393622397,0.6050321,1.515986,1.63226143562
84.625103884,0.5769559,1.400199,1.5144092413
85.1136497443,0.5497135,1.293069,1.40506667843
85.6050160094,0.5037101,1.213704,1.3140781044
86.0992189619,0.4613249,1.139113,1.22898294949
86.5962749779,0.4222848,1.069013,1.14939690555
87.0962005286,0.3863373,1.003142,1.07496529318
87.5990121797,0.3342645,0.9408816,0.998494337079
88.1047265931,0.2874311,0.8818003,0.92746342587
88.6133605264,0.2453853,0.8257986,0.861485503777
89.1249308343,0.2077098,0.7727731,0.800200990439
89.6394544686,0.141324,0.737466,0.750885193709
90.1569484791,0.08162095,0.699865,0.704608400251
90.6774300139,0.02832938,0.6605767,0.661183885431
91.2009163202,-0.0188459,0.6201492,0.62043549077
91.7274247448,-0.07086469,0.5818921,0.586191283056
92.2569727344,-0.1165321,0.5414387,0.553837156742
92.7895778367,-0.1560353,0.4994628,0.523268672318
93.3252577005,-0.1896079,0.456583,0.494387693649
93.8640300768,-0.2314263,0.4306523,0.488896242394
94.4059128186,-0.2700283,0.4010286,0.483465842453
94.9509238824,-0.3051026,0.3680868,0.478095690067
95.4990813282,-0.3363799,0.3322263,0.472785100797
96.0504033201,-0.3762249,0.322386,0.495457271998
96.6049081274,-0.4171478,0.3091498,0.519216607867
97.1626141246,-0.458946,0.2922841,0.544115269064
97.7235397923,-0.5013908,0.2715589,0.570207830965
98.287703718,-0.5343384,0.2636425,0.595839654203
98.8551245962,-0.5684277,0.2540672,0.62262363611
99.4258212296,-0.6036433,0.2427147,0.65061175768
99.9998125293,-0.6399642,0.2294616,0.679857928656
100.577117516,-0.6738338,0.2312898,0.712423302262
101.157755319,-0.7093481,0.2327217,0.746548134165
101.741745179,-0.7465807,0.2337146,0.782307647838
102.329106448,-0.7856063,0.2342229,0.819779010151
102.91985859,-0.7976347,0.2651926,0.840564232964
103.514021179,-0.8089708,0.297317,0.861876530451
104.111613905,-0.8195607,0.3306029,0.883729607104
104.71265657,-0.8293482,0.365055,0.906136628698
105.317169091,-0.8183507,0.3253276,0.880645170039
105.9251715,-0.80627,0.2871305,0.855871039895
106.536683943,-0.7931904,0.2504582,0.831793436257
107.151726685,-0.7791964,0.2153023,0.808394773708
107.770320105,-0.8312773,0.207237,0.856719979728
108.392484703,-0.8862378,0.1972978,0.907933841221
109.018241096,-0.9441995,0.1852963,0.9622096521
109.647610017,-1.005285,0.1710294,1.01972985976
110.280612324,-1.029048,0.1723835,1.04338672475
110.917268991,-1.053365,0.1737072,1.06759168906
111.557601116,-1.07825,0.1749985,1.09235870368
112.201629918,-1.103716,0.176255,1.11770069056
112.849376736,-1.130019,0.1658288,1.14212176727
113.500863036,-1.156759,0.1548357,1.16707560941
114.156110407,-1.18394,0.1432579,1.19257567874
114.81514056,-1.211563,0.1310771,1.21863288529
115.477975334,-1.236059,0.1149695,1.24139431182
116.144636693,-1.260763,0.09818791,1.26458064505
116.815146729,-1.28567,0.08071677,1.28820128313
117.48952766,-1.310771,0.06253992,1.31226211407
118.167801833,-1.373301,0.04225891,1.373951037
118.849991724,-1.438403,0.01992019,1.43854092899
119.536119939,-1.50616,-0.004618193,1.50616708014
120.226209214,-1.576658,-0.03150629,1.57697276301
120.920282416,-1.653923,-0.009175023,1.65394844871
121.618362544,-1.734613,0.01541338,1.73468147856
122.320472732,-1.81886,0.04242071,1.81935461531
123.026636244,-1.906803,0.07201792,1.90816253543
123.736876481,-1.981899,0.08400016,1.98367831895
124.451216978,-2.059908,0.09681611,2.06218193369
125.169681406,-2.140943,0.1105128,2.14379336882
125.892293573,-2.225119,0.12514,2.22863513922
126.619077423,-2.302351,0.1396042,2.30657960189
127.350057041,-2.382219,0.1549244,2.38725133442
128.085256649,-2.464811,0.1711423,2.47074542448
128.824700609,-2.550214,0.1883012,2.55715638703
129.568413423,-2.716341,0.2275496,2.72585532425
130.316419737,-2.893004,0.2711332,2.90568156482
131.068744336,-3.080855,0.319449,3.09737230481
131.825412151,-3.28058,0.3729265,3.30170854419
132.586448256,-3.506865,0.4533903,3.536052162
133.351877867,-3.747856,0.5432824,3.78702790627
134.121726351,-4.004441,0.6435133,4.05581768448
134.896019216,-4.277555,0.7550729,4.34368643693
135.674782122,-4.610057,0.9905766,4.715280219
136.458040872,-4.961318,1.259382,5.11866382165
137.245821423,-5.331595,1.565064,5.55655743857
138.038149879,-5.721023,1.911516,6.03191491856
138.835052496,-6.220542,2.551272,6.72340178717
139.636555679,-6.728517,3.299921,7.49415903391
140.442685989,-7.237802,4.170302,8.35327460116
141.253470138,-7.73949,5.176166,9.31087535733
142.068934993,-7.602582,7.230655,10.4919790695
142.889107576,-7.056933,9.485819,11.8229042738
143.714015066,-6.018954,11.88552,13.322664633
144.543684796,-4.406581,14.35139,15.0126730145
145.37814426,-0.4691852,13.77581,13.7837975866
146.21742111,2.882957,12.32277,12.6555166444
147.061543155,5.50623,10.23212,11.6195889991
147.910538368,7.330762,7.750867,10.6684586868
148.764434882,6.898948,6.031587,9.1638160853
149.623260993,6.389873,4.596541,7.87138273246
150.487045158,5.837848,3.410831,6.76123046358
151.355816003,5.269372,2.441823,5.80764847746
152.229602313,4.860036,1.950344,5.23677301777
153.108433046,4.468268,1.527082,4.72201210868
153.992337321,4.095536,1.164418,4.25784973972
154.88134443,3.742808,0.855424,3.83931790096
155.77548383,3.192951,0.3452623,3.21156381599
156.674785152,2.686336,-0.02488654,2.68645127348
157.579278194,2.229314,-0.2829376,2.24719705324
158.48899293,1.82444,-0.4527019,1.87976602902
159.403959505,1.337242,0.1627509,1.34710950632
160.324208236,0.8538559,0.4504488,0.965388014938
161.24976962,0.4567165,0.5196561,0.691832655806
162.180674325,0.1731205,0.4645852,0.495792411781
163.1169532,0.07761516,0.6880401,0.692403994984
164.05863727,-0.1273027,0.958567,0.96698328368
165.005757739,-0.4963872,1.255912,1.35045000058
165.958345992,-1.096989,1.53413,1.88598508028
166.916433595,-1.424859,1.888546,2.36576185699
167.880052295,-1.847382,2.322447,2.96758830058
168.849234025,-2.391148,2.852986,3.72251499313
169.8240109,-3.090052,3.500809,4.66948444876
170.804415221,-2.022712,5.858338,6.19770021518
171.790479475,0.4788607,8.212118,8.22606768851
172.782236339,4.738711,9.836325,10.9182723655
173.779718674,10.78763,9.676401,14.4915733214
174.782959536,11.22556,6.46316,12.9532094285
175.791992169,11.0133,3.572255,11.5781597275
176.806850008,10.29218,1.083651,10.3490709072
177.827566682,9.20062,-0.9589037,9.25045429643
178.854176016,8.498293,-2.124614,8.75984980253
179.886712028,7.684539,-3.123968,8.29525862813
180.925208934,6.788485,-3.952511,7.85530851083
181.969701144,5.838023,-4.609948,7.4386916263
183.020223272,4.885013,-3.998477,6.31277833681
184.076810128,4.085475,-3.465456,5.35728394465
185.139496723,3.414992,-3.00128,4.54641089195
186.208318273,2.852989,-2.597445,3.85827251009
187.283310195,2.435693,-3.185474,4.00996820373
188.36450811,1.899871,-3.709395,4.16762775241
189.451947847,1.254731,-4.145772,4.33148650677
190.545665439,0.5140449,-4.472341,4.50178588779
191.645697129,-0.2592881,-3.308874,3.3190175454
192.752079368,-0.6546725,-2.3578,2.44700161877
193.86484882,-0.8065411,-1.613767,1.80409325598
194.984042357,-0.8114177,-1.053927,1.33009804345
196.109697066,-0.6481658,-0.7596999,0.998630483387
197.241850248,-0.5146614,-0.5452281,0.749766655487
198.38053942,-0.4064692,-0.389439,0.562920904985
199.525802313,-0.3194693,-0.276699,0.422638107893
200.677676878,-0.4773872,-0.1351332,0.496144656795
201.836201285,-0.5748025,0.09398587,0.582435625426
203.001413923,-0.5643097,0.3860673,0.68373488842
204.173353405,-0.4077514,0.6913682,0.802652597438
205.352058565,-0.07887752,0.8924824,0.895961214267
206.537568461,0.3490983,0.9372114,1.00011740878
207.729922378,0.8018385,0.7767638,1.11638119882
208.929159826,1.181005,0.3976753,1.24616148803
210.135320544,1.109759,0.2970057,1.14881566142
211.348444502,1.038339,0.2085406,1.05907368052
212.568571898,0.9674722,0.1313143,0.976343127777
213.795743164,0.8977672,0.0643958,0.900073755008
215.029998963,0.83999,0.07836725,0.843637733848
216.271380197,0.7855674,0.09029977,0.790740278729
217.519927999,0.7343293,0.100389,0.741159545685
