Hz,real,imaginary,V^2 (rms) 
13.8038277017,3.243394e-11,3.243394e-11,4.58685178292e-11
13.8835180367,5.075396e-11,5.075396e-11,7.17769385761e-11
13.9636684289,7.942187e-11,7.942187e-11,1.12319485703e-10
14.0442815341,1.242826e-10,1.242826e-10,1.75762138487e-10
14.1253600237,1.944825e-10,1.944825e-10,2.75039789144e-10
14.2069065844,1.716304e-10,1.716304e-10,2.42722039396e-10
14.2889239182,1.514635e-10,1.514635e-10,2.14201735904e-10
14.3714147431,1.336663e-10,1.336663e-10,1.89032694292e-10
14.4543817926,1.179602e-10,1.179602e-10,1.6682091466e-10
14.5378278159,1.39275e-10,1.39275e-10,1.969645939e-10
14.6217555781,1.644412e-10,1.644412e-10,2.32554975253e-10
14.7061678604,1.941549e-10,1.941549e-10,2.74576492781e-10
14.7910674599,2.292376e-10,2.292376e-10,3.24190922926e-10
14.8764571899,1.53579e-10,1.53579e-10,2.17193504696e-10
14.9623398801,1.028911e-10,1.028911e-10,1.45509989067e-10
15.0487183762,6.893243e-11,6.893243e-11,9.74851773933e-11
15.1355955406,4.618163e-11,4.618163e-11,6.53106874785e-11
15.2229742522,4.791198e-11,4.791198e-11,6.77577719161e-11
15.3108574064,4.970715e-11,4.970715e-11,7.02965256769e-11
15.3992479154,5.15696e-11,5.15696e-11,7.29304277262e-11
15.4881487081,5.350183e-11,5.350183e-11,7.56630135978e-11
15.5775627305,6.139369e-11,6.139369e-11,8.68237890421e-11
15.6674929455,7.044966e-11,7.044966e-11,9.96308646366e-11
15.757942333,8.084144e-11,8.084144e-11,1.1432706085e-10
15.8489138904,9.276611e-11,9.276611e-11,1.31191090891e-10
15.9404106321,6.199075e-11,6.199075e-11,8.76681593917e-11
16.03243559,4.142518e-11,4.142518e-11,5.85840513797e-11
16.1249918136,2.768228e-11,2.768228e-11,3.91486558134e-11
16.2180823699,1.849862e-11,1.849862e-11,2.61609992892e-11
16.3117103437,3.410486e-11,3.410486e-11,4.82315555548e-11
16.4058788374,6.287722e-11,6.287722e-11,8.89218172883e-11
16.5005909715,1.159232e-10,1.159232e-10,1.63940161634e-10
16.5958498845,2.137211e-10,2.137211e-10,3.02247278185e-10
16.6916587331,2.482047e-10,2.482047e-10,3.51014452985e-10
16.7880206919,2.882522e-10,2.882522e-10,4.07650170624e-10
16.8849389541,3.347613e-10,3.347613e-10,4.73423970618e-10
16.9824167314,3.887746e-10,3.887746e-10,5.49810312026e-10
17.0804572538,9.941174e-11,9.941174e-11,1.40589430967e-10
17.17906377,2.542011e-11,2.542011e-11,3.5949464319e-11
17.2782395477,6.500059e-12,6.500059e-12,9.19247159403e-12
17.3779878732,1.662098e-12,1.662098e-12,2.35056153359e-12
17.4783120518,3.51439e-12,3.51439e-12,4.97009800147e-12
17.5792154079,7.430932e-12,7.430932e-12,1.05089248155e-11
17.6807012853,1.571218e-11,1.571218e-11,2.22203780504e-11
17.7827730468,3.322231e-11,3.322231e-11,4.69834413754e-11
17.8854340747,4.971708e-11,4.971708e-11,7.03105688176e-11
17.988687771,7.440143e-11,7.440143e-11,1.05219511366e-10
18.0925375572,1.113415e-10,1.113415e-10,1.57460659355e-10
18.1969868745,1.666221e-10,1.666221e-10,2.35639233611e-10
18.302039184,9.656577e-11,9.656577e-11,1.36564621595e-10
18.4076979669,5.596464e-11,5.596464e-11,7.91459529013e-11
18.5139667243,3.243427e-11,3.243427e-11,4.58689845197e-11
18.6208489778,1.879726e-11,1.879726e-11,2.65833400275e-11
18.7283482689,3.176297e-11,3.176297e-11,4.49196229552e-11
18.83646816,5.367199e-11,5.367199e-11,7.59036561776e-11
18.9452122338,9.069312e-11,9.069312e-11,1.28259440318e-10
19.0545840938,1.532502e-10,1.532502e-10,2.16728511276e-10
19.1645873641,2.073943e-10,2.073943e-10,2.93299831819e-10
19.27522569,2.806678e-10,2.806678e-10,3.96924209281e-10
19.3865027376,3.798292e-10,3.798292e-10,5.37159606025e-10
19.4984221944,5.140249e-10,5.140249e-10,7.26940984977e-10
19.610987769,4.233237e-10,4.233237e-10,5.98670117814e-10
19.7242031915,3.48627e-10,3.48627e-10,4.93033031609e-10
19.8380722135,2.871107e-10,2.871107e-10,4.06035845842e-10
19.9525986083,2.364491e-10,2.364491e-10,3.34389524031e-10
20.0677861709,1.940059e-10,1.940059e-10,2.7436577496e-10
20.1836387183,1.591813e-10,1.591813e-10,2.25116353336e-10
20.3001600895,1.306079e-10,1.306079e-10,1.84707463533e-10
20.4173541456,1.071634e-10,1.071634e-10,1.5155193367e-10
20.5352247701,1.18803e-10,1.18803e-10,1.68012813851e-10
20.6537758689,1.317068e-10,1.317068e-10,1.86261542817e-10
20.7730113704,1.460122e-10,1.460122e-10,2.06492433512e-10
20.8929352257,1.618713e-10,1.618713e-10,2.28920587819e-10
21.0135514086,1.574229e-10,1.574229e-10,2.22629600208e-10
21.1348639161,1.530966e-10,1.530966e-10,2.16511288073e-10
21.2568767681,1.488893e-10,1.488893e-10,2.10561267352e-10
21.3795940077,1.447976e-10,1.447976e-10,2.04774729719e-10
21.5030197013,1.163069e-10,1.163069e-10,1.64482795378e-10
21.627157939,9.342213e-11,9.342213e-11,1.32118843272e-10
21.7520128342,7.504021e-11,7.504021e-11,1.06122882705e-10
21.8775885244,6.027514e-11,6.027514e-11,8.52419204619e-11
22.0038891706,8.131196e-11,8.131196e-11,1.14992476615e-10
22.1309189581,1.096909e-10,1.096909e-10,1.55126358449e-10
22.2586820963,1.479745e-10,1.479745e-10,2.09267544785e-10
22.3871828188,1.996195e-10,1.996195e-10,2.82304604214e-10
22.5164253838,2.289269e-10,2.289269e-10,3.23751526772e-10
22.646414074,2.625371e-10,2.625371e-10,3.71283527446e-10
22.7771531967,3.010818e-10,3.010818e-10,4.25793964944e-10
22.9086470844,3.452856e-10,3.452856e-10,4.88307578412e-10
23.0409000942,3.583622e-10,3.583622e-10,5.06800683482e-10
23.1739166087,3.719339e-10,3.719339e-10,5.25993965686e-10
23.3077010356,3.860197e-10,3.860197e-10,5.45914295083e-10
23.4422578082,4.006387e-10,4.006387e-10,5.66588683152e-10
23.5775913851,3.585328e-10,3.585328e-10,5.07041948316e-10
23.713706251,3.20852e-10,3.20852e-10,4.53753249915e-10
23.8506069163,2.871314e-10,2.871314e-10,4.06065120063e-10
23.9882979174,2.569547e-10,2.569547e-10,3.63388821656e-10
24.126783817,2.532391e-10,2.532391e-10,3.58134169743e-10
24.2660692042,2.495772e-10,2.495772e-10,3.52955461099e-10
24.4061586943,2.459684e-10,2.459684e-10,3.47851847195e-10
24.5470569295,2.424118e-10,2.424118e-10,3.42822055239e-10
24.6887685789,2.897459e-10,2.897459e-10,4.09762581422e-10
24.8312983381,3.463226e-10,3.463226e-10,4.89774117876e-10
24.9746509303,4.139468e-10,4.139468e-10,5.85409178661e-10
25.1188311058,4.947756e-10,4.947756e-10,6.99718363851e-10
25.2638436421,5.194343e-10,5.194343e-10,7.34591031822e-10
25.4096933446,5.45322e-10,5.45322e-10,7.7120176826e-10
25.5563850463,5.724999e-10,5.724999e-10,8.09637123037e-10
25.7039236081,6.010326e-10,6.010326e-10,8.49988454348e-10
25.8523139189,6.183619e-10,6.183619e-10,8.74495785435e-10
26.001560896,6.36191e-10,6.36191e-10,8.9970994046e-10
26.151669485,6.545341e-10,6.545341e-10,9.25651001256e-10
26.30264466,6.734059e-10,6.734059e-10,9.52339756762e-10
26.4544914238,7.195686e-10,7.195686e-10,1.01762367318e-09
26.6072148082,7.688958e-10,7.688958e-10,1.08738286841e-09
26.760819874,8.216044e-10,8.216044e-10,1.16192408539e-09
26.9153117111,8.779262e-10,8.779262e-10,1.2415751388e-09
27.070695439,7.583805e-10,7.583805e-10,1.07251198854e-09
27.2269762066,6.551132e-10,6.551132e-10,9.2646997233e-10
27.3841591925,5.659075e-10,5.659075e-10,8.00314061549e-10
27.5422496054,4.888487e-10,4.888487e-10,6.91336461488e-10
27.7012526838,5.831251e-10,5.831251e-10,8.2466342498e-10
27.8611736966,6.95583e-10,6.95583e-10,9.83702912356e-10
28.0220179431,8.297289e-10,8.297289e-10,1.17341386347e-09
28.1837907532,9.897458e-10,9.897458e-10,1.39971193366e-09
28.3464974876,9.538361e-10,9.538361e-10,1.3489279489e-09
28.5101435378,9.192292e-10,9.192292e-10,1.29998640157e-09
28.6747343267,8.858779e-10,8.858779e-10,1.25282054079e-09
28.8402753081,8.537367e-10,8.537367e-10,1.20736601984e-09
29.0067719676,8.825235e-10,8.825235e-10,1.24807670281e-09
29.1742298225,9.122809e-10,9.122809e-10,1.29016002147e-09
29.3426544217,9.430416e-10,9.430416e-10,1.3336622206e-09
29.5120513464,9.748402e-10,9.748402e-10,1.37863223199e-09
29.6824262098,1.106043e-09,1.106043e-09,1.56418101117e-09
29.8537846576,1.254905e-09,1.254905e-09,1.77470367049e-09
30.0261323681,1.423801e-09,1.423801e-09,2.01355868432e-09
30.1994750524,1.615429e-09,1.615429e-09,2.28456160085e-09
30.3738184546,1.474965e-09,1.474965e-09,2.08591550703e-09
30.5491683518,1.346715e-09,1.346715e-09,1.90454261765e-09
30.7255305546,1.229616e-09,1.229616e-09,1.73893962371e-09
30.9029109071,1.122699e-09,1.122699e-09,1.58773615226e-09
31.0813152871,1.12873e-09,1.12873e-09,1.59626527426e-09
31.2607496065,1.134793e-09,1.134793e-09,1.60483965109e-09
31.441219811,1.140888e-09,1.140888e-09,1.61345928275e-09
31.622731881,1.147016e-09,1.147016e-09,1.62212558346e-09
31.8052918312,1.305819e-09,1.305819e-09,1.8467069398e-09
31.9889057111,1.486607e-09,1.486607e-09,2.10237978132e-09
32.1735796051,1.692425e-09,1.692425e-09,2.3934503883e-09
32.3593196326,1.926739e-09,1.926739e-09,2.72482042495e-09
32.5461319486,1.86963e-09,1.86963e-09,2.64405610262e-09
32.7340227434,1.814214e-09,1.814214e-09,2.56568604385e-09
32.9229982432,1.76044e-09,1.76044e-09,2.48963812374e-09
33.11306471,1.70826e-09,1.70826e-09,2.41584446006e-09
33.3042284421,2.10531e-09,2.10531e-09,2.977357955e-09
33.496495774,2.594646e-09,2.594646e-09,3.66938356276e-09
33.6898730769,3.197718e-09,3.197718e-09,4.52225616424e-09
33.8843667586,3.940961e-09,3.940961e-09,5.57336049498e-09
34.0799832642,3.628535e-09,3.628535e-09,5.13152340855e-09
34.2767290758,3.340877e-09,3.340877e-09,4.72471356362e-09
34.4746107129,3.076024e-09,3.076024e-09,4.35015485899e-09
34.6736347326,2.832168e-09,2.832168e-09,4.00529039652e-09
34.8738077301,2.529637e-09,2.529637e-09,3.57744695328e-09
35.0751363385,2.259423e-09,2.259423e-09,3.19530664974e-09
35.2776272292,2.018073e-09,2.018073e-09,2.85398620646e-09
35.481287112,1.802503e-09,1.802503e-09,2.54912418882e-09
35.6861227357,2.177688e-09,2.177688e-09,3.07971590422e-09
35.8921408879,2.630966e-09,2.630966e-09,3.72074779934e-09
36.0993483954,3.178592e-09,3.178592e-09,4.49520791565e-09
36.3077521244,3.840205e-09,3.840205e-09,5.43086999329e-09
36.5173589808,3.740249e-09,3.740249e-09,5.28951086245e-09
36.7281759103,3.642895e-09,3.642895e-09,5.1518315153e-09
36.9402098987,3.548076e-09,3.548076e-09,5.01773719953e-09
37.1534679722,3.455724e-09,3.455724e-09,4.88713174862e-09
37.3679571975,4.515914e-09,4.515914e-09,6.38646682531e-09
37.5836846821,5.901362e-09,5.901362e-09,8.34578617687e-09
37.8006575745,7.711856e-09,7.711856e-09,1.09062113463e-08
38.0188830647,1.00778e-08,1.00778e-08,1.42521614389e-08
38.2383683838,9.855821e-09,9.855821e-09,1.39382357265e-08
38.459120805,9.638734e-09,9.638734e-09,1.36312283469e-08
38.6811476434,9.426429e-09,9.426429e-09,1.33309837365e-08
38.9044562561,9.2188e-09,9.2188e-09,1.30373519888e-08
39.129054043,9.576949e-09,9.576949e-09,1.3543851162e-08
39.3549484466,9.949012e-09,9.949012e-09,1.40700277026e-08
39.5821469523,1.033553e-08,1.033553e-08,1.46166467003e-08
39.8106570887,1.073706e-08,1.073706e-08,1.5184495872e-08
40.040486428,1.390865e-08,1.390865e-08,1.96698014643e-08
40.2716425861,1.801708e-08,1.801708e-08,2.54799988904e-08
40.5041332226,2.333909e-08,2.333909e-08,3.30064576114e-08
40.7379660418,3.023315e-08,3.023315e-08,4.27561307633e-08
40.9731487919,3.175777e-08,3.175777e-08,4.49122690447e-08
41.2096892664,3.335927e-08,3.335927e-08,4.71771320649e-08
41.4475953034,3.504153e-08,3.504153e-08,4.95562069723e-08
41.6868747863,3.680862e-08,3.680862e-08,5.20552496162e-08
41.9275356443,4.955353e-08,4.955353e-08,7.00792741895e-08
42.169585852,6.671134e-08,6.671134e-08,9.43440817921e-08
42.4130334302,8.981e-08,8.981e-08,1.27010520037e-07
42.6578864461,1.209065e-07,1.209065e-07,1.70987612079e-07
42.9041530132,1.541883e-07,1.541883e-07,2.18055185019e-07
43.1518412923,1.966316e-07,1.966316e-07,2.78079075511e-07
43.4009594908,2.507581e-07,2.507581e-07,3.54625505895e-07
43.6515158637,3.197841e-07,3.197841e-07,4.52243011251e-07
43.9035187138,3.671855e-07,3.671855e-07,5.19278714007e-07
44.1569763917,4.216131e-07,4.216131e-07,5.96250964094e-07
44.4118972961,4.841086e-07,4.841086e-07,6.84632947781e-07
44.6682898744,5.558676e-07,5.558676e-07,7.86115498804e-07
44.9261626225,7.802411e-07,7.802411e-07,1.10342754554e-06
45.1855240857,1.095182e-06,1.095182e-06,1.54882123767e-06
45.4463828584,1.537247e-06,1.537247e-06,2.17399555612e-06
45.7087475846,2.15775e-06,2.15775e-06,3.05151931421e-06
45.9726269583,3.471077e-06,3.471077e-06,4.90884416944e-06
46.2380297236,5.583768e-06,5.583768e-06,7.89664043474e-06
46.5049646752,8.982362e-06,8.982362e-06,1.27029781625e-05
46.7734406585,1.444954e-05,1.444954e-05,2.04347354381e-05
47.0434665699,1.382535e-05,1.382535e-05,1.95519974746e-05
47.3150513572,1.322812e-05,1.322812e-05,1.87073867087e-05
47.5882040201,1.265669e-05,1.265669e-05,1.78992626528e-05
47.8629336098,1.210995e-05,1.210995e-05,1.71260555297e-05
48.1392492302,7.324982e-06,7.324982e-06,1.03590888885e-05
48.4171600373,4.430685e-06,4.430685e-06,6.2659348176e-06
48.6966752405,2.680003e-06,2.680003e-06,3.7900965898e-06
48.9778041018,1.621062e-06,1.621062e-06,2.29252786585e-06
49.2605559372,1.383424e-06,1.383424e-06,1.95645698331e-06
49.544940116,1.180621e-06,1.180621e-06,1.66965023022e-06
49.830966062,1.007549e-06,1.007549e-06,1.42488946056e-06
50.1186432531,8.598483e-07,8.598483e-07,1.21600912744e-06
50.4079812221,8.020464e-07,8.020464e-07,1.13426489653e-06
50.6989895567,7.481301e-07,7.481301e-07,1.05801573384e-06
50.9916779002,6.978382e-07,6.978382e-07,9.86892246782e-07
51.2860559511,6.509273e-07,6.509273e-07,9.20550215779e-07
51.5821334645,7.180685e-07,7.180685e-07,1.01550221141e-06
51.8799202513,7.921351e-07,7.921351e-07,1.12024820165e-06
52.1794261793,8.738415e-07,8.738415e-07,1.23579850066e-06
52.4806611732,9.639755e-07,9.639755e-07,1.3632672259e-06
52.783635215,9.986984e-07,9.986984e-07,1.412372822e-06
53.0883583443,1.034672e-06,1.034672e-06,1.46324717501e-06
53.3948406587,1.071942e-06,1.071942e-06,1.51595491448e-06
53.7030923141,1.110553e-06,1.110553e-06,1.57055911433e-06
54.0131235251,1.195289e-06,1.195289e-06,1.69039391476e-06
54.324944565,1.286489e-06,1.286489e-06,1.81937019164e-06
54.6385657668,1.384648e-06,1.384648e-06,1.95818798071e-06
54.9539975227,1.490297e-06,1.490297e-06,2.10759822936e-06
55.2712502853,1.643086e-06,1.643086e-06,2.32367450535e-06
55.5903345674,1.811539e-06,1.811539e-06,2.56190302257e-06
55.9112609424,1.997262e-06,1.997262e-06,2.82455500801e-06
56.2340400449,2.202027e-06,2.202027e-06,3.11413644811e-06
56.5586825707,2.410467e-06,2.410467e-06,3.40891512305e-06
56.8851992775,2.638638e-06,2.638638e-06,3.73159764579e-06
57.213600985,2.888407e-06,2.888407e-06,4.08482435305e-06
57.5438985756,3.16182e-06,3.16182e-06,4.47148872578e-06
57.8761029941,3.63526e-06,3.63526e-06,5.14103399475e-06
58.210225249,4.179592e-06,4.179592e-06,5.91083569159e-06
58.5462764119,4.80543e-06,4.80543e-06,6.79590427903e-06
58.8842676185,5.524977e-06,5.524977e-06,7.8134974052e-06
59.2242100689,6.516732e-06,6.516732e-06,9.21605077675e-06
59.5661150277,7.686511e-06,7.686511e-06,1.08703681035e-05
59.9099938246,9.066269e-06,9.066269e-06,1.28216405799e-05
60.2558578547,1.06937e-05,1.06937e-05,1.51231755719e-05
60.6037185787,1.284007e-05,1.284007e-05,1.81586011358e-05
60.9535875239,1.541725e-05,1.541725e-05,2.18032840445e-05
61.3054762837,1.85117e-05,1.85117e-05,2.61794972026e-05
61.6593965186,2.222726e-05,2.222726e-05,3.14340925464e-05
62.0153599566,2.748327e-05,2.748327e-05,3.88672131724e-05
62.3733783931,3.398214e-05,3.398214e-05,4.80580032665e-05
62.7334636917,4.201778e-05,4.201778e-05,5.94221143368e-05
63.0956277846,5.195358e-05,5.195358e-05,7.34734574498e-05
63.4598826729,6.890419e-05,6.890419e-05,9.74452400023e-05
63.8262404266,9.138517e-05,9.138517e-05,0.000129238146814
64.194713186,0.0001212009,0.0001212009,0.000171403956552
64.5653131609,0.0001607444,0.0001607444,0.000227326910556
64.938052632,0.0001981468,0.0001981468,0.000280221891901
65.3129439507,0.0002442521,0.0002442521,0.000345424632458
65.6899995397,0.0003010854,0.0003010854,0.000425799056113
66.0692318935,0.0003711428,0.0003711428,0.000524875181337
66.4506535786,0.0004281613,0.0004281613,0.000605511517343
66.8342772344,0.0004939395,0.0004939395,0.000698535939892
67.2201155727,0.0005698232,0.0005698232,0.000805851697595
67.6081813792,0.000657365,0.000657365,0.000929654498429
67.9984875132,0.0007416939,0.0007416939,0.00104891357251
68.3910469082,0.0008368408,0.0008368408,0.00118347160891
68.7858725723,0.0009441935,0.0009441935,0.0013352912532
69.182977589,0.001065317,0.001065317,0.00150658574963
69.5823751171,0.001136642,0.001136642,0.00160745453196
69.9840783913,0.001212742,0.001212742,0.00171507618406
70.3881007229,0.001293937,0.001293937,0.00182990325426
70.7944554999,0.001380567,0.001380567,0.00195241657516
71.2031561878,0.001415787,0.001415787,0.00200222517683
71.6142163295,0.001451905,0.001451905,0.00205330374228
72.0276495463,0.001488944,0.001488944,0.00210568479841
72.4434695382,0.001526927,0.001526927,0.00215940087215
72.8616900841,0.001432625,0.001432625,0.00202603770479
73.2823250427,0.001344147,0.001344147,0.00190091091722
73.7053883523,0.001261134,0.001261134,0.00178351280677
74.1308940322,0.001183247,0.001183247,0.00167336395504
74.5588561821,0.0008280481,0.0008280481,0.00117103685332
74.9892889835,0.0005794765,0.0005794765,0.000819503525376
75.4222066996,0.0004055235,0.0004055235,0.000573496833561
75.8576236759,0.0002837895,0.0002837895,0.000401338959759
76.2955543409,0.0002152039,0.0002152039,0.000304344274056
76.7360132062,0.000163194,0.000163194,0.000230791168098
77.1790148672,0.0001237537,0.0001237537,0.000175014160934
77.6245740037,9.384521e-05,9.384521e-05,0.000132717168746
78.0727053801,7.956564e-05,7.956564e-05,0.000112522807187
78.5234238462,6.745886e-05,6.745886e-05,9.54012347142e-05
78.9767443373,5.719427e-05,5.719427e-05,8.0884912324e-05
79.4326818752,4.849153e-05,4.849153e-05,6.85773793862e-05
79.8912515681,4.138018e-05,4.138018e-05,5.85204117694e-05
80.3524686117,3.531171e-05,3.531171e-05,4.99382991926e-05
80.8163482892,3.01332e-05,3.01332e-05,4.26147801177e-05
81.2829059723,2.571413e-05,2.571413e-05,3.63652713906e-05
81.7521571212,2.244349e-05,2.244349e-05,3.1739887945e-05
82.2241172855,1.958885e-05,1.958885e-05,2.77028173413e-05
82.6988021044,1.709729e-05,1.709729e-05,2.41792193978e-05
83.1762273076,1.492264e-05,1.492264e-05,2.11037998744e-05
83.6564087154,1.276996e-05,1.276996e-05,1.8059450623e-05
84.1393622397,1.092782e-05,1.092782e-05,1.54542712512e-05
84.625103884,9.351419e-06,9.351419e-06,1.32249035772e-05
85.1136497443,8.002423e-06,8.002423e-06,1.13171351384e-05
85.6050160094,6.716059e-06,6.716059e-06,9.4979417235e-06
86.0992189619,5.636473e-06,5.636473e-06,7.97117656055e-06
86.5962749779,4.730427e-06,4.730427e-06,6.68983401922e-06
87.0962005286,3.970025e-06,3.970025e-06,5.61446319796e-06
87.5990121797,3.65433e-06,3.65433e-06,5.16800304739e-06
88.1047265931,3.363738e-06,3.363738e-06,4.75704389987e-06
88.6133605264,3.096255e-06,3.096255e-06,4.37876581357e-06
89.1249308343,2.850041e-06,2.850041e-06,4.03056663552e-06
89.6394544686,2.411525e-06,2.411525e-06,3.410411361e-06
90.1569484791,2.04048e-06,2.04048e-06,2.88567448975e-06
90.6774300139,1.726526e-06,1.726526e-06,2.44167648499e-06
91.2009163202,1.460877e-06,1.460877e-06,2.06599206636e-06
91.7274247448,1.342034e-06,1.342034e-06,1.89792268397e-06
92.2569727344,1.232858e-06,1.232858e-06,1.74352450408e-06
92.7895778367,1.132565e-06,1.132565e-06,1.60168878327e-06
93.3252577005,1.04043e-06,1.04043e-06,1.4713902167e-06
93.8640300768,9.821488e-07,9.821488e-07,1.38896815323e-06
94.4059128186,9.271324e-07,9.271324e-07,1.3111632142e-06
94.9509238824,8.751979e-07,8.751979e-07,1.23771673994e-06
95.4990813282,8.261724e-07,8.261724e-07,1.16838421294e-06
96.0504033201,9.196955e-07,9.196955e-07,1.30064584935e-06
96.6049081274,1.023805e-06,1.023805e-06,1.44787891623e-06
97.1626141246,1.139701e-06,1.139701e-06,1.61178061125e-06
97.7235397923,1.268716e-06,1.268716e-06,1.794235374e-06
98.287703718,1.569179e-06,1.569179e-06,2.21915422359e-06
98.8551245962,1.9408e-06,1.9408e-06,2.74470568185e-06
99.4258212296,2.40043e-06,2.40043e-06,3.39472066153e-06
99.9998125293,2.968912e-06,2.968912e-06,4.19867561589e-06
100.577117516,3.591291e-06,3.591291e-06,5.07885243863e-06
101.157755319,4.34414e-06,4.34414e-06,6.14354170485e-06
101.741745179,5.25481e-06,5.25481e-06,7.43142356969e-06
102.329106448,6.356385e-06,6.356385e-06,8.98928587466e-06
102.91985859,7.1748e-06,7.1748e-06,1.01466994673e-05
103.514021179,8.09859e-06,8.09859e-06,1.14531358141e-05
104.111613905,9.141322e-06,9.141322e-06,1.29277815504e-05
104.71265657,1.031831e-05,1.031831e-05,1.45922939428e-05
105.317169091,8.945419e-06,8.945419e-06,1.26507328709e-05
105.9251715,7.755196e-06,7.755196e-06,1.09675033621e-05
106.536683943,6.723337e-06,6.723337e-06,9.5082343698e-06
107.151726685,5.82877e-06,5.82877e-06,8.24312558595e-06
107.770320105,7.824153e-06,7.824153e-06,1.10650232867e-05
108.392484703,1.050263e-05,1.050263e-05,1.48529617866e-05
109.018241096,1.409803e-05,1.409803e-05,1.99376252287e-05
109.647610017,1.892427e-05,1.892427e-05,2.6762959292e-05
110.280612324,2.072135e-05,2.072135e-05,2.93044142007e-05
110.917268991,2.268909e-05,2.268909e-05,3.20872187959e-05
111.557601116,2.484368e-05,2.484368e-05,3.51342691953e-05
112.201629918,2.720288e-05,2.720288e-05,3.84706818316e-05
112.849376736,2.708221e-05,2.708221e-05,3.8300028681e-05
113.500863036,2.696207e-05,2.696207e-05,3.81301250637e-05
114.156110407,2.684247e-05,2.684247e-05,3.79609851216e-05
114.81514056,2.672339e-05,2.672339e-05,3.77925805706e-05
115.477975334,4.631296e-05,4.631296e-05,6.54964161456e-05
116.144636693,8.026267e-05,8.026267e-05,0.000113508556466
116.815146729,0.0001390992,0.0001390992,0.000196715975155
117.48952766,0.000241066,0.000241066,0.000340918806627
118.167801833,0.0004064722,0.0004064722,0.000574838497968
118.849991724,0.0006853712,0.0006853712,0.0009692612463
