Hz,real,imaginary,V^2 (rms) 
120.226209214,4.739472e-05,4.739472e-05,6.70262558089e-05
120.920282416,0.0001037228,0.0001037228,0.000146686190487
121.618362544,0.000226996,0.000226996,0.000321020821804
122.320472732,0.0004967778,0.0004967778,0.000702549902246
123.026636244,0.001087192,0.001087192,0.0015375216713
123.736876481,0.00198643,0.00198643,0.0028092362467
124.451216978,0.003629447,0.003629447,0.00513281317131
125.169681406,0.006631436,0.006631436,0.00937826672921
125.892293573,0.01211643,0.01211643,0.0171352196335
126.619077423,0.00778218,0.00778218,0.0110056645008
127.350057041,0.004998364,0.004998364,0.00706875415848
128.085256649,0.003210366,0.003210366,0.00454014313738
128.824700609,0.002061964,0.002061964,0.00291605745393
129.568413423,0.001647596,0.001647596,0.00233005260851
130.316419737,0.001316498,0.001316498,0.00186180932644
131.068744336,0.001051937,0.001051937,0.00148766357216
131.825412151,0.0008405418,0.0008405418,0.0011887056133
132.586448256,0.0007366037,0.0007366037,0.00104171494263
133.351877867,0.0006455183,0.0006455183,0.00091290073462
134.121726351,0.000565696,0.000565696,0.00080001495538
134.896019216,0.0004957443,0.0004957443,0.000701088312529
135.674782122,0.0004557359,0.0004557359,0.00064450789064
136.458040872,0.0004189563,0.0004189563,0.000592493681502
137.245821423,0.000385145,0.000385145,0.00054467728248
138.038149879,0.0003540623,0.0003540623,0.000500719706585
138.835052496,0.0003310737,0.0003310737,0.000468208916685
139.636555679,0.0003095777,0.0003095777,0.000437808981948
140.442685989,0.0002894775,0.0002894775,0.000409383006502
141.253470138,0.0002706822,0.0002706822,0.000382802438333
142.068934993,0.0002622402,0.0002622402,0.000370863647439
142.889107576,0.0002540615,0.0002540615,0.000359297218977
143.714015066,0.0002461378,0.0002461378,0.000348091414973
144.543684796,0.0002384613,0.0002384613,0.000337235204561
145.37814426,0.0002316572,0.0002316572,0.000327612754061
146.21742111,0.0002250472,0.0002250472,0.000318264802414
147.061543155,0.0002186259,0.0002186259,0.000309183712866
147.910538368,0.0002123878,0.0002123878,0.000300361707243
148.764434882,0.0002016503,0.0002016503,0.000285176589117
149.623260993,0.0001914557,0.0001914557,0.000270759247534
150.487045158,0.0001817765,0.0001817765,0.000257070791621
151.355816003,0.0001725866,0.0001725866,0.000244074310404
152.229602313,0.0001600678,0.0001600678,0.000226370053659
153.108433046,0.0001484571,0.0001484571,0.000209950044251
153.992337321,0.0001376886,0.0001376886,0.000194721085504
154.88134443,0.0001277012,0.0001277012,0.000180596768971
155.77548383,0.0004022531,0.0004022531,0.000568871789527
156.674785152,0.001267079,0.001267079,0.0017919203064
157.579278194,0.003991244,0.003991244,0.00564447139554
158.48899293,0.01257226,0.01257226,0.0177798606017
159.403959505,0.009089665,0.009089665,0.0128547275204
160.324208236,0.006571769,0.006571769,0.00929388484858
161.24976962,0.004751346,0.004751346,0.00671941795273
162.180674325,0.003435192,0.003435192,0.00485809511576
163.1169532,0.003658694,0.003658694,0.00517417467537
164.05863727,0.003896737,0.003896737,0.0055108183144
165.005757739,0.004150267,0.004150267,0.00586936387887
165.958345992,0.004420293,0.004420293,0.00625123831026
166.916433595,0.005452374,0.005452374,0.00771082125793
167.880052295,0.006725433,0.006725433,0.00951119856143
168.849234025,0.008295735,0.008295735,0.0117319409469
169.8240109,0.01023269,0.01023269,0.0144712089776
170.804415221,0.01453259,0.01453259,0.0205521858744
171.790479475,0.02063938,0.02063938,0.029188491115
172.782236339,0.02931231,0.02931231,0.0414538663465
173.779718674,0.04162973,0.04162973,0.0588733287639
174.782959536,0.06251529,0.06251529,0.0884099709737
175.791992169,0.0938791,0.0938791,0.132765096443
176.806850008,0.1409781,0.1409781,0.199373141018
177.827566682,0.2117067,0.2117067,0.299398486385
178.854176016,0.1492513,0.1492513,0.211073212662
179.886712028,0.1052208,0.1052208,0.148804682404
180.925208934,0.07417968,0.07417968,0.104905909508
181.969701144,0.05229598,0.05229598,0.0739576841736
183.020223272,0.05356708,0.05356708,0.0757552910327
184.076810128,0.05486907,0.05486907,0.0775965829488
185.139496723,0.05620271,0.05620271,0.0794826347241
186.208318273,0.05756876,0.05756876,0.081414521161
187.283310195,0.0605731,0.0605731,0.085663299535
188.36450811,0.06373423,0.06373423,0.0901338124534
189.451947847,0.06706034,0.06706034,0.0948376423254
190.545665439,0.07056002,0.07056002,0.0997869372453
191.645697129,0.06822637,0.06822637,0.0964866577655
192.752079368,0.0659699,0.0659699,0.0932955272884
193.86484882,0.06378806,0.06378806,0.0902099395695
194.984042357,0.06167838,0.06167838,0.0872264015012
196.109697066,0.06821959,0.06821959,0.0964770693975
197.241850248,0.07545452,0.07545452,0.106708805526
198.38053942,0.08345674,0.08345674,0.118025653579
199.525802313,0.09230767,0.09230767,0.130542758825
200.677676878,0.153653,0.153653,0.217298156499
201.836201285,0.2557667,0.2557667,0.361708735943
203.001413923,0.4257427,0.4257427,0.602091100421
204.173353405,0.7086805,0.7086805,1.00222557449
205.352058565,0.6043275,0.6043275,0.854648146615
206.537568461,0.5153405,0.5153405,0.72880152434
207.729922378,0.4394568,0.4394568,0.621485766637
208.929159826,0.374747,0.374747,0.529972289859
210.135320544,0.3352315,0.3352315,0.474088933835
211.348444502,0.2998828,0.2998828,0.424098322882
212.568571898,0.2682615,0.2682615,0.379379051563
213.795743164,0.2399745,0.2399745,0.339375192524
215.029998963,0.1481576,0.1481576,0.209526487289
216.271380197,0.09147082,0.09147082,0.129359274205
217.519927999,0.05647307,0.05647307,0.0798649815028
218.775683744,0.03486583,0.03486583,0.0493077296494
220.038689043,0.01945639,0.01945639,0.0275154906128
221.308985748,0.01085737,0.01085737,0.0153546399057
222.586615953,0.006058807,0.006058807,0.0085684470312
223.871621995,0.003381031,0.003381031,0.004781499895
225.164046454,0.00210111,0.00210111,0.00297141825804
226.463932159,0.001305715,0.001305715,0.00184655986159
227.771322182,0.000811424,0.000811424,0.00114752682564
229.086259848,0.0005042518,0.0005042518,0.000713119734411
230.408788728,0.0003772901,0.0003772901,0.000533568776369
231.738952648,0.000282295,0.000282295,0.00039922541759
233.076795685,0.0002112181,0.0002112181,0.000298707501639
234.422362171,0.0001580371,0.0001580371,0.000223498210178
235.775696694,0.0001271897,0.0001271897,0.000179873398734
237.136844099,0.0001023634,0.0001023634,0.000144763708571
238.505849491,8.238297e-05,8.238297e-05,0.000116507113483
239.882758234,6.630257e-05,6.630257e-05,9.37659937142e-05
241.267615955,5.415974e-05,5.415974e-05,7.65934388426e-05
242.660468543,4.424078e-05,4.424078e-05,6.2565911086e-05
244.061362154,3.613841e-05,3.613841e-05,5.11074295446e-05
245.470343209,2.951992e-05,2.951992e-05,4.17474712242e-05
246.887458397,2.136218e-05,2.136218e-05,3.02106846779e-05
248.312754677,1.545881e-05,1.545881e-05,2.18620587601e-05
249.746279278,1.118681e-05,1.118681e-05,1.58205384217e-05
251.188079705,8.09537e-06,8.09537e-06,1.14485820464e-05
252.638203732,5.887329e-06,5.887329e-06,8.32594051795e-06
254.096699414,4.281539e-06,4.281539e-06,6.05501052163e-06
255.56361508,3.113734e-06,3.113734e-06,4.40348485242e-06
257.038999339,2.264451e-06,2.264451e-06,3.20241731553e-06
258.522901081,2.963923e-06,2.963923e-06,4.19162010443e-06
260.015369477,3.879457e-06,3.879457e-06,5.48638070404e-06
261.516453985,5.077792e-06,5.077792e-06,7.18108231331e-06
263.026204344,6.646283e-06,6.646283e-06,9.39926355797e-06
264.544670583,9.758943e-06,9.758943e-06,1.3801229545e-05
266.071903021,1.432936e-05,1.432936e-05,2.02647752521e-05
267.607952264,2.104024e-05,2.104024e-05,2.97553927636e-05
269.152869212,3.089404e-05,3.089404e-05,4.36907703645e-05
270.70670506,4.907903e-05,4.907903e-05,6.94082298541e-05
272.269511296,7.796815e-05,7.796815e-05,0.000110263615163
273.841339708,0.0001238621,0.0001238621,0.000175167461684
275.42224238,0.0001967704,0.0001967704,0.000278275368354
277.0122717,0.0004104709,0.0004104709,0.000580493513739
278.611480355,0.0008562584,0.0008562584,0.00121093224218
280.219921339,0.001786189,0.001786189,0.00252605270876
281.83764795,0.003726061,0.003726061,0.00526944600043
283.464713795,0.002943534,0.002943534,0.00416278570411
285.10117279,0.002325349,0.002325349,0.00328854009305
286.747079163,0.001836992,0.001836992,0.00259789900037
288.402487452,0.001451197,0.001451197,0.00205230247908
290.067452514,0.001212207,0.001212207,0.0017143195798
291.74202952,0.001012575,0.001012575,0.00143199729792
293.426273962,0.0008458189,0.0008458189,0.00119616855969
295.120241648,0.0007065252,0.0007065252,0.000999177519998
296.823988713,0.0006804004,0.0006804004,0.000962231473524
298.537571612,0.0006552417,0.0006552417,0.000926651698772
300.26104713,0.0006310132,0.0006310132,0.000892387425476
301.994472377,0.0006076806,0.0006076806,0.000859390146111
303.737904793,0.0009326822,0.0009326822,0.00131901181662
305.49140215,0.001431502,0.001431502,0.00202444954296
307.255022553,0.002197102,0.002197102,0.00310717144632
309.028824445,0.003372162,0.003372162,0.00476895723492
310.812866602,0.002133457,0.002133457,0.00301716382414
312.607208143,0.001349769,0.001349769,0.00190886162587
314.411908526,0.0008539553,0.0008539553,0.00120767516692
316.227027554,0.0005402699,0.0005402699,0.000764057019922
318.052625375,0.0002983582,0.0002983582,0.000421942212885
319.888762483,0.0001647651,0.0001647651,0.000233013039026
321.735499721,9.098973e-05,9.098973e-05,0.000128678910203
323.592898286,5.024808e-05,5.024808e-05,7.10615162192e-05
325.461019725,6.04439e-05,6.04439e-05,8.54805831427e-05
327.339925943,7.270855e-05,7.270855e-05,0.00010282541751
329.2296792,8.746183e-05,8.746183e-05,0.000123689706176
331.130342118,0.0001052087,0.0001052087,0.00014878757042
333.041977678,0.0001205366,0.0001205366,0.000170464494482
334.964649226,0.0001380976,0.0001380976,0.000195299498851
336.898420474,0.000158217,0.000158217,0.000223752627198
338.8433555,0.0001812677,0.0001812677,0.00025635123976
340.799518754,0.0002288365,0.0002288365,0.000323623681866
342.766975058,0.0002888883,0.0002888883,0.000408549751871
344.745789606,0.0003646992,0.0003646992,0.000515762554827
346.73602797,0.0004604048,0.0004604048,0.000651110712342
348.737756102,0.0002738295,0.0002738295,0.000387253392678
350.751040331,0.0001628623,0.0001628623,0.000230322073459
352.775947373,9.686366e-05,9.686366e-05,0.000136985901673
354.812544325,5.76104e-05,5.76104e-05,8.14734090137e-05
356.860898676,5.250646e-05,5.250646e-05,7.42553478442e-05
358.9210783,4.78547e-05,4.78547e-05,6.76767657633e-05
360.993151467,4.361506e-05,4.361506e-05,6.16810093757e-05
363.077186837,3.975102e-05,3.975102e-05,5.62164316022e-05
365.173253471,3.607034e-05,3.607034e-05,5.10111640274e-05
367.281420824,3.273047e-05,3.273047e-05,4.62878745768e-05
369.401758755,2.969985e-05,2.969985e-05,4.20019306704e-05
371.534337526,2.694985e-05,2.694985e-05,3.81128433739e-05
373.679227803,2.403623e-05,2.403623e-05,3.39923624543e-05
375.836500662,2.143762e-05,2.143762e-05,3.0317372949e-05
378.006227589,1.911994e-05,1.911994e-05,2.70396784598e-05
380.18848048,1.705283e-05,1.705283e-05,2.41163434628e-05
382.38333165,1.771975e-05,1.771975e-05,2.50595107719e-05
384.590853829,1.841275e-05,1.841275e-05,2.60395607706e-05
386.811120167,1.913284e-05,1.913284e-05,2.70579218147e-05
389.044204238,1.988111e-05,1.988111e-05,2.8116135397e-05
391.290180039,2.329723e-05,2.329723e-05,3.29472586317e-05
393.549121994,2.730032e-05,2.730032e-05,3.86084828011e-05
395.821104958,3.199126e-05,3.199126e-05,4.52424737694e-05
398.106204217,3.748823e-05,3.748823e-05,5.30163632954e-05
400.404495494,4.574003e-05,4.574003e-05,6.46861707694e-05
402.716054945,5.58082e-05,5.58082e-05,7.89247133316e-05
405.04095917,6.809253e-05,6.809253e-05,9.62973794223e-05
407.379285207,8.308085e-05,8.308085e-05,0.000117494064843
409.731110543,6.723165e-05,6.723165e-05,9.50799112507e-05
412.096513109,5.440597e-05,5.440597e-05,7.69416606481e-05
414.475571287,4.402703e-05,4.402703e-05,6.2263622937e-05
416.868363913,3.562805e-05,3.562805e-05,5.03856715109e-05
419.274970276,3.677854e-05,3.677854e-05,5.20127100723e-05
421.695470124,3.796618e-05,3.796618e-05,5.36922866675e-05
424.129943664,3.919217e-05,3.919217e-05,5.54260983528e-05
426.578471567,4.045777e-05,4.045777e-05,5.72159270374e-05
429.041134971,7.014339e-05,7.014339e-05,9.91977334488e-05
431.51801548,0.0001216106,0.0001216106,0.000171983359848
434.00919517,0.0002108417,0.0002108417,0.000298175191654
436.514756592,0.0003655453,0.0003655453,0.000516959120922
439.034782772,0.000515781,0.000515781,0.000729424485414
441.569357216,0.0007277621,0.0007277621,0.001029211032
444.118563912,0.001026865,0.001026865,0.00145220640973
446.682487334,0.001448897,0.001448897,0.00204904978788
449.26121244,0.001263542,0.001263542,0.00178691823303
451.854824684,0.0011019,0.0011019,0.00155832192438
454.463410008,0.0009609356,0.0009609356,0.00135896815809
457.087054853,0.0008380045,0.0008380045,0.00118511732923
459.72584616,0.0008404944,0.0008404944,0.00118863857958
462.379871368,0.0008429916,0.0008429916,0.00119217015369
465.049218426,0.0008454963,0.0008454963,0.0011957123344
467.733975785,0.0008480082,0.0008480082,0.00119926469744
470.434232413,0.001831113,0.001831113,0.00258958483884
473.150077785,0.003953943,0.003953943,0.00559171981545
475.881601898,0.008537792,0.008537792,0.0120742612391
478.628895265,0.01843575,0.01843575,0.0260720876825
481.392048923,0.01449803,0.01449803,0.0205033106537
484.171154435,0.01140137,0.01140137,0.0161239720836
486.966303892,0.008966127,0.008966127,0.0126800184054
489.777589916,0.007051034,0.007051034,0.00997166791155
492.605105665,0.006040438,0.006040438,0.00854246934227
495.448944835,0.005174687,0.005174687,0.00731811253644
498.30920166,0.00443302,0.00443302,0.00626923700627
501.185970921,0.003797652,0.003797652,0.00537069096357
504.079347946,0.003830221,0.003830221,0.00541675048509
506.989428613,0.00386307,0.00386307,0.0054632059864
509.916309351,0.003896201,0.003896201,0.00551006029593
512.86008715,0.003929613,0.003929613,0.00555731199948
515.820859556,0.004096226,0.004096226,0.00579293836375
518.798724681,0.004269903,0.004269903,0.00603855473262
521.793781203,0.004450943,0.004450943,0.00629458395595
524.806128367,0.004639657,0.004639657,0.00656146585416
527.835865994,0.00298751,0.00298751,0.00422497715973
530.883094481,0.00192368,0.00192368,0.00272049434567
533.947914803,0.001238672,0.001238672,0.00175174674173
537.030428518,0.0007975895,0.0007975895,0.00112796188811
540.130737772,0.001501526,0.001501526,0.00212347843346
543.248945299,0.002826744,0.002826744,0.00399761970216
546.385154428,0.005321573,0.005321573,0.00752584070976
549.539469082,0.01001829,0.01001829,0.0141680015898
552.711993787,0.00646741,0.00646741,0.00914629893543
555.902833669,0.004175105,0.004175105,0.00590449011533
559.112094463,0.002695283,0.002695283,0.00381170577303
562.339882514,0.001739968,0.001739968,0.0024606863437
565.586304782,0.001396885,0.001396885,0.00197549371208
568.851468843,0.00112145,0.00112145,0.00158596979952
572.135482894,0.0009003254,0.0009003254,0.00127325239123
575.438455757,0.000722801,0.000722801,0.0010221949771
578.760496883,0.0005571689,0.0005571689,0.000787955814912
582.101716354,0.0004294919,0.0004294919,0.000607393269909
585.462224888,0.0003310724,0.0003310724,0.000468207078207
588.842133841,0.0002552061,0.0002552061,0.00036091592782
592.241555215,0.0002265288,0.0002265288,0.000320360101228
595.660601653,0.0002010739,0.0002010739,0.000284361436419
599.099386455,0.0001784794,0.0001784794,0.000252407988084
602.55802357,0.0001584237,0.0001584237,0.000224044945141
606.036627607,0.0001317643,0.0001317643,0.000186342860097
609.535313836,0.0001095912,0.0001095912,0.000154985361357
613.054198193,9.114927e-05,9.114927e-05,0.000128904533834
616.593397283,7.581073e-05,7.581073e-05,0.000107212562539
620.153028384,5.058259e-05,5.058259e-05,7.1534584798e-05
623.733209451,3.374982e-05,3.374982e-05,4.77294531717e-05
627.334059121,2.251862e-05,2.251862e-05,3.18461378099e-05
630.955696715,1.502492e-05,1.502492e-05,2.12484456376e-05
634.598242242,1.343207e-05,1.343207e-05,1.89958155647e-05
638.261816405,1.200809e-05,1.200809e-05,1.69820037362e-05
641.946540605,1.073506e-05,1.073506e-05,1.51816674449e-05
645.652536941,9.597e-06,9.597e-06,1.35722075581e-05
649.379928219,1.135824e-05,1.135824e-05,1.60629770527e-05
653.128837952,1.344271e-05,1.344271e-05,1.9010862797e-05
656.89939037,1.590973e-05,1.590973e-05,2.24997559397e-05
660.691710415,1.882948e-05,1.882948e-05,2.66289059884e-05
664.505923754,1.713894e-05,1.713894e-05,2.42381213927e-05
668.342156778,1.560017e-05,1.560017e-05,2.20619719893e-05
672.200536608,1.419956e-05,1.419956e-05,2.00812103317e-05
676.081191098,1.292469e-05,1.292469e-05,1.82782718875e-05
679.984248843,1.146784e-05,1.146784e-05,1.62179748591e-05
683.909839177,1.017521e-05,1.017521e-05,1.4389919982e-05
687.858092182,9.028273e-06,9.028273e-06,1.27679061214e-05
691.829138692,8.010622e-06,8.010622e-06,1.13287302754e-05
695.823110294,6.225987e-06,6.225987e-06,8.80487525456e-06
699.840139336,4.838939e-06,4.838939e-06,6.8432931613e-06
703.880358931,3.760903e-06,3.760903e-06,5.31872002937e-06
707.943902959,2.923035e-06,2.923035e-06,4.13379574029e-06
712.030906073,3.430627e-06,3.430627e-06,4.85163923084e-06
716.141503704,4.026362e-06,4.026362e-06,5.69413574742e-06
720.275832064,4.725549e-06,4.725549e-06,6.68293548546e-06
724.434028153,5.546153e-06,5.546153e-06,7.8434447916e-06
728.616229761,1.256711e-05,1.256711e-05,1.77725774018e-05
732.822575472,2.847602e-05,2.847602e-05,4.02711736864e-05
737.053204672,6.452424e-05,6.452424e-05,9.12510553098e-05
741.308257551,0.0001462065,0.0001462065,0.000206767215207
745.587875109,0.0001161968,0.0001161968,0.000164327090464
749.892199159,9.234679e-05,9.234679e-05,0.00013059808286
754.221372332,7.33921e-05,7.33921e-05,0.000103792103191
758.575538085,5.832798e-05,5.832798e-05,8.24882203818e-05
762.954840701,5.483859e-05,5.483859e-05,7.75534777194e-05
767.359425297,5.155794e-05,5.155794e-05,7.2913937996e-05
771.789437827,4.847356e-05,4.847356e-05,6.85519659685e-05
776.245025089,4.55737e-05,4.55737e-05,6.44509446275e-05
780.726334726,1.910754e-05,1.910754e-05,2.70221422116e-05
785.233515235,8.01116e-06,8.01116e-06,1.13294911223e-05
789.766715971,3.358814e-06,3.358814e-06,4.75008031229e-06
794.32608715,1.408238e-06,1.408238e-06,1.99154927865e-06
798.911779856,1.895875e-06,1.895875e-06,2.68117213756e-06
803.523946043,2.552367e-06,2.552367e-06,3.60959202755e-06
808.162738546,3.436186e-06,3.436186e-06,4.85950084404e-06
812.82831108,4.626048e-06,4.626048e-06,6.54221982179e-06
817.520818247,3.184046e-06,3.184046e-06,4.50292103642e-06
822.240415543,2.191535e-06,2.191535e-06,3.09929851942e-06
826.98725936,1.508404e-06,1.508404e-06,2.13320539434e-06
831.761506995,1.038214e-06,1.038214e-06,1.46825631945e-06
836.563316651,7.83136e-07,7.83136e-07,1.10752155238e-06
841.392847445,5.907281e-07,5.907281e-07,8.35415690695e-07
846.250259414,4.455927e-07,4.455927e-07,6.30163239634e-07
851.135713517,3.361154e-07,3.361154e-07,4.75338957202e-07
856.049371643,2.385987e-07,2.385987e-07,3.37429517505e-07
860.991396616,1.693743e-07,1.693743e-07,2.39531432177e-07
865.961952199,1.202339e-07,1.202339e-07,1.70036412037e-07
870.9612031,8.535059e-08,8.535059e-08,1.20703961935e-07
875.989314981,2.245008e-07,2.245008e-07,3.17492076124e-07
881.046454456,5.90513e-07,5.90513e-07,8.35111493358e-07
886.132789105,1.553248e-06,1.553248e-06,2.19662438733e-06
891.248487472,4.085567e-06,4.085567e-06,5.77786426138e-06
896.393719077,8.094437e-06,8.094437e-06,1.14472625852e-05
901.568654415,1.603692e-05,1.603692e-05,2.26796297627e-05
906.77346497,3.17728e-05,3.17728e-05,4.49335246746e-05
912.008323211,6.294917e-05,6.294917e-05,8.90235699541e-05
917.273402607,3.627113e-05,3.627113e-05,5.12951239686e-05
922.568877626,2.089932e-05,2.089932e-05,2.95561017884e-05
927.894923743,1.204213e-05,1.204213e-05,1.70301435659e-05
933.251717448,6.938636e-06,6.938636e-06,9.81271313557e-06
938.639436248,5.017084e-06,5.017084e-06,7.09522823637e-06
944.058258676,3.627677e-06,3.627677e-06,5.13031001331e-06
949.508364294,2.623046e-06,2.623046e-06,3.70954722793e-06
954.989933703,1.896632e-06,1.896632e-06,2.68224269723e-06
960.503148545,2.968432e-06,2.968432e-06,4.19799679338e-06
966.04819151,4.645914e-06,4.645914e-06,6.57031458842e-06
971.625246345,7.271351e-06,7.271351e-06,1.0283243201e-05
977.234497856,1.138044e-05,1.138044e-05,1.60943725938e-05
982.876131917,1.418436e-05,1.418436e-05,2.00597142856e-05
988.550335473,1.767911e-05,1.767911e-05,2.50020371327e-05
994.257296551,2.203491e-05,2.203491e-05,3.11620685677e-05
999.997204261,2.746389e-05,2.746389e-05,3.88398057135e-05
