Hz,real,imaginary,V^2 (rms) 
15.9404106321,1.015847,0.01084306,1.01590486728
16.03243559,1.014457,0.008142689,1.01448967872
16.1249918136,1.013063,0.00544976,1.01307765835
16.2180823699,1.011664,0.002764268,1.01166777653
16.3117103437,1.011383,0.006284856,1.01140252724
16.4058788374,1.011091,0.009803524,1.0111385263
16.5005909715,1.010786,0.01332023,1.01087376379
16.5958498845,1.010469,0.01683495,1.01060922987
16.6916587331,1.007967,0.01071622,1.00802396324
16.7880206919,1.005435,0.004628307,1.00544565266
16.8849389541,1.002873,-0.001428704,1.00287401767
16.9824167314,1.000282,-0.007454715,1.00030977817
17.0804572538,1.003099,-0.005953894,1.00311666951
17.17906377,1.005922,-0.004444576,1.00593181893
17.2782395477,1.008751,-0.002926729,1.00875524571
17.3779878732,1.011586,-0.001400318,1.01158696922
17.4783120518,1.015381,-3.710975e-05,1.01538100068
17.5792154079,1.019189,0.001336344,1.0191898761
17.6807012853,1.023009,0.002720098,1.02301261625
17.7827730468,1.026841,0.004114208,1.02684924209
17.8854340747,1.022788,0.003784761,1.02279500261
17.988687771,1.01875,0.003457852,1.01875586832
18.0925375572,1.014729,0.003133465,1.01473383803
18.1969868745,1.010723,0.002811588,1.01072691057
18.302039184,1.011972,0.002865959,1.01197605827
18.4076979669,1.013221,0.00292046,1.01322520889
18.5139667243,1.014473,0.002975093,1.01447736244
18.6208489778,1.015726,0.003029856,1.01573051894
18.7283482689,1.014998,0.003731523,1.01500485923
18.83646816,1.01427,0.004432184,1.01427968389
18.9452122338,1.013541,0.005131838,1.01355399187
19.0545840938,1.012814,0.005830492,1.01283078213
19.1645873641,1.012072,0.005510918,1.01208700387
19.27522569,1.011331,0.005191809,1.01134432635
19.3865027376,1.01059,0.004873165,1.01060174937
19.4984221944,1.009852,0.004554986,1.00986227269
19.610987769,1.012336,0.002191511,1.0123383721
19.7242031915,1.014822,-0.0001835991,1.01482201661
19.8380722135,1.017308,-0.002570374,1.0173112472
19.9525986083,1.019796,-0.004968847,1.01980810502
20.0677861709,1.01956,-0.00391345,1.01956751061
20.1836387183,1.019322,-0.002858551,1.0193260082
20.3001600895,1.019084,-0.001804144,1.01908559699
20.4173541456,1.018844,-0.0007502361,1.01884427622
20.5352247701,1.018444,-0.0007465199,1.0184442736
20.6537758689,1.018044,-0.0007428062,1.01804427099
20.7730113704,1.017645,-0.0007390956,1.0176452684
20.8929352257,1.017245,-0.0007353876,1.01724526581
21.0135514086,1.017548,-0.001004504,1.01754849581
21.1348639161,1.017852,-0.001273782,1.01785279703
21.2568767681,1.018155,-0.001543219,1.01815616953
21.3795940077,1.018459,-0.001812819,1.01846061337
21.5030197013,1.018877,-0.001442477,1.01887802109
21.627157939,1.019294,-0.001071831,1.01929456354
21.7520128342,1.019712,-0.0007008816,1.01971224087
21.8775885244,1.020131,-0.0003296291,1.02013105326
22.0038891706,1.020412,-0.0002564671,1.02041203223
22.1309189581,1.020693,-0.0001832647,1.02069301645
22.2586820963,1.020974,-0.0001100221,1.02097400593
22.3871828188,1.021256,-3.67391e-05,1.02125600066
22.5164253838,1.020621,-0.0005150161,1.02062112994
22.646414074,1.019987,-0.0009926989,1.01998748307
22.7771531967,1.019352,-0.001469787,1.01935305963
22.9086470844,1.018718,-0.001946282,1.0187198592
23.0409000942,1.018468,-0.000299069,1.01846804391
23.1739166087,1.018213,0.001347328,1.01821389141
23.3077010356,1.017958,0.002992903,1.01796239971
23.4422578082,1.017698,0.004637652,1.01770856684
23.5775913851,1.018797,0.004238239,1.01880581559
23.713706251,1.019895,0.003837957,1.01990222126
23.8506069163,1.020995,0.00343681,1.02100078437
23.9882979174,1.022097,0.003034792,1.02210150541
24.126783817,1.021659,0.001486364,1.02166008122
24.2660692042,1.021217,-6.072711e-05,1.02121700181
24.4061586943,1.020774,-0.00160648,1.02077526413
24.5470569295,1.02033,-0.003150893,1.02033486514
24.6887685789,1.022137,-0.002665936,1.02214047664
24.8312983381,1.023948,-0.00217925,1.02395031903
24.9746509303,1.025762,-0.001690832,1.02576339355
25.1188311058,1.02758,-0.001200678,1.02758070147
25.2638436421,1.026858,-0.001389117,1.02685893959
25.4096933446,1.026137,-0.001577291,1.02613821224
25.5563850463,1.025416,-0.001765201,1.02541751935
25.7039236081,1.024697,-0.001952848,1.02469886085
25.8523139189,1.024221,-0.001940476,1.0242228382
26.001560896,1.023746,-0.001928116,1.0237478157
26.151669485,1.02327,-0.001915766,1.02327179335
26.30264466,1.022795,-0.001903428,1.02279677114
26.4544914238,1.023407,-0.001113313,1.02340760556
26.6072148082,1.024019,-0.0003222529,1.02401905071
26.760819874,1.02463,0.0004697523,1.02463010768
26.9153117111,1.025243,0.001262703,1.02524377758
27.070695439,1.025752,0.001043698,1.02575253098
27.2269762066,1.026262,0.0008244746,1.02626233118
27.3841591925,1.026773,0.0006050334,1.02677317826
27.5422496054,1.027284,0.0003853742,1.02728407228
27.7012526838,1.027295,4.989612e-05,1.02729500121
27.8611736966,1.027305,-0.000285589,1.0273050397
28.0220179431,1.027316,-0.0006210807,1.02731618774
28.1837907532,1.027327,-0.0009565799,1.02732744535
28.3464974876,1.02748,-0.0005232737,1.02748013325
28.5101435378,1.027634,-8.983818e-05,1.02763400393
28.6747343267,1.027787,0.0003437268,1.02778705748
28.8402753081,1.02794,0.0007774212,1.02794029398
29.0067719676,1.028118,0.0003291187,1.02811805268
29.1742298225,1.028296,-0.0001193386,1.02829600692
29.3426544217,1.028474,-0.0005679511,1.02847415682
29.5120513464,1.028652,-0.001016719,1.02865250246
29.6824262098,1.028684,-0.0002556784,1.02868403177
29.8537846576,1.028716,0.0005054093,1.02871612415
30.0261323681,1.028747,0.001266543,1.02874777965
30.1994750524,1.028777,0.002027724,1.02877899832
30.3738184546,1.028748,0.001513726,1.02874911367
30.5491683518,1.028718,0.0009997573,1.02871848581
30.7255305546,1.028688,0.0004858188,1.02868811472
30.9029109071,1.028659,-2.808955e-05,1.02865900038
31.0813152871,1.02902,0.0006292291,1.02902019238
31.2607496065,1.02938,0.001287009,1.02938080456
31.441219811,1.029741,0.001945251,1.02974283735
31.622731881,1.030102,0.002603953,1.03010529121
31.8052918312,1.03037,0.002680517,1.03037348669
31.9889057111,1.030639,0.002757119,1.03064268785
32.1735796051,1.030909,0.002833763,1.03091289472
32.3593196326,1.031179,0.002910448,1.03118310728
32.5461319486,1.031452,0.002720627,1.03145558805
32.7340227434,1.031725,0.002530704,1.03172810376
32.9229982432,1.031998,0.002340682,1.03200065446
33.11306471,1.032272,0.00215056,1.03227424016
33.3042284421,1.032327,0.002202393,1.03232934932
33.496495774,1.032383,0.00225423,1.03238546108
33.6898730769,1.032438,0.002306074,1.03244057544
33.8843667586,1.032494,0.002357926,1.03249669242
34.0799832642,1.03294,0.002443719,1.03294289066
34.2767290758,1.033386,0.002529587,1.03338909604
34.4746107129,1.033831,0.002615529,1.03383430856
34.6736347326,1.034278,0.002701544,1.03428152822
34.8738077301,1.035119,0.002633115,1.03512234903
35.0751363385,1.035962,0.002564573,1.03596517436
35.2776272292,1.036805,0.002495919,1.03680800423
35.481287112,1.037651,0.002427155,1.03765383866
35.6861227357,1.036966,0.002184692,1.03696830136
35.8921408879,1.036282,0.001942549,1.03628382069
36.0993483954,1.035598,0.001700724,1.03559939652
36.3077521244,1.034917,0.001459219,1.03491802874
36.5173589808,1.035573,0.001500552,1.03557408715
36.7281759103,1.036229,0.001541937,1.03623014722
36.9402098987,1.036886,0.001583374,1.03688720894
37.1534679722,1.037544,0.001624865,1.03754527232
37.3679571975,1.037176,0.001900667,1.03717774152
37.5836846821,1.036807,0.002176274,1.03680928401
37.8006575745,1.036439,0.002451686,1.03644189972
38.0188830647,1.036072,0.002726903,1.03607558855
38.2383683838,1.03575,0.002039102,1.03575200721
38.459120805,1.035428,0.001351731,1.03542888233
38.6811476434,1.035106,0.0006647875,1.03510621348
38.9044562561,1.034783,-2.17274e-05,1.03478300023
39.129054043,1.035608,0.0007015473,1.03560823762
39.3549484466,1.036434,0.001425976,1.03643498096
39.5821469523,1.03726,0.00215156,1.03726223146
39.8106570887,1.038087,0.0028783,1.03809099032
40.040486428,1.035699,0.002733469,1.03570260715
40.2716425861,1.033316,0.00258929,1.03331924412
40.5041332226,1.03094,0.002445758,1.0309429011
40.7379660418,1.028569,0.002302878,1.02857157797
40.9731487919,1.028667,0.001844273,1.02866865328
41.2096892664,1.028764,0.001385582,1.02876493308
41.4475953034,1.02886,0.0009268051,1.02886041744
41.6868747863,1.028957,0.0004679415,1.0289571064
41.9275356443,1.026031,0.003732731,1.02603778987
42.169585852,1.023104,0.006978956,1.02312780269
42.4130334302,1.020174,0.01020666,1.02022505663
42.6578864461,1.017243,0.0134159,1.01733146389
42.9041530132,1.014656,0.0130271,1.01473962358
43.1518412923,1.012075,0.01264019,1.01215393099
43.4009594908,1.0095,0.01225517,1.00957438517
43.6515158637,1.006933,0.01187203,1.00700298489
43.9035187138,1.004721,0.02106887,1.00494188147
44.1569763917,1.002428,0.03022622,1.0028836022
44.4118972961,1.000057,0.03934344,1.0008306098
44.6682898744,0.9976064,0.04841986,0.998780762812
44.9261626225,0.9879554,0.06844454,0.990323445873
45.1855240857,0.9779781,0.08809762,0.981938060536
45.4463828584,0.9676844,0.1073757,0.973623458506
45.7087475846,0.9570852,0.1262754,0.965379488442
45.9726269583,0.9623097,0.1479352,0.973614288162
46.2380297236,0.9671112,0.1698873,0.981919430435
46.5049646752,0.9714798,0.1921249,0.990295399872
46.7734406585,0.9754067,0.2146414,0.998743791469
47.0434665699,1.073701,0.1966633,1.09156323269
47.3150513572,1.180368,0.1732197,1.19301034358
47.5882040201,1.295965,0.1434821,1.30388358155
47.8629336098,1.421076,0.1065237,1.42506290964
48.1392492302,1.359218,0.06411771,1.36072945594
48.4171600373,1.299056,0.02527638,1.29930188429
48.6966752405,1.240605,-0.01020726,1.24064699016
48.9778041018,1.183877,-0.04253123,1.18464072894
49.2605559372,1.174839,-0.0300712,1.17522378847
49.544940116,1.165746,-0.0178034,1.16588193981
49.830966062,1.1566,-0.005726851,1.15661417803
50.1186432531,1.147404,0.006159431,1.14742053224
50.4079812221,1.14354,0.003543612,1.14354549048
50.6989895567,1.139683,0.0009453722,1.1396833921
50.9916779002,1.135834,-0.001635364,1.13583517729
51.2860559511,1.131992,-0.004198671,1.13199978662
51.5821334645,1.132824,-0.004123355,1.13283150425
51.8799202513,1.133656,-0.004047926,1.13366322691
52.1794261793,1.13449,-0.003972382,1.13449695457
52.4806611732,1.135326,-0.003896731,1.13533268727
52.783635215,1.135446,-0.003420384,1.13545115172
53.0883583443,1.135566,-0.002943938,1.13556981605
53.3948406587,1.135687,-0.002467391,1.13568968032
53.7030923141,1.135807,-0.001990745,1.1358087446
54.0131235251,1.136506,-0.002516786,1.1365087867
54.324944565,1.137205,-0.003043474,1.13720907258
54.6385657668,1.137904,-0.003570811,1.1379096027
54.9539975227,1.138605,-0.004098798,1.13861237749
55.2712502853,1.139641,-0.004462969,1.13964973872
55.5903345674,1.140677,-0.004827798,1.14068721653
55.9112609424,1.141714,-0.005193288,1.14172581123
56.2340400449,1.142753,-0.005559443,1.14276652314
56.5586825707,1.144112,-0.005460515,1.14412503065
56.8851992775,1.145474,-0.005361344,1.14548654671
57.213600985,1.146837,-0.005261927,1.14684907134
57.5438985756,1.148204,-0.005162274,1.14821560462
57.8761029941,1.149507,-0.005284944,1.1495191489
58.210225249,1.150811,-0.005407886,1.15082370629
58.5462764119,1.152117,-0.0055311,1.15213027682
58.8842676185,1.153425,-0.005654589,1.15343886054
59.2242100689,1.156953,-0.006329085,1.15697031143
59.5661150277,1.160491,-0.007007658,1.16051215778
59.9099938246,1.16404,-0.007690323,1.16406540309
60.2558578547,1.167599,-0.008377099,1.16762905094
60.6037185787,1.172165,-0.007796974,1.17219093156
60.9535875239,1.176749,-0.007212185,1.1767711012
61.3054762837,1.18135,-0.006622707,1.18136856347
61.6593965186,1.185969,-0.006028512,1.18598432195
62.0153599566,1.19274,-0.009825842,1.19278047216
62.3733783931,1.199537,-0.01366639,1.19961484843
62.7334636917,1.206361,-0.0175505,1.2064886582
63.0956277846,1.213211,-0.02147849,1.21340111095
63.4598826729,1.221895,-0.02618692,1.22217557896
63.8262404266,1.230623,-0.03096196,1.23101243336
64.194713186,1.239397,-0.03580426,1.23991405696
64.5653131609,1.248216,-0.04071445,1.24887983773
64.938052632,1.252377,-0.04512695,1.25318976685
65.3129439507,1.256536,-0.04956888,1.25751333717
65.6899995397,1.260695,-0.05404036,1.26185270279
66.0692318935,1.264854,-0.05854151,1.26620801992
66.4506535786,1.267782,-0.05699123,1.26906233094
66.8342772344,1.270715,-0.05543356,1.27192353968
67.2201155727,1.273652,-0.05386847,1.27479066092
67.6081813792,1.276594,-0.05229593,1.27766470763
67.9984875132,1.275759,-0.04581385,1.27658134677
68.3910469082,1.274892,-0.03934155,1.27549887072
68.7858725723,1.273993,-0.03287921,1.27441720268
69.182977589,1.273061,-0.02642691,1.27333526272
69.5823751171,1.282617,-0.02726789,1.28290681911
69.9840783913,1.292243,-0.02812001,1.29254891823
70.3881007229,1.301941,-0.02898339,1.30226356947
70.7944554999,1.311713,-0.02985819,1.31205278319
71.2031561878,1.325004,-0.03868536,1.32556861652
71.6142163295,1.338374,-0.04768958,1.33922337939
72.0276495463,1.351824,-0.05687324,1.35301984184
72.4434695382,1.365351,-0.06623863,1.36695680594
72.8616900841,1.359492,-0.09602453,1.3628790146
73.2823250427,1.352996,-0.1255856,1.35881195128
73.7053883523,1.345872,-0.1549086,1.35475758523
74.1308940322,1.338126,-0.1839805,1.35071463169
74.5588561821,1.279611,-0.1545824,1.28891428331
74.9892889835,1.223321,-0.1274497,1.22994215111
75.4222066996,1.169188,-0.1024433,1.17366741842
75.8576236759,1.117148,-0.0794322,1.1199683604
76.2955543409,1.120726,-0.07062183,1.12294889018
76.7360132062,1.124242,-0.06175942,1.12593707663
77.1790148672,1.127695,-0.05284534,1.12893252366
77.6245740037,1.131086,-0.04387992,1.13193682985
78.0727053801,1.134951,-0.04105758,1.13569339933
78.5234238462,1.138821,-0.03821575,1.13946202815
78.9767443373,1.142697,-0.03535435,1.14324379022
79.4326818752,1.146578,-0.03247327,1.14703776021
79.8912515681,1.149973,-0.03107542,1.15039279486
80.3524686117,1.153375,-0.02966907,1.15375653599
80.8163482892,1.156786,-0.02825416,1.15713099835
81.2829059723,1.160204,-0.0268307,1.16051419986
81.7521571212,1.163835,-0.02618029,1.16412942356
82.2241172855,1.167476,-0.02552557,1.16775501082
82.6988021044,1.171129,-0.0248665,1.17139296458
83.1762273076,1.174793,-0.02420307,1.17504228922
83.6564087154,1.178766,-0.02385185,1.17900729154
84.1393622397,1.182753,-0.02349798,1.1829863964
84.625103884,1.186753,-0.02314145,1.18697860542
85.1136497443,1.190766,-0.02278225,1.19098391999
85.6050160094,1.194159,-0.02319272,1.19438420098
86.0992189619,1.197562,-0.02360534,1.19779462176
86.5962749779,1.200974,-0.02402014,1.20121418398
87.0962005286,1.204397,-0.0244371,1.2046448877
87.5990121797,1.207797,-0.02412846,1.20803798607
88.1047265931,1.211206,-0.0238179,1.21144016228
88.6133605264,1.214625,-0.02350539,1.21485241654
89.1249308343,1.218054,-0.02319094,1.21827475005
89.6394544686,1.221353,-0.02217522,1.2215542931
90.1569484791,1.22466,-0.02115384,1.224842684
90.6774300139,1.227976,-0.02012679,1.22814093013
91.2009163202,1.231299,-0.01909403,1.23144703881
91.7274247448,1.236479,-0.01859098,1.23661875369
92.2569727344,1.241681,-0.01808336,1.24181267254
92.7895778367,1.246905,-0.01757115,1.24702879852
93.3252577005,1.252149,-0.01705431,1.25226513474
93.8640300768,1.257354,-0.01707085,1.25746987846
94.4059128186,1.262579,-0.01708722,1.26269462038
94.9509238824,1.267826,-0.01710345,1.26794136074
95.4990813282,1.273096,-0.01711952,1.27321109922
96.0504033201,1.278982,-0.01683924,1.27909284899
96.6049081274,1.284895,-0.016556,1.28500165843
97.1626141246,1.290835,-0.01626977,1.29093752856
97.7235397923,1.296804,-0.01598056,1.29690246076
98.287703718,1.303792,-0.01595204,1.30388958384
98.8551245962,1.310818,-0.01592275,1.31091470474
99.4258212296,1.317883,-0.01589268,1.31797882341
99.9998125293,1.324986,-0.01586184,1.32508094023
100.577117516,1.332387,-0.01955638,1.33253051363
101.157755319,1.339819,-0.02329182,1.34002144074
101.741745179,1.347284,-0.02706847,1.34755589076
102.329106448,1.35478,-0.03088666,1.35513203569
102.91985859,1.356408,-0.03969937,1.35698883652
103.514021179,1.357981,-0.04853451,1.35884803971
104.111613905,1.3595,-0.05739177,1.36071086762
104.71265657,1.360962,-0.06627075,1.36257454025
105.317169091,1.357852,-0.0491224,1.35874024894
105.9251715,1.354537,-0.03206239,1.35491641116
106.536683943,1.35102,-0.015093,1.35110430354
107.151726685,1.347301,0.00178346,1.34730218041
107.770320105,1.361246,-0.0006944708,1.36124617715
108.392484703,1.375331,-0.003223882,1.37533477851
109.018241096,1.389557,-0.005805564,1.38956912776
109.647610017,1.403925,-0.008440329,1.4039503712
110.280612324,1.410536,-0.01044062,1.41057463959
110.917268991,1.417176,-0.01245959,1.41723077033
111.557601116,1.423844,-0.01449735,1.42391780293
112.201629918,1.430541,-0.01655404,1.43063677743
112.849376736,1.42098,0.0017079,1.42098102638
113.500863036,1.411252,0.01972379,1.41138982404
114.156110407,1.401362,0.03749322,1.40186347288
114.81514056,1.391314,0.05501578,1.39240130086
115.477975334,1.408073,0.1415758,1.41517252675
116.144636693,1.419739,0.2304226,1.43831616925
116.815146729,1.426098,0.3212753,1.46183902123
117.48952766,1.426948,0.4138358,1.48574582754
118.167801833,1.870367,0.4478183,1.92323008101
118.849991724,2.445789,0.4646377,2.48953249121
119.536119939,3.190844,0.4511911,3.22258573836
120.226209214,4.153382,0.3882353,4.17148758671
120.920282416,3.697649,-0.924009,3.81135156595
121.618362544,2.907166,-1.916988,3.48230629665
122.320472732,1.924897,-2.533335,3.18166853755
123.026636244,0.8914562,-2.766925,2.90698608737
123.736876481,0.6866034,-1.640384,1.77828116347
124.451216978,0.5034228,-0.9643244,1.08782170598
125.169681406,0.3567715,-0.5617267,0.6654493134
125.892293573,0.2465419,-0.3239222,0.407073089394
126.619077423,0.3578528,-0.3201614,0.480168666739
127.350057041,0.4859402,-0.2909629,0.566389695486
128.085256649,0.6277815,-0.2285564,0.668092538293
128.824700609,0.7781421,-0.1246176,0.788057532178
129.568413423,0.8366471,-0.1091154,0.843732505274
130.316419737,0.8987759,-0.09070195,0.90334099993
131.068744336,0.964692,-0.06905983,0.967160749298
131.825412151,1.03456,-0.0438443,1.03548863646
132.586448256,1.066768,-0.05239259,1.06805381386
133.351877867,1.099929,-0.06143276,1.10164322221
134.121726351,1.134069,-0.07098682,1.13628853086
134.896019216,1.169214,-0.08107777,1.17202175005
135.674782122,1.203976,-0.07168521,1.20610819494
136.458040872,1.239652,-0.06167071,1.24118506178
137.245821423,1.276264,-0.05100704,1.27728286445
138.038149879,1.313832,-0.03966594,1.31443064139
138.835052496,1.340129,-0.03493256,1.34058420862
139.636555679,1.366929,-0.02999451,1.36725804502
140.442685989,1.394241,-0.02484561,1.39446235891
141.253470138,1.422075,-0.01947951,1.4222084084
142.068934993,1.439897,-0.01962333,1.44003070998
142.889107576,1.457943,-0.01976768,1.45807700497
143.714015066,1.476215,-0.01991258,1.47634929372
144.543684796,1.494716,-0.020058,1.49485057582
145.37814426,1.514775,-0.01834153,1.51488603939
146.21742111,1.535101,-0.01657541,1.53519048473
147.061543155,1.555696,-0.01475862,1.55576600467
147.910538368,1.576565,-0.01289013,1.57661769452
148.764434882,1.597161,-0.01221653,1.59720772084
149.623260993,1.618026,-0.01152313,1.61806703174
150.487045158,1.639163,-0.01080954,1.63919864163
151.355816003,1.660577,-0.01007535,1.6606075652
152.229602313,1.673127,-0.002663382,1.67312911986
153.108433046,1.685739,0.004860998,1.68574600857
153.992337321,1.698412,0.01249891,1.69845799021
154.88134443,1.711148,0.02025149,1.71126783431
155.77548383,1.769418,0.08076592,1.77126034014
156.674785152,1.827583,0.1454031,1.83335803469
157.579278194,1.885492,0.2143014,1.89763146372
158.48899293,1.942988,0.2875987,1.96415767707
159.403959505,2.00787,0.1832792,2.01621754829
160.324208236,2.068383,0.07263948,2.06965811881
161.24976962,2.124054,-0.04422724,2.12451440185
162.180674325,2.174406,-0.1671982,2.18082477309
163.1169532,2.265707,-0.1558507,2.27106090859
164.05863727,2.360688,-0.1432672,2.36503135792
165.005757739,2.459488,-0.129366,2.46288789515
165.958345992,2.562258,-0.1140604,2.56479547594
166.916433595,2.572824,-0.3729373,2.59971259271
167.880052295,2.557425,-0.6351053,2.63510557145
168.849234025,2.515505,-0.8979787,2.67097943659
169.8240109,2.446764,-1.158895,2.70734033559
170.804415221,2.515151,-1.11074,2.74949593569
171.790479475,2.583283,-1.060013,2.79230704226
172.782236339,2.651087,-1.006682,2.83578400635
173.779718674,2.718489,-0.9507159,2.87993804892
174.782959536,2.209085,-0.9381808,2.40004994755
175.791992169,1.786146,-0.9001051,2.00012667708
176.806850008,1.436497,-0.8454829,1.66684281359
177.827566682,1.148695,-0.7810792,1.38909500024
178.854176016,1.354989,-0.7089566,1.52925297149
179.886712028,1.571476,-0.6039983,1.68355301817
180.925208934,1.794958,-0.4618415,1.85342164466
181.969701144,2.021386,-0.27812,2.04042938996
183.020223272,2.005872,-0.3498581,2.03615401444
184.076810128,1.987829,-0.4208433,2.03188907581
185.139496723,1.967289,-0.490987,2.02763266981
186.208318273,1.944289,-0.5602018,2.02338473164
187.283310195,1.989792,-0.4779502,2.04638916068
188.36450811,2.032041,-0.3927861,2.06965493405
189.451947847,2.07087,-0.3048269,2.09318465403
190.545665439,2.106117,-0.2141981,2.11698125729
191.645697129,2.139176,-0.1773544,2.14651544187
192.752079368,2.171994,-0.1393784,2.1764614112
193.86484882,2.204546,-0.1002592,2.20682463583
194.984042357,2.236807,-0.05998612,2.23761120167
196.109697066,2.236992,-0.03749091,2.23730614275
197.241850248,2.236951,-0.01499804,2.23700127796
198.38053942,2.236685,0.00749022,2.2366975416
199.525802313,2.23619,0.02997161,2.23639084543
200.677676878,2.159175,0.2902495,2.17859621153
201.836201285,2.054282,0.5329729,2.12229466561
203.001413923,1.924479,0.7554618,2.06744817413
204.173353405,1.772949,0.9554704,2.01401882858
205.352058565,2.005788,1.441319,2.46993642847
206.537568461,2.212444,2.06889,3.02906161793
207.729922378,2.36493,2.864703,3.71475667886
208.929159826,2.425037,3.856601,4.55567511183
210.135320544,3.633341,3.720199,5.20010071267
211.348444502,4.948811,3.277437,5.93568223566
212.568571898,6.310193,2.467058,6.77531629318
213.795743164,7.6344,1.235434,7.7337158293
215.029998963,7.956872,1.1435,8.03861955029
216.271380197,8.290312,1.042023,8.35554217211
217.519927999,8.634981,0.9304295,8.68496378374
218.775683744,8.991125,0.8081132,9.02736814967
220.038689043,9.564592,0.7795764,9.5963096808
221.308985748,10.17393,0.7441758,10.2011101977
222.586615953,10.82132,0.7011617,10.8440119085
223.871621995,11.50913,0.6497193,11.5274545554
225.164046454,12.77841,0.5006286,12.7882129761
226.463932159,14.18344,0.3109894,14.1868490032
227.771322182,15.73829,0.07377784,15.7384629267
229.086259848,17.45839,-0.219065,17.4597643417
230.408788728,20.6848,-0.8062698,20.7005077723
231.738952648,24.49035,-1.603245,24.5427715968
233.076795685,28.97573,-2.666975,29.0982075854
234.422362171,34.25852,-4.068149,34.4992178009
