Hz,real,imaginary,V^2 (rms) 
17.4783120518,1.28049e-06,1.28049e-06,1.81088632448e-06
17.5792154079,1.304867e-06,1.304867e-06,1.84536060849e-06
17.6807012853,1.329709e-06,1.329709e-06,1.88049250181e-06
17.7827730468,1.355023e-06,1.355023e-06,1.91629190393e-06
17.8854340747,1.395731e-06,1.395731e-06,1.97386170962e-06
17.988687771,1.437662e-06,1.437662e-06,2.03316109851e-06
18.0925375572,1.480853e-06,1.480853e-06,2.09424239648e-06
18.1969868745,1.525341e-06,1.525341e-06,2.15715792944e-06
18.302039184,1.557865e-06,1.557865e-06,2.20315381135e-06
18.4076979669,1.591082e-06,1.591082e-06,2.25012974325e-06
18.5139667243,1.625008e-06,1.625008e-06,2.29810835256e-06
18.6208489778,1.659658e-06,1.659658e-06,2.3471108525e-06
18.7283482689,1.698642e-06,1.698642e-06,2.40224255402e-06
18.83646816,1.738542e-06,1.738542e-06,2.45866967516e-06
18.9452122338,1.779379e-06,1.779379e-06,2.5164219144e-06
19.0545840938,1.821174e-06,1.821174e-06,2.57552897024e-06
19.1645873641,1.868424e-06,1.868424e-06,2.64235056106e-06
19.27522569,1.916899e-06,1.916899e-06,2.7109045635e-06
19.3865027376,1.966632e-06,1.966632e-06,2.7812376466e-06
19.4984221944,2.017655e-06,2.017655e-06,2.85339506519e-06
19.610987769,2.067845e-06,2.067845e-06,2.92437444389e-06
19.7242031915,2.119283e-06,2.119283e-06,2.99711876111e-06
19.8380722135,2.172001e-06,2.172001e-06,3.07167327169e-06
19.9525986083,2.22603e-06,2.22603e-06,3.14808181625e-06
20.0677861709,2.270818e-06,2.270818e-06,3.21142161328e-06
20.1836387183,2.316506e-06,2.316506e-06,3.27603420252e-06
20.3001600895,2.363114e-06,2.363114e-06,3.34194786823e-06
20.4173541456,2.410659e-06,2.410659e-06,3.40918665206e-06
20.5352247701,2.469437e-06,2.469437e-06,3.49231129683e-06
20.6537758689,2.529648e-06,2.529648e-06,3.57746250963e-06
20.7730113704,2.591326e-06,2.591326e-06,3.66468837373e-06
20.8929352257,2.654509e-06,2.654509e-06,3.75404262924e-06
21.0135514086,2.718485e-06,2.718485e-06,3.84451835611e-06
21.1348639161,2.784003e-06,2.784003e-06,3.93717480029e-06
21.2568767681,2.851101e-06,2.851101e-06,4.0320657019e-06
21.3795940077,2.919815e-06,2.919815e-06,4.12924197262e-06
21.5030197013,2.98607e-06,2.98607e-06,4.2229406922e-06
21.627157939,3.053829e-06,3.053829e-06,4.31876638897e-06
21.7520128342,3.123124e-06,3.123124e-06,4.41676431777e-06
21.8775885244,3.193992e-06,3.193992e-06,4.51698680451e-06
22.0038891706,3.276646e-06,3.276646e-06,4.6338772123e-06
22.1309189581,3.361439e-06,3.361439e-06,4.75379262289e-06
22.2586820963,3.448426e-06,3.448426e-06,4.87681081804e-06
22.3871828188,3.537665e-06,3.537665e-06,5.00301382213e-06
22.5164253838,3.619577e-06,3.619577e-06,5.11885488345e-06
22.646414074,3.703385e-06,3.703385e-06,5.23737729369e-06
22.7771531967,3.789134e-06,3.789134e-06,5.35864469245e-06
22.9086470844,3.876868e-06,3.876868e-06,5.48271930513e-06
23.0409000942,3.988729e-06,3.988729e-06,5.64091464843e-06
23.1739166087,4.103818e-06,4.103818e-06,5.80367507311e-06
23.3077010356,4.222228e-06,4.222228e-06,5.97113210103e-06
23.4422578082,4.344055e-06,4.344055e-06,6.14342149669e-06
23.5775913851,4.443837e-06,4.443837e-06,6.28453455438e-06
23.713706251,4.545912e-06,4.545912e-06,6.42889040375e-06
23.8506069163,4.650331e-06,4.650331e-06,6.57656116972e-06
23.9882979174,4.757148e-06,4.757148e-06,6.72762321982e-06
24.126783817,4.87945e-06,4.87945e-06,6.90058436692e-06
24.2660692042,5.004896e-06,5.004896e-06,7.07799180147e-06
24.4061586943,5.133566e-06,5.133566e-06,7.25995866054e-06
24.5470569295,5.265544e-06,5.265544e-06,7.44660373807e-06
24.6887685789,5.382554e-06,5.382554e-06,7.61208086701e-06
24.8312983381,5.502165e-06,5.502165e-06,7.78123636541e-06
24.9746509303,5.624433e-06,5.624433e-06,7.95414942926e-06
25.1188311058,5.74942e-06,5.74942e-06,8.13090773978e-06
25.2638436421,5.910107e-06,5.910107e-06,8.35815347448e-06
25.4096933446,6.075285e-06,6.075285e-06,8.59175044228e-06
25.5563850463,6.245079e-06,6.245079e-06,8.83187541989e-06
25.7039236081,6.419618e-06,6.419618e-06,9.07871084085e-06
25.8523139189,6.592868e-06,6.592868e-06,9.32372334054e-06
26.001560896,6.770793e-06,6.770793e-06,9.57534728862e-06
26.151669485,6.953521e-06,6.953521e-06,9.83376370445e-06
26.30264466,7.141178e-06,7.141178e-06,1.00991507789e-05
26.4544914238,7.320979e-06,7.320979e-06,1.03534277916e-05
26.6072148082,7.505309e-06,7.505309e-06,1.06141097776e-05
26.760819874,7.694278e-06,7.694278e-06,1.08813523003e-05
26.9153117111,7.888004e-06,7.888004e-06,1.11553222369e-05
27.070695439,8.094874e-06,8.094874e-06,1.14478805965e-05
27.2269762066,8.307168e-06,8.307168e-06,1.17481096505e-05
27.3841591925,8.52503e-06,8.52503e-06,1.20562130456e-05
27.5422496054,8.748606e-06,8.748606e-06,1.23723972571e-05
27.7012526838,8.980378e-06,8.980378e-06,1.27001723628e-05
27.8611736966,9.218289e-06,9.218289e-06,1.30366293257e-05
28.0220179431,9.462503e-06,9.462503e-06,1.33820000766e-05
28.1837907532,9.71319e-06,9.71319e-06,1.37365250319e-05
28.3464974876,9.969983e-06,9.969983e-06,1.40996851752e-05
28.5101435378,1.023357e-05,1.023357e-05,1.44724534855e-05
28.6747343267,1.050411e-05,1.050411e-05,1.48550548227e-05
28.8402753081,1.078182e-05,1.078182e-05,1.52477960711e-05
29.0067719676,1.107731e-05,1.107731e-05,1.56656820366e-05
29.1742298225,1.138091e-05,1.138091e-05,1.60950372741e-05
29.3426544217,1.169282e-05,1.169282e-05,1.65361446264e-05
29.5120513464,1.201328e-05,1.201328e-05,1.69893435046e-05
29.6824262098,1.234327e-05,1.234327e-05,1.7456019838e-05
29.8537846576,1.268231e-05,1.268231e-05,1.79354948042e-05
30.0261323681,1.303067e-05,1.303067e-05,1.84281502408e-05
30.1994750524,1.33886e-05,1.33886e-05,1.89343397012e-05
30.3738184546,1.377956e-05,1.377956e-05,1.94872406355e-05
30.5491683518,1.418193e-05,1.418193e-05,2.00562777466e-05
30.7255305546,1.459605e-05,1.459605e-05,2.06419318671e-05
30.9029109071,1.502227e-05,1.502227e-05,2.12446979716e-05
31.0813152871,1.544616e-05,1.544616e-05,2.18441689586e-05
31.2607496065,1.588201e-05,1.588201e-05,2.24605539397e-05
31.441219811,1.633016e-05,1.633016e-05,2.30943337477e-05
31.622731881,1.679095e-05,1.679095e-05,2.37459892151e-05
31.8052918312,1.727019e-05,1.727019e-05,2.44237369228e-05
31.9889057111,1.776311e-05,1.776311e-05,2.51208310719e-05
32.1735796051,1.82701e-05,1.82701e-05,2.58378232059e-05
32.3593196326,1.879156e-05,1.879156e-05,2.65752790101e-05
32.5461319486,1.933761e-05,1.933761e-05,2.73475103259e-05
32.7340227434,1.989953e-05,1.989953e-05,2.81421852109e-05
32.9229982432,2.047778e-05,2.047778e-05,2.89599542033e-05
33.11306471,2.107284e-05,2.107284e-05,2.98014961257e-05
33.3042284421,2.169627e-05,2.169627e-05,3.06831592869e-05
33.496495774,2.233814e-05,2.233814e-05,3.15909005462e-05
33.6898730769,2.2999e-05,2.2999e-05,3.2525497721e-05
33.8843667586,2.367941e-05,2.367941e-05,3.3487742771e-05
34.0799832642,2.438159e-05,2.438159e-05,3.44807752502e-05
34.2767290758,2.510459e-05,2.510459e-05,3.55032516558e-05
34.4746107129,2.584903e-05,2.584903e-05,3.65560488002e-05
34.6736347326,2.661555e-05,2.661555e-05,3.764007178e-05
34.8738077301,2.741411e-05,2.741411e-05,3.87694061624e-05
35.0751363385,2.823663e-05,2.823663e-05,3.99326251017e-05
35.2776272292,2.908383e-05,2.908383e-05,4.11307468318e-05
35.481287112,2.995644e-05,2.995644e-05,4.23648037284e-05
35.6861227357,3.091159e-05,3.091159e-05,4.37155898125e-05
35.8921408879,3.189721e-05,3.189721e-05,4.51094669839e-05
36.0993483954,3.291425e-05,3.291425e-05,4.65477787453e-05
36.3077521244,3.39637e-05,3.39637e-05,4.80319251684e-05
36.5173589808,3.500934e-05,3.500934e-05,4.95106834377e-05
36.7281759103,3.608716e-05,3.608716e-05,5.10349510995e-05
36.9402098987,3.719817e-05,3.719817e-05,5.26061565095e-05
37.1534679722,3.834337e-05,3.834337e-05,5.42257138811e-05
37.3679571975,3.961219e-05,3.961219e-05,5.60200963333e-05
37.5836846821,4.0923e-05,4.0923e-05,5.7873861613e-05
37.8006575745,4.227718e-05,4.227718e-05,5.97889613349e-05
38.0188830647,4.367618e-05,4.367618e-05,6.17674461086e-05
38.2383683838,4.517832e-05,4.517832e-05,6.38917928692e-05
38.459120805,4.673212e-05,4.673212e-05,6.60891979024e-05
38.6811476434,4.833936e-05,4.833936e-05,6.83621785084e-05
38.9044562561,5.000189e-05,5.000189e-05,7.07133509823e-05
39.129054043,5.158463e-05,5.158463e-05,7.2951683356e-05
39.3549484466,5.321747e-05,5.321747e-05,7.52608678292e-05
39.5821469523,5.4902e-05,5.4902e-05,7.76431530014e-05
39.8106570887,5.663983e-05,5.663983e-05,8.01008157565e-05
40.040486428,5.894813e-05,5.894813e-05,8.33652449225e-05
40.2716425861,6.135051e-05,6.135051e-05,8.67627233005e-05
40.5041332226,6.385079e-05,6.385079e-05,9.02986531862e-05
40.7379660418,6.645297e-05,6.645297e-05,9.3978691434e-05
40.9731487919,6.873729e-05,6.873729e-05,9.72092077588e-05
41.2096892664,7.110015e-05,7.110015e-05,0.000100550796417
41.4475953034,7.354423e-05,7.354423e-05,0.0001040072475
41.6868747863,7.607236e-05,7.607236e-05,0.000107582563234
41.9275356443,7.92902e-05,7.92902e-05,0.000112133276203
42.169585852,8.264415e-05,8.264415e-05,0.000116876477781
42.4130334302,8.613997e-05,8.613997e-05,0.000121820313836
42.6578864461,8.978367e-05,8.978367e-05,0.000126973283794
42.9041530132,9.35907e-05,9.35907e-05,0.000132357237252
43.1518412923,9.755915e-05,9.755915e-05,0.000137969473064
43.4009594908,0.0001016959,0.0001016959,0.000143819721018
43.6515158637,0.000106008,0.000106008,0.00014991795132
43.9035187138,0.0001107184,0.0001107184,0.000156579462884
44.1569763917,0.0001156381,0.0001156381,0.000163536969347
44.4118972961,0.0001207765,0.0001207765,0.000170803764316
44.6682898744,0.0001261431,0.0001261431,0.00017839328282
44.9261626225,0.0001340237,0.0001340237,0.000189538134219
45.1855240857,0.0001423966,0.0001423966,0.000201379202956
45.4463828584,0.0001512926,0.0001512926,0.000213960046807
45.7087475846,0.0001607444,0.0001607444,0.000227326910556
45.9726269583,0.0001647582,0.0001647582,0.000233003280952
46.2380297236,0.0001688722,0.0001688722,0.000238821355548
46.5049646752,0.000173089,0.000173089,0.000244784811298
46.7734406585,0.0001774111,0.0001774111,0.000250897183736
47.0434665699,0.000155162,0.000155162,0.000219432204765
47.3150513572,0.0001357032,0.0001357032,0.000191913305897
47.5882040201,0.0001186847,0.0001186847,0.000167845512386
47.8629336098,0.0001038005,0.0001038005,0.000146796074881
48.1392492302,0.0001189674,0.0001189674,0.00016824531056
48.4171600373,0.0001363503,0.0001363503,0.000192828443494
48.6966752405,0.0001562732,0.0001562732,0.000221003678875
48.9778041018,0.0001791072,0.0001791072,0.000253295831359
49.2605559372,0.0001905003,0.0001905003,0.000269408107896
49.544940116,0.0002026181,0.0002026181,0.000286545265002
49.830966062,0.0002155068,0.0002155068,0.000304772639344
50.1186432531,0.0002292153,0.0002292153,0.000324159385963
50.4079812221,0.0002421095,0.0002421095,0.000342394538479
50.6989895567,0.000255729,0.000255729,0.000361655420092
50.9916779002,0.0002701146,0.0002701146,0.000381999730715
51.2860559511,0.0002853094,0.0002853094,0.000403488422953
51.5821334645,0.0002996611,0.0002996611,0.000423784791736
51.8799202513,0.0003147346,0.0003147346,0.000445101939868
52.1794261793,0.0003305664,0.0003305664,0.000467491486145
52.4806611732,0.0003471945,0.0003471945,0.000491007170681
52.783635215,0.0003663508,0.0003663508,0.000518098269946
53.0883583443,0.0003865641,0.0003865641,0.000546684192947
53.3948406587,0.0004078926,0.0004078926,0.000576847246912
53.7030923141,0.0004303977,0.0004303977,0.000608674264554
54.0131235251,0.0004546185,0.0004546185,0.000642927648406
54.324944565,0.0004802023,0.0004802023,0.000679108605343
54.6385657668,0.0005072259,0.0005072259,0.000717325746967
54.9539975227,0.0005357702,0.0005357702,0.000757693483155
55.2712502853,0.0005685934,0.0005685934,0.000804112497756
55.5903345674,0.0006034274,0.0006034274,0.000853375212988
55.9112609424,0.0006403956,0.0006403956,0.000905656142804
56.2340400449,0.0006796283,0.0006796283,0.000961139559233
56.5586825707,0.0007241917,0.0007241917,0.0010241617239
56.8851992775,0.000771677,0.000771677,0.00109131607917
57.213600985,0.000822276,0.000822276,0.00116287387121
57.5438985756,0.0008761925,0.0008761925,0.00123912331675
57.8761029941,0.000936853,0.000936853,0.00132491021855
58.210225249,0.001001713,0.001001713,0.00141663611021
58.5462764119,0.001071064,0.001071064,0.00151471323497
58.8842676185,0.001145216,0.001145216,0.00161957999905
59.2242100689,0.001233937,0.001233937,0.00174505044051
59.5661150277,0.001329531,0.001329531,0.0018802407718
59.9099938246,0.001432531,0.001432531,0.00202590476872
60.2558578547,0.00154351,0.00154351,0.00218285277566
60.6037185787,0.001667378,0.001667378,0.0023580285812
60.9535875239,0.001801186,0.001801186,0.00254726166956
61.3054762837,0.001945732,0.001945732,0.00275168058314
61.6593965186,0.002101878,0.002101878,0.00297250437405
62.0153599566,0.002299764,0.002299764,0.00325235743906
62.3733783931,0.00251628,0.00251628,0.00355855730273
62.7334636917,0.00275318,0.00275318,0.00389358449565
63.0956277846,0.003012386,0.003012386,0.0042601571363
63.4598826729,0.003328792,0.003328792,0.00470762279272
63.8262404266,0.003678431,0.003678431,0.00520208700845
64.194713186,0.004064794,0.004064794,0.00574848680305
64.5653131609,0.004491738,0.004491738,0.00635227679823
64.938052632,0.005076197,0.005076197,0.00717882664268
65.3129439507,0.005736705,0.005736705,0.00811292601433
65.6899995397,0.006483157,0.006483157,0.00916856855639
66.0692318935,0.007326734,0.007326734,0.0103615665907
66.4506535786,0.008193936,0.008193936,0.0115879754204
66.8342772344,0.00916378,0.00916378,0.0129595419586
67.2201155727,0.01024842,0.01024842,0.0144934545569
67.6081813792,0.01146143,0.01146143,0.0162089097502
67.9984875132,0.01294129,0.01294129,0.0183017478326
68.3910469082,0.01461222,0.01461222,0.0206647997004
68.7858725723,0.01649889,0.01649889,0.0233329540021
69.182977589,0.01862917,0.01862917,0.0263456248698
69.5823751171,0.01876684,0.01876684,0.0265403196509
69.9840783913,0.01890553,0.01890553,0.0267364569299
70.3881007229,0.01904524,0.01904524,0.0269340367067
70.7944554999,0.01918598,0.01918598,0.0271330731234
71.2031561878,0.01766239,0.01766239,0.0249783914819
71.6142163295,0.0162598,0.0162598,0.0229948296815
72.0276495463,0.01496859,0.01496859,0.0211687829876
72.4434695382,0.01377992,0.01377992,0.0194877497524
72.8616900841,0.01306205,0.01306205,0.0184725282624
73.2823250427,0.01238158,0.01238158,0.0175101983596
73.7053883523,0.01173656,0.01173656,0.0165980023276
74.1308940322,0.01112515,0.01112515,0.0157333380134
74.5588561821,0.01138901,0.01138901,0.016106492404
74.9892889835,0.01165913,0.01165913,0.0164884997715
75.4222066996,0.01193566,0.01193566,0.0168795722479
75.8576236759,0.01221874,0.01221874,0.0172799078231
76.2955543409,0.01121935,0.01121935,0.015866556931
76.7360132062,0.0103017,0.0103017,0.0145688038555
77.1790148672,0.009459103,0.009459103,0.0133771917505
77.6245740037,0.008685427,0.008685427,0.0122830486584
78.0727053801,0.008038886,0.008038886,0.0113687016076
78.5234238462,0.007440474,0.007440474,0.0105224192413
78.9767443373,0.006886608,0.006886608,0.00973913443235
79.4326818752,0.006373972,0.006373972,0.00901415764859
79.8912515681,0.005966811,0.005966811,0.00843834504032
80.3524686117,0.00558566,0.00558566,0.0078993161268
80.8163482892,0.005228857,0.005228857,0.00739472048511
81.2829059723,0.004894845,0.004894845,0.00692235618471
81.7521571212,0.00462042,0.00462042,0.00653426062786
82.2241172855,0.00436138,0.00436138,0.00616792274666
82.6988021044,0.004116862,0.004116862,0.00582212207482
83.1762273076,0.003886052,0.003886052,0.00549570744249
83.6564087154,0.003690417,0.003690417,0.00521903777221
84.1393622397,0.003504631,0.003504631,0.00495629669131
84.625103884,0.003328198,0.003328198,0.00470678274986
85.1136497443,0.003160646,0.003160646,0.00446982843906
85.6050160094,0.003030997,0.003030997,0.00428647706491
86.0992189619,0.002906666,0.002906666,0.00411064647849
86.5962749779,0.002787434,0.002787434,0.00394202696702
87.0962005286,0.002673094,0.002673094,0.0037803257883
87.5990121797,0.002576043,0.002576043,0.00364307494786
88.1047265931,0.002482517,0.002482517,0.00351080921022
88.6133605264,0.002392386,0.002392386,0.00338334472763
89.1249308343,0.002305526,0.002305526,0.0032605061376
89.6394544686,0.002230034,0.002230034,0.00315374432735
90.1569484791,0.002157014,0.002157014,0.00305047845303
90.6774300139,0.002086385,0.002086385,0.00295059396333
91.2009163202,0.002018068,0.002018068,0.00285397913539
91.7274247448,0.001955327,0.001955327,0.00276524996227
92.2569727344,0.001894537,0.001894537,0.00267927991982
92.7895778367,0.001835637,0.001835637,0.00259598274099
93.3252577005,0.001778568,0.001778568,0.0025152749872
93.8640300768,0.001729698,0.001729698,0.00244616237041
94.4059128186,0.001682171,0.001682171,0.00237894904243
94.9509238824,0.00163595,0.00163595,0.00231358267736
95.4990813282,0.001590999,0.001590999,0.00225001236352
96.0504033201,0.001551643,0.001551643,0.00219435457456
96.6049081274,0.001513262,0.001513262,0.00214007564382
97.1626141246,0.001475829,0.001475829,0.00208713738754
97.7235397923,0.001439322,0.001439322,0.00203550869302
98.287703718,0.001405283,0.001405283,0.00198737027757
98.8551245962,0.001372049,0.001372049,0.00194037030404
99.4258212296,0.0013396,0.0013396,0.00189448048815
99.9998125293,0.001307919,0.001307919,0.00184967678829
100.577117516,0.001279929,0.001279929,0.00181009295067
101.157755319,0.001252539,0.001252539,0.0017713576412
101.741745179,0.001225734,0.001225734,0.00173344964666
102.329106448,0.001199503,0.001199503,0.00169635341071
102.91985859,0.001186737,0.001186737,0.00167829956037
103.514021179,0.001174106,0.001174106,0.00166043662886
104.111613905,0.00116161,0.00116161,0.00164276461619
104.71265657,0.001149247,0.001149247,0.00162528069392
105.317169091,0.00114874,0.00114874,0.00162456368764
105.9251715,0.001148232,0.001148232,0.00162384526715
106.536683943,0.001147725,0.001147725,0.00162312826087
107.151726685,0.001147218,0.001147218,0.0016224112546
107.770320105,0.001121605,0.001121605,0.00158618900263
108.392484703,0.001096563,0.001096563,0.0015507742666
109.018241096,0.00107208,0.00107208,0.00151615007595
109.647610017,0.001048144,0.001048144,0.00148229946012
110.280612324,0.001038065,0.001038065,0.00146804560162
110.917268991,0.001028083,0.001028083,0.00145392892185
111.557601116,0.001018196,0.001018196,0.00143994659235
112.201629918,0.001008405,0.001008405,0.00142610002736
112.849376736,0.001022408,0.001022408,0.00144590325988
113.500863036,0.001036607,0.001036607,0.00146598367825
114.156110407,0.001051002,0.001051002,0.00148634128248
114.81514056,0.001065597,0.001065597,0.00150698172942
115.477975334,0.001039582,0.001039582,0.0014701909636
116.144636693,0.001014202,0.001014202,0.00143429822339
116.815146729,0.0009894413,0.0009894413,0.00139928130563
117.48952766,0.0009652855,0.0009652855,0.00136511984566
118.167801833,0.0005959928,0.0005959928,0.000842861100837
118.849991724,0.0003679817,0.0003679817,0.000520404710845
119.536119939,0.0002272016,0.0002272016,0.000321311584113
120.226209214,0.0001402803,0.0001402803,0.000198386302794
120.920282416,0.0001730326,0.0001730326,0.000244705049653
121.618362544,0.0002134319,0.0002134319,0.000301838287623
122.320472732,0.0002632635,0.0002632635,0.000372310812178
123.026636244,0.0003247297,0.0003247297,0.000459237145845
123.736876481,0.0007368899,0.0007368899,0.00104211969056
124.451216978,0.001672181,0.001672181,0.00236482104894
125.169681406,0.003794581,0.003794581,0.00536634791372
125.892293573,0.008610817,0.008610817,0.0121775341845
126.619077423,0.006569285,0.006569285,0.00929037194209
127.350057041,0.005011778,0.005011778,0.0070877244192
128.085256649,0.00382354,0.00382354,0.00540730212428
128.824700609,0.002917021,0.002917021,0.00412529065993
129.568413423,0.002650208,0.002650208,0.00374796009671
130.316419737,0.0024078,0.0024078,0.00340514341548
131.068744336,0.002187564,0.002187564,0.00309368267736
131.825412151,0.001987473,0.001987473,0.00281071127145
132.586448256,0.001918919,0.001918919,0.0027137612749
133.351877867,0.00185273,0.00185273,0.00262015589342
134.121726351,0.001788824,0.001788824,0.0025297791615
134.896019216,0.001727122,0.001727122,0.00244251935627
135.674782122,0.001677194,0.001677194,0.00237191050153
136.458040872,0.00162871,0.00162871,0.00230334377117
137.245821423,0.001581627,0.001581627,0.00223675835402
138.038149879,0.001535906,0.001535906,0.00217209909573
138.835052496,0.001518677,0.001518677,0.00214773361026
139.636555679,0.001501641,0.001501641,0.00212364106802
140.442685989,0.001484796,0.001484796,0.00209981864056
