Hz,real,imaginary,V^2 (rms) 
13.1068865055,4.419267e-07,4.419267e-07,6.24978732715e-07
13.1825533567,4.473343e-07,4.473343e-07,6.32626233975e-07
13.2586570372,4.577954e-07,4.577954e-07,6.47420463472e-07
13.3352000689,4.685012e-07,4.685012e-07,6.62560751028e-07
13.4121849882,4.794573e-07,4.794573e-07,6.78055016239e-07
13.489614346,4.906698e-07,4.906698e-07,6.93911885807e-07
13.5674907083,5.065762e-07,5.065762e-07,7.16406932415e-07
13.6458166555,5.229982e-07,5.229982e-07,7.39631147537e-07
13.7245947832,5.399527e-07,5.399527e-07,7.6360843138e-07
13.8038277017,5.574568e-07,5.574568e-07,7.88362966997e-07
13.8835180367,5.664131e-07,5.664131e-07,8.01029087926e-07
13.9636684289,5.755132e-07,5.755132e-07,8.13898572765e-07
14.0442815341,5.847596e-07,5.847596e-07,8.26974957048e-07
14.1253600237,5.941545e-07,5.941545e-07,8.40261352045e-07
14.2069065844,6.036788e-07,6.036788e-07,8.53730746277e-07
14.2889239182,6.133558e-07,6.133558e-07,8.6741609092e-07
14.3714147431,6.231879e-07,6.231879e-07,8.81320780087e-07
14.4543817926,6.331776e-07,6.331776e-07,8.95448349311e-07
14.5378278159,6.495408e-07,6.495408e-07,9.18589408675e-07
14.6217555781,6.663267e-07,6.663267e-07,9.42328256111e-07
14.7061678604,6.835465e-07,6.835465e-07,9.66680730813e-07
14.7910674599,7.012114e-07,7.012114e-07,9.91662671971e-07
14.8764571899,7.135341e-07,7.135341e-07,1.00908960144e-06
14.9623398801,7.260733e-07,7.260733e-07,1.02682270814e-06
15.0487183762,7.388328e-07,7.388328e-07,1.04486736609e-06
15.1355955406,7.518167e-07,7.518167e-07,1.06322937356e-06
15.2229742522,7.675867e-07,7.675867e-07,1.08553152144e-06
15.3108574064,7.836875e-07,7.836875e-07,1.10830149116e-06
15.3992479154,8.00126e-07,8.00126e-07,1.13154904081e-06
15.4881487081,8.169092e-07,8.169092e-07,1.15528406987e-06
15.5775627305,8.404002e-07,8.404002e-07,1.18850536066e-06
15.6674929455,8.645666e-07,8.645666e-07,1.22268181129e-06
15.757942333,8.894279e-07,8.894279e-07,1.25784099893e-06
15.8489138904,9.150045e-07,9.150045e-07,1.29401177353e-06
15.9404106321,9.330546e-07,9.330546e-07,1.31953846975e-06
16.03243559,9.514607e-07,9.514607e-07,1.345568626e-06
16.1249918136,9.702298e-07,9.702298e-07,1.37211214178e-06
16.2180823699,9.893692e-07,9.893692e-07,1.39917934083e-06
16.3117103437,1.013826e-06,1.013826e-06,1.43376647909e-06
16.4058788374,1.038888e-06,1.038888e-06,1.46920949939e-06
16.5005909715,1.064569e-06,1.064569e-06,1.50552791788e-06
16.5958498845,1.090884e-06,1.090884e-06,1.54274294778e-06
16.6916587331,1.114748e-06,1.114748e-06,1.57649174023e-06
16.7880206919,1.139134e-06,1.139134e-06,1.61097875216e-06
16.8849389541,1.164053e-06,1.164053e-06,1.64621953992e-06
16.9824167314,1.189517e-06,1.189517e-06,1.68223107407e-06
17.0804572538,1.212903e-06,1.212903e-06,1.71530387244e-06
17.17906377,1.236749e-06,1.236749e-06,1.74902720905e-06
17.2782395477,1.261064e-06,1.261064e-06,1.78341381182e-06
17.3779878732,1.285857e-06,1.285857e-06,1.81847640867e-06
17.4783120518,1.320184e-06,1.320184e-06,1.86702211763e-06
17.5792154079,1.355428e-06,1.355428e-06,1.91686466042e-06
17.6807012853,1.391613e-06,1.391613e-06,1.96803797817e-06
17.7827730468,1.428763e-06,1.428763e-06,2.02057601202e-06
17.8854340747,1.460088e-06,1.460088e-06,2.06487625186e-06
17.988687771,1.492099e-06,1.492099e-06,2.1101466422e-06
18.0925375572,1.524812e-06,1.524812e-06,2.15640981047e-06
18.1969868745,1.558242e-06,1.558242e-06,2.20368696986e-06
18.302039184,1.595402e-06,1.595402e-06,2.25623914584e-06
18.4076979669,1.633448e-06,1.633448e-06,2.31004431503e-06
18.5139667243,1.672402e-06,1.672402e-06,2.36513359014e-06
18.6208489778,1.712284e-06,1.712284e-06,2.42153525543e-06
18.7283482689,1.750001e-06,1.750001e-06,2.47487514837e-06
18.83646816,1.788548e-06,1.788548e-06,2.52938883856e-06
18.9452122338,1.827944e-06,1.827944e-06,2.58510319606e-06
19.0545840938,1.868208e-06,1.868208e-06,2.64204509093e-06
19.1645873641,1.913866e-06,1.913866e-06,2.70661525376e-06
19.27522569,1.96064e-06,1.96064e-06,2.77276367893e-06
19.3865027376,2.008557e-06,2.008557e-06,2.8405285502e-06
19.4984221944,2.057646e-06,2.057646e-06,2.90995087976e-06
19.610987769,2.119191e-06,2.119191e-06,2.99698865346e-06
19.7242031915,2.182576e-06,2.182576e-06,3.08662858011e-06
19.8380722135,2.247857e-06,2.247857e-06,3.17894985568e-06
19.9525986083,2.31509e-06,2.31509e-06,3.27403167611e-06
20.0677861709,2.360553e-06,2.360553e-06,3.3383260673e-06
20.1836387183,2.406909e-06,2.406909e-06,3.4038833512e-06
20.3001600895,2.454175e-06,2.454175e-06,3.47072756944e-06
20.4173541456,2.502371e-06,2.502371e-06,3.53888700629e-06
20.5352247701,2.561372e-06,2.561372e-06,3.62232702068e-06
20.6537758689,2.621764e-06,2.621764e-06,3.70773420614e-06
20.7730113704,2.683581e-06,2.683581e-06,3.79515664593e-06
20.8929352257,2.746854e-06,2.746854e-06,3.88463818066e-06
21.0135514086,2.814736e-06,2.814736e-06,3.9806378257e-06
21.1348639161,2.884296e-06,2.884296e-06,4.0790105211e-06
21.2568767681,2.955575e-06,2.955575e-06,4.17981424961e-06
21.3795940077,3.028615e-06,3.028615e-06,4.28310840821e-06
21.5030197013,3.099877e-06,3.099877e-06,4.38388809509e-06
21.627157939,3.172816e-06,3.172816e-06,4.48703941811e-06
21.7520128342,3.247472e-06,3.247472e-06,4.59261894583e-06
21.8775885244,3.323883e-06,3.323883e-06,4.70068041834e-06
22.0038891706,3.411778e-06,3.411778e-06,4.82498271941e-06
22.1309189581,3.501998e-06,3.501998e-06,4.952573067e-06
22.2586820963,3.594603e-06,3.594603e-06,5.08353631395e-06
22.3871828188,3.689656e-06,3.689656e-06,5.21796155569e-06
22.5164253838,3.770398e-06,3.770398e-06,5.33214798714e-06
22.646414074,3.852907e-06,3.852907e-06,5.44883333396e-06
22.7771531967,3.937221e-06,3.937221e-06,5.56807133626e-06
22.9086470844,4.023378e-06,4.023378e-06,5.68991573415e-06
23.0409000942,4.137412e-06,4.137412e-06,5.85118416353e-06
23.1739166087,4.254679e-06,4.254679e-06,6.01702474534e-06
23.3077010356,4.375269e-06,4.375269e-06,6.18756475883e-06
23.4422578082,4.499278e-06,4.499278e-06,6.36293996849e-06
23.5775913851,4.612547e-06,4.612547e-06,6.52312652448e-06
23.713706251,4.728668e-06,4.728668e-06,6.68734641756e-06
23.8506069163,4.847713e-06,4.847713e-06,6.85570147109e-06
23.9882979174,4.969756e-06,4.969756e-06,7.02829633689e-06
24.126783817,5.093114e-06,5.093114e-06,7.20275089351e-06
24.2660692042,5.219534e-06,5.219534e-06,7.38153577207e-06
24.4061586943,5.349092e-06,5.349092e-06,7.56475845278e-06
24.5470569295,5.481866e-06,5.481866e-06,7.75252924431e-06
24.6887685789,5.623545e-06,5.623545e-06,7.95289360762e-06
24.8312983381,5.768886e-06,5.768886e-06,8.15843682098e-06
24.9746509303,5.917983e-06,5.917983e-06,8.36929182049e-06
25.1188311058,6.070933e-06,6.070933e-06,8.58559578486e-06
25.2638436421,6.23185e-06,6.23185e-06,8.81316678867e-06
25.4096933446,6.397033e-06,6.397033e-06,9.04677082755e-06
25.5563850463,6.566594e-06,6.566594e-06,9.2865662934e-06
25.7039236081,6.740652e-06,6.740652e-06,9.53272147764e-06
25.8523139189,6.916139e-06,6.916139e-06,9.78089757306e-06
26.001560896,7.096194e-06,7.096194e-06,1.0035533796e-05
26.151669485,7.280937e-06,7.280937e-06,1.02967998522e-05
26.30264466,7.47049e-06,7.47049e-06,1.05648682756e-05
26.4544914238,7.667735e-06,7.667735e-06,1.08438148297e-05
26.6072148082,7.870188e-06,7.870188e-06,1.1130126608e-05
26.760819874,8.077986e-06,8.077986e-06,1.14239973579e-05
26.9153117111,8.291268e-06,8.291268e-06,1.17256236549e-05
27.070695439,8.517178e-06,8.517178e-06,1.20451086407e-05
27.2269762066,8.749242e-06,8.749242e-06,1.23732966969e-05
27.3841591925,8.98763e-06,8.98763e-06,1.27104282396e-05
27.5422496054,9.232519e-06,9.232519e-06,1.30567535847e-05
27.7012526838,9.477308e-06,9.477308e-06,1.34029375084e-05
27.8611736966,9.728586e-06,9.728586e-06,1.37582982639e-05
28.0220179431,9.986528e-06,9.986528e-06,1.41230833386e-05
28.1837907532,1.025131e-05,1.025131e-05,1.44975416341e-05
28.3464974876,1.052547e-05,1.052547e-05,1.48852624244e-05
28.5101435378,1.080697e-05,1.080697e-05,1.52833635422e-05
28.6747343267,1.109599e-05,1.109599e-05,1.5692099546e-05
28.8402753081,1.139274e-05,1.139274e-05,1.61117674206e-05
29.0067719676,1.170903e-05,1.170903e-05,1.65590690282e-05
29.1742298225,1.20341e-05,1.20341e-05,1.7018787431e-05
29.3426544217,1.23682e-05,1.23682e-05,1.74912761821e-05
29.5120513464,1.271157e-05,1.271157e-05,1.79768746931e-05
29.6824262098,1.306154e-05,1.306154e-05,1.84718070135e-05
29.8537846576,1.342114e-05,1.342114e-05,1.89803582105e-05
30.0261323681,1.379065e-05,1.379065e-05,1.95029242639e-05
30.1994750524,1.417032e-05,1.417032e-05,2.00398587272e-05
30.3738184546,1.458325e-05,1.458325e-05,2.06238299335e-05
30.5491683518,1.50082e-05,1.50082e-05,2.12247999868e-05
30.7255305546,1.544554e-05,1.544554e-05,2.18432921462e-05
30.9029109071,1.589563e-05,1.589563e-05,2.24798155285e-05
31.0813152871,1.635565e-05,1.635565e-05,2.31303820514e-05
31.2607496065,1.682898e-05,1.682898e-05,2.37997717569e-05
31.441219811,1.731601e-05,1.731601e-05,2.44885361882e-05
31.622731881,1.781714e-05,1.781714e-05,2.51972410307e-05
31.8052918312,1.833526e-05,1.833526e-05,2.59299733616e-05
31.9889057111,1.886845e-05,1.886845e-05,2.6684017891e-05
32.1735796051,1.941714e-05,1.941714e-05,2.74599827305e-05
32.3593196326,1.998179e-05,1.998179e-05,2.82585184185e-05
32.5461319486,2.057331e-05,2.057331e-05,2.90950540249e-05
32.7340227434,2.118234e-05,2.118234e-05,2.99563525108e-05
32.9229982432,2.180939e-05,2.180939e-05,3.08431351251e-05
33.11306471,2.2455e-05,2.2455e-05,3.17561655431e-05
33.3042284421,2.312182e-05,2.312182e-05,3.26991914307e-05
33.496495774,2.380844e-05,2.380844e-05,3.36702187469e-05
33.6898730769,2.451545e-05,2.451545e-05,3.46700818777e-05
33.8843667586,2.524345e-05,2.524345e-05,3.56996293511e-05
34.0799832642,2.601446e-05,2.601446e-05,3.67900021498e-05
34.2767290758,2.680902e-05,2.680902e-05,3.79136796779e-05
34.4746107129,2.762784e-05,2.762784e-05,3.90716660271e-05
34.6736347326,2.847167e-05,2.847167e-05,4.02650218574e-05
34.8738077301,2.937368e-05,2.937368e-05,4.15406566328e-05
35.0751363385,3.030427e-05,3.030427e-05,4.28567096318e-05
35.2776272292,3.126435e-05,3.126435e-05,4.42144677888e-05
35.481287112,3.225484e-05,3.225484e-05,4.56152321802e-05
35.6861227357,3.323938e-05,3.323938e-05,4.70075820009e-05
35.8921408879,3.425396e-05,3.425396e-05,4.8442414797e-05
36.0993483954,3.529953e-05,3.529953e-05,4.99210740714e-05
36.3077521244,3.637699e-05,3.637699e-05,5.14448326163e-05
36.5173589808,3.754449e-05,3.754449e-05,5.30959269504e-05
36.7281759103,3.874945e-05,3.874945e-05,5.47999977245e-05
36.9402098987,3.999309e-05,3.999309e-05,5.65587702792e-05
37.1534679722,4.127665e-05,4.127665e-05,5.83739982393e-05
37.3679571975,4.261232e-05,4.261232e-05,6.02629208682e-05
37.5836846821,4.399122e-05,4.399122e-05,6.22129799493e-05
37.8006575745,4.541474e-05,4.541474e-05,6.42261412396e-05
38.0188830647,4.688431e-05,4.688431e-05,6.63044270645e-05
38.2383683838,4.846652e-05,4.846652e-05,6.8542009905e-05
38.459120805,5.010213e-05,5.010213e-05,7.08551117498e-05
38.6811476434,5.179294e-05,5.179294e-05,7.32462781832e-05
38.9044562561,5.354082e-05,5.354082e-05,7.57181537846e-05
39.129054043,5.532378e-05,5.532378e-05,7.82396399977e-05
39.3549484466,5.716613e-05,5.716613e-05,8.08451163544e-05
39.5821469523,5.906983e-05,5.906983e-05,8.35373547131e-05
39.8106570887,6.10369e-05,6.10369e-05,8.63192117852e-05
40.040486428,6.323248e-05,6.323248e-05,8.94242307985e-05
40.2716425861,6.550705e-05,6.550705e-05,9.26409585411e-05
40.5041332226,6.786342e-05,6.786342e-05,9.5973368953e-05
40.7379660418,7.030455e-05,7.030455e-05,9.94256481065e-05
40.9731487919,7.273492e-05,7.273492e-05,0.000102862710322
41.2096892664,7.524932e-05,7.524932e-05,0.000106418608903
41.4475953034,7.785064e-05,7.785064e-05,0.000110097430927
41.6868747863,8.054185e-05,8.054185e-05,0.000113903376609
41.9275356443,8.347315e-05,8.347315e-05,0.000118048860824
42.169585852,8.651112e-05,8.651112e-05,0.0001223451992
42.4130334302,8.965966e-05,8.965966e-05,0.00012679790717
42.6578864461,9.292275e-05,9.292275e-05,0.000131412613303
42.9041530132,9.636997e-05,9.636997e-05,0.000136287718579
43.1518412923,9.994507e-05,9.994507e-05,0.000141343673486
43.4009594908,0.0001036528,0.0001036528,0.000146587195538
43.6515158637,0.0001074981,0.0001074981,0.000152025270949
43.9035187138,0.0001118154,0.0001118154,0.000158130855162
44.1569763917,0.000116306,0.000116306,0.000164481522585
44.4118972961,0.000120977,0.000120977,0.000171087314135
44.6682898744,0.0001258357,0.0001258357,0.000177958553571
44.9261626225,0.0001314425,0.0001314425,0.000185887766172
45.1855240857,0.0001372991,0.0001372991,0.000194170249322
45.4463828584,0.0001434167,0.0001434167,0.000202821842211
45.7087475846,0.0001498069,0.0001498069,0.000211858949717
45.9726269583,0.0001561784,0.0001561784,0.00022086961143
46.2380297236,0.000162821,0.000162821,0.000230263666439
46.5049646752,0.000169746,0.000169746,0.000240057095359
46.7734406585,0.0001769657,0.0001769657,0.000250267293015
47.0434665699,0.0001848773,0.0001848773,0.000261455985035
47.3150513572,0.0001931426,0.0001931426,0.000273144884392
47.5882040201,0.0002017774,0.0002017774,0.00028535633566
47.8629336098,0.0002107984,0.0002107984,0.000298113956207
48.1392492302,0.0002202784,0.0002202784,0.000311520700778
48.4171600373,0.0002301848,0.0002301848,0.000325530466012
48.6966752405,0.0002405367,0.0002405367,0.000340170263388
48.9778041018,0.0002513542,0.0002513542,0.000355468518599
49.2605559372,0.0002631097,0.0002631097,0.000372093306132
49.544940116,0.000275415,0.000275415,0.000389495628281
49.830966062,0.0002882957,0.0002882957,0.000407711688914
50.1186432531,0.000301779,0.000301779,0.000426779954639
50.4079812221,0.0003166058,0.0003166058,0.000447748216286
50.6989895567,0.0003321612,0.0003321612,0.000469746873934
50.9916779002,0.0003484808,0.0003484808,0.000492826273587
51.2860559511,0.0003656022,0.0003656022,0.000517039589673
51.5821334645,0.0003845576,0.0003845576,0.000543846573434
51.8799202513,0.0004044957,0.0004044957,0.000572043304862
52.1794261793,0.0004254676,0.0004254676,0.00060170205027
52.4806611732,0.0004475267,0.0004475267,0.000632898328664
52.783635215,0.0004723177,0.0004723177,0.000667958097089
53.0883583443,0.000498482,0.000498482,0.000704960004999
53.3948406587,0.0005260957,0.0005260957,0.000744011674046
53.7030923141,0.000555239,0.000555239,0.000785226524158
54.0131235251,0.0005872089,0.0005872089,0.000830438790326
54.324944565,0.0006210195,0.0006210195,0.000878254199398
54.6385657668,0.0006567769,0.0006567769,0.000928822799433
54.9539975227,0.0006945932,0.0006945932,0.000982303123772
55.2712502853,0.0007384897,0.0007384897,0.00104438214941
55.5903345674,0.0007851602,0.0007851602,0.00111038420348
55.9112609424,0.0008347803,0.0008347803,0.00118055762186
56.2340400449,0.0008875363,0.0008875363,0.00125516587256
56.5586825707,0.0009479845,0.0009479845,0.00134065253682
56.8851992775,0.00101255,0.00101255,0.00143196194258
57.213600985,0.001081512,0.001081512,0.00152948893827
57.5438985756,0.001155171,0.001155171,0.00163365849506
57.8761029941,0.001237952,0.001237952,0.00175072850797
58.210225249,0.001326666,0.001326666,0.00187618904994
58.5462764119,0.001421736,0.001421736,0.00201063833331
58.8842676185,0.00152362,0.00152362,0.0021547240679
59.2242100689,0.001651723,0.001651723,0.00233588906788
59.5661150277,0.001790598,0.001790598,0.00253228797636
59.9099938246,0.001941148,0.001941148,0.00274519782817
60.2558578547,0.002104356,0.002104356,0.00297600879526
60.6037185787,0.00229103,0.00229103,0.0032400056978
60.9535875239,0.002494263,0.002494263,0.00352742056273
61.3054762837,0.002715524,0.002715524,0.00384033086975
61.6593965186,0.002956414,0.002956414,0.00418100077479
62.0153599566,0.003271929,0.003271929,0.00462720636692
62.3733783931,0.003621116,0.003621116,0.00512103135813
62.7334636917,0.00400757,0.00400757,0.00566755984616
63.0956277846,0.004435267,0.004435267,0.00627241474415
63.4598826729,0.00497226,0.00497226,0.00703183752765
63.8262404266,0.005574267,0.005574267,0.00788320399169
64.194713186,0.006249162,0.006249162,0.00883764965387
64.5653131609,0.007005767,0.007005767,0.00990765070623
64.938052632,0.007972086,0.007972086,0.0112742321416
65.3129439507,0.009071691,0.009071691,0.0128293084459
65.6899995397,0.01032297,0.01032297,0.014598884178
66.0692318935,0.01174683,0.01174683,0.0166125263009
66.4506535786,0.0131965,0.0131965,0.0186626692759
66.8342772344,0.01482507,0.01482507,0.0209658150571
67.2201155727,0.01665462,0.01665462,0.0235531894802
67.6081813792,0.01870995,0.01870995,0.0264598650413
67.9984875132,0.02108989,0.02108989,0.029825608467
68.3910469082,0.02377257,0.02377257,0.0336194909065
68.7858725723,0.02679649,0.02679649,0.037895959582
69.182977589,0.03020505,0.03020505,0.0427163913622
69.5823751171,0.0308874,0.0308874,0.0436813799864
69.9840783913,0.03158517,0.03158517,0.0446681757839
70.3881007229,0.0322987,0.0322987,0.045677259587
70.7944554999,0.03302834,0.03302834,0.0467091263707
71.2031561878,0.03103517,0.03103517,0.0438903583246
71.6142163295,0.02916229,0.02916229,0.0412417060279
72.0276495463,0.02740243,0.02740243,0.038752888148
72.4434695382,0.02574877,0.02574877,0.0364142597484
72.8616900841,0.02426195,0.02426195,0.0343115787396
73.2823250427,0.02286098,0.02286098,0.0323303079651
73.7053883523,0.02154091,0.02154091,0.0304634470679
74.1308940322,0.02029706,0.02029706,0.0287043775283
74.5588561821,0.01892057,0.01892057,0.0267577267018
74.9892889835,0.01763744,0.01763744,0.0249431068535
75.4222066996,0.01644132,0.01644132,0.0232515377273
75.8576236759,0.01532632,0.01532632,0.0216746896053
76.2955543409,0.01414775,0.01414775,0.0200079399271
76.7360132062,0.01305981,0.01305981,0.018469360424
77.1790148672,0.01205553,0.01205553,0.0170490940276
77.6245740037,0.01112847,0.01112847,0.0157380332025
78.0727053801,0.01036855,0.01036855,0.0146633440321
78.5234238462,0.009660523,0.009660523,0.0136620426462
78.9767443373,0.009000843,0.009000843,0.0127291142434
79.4326818752,0.008386211,0.008386211,0.0118598933331
79.8912515681,0.007896496,0.007896496,0.0111673317384
80.3524686117,0.007435378,0.007435378,0.010515212409
80.8163482892,0.007001187,0.007001187,0.00990117360811
81.2829059723,0.006592351,0.006592351,0.00932299219212
81.7521571212,0.006261584,0.006261584,0.00885521701474
82.2241172855,0.005947414,0.005947414,0.00841091353985
82.6988021044,0.005649006,0.005649006,0.00798890089913
83.1762273076,0.005365571,0.005365571,0.00758806327808
83.6564087154,0.005129901,0.005129901,0.00725477556783
84.1393622397,0.004904582,0.004904582,0.00693612638217
84.625103884,0.00468916,0.00468916,0.00663147366814
85.1136497443,0.004483199,0.004483199,0.00634020082862
85.6050160094,0.004323884,0.004323884,0.00611489539493
86.0992189619,0.004170231,0.004170231,0.00589759723843
86.5962749779,0.004022038,0.004022038,0.00568802068798
87.0962005286,0.003879111,0.003879111,0.00548589138615
87.5990121797,0.003759363,0.003759363,0.00531654214048
88.1047265931,0.003643312,0.003643312,0.00515242124236
88.6133605264,0.003530844,0.003530844,0.00499336747142
89.1249308343,0.003421848,0.003421848,0.00483922384998
89.6394544686,0.003327647,0.003327647,0.00470600351819
90.1569484791,0.00323604,0.00323604,0.00457645165638
90.6774300139,0.003146955,0.003146955,0.00445046644118
91.2009163202,0.003060322,0.003060322,0.00432794887763
91.7274247448,0.002990137,0.002990137,0.00422869229875
92.2569727344,0.002921562,0.002921562,0.00413171260371
92.7895778367,0.00285456,0.00285456,0.00403695746661
93.3252577005,0.002789094,0.002789094,0.00394437456153
93.8640300768,0.002735048,0.002735048,0.00386794197534
94.4059128186,0.002682049,0.002682049,0.00379299007075
94.9509238824,0.002630078,0.002630078,0.0037194919777
95.4990813282,0.002579113,0.002579113,0.00364741658349
96.0504033201,0.00253861,0.00253861,0.00359013669158
96.6049081274,0.002498743,0.002498743,0.00353375623948
97.1626141246,0.002459502,0.002459502,0.00347826108508
97.7235397923,0.002420876,0.002420876,0.00342363567202
98.287703718,0.002389163,0.002389163,0.00337878671732
98.8551245962,0.002357866,0.002357866,0.00333452607546
99.4258212296,0.002326978,0.002326978,0.00329084384694
99.9998125293,0.002296495,0.002296495,0.00324773437492
100.577117516,0.002272691,0.002272691,0.00321407043528
101.157755319,0.002249133,0.002249133,0.00318075439218
101.741745179,0.002225819,0.002225819,0.00314778341719
102.329106448,0.002202747,0.002202747,0.00311515468188
102.91985859,0.00218528,0.00218528,0.00309045261358
103.514021179,0.002167951,0.002167951,0.00306594570676
104.111613905,0.002150759,0.002150759,0.0030416325472
104.71265657,0.002133704,0.002133704,0.00301751313489
105.317169091,0.002120775,0.002120775,0.00299922876774
105.9251715,0.002107924,0.002107924,0.00298105470925
106.536683943,0.002095151,0.002095151,0.00296299095942
107.151726685,0.002082456,0.002082456,0.00294503751825
107.770320105,0.002078323,0.002078323,0.00293919257359
108.392484703,0.002074198,0.002074198,0.00293335894265
109.018241096,0.002070081,0.002070081,0.00292753662541
109.647610017,0.002065973,0.002065973,0.0029217270361
110.280612324,0.002065461,0.002065461,0.00292100295875
110.917268991,0.002064948,0.002064948,0.0029202774672
111.557601116,0.002064436,0.002064436,0.00291955338985
112.201629918,0.002063924,0.002063924,0.00291882931251
112.849376736,0.002064433,0.002064433,0.00291954914721
113.500863036,0.002064942,0.002064942,0.00292026898191
114.156110407,0.002065451,0.002065451,0.00292098881662
114.81514056,0.00206596,0.00206596,0.00292170865132
115.477975334,0.002081986,0.002081986,0.00294437283787
116.144636693,0.002098136,0.002098136,0.0029672123869
116.815146729,0.002114411,0.002114411,0.00299022871263
117.48952766,0.002130811,0.002130811,0.00301342181505
118.167801833,0.002204466,0.002204466,0.00311758571499
118.849991724,0.002280667,0.002280667,0.00322535020266
119.536119939,0.002359502,0.002359502,0.00333683972885
120.226209214,0.002441061,0.002441061,0.00345218157278
120.920282416,0.002513541,0.002513541,0.00355468377178
121.618362544,0.002588173,0.002588173,0.00366022935837
122.320472732,0.002665021,0.002665021,0.00376890884221
123.026636244,0.002744151,0.002744151,0.0038808155614
123.736876481,0.002330254,0.002330254,0.00329547681057
124.451216978,0.001978785,0.001978785,0.00279842458402
125.169681406,0.001680327,0.001680327,0.00237634123262
125.892293573,0.001426886,0.001426886,0.00201792153316
126.619077423,0.001514627,0.001514627,0.00214200604534
127.350057041,0.001607765,0.001607765,0.00227372306811
128.085256649,0.001706629,0.001706629,0.00241353787774
128.824700609,0.001811572,0.001811572,0.00256194969162
129.568413423,0.001886642,0.001886642,0.00266811470374
130.316419737,0.001964824,0.001964824,0.00277868074848
131.068744336,0.002046245,0.002046245,0.00289382743094
131.825412151,0.00213104,0.00213104,0.00301374566996
132.586448256,0.002188983,0.002188983,0.0030956894464
133.351877867,0.002248501,0.002248501,0.00317986060921
134.121726351,0.002309638,0.002309638,0.00326632138377
134.896019216,0.002372438,0.002372438,0.00335513399549
135.674782122,0.002439809,0.002439809,0.0034504109774
136.458040872,0.002509095,0.002509095,0.00354839617828
137.245821423,0.002580347,0.002580347,0.00364916172303
138.038149879,0.002653623,0.002653623,0.00375278963603
138.835052496,0.002729311,0.002729311,0.00385982863213
139.636555679,0.002807158,0.002807158,0.00396992091532
140.442685989,0.002887225,0.002887225,0.00408315275262
141.253470138,0.002969576,0.002969576,0.0041996146537
142.068934993,0.00305487,0.00305487,0.00432023858529
