Hz,real,imaginary,V^2 (rms) 
231.738952648,1.497131,0.2323898,1.5150598174
233.076795685,1.448869,0.2287378,1.46681367607
234.422362171,1.402154,0.2250812,1.42010470963
235.775696694,1.368162,0.2134964,1.38471945572
237.136844099,1.334969,0.2023451,1.35021693459
238.505849491,1.302555,0.1916132,1.31657325905
239.882758234,1.270903,0.181287,1.28376766269
241.267615955,1.239908,0.164414,1.25076129292
242.660468543,1.209549,0.1482733,1.21860319829
244.061362154,1.179817,0.1328398,1.1872719006
245.470343209,1.150702,0.1180893,1.15674551029
246.887458397,1.118365,0.1032945,1.12312511634
248.312754677,1.086823,0.08924954,1.09048141374
249.746279278,1.056061,0.07592483,1.05878676585
251.188079705,1.026063,0.06329162,1.02801318529
252.638203732,1.000957,0.05666593,1.00255969571
254.096699414,0.9764403,0.05032811,0.977736456373
255.56361508,0.9524997,0.04426814,0.953527842655
257.038999339,0.929123,0.03847636,0.92991934027
258.522901081,0.9142815,0.03076759,0.914799052162
260.015369477,0.899623,0.02329754,0.899924617676
261.516453985,0.8851465,0.01606089,0.885292199587
263.026204344,0.8708504,0.009052457,0.870897448703
264.544670583,0.867837,0.001283961,0.867837949807
266.071903021,0.8647653,-0.006430167,0.864789206184
267.607952264,0.8616358,-0.0140896,0.861750989944
269.152869212,0.8584491,-0.02169401,0.858723172717
270.70670506,0.8704601,-0.04543842,0.871645246476
272.269511296,0.8819996,-0.06985919,0.88476188934
273.841339708,0.8930422,-0.09495337,0.898076006502
275.42224238,0.9035622,-0.1207174,0.911590554982
277.0122717,0.8666986,-0.277566,0.910060079115
278.611480355,0.802883,-0.4252173,0.908532258045
280.219921339,0.7141992,-0.5590896,0.907006989008
281.83764795,0.6035021,-0.6750466,0.905484785557
283.464713795,0.5308302,-0.4606829,0.702858047962
285.10117279,0.4538742,-0.3027377,0.545574838521
286.747079163,0.3791453,-0.188655,0.423487741897
288.402487452,0.3104281,-0.1081293,0.328721083577
290.067452514,0.3487864,-0.1059568,0.364525439841
291.74202952,0.3911912,-0.1018379,0.404229529888
293.426273962,0.437993,-0.09538172,0.448258341316
295.120241648,0.489562,-0.08613954,0.497082460157
296.823988713,0.552693,-0.1302133,0.56782484601
298.537571612,0.6218125,-0.1846004,0.64863556242
300.26104713,0.6970869,-0.2511407,0.740946554988
301.994472377,0.7785879,-0.3319431,0.846395498372
303.737904793,0.6396147,-0.6031581,0.879151100808
305.49140215,0.4067581,-0.8175789,0.913174358839
307.255022553,0.1027981,-0.9429275,0.948514480448
309.028824445,-0.2384698,-0.955927,0.985222956919
310.812866602,-0.2830819,-0.6422824,0.701898884069
312.607208143,-0.2764552,-0.4166817,0.500051114109
314.411908526,-0.2445073,-0.2590944,0.356249530336
316.227027554,-0.2030109,-0.1523214,0.25380156504
318.052625375,-0.1760813,-0.1076976,0.20640590412
319.888762483,-0.1508448,-0.07364227,0.167861066414
321.735499721,-0.1277924,-0.0480129,0.136514233925
323.592898286,-0.1071566,-0.02903729,0.11102117426
325.461019725,-0.09668745,-0.01508139,0.0978565854291
327.339925943,-0.08616628,-0.003866561,0.0862529889511
329.2296792,-0.07586457,0.004941785,0.0760253524837
331.130342118,-0.06598772,0.01166304,0.067010489424
333.041977678,-0.07339604,0.01744386,0.075440486076
334.964649226,-0.08134229,0.02442763,0.0849310146523
336.898420474,-0.08981402,0.03279869,0.0956154394137
338.8433555,-0.09878524,0.04276346,0.107644029807
340.799518754,-0.1424055,0.1123297,0.181376095262
342.766975058,-0.1833871,0.2444744,0.305611781026
344.745789606,-0.1930318,0.4773954,0.514944311312
346.73602797,-0.1080965,0.8609019,0.867661762864
348.737756102,-0.3286037,0.521807,0.616654633407
350.751040331,-0.3685703,0.2371275,0.438261927731
352.775947373,-0.308659,0.04180066,0.311476601782
354.812544325,-0.2113185,-0.06594457,0.221368910994
356.860898676,-0.2307903,-0.02088848,0.231733664302
358.9210783,-0.2407818,0.02951248,0.242583720985
360.993151467,-0.2398932,0.08329268,0.253941760937
363.077186837,-0.2271254,0.1381318,0.265831415556
365.173253471,-0.26752,0.2579437,0.371620643627
367.281420824,-0.2859423,0.4337361,0.519509387184
369.401758755,-0.2572567,0.6791612,0.726251296233
371.534337526,-0.1429988,1.005146,1.01526702799
373.679227803,0.169009,0.9168485,0.932295668784
375.836500662,0.4148638,0.7488683,0.856104960443
378.006227589,0.5798575,0.5308324,0.786141054262
380.18848048,0.659835,0.2928293,0.721894193191
382.38333165,0.5335801,0.2147116,0.575159798917
384.590853829,0.4308655,0.1560415,0.45825105435
386.811120167,0.3474385,0.1121981,0.365105361404
389.044204238,0.2797841,0.07962094,0.290892826827
391.290180039,0.2069392,0.1431912,0.25164966174
393.549121994,0.129563,0.1749485,0.217700593985
395.821104958,0.05734313,0.1793893,0.188331504302
398.106204217,-0.003039696,0.1628959,0.162924258441
400.404495494,-0.01645917,0.2241915,0.224794868601
402.716054945,-0.03956466,0.3076271,0.310160917872
405.04095917,-0.07768236,0.4208351,0.427944774997
407.379285207,-0.1387251,0.5739297,0.590457410752
409.731110543,-0.09995411,0.6784695,0.685792743135
412.096513109,-0.04408827,0.7952999,0.796521001915
414.475571287,0.03284626,0.924544,0.925127280287
416.868363913,0.1354587,1.065926,1.07449862582
419.274970276,0.171902,1.158537,1.17122084936
421.695470124,0.2137268,1.258631,1.27664840077
424.129943664,0.2615866,1.366759,1.39156663994
426.578471567,0.3162064,1.483504,1.51682912862
429.041134971,0.8356167,1.479751,1.69938762245
431.51801548,1.389589,1.301516,1.90391740556
434.00919517,1.921982,0.9251736,2.13306375865
436.514756592,2.364858,0.3442994,2.38978983114
439.034782772,2.148417,0.2253955,2.16020803103
441.569357216,1.948622,0.1258331,1.95268063644
444.118563912,1.764564,0.04313762,1.76509120568
446.682487334,1.595329,-0.02489289,1.59552319764
449.26121244,1.832472,-0.06502904,1.83362548161
451.854824684,2.104033,-0.1165604,2.10725916582
454.463410008,2.414881,-0.181971,2.42172741839
457.087054853,2.770555,-0.264226,2.78312600992
459.72584616,2.969241,-0.01005972,2.969258041
462.379871368,3.155495,0.279375,3.1678382354
465.049218426,3.325096,0.6050645,3.37969916685
467.733975785,3.473463,0.9676441,3.60572881906
470.434232413,3.231227,2.998936,4.40845154874
473.150077785,1.829069,5.070041,5.38988025363
475.881601898,-0.8556281,6.534017,6.589801029
478.628895265,-4.593329,6.619227,8.05685033867
481.392048923,-3.869542,4.517316,5.94806684004
484.171154435,-3.180462,3.027799,4.39123050156
486.966303892,-2.56276,1.985457,3.24187882507
489.777589916,-2.030989,1.266194,2.39335821885
492.605105665,-1.585416,0.9999679,1.87442783112
495.448944835,-1.23755,0.7896415,1.46801352208
498.30920166,-0.965973,0.6234947,1.14971712941
501.185970921,-0.7539643,0.4922609,0.90043487235
504.079347946,-0.6222874,0.3647963,0.721330679157
506.989428613,-0.5120067,0.2678848,0.577852167008
509.916309351,-0.4200246,0.1945953,0.462912513751
512.86008715,-0.343596,0.1395008,0.370835117561
515.820859556,-0.3563421,0.009265447,0.35646253764
518.798724681,-0.3237481,-0.1122242,0.342647199491
521.793781203,-0.2533186,-0.210505,0.32936707202
524.806128367,-0.1566999,-0.2751034,0.316601862521
527.835865994,-0.2037278,-0.4002643,0.449128630069
530.883094481,-0.2620329,-0.5807525,0.637130054964
533.947914803,-0.3326333,-0.840392,0.903827210219
537.030428518,-0.415386,-1.213011,1.28216271008
540.130737772,-0.6443957,-1.034208,1.21853682974
543.248945299,-0.8181509,-0.8196034,1.1580676269
546.385154428,-0.9330772,-0.5836834,1.10059955142
549.539469082,-0.9889668,-0.3406259,1.04598342972
552.711993787,-0.9192699,-0.2533004,0.953529360684
555.902833669,-0.8508605,-0.1778398,0.869247136851
559.112094463,-0.7843016,-0.1131005,0.792414489306
562.339882514,-0.72004,-0.05800945,0.722372963149
565.586304782,-0.6938781,-0.01888541,0.69413505629
568.851468843,-0.6667759,0.01731983,0.667000807595
572.135482894,-0.6389209,0.05067629,0.640927455197
575.438455757,-0.6104885,0.0812609,0.615872992184
578.760496883,-0.5929395,0.1411852,0.609516621069
582.101716354,-0.5696563,0.1984276,0.60322617033
585.462224888,-0.5409955,0.2524551,0.597000593414
588.842133841,-0.5073625,0.3027776,0.59083921795
592.241555215,-0.4609838,0.1419132,0.482333308197
595.660601653,-0.3930635,0.02331383,0.393754301185
599.099386455,-0.3162403,-0.05759648,0.321442501627
602.55802357,-0.2396519,-0.1068933,0.262410386148
606.036627607,-0.275822,-0.09789793,0.292680338223
609.535313836,-0.3152536,-0.08473264,0.326442112164
613.054198193,-0.3579468,-0.06664537,0.364098224347
616.593397283,-0.4038367,-0.04279996,0.406098407831
620.153028384,-0.4370293,-0.0440735,0.43924603864
623.733209451,-0.4729376,-0.04526856,0.475099164405
627.334059121,-0.511783,-0.04636378,0.513878817607
630.955696715,-0.5538048,-0.04733516,0.555824049385
634.598242242,-0.65284,0.07870011,0.657566553981
638.261816405,-0.7371568,0.2485544,0.777932797577
641.946540605,-0.7938617,0.465612,0.920331969058
645.652536941,-0.8072048,0.7306839,1.08879683636
649.379928219,-0.3374686,1.051135,1.10397909591
653.128837952,0.2375043,1.093887,1.11937351286
656.89939037,0.7638446,0.8394803,1.13498270781
660.691710415,1.096626,0.3489603,1.15080922609
664.505923754,0.7955218,-0.4085361,0.894291160237
668.342156778,0.2145582,-0.6610011,0.69495156334
672.200536608,-0.2439236,-0.4818196,0.540045229199
676.081191098,-0.3984091,-0.1318752,0.419667581948
679.984248843,-0.4723514,0.06963946,0.477457327382
683.909839177,-0.4444864,0.3122553,0.543204871262
687.858092182,-0.2921351,0.5445996,0.618006181985
691.829138692,-0.01851073,0.7028643,0.703108008303
695.823110294,0.2700041,0.680117,0.731752244756
699.840139336,0.5367597,0.540248,0.761563442563
703.880358931,0.7347511,0.2972179,0.792589212033
707.943902959,0.8247159,-0.01637404,0.824878430375
712.030906073,0.8900043,-0.220751,0.916972550309
716.141503704,0.9104737,-0.4583766,1.01934854972
720.275832064,0.8741728,-0.7210137,1.133154376
724.434028153,0.7701736,-0.9967898,1.25966554272
728.616229761,0.4234218,-1.290611,1.35829406758
732.822575472,-0.03487705,-1.464229,1.46464431623
737.053204672,-0.5632123,-1.475483,1.57932206284
741.308257551,-1.1042,-1.296488,1.7029793816
745.587875109,-1.27395,-0.9282211,1.5762433229
749.892199159,-1.347143,-0.5600988,1.45893965887
754.221372332,-1.333465,-0.2129718,1.35036509649
758.575538085,-1.246143,0.0964856,1.2498727325
762.954840701,-1.307992,0.5200733,1.40759344608
767.359425297,-1.233001,0.9963037,1.58521687117
771.789437827,-0.9932522,1.483436,1.78525412726
776.245025089,-0.5726641,1.927253,2.01053433133
780.726334726,-0.186152,1.434768,1.44679362071
785.233515235,0.0320463,1.04063,1.0411233175
789.766715971,0.1419297,0.7356327,0.749199245229
794.32608715,0.1850692,0.5063685,0.539128617846
798.911779856,0.3286287,0.5890761,0.674542418277
803.523946043,0.5223254,0.6629165,0.843968073719
808.162738546,0.7762159,0.7159032,1.05594910634
812.82831108,1.100357,0.7312389,1.32117215242
817.520818247,1.215273,0.3569805,1.26661894108
822.240415543,1.21418,-0.01835586,1.21431874316
826.98725936,1.106556,-0.361724,1.16417800757
831.761506995,0.9104677,-0.6455573,1.11610736953
836.563316651,0.9516791,-0.4443532,1.05030608668
841.392847445,0.9559489,-0.2511277,0.988384247709
846.250259414,0.9273599,-0.07151045,0.930112965498
851.135713517,0.8706404,0.08997311,0.875277022796
856.049371643,0.8232573,0.212743,0.850301220775
860.991396616,0.7599302,0.3237973,0.826037892811
865.961952199,0.6829878,0.421285,0.802467062361
870.9612031,0.5949353,0.503765,0.779568589934
875.989314981,0.5067628,0.4647923,0.68763392703
881.046454456,0.4304114,0.4273621,0.606541291065
886.132789105,0.3644245,0.3917045,0.535011805029
891.248487472,0.3075108,0.3579711,0.471917578134
896.393719077,0.3091268,0.2765334,0.414765114003
901.568654415,0.3011658,0.2053884,0.364534269917
906.77346497,0.2860443,0.1443134,0.320386795892
912.008323211,0.265842,0.09283654,0.281585852136
917.273402607,0.2871705,0.08557235,0.299648999923
922.568877626,0.3094843,0.07679839,0.318870702093
927.894923743,0.3327712,0.06637095,0.339325469945
933.251717448,0.3570109,0.05413788,0.361092360442
938.639436248,0.2995289,0.04259499,0.302542385639
944.058258676,0.2512801,0.03336897,0.253486048561
949.508364294,0.2107852,0.0260126,0.212384217629
954.989933703,0.1768008,0.02016268,0.177946780093
960.503148545,0.1873875,0.0374595,0.191094974545
966.04819151,0.1971627,0.05692031,0.205214648507
971.625246345,0.2058751,0.07862397,0.220377597452
977.234497856,0.2132486,0.1026323,0.236660842569
982.876131917,0.2279306,0.1244051,0.259670921211
988.550335473,0.2427998,0.149086,0.284918195762
994.257296551,0.2577115,0.1769637,0.312620166256
999.997204261,0.2724907,0.2083472,0.343015651734
