Hz,real,imaginary,V^2 (rms) 
16.9824167314,3.303917e-09,3.303917e-09,4.67244423036e-09
17.0804572538,2.846903e-09,2.846903e-09,4.02612883336e-09
17.17906377,2.453106e-09,2.453106e-09,3.46921577514e-09
17.2782395477,2.11378e-09,2.11378e-09,2.98933634387e-09
17.3779878732,1.821392e-09,1.821392e-09,2.5758372688e-09
17.4783120518,1.850923e-09,1.850923e-09,2.61760040951e-09
17.5792154079,1.880934e-09,1.880934e-09,2.66004237273e-09
17.6807012853,1.911431e-09,1.911431e-09,2.70317164374e-09
17.7827730468,1.942421e-09,1.942421e-09,2.74699812204e-09
17.8854340747,1.987852e-09,1.987852e-09,2.81124725839e-09
17.988687771,2.034346e-09,2.034346e-09,2.87699970376e-09
18.0925375572,2.081927e-09,2.081927e-09,2.94428939927e-09
18.1969868745,2.130621e-09,2.130621e-09,3.01315311448e-09
18.302039184,2.098155e-09,2.098155e-09,2.96723925696e-09
18.4076979669,2.066183e-09,2.066183e-09,2.92202402094e-09
18.5139667243,2.034699e-09,2.034699e-09,2.87749892115e-09
18.6208489778,2.003695e-09,2.003695e-09,2.83365264386e-09
18.7283482689,2.03627e-09,2.03627e-09,2.87972065065e-09
18.83646816,2.069374e-09,2.069374e-09,2.92653677642e-09
18.9452122338,2.103016e-09,2.103016e-09,2.97411374909e-09
19.0545840938,2.137205e-09,2.137205e-09,3.02246429657e-09
19.1645873641,1.85062e-09,1.85062e-09,2.6171719028e-09
19.27522569,1.602465e-09,1.602465e-09,2.26622773623e-09
19.3865027376,1.387585e-09,1.387585e-09,1.96234152595e-09
19.4984221944,1.201519e-09,1.201519e-09,1.69920446525e-09
19.610987769,1.381818e-09,1.381818e-09,1.95418575633e-09
19.7242031915,1.589172e-09,1.589172e-09,2.24742859534e-09
19.8380722135,1.827642e-09,1.827642e-09,2.58467610356e-09
19.9525986083,2.101896e-09,2.101896e-09,2.9725298299e-09
20.0677861709,2.26483e-09,2.26483e-09,3.20295330247e-09
20.1836387183,2.440394e-09,2.440394e-09,3.45123829233e-09
20.3001600895,2.629567e-09,2.629567e-09,3.71876931457e-09
20.4173541456,2.833404e-09,2.833404e-09,4.00703836448e-09
20.5352247701,2.654405e-09,2.654405e-09,3.75389555103e-09
20.6537758689,2.486714e-09,2.486714e-09,3.51674466454e-09
20.7730113704,2.329617e-09,2.329617e-09,3.29457595653e-09
20.8929352257,2.182444e-09,2.182444e-09,3.08644190392e-09
21.0135514086,2.124601e-09,2.124601e-09,3.00463954883e-09
21.1348639161,2.068291e-09,2.068291e-09,2.92500518313e-09
21.2568767681,2.013474e-09,2.013474e-09,2.84748223829e-09
21.3795940077,1.960109e-09,1.960109e-09,2.77201273153e-09
21.5030197013,1.977403e-09,1.977403e-09,2.79647014088e-09
21.627157939,1.99485e-09,1.99485e-09,2.8211439249e-09
21.7520128342,2.012451e-09,2.012451e-09,2.84603549781e-09
21.8775885244,2.030208e-09,2.030208e-09,2.87114768804e-09
22.0038891706,2.133675e-09,2.133675e-09,3.0174721227e-09
22.1309189581,2.242416e-09,2.242416e-09,3.17125511968e-09
22.2586820963,2.356698e-09,2.356698e-09,3.33287427402e-09
22.3871828188,2.476803e-09,2.476803e-09,3.50272839393e-09
22.5164253838,2.312239e-09,2.312239e-09,3.26999975325e-09
22.646414074,2.158609e-09,2.158609e-09,3.05273412366e-09
22.7771531967,2.015187e-09,2.015187e-09,2.84990478612e-09
22.9086470844,1.881294e-09,1.881294e-09,2.66055148961e-09
23.0409000942,2.0143e-09,2.0143e-09,2.84865037869e-09
23.1739166087,2.15671e-09,2.15671e-09,3.05004853211e-09
23.3077010356,2.309188e-09,2.309188e-09,3.26568498767e-09
23.4422578082,2.472448e-09,2.472448e-09,3.49656949386e-09
23.5775913851,2.508848e-09,2.508848e-09,3.54804686753e-09
23.713706251,2.545785e-09,2.545785e-09,3.60028367389e-09
23.8506069163,2.583266e-09,2.583266e-09,3.65328981242e-09
23.9882979174,2.621299e-09,2.621299e-09,3.70707659684e-09
24.126783817,2.499327e-09,2.499327e-09,3.53458214021e-09
24.2660692042,2.38303e-09,2.38303e-09,3.37011334554e-09
24.4061586943,2.272145e-09,2.272145e-09,3.21329827468e-09
24.5470569295,2.166419e-09,2.166419e-09,3.06377913158e-09
24.6887685789,2.277398e-09,2.277398e-09,3.22072713852e-09
24.8312983381,2.394062e-09,2.394062e-09,3.38571494956e-09
24.9746509303,2.516702e-09,2.516702e-09,3.55915410085e-09
25.1188311058,2.645625e-09,2.645625e-09,3.74147875595e-09
25.2638436421,2.682753e-09,2.682753e-09,3.7939856771e-09
25.4096933446,2.720402e-09,2.720402e-09,3.84722940351e-09
25.5563850463,2.758579e-09,2.758579e-09,3.90121983468e-09
25.7039236081,2.797294e-09,2.797294e-09,3.95597111274e-09
25.8523139189,2.768196e-09,2.768196e-09,3.91482032651e-09
26.001560896,2.739401e-09,2.739401e-09,3.87409804698e-09
26.151669485,2.710906e-09,2.710906e-09,3.83380003152e-09
26.30264466,2.682706e-09,2.682706e-09,3.79391920906e-09
26.4544914238,2.612956e-09,2.612956e-09,3.69527781308e-09
26.6072148082,2.545019e-09,2.545019e-09,3.5992003863e-09
26.760819874,2.478849e-09,2.478849e-09,3.50562187487e-09
26.9153117111,2.414398e-09,2.414398e-09,3.41447439657e-09
27.070695439,2.488874e-09,2.488874e-09,3.51979936584e-09
27.2269762066,2.565648e-09,2.565648e-09,3.62837419788e-09
27.3841591925,2.644789e-09,2.644789e-09,3.74029647342e-09
27.5422496054,2.726372e-09,2.726372e-09,3.85567225847e-09
27.7012526838,2.753892e-09,2.753892e-09,3.89459141571e-09
27.8611736966,2.78169e-09,2.78169e-09,3.93390372432e-09
28.0220179431,2.809768e-09,2.809768e-09,3.97361201272e-09
28.1837907532,2.838129e-09,2.838129e-09,4.01372052356e-09
28.3464974876,2.839125e-09,2.839125e-09,4.01512908027e-09
28.5101435378,2.840122e-09,2.840122e-09,4.01653905119e-09
28.6747343267,2.841118e-09,2.841118e-09,4.0179476079e-09
28.8402753081,2.842117e-09,2.842117e-09,4.01936040725e-09
29.0067719676,2.732329e-09,2.732329e-09,3.86409672867e-09
29.1742298225,2.626781e-09,2.626781e-09,3.71482931558e-09
29.3426544217,2.525311e-09,2.525311e-09,3.57132906541e-09
29.5120513464,2.42776e-09,2.42776e-09,3.43337111819e-09
29.6824262098,2.294573e-09,2.294573e-09,3.24501625646e-09
29.8537846576,2.168692e-09,2.168692e-09,3.06699363901e-09
30.0261323681,2.049717e-09,2.049717e-09,2.89873758043e-09
30.1994750524,1.937269e-09,1.937269e-09,2.73971209376e-09
30.3738184546,1.98083e-09,1.98083e-09,2.80131665076e-09
30.5491683518,2.025371e-09,2.025371e-09,2.86430713704e-09
30.7255305546,2.070912e-09,2.070912e-09,2.92871183688e-09
30.9029109071,2.11748e-09,2.11748e-09,2.99456893405e-09
31.0813152871,2.001072e-09,2.001072e-09,2.82994316169e-09
31.2607496065,1.891064e-09,1.891064e-09,2.67436835612e-09
31.441219811,1.787104e-09,1.787104e-09,2.52734671417e-09
31.622731881,1.688858e-09,1.688858e-09,2.38840588852e-09
31.8052918312,1.753759e-09,1.753759e-09,2.48018976293e-09
31.9889057111,1.821153e-09,1.821153e-09,2.57549927176e-09
32.1735796051,1.891137e-09,1.891137e-09,2.67447159371e-09
32.3593196326,1.963811e-09,1.963811e-09,2.77724815014e-09
32.5461319486,1.660956e-09,1.660956e-09,2.3489465017e-09
32.7340227434,1.404807e-09,1.404807e-09,1.98669711192e-09
32.9229982432,1.18816e-09,1.18816e-09,1.68031198627e-09
33.11306471,1.004924e-09,1.004924e-09,1.42117714995e-09
33.3042284421,1.078934e-09,1.078934e-09,1.52584309571e-09
33.496495774,1.158395e-09,1.158395e-09,1.63821791959e-09
33.6898730769,1.243708e-09,1.243708e-09,1.75886872123e-09
33.8843667586,1.335303e-09,1.335303e-09,1.88840361248e-09
34.0799832642,1.293307e-09,1.293307e-09,1.82901229971e-09
34.2767290758,1.252633e-09,1.252633e-09,1.77149057728e-09
34.4746107129,1.213238e-09,1.213238e-09,1.71577763399e-09
34.6736347326,1.175082e-09,1.175082e-09,1.6618169013e-09
34.8738077301,1.238691e-09,1.238691e-09,1.75177361179e-09
35.0751363385,1.305744e-09,1.305744e-09,1.84660087379e-09
35.2776272292,1.376427e-09,1.376427e-09,1.94656173102e-09
35.481287112,1.450935e-09,1.450935e-09,2.05193195512e-09
35.6861227357,1.211771e-09,1.211771e-09,1.71370298269e-09
35.8921408879,1.012029e-09,1.012029e-09,1.43122513731e-09
36.0993483954,8.45212e-10,8.45212e-10,1.19531027348e-09
36.3077521244,7.058919e-10,7.058919e-10,9.98281898549e-10
36.5173589808,4.993368e-10,4.993368e-10,7.06168874752e-10
36.7281759103,3.532229e-10,3.532229e-10,4.99532615721e-10
36.9402098987,2.498644e-10,2.498644e-10,3.53361623234e-10
37.1534679722,1.767501e-10,1.767501e-10,2.49962388571e-10
37.3679571975,3.116516e-10,3.116516e-10,4.40741919455e-10
37.5836846821,5.495142e-10,5.495142e-10,7.77130434357e-10
37.8006575745,9.689214e-10,9.689214e-10,1.37026178475e-09
38.0188830647,1.708434e-09,1.708434e-09,2.41609053322e-09
38.2383683838,1.638156e-09,1.638156e-09,2.31670243248e-09
38.459120805,1.57077e-09,1.57077e-09,2.22140423737e-09
38.6811476434,1.506155e-09,1.506155e-09,2.13002482804e-09
38.9044562561,1.444199e-09,1.444199e-09,2.04240581257e-09
39.129054043,1.964397e-09,1.964397e-09,2.77807687929e-09
39.3549484466,2.671969e-09,2.671969e-09,3.77873479804e-09
39.5821469523,3.634407e-09,3.634407e-09,5.13982767058e-09
39.8106570887,4.943517e-09,4.943517e-09,6.99118878722e-09
40.040486428,7.738659e-09,7.738659e-09,1.09441165124e-08
40.2716425861,1.211422e-08,1.211422e-08,1.71320942216e-08
40.5041332226,1.896379e-08,1.896379e-08,2.6818849012e-08
40.7379660418,2.968622e-08,2.968622e-08,4.19826549396e-08
40.9731487919,3.17109e-08,3.17109e-08,4.48459848551e-08
41.2096892664,3.387368e-08,3.387368e-08,4.79046176635e-08
41.4475953034,3.618397e-08,3.618397e-08,5.11718611145e-08
41.6868747863,3.865183e-08,3.865183e-08,5.46619421965e-08
41.9275356443,4.777738e-08,4.777738e-08,6.75674187707e-08
42.169585852,5.905742e-08,5.905742e-08,8.35198043228e-08
42.4130334302,7.300063e-08,7.300063e-08,1.03238481008e-07
42.6578864461,9.02358e-08,9.02358e-08,1.27612692172e-07
42.9041530132,9.960632e-08,9.960632e-08,1.40864608642e-07
43.1518412923,1.099499e-07,1.099499e-07,1.55492639762e-07
43.4009594908,1.213677e-07,1.213677e-07,1.71639847374e-07
43.6515158637,1.339711e-07,1.339711e-07,1.89463746586e-07
43.9035187138,1.81431e-07,1.81431e-07,2.56582180835e-07
44.1569763917,2.457037e-07,2.457037e-07,3.47477504865e-07
44.4118972961,3.327454e-07,3.327454e-07,4.70573057497e-07
44.6682898744,4.506221e-07,4.506221e-07,6.37275885325e-07
44.9261626225,6.005407e-07,6.005407e-07,8.49292802697e-07
45.1855240857,8.003362e-07,8.003362e-07,1.1318463085e-06
45.4463828584,1.066602e-06,1.066602e-06,1.50840301405e-06
45.7087475846,1.421453e-06,1.421453e-06,2.01023811088e-06
45.9726269583,1.705715e-06,1.705715e-06,2.41224528654e-06
46.2380297236,2.046823e-06,2.046823e-06,2.89464484638e-06
46.5049646752,2.456146e-06,2.456146e-06,3.47351498437e-06
46.7734406585,2.947326e-06,2.947326e-06,4.16814840193e-06
47.0434665699,3.802223e-06,3.802223e-06,5.37715533377e-06
47.3150513572,4.90509e-06,4.90509e-06,6.93684480266e-06
47.5882040201,6.327852e-06,6.327852e-06,8.94893411909e-06
47.8629336098,8.163299e-06,8.163299e-06,1.15446481595e-05
48.1392492302,7.623944e-06,7.623944e-06,1.07818850036e-05
48.4171600373,7.120225e-06,7.120225e-06,1.00695187621e-05
48.6966752405,6.649787e-06,6.649787e-06,9.40421896229e-06
48.9778041018,6.21043e-06,6.21043e-06,8.78287433417e-06
49.2605559372,3.845566e-06,3.845566e-06,5.4384515922e-06
49.544940116,2.381216e-06,2.381216e-06,3.36754796214e-06
49.830966062,1.474475e-06,1.474475e-06,2.08522254238e-06
50.1186432531,9.130104e-07,9.130104e-07,1.29119169027e-06
50.4079812221,8.408585e-07,8.408585e-07,1.18915349474e-06
50.6989895567,7.744087e-07,7.744087e-07,1.09517928636e-06
50.9916779002,7.132101e-07,7.132101e-07,1.00863139624e-06
51.2860559511,6.568478e-07,6.568478e-07,9.28923067175e-07
51.5821334645,6.378397e-07,6.378397e-07,9.0204155436e-07
51.8799202513,6.193817e-07,6.193817e-07,8.75938000426e-07
52.1794261793,6.014578e-07,6.014578e-07,8.50589777955e-07
52.4806611732,5.840527e-07,5.840527e-07,8.25975249481e-07
52.783635215,5.075937e-07,5.075937e-07,7.17845894715e-07
53.0883583443,4.411439e-07,4.411439e-07,6.23871686338e-07
53.3948406587,3.833932e-07,3.833932e-07,5.42199863162e-07
53.7030923141,3.332027e-07,3.332027e-07,4.71219777359e-07
54.0131235251,3.146349e-07,3.146349e-07,4.44960942776e-07
54.324944565,2.971017e-07,2.971017e-07,4.20165253544e-07
54.6385657668,2.805456e-07,2.805456e-07,3.96751392384e-07
54.9539975227,2.64912e-07,2.64912e-07,3.74642143235e-07
55.2712502853,2.426821e-07,2.426821e-07,3.43204317165e-07
55.5903345674,2.223176e-07,2.223176e-07,3.14404565074e-07
55.9112609424,2.03662e-07,2.03662e-07,2.8802156254e-07
56.2340400449,1.865719e-07,1.865719e-07,2.63852511338e-07
56.5586825707,1.516299e-07,1.516299e-07,2.14437061041e-07
56.8851992775,1.23232e-07,1.23232e-07,1.74276365718e-07
57.213600985,1.001526e-07,1.001526e-07,1.41637165227e-07
57.5438985756,8.139558e-08,8.139558e-08,1.15110733153e-07
57.8761029941,8.256292e-08,8.256292e-08,1.16761601213e-07
58.210225249,8.3747e-08,8.3747e-08,1.18436143208e-07
58.5462764119,8.494806e-08,8.494806e-08,1.20134698549e-07
58.8842676185,8.616638e-08,8.616638e-08,1.21857663217e-07
59.2242100689,1.476263e-07,1.476263e-07,2.08775115623e-07
59.5661150277,2.529236e-07,2.529236e-07,3.57687985364e-07
59.9099938246,4.333264e-07,4.333264e-07,6.12816071814e-07
60.2558578547,7.424053e-07,7.424053e-07,1.04991964404e-06
60.6037185787,9.640869e-07,9.640869e-07,1.36342476929e-06
60.9535875239,1.251962e-06,1.251962e-06,1.77054163998e-06
61.3054762837,1.625797e-06,1.625797e-06,2.29922416707e-06
61.6593965186,2.11126e-06,2.11126e-06,2.9857725257e-06
62.0153599566,3.10912e-06,3.10912e-06,4.39695967105e-06
62.3733783931,4.578607e-06,4.578607e-06,6.47512811618e-06
62.7334636917,6.74263e-06,6.74263e-06,9.53551879206e-06
63.0956277846,9.92945e-06,9.92945e-06,1.40423628569e-05
63.4598826729,1.483763e-05,1.483763e-05,2.09835775795e-05
63.8262404266,2.217196e-05,2.217196e-05,3.13558865364e-05
64.194713186,3.31317e-05,3.31317e-05,4.68552994845e-05
64.5653131609,4.95089e-05,4.95089e-05,7.00161578382e-05
64.938052632,6.497862e-05,6.497862e-05,9.18936456683e-05
65.3129439507,8.528205e-05,8.528205e-05,0.000120607031737
65.6899995397,0.0001119296,0.0001119296,0.000158292358351
66.0692318935,0.0001469035,0.0001469035,0.00020775292206
66.4506535786,0.0001910295,0.0001910295,0.000270156509713
66.8342772344,0.0002484099,0.0002484099,0.000351304649608
67.2201155727,0.0003230259,0.0003230259,0.000456827608778
67.6081813792,0.0004200545,0.0004200545,0.000594046770836
67.9984875132,0.0005164157,0.0005164157,0.000730322086762
68.3910469082,0.0006348822,0.0006348822,0.000897859017749
68.7858725723,0.0007805253,0.0007805253,0.00110382946504
69.182977589,0.0009595789,0.0009595789,0.00135704949455
69.5823751171,0.001044457,0.001044457,0.00147708525472
69.9840783913,0.001136842,0.001136842,0.00160773737468
70.3881007229,0.001237399,0.001237399,0.00174994644787
70.7944554999,0.001346851,0.001346851,0.0019047349507
71.2031561878,0.001480767,0.001480767,0.00209412077411
71.6142163295,0.001627998,0.001627998,0.00230233685112
72.0276495463,0.001789869,0.001789869,0.00253125701467
72.4434695382,0.001967835,0.001967835,0.00278293894551
72.8616900841,0.001909463,0.001909463,0.00270038847145
73.2823250427,0.001852823,0.001852823,0.00262028741528
73.7053883523,0.001797863,0.001797863,0.00254256223789
74.1308940322,0.001744534,0.001744534,0.00246714364282
74.5588561821,0.001078794,0.001078794,0.00152564510581
74.9892889835,0.0006671099,0.0006671099,0.000943435868173
75.4222066996,0.0004125308,0.0004125308,0.000583406652257
75.8576236759,0.0002551028,0.0002551028,0.000360769839559
76.2955543409,0.0002121481,0.0002121481,0.000300022720252
76.7360132062,0.0001764263,0.0001764263,0.000249504466219
77.1790148672,0.0001467193,0.0001467193,0.000207492423922
77.6245740037,0.0001220144,0.0001220144,0.000172554419285
78.0727053801,0.000104847,0.000104847,0.000148276049374
78.5234238462,9.00951e-05,9.00951e-05,0.000127413712323
78.9767443373,7.741875e-05,7.741875e-05,0.000109486646232
79.4326818752,6.652595e-05,6.652595e-05,9.40819007398e-05
79.8912515681,6.008187e-05,6.008187e-05,8.49685954067e-05
80.3524686117,5.426199e-05,5.426199e-05,7.67380421794e-05
80.8163482892,4.900586e-05,4.900586e-05,6.93047518478e-05
81.2829059723,4.425888e-05,4.425888e-05,6.25915083514e-05
81.7521571212,3.863632e-05,3.863632e-05,5.46400077442e-05
82.2241172855,3.372804e-05,3.372804e-05,4.76986516003e-05
82.6988021044,2.944329e-05,2.944329e-05,4.16391000389e-05
83.1762273076,2.570288e-05,2.570288e-05,3.6349361488e-05
83.6564087154,2.325321e-05,2.325321e-05,3.28850049507e-05
84.1393622397,2.103702e-05,2.103702e-05,2.97508389959e-05
84.625103884,1.903204e-05,1.903204e-05,2.69153690876e-05
85.1136497443,1.721815e-05,1.721815e-05,2.4350141249e-05
85.6050160094,1.485903e-05,1.485903e-05,2.10138417497e-05
86.0992189619,1.282315e-05,1.282315e-05,1.81346726423e-05
86.5962749779,1.106621e-05,1.106621e-05,1.56499842661e-05
87.0962005286,9.549989e-06,9.549989e-06,1.35057239643e-05
87.5990121797,8.374511e-06,8.374511e-06,1.18433470344e-05
88.1047265931,7.343718e-06,7.343718e-06,1.03855855938e-05
88.6133605264,6.439802e-06,6.439802e-06,9.1072553274e-06
89.1249308343,5.647146e-06,5.647146e-06,7.9862704619e-06
89.6394544686,5.172728e-06,5.172728e-06,7.31534209207e-06
90.1569484791,4.738167e-06,4.738167e-06,6.70078003219e-06
90.6774300139,4.340113e-06,4.340113e-06,6.13784666683e-06
91.2009163202,3.975499e-06,3.975499e-06,5.622204603e-06
91.7274247448,3.695394e-06,3.695394e-06,5.22607631311e-06
92.2569727344,3.435026e-06,3.435026e-06,4.8578603563e-06
92.7895778367,3.193002e-06,3.193002e-06,4.51558673308e-06
93.3252577005,2.96803e-06,2.96803e-06,4.19742827953e-06
93.8640300768,2.6856e-06,2.6856e-06,3.79801194311e-06
94.4059128186,2.430045e-06,2.430045e-06,3.43660259618e-06
94.9509238824,2.198808e-06,2.198808e-06,3.10958409465e-06
95.4990813282,1.989576e-06,1.989576e-06,2.81368536257e-06
96.0504033201,1.821913e-06,1.821913e-06,2.57657407406e-06
96.6049081274,1.668379e-06,1.668379e-06,2.35944420898e-06
97.1626141246,1.527783e-06,1.527783e-06,2.16061143896e-06
97.7235397923,1.399036e-06,1.399036e-06,1.97853568545e-06
98.287703718,1.295292e-06,1.295292e-06,1.83181951363e-06
98.8551245962,1.199242e-06,1.199242e-06,1.69598430097e-06
99.4258212296,1.110314e-06,1.110314e-06,1.57022111729e-06
99.9998125293,1.02798e-06,1.02798e-06,1.45378325785e-06
100.577117516,9.984401e-07,9.984401e-07,1.41200753064e-06
101.157755319,9.697485e-07,9.697485e-07,1.37143148079e-06
101.741745179,9.418815e-07,9.418815e-07,1.33202159145e-06
102.329106448,9.148154e-07,9.148154e-07,1.29374434575e-06
102.91985859,1.097732e-06,1.097732e-06,1.55242748225e-06
103.514021179,1.317224e-06,1.317224e-06,1.86283604548e-06
104.111613905,1.580602e-06,1.580602e-06,2.23530878511e-06
104.71265657,1.896643e-06,1.896643e-06,2.68225825358e-06
105.317169091,2.394904e-06,2.394904e-06,3.38690571738e-06
105.9251715,3.024061e-06,3.024061e-06,4.27666807964e-06
106.536683943,3.818502e-06,3.818502e-06,5.40017731635e-06
107.151726685,4.821646e-06,4.821646e-06,6.81883716616e-06
107.770320105,4.378168e-06,4.378168e-06,6.19166456395e-06
108.392484703,3.97548e-06,3.97548e-06,5.62217773294e-06
109.018241096,3.60983e-06,3.60983e-06,5.10507054386e-06
109.647610017,3.277811e-06,3.277811e-06,4.6355247711e-06
110.280612324,4.166497e-06,4.166497e-06,5.89231656499e-06
110.917268991,5.296126e-06,5.296126e-06,7.48985321724e-06
111.557601116,6.732022e-06,6.732022e-06,9.52051681459e-06
112.201629918,8.557221e-06,8.557221e-06,1.21017379944e-05
112.849376736,1.032606e-05,1.032606e-05,1.46032540979e-05
113.500863036,1.246053e-05,1.246053e-05,1.76218505204e-05
114.156110407,1.503621e-05,1.503621e-05,2.12644121087e-05
114.81514056,1.81443e-05,1.81443e-05,2.56599151398e-05
115.477975334,2.231495e-05,2.231495e-05,3.15581049337e-05
116.144636693,2.744428e-05,2.744428e-05,3.88120729856e-05
116.815146729,3.375262e-05,3.375262e-05,4.77334129696e-05
117.48952766,4.1511e-05,4.1511e-05,5.87054191877e-05
118.167801833,3.103349e-05,3.103349e-05,4.38879824458e-05
