Hz,real,imaginary,V^2 (rms) 
15.9404106321,2.240785e-10,2.240785e-10,3.16894853736e-10
16.03243559,1.242982e-10,1.242982e-10,1.75784200219e-10
16.1249918136,6.894926e-11,6.894926e-11,9.75089786076e-11
16.2180823699,3.824668e-11,3.824668e-11,5.40889735717e-11
16.3117103437,1.660177e-11,1.660177e-11,2.34784482934e-11
16.4058788374,7.206346e-12,7.206346e-12,1.01913122484e-11
16.5005909715,3.128065e-12,3.128065e-12,4.42375194698e-12
16.5958498845,1.357802e-12,1.357802e-12,1.92022200342e-12
16.6916587331,5.033048e-12,5.033048e-12,7.11780474167e-12
16.7880206919,1.865631e-11,1.865631e-11,2.63840066258e-11
16.8849389541,6.915446e-11,6.915446e-11,9.77991752306e-11
16.9824167314,2.56339e-10,2.56339e-10,3.62518090365e-10
17.0804572538,1.808965e-10,1.808965e-10,2.55826283686e-10
17.17906377,1.276574e-10,1.276574e-10,1.80534826417e-10
17.2782395477,9.008685e-11,9.008685e-11,1.27402045061e-10
17.3779878732,6.357364e-11,6.357364e-11,8.99067038974e-11
17.4783120518,7.321153e-11,7.321153e-11,1.03536738648e-10
17.5792154079,8.431054e-11,8.431054e-11,1.19233109119e-10
17.6807012853,9.709219e-11,9.709219e-11,1.37309091899e-10
17.7827730468,1.118116e-10,1.118116e-10,1.58125481151e-10
17.8854340747,1.106481e-10,1.106481e-10,1.56480043671e-10
17.988687771,1.094967e-10,1.094967e-10,1.54851718175e-10
18.0925375572,1.083573e-10,1.083573e-10,1.53240363242e-10
18.1969868745,1.072298e-10,1.072298e-10,1.51645837451e-10
18.302039184,1.152095e-10,1.152095e-10,1.62930837414e-10
18.4076979669,1.237829e-10,1.237829e-10,1.7505545597e-10
18.5139667243,1.329944e-10,1.329944e-10,1.880824842e-10
18.6208489778,1.428914e-10,1.428914e-10,2.02078955826e-10
18.7283482689,1.348998e-10,1.348998e-10,1.90777126721e-10
18.83646816,1.273552e-10,1.273552e-10,1.80107451079e-10
18.9452122338,1.202325e-10,1.202325e-10,1.70034432138e-10
19.0545840938,1.135081e-10,1.135081e-10,1.60524694459e-10
19.1645873641,1.979741e-10,1.979741e-10,2.79977657219e-10
19.27522569,3.452945e-10,3.452945e-10,4.88320164913e-10
19.3865027376,6.022419e-10,6.022419e-10,8.51698662809e-10
19.4984221944,1.050394e-09,1.050394e-09,1.48548144064e-09
19.610987769,6.658176e-10,6.658176e-10,9.41608279987e-10
19.7242031915,4.220445e-10,4.220445e-10,5.96861055825e-10
19.8380722135,2.675231e-10,2.675231e-10,3.78334796268e-10
19.9525986083,1.695759e-10,1.695759e-10,2.39816537632e-10
20.0677861709,1.598265e-10,1.598265e-10,2.26028803927e-10
20.1836387183,1.506376e-10,1.506376e-10,2.13033736923e-10
20.3001600895,1.419771e-10,1.419771e-10,2.00785940366e-10
20.4173541456,1.338144e-10,1.338144e-10,1.89242139321e-10
20.5352247701,1.488578e-10,1.488578e-10,2.10516719625e-10
20.6537758689,1.655924e-10,1.655924e-10,2.34183017906e-10
20.7730113704,1.842083e-10,1.842083e-10,2.60509876162e-10
20.8929352257,2.049169e-10,2.049169e-10,2.89796259139e-10
21.0135514086,2.388604e-10,2.388604e-10,3.37799617194e-10
21.1348639161,2.784265e-10,2.784265e-10,3.93754532424e-10
21.2568767681,3.245465e-10,3.245465e-10,4.58978061921e-10
21.3795940077,3.783061e-10,3.783061e-10,5.35005617348e-10
21.5030197013,3.179663e-10,3.179663e-10,4.49672253838e-10
21.627157939,2.672507e-10,2.672507e-10,3.77949564494e-10
21.7520128342,2.246243e-10,2.246243e-10,3.17666731499e-10
21.8775885244,1.887967e-10,1.887967e-10,2.66998853671e-10
22.0038891706,2.074976e-10,2.074976e-10,2.9344592008e-10
22.1309189581,2.280509e-10,2.280509e-10,3.22512675691e-10
22.2586820963,2.5064e-10,2.5064e-10,3.54458487273e-10
22.3871828188,2.754667e-10,2.754667e-10,3.89568743122e-10
22.5164253838,3.602975e-10,3.602975e-10,5.09537610989e-10
22.646414074,4.712521e-10,4.712521e-10,6.66451111117e-10
22.7771531967,6.163756e-10,6.163756e-10,8.71686733036e-10
22.9086470844,8.0619e-10,8.0619e-10,1.14012483185e-09
23.0409000942,5.99252e-10,5.99252e-10,8.47470305679e-10
23.1739166087,4.454321e-10,4.454321e-10,6.29936116936e-10
23.3077010356,3.310958e-10,3.310958e-10,4.68240170805e-10
23.4422578082,2.461079e-10,2.461079e-10,3.48049129987e-10
23.5775913851,3.162059e-10,3.162059e-10,4.47182672282e-10
23.713706251,4.062697e-10,4.062697e-10,5.74552119721e-10
23.8506069163,5.219861e-10,5.219861e-10,7.3819982199e-10
23.9882979174,6.70662e-10,6.70662e-10,9.48459296168e-10
24.126783817,6.255554e-10,6.255554e-10,8.84668930696e-10
24.2660692042,5.834825e-10,5.834825e-10,8.25168864907e-10
24.4061586943,5.442393e-10,5.442393e-10,7.69670599236e-10
24.5470569295,5.076356e-10,5.076356e-10,7.17905150263e-10
24.6887685789,6.616853e-10,6.616853e-10,9.35764325283e-10
24.8312983381,8.624836e-10,8.624836e-10,1.21973600444e-09
24.9746509303,1.124217e-09,1.124217e-09,1.58988292845e-09
25.1188311058,1.465378e-09,1.465378e-09,2.0723574416e-09
25.2638436421,1.650726e-09,1.650726e-09,2.33447909696e-09
25.4096933446,1.859518e-09,1.859518e-09,2.62975557508e-09
25.5563850463,2.094718e-09,2.094718e-09,2.96237860495e-09
25.7039236081,2.359667e-09,2.359667e-09,3.33707307408e-09
25.8523139189,2.312211e-09,2.312211e-09,3.26996015527e-09
26.001560896,2.265709e-09,2.265709e-09,3.20419639619e-09
26.151669485,2.220142e-09,2.220142e-09,3.13975492679e-09
26.30264466,2.175492e-09,2.175492e-09,3.07661029123e-09
26.4544914238,2.162964e-09,2.162964e-09,3.05889302372e-09
26.6072148082,2.150508e-09,2.150508e-09,3.04127757959e-09
26.760819874,2.138124e-09,2.138124e-09,3.02376395884e-09
26.9153117111,2.125811e-09,2.125811e-09,3.00635074724e-09
27.070695439,1.900296e-09,1.900296e-09,2.68742437572e-09
27.2269762066,1.698705e-09,1.698705e-09,2.40233164947e-09
27.3841591925,1.5185e-09,1.5185e-09,2.14748329446e-09
27.5422496054,1.357411e-09,1.357411e-09,1.91966904591e-09
27.7012526838,1.288218e-09,1.288218e-09,1.82181536689e-09
27.8611736966,1.222552e-09,1.222552e-09,1.72894961911e-09
28.0220179431,1.160234e-09,1.160234e-09,1.64081865833e-09
28.1837907532,1.101092e-09,1.101092e-09,1.55717923982e-09
28.3464974876,1.03893e-09,1.03893e-09,1.46926889636e-09
28.5101435378,9.802776e-10,9.802776e-10,1.38632187681e-09
28.6747343267,9.249363e-10,9.249363e-10,1.30805745979e-09
28.8402753081,8.727193e-10,8.727193e-10,1.2342114702e-09
29.0067719676,1.010417e-09,1.010417e-09,1.42894542505e-09
29.1742298225,1.169841e-09,1.169841e-09,1.65440500802e-09
29.3426544217,1.354419e-09,1.354419e-09,1.91543771894e-09
29.5120513464,1.568119e-09,1.568119e-09,2.21765515721e-09
29.6824262098,1.590275e-09,1.590275e-09,2.2489884729e-09
29.8537846576,1.612744e-09,1.612744e-09,2.28076443744e-09
30.0261323681,1.63553e-09,1.63553e-09,2.31298870767e-09
30.1994750524,1.658638e-09,1.658638e-09,2.34566835467e-09
30.3738184546,1.352669e-09,1.352669e-09,1.9129628452e-09
30.5491683518,1.103142e-09,1.103142e-09,1.56007837762e-09
30.7255305546,8.99645e-10,8.99645e-10,1.27229016032e-09
30.9029109071,7.336872e-10,7.336872e-10,1.03759038878e-09
31.0813152871,9.382461e-10,9.382461e-10,1.32688035946e-09
31.2607496065,1.199838e-09,1.199838e-09,1.69682717225e-09
31.441219811,1.534365e-09,1.534365e-09,2.16991979263e-09
31.622731881,1.96216e-09,1.96216e-09,2.77491328355e-09
31.8052918312,1.778487e-09,1.778487e-09,2.5151604359e-09
31.9889057111,1.612007e-09,1.612007e-09,2.27972216204e-09
32.1735796051,1.461111e-09,1.461111e-09,2.06632299233e-09
32.3593196326,1.324339e-09,1.324339e-09,1.87289817498e-09
32.5461319486,1.470662e-09,1.470662e-09,2.07983014607e-09
32.7340227434,1.633152e-09,1.633152e-09,2.30962570782e-09
32.9229982432,1.813595e-09,1.813595e-09,2.56481064565e-09
33.11306471,2.013974e-09,2.013974e-09,2.84818934507e-09
33.3042284421,2.459973e-09,2.459973e-09,3.47892717967e-09
33.496495774,3.00474e-09,3.00474e-09,4.2493440594e-09
33.6898730769,3.670146e-09,3.670146e-09,5.19037024909e-09
33.8843667586,4.482906e-09,4.482906e-09,6.33978646404e-09
34.0799832642,3.543604e-09,3.543604e-09,5.01141283648e-09
34.2767290758,2.801113e-09,2.801113e-09,3.96137199434e-09
34.4746107129,2.214196e-09,2.214196e-09,3.13134601295e-09
34.6736347326,1.750255e-09,1.750255e-09,2.47523435861e-09
34.8738077301,1.743984e-09,1.743984e-09,2.46636582536e-09
35.0751363385,1.737735e-09,1.737735e-09,2.45752840481e-09
35.2776272292,1.731509e-09,1.731509e-09,2.44872351117e-09
35.481287112,1.725305e-09,1.725305e-09,2.43994973023e-09
35.6861227357,2.146174e-09,2.146174e-09,3.03514837801e-09
35.8921408879,2.669708e-09,2.669708e-09,3.77553726118e-09
36.0993483954,3.320953e-09,3.320953e-09,4.6965367726e-09
36.3077521244,4.13106e-09,4.13106e-09,5.84220107898e-09
36.5173589808,4.453071e-09,4.453071e-09,6.29759340241e-09
36.7281759103,4.800182e-09,4.800182e-09,6.78848248626e-09
36.9402098987,5.174351e-09,5.174351e-09,7.31763736068e-09
37.1534679722,5.577689e-09,5.577689e-09,7.8880434305e-09
37.3679571975,6.246313e-09,6.246313e-09,8.83362055943e-09
37.5836846821,6.995088e-09,6.995088e-09,9.89254831959e-09
37.8006575745,7.833622e-09,7.833622e-09,1.10784144749e-08
38.0188830647,8.772671e-09,8.772671e-09,1.24064303064e-08
38.2383683838,8.843822e-09,8.843822e-09,1.25070530156e-08
38.459120805,8.915549e-09,8.915549e-09,1.26084903118e-08
38.6811476434,8.987859e-09,8.987859e-09,1.27107520945e-08
38.9044562561,9.060755e-09,9.060755e-09,1.28138426063e-08
39.129054043,1.016333e-08,1.016333e-08,1.43731191249e-08
39.3549484466,1.140008e-08,1.140008e-08,1.61221477481e-08
39.5821469523,1.278732e-08,1.278732e-08,1.80840013704e-08
39.8106570887,1.434337e-08,1.434337e-08,2.02845883841e-08
40.040486428,1.69008e-08,1.69008e-08,2.3901340575e-08
40.2716425861,1.991421e-08,1.991421e-08,2.81629458659e-08
40.5041332226,2.346492e-08,2.346492e-08,3.3184408104e-08
40.7379660418,2.764871e-08,2.764871e-08,3.91011806641e-08
40.9731487919,2.922216e-08,2.922216e-08,4.13263749938e-08
41.2096892664,3.088515e-08,3.088515e-08,4.36781980059e-08
41.4475953034,3.264279e-08,3.264279e-08,4.61638763317e-08
41.6868747863,3.450043e-08,3.450043e-08,4.87909760137e-08
41.9275356443,4.369037e-08,4.369037e-08,6.17875137991e-08
42.169585852,5.532825e-08,5.532825e-08,7.82459615324e-08
42.4130334302,7.006614e-08,7.006614e-08,9.90884854511e-08
42.6578864461,8.872976e-08,8.872976e-08,1.25482829978e-07
42.9041530132,1.088101e-07,1.088101e-07,1.53880719143e-07
43.1518412923,1.334347e-07,1.334347e-07,1.88705162431e-07
43.4009594908,1.636321e-07,1.636321e-07,2.3141073506e-07
43.6515158637,2.006636e-07,2.006636e-07,2.83781184595e-07
43.9035187138,2.312049e-07,2.312049e-07,3.26973105267e-07
44.1569763917,2.663946e-07,2.663946e-07,3.76738856263e-07
44.4118972961,3.069402e-07,3.069402e-07,4.34078993678e-07
44.6682898744,3.53657e-07,3.53657e-07,5.00146525828e-07
44.9261626225,4.760928e-07,4.760928e-07,6.73296894708e-07
45.1855240857,6.409159e-07,6.409159e-07,9.06391958121e-07
45.4463828584,8.628007e-07,8.628007e-07,1.22018445156e-06
45.7087475846,1.161502e-06,1.161502e-06,1.64261188112e-06
45.9726269583,1.776716e-06,1.776716e-06,2.51265586369e-06
46.2380297236,2.717792e-06,2.717792e-06,3.84353830611e-06
46.5049646752,4.157329e-06,4.157329e-06,5.87935105505e-06
46.7734406585,6.359352e-06,6.359352e-06,8.9934818463e-06
47.0434665699,5.980442e-06,5.980442e-06,8.45762218539e-06
47.3150513572,5.62411e-06,5.62411e-06,7.95369263828e-06
47.5882040201,5.289008e-06,5.289008e-06,7.4797868451e-06
47.8629336098,4.973872e-06,4.973872e-06,7.03411723991e-06
48.1392492302,3.308982e-06,3.308982e-06,4.67960722205e-06
48.4171600373,2.201376e-06,2.201376e-06,3.11321579508e-06
48.6966752405,1.464516e-06,1.464516e-06,2.07113838951e-06
48.9778041018,9.743023e-07,9.743023e-07,1.37787152651e-06
49.2605559372,7.984205e-07,7.984205e-07,1.12913709958e-06
49.544940116,6.54289e-07,6.54289e-07,9.25304377512e-07
49.830966062,5.361762e-07,5.361762e-07,7.58267653862e-07
50.1186432531,4.393853e-07,4.393853e-07,6.21384650367e-07
50.4079812221,4.110086e-07,4.110086e-07,5.81253936372e-07
50.6989895567,3.844644e-07,3.844644e-07,5.4371476873e-07
50.9916779002,3.596347e-07,3.596347e-07,5.0860027024e-07
51.2860559511,3.364084e-07,3.364084e-07,4.75753321776e-07
51.5821334645,3.607598e-07,3.607598e-07,5.10191401919e-07
51.8799202513,3.86874e-07,3.86874e-07,5.4712245773e-07
52.1794261793,4.148785e-07,4.148785e-07,5.86726801437e-07
52.4806611732,4.449102e-07,4.449102e-07,6.29198038878e-07
52.783635215,4.520149e-07,4.520149e-07,6.39245601975e-07
53.0883583443,4.59233e-07,4.59233e-07,6.49453536889e-07
53.3948406587,4.665665e-07,4.665665e-07,6.59824672049e-07
53.7030923141,4.74017e-07,4.74017e-07,6.70361270195e-07
54.0131235251,5.06662e-07,5.06662e-07,7.16528271939e-07
54.324944565,5.415551e-07,5.415551e-07,7.65874567192e-07
54.6385657668,5.788513e-07,5.788513e-07,8.18619359057e-07
54.9539975227,6.187157e-07,6.187157e-07,8.74996134193e-07
55.2712502853,6.67279e-07,6.67279e-07,9.43675011687e-07
55.5903345674,7.196541e-07,7.196541e-07,1.01774458844e-06
55.9112609424,7.7614e-07,7.7614e-07,1.0976277143e-06
56.2340400449,8.370599e-07,8.370599e-07,1.1837814631e-06
56.5586825707,9.102563e-07,9.102563e-07,1.2872968047e-06
56.8851992775,9.898533e-07,9.898533e-07,1.39986396162e-06
57.213600985,1.076411e-06,1.076411e-06,1.52227503489e-06
57.5438985756,1.170537e-06,1.170537e-06,1.65538930066e-06
57.8761029941,1.33036e-06,1.33036e-06,1.88141315484e-06
58.210225249,1.512005e-06,1.512005e-06,2.13829797738e-06
58.5462764119,1.718451e-06,1.718451e-06,2.43025671047e-06
58.8842676185,1.953086e-06,1.953086e-06,2.76208070968e-06
59.2242100689,2.262157e-06,2.262157e-06,3.19917310962e-06
59.5661150277,2.620136e-06,2.620136e-06,3.70543186646e-06
59.9099938246,3.034766e-06,3.034766e-06,4.29180723583e-06
60.2558578547,3.51501e-06,3.51501e-06,4.97097481388e-06
60.6037185787,4.217025e-06,4.217025e-06,5.96377394787e-06
60.9535875239,5.059246e-06,5.059246e-06,7.15485430858e-06
61.3054762837,6.069675e-06,6.069675e-06,8.5838167042e-06
61.6593965186,7.281907e-06,7.281907e-06,1.02981716393e-05
62.0153599566,8.78834e-06,8.78834e-06,1.24285896187e-05
62.3733783931,1.060641e-05,1.060641e-05,1.49997288701e-05
62.7334636917,1.28006e-05,1.28006e-05,1.81027821265e-05
63.0956277846,1.54487e-05,1.54487e-05,2.1847761061e-05
63.4598826729,2.011771e-05,2.011771e-05,2.84507383259e-05
63.8262404266,2.619782e-05,2.619782e-05,3.70493123486e-05
64.194713186,3.41155e-05,3.41155e-05,4.82466027871e-05
64.5653131609,4.442613e-05,4.442613e-05,6.28280355698e-05
64.938052632,5.345012e-05,5.345012e-05,7.55898846145e-05
65.3129439507,6.430709e-05,6.430709e-05,9.09439588347e-05
65.6899995397,7.736939e-05,7.736939e-05,0.000109416840651
66.0692318935,9.308498e-05,9.308498e-05,0.000131642041169
66.4506535786,0.0001047704,0.0001047704,0.000148167720615
66.8342772344,0.0001179229,0.0001179229,0.000166768164494
67.2201155727,0.0001327264,0.0001327264,0.000187703474965
67.6081813792,0.0001493882,0.0001493882,0.000211266818499
67.9984875132,0.0001693272,0.0001693272,0.000239464822719
68.3910469082,0.0001919274,0.0001919274,0.000271426332071
68.7858725723,0.0002175441,0.0002175441,0.000307653816634
69.182977589,0.00024658,0.00024658,0.00034871678021
69.5823751171,0.0002603598,0.0002603598,0.000368204360257
69.9840783913,0.0002749098,0.0002749098,0.000388781167589
70.3881007229,0.0002902728,0.0002902728,0.000410507730548
70.7944554999,0.0003064944,0.0003064944,0.000433448537271
71.2031561878,0.0003234284,0.0003234284,0.000457396829737
71.6142163295,0.0003412979,0.0003412979,0.000482668118989
72.0276495463,0.0003601548,0.0003601548,0.000509335802714
72.4434695382,0.0003800534,0.0003800534,0.000537476672706
72.8616900841,0.0003793772,0.0003793772,0.000536520381495
73.2823250427,0.0003787022,0.0003787022,0.000535565787341
73.7053883523,0.0003780284,0.0003780284,0.000534612890242
74.1308940322,0.0003773558,0.0003773558,0.0005336616902
74.5588561821,0.0002294362,0.0002294362,0.000324471785739
74.9892889835,0.0001394996,0.0001394996,0.000197282226266
75.4222066996,8.481722e-05,8.481722e-05,0.000119949662847
75.8576236759,5.156973e-05,5.156973e-05,7.29306115739e-05
76.2955543409,3.688792e-05,3.688792e-05,5.21673967517e-05
76.7360132062,2.638599e-05,2.638599e-05,3.73154249146e-05
77.1790148672,1.887395e-05,1.887395e-05,2.66917960656e-05
77.6245740037,1.350056e-05,1.350056e-05,1.90926750516e-05
78.0727053801,1.103306e-05,1.103306e-05,1.56031030865e-05
78.5234238462,9.016537e-06,9.016537e-06,1.2751308911e-05
78.9767443373,7.36858e-06,7.36858e-06,1.04207457714e-05
79.4326818752,6.02182e-06,6.02182e-06,8.51613951417e-06
79.8912515681,4.930414e-06,4.930414e-06,6.97265834691e-06
80.3524686117,4.036818e-06,4.036818e-06,5.70892276443e-06
80.8163482892,3.305178e-06,3.305178e-06,4.67422755366e-06
81.2829059723,2.706141e-06,2.706141e-06,3.82706130389e-06
81.7521571212,2.287766e-06,2.287766e-06,3.23538970474e-06
82.2241172855,1.934072e-06,1.934072e-06,2.73519085301e-06
82.6988021044,1.63506e-06,1.63506e-06,2.31232402729e-06
83.1762273076,1.382276e-06,1.382276e-06,1.95483346614e-06
83.6564087154,1.13254e-06,1.13254e-06,1.60165342793e-06
84.1393622397,9.27923e-07,9.27923e-07,1.31228129144e-06
84.625103884,7.602746e-07,7.602746e-07,1.07519065045e-06
85.1136497443,6.229152e-07,6.229152e-07,8.80935124048e-07
85.6050160094,5.644952e-07,5.644952e-07,7.98316767735e-07
86.0992189619,5.11554e-07,5.11554e-07,7.23446604686e-07
86.5962749779,4.63578e-07,4.63578e-07,6.55598294818e-07
87.0962005286,4.201016e-07,4.201016e-07,5.94113380295e-07
87.5990121797,4.513562e-07,4.513562e-07,6.38314059501e-07
88.1047265931,4.849361e-07,4.849361e-07,6.85803209504e-07
88.6133605264,5.210143e-07,5.210143e-07,7.3682548925e-07
89.1249308343,5.597767e-07,5.597767e-07,7.9164380104e-07
89.6394544686,5.159097e-07,5.159097e-07,7.296064947e-07
90.1569484791,4.754804e-07,4.754804e-07,6.72430830323e-07
90.6774300139,4.382193e-07,4.382193e-07,6.19735677354e-07
91.2009163202,4.038783e-07,4.038783e-07,5.71170169408e-07
91.7274247448,4.409313e-07,4.409313e-07,6.23571024535e-07
92.2569727344,4.813836e-07,4.813836e-07,6.80779215824e-07
92.7895778367,5.255472e-07,5.255472e-07,7.43235977907e-07
93.3252577005,5.737625e-07,5.737625e-07,8.11422709081e-07
93.8640300768,6.191883e-07,6.191883e-07,8.75664491523e-07
94.4059128186,6.682106e-07,6.682106e-07,9.44992493041e-07
94.9509238824,7.211141e-07,7.211141e-07,1.01980934024e-06
95.4990813282,7.782064e-07,7.782064e-07,1.10055004521e-06
96.0504033201,8.464471e-07,8.464471e-07,1.19705696865e-06
96.6049081274,9.206717e-07,9.206717e-07,1.30202640463e-06
97.1626141246,1.001405e-06,1.001405e-06,1.41620053243e-06
97.7235397923,1.089218e-06,1.089218e-06,1.54038686798e-06
98.287703718,1.177243e-06,1.177243e-06,1.66487301681e-06
98.8551245962,1.272381e-06,1.272381e-06,1.79941846671e-06
99.4258212296,1.375208e-06,1.375208e-06,1.94483780468e-06
99.9998125293,1.486344e-06,1.486344e-06,2.10200784315e-06
100.577117516,1.632904e-06,1.632904e-06,2.30927498285e-06
101.157755319,1.793917e-06,1.793917e-06,2.53698175117e-06
101.741745179,1.970806e-06,1.970806e-06,2.78714057401e-06
102.329106448,2.165137e-06,2.165137e-06,3.0619661098e-06
102.91985859,2.237798e-06,2.237798e-06,3.16472428145e-06
103.514021179,2.312898e-06,2.312898e-06,3.27093171999e-06
104.111613905,2.390519e-06,2.390519e-06,3.38070439091e-06
104.71265657,2.470744e-06,2.470744e-06,3.49415967395e-06
105.317169091,2.053012e-06,2.053012e-06,2.90339741411e-06
105.9251715,1.705907e-06,1.705907e-06,2.41251681555e-06
106.536683943,1.417487e-06,1.417487e-06,2.00462933989e-06
107.151726685,1.177831e-06,1.177831e-06,1.66570457438e-06
107.770320105,1.411607e-06,1.411607e-06,1.99631376414e-06
108.392484703,1.691783e-06,1.691783e-06,2.39254246319e-06
109.018241096,2.027569e-06,2.027569e-06,2.86741557845e-06
109.647610017,2.430002e-06,2.430002e-06,3.43654178499e-06
110.280612324,2.467566e-06,2.467566e-06,3.48966530325e-06
110.917268991,2.505711e-06,2.505711e-06,3.54361047959e-06
111.557601116,2.544446e-06,2.544446e-06,3.59839004193e-06
112.201629918,2.58378e-06,2.58378e-06,3.65401671819e-06
112.849376736,2.337774e-06,2.337774e-06,3.30611169656e-06
113.500863036,2.115191e-06,2.115191e-06,2.99133179921e-06
114.156110407,1.9138e-06,1.9138e-06,2.70652191567e-06
114.81514056,1.731585e-06,1.731585e-06,2.4488309914e-06
115.477975334,3.032972e-06,3.032972e-06,4.2892701367e-06
116.144636693,5.312427e-06,5.312427e-06,7.51290631252e-06
116.815146729,9.305026e-06,9.305026e-06,1.31592939674e-05
