Hz,real,imaginary,V^2 (rms) 
15.9863598939,1.62969,-0.3320603,1.66317573904
16.0324386172,1.641921,-0.3407915,1.67691485076
16.0786501567,1.654219,-0.3496398,1.69076565192
16.1249948954,1.666587,-0.3586064,1.70473187883
16.1714732171,1.679024,-0.3676924,1.71881333879
16.2180855068,1.69153,-0.3768991,1.73301086912
16.2648321508,1.704105,-0.3862279,1.74732533942
16.3117135362,1.71675,-0.3956798,1.76175851541
16.3587300515,1.729465,-0.4052562,1.77631128293
16.4058820861,1.742249,-0.4149584,1.79098354312
16.4531700307,1.755103,-0.4247876,1.80577713069
16.500594277,1.768027,-0.4347453,1.82069298582
16.5481552179,1.781021,-0.4448326,1.83573196422
16.5958532473,1.795024,-0.4534853,1.85142109686
16.6436887605,1.809123,-0.4622502,1.86724430017
16.6916621537,1.823319,-0.4711283,1.88320313584
16.7397738243,1.837611,-0.480121,1.89929733374
16.7880241709,1.852001,-0.4892294,1.9155294594
16.8364135932,1.866489,-0.4984549,1.93190022373
16.8849424921,1.881076,-0.5077986,1.94841123378
16.9336112696,1.895762,-0.5172621,1.96506326635
16.9824203289,1.910548,-0.5268461,1.9818578338
17.0313700743,1.925434,-0.5365526,1.99879583273
17.0804609114,1.940421,-0.5463823,2.0158787848
17.1296932468,1.955509,-0.5563368,2.03310749448
17.1790674883,1.970699,-0.5664176,2.0504837103
17.2285840451,1.985993,-0.5766264,2.06801020337
17.2782433272,1.990615,-0.5934149,2.07718302558
17.3280457462,1.995137,-0.6103107,2.08639660643
17.3779917145,1.999558,-0.6273133,2.09565125241
17.428081646,2.003877,-0.6444227,2.10494742153
17.4783159555,2.008091,-0.6616386,2.11428359056
17.5286950593,2.012203,-0.6789607,2.1236639436
17.5792193747,2.016205,-0.6963884,2.13308213758
17.6298893203,2.020102,-0.7139219,2.14254441487
17.6807053157,2.023891,-0.7315608,2.15204925222
17.731667782,2.027569,-0.7493044,2.16159504386
17.7827771414,2.031136,-0.7671527,2.17118325243
17.8340338172,2.034591,-0.7851054,2.18081430351
17.8854382342,2.037933,-0.803162,2.19048855526
17.936990818,2.135569,-0.7816905,2.27413609785
17.9886919959,2.129385,-0.8165349,2.28057223546
18.0405421961,2.153812,-0.8849682,2.32853491414
18.0925418481,2.175409,-0.8671898,2.34188438368
18.1446913828,2.223974,-0.9390127,2.41408475482
18.1969912321,2.190324,-0.9059564,2.37029032477
18.2494418293,2.240589,-0.9387046,2.42928083864
18.3020436089,2.210845,-0.9383778,2.40174697034
18.3547970067,2.239869,-0.96987,2.44083202086
18.4077024597,2.269132,-1.002087,2.48055203312
18.4607604062,2.295591,-1.022149,2.51287218487
18.5139712857,2.322332,-1.042554,2.54561284589
18.5673355391,2.319705,-1.044172,2.5438801962
18.6208536084,2.317079,-1.045786,2.54214937603
18.6745259369,2.323471,-1.069541,2.5578184921
18.7283529694,2.329724,-1.09349,2.57358394001
18.7823351517,2.357096,-1.135212,2.61622014329
18.836472931,2.384497,-1.1779,2.65956281238
18.8907667559,2.411918,-1.22157,2.70362380956
18.945217076,2.442847,-1.265304,2.75108990726
18.9998243425,2.473913,-1.310089,2.79938899039
19.0545890077,2.505107,-1.355947,2.84853529876
19.1095115254,2.490029,-1.407361,2.86022890783
19.1645923506,2.473946,-1.458701,2.87197099886
19.2198319394,2.456855,-1.509946,2.88376029065
19.2752307496,2.477697,-1.549016,2.9220597174
19.3307892401,2.498513,-1.588766,2.96086889509
19.3865078711,2.519295,-1.629204,3.00019215562
19.4423871042,2.54004,-1.670338,3.04003819644
19.4984274024,2.574214,-1.682911,3.07551087654
19.5546292299,2.608821,-1.695536,3.11139668595
19.6109930522,2.643866,-1.708215,3.14770168729
19.6675193364,2.679354,-1.720947,3.18443031548
19.7242085507,2.674343,-1.807065,3.22762984183
19.7810611646,2.667231,-1.894211,3.27141506383
19.8380776493,2.657968,-1.982347,3.31579455296
19.895258477,2.646502,-2.071436,3.36077668673
19.9526041214,2.623131,-2.132543,3.38061472073
20.0101150576,2.59849,-2.193566,3.40057084568
20.067791762,2.572572,-2.254478,3.42064288514
20.1256347125,2.545373,-2.315259,3.44083535587
20.1836443882,2.516889,-2.375881,3.4611473191
20.2418212696,2.515151,-2.448078,3.50985333695
20.3001658388,2.512269,-2.521254,3.55924391702
20.3586785791,2.50821,-2.595407,3.6093288711
20.4173599752,2.502945,-2.670532,3.66011951117
20.4762105132,2.496441,-2.746623,3.71162438436
20.5352306806,2.488666,-2.823675,3.76385426992
20.5944209665,2.491979,-2.876028,3.80545613471
20.6537818611,2.494882,-2.928985,3.84751729355
20.7133138562,2.497365,-2.98255,3.89004324471
20.773017445,2.499418,-3.036727,3.93303969103
20.8328931221,2.50103,-3.091519,3.97651113267
20.8929413835,2.502193,-3.146928,4.02046336216
20.9531627266,2.432517,-3.232804,4.04575835384
21.0135576504,2.36012,-3.317318,4.07121175174
21.0741266551,2.285024,-3.400388,4.09682477428
21.1348702426,2.207252,-3.481934,4.12259939502
21.195788916,2.126828,-3.561875,4.14853598962
21.25688318,2.04378,-3.64013,4.17463568534
21.3181535408,1.958137,-3.716619,4.20089958246
21.3796005058,1.869931,-3.791262,4.22732888446
21.4412245842,1.701771,-3.938398,4.2903383716
21.5030262865,1.800122,-3.988507,4.37591445345
21.5650061246,1.486551,-3.998607,4.26599247726
21.627164612,1.623921,-4.177039,4.48160397868
21.6895022636,1.441572,-4.246396,4.48441844836
21.7520195958,1.563836,-4.378545,4.64943430451
21.8147171266,1.414511,-4.389308,4.61160124989
21.8775953754,1.223011,-4.409722,4.57617788372
21.940654863,1.043795,-4.408019,4.52991605953
22.0038961118,0.8665834,-4.399589,4.48412200526
22.0673196458,0.7016872,-4.458259,4.51314061799
22.1309259903,0.5335806,-4.510898,4.54234620247
22.1947156724,0.2888007,-4.458196,4.46754042161
22.2586892204,0.05113918,-4.393666,4.39396360195
22.3228471643,0.04340457,-4.488925,4.48913484007
22.3871900356,0.03531083,-4.586228,4.58636393265
22.4517183673,-0.1164083,-4.600766,4.60223844222
22.5164326941,-0.2690511,-4.610326,4.6181700186
22.581333552,-0.4224544,-4.614858,4.63415386886
22.6464214786,-0.555453,-4.467195,4.50159518429
22.7116970132,-0.6799301,-4.319642,4.37282654001
22.7771606966,-0.7961372,-4.172469,4.24774434226
22.8428130709,-0.9474198,-4.121051,4.22855360875
22.9086546803,-1.095999,-4.064267,4.20945127722
22.9746860699,-1.241688,-4.002244,4.19043507585
23.040907787,-1.375903,-3.936345,4.16988261519
23.1073203801,-1.507054,-3.866079,4.14943111681
23.1739243993,-1.635002,-3.791578,4.12907922788
23.2407203964,-1.75962,-3.712983,4.10883259609
23.3077089248,-1.754122,-3.60287,4.00719555647
23.3748905395,-1.74763,-3.495543,3.90807260446
23.4422657969,-1.740196,-3.390944,3.81140175389
23.5098352552,-1.819469,-3.057556,3.55796516777
23.5775994742,-1.845482,-3.300894,3.78175951266
23.6455590153,-1.941217,-3.088925,3.64825726844
23.7137144414,-1.985903,-2.999159,3.59704954549
23.7820663172,-1.924168,-2.920777,3.49762216026
23.8506152089,-1.961297,-2.801553,3.41985162456
23.9193616844,-1.925028,-2.727176,3.33814645211
23.9883063131,-1.914777,-2.476582,3.1304679143
24.0574496663,-1.961774,-2.466103,3.15122535432
24.1267923168,-1.92377,-2.366053,3.04944221321
24.1963348389,-1.885962,-2.269632,2.95094596373
24.2660778089,-1.913574,-2.206959,2.92103294763
24.3360218044,-1.939598,-2.144359,2.89142109048
24.4061674049,-1.969342,-2.070166,2.85725308304
24.4765151915,-1.99688,-1.996133,2.82348661907
24.5470657469,-1.975054,-2.004255,2.81387213781
24.6178196557,-1.953242,-2.012186,2.80429078541
24.688777504,-1.957141,-1.919117,2.74106018788
24.7599398796,-1.958706,-1.82808,2.67925468756
24.831307372,-1.95804,-1.739086,2.61884340062
24.9028805724,-1.928338,-1.662747,2.54621582515
24.9746600738,-1.898374,-1.588956,2.47560194979
25.0466464709,-1.868192,-1.517647,2.4069469802
25.1188403599,-1.852167,-1.498939,2.38271708803
25.1912423389,-1.836271,-1.480449,2.35873280111
25.2638530078,-1.820498,-1.462173,2.3349866916
25.336672968,-1.781328,-1.4095,2.27152365024
25.4097028229,-1.742849,-1.358537,2.20978402048
25.4829431773,-1.705057,-1.309232,2.14972272702
25.5563946381,-1.667945,-1.261539,2.09129652884
25.6300578138,-1.682618,-1.237074,2.08843372301
25.7039333145,-1.696938,-1.212445,2.08557461
25.7780217523,-1.710902,-1.187659,2.0827192691
25.8523237409,-1.72451,-1.162718,2.07986727644
25.9268398959,-1.692163,-1.131396,2.03555214313
26.0015708346,-1.660387,-1.100864,1.99218135125
26.0765171761,-1.629173,-1.071103,1.94973493084
26.1516795412,-1.598511,-1.042096,1.90819325288
26.2270585526,-1.572451,-1.014384,1.87125012942
26.3026548348,-1.546766,-0.9873306,1.83502228119
26.378469014,-1.52145,-0.9609226,1.79949502519
26.4545017182,-1.496501,-0.9351455,1.76465643942
26.5307535775,-1.471911,-0.909984,1.73048920025
26.6072252233,-1.447485,-0.8913056,1.6998936725
26.6839172894,-1.423457,-0.8730003,1.66983812229
26.7608304109,-1.399822,-0.855061,1.64031428251
26.837965225,-1.376574,-0.8374802,1.6113128383
26.9153223708,-1.353706,-0.8202514,1.58282415121
26.9929024891,-1.331213,-0.803368,1.55484024735
27.0707062226,-1.315668,-0.7933735,1.53636707747
27.1487342157,-1.300305,-0.7835027,1.51811382114
27.2269871151,-1.285121,-0.7737545,1.50007733498
27.3054655688,-1.270114,-0.7641272,1.48225502218
27.384170227,-1.255283,-0.7546192,1.46464519495
27.4631017418,-1.240625,-0.7452299,1.44724496699
27.542260767,-1.23511,-0.7322937,1.43587979133
27.6216479584,-1.229565,-0.7194906,1.42460408981
27.7012639736,-1.22399,-0.7068202,1.41341653989
27.7811094723,-1.218387,-0.694281,1.40231700722
27.8611851158,-1.212757,-0.6818725,1.39130501591
27.9414915675,-1.2071,-0.6695935,1.38037888467
28.0220294928,-1.201417,-0.6574434,1.36953810903
28.1027995587,-1.188745,-0.6450182,1.35246558306
28.1838024345,-1.176188,-0.6327921,1.3356062493
28.2650387911,-1.163744,-0.6207627,1.31895656761
28.3465093015,-1.151413,-0.6089274,1.30251467364
28.4282146408,-1.139194,-0.5972828,1.28627746338
28.5101554856,-1.127087,-0.5858265,1.27024320257
28.5923325149,-1.115092,-0.574557,1.25441058458
28.6747464094,-1.110328,-0.5627164,1.24478030769
28.7573978519,-1.105522,-0.5509986,1.2352240079
28.840287527,-1.100675,-0.5394028,1.22574093359
28.9234161214,-1.095788,-0.5279287,1.21633056906
29.0067843239,-1.090863,-0.5165755,1.20699309525
29.0903928249,-1.0859,-0.5053424,1.19772691013
29.1742423173,-1.080899,-0.4942287,1.18853046074
29.2583334955,-1.075864,-0.4832334,1.17940572551
29.3426670562,-1.066601,-0.4719526,1.16635198369
29.4272436981,-1.057379,-0.4608478,1.15344312578
29.5120641217,-1.048198,-0.4499168,1.14067706829
29.5971290299,-1.039058,-0.4391575,1.12805178834
29.6824391272,-1.029961,-0.4285679,1.11556716805
29.7679951205,-1.020906,-0.4181458,1.10322027306
29.8537977184,-1.011894,-0.4078891,1.09101007563
29.9398476317,-1.002926,-0.3977956,1.07893554064
30.0261455734,-0.994001,-0.3878632,1.06699383781
30.1126922584,-0.9825307,-0.3777787,1.05265536745
30.1994884035,-0.9711653,-0.367886,1.03850958056
30.2865347279,-0.9599043,-0.3581819,1.02455382418
30.3738319527,-0.9487473,-0.3486636,1.01078570687
30.461380801,-0.9376937,-0.3393279,0.997202536468
30.5491819982,-0.9267429,-0.3301719,0.983801751498
30.6372362715,-0.9158949,-0.3211927,0.970581381636
30.7255443505,-0.9051484,-0.3123873,0.957538224419
30.8141069667,-0.8945037,-0.3037531,0.944670744267
30.9029248538,-0.8839587,-0.295287,0.931974997344
30.9919987476,-0.8748676,-0.2892131,0.921432327814
31.0813293859,-0.8658606,-0.283236,0.911008896953
31.1709175089,-0.8569371,-0.2773547,0.900703515575
31.2607638586,-0.8480965,-0.2715672,0.890514692427
31.3508691795,-0.8393377,-0.2658727,0.88044083688
31.4412342179,-0.8306609,-0.2602696,0.870481358487
31.5318597224,-0.8220648,-0.2547567,0.860634365799
31.6227464439,-0.8135487,-0.2493328,0.850898544145
31.7138951351,-0.8051125,-0.2439967,0.841273158532
31.8053065514,-0.7967552,-0.238747,0.831756562184
31.8969814498,-0.7884778,-0.2335828,0.822349174955
31.9889205899,-0.7797791,-0.2295398,0.812861590051
32.0811247333,-0.7711736,-0.2255584,0.803483237627
32.1735946438,-0.7626607,-0.2216376,0.794213176079
32.2663310875,-0.7542394,-0.2177766,0.785050138539
32.3593348327,-0.7459086,-0.2139746,0.775992763497
32.4526066497,-0.7376675,-0.2102307,0.767039951879
32.5461473114,-0.729515,-0.2065441,0.758190345804
32.6399575925,-0.7214502,-0.2029139,0.749442754247
32.7340382702,-0.7134725,-0.1993394,0.740796331422
32.828390124,-0.7055806,-0.1958199,0.732249558779
32.9230139355,-0.6977738,-0.1923544,0.723801416941
33.0179104885,-0.6900529,-0.1889429,0.715452600987
33.1130805691,-0.6850971,-0.1855517,0.709779874187
33.2085249659,-0.6801714,-0.1822011,0.704152237957
33.3042444694,-0.6752755,-0.1788905,0.698569117476
33.4002398727,-0.6704094,-0.1756196,0.693030307788
33.496511971,-0.6655728,-0.172388,0.687535289744
33.5930615618,-0.6607658,-0.1691953,0.682083933246
33.6898894449,-0.6559881,-0.1660411,0.676675723098
33.7869964226,-0.6512398,-0.162925,0.671310533754
33.8843832992,-0.6465203,-0.1598467,0.665987586831
33.9820508816,-0.6418301,-0.1568057,0.660707124843
34.0799999788,-0.6371685,-0.1538017,0.655468275598
34.1782314023,-0.6325358,-0.1508343,0.650271116026
34.2767459658,-0.6279322,-0.1479031,0.645115629005
34.3755444854,-0.6199142,-0.14635,0.636955208678
34.4746277797,-0.6119984,-0.1448124,0.628897982821
34.5739966695,-0.6041836,-0.1432904,0.620942800297
34.6736519779,-0.5964683,-0.1417836,0.613088103076
34.7735945305,-0.5888516,-0.1402919,0.605332986073
34.8738251552,-0.5813321,-0.1388153,0.597676081171
34.9743446825,-0.5739082,-0.1373536,0.590115779708
35.075153945,-0.566579,-0.1359065,0.582651130595
35.1762537778,-0.5593435,-0.1344741,0.575281178697
35.2776450185,-0.5510382,-0.1276592,0.565632362232
35.379328507,-0.5615379,-0.122538,0.574752446346
35.4813050857,-0.5378434,-0.1226487,0.551650456843
35.5835755994,-0.5459832,-0.1196231,0.558934111265
35.6861408954,-0.5491356,-0.1210463,0.56231851644
35.7890018232,-0.5223025,-0.119245,0.53574179558
35.892159235,-0.5231308,-0.1186783,0.536423687769
35.9956139855,-0.5282914,-0.1184185,0.54140072447
36.0993669316,-0.5141591,-0.1143892,0.526729977493
36.2034189328,-0.500404,-0.1104911,0.512457262994
36.3077708512,-0.503286,-0.1104092,0.515254295703
36.4124235512,-0.5061835,-0.1103232,0.518066544114
36.5173778998,-0.4995429,-0.1067373,0.51081891131
36.6226347664,-0.4929805,-0.1032282,0.503672348512
36.728195023,-0.4858441,-0.1021899,0.496474838403
36.8340595442,-0.4788104,-0.1011602,0.48938000083
36.9402292068,-0.4763715,-0.1002858,0.486813154808
37.0467048905,-0.4739448,-0.09941785,0.484259829374
37.1534874774,-0.4715301,-0.09855615,0.481719783597
37.2605778519,-0.4672843,-0.09815456,0.477481868426
37.3679769013,-0.4630764,-0.09775232,0.473281383854
37.4756855153,-0.4589058,-0.09734951,0.469117746809
37.5837045862,-0.4527729,-0.09455241,0.462540222263
37.6920350088,-0.4467172,-0.09181364,0.456054822654
37.8006776806,-0.4407378,-0.0891322,0.449660268898
37.9096335016,-0.4381868,-0.08875467,0.447085073718
38.0189033744,-0.4356505,-0.08837853,0.444524603048
38.1284882042,-0.4331288,-0.0880038,0.441978762164
38.2383888988,-0.4306217,-0.08763032,0.439447518475
38.3486063687,-0.4266321,-0.08624326,0.435261816205
38.459141527,-0.4226786,-0.08487453,0.431115859997
38.5699952893,-0.4187612,-0.08352385,0.427009573832
38.681168574,-0.414879,-0.08219106,0.422942023196
38.7926623021,-0.4127515,-0.08238058,0.420892338625
38.9044773972,-0.410634,-0.08256622,0.418852554774
39.0166147856,-0.4085265,-0.08274789,0.416822641542
39.1290753963,-0.4064289,-0.08292575,0.414802520205
39.2418601609,-0.4033576,-0.08171718,0.411552002771
39.3549700137,-0.4003087,-0.08052231,0.408326949519
39.4684058919,-0.3972822,-0.07934104,0.405127322042
39.582168735,-0.3942776,-0.07817315,0.401952568399
39.6962594857,-0.391295,-0.07701866,0.398802772073
39.8106790889,-0.3870954,-0.07582746,0.394452344893
39.9254284926,-0.3829404,-0.07465301,0.390149230237
40.0405086474,-0.3788298,-0.0734951,0.385893180935
40.1559205067,-0.374763,-0.07235353,0.381683559343
40.2716650265,-0.3707393,-0.07122804,0.37751961836
40.3877431656,-0.3667588,-0.07011841,0.373401404387
40.5041558858,-0.3642301,-0.06924318,0.37075353501
40.6209041514,-0.3617185,-0.06837676,0.368124509576
40.7379889296,-0.3592238,-0.06751908,0.365514110057
40.8554111903,-0.3567458,-0.06667005,0.362922114764
40.9731719063,-0.3542847,-0.06582959,0.3603486972
41.0912720531,-0.3518403,-0.0649976,0.35779363425
41.2097126091,-0.3482499,-0.06451191,0.354174786485
41.3284945554,-0.3446959,-0.06402938,0.350592391503
41.4476188762,-0.341178,-0.06354998,0.347046146272
41.5670865583,-0.337696,-0.06307374,0.343535857071
41.6868985913,-0.3342496,-0.06260063,0.340061220924
41.8070559678,-0.3308381,-0.06213058,0.336621534342
41.9275596832,-0.3274614,-0.06166364,0.333216705746
42.0484107358,-0.3255323,-0.06156292,0.331302386744
42.1696101267,-0.3236143,-0.06146131,0.329399010004
42.2911588601,-0.3217075,-0.06135877,0.327506662852
42.4130579428,-0.3198116,-0.06125537,0.325625060228
42.5353083846,-0.3179268,-0.06115109,0.323754391424
42.6579111984,-0.316053,-0.06104594,0.321894556648
42.7808673997,-0.3141903,-0.06094014,0.320045692484
42.9041780072,-0.3117415,-0.06067622,0.317591508853
43.0278440425,-0.3093117,-0.06041277,0.315156200218
43.1518665299,-0.3069007,-0.06014977,0.312739563362
43.276246497,-0.3045083,-0.05988721,0.310341396998
43.400984974,-0.3021345,-0.05962511,0.307961701893
43.5260829945,-0.2997789,-0.05936349,0.305600086437
43.6515415946,-0.2974417,-0.05910236,0.303256745772
43.7773618138,-0.2951224,-0.0588417,0.300931182566
43.9035446944,-0.2932009,-0.05847821,0.298975699356
44.0300912816,-0.2912919,-0.05811699,0.297032919947
44.1570026239,-0.2893953,-0.05775797,0.295102732554
44.2842797726,-0.2875109,-0.05740116,0.293184942977
44.411923782,-0.285639,-0.05704655,0.291279843429
44.5399357097,-0.2837792,-0.05669413,0.28938703967
44.668316616,-0.2819316,-0.05634389,0.287506627783
44.7970675646,-0.2800958,-0.05599578,0.2856382057
44.926189622,-0.278273,-0.05564994,0.283782977557
45.055683858,-0.2764247,-0.05517105,0.281876674324
45.1855513452,-0.2745886,-0.05469609,0.279983145048
45.3157931595,-0.2727647,-0.05422501,0.278102379126
45.4464103798,-0.2709529,-0.05375776,0.27623426793
