Hz,real,imaginary,V^2 (rms) 
12.8085387302,8.380997e-06,8.380997e-06,0.0941652527528
12.8454577734,8.557561e-06,8.557561e-06,0.0951519812616
12.8824832312,8.724355e-06,8.724355e-06,0.0960748020555
12.9196154104,8.987461e-06,8.987461e-06,0.0975127362861
12.9568546185,8.937777e-06,8.937777e-06,0.0972428304092
12.9942011641,8.888366e-06,8.888366e-06,0.0969736625481
13.0316553566,8.97649e-06,8.97649e-06,0.0974532011788
13.0692175061,9.06549e-06,9.06549e-06,0.0979351235257
13.1068879239,9.310031e-06,9.310031e-06,0.0992472306818
13.1446669222,9.561168e-06,9.561168e-06,0.100576914568
13.1825548137,9.414738e-06,9.414738e-06,0.0998037714919
13.2205519124,9.27055e-06,9.27055e-06,0.0990365684987
13.2586585332,9.360059e-06,9.360059e-06,0.099513528839
13.2968749915,9.450432e-06,9.450432e-06,0.0999927850197
13.3352016042,9.541681e-06,9.541681e-06,0.100474367368
13.3736386886,9.677189e-06,9.677189e-06,0.101185305069
13.4121865632,9.814621e-06,9.814621e-06,0.101901270934
13.4508455473,9.954008e-06,9.954008e-06,0.102622319522
13.4896159612,9.679419e-06,9.679419e-06,0.101196962909
13.5284981261,9.412404e-06,9.412404e-06,0.0997913995893
13.567492364,9.152754e-06,9.152754e-06,0.0984053541836
13.6065989981,9.064171e-06,9.064171e-06,0.0979279986419
13.6458183522,8.976447e-06,8.976447e-06,0.0974529677639
13.6851507513,8.88957e-06,8.88957e-06,0.0969802302534
13.7245965213,8.803534e-06,8.803534e-06,0.0965097869234
13.7641559888,8.6706e-06,8.6706e-06,0.095778362901
13.8038294817,8.539675e-06,8.539675e-06,0.0950524915507
13.8436173285,8.410725e-06,8.410725e-06,0.0943321103867
13.8835198589,8.283723e-06,8.283723e-06,0.0936171935811
13.9235374035,8.263019e-06,8.263019e-06,0.0935001288876
13.9636702938,8.242368e-06,8.242368e-06,0.0933832176786
14.0039188621,8.221768e-06,8.221768e-06,0.0932664491873
14.0442834421,8.201221e-06,8.201221e-06,0.0931498353085
14.084764368,8.009021e-06,8.009021e-06,0.0920518561356
14.1253619752,7.821325e-06,7.821325e-06,0.0909668173017
14.1660766001,7.638027e-06,7.638027e-06,0.0898945636065
14.2069085798,7.459026e-06,7.459026e-06,0.0888349565655
14.2478582528,7.284218e-06,7.284218e-06,0.087787827425
14.2889259581,7.137108e-06,7.137108e-06,0.0868968369045
14.3301120361,6.992968e-06,6.992968e-06,0.0860148832703
14.3714168279,6.85174e-06,6.85174e-06,0.0851418869887
14.4128406757,6.713364e-06,6.713364e-06,0.0842777498038
14.4543839227,6.577783e-06,6.577783e-06,0.0834223855689
14.496046913,6.44494e-06,6.44494e-06,0.082575701753
14.5378299917,6.29623e-06,6.29623e-06,0.0816174695761
14.5797335051,6.150951e-06,6.150951e-06,0.0806703548895
14.6217578002,6.009023e-06,6.009023e-06,0.079734223104
14.6639032251,5.870371e-06,5.870371e-06,0.078808962168
14.7061701291,5.734918e-06,5.734918e-06,0.0778944365407
14.7485588623,5.602589e-06,5.602589e-06,0.0769905134546
14.7910697758,5.470903e-06,5.470903e-06,0.0760803218579
14.8337032218,5.342311e-06,5.342311e-06,0.075180882131
14.8764595535,5.216742e-06,5.216742e-06,0.0742920792279
14.9193391251,5.094124e-06,5.094124e-06,0.0734137806682
14.9623422917,4.974389e-06,4.974389e-06,0.0725458721224
15.0054694098,4.857468e-06,4.857468e-06,0.0716882217941
15.0487208364,4.743295e-06,4.743295e-06,0.070840709412
15.09209693,4.613418e-06,4.613418e-06,0.0698641270181
15.1355980499,4.487098e-06,4.487098e-06,0.0689010136645
15.1792245564,4.364236e-06,4.364236e-06,0.0679511713512
15.222976811,4.244738e-06,4.244738e-06,0.0670144223582
15.2668551761,4.128513e-06,4.128513e-06,0.0660905950495
15.3108600152,4.01547e-06,4.01547e-06,0.0651795003049
15.3549916929,3.905521e-06,3.905521e-06,0.0642809553289
15.3992505747,3.79116e-06,3.79116e-06,0.0633328294015
15.4436370273,3.680148e-06,3.680148e-06,0.0623986905632
15.4881514185,3.572386e-06,3.572386e-06,0.061478324538
15.5327941169,3.467779e-06,3.467779e-06,0.0605715294672
15.5775654924,3.366236e-06,3.366236e-06,0.0596781173296
15.6224659159,3.267666e-06,3.267666e-06,0.0587978794516
15.6674957594,3.171982e-06,3.171982e-06,0.0579306219197
15.7126553959,3.0791e-06,3.0791e-06,0.0570761578945
15.7579451995,2.960222e-06,2.960222e-06,0.0559635137925
15.8033655454,2.845935e-06,2.845935e-06,0.054872572657
15.8489168099,2.736059e-06,2.736059e-06,0.0538028848855
15.8945993703,2.630426e-06,2.630426e-06,0.0527540586875
15.9404136051,2.528871e-06,2.528871e-06,0.0517256756167
15.9863598939,2.431237e-06,2.431237e-06,0.0507173416693
16.0324386172,2.337372e-06,2.337372e-06,0.0497286595033
16.0786501567,2.247131e-06,2.247131e-06,0.0487592514093
16.1249948954,2.160374e-06,2.160374e-06,0.0478087407489
16.1714732171,2.113293e-06,2.113293e-06,0.0472849235381
16.2180855068,2.067238e-06,2.067238e-06,0.0467668451363
16.2648321508,2.022186e-06,2.022186e-06,0.0462544353333
16.3117135362,1.978117e-06,1.978117e-06,0.0457476533387
16.3587300515,1.935008e-06,1.935008e-06,0.04524641935
16.4058820861,1.525103e-06,1.525103e-06,0.0401691296147
16.4531700307,1.541229e-06,1.541229e-06,0.0403809395879
16.500594277,1.590688e-06,1.590688e-06,0.0410237480491
16.5481552179,1.400847e-06,1.400847e-06,0.0384980015845
16.5958532473,1.456083e-06,1.456083e-06,0.0392496600495
16.6436887605,1.478906e-06,1.478906e-06,0.0395560684093
16.6916621537,1.22874e-06,1.22874e-06,0.0360556087176
16.7397738243,1.185593e-06,1.185593e-06,0.0354169083066
16.7880241709,1.215583e-06,1.215583e-06,0.0358620525626
16.8364135932,1.246331e-06,1.246331e-06,0.0363127828457
16.8849424921,1.128384e-06,1.128384e-06,0.0345518490388
16.9336112696,1.021599e-06,1.021599e-06,0.0328763097382
16.9824203289,1.044227e-06,1.044227e-06,0.0332384140115
17.0313700743,1.067355e-06,1.067355e-06,0.0336044876467
17.0804609114,9.380382e-07,9.380382e-07,0.0315030858108
17.1296932468,8.24389e-07,8.24389e-07,0.0295330926589
17.1790674883,8.032672e-07,8.032672e-07,0.0291523017548
17.2285840451,7.826867e-07,7.826867e-07,0.0287764231377
17.2782433272,7.626335e-07,7.626335e-07,0.0284053910904
17.3280457462,7.744118e-07,7.744118e-07,0.0286239005798
17.3779917145,7.86372e-07,7.86372e-07,0.0288440908333
17.428081646,7.985169e-07,7.985169e-07,0.0290659746129
17.4783159555,8.093283e-07,8.093283e-07,0.0292620802644
17.5286950593,8.20286e-07,8.20286e-07,0.0294595075994
17.5792193747,8.313923e-07,8.313923e-07,0.0296582712477
17.6298893203,7.802791e-07,7.802791e-07,0.0287321298862
17.6807053157,7.323084e-07,7.323084e-07,0.0278349113022
17.731667782,6.872868e-07,6.872868e-07,0.0269657084906
17.7827771414,6.450332e-07,6.450332e-07,0.0261236506943
17.8340338172,6.348993e-07,6.348993e-07,0.0259176283521
17.8854382342,6.249245e-07,6.249245e-07,0.0257132285215
17.936990818,6.151065e-07,6.151065e-07,0.0255104425089
17.9886919959,6.054429e-07,6.054429e-07,0.0253092589421
18.0405421961,6.15436e-07,6.15436e-07,0.0255172743059
18.0925418481,6.25594e-07,6.25594e-07,0.0257269985035
18.1446913828,6.359197e-07,6.359197e-07,0.0259384471895
18.1969912321,6.464159e-07,6.464159e-07,0.0261516351726
18.2494418293,6.4732e-07,6.4732e-07,0.0261699170805
18.3020436089,6.482255e-07,6.482255e-07,0.0261882145058
18.3547970067,6.491323e-07,6.491323e-07,0.0262065253973
18.4077024597,6.500403e-07,6.500403e-07,0.0262248477098
18.4607604062,6.509496e-07,6.509496e-07,0.0262431834349
18.5139712857,6.342009e-07,6.342009e-07,0.0259033695144
18.5673355391,5.789531e-07,5.789531e-07,0.0247493915036
18.6208536084,6.801843e-07,6.801843e-07,0.0268260132968
18.6745259369,7.092207e-07,7.092207e-07,0.0273926176296
18.7283529694,7.108483e-07,7.108483e-07,0.0274240314578
18.7823351517,6.971989e-07,6.971989e-07,0.0271594631059
18.836472931,6.286426e-07,6.286426e-07,0.0257896078062
18.8907667559,6.886987e-07,6.886987e-07,0.0269933922396
18.945217076,7.08229e-07,7.08229e-07,0.0273734594452
18.9998243425,7.637386e-07,7.637386e-07,0.0284259641666
19.0545890077,7.774055e-07,7.774055e-07,0.0286791739595
19.1095115254,7.783784e-07,7.783784e-07,0.0286971139176
19.1645923506,7.836576e-07,7.836576e-07,0.0287942657625
19.2198319394,8.577585e-07,8.577585e-07,0.0301248816263
19.2752307496,7.898803e-07,7.898803e-07,0.0289083613752
19.3307892401,7.500838e-07,7.500838e-07,0.0281707057136
19.3865078711,7.970651e-07,7.970651e-07,0.0290395398689
19.4423871042,8.469891e-07,8.469891e-07,0.0299351710835
19.4984274024,8.489225e-07,8.489225e-07,0.0299693177266
19.5546292299,8.508604e-07,8.508604e-07,0.0300035048486
19.6109930522,8.912666e-07,8.912666e-07,0.0307076547916
19.6675193364,9.335919e-07,9.335919e-07,0.0314283348302
19.7242085507,9.704074e-07,9.704074e-07,0.0320420197428
19.7810611646,1.008675e-06,1.008675e-06,0.032667692756
19.8380776493,1.054205e-06,1.054205e-06,0.0333968395211
19.895258477,1.101791e-06,1.101791e-06,0.0341422740602
19.9526041214,1.151524e-06,1.151524e-06,0.0349043319948
20.0101150576,1.15586e-06,1.15586e-06,0.0349699854161
20.067791762,1.160211e-06,1.160211e-06,0.0350357422927
20.1256347125,1.164578e-06,1.164578e-06,0.0351016171137
20.1836443882,1.187199e-06,1.187199e-06,0.0354408879968
20.2418212696,1.210258e-06,1.210258e-06,0.0357834174444
20.3001658388,1.233765e-06,1.233765e-06,0.0361292591953
20.3586785791,1.276862e-06,1.276862e-06,0.0367548635693
20.4173599752,1.321464e-06,1.321464e-06,0.0373912946018
20.4762105132,1.367624e-06,1.367624e-06,0.038038745931
20.5352306806,1.415397e-06,1.415397e-06,0.0386974162703
20.5944209665,1.442525e-06,1.442525e-06,0.0390665003552
20.6537818611,1.470172e-06,1.470172e-06,0.0394390919774
20.7133138562,1.49835e-06,1.49835e-06,0.0398152521027
20.773017445,1.527068e-06,1.527068e-06,0.0401949989924
20.8328931221,1.560159e-06,1.560159e-06,0.0406281703009
20.8929413835,1.593967e-06,1.593967e-06,0.0410660088881
20.9531627266,1.628508e-06,1.628508e-06,0.0415085709703
21.0135576504,1.663798e-06,1.663798e-06,0.0419559088091
21.0741266551,1.715785e-06,1.715785e-06,0.0426063437765
21.1348702426,1.769397e-06,1.769397e-06,0.0432668698429
21.195788916,1.824684e-06,1.824684e-06,0.0439376338917
21.25688318,1.881698e-06,1.881698e-06,0.0446187907053
21.3181535408,1.940494e-06,1.940494e-06,0.0453105137027
21.3796005058,1.980091e-06,1.980091e-06,0.0457704738669
21.4412245842,2.020496e-06,2.020496e-06,0.0462351032009
21.5030262865,2.061725e-06,2.061725e-06,0.0467044435787
21.5650061246,2.103795e-06,2.103795e-06,0.0471785450178
21.627164612,2.146724e-06,2.146724e-06,0.0476574652284
21.6895022636,2.190528e-06,2.190528e-06,0.0481412362118
21.7520195958,2.234982e-06,2.234982e-06,0.0486272655616
21.8147171266,2.280337e-06,2.280337e-06,0.0491181895635
21.8775953754,2.326613e-06,2.326613e-06,0.049614076168
21.940654863,2.373828e-06,2.373828e-06,0.0501149680634
22.0038961118,2.422002e-06,2.422002e-06,0.0506209256731
22.0673196458,2.471154e-06,2.471154e-06,0.0511319951889
22.1309259903,2.522144e-06,2.522144e-06,0.0516568325781
22.1947156724,2.574186e-06,2.574186e-06,0.0521870557514
22.2586892204,2.627303e-06,2.627303e-06,0.0527227329906
22.3228471643,2.681515e-06,2.681515e-06,0.053263898374
22.3871900356,2.736846e-06,2.736846e-06,0.0538106222599
22.4517183673,2.793318e-06,2.793318e-06,0.0543629510237
22.5164326941,2.850954e-06,2.850954e-06,0.0549209371005
22.581333552,2.88793e-06,2.88793e-06,0.0552759435921
22.6464214786,2.925386e-06,2.925386e-06,0.0556332489434
22.7116970132,2.963327e-06,2.963327e-06,0.0559928563836
22.7771606966,3.001761e-06,3.001761e-06,0.0563547969387
22.8428130709,3.040693e-06,3.040693e-06,0.056719072577
22.9086546803,3.08013e-06,3.08013e-06,0.0570857034642
22.9746860699,3.120079e-06,3.120079e-06,0.0574547089628
23.040907787,3.193795e-06,3.193795e-06,0.0581294685164
23.1073203801,3.269251e-06,3.269251e-06,0.0588121378459
23.1739243993,3.346491e-06,3.346491e-06,0.059502835882
23.2407203964,3.425556e-06,3.425556e-06,0.0602016465556
23.3077089248,3.506488e-06,3.506488e-06,0.0609086554112
23.3748905395,3.589333e-06,3.589333e-06,0.0616239751558
23.4422657969,3.674134e-06,3.674134e-06,0.0623476845761
23.5098352552,3.760939e-06,3.760939e-06,0.0630798974476
23.5775994742,3.812487e-06,3.812487e-06,0.063510717568
23.6455590153,3.86474e-06,3.86474e-06,0.0639444674698
23.7137144414,3.91771e-06,3.91771e-06,0.0643811865377
23.7820663172,3.971406e-06,3.971406e-06,0.0648208882074
23.8506152089,4.025838e-06,4.025838e-06,0.0652635932508
23.9193616844,4.081016e-06,4.081016e-06,0.0657093214696
23.9883063131,4.13695e-06,4.13695e-06,0.0661580917198
24.0574496663,4.193651e-06,4.193651e-06,0.0666099298754
24.1267923168,4.251131e-06,4.251131e-06,0.0670648685826
24.1963348389,4.32198e-06,4.32198e-06,0.0676214081486
24.2660778089,4.39401e-06,4.39401e-06,0.0681825680068
24.3360218044,4.467241e-06,4.467241e-06,0.068748388912
24.4061674049,4.541691e-06,4.541691e-06,0.069318894091
24.4765151915,4.617383e-06,4.617383e-06,0.0698941429163
24.5470657469,4.694336e-06,4.694336e-06,0.0704741618467
24.6178196557,4.772572e-06,4.772572e-06,0.0710589978539
24.688777504,4.852111e-06,4.852111e-06,0.0716486806438
24.7599398796,4.932976e-06,4.932976e-06,0.0722432599486
24.831307372,5.015184e-06,5.015184e-06,0.0728427393225
24.9028805724,5.0919e-06,5.0919e-06,0.0733977533716
24.9746600738,5.169789e-06,5.169789e-06,0.0739569926511
25.0466464709,5.248869e-06,5.248869e-06,0.0745204898132
25.1188403599,5.32916e-06,5.32916e-06,0.0750882898993
25.1912423389,5.410679e-06,5.410679e-06,0.0756604148944
25.2638530078,5.493444e-06,5.493444e-06,0.0762368923291
25.336672968,5.577476e-06,5.577476e-06,0.0768177688299
25.4097028229,5.662793e-06,5.662793e-06,0.0774030683759
25.4829431773,5.749415e-06,5.749415e-06,0.077992827042
25.5563946381,5.837363e-06,5.837363e-06,0.0785870857966
25.6300578138,5.926654e-06,5.926654e-06,0.0791858568938
25.7039333145,6.016945e-06,6.016945e-06,0.0797867646292
25.7780217523,6.108611e-06,6.108611e-06,0.0803922287165
25.8523237409,6.201674e-06,6.201674e-06,0.081002290659
25.9268398959,6.296155e-06,6.296155e-06,0.0816169834655
26.0015708346,6.392075e-06,6.392075e-06,0.0822363383791
26.0765171761,6.489457e-06,6.489457e-06,0.082860397694
26.1516795412,6.588321e-06,6.588321e-06,0.0834891826406
26.2270585526,6.688692e-06,6.688692e-06,0.0841227444631
26.3026548348,6.790593e-06,6.790593e-06,0.0847611195891
26.378469014,6.894045e-06,6.894045e-06,0.0854043301595
26.4545017182,6.999074e-06,6.999074e-06,0.0860524275776
26.5307535775,7.105704e-06,7.105704e-06,0.0867054486869
26.6072252233,7.194721e-06,7.194721e-06,0.0872468613648
26.6839172894,7.284852e-06,7.284852e-06,0.0877916477576
26.7608304109,7.376113e-06,7.376113e-06,0.0883398412609
26.837965225,7.468517e-06,7.468517e-06,0.0888914562036
26.9153223708,7.562078e-06,7.562078e-06,0.089446512084
26.9929024891,7.656812e-06,7.656812e-06,0.0900050392811
27.0707062226,7.752733e-06,7.752733e-06,0.0905670553457
27.1487342157,7.849854e-06,7.849854e-06,0.0911325711916
27.2269871151,7.948192e-06,7.948192e-06,0.0917016201384
27.3054655688,8.047764e-06,8.047764e-06,0.0922742342802
27.384170227,8.148581e-06,8.148581e-06,0.0928504103276
27.4631017418,8.250663e-06,8.250663e-06,0.0934301956222
27.542260767,8.35402e-06,8.35402e-06,0.0940135796574
27.6216479584,8.47951e-06,8.47951e-06,0.0947170606596
27.7012639736,8.606885e-06,8.606885e-06,0.0954258053673
27.7811094723,8.736173e-06,8.736173e-06,0.0961398514353
27.8611851158,8.867404e-06,8.867404e-06,0.0968592454647
27.9414915675,9.000607e-06,9.000607e-06,0.0975840263875
28.0220294928,9.13581e-06,9.13581e-06,0.0983142257255
28.1027995587,9.273044e-06,9.273044e-06,0.0990498892074
28.1838024345,9.41234e-06,9.41234e-06,0.0997910603211
28.2650387911,9.553729e-06,9.553729e-06,0.100537780371
28.3465093015,9.697241e-06,9.697241e-06,0.101290083315
28.4282146408,9.84291e-06,9.84291e-06,0.102048021931
28.5101554856,9.876172e-06,9.876172e-06,0.102220301193
28.5923325149,9.951116e-06,9.951116e-06,0.102607410688
28.6747464094,1.013594e-05,1.013594e-05,0.10355590046
28.7573978519,1.019086e-05,1.019086e-05,0.103836072152
28.840287527,1.045847e-05,1.045847e-05,0.105190594922
28.9234161214,1.063657e-05,1.063657e-05,0.106082472916
29.0067843239,1.066886e-05,1.066886e-05,0.106243370993
29.0903928249,1.069928e-05,1.069928e-05,0.106394728441
29.1742423173,1.091489e-05,1.091489e-05,0.107461405258
29.2583334955,1.113486e-05,1.113486e-05,0.108538849635
29.3426670562,1.116776e-05,1.116776e-05,0.108699080401
29.4272436981,1.120076e-05,1.120076e-05,0.10885956127
29.5120641217,1.138969e-05,1.138969e-05,0.109773822107
29.5971290299,1.158182e-05,1.158182e-05,0.110695824492
29.6824391272,1.176597e-05,1.176597e-05,0.11157238126
29.7679951205,1.195304e-05,1.195304e-05,0.112455841645
29.8537977184,1.220925e-05,1.220925e-05,0.113654680942
29.9398476317,1.247094e-05,1.247094e-05,0.114866246217
30.0261455734,1.273824e-05,1.273824e-05,0.116090731413
30.1126922584,1.282062e-05,1.282062e-05,0.116465514037
30.1994884035,1.290354e-05,1.290354e-05,0.11684153936
30.2865347279,1.298698e-05,1.298698e-05,0.117218705163
30.3738319527,1.314321e-05,1.314321e-05,0.117921652719
30.461380801,1.330133e-05,1.330133e-05,0.118628863014
30.5491819982,1.346134e-05,1.346134e-05,0.119340260265
30.6372362715,1.36744e-05,1.36744e-05,0.120280984366
30.7255443505,1.389083e-05,1.389083e-05,0.121229114242
30.8141069667,1.411068e-05,1.411068e-05,0.122184693968
30.9029248538,1.433401e-05,1.433401e-05,0.123147807857
30.9919987476,1.442409e-05,1.442409e-05,0.123534154063
31.0813293859,1.451474e-05,1.451474e-05,0.123921729007
31.1709175089,1.460596e-05,1.460596e-05,0.124310521196
31.2607638586,1.469775e-05,1.469775e-05,0.124700519245
31.3508691795,1.497296e-05,1.497296e-05,0.125862590471
31.4412342179,1.525332e-05,1.525332e-05,0.127035477564
31.5318597224,1.553893e-05,1.553893e-05,0.128219296286
31.6227464439,1.582989e-05,1.582989e-05,0.129414155408
31.7138951351,1.59349e-05,1.59349e-05,0.129842690206
31.8053065514,1.604061e-05,1.604061e-05,0.130272657837
31.8969814498,1.614702e-05,1.614702e-05,0.130704044161
31.9889205899,1.625414e-05,1.625414e-05,0.131136875516
32.0811247333,1.636196e-05,1.636196e-05,0.131571097434
32.1735946438,1.657648e-05,1.657648e-05,0.132430796418
32.2663310875,1.67938e-05,1.67938e-05,0.133296062958
32.3593348327,1.701398e-05,1.701398e-05,0.134167025904
32.4526066497,1.723705e-05,1.723705e-05,0.135043692559
32.5461473114,1.746303e-05,1.746303e-05,0.135926030399
32.6399575925,1.769198e-05,1.769198e-05,0.136814161694
32.7340382702,1.788628e-05,1.788628e-05,0.137563382628
32.828390124,1.80827e-05,1.80827e-05,0.138316653372
32.9230139355,1.828129e-05,1.828129e-05,0.139074098307
33.0179104885,1.848206e-05,1.848206e-05,0.139835687434
33.1130805691,1.868503e-05,1.868503e-05,0.140601428656
33.2085249659,1.889023e-05,1.889023e-05,0.141371366761
33.3042444694,1.913328e-05,1.913328e-05,0.142277933075
33.4002398727,1.937945e-05,1.937945e-05,0.143190286333
33.496511971,1.96288e-05,1.96288e-05,0.144108536874
33.5930615618,1.988135e-05,1.988135e-05,0.145032645635
33.6898894449,2.013716e-05,2.013716e-05,0.145962718802
33.7869964226,2.039625e-05,2.039625e-05,0.146898715107
33.8843832992,2.065869e-05,2.065869e-05,0.147840772522
33.9820508816,2.092154e-05,2.092154e-05,0.148778322749
34.0799999788,2.118773e-05,2.118773e-05,0.149721803155
34.1782314023,2.145732e-05,2.145732e-05,0.150671312996
34.2767459658,2.173033e-05,2.173033e-05,0.151626808777
34.3755444854,2.200681e-05,2.200681e-05,0.15258835139
34.4746277797,2.228682e-05,2.228682e-05,0.153556033942
34.5739966695,2.257036e-05,2.257036e-05,0.154529741086
34.6736519779,2.284556e-05,2.284556e-05,0.155468975941
34.7735945305,2.312412e-05,2.312412e-05,0.156413934673
34.8738251552,2.340607e-05,2.340607e-05,0.157364615019
34.9743446825,2.369146e-05,2.369146e-05,0.158321080972
35.075153945,2.398033e-05,2.398033e-05,0.159283361152
35.1762537778,2.427272e-05,2.427272e-05,0.160251482864
35.2776450185,2.456868e-05,2.456868e-05,0.16122550493
35.379328507,2.486822e-05,2.486822e-05,0.162205353672
35.4813050857,2.51392e-05,2.51392e-05,0.163086705773
35.5835755994,2.541313e-05,2.541313e-05,0.163972837812
35.6861408954,2.569004e-05,2.569004e-05,0.164863768973
35.7890018232,2.596997e-05,2.596997e-05,0.165759549529
35.892159235,2.625295e-05,2.625295e-05,0.166660196508
35.9956139855,2.653902e-05,2.653902e-05,0.167565757719
36.0993669316,2.682819e-05,2.682819e-05,0.16847618532
36.2034189328,2.712053e-05,2.712053e-05,0.16939161945
36.3077708512,2.741603e-05,2.741603e-05,0.170311948318
36.4124235512,2.768373e-05,2.768373e-05,0.171141422046
36.5173778998,2.795405e-05,2.795405e-05,0.171974954281
36.6226347664,2.8227e-05,2.8227e-05,0.172812516908
36.728195023,2.850263e-05,2.850263e-05,0.173654203923
36.8340595442,2.878094e-05,2.878094e-05,0.174499955645
36.9402292068,2.906197e-05,2.906197e-05,0.175349833932
