Hz,real,imaginary,V^2 (rms) 
11.4156221594,1.395221,-0.2222297,1.41280843656
11.4485262913,1.401574,-0.2260056,1.41967891043
11.4815252653,1.407952,-0.2298123,1.42658421677
11.5146193549,1.414353,-0.2336498,1.43352245802
11.547808834,1.420777,-0.2375182,1.44049372753
11.5810939778,1.427225,-0.2414179,1.44749915477
11.614475062,1.433698,-0.2453491,1.45453983654
11.647952363,1.440194,-0.2493118,1.46161387899
11.6815261582,1.446714,-0.2533064,1.46872241424
11.7151967258,1.453258,-0.257333,1.47586553841
11.7489643447,1.459826,-0.2613917,1.48304334768
11.7828292946,1.466418,-0.265483,1.49025600955
11.8167918561,1.473035,-0.2696068,1.49750457022
11.8508523105,1.479675,-0.2737635,1.50478721405
11.8850109399,1.48634,-0.2779532,1.51210600719
11.9192680275,1.493029,-0.2821762,1.51946010237
11.9536238569,1.499742,-0.2864326,1.52684959996
11.9880787127,1.50648,-0.2907227,1.53427562019
12.0226328805,1.513242,-0.2950466,1.54173728201
12.0572866464,1.520029,-0.2994046,1.54923570684
12.0920402976,1.52684,-0.3037969,1.55677003506
12.1268941218,1.533676,-0.3082238,1.56434138981
12.161848408,1.540537,-0.3126854,1.57194987444
12.1969034456,1.547423,-0.317182,1.57959563245
12.2320595251,1.554332,-0.3217136,1.58727678955
12.2673169376,1.561268,-0.3262808,1.59499746968
12.3026759754,1.568228,-0.3308834,1.60275477986
12.3381369312,1.575212,-0.335522,1.61054893047
12.3737000989,1.582222,-0.3401965,1.61838194376
12.409365773,1.589257,-0.3449073,1.62625301157
12.4451342491,1.596317,-0.3496546,1.6341622636
12.4810058234,1.603402,-0.3544387,1.64210985189
12.5169807932,1.610512,-0.3592597,1.65009588636
12.5530594564,1.617648,-0.3641179,1.65812149645
12.5892421119,1.624809,-0.3690135,1.66618583887
12.6255290595,1.631995,-0.3739467,1.67428904747
12.6619205997,1.732106,-0.43225,1.78522582822
12.6984170342,1.735235,-0.4719043,1.79825865036
12.7350186651,1.757768,-0.4411913,1.81229084449
12.7717257957,1.755784,-0.4529271,1.81326236727
12.8085387302,1.807617,-0.4725069,1.86835274754
12.8454577734,1.789516,-0.4811814,1.85307934368
12.8824832312,1.787461,-0.4813537,1.85113970597
12.9196154104,1.820482,-0.4880082,1.88475640749
12.9568546185,1.82206,-0.5044784,1.89060865852
12.9942011641,1.823508,-0.5210122,1.89647966997
13.0316553566,1.827773,-0.5168547,1.89944542444
13.0692175061,1.832034,-0.512679,1.90241644605
13.1068879239,1.86387,-0.5130452,1.93319082197
13.1446669222,1.896222,-0.5132793,1.96446265251
13.1825548137,1.890106,-0.5395349,1.96560387656
13.2205519124,1.883627,-0.5657193,1.96674578976
13.2586585332,1.900395,-0.5633124,1.98212563074
13.2968749915,1.917286,-0.5608262,1.99762649972
13.3352016042,1.934298,-0.5582594,2.0132467088
13.3736386886,1.956403,-0.5752119,2.0392109818
13.4121865632,1.978706,-0.5924944,2.06550890786
13.4508455473,2.001209,-0.6101118,2.09214575739
13.4896159612,2.017841,-0.6286701,2.11350618545
13.5284981261,2.034527,-0.6475202,2.13508372743
13.567492364,2.051268,-0.666665,2.15688261851
13.6065989981,2.06042,-0.6741809,2.1679138503
13.6458183522,2.069603,-0.6817533,2.17900072044
13.6851507513,2.078819,-0.6893827,2.19014541568
13.7245965213,2.088066,-0.6970702,2.20134651613
13.7641559888,2.08999,-0.7196356,2.210414802
13.8038294817,2.091709,-0.7423114,2.21952083911
13.8436173285,2.093219,-0.7650956,2.22866261671
13.8835198589,2.094521,-0.7879867,2.23784299244
13.9235374035,2.125879,-0.7900888,2.26795102119
13.9636702938,2.157669,-0.792092,2.29846584704
14.0039188621,2.189892,-0.7939931,2.32938876414
14.0442834421,2.222557,-0.7957889,2.36072861456
14.084764368,2.23767,-0.8244985,2.38473579363
14.1253619752,2.252671,-0.853639,2.40898862109
14.1660766001,2.267551,-0.8832141,2.43348611749
14.2069085798,2.282308,-0.913227,2.4582337888
14.2478582528,2.296937,-0.9436812,2.48323454172
14.2889259581,2.323451,-0.9617609,2.51463885641
14.3301120361,2.350253,-0.9801403,2.54644147227
14.3714168279,2.377344,-0.9988238,2.57864566736
14.4128406757,2.404727,-1.017816,2.61125666191
14.4543839227,2.432406,-1.037122,2.64428080803
14.496046913,2.460382,-1.056746,2.67772136236
14.5378299917,2.453676,-1.093248,2.68620868558
14.5797335051,2.446455,-1.129772,2.69472203372
14.6217578002,2.438718,-1.166311,2.70326225739
14.6639032251,2.430464,-1.202858,2.71183012437
14.7061701291,2.42169,-1.239405,2.72042408645
14.7485588623,2.412397,-1.275947,2.72904745881
14.7910697758,2.450268,-1.303062,2.77520879353
14.8337032218,2.488719,-1.330723,2.822152718
14.8764595535,2.527755,-1.358939,2.86988859466
14.9193391251,2.567388,-1.387723,2.91843387235
14.9623422917,2.607624,-1.417084,2.96779884568
15.0054694098,2.648474,-1.447034,3.01799965637
15.0487208364,2.689943,-1.477583,3.06904624682
15.09209693,2.706892,-1.52225,3.10556103823
15.1355980499,2.723591,-1.567618,3.14251080017
15.1792245564,2.740031,-1.613692,3.17990121731
15.222976811,2.756199,-1.660477,3.21773473039
15.2668551761,2.772087,-1.707981,3.25601987585
15.3108600152,2.787683,-1.756207,3.29475940477
15.3549916929,2.802975,-1.805161,3.33395787114
15.3992505747,2.788872,-1.840116,3.34123239626
15.4436370273,2.774351,-1.874987,3.34852202044
15.4881514185,2.759412,-1.909773,3.35582888379
15.5327941169,2.744055,-1.944465,3.36315060312
15.5775654924,2.728281,-1.97906,3.37048894058
15.6224659159,2.712088,-2.013554,3.37784265925
15.6674957594,2.831786,-2.26919,3.62880630592
15.7126553959,2.861415,-2.244285,3.63655207077
15.7579451995,2.794881,-2.184835,3.54751515591
15.8033655454,2.952738,-2.459486,3.84288083094
15.8489168099,2.794548,-2.580922,3.80403166317
15.8945993703,2.95659,-2.546338,3.90195612973
15.9404136051,2.784893,-2.620082,3.82367084203
15.9863598939,2.91273,-2.743887,4.00161366472
16.0324386172,2.919927,-2.875642,4.09820577784
16.0786501567,2.924302,-3.010707,4.19712983205
16.1249948954,2.781039,-3.042097,4.12171470106
16.1714732171,2.639482,-3.068652,4.04765244622
16.2180855068,2.626276,-3.24634,4.17564953316
16.2648321508,2.607134,-3.429154,4.30769600247
16.3117135362,2.622623,-3.328299,4.23741969051
16.3587300515,2.636138,-3.22884,4.16828877366
16.4058820861,2.628991,-3.427001,4.31925103833
16.4531700307,2.615368,-3.632019,4.4756800368
16.500594277,2.594821,-3.843938,4.63777482958
16.5481552179,2.469688,-3.987047,4.68997895492
16.5958532473,2.337573,-4.126699,4.74277262442
16.6436887605,2.198538,-4.262576,4.79615715894
16.6916621537,2.079785,-4.144921,4.63744280207
16.7397738243,1.966235,-4.029887,4.48397918238
16.7880241709,1.713571,-4.40161,4.72339879368
16.8364135932,1.666418,-4.471379,4.77181088397
16.8849424921,1.35355,-4.475121,4.67534015523
16.9336112696,1.739222,-4.589326,4.90783111971
16.9824203289,1.524396,-4.71828,4.95842205981
17.0313700743,1.296118,-4.863071,5.03283035885
17.0804609114,0.9825829,-5.100043,5.19383362818
17.1296932468,0.9993201,-4.944602,5.04457427348
17.1790674883,0.9467252,-4.995555,5.08447227963
17.2285840451,0.7529994,-5.335933,5.38880219315
17.2782433272,0.5309211,-5.686614,5.71134450015
17.3280457462,0.3340432,-5.521838,5.53193273257
17.3779917145,0.005066291,-4.768935,4.76893769109
17.428081646,0.1567565,-5.512214,5.51444247246
17.4783159555,-0.1038715,-4.892047,4.89314961336
17.5286950593,-0.6497156,-4.90969,4.95249293356
17.5792193747,-0.139168,-4.709975,4.71203058488
17.6298893203,-0.7852219,-4.285802,4.35714037133
17.6807053157,-0.5427061,-4.922664,4.95248935061
17.731667782,-0.7278992,-4.887435,4.94134173323
17.7827771414,-0.9652552,-4.401278,4.50588122729
17.8340338172,-1.28796,-4.706962,4.87999305645
17.8854382342,-1.274652,-4.474498,4.65251223245
17.936990818,-1.315268,-3.955986,4.16890335029
17.9886919959,-1.665905,-3.915206,4.25488865794
18.0405421961,-1.860678,-4.379369,4.75825550573
18.0925418481,-1.632576,-3.603767,3.95631659326
18.1446913828,-1.714762,-3.728334,4.1037645074
18.1969912321,-1.952176,-4.135684,4.57327817685
18.2494418293,-2.002347,-3.900704,4.38461916294
18.3020436089,-1.887554,-3.64139,4.10153400998
18.3547970067,-2.250314,-3.55059,4.20364156972
18.4077024597,-2.094937,-3.276404,3.88890527079
18.4607604062,-2.107653,-3.273757,3.89354415199
18.5139712857,-2.122224,-3.243596,3.87617720408
18.5673355391,-2.255065,-3.033907,3.78019970886
18.6208536084,-2.185664,-2.800018,3.55207374941
18.6745259369,-2.200199,-2.674716,3.46337715536
18.7283529694,-2.24864,-2.686904,3.50368876398
18.7823351517,-2.352446,-2.569854,3.48398504076
18.836472931,-2.139111,-2.397496,3.21306441584
18.8907667559,-2.355,-2.515543,3.44586441765
18.945217076,-2.589496,-2.636567,3.69553447819
18.9998243425,-2.473016,-2.378905,3.43147156994
19.0545890077,-2.358109,-2.142822,3.18627748
19.1095115254,-2.382111,-2.109561,3.18193344196
19.1645923506,-2.405653,-2.076042,3.17759606341
19.2198319394,-2.294656,-1.918135,2.99076713178
19.2752307496,-2.18786,-1.771175,2.81492313576
19.3307892401,-2.159436,-1.724523,2.76353820593
19.3865078711,-2.131225,-1.678909,2.71308964668
19.4423871042,-2.103233,-1.634313,2.66356303366
19.4984274024,-2.07683,-1.55866,2.59666013265
19.5546292299,-2.049858,-1.48535,2.53143880879
19.6109930522,-2.022368,-1.414331,2.4678542309
19.6675193364,-2.056675,-1.369533,2.47093761429
19.7242085507,-2.08999,-1.323907,2.47402262414
19.7810611646,-2.122295,-1.277474,2.4771103907
19.8380776493,-2.054534,-1.234588,2.39693919132
19.895258477,-1.988934,-1.19314,2.31936230804
19.9526041214,-1.925427,-1.153081,2.24429608673
20.0101150576,-1.863948,-1.114365,2.17166100023
20.067791762,-1.866623,-1.075347,2.15421739723
20.1256347125,-1.86865,-1.036605,2.13691430538
20.1836443882,-1.870038,-0.9981455,2.11974917399
20.2418212696,-1.870797,-0.9599792,2.10272239719
20.3001658388,-1.797606,-0.9235426,2.02096963492
20.3586785791,-1.727278,-0.888488,1.94239548378
20.4173599752,-1.6597,-0.8547629,1.86687538556
20.4762105132,-1.594766,-0.8223166,1.79429183395
20.5352306806,-1.574597,-0.8009299,1.76659118562
20.5944209665,-1.554624,-0.7799834,1.73931879932
20.6537818611,-1.534846,-0.7594694,1.71246781379
20.7133138562,-1.51526,-0.73938,1.68602955253
20.773017445,-1.495869,-0.7197093,1.66000166918
20.8328931221,-1.479855,-0.7046627,1.63906081089
20.8929413835,-1.463983,-0.6898695,1.61838380841
20.9531627266,-1.448252,-0.6753265,1.59796737673
21.0135576504,-1.432662,-0.6610297,1.57780881938
21.0741266551,-1.417212,-0.6469756,1.55790477242
21.1348702426,-1.4019,-0.6331588,1.53825019942
21.195788916,-1.379838,-0.6163274,1.51122876172
21.25688318,-1.358094,-0.5998816,1.4846808569
21.3181535408,-1.336667,-0.5838131,1.458600838
21.3796005058,-1.31555,-0.5681142,1.43297785982
21.4412245842,-1.29474,-0.5527772,1.40780478066
21.5030262865,-1.274233,-0.537794,1.38307343432
21.5650061246,-1.253287,-0.5275482,1.35979241346
21.627164612,-1.232683,-0.5174948,1.33690248205
21.6895022636,-1.212417,-0.5076295,1.31439822396
21.7520195958,-1.192484,-0.4979494,1.29227384684
21.8147171266,-1.172876,-0.4884509,1.27052052053
21.8775953754,-1.15359,-0.4791308,1.24913418479
21.940654863,-1.13462,-0.4699858,1.22810797433
22.0038961118,-1.10922,-0.4597769,1.20073469433
22.0673196458,-1.084389,-0.4497897,1.17397200884
22.1309259903,-1.060114,-0.4400192,1.14780598943
22.1947156724,-1.036381,-0.4304608,1.12222193772
22.2586892204,-1.013181,-0.4211097,1.09720969655
22.3228471643,-0.9904987,-0.4119617,1.07275352107
22.3871900356,-0.968326,-0.4030127,1.04884435387
22.4517183673,-0.961867,-0.4001371,1.04177628332
22.5164326941,-0.9554511,-0.3972822,1.03475598618
22.581333552,-0.949078,-0.3944474,1.02778295445
22.6464214786,-0.9427473,-0.3916329,1.02085689498
22.7116970132,-0.9364587,-0.3888382,1.0139773383
22.7771606966,-0.9302121,-0.3860634,1.00714422989
22.8428130709,-0.9240073,-0.3833084,1.00035734613
22.9086546803,-0.917844,-0.3805731,0.99361637103
22.9746860699,-0.9069194,-0.3748584,0.981336648733
23.040907787,-0.8961235,-0.3692264,0.969208678103
23.1073203801,-0.885455,-0.3636759,0.95723075445
23.1739243993,-0.8749121,-0.3582057,0.945400711994
23.2407203964,-0.8644935,-0.3528147,0.93371688647
23.3077089248,-0.8541976,-0.3475019,0.922177374668
23.3748905395,-0.8440231,-0.342266,0.910780439013
23.4422657969,-0.8339688,-0.337106,0.899524549198
23.5098352552,-0.8240336,-0.3320209,0.88840826874
23.5775994742,-0.8170382,-0.3313014,0.881653014457
23.6455590153,-0.8100976,-0.3305721,0.87494916128
23.7137144414,-0.8032113,-0.329833,0.86829614783
23.7820663172,-0.7963792,-0.3290846,0.861693973607
23.8506152089,-0.7896005,-0.3283268,0.855141764387
23.9193616844,-0.782875,-0.3275599,0.848639354327
23.9883063131,-0.7762023,-0.3267842,0.842186394983
24.0574496663,-0.7695822,-0.3259997,0.835782607475
24.1267923168,-0.763014,-0.3252067,0.829427369889
24.1963348389,-0.7564963,-0.3244048,0.823119144582
24.2660778089,-0.7515973,-0.3282536,0.820151770882
24.3360218044,-0.7466906,-0.3320557,0.817195105242
24.4061674049,-0.7417766,-0.3358116,0.814249319927
24.4765151915,-0.7368554,-0.3395212,0.811314073438
24.5470657469,-0.731927,-0.3431845,0.808388974671
24.6178196557,-0.7269927,-0.3468021,0.805475066292
24.688777504,-0.7220517,-0.3503736,0.802571066666
24.7599398796,-0.7171053,-0.3538994,0.799677933051
24.831307372,-0.7121533,-0.3573794,0.796795054104
24.9028805724,-0.7071964,-0.3608139,0.793922803934
24.9746600738,-0.7022337,-0.3642024,0.791059768653
25.0466464709,-0.7003728,-0.3597353,0.787357317262
25.1188403599,-0.6985031,-0.3552964,0.783672197135
25.1912423389,-0.6966247,-0.3508856,0.780004280076
25.2638530078,-0.6947378,-0.3465028,0.776353528463
25.336672968,-0.6928424,-0.3421481,0.772719815697
25.4097028229,-0.6909386,-0.3378212,0.769102926883
25.4829431773,-0.689027,-0.3335221,0.765503231814
25.5563946381,-0.6871077,-0.3292508,0.761920652496
25.6300578138,-0.6851803,-0.3250069,0.758354487397
25.7039333145,-0.6832451,-0.3207905,0.754804883108
25.7780217523,-0.6813029,-0.3166013,0.751272270692
25.8523237409,-0.6793512,-0.3124394,0.74775425884
25.9268398959,-0.6774193,-0.3051935,0.742993930295
26.0015708346,-0.6754438,-0.2980089,0.738263930744
26.0765171761,-0.6734253,-0.2908854,0.733563869485
26.1516795412,-0.6713647,-0.2838231,0.728893759405
26.2270585526,-0.669263,-0.2768219,0.724253634778
26.3026548348,-0.6671206,-0.2698818,0.719643023252
26.378469014,-0.6649381,-0.2630026,0.715061566887
26.4545017182,-0.6627163,-0.256184,0.710509068304
26.5307535775,-0.6604563,-0.2494265,0.705985908579
26.6072252233,-0.6581584,-0.2427296,0.701491367165
26.6839172894,-0.6558236,-0.2360933,0.697025566692
26.7608304109,-0.6534525,-0.2295174,0.692588194138
26.837965225,-0.6510464,-0.223002,0.688179705424
26.9153223708,-0.6463386,-0.2170919,0.681822908749
26.9929024891,-0.6416396,-0.2112643,0.67552496678
27.0707062226,-0.6369494,-0.2055185,0.66928498564
27.1487342157,-0.632269,-0.1998535,0.663102940593
27.2269871151,-0.6275984,-0.1942686,0.656977960535
27.3054655688,-0.6229381,-0.188763,0.650909630134
27.384170227,-0.6182879,-0.1833358,0.644896846672
27.4631017418,-0.6136493,-0.1779864,0.638940233492
27.542260767,-0.6090218,-0.1727139,0.633038422316
27.6216479584,-0.604406,-0.1675175,0.627191139639
27.7012639736,-0.5998021,-0.1623965,0.621397765024
27.7811094723,-0.5952107,-0.15735,0.615658021871
27.8611851158,-0.5906316,-0.1523774,0.609970949267
27.9414915675,-0.5860656,-0.1474778,0.604336486567
28.0220294928,-0.5800904,-0.1445038,0.597817882291
28.1027995587,-0.5741729,-0.141576,0.591369835949
28.1838024345,-0.5683121,-0.1386938,0.584991122296
28.2650387911,-0.5625078,-0.1358564,0.578681247736
28.3465093015,-0.5567592,-0.1330634,0.572439232761
28.4282146408,-0.5510663,-0.1303141,0.566264807007
28.5101554856,-0.5454282,-0.1276078,0.560156828019
28.5923325149,-0.5398446,-0.124944,0.554114785297
28.6747464094,-0.534315,-0.1223222,0.548137975183
28.7573978519,-0.5288388,-0.1197417,0.542225553718
28.840287527,-0.5234155,-0.117202,0.536376821315
28.9234161214,-0.5204467,-0.1125842,0.532484713049
29.0067843239,-0.5047845,-0.1184746,0.518501323321
29.0903928249,-0.4904338,-0.1096316,0.502537958667
29.1742423173,-0.4996236,-0.1055347,0.510647936039
29.2583334955,-0.5042233,-0.1039857,0.514834111212
29.3426670562,-0.4850819,-0.1073954,0.496828161087
29.4272436981,-0.4816785,-0.09976955,0.491902572131
29.5120641217,-0.4886021,-0.1026009,0.499258406845
29.5971290299,-0.4731949,-0.1007521,0.483802024634
29.6824391272,-0.4582698,-0.09891857,0.468824160089
29.7679951205,-0.4592019,-0.09458129,0.468841130215
29.8537977184,-0.4600928,-0.09023522,0.468857952412
29.9398476317,-0.4563951,-0.0916204,0.465500574651
30.0261455734,-0.4527176,-0.09297933,0.462167048974
30.1126922584,-0.4508488,-0.08860229,0.459472530468
30.1994884035,-0.4489537,-0.0842668,0.456793518262
30.2865347279,-0.4440417,-0.08394797,0.451907394281
30.3738319527,-0.4391827,-0.0836262,0.447073579297
30.461380801,-0.4343761,-0.08330165,0.442291488889
30.5491819982,-0.432977,-0.08064707,0.440423696488
30.6372362715,-0.4315699,-0.07801114,0.438563925272
30.7255443505,-0.4301545,-0.07539381,0.436711713212
30.8141069667,-0.4224889,-0.07644446,0.429349072536
30.9029248538,-0.4149469,-0.07743599,0.422110485971
30.9919987476,-0.4075268,-0.07837011,0.414993935931
31.0813293859,-0.4034098,-0.07727315,0.410743967024
31.1709175089,-0.3993343,-0.0761904,0.40653764919
31.2607638586,-0.3952996,-0.07512166,0.402374250619
31.3508691795,-0.3913056,-0.07406686,0.398253653268
31.4412342179,-0.3896591,-0.07238202,0.396324830199
31.5318597224,-0.388015,-0.07071094,0.394405473163
31.6227464439,-0.3863732,-0.06905352,0.392495399085
31.7138951351,-0.3847339,-0.06740959,0.390594708916
31.8053065514,-0.3806902,-0.06606717,0.386380511061
31.8969814498,-0.3766878,-0.06474574,0.382211603064
31.9889205899,-0.3727266,-0.06344493,0.378087790718
32.0811247333,-0.3688064,-0.06216451,0.374008806025
32.1735946438,-0.3676512,-0.06120516,0.372710982495
32.2663310875,-0.3664982,-0.06025148,0.37141778558
32.3593348327,-0.3653471,-0.05930343,0.370128896856
32.4526066497,-0.3641983,-0.05836099,0.368844692081
32.5461473114,-0.3630517,-0.05742418,0.367565059985
32.6399575925,-0.3590431,-0.05720668,0.363571934965
32.7340382702,-0.3550782,-0.05698707,0.359622099241
32.828390124,-0.3511567,-0.05676541,0.355715250906
32.9230139355,-0.3472778,-0.05654178,0.351850597922
33.0179104885,-0.3434415,-0.05631622,0.348028131848
33.1130805691,-0.3396476,-0.05608886,0.344247661433
33.2085249659,-0.3374935,-0.0550958,0.341961123112
33.3042444694,-0.3353519,-0.05411328,0.339689775981
33.4002398727,-0.3332227,-0.05314118,0.337433479085
33.496511971,-0.3311058,-0.05217943,0.335192099711
33.5930615618,-0.3290012,-0.05122795,0.332965602522
33.6898894449,-0.3269088,-0.05028661,0.330753846029
33.7869964226,-0.323962,-0.04981076,0.327768957126
33.8843832992,-0.321042,-0.04933939,0.324811239291
33.9820508816,-0.3181482,-0.04887248,0.32188009641
34.0799999788,-0.3152805,-0.04840996,0.318975418971
34.1782314023,-0.3124387,-0.04795182,0.316097007735
34.2767459658,-0.3096223,-0.04749801,0.313244360861
34.3755444854,-0.306832,-0.04704861,0.310418182339
34.4746277797,-0.3045433,-0.04668429,0.30810070514
34.5739966695,-0.3022717,-0.04632277,0.305800555332
34.6736519779,-0.3000169,-0.04596407,0.303517439394
34.7735945305,-0.297779,-0.04560813,0.301251447072
34.8738251552,-0.2955578,-0.04525495,0.29900238066
34.9743446825,-0.2933531,-0.04490448,0.296770034882
35.075153945,-0.2911649,-0.04455676,0.294554415777
35.1762537778,-0.2889156,-0.04406709,0.292256962867
35.2776450185,-0.2866836,-0.04358234,0.289977424757
35.379328507,-0.2844687,-0.04310247,0.287715596032
35.4813050857,-0.282271,-0.04262743,0.285471566411
35.5835755994,-0.2800902,-0.04215715,0.283245027198
35.6861408954,-0.277926,-0.04169161,0.281035677131
35.7890018232,-0.2757786,-0.04123075,0.278843703468
35.892159235,-0.2736478,-0.04077455,0.276668903877
35.9956139855,-0.2721035,-0.04054172,0.275107153256
36.0993669316,-0.2705678,-0.0403102,0.273554101817
36.2034189328,-0.269041,-0.04008,0.272010047757
36.3077708512,-0.2675225,-0.03985114,0.270474400573
36.4124235512,-0.2660127,-0.03962357,0.268947548531
36.5173778998,-0.2645115,-0.03939729,0.267429392722
36.6226347664,-0.2630187,-0.03917231,0.265919736801
36.728195023,-0.2615343,-0.0389486,0.264418576349
36.8340595442,-0.260058,-0.0387261,0.2629256058
36.9402292068,-0.2580994,-0.03818112,0.260908217971
37.0467048905,-0.2561553,-0.0376422,0.258906301466
37.1534874774,-0.2542257,-0.03710926,0.25691983909
37.2605778519,-0.2523103,-0.03658224,0.254948519842
37.3679769013,-0.2504092,-0.0360611,0.252992431464
37.4756855153,-0.248522,-0.03554577,0.251051162612
37.5837045862,-0.2466489,-0.0350362,0.249124898759
37.6920350088,-0.2447897,-0.0345323,0.247213423926
37.8006776806,-0.2429443,-0.03403407,0.245316633809
37.9096335016,-0.2411125,-0.03354148,0.243434320787
38.0189033744,-0.2393684,-0.03343462,0.241692169367
38.1284882042,-0.2376368,-0.03332754,0.239962442138
38.2383888988,-0.2359177,-0.0332203,0.238245145817
38.3486063687,-0.2342109,-0.03311285,0.236540073801
38.459141527,-0.2325165,-0.03300525,0.234847331898
38.5699952893,-0.2308342,-0.03289746,0.233166615887
38.681168574,-0.229164,-0.03278952,0.231497929835
38.7926623021,-0.2275058,-0.03268144,0.229841174627
38.9044773972,-0.2258595,-0.03257322,0.228196249753
39.0166147856,-0.2242251,-0.03246485,0.226563152246
39.1290753963,-0.2226025,-0.03235637,0.224941787327
39.2418601609,-0.2212634,-0.0319565,0.223559186955
39.3549700137,-0.2199323,-0.03156029,0.222185212128
39.4684058919,-0.2186089,-0.03116771,0.22081955825
39.582168735,-0.2172934,-0.03077875,0.219462418503
39.6962594857,-0.2159856,-0.03039337,0.218113585884
39.8106790889,-0.2146854,-0.03001154,0.216772953817
39.9254284926,-0.2133929,-0.02963323,0.215440613837
40.0405086474,-0.212108,-0.0292584,0.214116458112
40.1559205067,-0.2108307,-0.02888705,0.212800483365
40.2716650265,-0.2095608,-0.02851913,0.211492481362
40.3877431656,-0.2082985,-0.02815462,0.210192644328
40.5041558858,-0.2070437,-0.0277935,0.208900867284
40.6209041514,-0.2054495,-0.0276031,0.207295509309
40.7379889296,-0.2038675,-0.02741399,0.205702417108
40.8554111903,-0.2022978,-0.02722615,0.204121687061
40.9731719063,-0.2007401,-0.02703958,0.202553021786
41.0912720531,-0.1991943,-0.02685427,0.200996320787
41.2097126091,-0.1976605,-0.02667021,0.199451681772
41.3284945554,-0.1961385,-0.0264874,0.197918906477
41.4476188762,-0.1946282,-0.02630582,0.196397893067
41.5670865583,-0.1931296,-0.02612546,0.194888640142
41.6868985913,-0.1916424,-0.02594633,0.193390851692
41.8070559678,-0.1901667,-0.0257684,0.191904622736
41.9275596832,-0.1887024,-0.02559168,0.190429855461
42.0484107358,-0.18725,-0.0254162,0.188967049303
42.1696101267,-0.1860865,-0.02520883,0.187786236429
42.2911588601,-0.1849302,-0.02500305,0.186612784614
42.4130579428,-0.1837811,-0.02479887,0.185446694957
42.5353083846,-0.182639,-0.02459625,0.184287763661
42.6579111984,-0.1815041,-0.02439519,0.183136188701
42.7808673997,-0.1803762,-0.02419569,0.18199177163
42.9041780072,-0.1792553,-0.02399773,0.180854509546
43.0278440425,-0.1781413,-0.02380129,0.179724300448
43.1518665299,-0.1770343,-0.02360637,0.178601243224
43.276246497,-0.1759342,-0.02341296,0.177485237205
43.400984974,-0.1748409,-0.02322103,0.176376179081
43.5260829945,-0.1737543,-0.0230306,0.175273972126
43.6515415946,-0.1726745,-0.02284164,0.174178711294
43.7773618138,-0.1716016,-0.0226542,0.173090502051
43.9035446944,-0.1703489,-0.02246359,0.171823632271
44.0300912816,-0.1691053,-0.02227454,0.170565991981
44.1570026239,-0.1678708,-0.02208706,0.169317582407
44.2842797726,-0.1666453,-0.02190113,0.168078301715
44.411923782,-0.1654288,-0.02171673,0.166848147222
44.5399357097,-0.1642211,-0.02153387,0.165626921853
44.668316616,-0.1630222,-0.02135252,0.164414621622
44.7970675646,-0.1618321,-0.02117266,0.163211243859
44.926189622,-0.1606507,-0.02099429,0.162016689335
