Hz,real,imaginary,V^2 (rms) 
11.3174760945,1.920488e-05,1.920488e-05,0.142543898642
11.3500973324,1.960066e-05,1.960066e-05,0.144005202267
11.382812597,2.00046e-05,2.00046e-05,0.145481499855
11.4156221594,2.041686e-05,2.041686e-05,0.146972915464
11.4485262913,2.083761e-05,2.083761e-05,0.148479599205
11.4815252653,2.126704e-05,2.126704e-05,0.150001761056
11.5146193549,2.170527e-05,2.170527e-05,0.151539353503
11.547808834,2.219008e-05,2.219008e-05,0.15322240254
11.5810939778,2.268572e-05,2.268572e-05,0.154924148408
11.614475062,2.319243e-05,2.319243e-05,0.156644792253
11.647952363,2.371047e-05,2.371047e-05,0.158384586561
11.6815261582,2.424007e-05,2.424007e-05,0.160143666937
11.7151967258,2.47815e-05,2.47815e-05,0.161922286916
11.7489643447,2.533503e-05,2.533503e-05,0.163720682078
11.7828292946,2.590092e-05,2.590092e-05,0.165539038779
11.8167918561,2.647945e-05,2.647945e-05,0.167377591391
11.8508523105,2.70709e-05,2.70709e-05,0.169236556926
11.8850109399,2.767556e-05,2.767556e-05,0.171116166624
11.9192680275,2.829373e-05,2.829373e-05,0.17301666492
11.9536238569,2.892571e-05,2.892571e-05,0.174938278201
11.9880787127,2.95718e-05,2.95718e-05,0.176881215509
12.0226328805,3.023232e-05,3.023232e-05,0.178845728381
12.0572866464,3.09076e-05,3.09076e-05,0.180832079013
12.0920402976,3.159796e-05,3.159796e-05,0.182840481513
12.1268941218,3.230374e-05,3.230374e-05,0.184871190076
12.161848408,3.302528e-05,3.302528e-05,0.186924439922
12.1969034456,3.376294e-05,3.376294e-05,0.18900050402
12.2320595251,3.451708e-05,3.451708e-05,0.191099635374
12.2673169376,3.528806e-05,3.528806e-05,0.193222067787
12.3026759754,3.607626e-05,3.607626e-05,0.195368070779
12.3381369312,3.688207e-05,3.688207e-05,0.197537920562
12.3737000989,3.770587e-05,3.770587e-05,0.199731846384
12.409365773,3.854808e-05,3.854808e-05,0.201950163753
12.4451342491,3.94091e-05,3.94091e-05,0.204193113988
12.4810058234,4.028936e-05,4.028936e-05,0.206460996026
12.5169807932,4.118927e-05,4.118927e-05,0.208754036272
12.5530594564,4.20912e-05,4.20912e-05,0.211027224784
12.5892421119,4.301287e-05,4.301287e-05,0.213325142588
12.6255290595,4.395473e-05,4.395473e-05,0.215648103029
12.6619205997,4.491721e-05,4.491721e-05,0.217996349006
12.6984170342,4.590076e-05,4.590076e-05,0.220370152425
12.7350186651,4.690586e-05,4.690586e-05,0.222769836109
12.7717257957,4.793296e-05,4.793296e-05,0.225195629798
12.8085387302,4.898255e-05,4.898255e-05,0.22764783746
12.8454577734,5.005513e-05,5.005513e-05,0.230126764067
12.8824832312,5.115119e-05,5.115119e-05,0.232632669718
12.9196154104,5.227125e-05,5.227125e-05,0.235165861681
12.9568546185,5.341584e-05,5.341584e-05,0.237726647055
12.9942011641,5.458549e-05,5.458549e-05,0.240315310415
13.0316553566,5.578076e-05,5.578076e-05,0.242932180001
13.0692175061,5.700219e-05,5.700219e-05,0.245577517334
13.1068879239,5.825038e-05,5.825038e-05,0.248251690911
13.1446669222,5.952589e-05,5.952589e-05,0.250954959345
13.1825548137,6.082933e-05,6.082933e-05,0.25368766454
13.2205519124,6.216131e-05,6.216131e-05,0.256450123767
13.2586585332,6.352247e-05,6.352247e-05,0.259242691816
13.2968749915,6.491343e-05,6.491343e-05,0.262065657689
13.3352016042,6.633498e-05,6.633498e-05,0.264919627132
13.3736386886,6.799385e-05,6.799385e-05,0.268211657651
13.4121865632,6.969421e-05,6.969421e-05,0.271544608085
13.4508455473,7.14371e-05,7.14371e-05,0.274918991341
13.4896159612,7.322356e-05,7.322356e-05,0.278335277103
13.5284981261,7.50547e-05,7.50547e-05,0.281794025132
13.567492364,7.693164e-05,7.693164e-05,0.285295767792
13.6065989981,7.88555e-05,7.88555e-05,0.288840992589
13.6458183522,8.082747e-05,8.082747e-05,0.292430270766
13.6851507513,8.284876e-05,8.284876e-05,0.2960641621
13.7245965213,8.492061e-05,8.492061e-05,0.299743232417
13.7641559888,8.704426e-05,8.704426e-05,0.303468000092
13.8038294817,8.922102e-05,8.922102e-05,0.30723905865
13.8436173285,9.145221e-05,9.145221e-05,0.311056969348
13.8835198589,9.37392e-05,9.37392e-05,0.314922329472
13.9235374035,9.608338e-05,9.608338e-05,0.318835719517
13.9636702938,9.848618e-05,9.848618e-05,0.322797736113
14.0039188621,0.0001009491,0.0001009491,0.326809038737
14.0442834421,0.0001034736,0.0001034736,0.3308701691
14.084764368,0.0001060612,0.0001060612,0.334981715322
14.1253619752,0.0001087135,0.0001087135,0.339144339478
14.1660766001,0.0001114321,0.0001114321,0.343358648937
14.2069085798,0.0001142188,0.0001142188,0.347625503092
14.2478582528,0.0001170751,0.0001170751,0.351945245457
14.2889259581,0.0001200026,0.0001200026,0.356318327904
14.3301120361,0.0001232851,0.0001232851,0.361158740445
14.3714168279,0.0001266574,0.0001266574,0.366064924843
14.4128406757,0.0001301219,0.0001301219,0.371037693772
14.4543839227,0.0001336812,0.0001336812,0.376078063173
14.496046913,0.0001373378,0.0001373378,0.381186820863
14.5378299917,0.0001410945,0.0001410945,0.386365087709
14.5797335051,0.0001449539,0.0001449539,0.391613618507
14.6217578002,0.0001489189,0.0001489189,0.396933490902
14.6639032251,0.0001529924,0.0001529924,0.402325687969
14.7061701291,0.0001571772,0.0001571772,0.407790972926
14.7485588623,0.0001614766,0.0001614766,0.413330670045
14.7910697758,0.0001658935,0.0001658935,0.418945489294
14.8337032218,0.0001704313,0.0001704313,0.424636686357
14.8764595535,0.0001750932,0.0001750932,0.430405164467
14.9193391251,0.0001798827,0.0001798827,0.436252102115
14.9623422917,0.0001848031,0.0001848031,0.442178334838
15.0054694098,0.0001898581,0.0001898581,0.448185084312
15.0487208364,0.0001950514,0.0001950514,0.454273465217
15.09209693,0.0002003867,0.0002003867,0.460444490248
15.1355980499,0.000205868,0.000205868,0.466699415041
15.1792245564,0.0002114992,0.0002114992,0.473039272788
15.222976811,0.0002172845,0.0002172845,0.479465328256
15.2668551761,0.000223228,0.000223228,0.485978625044
15.3108600152,0.000229334,0.000229334,0.492580320354
15.3549916929,0.0002356071,0.0002356071,0.499271781498
15.3992505747,0.0002420518,0.0002420518,0.506054151648
15.4436370273,0.0002486732,0.0002486732,0.512929084377
15.4881514185,0.0002535513,0.0002535513,0.517935590011
15.5327941169,0.000258525,0.000258525,0.522990869901
15.5775654924,0.0002635964,0.0002635964,0.528095626946
15.6224659159,0.0002687672,0.0002687672,0.533250126676
15.6674957594,0.0002740394,0.0002740394,0.538454905447
15.7126553959,0.000279415,0.000279415,0.543710465229
15.7579451995,0.0002848962,0.0002848962,0.549017467482
15.8033655454,0.0002904848,0.0002904848,0.554376152445
15.8489168099,0.000296183,0.000296183,0.559787114893
15.8945993703,0.0003019931,0.0003019931,0.565251006014
15.9404136051,0.0003079171,0.0003079171,0.570768159413
15.9863598939,0.0003139573,0.0003139573,0.576339156574
16.0324386172,0.0003201161,0.0003201161,0.581964632774
16.0786501567,0.0003263956,0.0003263956,0.587644913872
16.1249948954,0.0003327982,0.0003327982,0.593380565573
16.1714732171,0.0003393265,0.0003393265,0.599172293251
16.2180855068,0.0003459828,0.0003459828,0.605020497504
16.2648321508,0.0003527697,0.0003527697,0.61092580777
16.3117135362,0.0003596898,0.0003596898,0.616888813645
16.3587300515,0.0003667456,0.0003667456,0.622909981297
16.4058820861,0.0003739399,0.0003739399,0.62898999531
16.4531700307,0.0003845904,0.0003845904,0.637884506161
16.500594277,0.0003844062,0.0003844062,0.637731730119
16.5481552179,0.0003875113,0.0003875113,0.640302237541
16.5958532473,0.000392964,0.000392964,0.64479137091
16.6436887605,0.0003968594,0.0003968594,0.647979355535
16.6916621537,0.0004004335,0.0004004335,0.650890653643
16.7397738243,0.000405075,0.000405075,0.654652083171
16.7880241709,0.0004056549,0.0004056549,0.655120511204
16.8364135932,0.0004062357,0.0004062357,0.655589330755
16.8849424921,0.0004105429,0.0004105429,0.659055679135
16.9336112696,0.0004148958,0.0004148958,0.662540380958
16.9824203289,0.0004163028,0.0004163028,0.663662837893
17.0313700743,0.0004177146,0.0004177146,0.664787219191
17.0804609114,0.0004192772,0.0004192772,0.666029487035
17.1296932468,0.0004208455,0.0004208455,0.667273960979
17.1790674883,0.0004215944,0.0004215944,0.667867408398
17.2285840451,0.0004223447,0.0004223447,0.668461436883
17.2782433272,0.0004230964,0.0004230964,0.669056044887
17.3280457462,0.0004239285,0.0004239285,0.669713635071
17.3779917145,0.0004247624,0.0004247624,0.670372000609
17.428081646,0.0004255979,0.0004255979,0.67103098155
17.4783159555,0.0004244945,0.0004244945,0.670160563597
17.5286950593,0.000423394,0.000423394,0.669291305785
17.5792193747,0.0004222962,0.0004222962,0.66842305436
17.6298893203,0.0004237898,0.0004237898,0.669604068387
17.6807053157,0.0004252887,0.0004252887,0.670787182793
17.731667782,0.0004267929,0.0004267929,0.671972386486
17.7827771414,0.0004283024,0.0004283024,0.673159668429
17.8340338172,0.0004264862,0.0004264862,0.671730898203
17.8854382342,0.0004246779,0.0004246779,0.67030531715
17.936990818,0.0004228771,0.0004228771,0.668882629315
17.9886919959,0.0004210839,0.0004210839,0.667462932454
18.0405421961,0.0004201,0.0004201,0.666682683141
18.0925418481,0.0004191184,0.0004191184,0.66590334674
18.1446913828,0.000418139,0.000418139,0.665124846927
18.1969912321,0.0004171621,0.0004171621,0.664347425524
18.2494418293,0.0004137138,0.0004137138,0.661595949504
18.3020436089,0.000410294,0.000410294,0.658855865877
18.3547970067,0.0004069024,0.0004069024,0.656127075497
18.4077024597,0.0004035389,0.0004035389,0.653409638894
18.4607604062,0.0004002031,0.0004002031,0.650703373128
18.5139712857,0.000399289,0.000399289,0.649959815681
18.5673355391,0.000398377,0.000398377,0.649217117766
18.6208536084,0.0003974671,0.0003974671,0.648475282335
18.6745259369,0.0003965593,0.0003965593,0.647734312353
18.7283529694,0.0003956535,0.0003956535,0.646994129031
18.7823351517,0.0003947499,0.0003947499,0.646254898782
18.836472931,0.0003894357,0.0003894357,0.641890154621
18.8907667559,0.0003841931,0.0003841931,0.637554938652
18.945217076,0.000379021,0.000379021,0.633248938412
18.9998243425,0.0003739186,0.0003739186,0.628972081097
19.0545890077,0.0003688848,0.0003688848,0.624724033794
19.1095115254,0.0003639188,0.0003639188,0.620504706187
19.1645923506,0.0003618255,0.0003618255,0.618717527633
19.2198319394,0.0003597442,0.0003597442,0.616935461454
19.2752307496,0.0003576748,0.0003576748,0.615158466088
19.3307892401,0.0003556174,0.0003556174,0.613386671847
19.3865078711,0.0003535718,0.0003535718,0.61161995095
19.4423871042,0.000351538,0.000351538,0.609858347487
19.4984274024,0.0003495159,0.0003495159,0.608101818942
19.5546292299,0.000345381,0.000345381,0.604494084338
19.6109930522,0.0003412951,0.0003412951,0.600907826376
19.6675193364,0.0003372575,0.0003372575,0.59734281196
19.7242085507,0.0003332677,0.0003332677,0.593798978275
19.7810611646,0.000329325,0.000329325,0.590276079475
19.8380776493,0.000325429,0.000325429,0.586774132013
19.895258477,0.000321579,0.000321579,0.583292878407
19.9526041214,0.0003185949,0.0003185949,0.580580230631
20.0101150576,0.0003156384,0.0003156384,0.577880114903
20.067791762,0.0003127094,0.0003127094,0.575192615738
20.1256347125,0.0003098075,0.0003098075,0.572517541216
20.1836443882,0.0003069325,0.0003069325,0.569854880649
20.2418212696,0.0003040843,0.0003040843,0.567204715601
20.3001658388,0.0003012625,0.0003012625,0.564566847238
20.3586785791,0.0002984669,0.0002984669,0.561941260453
20.4173599752,0.0002955636,0.0002955636,0.559201474247
20.4762105132,0.0002926885,0.0002926885,0.556475006627
20.5352306806,0.0002898413,0.0002898413,0.55376176773
20.5944209665,0.0002870219,0.0002870219,0.551061856963
20.6537818611,0.0002842298,0.0002842298,0.548374988853
20.7133138562,0.0002814649,0.0002814649,0.545701259115
20.773017445,0.000278727,0.000278727,0.543040666985
20.8328931221,0.0002760156,0.0002760156,0.540392917052
20.8929413835,0.0002733307,0.0002733307,0.537758199008
20.9531627266,0.0002707876,0.0002707876,0.535250670994
21.0135576504,0.0002682682,0.0002682682,0.53275487384
21.0741266551,0.0002657723,0.0002657723,0.530270773662
21.1348702426,0.0002632996,0.0002632996,0.527798234935
21.195788916,0.0002608498,0.0002608498,0.52533711881
21.25688318,0.0002584229,0.0002584229,0.522887586581
21.3181535408,0.0002560186,0.0002560186,0.520449496877
21.3796005058,0.0002536366,0.0002536366,0.518022704908
21.4412245842,0.0002512768,0.0002512768,0.515607267598
21.5030262865,0.0002489388,0.0002489388,0.513202932961
21.5650061246,0.0002470906,0.0002470906,0.511294293729
21.627164612,0.0002452562,0.0002452562,0.509392834264
21.6895022636,0.0002434354,0.0002434354,0.507498426796
21.7520195958,0.0002416281,0.0002416281,0.505611045963
21.8147171266,0.0002398342,0.0002398342,0.503730665733
21.8775953754,0.0002380537,0.0002380537,0.501857364796
21.940654863,0.0002362864,0.0002362864,0.499991011119
22.0038961118,0.0002345322,0.0002345322,0.498131576594
22.0673196458,0.000232791,0.000232791,0.4962790324
22.1309259903,0.0002310627,0.0002310627,0.494433348997
22.1947156724,0.0002293473,0.0002293473,0.492594603503
22.2586892204,0.0002272027,0.0002272027,0.490286096682
22.3228471643,0.000225078,0.000225078,0.487988241662
22.3871900356,0.0002229733,0.0002229733,0.485701298536
22.4517183673,0.0002208882,0.0002208882,0.48342498446
22.5164326941,0.0002188226,0.0002188226,0.481159340344
22.581333552,0.0002167763,0.0002167763,0.478904296702
22.6464214786,0.0002147492,0.0002147492,0.476659893005
22.7116970132,0.000212741,0.000212741,0.474425945749
22.7771606966,0.0002107516,0.0002107516,0.472202491311
22.8428130709,0.0002087808,0.0002087808,0.469989453499
22.9086546803,0.0002068285,0.0002068285,0.467786867067
22.9746860699,0.0002048945,0.0002048945,0.465594653105
23.040907787,0.000203869,0.000203869,0.464428037483
23.1073203801,0.0002028485,0.0002028485,0.463264193522
23.1739243993,0.0002018332,0.0002018332,0.462103371119
23.2407203964,0.0002008229,0.0002008229,0.460945363574
23.3077089248,0.0001998178,0.0001998178,0.459790422258
23.3748905395,0.0001988176,0.0001988176,0.458638224312
23.4422657969,0.0001978225,0.0001978225,0.457489021726
23.5098352552,0.0001968323,0.0001968323,0.456342605287
23.5775994742,0.0001958471,0.0001958471,0.455199112257
23.6455590153,0.0001948668,0.0001948668,0.45405844822
23.7137144414,0.0001938914,0.0001938914,0.452920634549
23.7820663172,0.0001929209,0.0001929209,0.451785692779
23.8506152089,0.0001919552,0.0001919552,0.450653527225
23.9193616844,0.0001910749,0.0001910749,0.449618998931
23.9883063131,0.0001901987,0.0001901987,0.448586919783
24.0574496663,0.0001893265,0.0001893265,0.447557188525
24.1267923168,0.0001884583,0.0001884583,0.446529821401
24.1963348389,0.0001875941,0.0001875941,0.445504834766
24.2660778089,0.0001867338,0.0001867338,0.444482126075
24.3360218044,0.0001858775,0.0001858775,0.443461830376
24.4061674049,0.0001850251,0.0001850251,0.442443844798
24.4765151915,0.0001841766,0.0001841766,0.441428185326
24.5470657469,0.0001827471,0.0001827471,0.439711759906
24.6178196557,0.0001805259,0.0001805259,0.437031351507
24.688777504,0.0001799902,0.0001799902,0.436382437318
24.7599398796,0.0001792638,0.0001792638,0.435500976348
24.831307372,0.0001783504,0.0001783504,0.434390058818
24.9028805724,0.0001769206,0.0001769206,0.432645345289
24.9746600738,0.0001774314,0.0001774314,0.433269455651
25.0466464709,0.0001762391,0.0001762391,0.431811264096
25.1188403599,0.000175459,0.000175459,0.430854525333
25.1912423389,0.0001746824,0.0001746824,0.429899964178
25.2638530078,0.0001740546,0.0001740546,0.429126749108
25.336672968,0.0001734289,0.0001734289,0.428354731735
25.4097028229,0.0001723192,0.0001723192,0.426982099859
25.4829431773,0.0001712167,0.0001712167,0.425613990137
25.5563946381,0.0001710071,0.0001710071,0.425353396366
25.6300578138,0.0001707978,0.0001707978,0.425093016174
25.7039333145,0.0001704174,0.0001704174,0.424619369789
25.7780217523,0.0001700379,0.0001700379,0.424146316971
25.8523237409,0.0001696593,0.0001696593,0.423673859708
25.9268398959,0.0001686566,0.0001686566,0.422420031249
26.0015708346,0.0001676598,0.0001676598,0.421169880689
26.0765171761,0.000166669,0.000166669,0.419923566855
26.1516795412,0.00016621,0.00016621,0.419344941546
26.2270585526,0.0001657523,0.0001657523,0.418767158932
26.3026548348,0.0001652958,0.0001652958,0.418190096009
26.378469014,0.0001648341,0.0001648341,0.417605648669
26.4545017182,0.0001643736,0.0001643736,0.417021904461
26.5307535775,0.0001639145,0.0001639145,0.416439120401
26.6072252233,0.0001634565,0.0001634565,0.415856918904
26.6839172894,0.0001630508,0.0001630508,0.415340518611
26.7608304109,0.0001626461,0.0001626461,0.414824750708
26.837965225,0.0001622423,0.0001622423,0.414309489874
26.9153223708,0.0001618396,0.0001618396,0.413794993686
26.9929024891,0.0001616265,0.0001616265,0.413522474601
27.0707062226,0.0001614136,0.0001614136,0.413250031821
27.1487342157,0.000161201,0.000161201,0.412977793592
27.2269871151,0.0001609887,0.0001609887,0.412705760318
27.3054655688,0.0001603735,0.0001603735,0.41191645148
27.384170227,0.0001597607,0.0001597607,0.411128715368
27.4631017418,0.0001591503,0.0001591503,0.410342561039
27.542260767,0.0001585422,0.0001585422,0.409557868439
27.6216479584,0.0001579364,0.0001579364,0.408774645985
27.7012639736,0.0001575105,0.0001575105,0.408223111791
27.7811094723,0.0001570858,0.0001570858,0.407672388567
27.8611851158,0.0001566622,0.0001566622,0.407122349669
27.9414915675,0.0001562398,0.0001562398,0.406573127986
28.0220294928,0.0001558185,0.0001558185,0.406024596546
28.1027995587,0.0001553984,0.0001553984,0.405476888614
28.1838024345,0.0001552576,0.0001552576,0.405293154149
28.2650387911,0.0001537802,0.0001537802,0.403360200813
28.3465093015,0.0001539787,0.0001539787,0.403620446212
28.4282146408,0.0001542055,0.0001542055,0.403917589367
28.5101554856,0.0001542543,0.0001542543,0.403981496358
28.5923325149,0.0001542488,0.0001542488,0.403974294232
28.6747464094,0.0001531135,0.0001531135,0.40248488543
28.7573978519,0.0001525083,0.0001525083,0.401688662275
28.840287527,0.0001533923,0.0001533923,0.402851155391
28.9234161214,0.0001542814,0.0001542814,0.404016981326
29.0067843239,0.0001534023,0.0001534023,0.402864286578
29.0903928249,0.0001525282,0.0001525282,0.401714868532
29.1742423173,0.000151767,0.000151767,0.400711225198
29.2583334955,0.0001510096,0.0001510096,0.399710090941
29.3426670562,0.0001503994,0.0001503994,0.398901698668
29.4272436981,0.0001497917,0.0001497917,0.398094986906
29.5120641217,0.0001502699,0.0001502699,0.398729926391
29.5971290299,0.0001507497,0.0001507497,0.399365975767
29.6824391272,0.0001512309,0.0001512309,0.40000286524
29.7679951205,0.0001506625,0.0001506625,0.399250453976
29.8537977184,0.0001500963,0.0001500963,0.398499542534
29.9398476317,0.0001495321,0.0001495321,0.397749873413
30.0261455734,0.0001492585,0.0001492585,0.397385823854
30.1126922584,0.0001489854,0.0001489854,0.397022106689
30.1994884035,0.0001487128,0.0001487128,0.396658722834
30.2865347279,0.0001486133,0.0001486133,0.396526003435
30.3738319527,0.0001485138,0.0001485138,0.396393239599
30.461380801,0.0001484145,0.0001484145,0.396260698278
30.5491819982,0.0001483152,0.0001483152,0.39612811261
30.6372362715,0.0001481201,0.0001481201,0.395867485151
30.7255443505,0.0001479253,0.0001479253,0.395607087146
30.8141069667,0.0001477308,0.0001477308,0.395346919047
30.9029248538,0.0001475365,0.0001475365,0.395086847415
30.9919987476,0.0001476704,0.0001476704,0.39526609164
31.0813293859,0.0001478044,0.0001478044,0.395445388391
31.1709175089,0.0001479385,0.0001479385,0.395624737599
31.2607638586,0.0001480727,0.0001480727,0.39580413919
31.3508691795,0.000148122,0.000148122,0.395870024124
31.4412342179,0.0001481713,0.0001481713,0.395935898095
31.5318597224,0.0001482205,0.0001482205,0.396001627522
31.6227464439,0.0001482698,0.0001482698,0.396067479604
31.7138951351,0.0001483192,0.0001483192,0.39613345428
31.8053065514,0.0001484734,0.0001484734,0.396339320785
31.8969814498,0.0001486278,0.0001486278,0.396545347218
31.9889205899,0.0001487824,0.0001487824,0.39675153333
32.0811247333,0.0001489371,0.0001489371,0.39695774561
32.1735946438,0.000149092,0.000149092,0.397164117211
32.2663310875,0.0001492471,0.0001492471,0.397370647884
32.3593348327,0.000149228,0.000149228,0.39734522018
32.4526066497,0.0001492089,0.0001492089,0.397319790849
32.5461473114,0.0001491899,0.0001491899,0.39729449304
32.6399575925,0.0001491708,0.0001491708,0.397269060462
32.7340382702,0.0001491517,0.0001491517,0.397243626255
32.828390124,0.0001491326,0.0001491326,0.397218190419
32.9230139355,0.0001492304,0.0001492304,0.397348415374
33.0179104885,0.0001493283,0.0001493283,0.397478730752
33.1130805691,0.0001494262,0.0001494262,0.397609003419
33.2085249659,0.0001495241,0.0001495241,0.397739233418
33.3042444694,0.0001496221,0.0001496221,0.397869553748
33.4002398727,0.0001497203,0.0001497203,0.398000097236
33.496511971,0.0001498184,0.0001498184,0.398130465049
33.5930615618,0.0001502433,0.0001502433,0.398694634275
33.6898894449,0.0001506693,0.0001506693,0.399259463758
33.7869964226,0.0001510966,0.0001510966,0.399825215313
33.8843832992,0.0001515251,0.0001515251,0.400391752912
33.9820508816,0.0001519549,0.0001519549,0.400959205157
34.0799999788,0.0001523858,0.0001523858,0.401527304676
34.1782314023,0.000152818,0.000152818,0.402096311846
34.2767459658,0.0001532708,0.0001532708,0.402691577265
34.3755444854,0.0001537249,0.0001537249,0.403287669288
34.4746277797,0.0001541803,0.0001541803,0.403884584256
34.5739966695,0.0001546371,0.0001546371,0.40448244931
34.6736519779,0.0001550952,0.0001550952,0.405081129652
34.7735945305,0.0001555547,0.0001555547,0.40568075207
34.8738251552,0.0001560155,0.0001560155,0.406281182188
34.9743446825,0.0001564778,0.0001564778,0.406882676456
35.075153945,0.0001569104,0.0001569104,0.407444724104
35.1762537778,0.0001573443,0.0001573443,0.408007683016
35.2776450185,0.0001577793,0.0001577793,0.408571290475
35.379328507,0.0001582156,0.0001582156,0.409135802393
35.4813050857,0.000158653,0.000158653,0.409700956797
35.5835755994,0.0001590917,0.0001590917,0.41026700891
35.6861408954,0.0001595315,0.0001595315,0.410833697498
35.7890018232,0.0001599726,0.0001599726,0.411401277101
35.892159235,0.0001604151,0.0001604151,0.411969872442
35.9956139855,0.0001610888,0.0001610888,0.412834047046
36.0993669316,0.0001617652,0.0001617652,0.413699868987
36.2034189328,0.0001624445,0.0001624445,0.414567583151
36.3077708512,0.0001631266,0.0001631266,0.415437050346
36.4124235512,0.0001638117,0.0001638117,0.416308513725
36.5173778998,0.0001644996,0.0001644996,0.417181707173
36.6226347664,0.0001651903,0.0001651903,0.41805661985
36.728195023,0.000165884,0.000165884,0.418933493529
36.8340595442,0.0001665806,0.0001665806,0.419812189914
36.9402292068,0.00016728,0.00016728,0.420692571838
37.0467048905,0.0001681359,0.0001681359,0.42176745038
37.1534874774,0.0001689962,0.0001689962,0.42284510119
37.2605778519,0.000169861,0.000169861,0.423925627911
37.3679769013,0.0001707301,0.0001707301,0.425008759674
37.4756855153,0.0001716037,0.0001716037,0.426094724915
37.5837045862,0.0001724817,0.0001724817,0.427183378188
37.6920350088,0.0001733642,0.0001733642,0.428274822515
37.8006776806,0.0001742513,0.0001742513,0.429369159815
37.9096335016,0.0001751429,0.0001751429,0.430466245134
38.0189033744,0.0001760391,0.0001760391,0.431566180093
38.1284882042,0.0001769398,0.0001769398,0.432668820693
38.2383888988,0.0001780579,0.0001780579,0.434033706295
38.3486063687,0.0001791831,0.0001791831,0.435402939586
38.459141527,0.0001803153,0.0001803153,0.436776358564
38.5699952893,0.0001814547,0.0001814547,0.438154165335
38.681168574,0.0001826014,0.0001826014,0.43953643899
38.7926623021,0.0001837552,0.0001837552,0.440922897568
38.9044773972,0.0001849164,0.0001849164,0.442313860511
39.0166147856,0.0001860849,0.0001860849,0.443709166234
39.1290753963,0.0001872608,0.0001872608,0.445108892744
39.2418601609,0.0001914804,0.0001914804,0.450095837795
39.3549700137,0.0001898941,0.0001898941,0.448227573672
39.4684058919,0.0001924485,0.0001924485,0.45123221627
39.582168735,0.0001935362,0.0001935362,0.452505579634
39.6962594857,0.0001949795,0.0001949795,0.454189730179
39.8106790889,0.0001968246,0.0001968246,0.45633367923
39.9254284926,0.000199151,0.000199151,0.459022611643
40.0405086474,0.0001982687,0.0001982687,0.458004677487
40.1559205067,0.0002004011,0.0002004011,0.460461033965
40.2716650265,0.0002025563,0.0002025563,0.462930410969
40.3877431656,0.0002046202,0.0002046202,0.465282894162
40.5041558858,0.0002067051,0.0002067051,0.467647298506
40.6209041514,0.0002084489,0.0002084489,0.469615732488
40.7379889296,0.0002102074,0.0002102074,0.471592439719
40.8554111903,0.0002118486,0.0002118486,0.473429845701
40.9731719063,0.0002135027,0.0002135027,0.475274506575
41.0912720531,0.00021587,0.00021587,0.477902144795
41.2097126091,0.0002182635,0.0002182635,0.480544257067
41.3284945554,0.0002206835,0.0002206835,0.483200934395
