Hz,real,imaginary,V^2 (rms) 
16.500594277,-3.005842,-4.966327,5.80512618294
16.5481552179,-2.380602,-4.311231,4.92483285176
16.5958532473,-2.797508,-4.746081,5.50920464937
16.6436887605,-2.828207,-4.135926,5.01045294483
16.6916621537,-2.705824,-4.015208,4.84183630478
16.7397738243,-2.666552,-4.228547,4.99911085093
16.7880241709,-2.980329,-4.155391,5.11367141212
16.8364135932,-2.989867,-3.633255,4.70529983877
16.8849424921,-2.941659,-3.71683,4.74006148918
16.9336112696,-2.897167,-3.5402,4.57455928652
16.9824203289,-2.851449,-3.370461,4.41483507644
17.0313700743,-2.951393,-3.389496,4.49437468114
17.0804609114,-3.053403,-3.407423,4.57534713233
17.1296932468,-3.005961,-3.299396,4.46338610231
17.1790674883,-2.95881,-3.194396,4.35416150607
17.2285840451,-2.899518,-3.039194,4.20046483165
17.2782433272,-2.840116,-2.89033,4.05219278939
17.3280457462,-2.843539,-2.788702,3.98278456476
17.3779917145,-2.845053,-2.688766,3.9145611728
17.428081646,-2.876775,-2.628294,3.89663492658
17.4783159555,-2.907332,-2.567576,3.87879180596
17.5286950593,-2.936723,-2.506629,3.86102718488
17.5792193747,-2.9119,-2.425543,3.78977841765
17.6298893203,-2.886581,-2.346252,3.71984520069
17.6807053157,-2.860796,-2.26873,3.65120385168
17.731667782,-2.910119,-2.243785,3.67469233003
17.7827771414,-2.959413,-2.218005,3.69833360915
17.8340338172,-3.008667,-2.19138,3.72212619631
17.8854382342,-2.955583,-2.094152,3.62228428881
17.936990818,-2.902692,-2.000216,3.5251219686
17.9886919959,-2.850029,-1.90948,3.43056543025
18.0405421961,-2.797628,-1.821854,3.33854375794
18.0925418481,-2.791024,-1.757643,3.29835169199
18.1446913828,-2.783534,-1.694311,3.25864255387
18.1969912321,-2.775182,-1.631862,3.21941123813
18.2494418293,-2.765993,-1.570297,3.18065244003
18.3020436089,-2.666089,-1.523705,3.07078287786
18.3547970067,-2.569764,-1.478446,2.96470733642
18.4077024597,-2.476893,-1.434484,2.86229685388
18.4607604062,-2.387352,-1.391784,2.76342401281
18.5139712857,-2.301021,-1.350312,2.66796554322
18.5673355391,-2.344963,-1.317374,2.68967018931
18.6208536084,-2.388628,-1.283341,2.71155081912
18.6745259369,-2.431996,-1.248208,2.73361075416
18.7283529694,-2.475041,-1.211972,2.75584906707
18.7823351517,-2.517739,-1.174632,2.77826744709
18.836472931,-2.512011,-1.148597,2.76215030955
18.8907667559,-2.506118,-1.122757,2.74612649217
18.945217076,-2.500063,-1.097112,2.73019591687
18.9998243425,-2.493847,-1.071664,2.71435749088
19.0545890077,-2.304368,-1.12083,2.56249327186
19.1095115254,-2.224052,-1.046642,2.45802090611
19.1645923506,-2.146102,-0.9764735,2.35780709359
19.2198319394,-2.204237,-0.9541694,2.40189508432
19.2752307496,-2.252603,-0.9219481,2.43396971524
19.3307892401,-2.094024,-0.9226838,2.28829235618
19.3865078711,-2.133452,-0.8630215,2.30139599934
19.4423871042,-2.119404,-0.8371464,2.27874689473
19.4984274024,-2.190411,-0.8763207,2.3592028989
19.5546292299,-2.102152,-0.8354625,2.26208766851
19.6109930522,-2.017439,-0.7964782,2.16897156316
19.6675193364,-2.027375,-0.7707762,2.16895028553
19.7242085507,-2.036982,-0.7449507,2.16892766448
19.7810611646,-1.929415,-0.7309765,2.06324232357
19.8380776493,-1.827247,-0.7165026,1.96270414857
19.895258477,-1.851171,-0.7091345,1.98234855924
19.9526041214,-1.875276,-0.7015032,2.00219050437
20.0101150576,-1.835398,-0.6788448,1.95691493962
20.067791762,-1.79634,-0.6568431,1.91266313124
20.1256347125,-1.758085,-0.635481,1.86941139629
20.1836443882,-1.749057,-0.6221503,1.85641358135
20.2418212696,-1.740023,-0.6089584,1.8435049155
20.3001658388,-1.730984,-0.5959038,1.83068483009
20.3586785791,-1.719843,-0.594155,1.81958239953
20.4173599752,-1.708771,-0.5924048,1.80854686904
20.4762105132,-1.697768,-0.5906538,1.79757839698
20.5352306806,-1.670609,-0.5823483,1.76919868115
20.5944209665,-1.643884,-0.5741576,1.74126722679
20.6537818611,-1.617586,-0.5660802,1.7137768992
20.7133138562,-1.591709,-0.5581149,1.68672160782
20.773017445,-1.57927,-0.5484048,1.671777963
20.8328931221,-1.566912,-0.5388178,1.65696645631
20.8929413835,-1.554635,-0.529353,1.64228638849
20.9531627266,-1.542439,-0.5200082,1.62773664847
21.0135576504,-1.519253,-0.5026862,1.6002571961
21.0741266551,-1.496363,-0.4857853,1.57324174413
21.1348702426,-1.473767,-0.4692968,1.54668311453
21.195788916,-1.451461,-0.453212,1.5205723105
21.25688318,-1.443834,-0.4501638,1.51238357118
21.3181535408,-1.436247,-0.4471353,1.50423915037
21.3796005058,-1.428699,-0.4441263,1.49613802938
21.4412245842,-1.42119,-0.4411367,1.48808017398
21.5030262865,-1.413722,-0.438167,1.48006763804
21.5650061246,-1.394126,-0.4212838,1.45638845918
21.627164612,-1.374725,-0.4048076,1.43308688454
21.6895022636,-1.35552,-0.3887309,1.41015821205
21.7520195958,-1.336512,-0.3730459,1.3875977694
21.8147171266,-1.317698,-0.3577449,1.36539717031
21.8775953754,-1.308062,-0.3524535,1.3547138685
21.940654863,-1.298491,-0.3472219,1.34411380654
22.0038961118,-1.288985,-0.3420493,1.33359666086
22.0673196458,-1.279544,-0.3369351,1.32316216298
22.1309259903,-1.270167,-0.3318788,1.31280910485
22.1947156724,-1.260854,-0.3268797,1.30253719624
22.2586892204,-1.246768,-0.3253774,1.28852663855
22.3228471643,-1.232835,-0.3238687,1.27466586683
22.3871900356,-1.219054,-0.3223539,1.26095388169
22.4517183673,-1.205425,-0.3208335,1.24739070277
22.5164326941,-1.191944,-0.3193076,1.23397238322
22.581333552,-1.178611,-0.3177766,1.22069892145
22.6464214786,-1.165425,-0.3162411,1.20756940337
22.7116970132,-1.15763,-0.3064936,1.19751640646
22.7771606966,-1.14984,-0.2968751,1.18754656776
22.8428130709,-1.142056,-0.2873841,1.17765934296
22.9086546803,-1.13428,-0.2780201,1.1678554253
22.9746860699,-1.12651,-0.2687815,1.15813137201
23.040907787,-1.11875,-0.2596673,1.14848973404
23.1073203801,-1.111,-0.2506767,1.13892923745
23.1739243993,-1.100045,-0.245324,1.12706826191
23.2407203964,-1.089191,-0.2400543,1.11533093808
23.3077089248,-1.078438,-0.2348663,1.10371676562
23.3748905395,-1.067783,-0.2297588,1.09222234058
23.4422657969,-1.057226,-0.2247308,1.08084723599
23.5098352552,-1.046768,-0.2197812,1.06959198842
23.5775994742,-1.036406,-0.214909,1.05845324654
23.6455590153,-1.02614,-0.2101134,1.04743063754
23.7137144414,-1.017552,-0.2072173,1.03843684552
23.7820663172,-1.009035,-0.2043552,1.0295206064
23.8506152089,-1.000589,-0.2015267,1.02068181023
23.9193616844,-0.9922115,-0.1987316,1.01191793618
23.9883063131,-0.9839033,-0.1959693,1.00322961992
24.0574496663,-0.9756636,-0.1932395,0.994615988573
24.1267923168,-0.9674918,-0.1905421,0.98607640421
24.1963348389,-0.959387,-0.1878764,0.977609818612
24.2660778089,-0.9513508,-0.1852423,0.969217753846
24.3360218044,-0.9387332,-0.18741,0.957257817352
24.4061674049,-0.9262613,-0.1894918,0.945445470741
24.4765151915,-0.9139339,-0.1914896,0.933779117606
24.5470657469,-0.9017493,-0.1934049,0.922256610383
24.6178196557,-0.889706,-0.1952396,0.910876099063
24.688777504,-0.877803,-0.1969951,0.899636135464
24.7599398796,-0.8660389,-0.1986732,0.888534983392
24.831307372,-0.854412,-0.2002755,0.87757059069
24.9028805724,-0.8429214,-0.2018035,0.86674167962
24.9746600738,-0.8315657,-0.2032593,0.856046643854
25.0466464709,-0.8282584,-0.1973121,0.85143645798
25.1188403599,-0.8249339,-0.1914162,0.846850695809
25.1912423389,-0.8215934,-0.1855718,0.842290097222
25.2638530078,-0.8182367,-0.1797782,0.837753841186
25.336672968,-0.8148645,-0.1740356,0.833242187739
25.4097028229,-0.8114769,-0.1683437,0.828754704701
25.4829431773,-0.8080741,-0.1627023,0.824291083002
25.5563946381,-0.8046573,-0.1571112,0.8198519986
25.6300578138,-0.8012263,-0.1515702,0.815436759865
25.7039333145,-0.7977813,-0.1460792,0.811045088329
25.7780217523,-0.7943224,-0.1406376,0.806676521089
25.8523237409,-0.7873835,-0.1396119,0.799665091581
25.9268398959,-0.7805053,-0.1385933,0.792714719261
26.0015708346,-0.7736873,-0.137582,0.785824945459
26.0765171761,-0.7669283,-0.1365777,0.778994534948
26.1516795412,-0.760229,-0.1355805,0.772224193108
26.2270585526,-0.7535876,-0.1345903,0.765512129053
26.3026548348,-0.7470046,-0.1336071,0.758858833771
26.378469014,-0.7404789,-0.1326308,0.75226320557
26.4545017182,-0.7340101,-0.1316613,0.745724831838
26.5307535775,-0.7275978,-0.1306987,0.739243335274
26.6072252233,-0.7212416,-0.1297429,0.732818303313
26.6839172894,-0.7149414,-0.1287941,0.72644967178
26.7608304109,-0.7102882,-0.127552,0.721650081247
26.837965225,-0.7056645,-0.1263207,0.716881653977
26.9153223708,-0.7010709,-0.1251,0.712144940884
26.9929024891,-0.6965071,-0.1238899,0.707439642424
27.0707062226,-0.6919726,-0.1226903,0.702765244491
27.1487342157,-0.6874675,-0.1215012,0.698121841198
27.2269871151,-0.6829914,-0.1203223,0.693508982171
27.3054655688,-0.6785442,-0.1191536,0.688926564843
27.384170227,-0.6741258,-0.1179952,0.684374503798
27.4631017418,-0.669736,-0.1168468,0.679852546047
27.542260767,-0.6653747,-0.1157083,0.675360571909
27.6216479584,-0.6610414,-0.1145798,0.670898101862
27.7012639736,-0.656737,-0.1134612,0.666466001439
27.7811094723,-0.65091,-0.1124394,0.660550109206
27.8611851158,-0.6451348,-0.1114268,0.654686827368
27.9414915675,-0.6394111,-0.1104234,0.648875860293
28.0220294928,-0.6337379,-0.109429,0.643116188521
28.1027995587,-0.6281151,-0.1084435,0.637407696487
28.1838024345,-0.6225423,-0.1074668,0.631749973005
28.2650387911,-0.6170188,-0.106499,0.626142345281
28.3465093015,-0.6115445,-0.1055399,0.620584680742
28.4282146408,-0.6061186,-0.1045894,0.615076174029
28.5101554856,-0.6007408,-0.1036475,0.609616529501
28.5923325149,-0.595411,-0.1027141,0.604205631602
28.6747464094,-0.5901281,-0.1017891,0.598842379336
28.7573978519,-0.5848924,-0.1008724,0.593527051329
28.840287527,-0.5797032,-0.09996395,0.588258949265
28.9234161214,-0.5759,-0.09849738,0.584262392994
29.0067843239,-0.5721208,-0.09704594,0.580293136495
29.0903928249,-0.5683652,-0.09560953,0.576350746332
29.1742423173,-0.5646333,-0.09418796,0.572435267325
29.2583334955,-0.5609249,-0.09278111,0.568546460558
29.3426670562,-0.5572394,-0.09138887,0.56468369418
29.4272436981,-0.5535773,-0.09001108,0.560847413828
29.5120641217,-0.5499383,-0.08864762,0.557037282719
29.5971290299,-0.546322,-0.08729838,0.553252866992
29.6824391272,-0.5427286,-0.0859632,0.549494317543
29.7679951205,-0.5391578,-0.08464201,0.545761306028
29.8537977184,-0.5356094,-0.08333461,0.542053582769
29.9398476317,-0.5320832,-0.08204095,0.538370921577
30.0261455734,-0.5285794,-0.08076082,0.534713467337
30.1126922584,-0.5250973,-0.07949428,0.531080516513
30.1994884035,-0.5195595,-0.07880153,0.52550143213
30.2865347279,-0.5140804,-0.07811455,0.519981288688
30.3738319527,-0.5086588,-0.0774333,0.514518892526
30.461380801,-0.5032944,-0.07675774,0.509113939822
30.5491819982,-0.4979863,-0.07608782,0.503765532108
30.6372362715,-0.4927343,-0.07542349,0.498473462925
30.7255443505,-0.4875376,-0.07476474,0.493236938764
30.8141069667,-0.4823957,-0.07411148,0.488055450586
30.9029248538,-0.4773081,-0.07346369,0.48292849996
30.9919987476,-0.4722741,-0.07282136,0.477855392355
31.0813293859,-0.4672931,-0.0721844,0.472835519934
31.1709175089,-0.4623647,-0.07155277,0.467868480132
31.2607638586,-0.4574882,-0.07092644,0.462953575459
31.3508691795,-0.4526631,-0.07030536,0.458090303048
31.4412342179,-0.4478889,-0.0696895,0.453278163111
31.5318597224,-0.443165,-0.06907882,0.448516555545
31.6227464439,-0.4384933,-0.06847344,0.443807375029
31.7138951351,-0.4357753,-0.06796585,0.441043613327
31.8053065514,-0.4330742,-0.06746186,0.43829711984
31.8969814498,-0.4303897,-0.06696157,0.435567613262
31.9889205899,-0.4277219,-0.06646486,0.432855173649
32.0811247333,-0.4250707,-0.06597175,0.430159704989
32.1735946438,-0.4224358,-0.06548221,0.427480905946
32.2663310875,-0.4198174,-0.06499617,0.424818963157
32.3593348327,-0.417215,-0.06451367,0.422173388363
32.4526066497,-0.4146289,-0.06403466,0.419544470106
32.5461473114,-0.4120589,-0.0635591,0.416932004363
32.6399575925,-0.4095046,-0.063087,0.414335597059
32.7340382702,-0.4069661,-0.06261827,0.41175533304
32.828390124,-0.4044434,-0.06215296,0.409191219652
32.9230139355,-0.4019362,-0.06169101,0.406642950984
33.0179104885,-0.3994446,-0.0612324,0.404110622576
33.1130805691,-0.3969685,-0.06077711,0.401594132293
33.2085249659,-0.3945077,-0.06032509,0.399093274615
33.3042444694,-0.3920622,-0.05987636,0.396608052308
33.4002398727,-0.389633,-0.05943119,0.394139494385
33.496511971,-0.3875991,-0.0586065,0.392004826709
33.5930615618,-0.3855751,-0.05778889,0.389881666083
33.6898894449,-0.383561,-0.05697832,0.387769995836
33.7869964226,-0.3815567,-0.05617475,0.385669700459
33.8843832992,-0.3795623,-0.0553781,0.383580856588
33.9820508816,-0.3775777,-0.05458836,0.381503353307
34.0799999788,-0.3756028,-0.05380545,0.379437069641
34.1782314023,-0.3736377,-0.05302934,0.37738208988
34.2767459658,-0.3716821,-0.05225996,0.37533809676
34.3755444854,-0.3697361,-0.05149727,0.373305173364
34.4746277797,-0.3677997,-0.05074123,0.371283303883
34.5739966695,-0.3658728,-0.04999178,0.369272370815
34.6736519779,-0.3639554,-0.04924888,0.367272358571
34.7735945305,-0.3620474,-0.04851248,0.365283151216
34.8738251552,-0.3601487,-0.04778253,0.363304632898
34.9743446825,-0.3582595,-0.04705898,0.361336985291
35.075153945,-0.3420137,-0.04789325,0.345350741107
35.1762537778,-0.337216,-0.04760075,0.340559043422
35.2776450185,-0.3563152,-0.04258785,0.358851287748
35.379328507,-0.3397507,-0.04669122,0.342944030675
35.4813050857,-0.3627517,-0.03736789,0.364671297275
35.5835755994,-0.3457143,-0.03796674,0.347792827083
35.6861408954,-0.3382873,-0.03745405,0.34035437885
35.7890018232,-0.3384284,-0.04116694,0.340923010188
35.892159235,-0.339434,-0.0430175,0.342149010904
35.9956139855,-0.3404338,-0.04487964,0.343379315436
36.0993669316,-0.3390619,-0.04294158,0.341770319549
36.2034189328,-0.3376866,-0.04101963,0.340168854931
36.3077708512,-0.3274166,-0.04273204,0.330193363347
36.4124235512,-0.3174333,-0.04430545,0.320510331891
36.5173778998,-0.3234137,-0.0429345,0.326251118983
36.6226347664,-0.3294916,-0.04149821,0.33209458879
36.728195023,-0.3282933,-0.03990268,0.33070941126
36.8340595442,-0.3270931,-0.03831898,0.329329986937
36.9402292068,-0.3258912,-0.03674719,0.3279564456
37.0467048905,-0.3233789,-0.03686633,0.325473561527
37.1534874774,-0.3208855,-0.0369815,0.323009497465
37.2605778519,-0.3184107,-0.03709268,0.320563941803
37.3679769013,-0.3144302,-0.03583773,0.316465943766
37.4756855153,-0.3104977,-0.03460858,0.312420510714
37.5837045862,-0.3066123,-0.03340476,0.308426620936
37.6920350088,-0.3064469,-0.03324874,0.308245326374
37.8006776806,-0.3062814,-0.03309289,0.308064011781
37.9096335016,-0.306116,-0.03293722,0.307882876947
38.0189033744,-0.3059508,-0.03278179,0.307702027579
38.1284882042,-0.3018445,-0.03241944,0.303580503772
38.2383888988,-0.2977932,-0.03206091,0.299514093018
38.3486063687,-0.2937962,-0.03170616,0.295502094267
38.459141527,-0.2898532,-0.03135514,0.291544203089
38.5699952893,-0.2906581,-0.03047992,0.292251871882
38.681168574,-0.2914621,-0.02959994,0.292961281033
38.7926623021,-0.2922652,-0.02871519,0.293672452347
38.9044773972,-0.2930675,-0.02782573,0.294385513921
39.0166147856,-0.2870974,-0.02867611,0.288525971745
39.1290753963,-0.2812422,-0.02948095,0.282783135059
39.2418601609,-0.2754998,-0.0302417,0.277154650365
39.3549700137,-0.269868,-0.03095977,0.271638076827
39.4684058919,-0.2643451,-0.03163651,0.266231479467
39.582168735,-0.2643393,-0.03088096,0.266136993323
39.6962594857,-0.2643314,-0.0301257,0.266042565817
39.8106790889,-0.2643214,-0.02937072,0.265948193623
39.9254284926,-0.2643092,-0.02861604,0.265853777385
40.0405086474,-0.264295,-0.02786167,0.26575951475
40.1559205067,-0.2642786,-0.02710764,0.265665207666
40.2716650265,-0.2615028,-0.02679122,0.262871611014
40.3877431656,-0.2587563,-0.02647845,0.260107537576
40.5041558858,-0.2560386,-0.0261693,0.257372486782
40.6209041514,-0.2533494,-0.02586373,0.254666155996
40.7379889296,-0.2506884,-0.02556168,0.251988240557
40.8554111903,-0.2480555,-0.02526316,0.249338641878
40.9731719063,-0.2458435,-0.02497837,0.247109177207
41.0912720531,-0.2436512,-0.02469665,0.244899636142
41.2097126091,-0.2414784,-0.02441798,0.2427098173
41.3284945554,-0.239325,-0.02414231,0.240539615775
41.4476188762,-0.2371908,-0.02386962,0.238388830199
41.5670865583,-0.2350756,-0.02359987,0.236257257199
41.6868985913,-0.2329797,-0.02333307,0.23414519591
41.8070559678,-0.2315885,-0.02325718,0.232753366794
41.9275596832,-0.2302054,-0.02318136,0.231369621257
42.0484107358,-0.2288306,-0.02310562,0.229994158995
42.1696101267,-0.227464,-0.02302996,0.228626880208
42.2911588601,-0.2261055,-0.02295439,0.227267686112
42.4130579428,-0.2247552,-0.02287889,0.225916673875
42.5353083846,-0.2234134,-0.02280356,0.224574151781
42.6579111984,-0.2211099,-0.02324223,0.222328111433
42.7808673997,-0.2188282,-0.02366964,0.220104595529
42.9041780072,-0.216568,-0.02408596,0.217903263154
43.0278440425,-0.2143292,-0.02449135,0.215723972236
43.1518665299,-0.2121115,-0.02488602,0.213566388797
43.276246497,-0.2099148,-0.02527012,0.211430372047
43.400984974,-0.207739,-0.02564382,0.209315784463
43.5260829945,-0.2055841,-0.02600726,0.207222585028
43.6515415946,-0.203709,-0.02544129,0.205291538837
43.7773618138,-0.2018506,-0.02488356,0.203378603296
43.9035446944,-0.2000087,-0.02433394,0.201483549481
44.0300912816,-0.198183,-0.02379235,0.199606055538
44.1570026239,-0.1963735,-0.02325867,0.197746092837
44.2842797726,-0.19458,-0.02273282,0.195903439238
44.411923782,-0.1928024,-0.02221469,0.194077968604
44.5399357097,-0.1910406,-0.02170419,0.192269557424
44.668316616,-0.1892945,-0.02120123,0.190478082424
44.7970675646,-0.1871239,-0.02202628,0.188415792761
44.926189622,-0.1849723,-0.0228303,0.186375895344
45.055683858,-0.1828394,-0.0236136,0.184357935271
