Hz,real,imaginary,V^2 (rms) 
14.6217578002,1.217712,-0.0953752,1.22144133863
14.6639032251,1.221651,-0.09738158,1.22552614738
14.7061701291,1.2256,-0.09940015,1.22962423115
14.7485588623,1.229559,-0.1014309,1.23373561266
14.7910697758,1.233529,-0.103474,1.23786132604
14.8337032218,1.237509,-0.1055294,1.24200039426
14.8764595535,1.2415,-0.1075972,1.24615384582
14.9193391251,1.245501,-0.1096774,1.25032070809
14.9623422917,1.249513,-0.1117701,1.25450200973
15.0054694098,1.253535,-0.1138753,1.25869677849
15.0487208364,1.257568,-0.1159932,1.26290605235
15.09209693,1.261611,-0.1181238,1.26712885984
15.1355980499,1.265665,-0.120267,1.27136621141
15.1792245564,1.269729,-0.1224231,1.27561716391
15.222976811,1.273804,-0.124592,1.27988272778
15.2668551761,1.277889,-0.1267737,1.2841619319
15.3108600152,1.281985,-0.1289685,1.28845582548
15.3549916929,1.286093,-0.1311763,1.29276541814
15.3992505747,1.29021,-0.1333971,1.29708774969
15.4436370273,1.294345,-0.1356319,1.30143190038
15.4881514185,1.301298,-0.1397789,1.30878364357
15.5327941169,1.30828,-0.1439675,1.31617749542
15.5775654924,1.31529,-0.148198,1.32361264398
15.6224659159,1.322329,-0.1524707,1.33109026689
15.6674957594,1.329396,-0.156786,1.33860956765
15.7126553959,1.336492,-0.161144,1.34617170331
15.7579451995,1.343617,-0.1655453,1.35377689781
15.8033655454,1.35077,-0.1699899,1.36142431262
15.8489168099,1.357952,-0.1744783,1.3691151564
15.8945993703,1.365163,-0.1790108,1.37684962254
15.9404136051,1.372402,-0.1835878,1.38462692806
15.9863598939,1.379672,-0.1882095,1.39245023016
16.0324386172,1.386969,-0.1928763,1.40031577655
16.0786501567,1.394296,-0.1975885,1.40822673989
16.1249948954,1.401652,-0.2023465,1.41618234531
16.1714732171,1.409036,-0.2071505,1.4241817928
16.2180855068,1.41645,-0.212001,1.43222729568
16.2648321508,1.423893,-0.2168982,1.44031805675
16.3117135362,1.431366,-0.2218425,1.4484552878
16.3587300515,1.438867,-0.2268342,1.4566372225
16.4058820861,1.446398,-0.2318737,1.46486606458
16.4531700307,1.440185,-0.2261566,1.45783388695
16.500594277,1.437101,-0.2321438,1.45573006704
16.5481552179,1.444616,-0.2313905,1.46303005811
16.5958532473,1.446895,-0.2380116,1.46634056848
16.6436887605,1.456519,-0.2400897,1.476174333
16.6916621537,1.46024,-0.2424491,1.48023053059
16.7397738243,1.465978,-0.2523974,1.48754695523
16.7880241709,1.471965,-0.2533912,1.49361576768
16.8364135932,1.477976,-0.254389,1.49970891172
16.8849424921,1.483766,-0.2593005,1.50625306375
16.9336112696,1.489568,-0.2642483,1.51282516858
16.9824203289,1.495074,-0.2691843,1.51911370636
17.0313700743,1.500591,-0.2741551,1.52542924062
17.0804609114,1.510153,-0.2767146,1.53529575433
17.1296932468,1.519776,-0.2792959,1.54522661443
17.1790674883,1.522771,-0.2871717,1.54961256568
17.2285840451,1.525738,-0.2950836,1.55401118903
17.2782433272,1.528677,-0.303032,1.55842284485
17.3280457462,1.534027,-0.3057435,1.56419881234
17.3779917145,1.539394,-0.3084707,1.56999619745
17.428081646,1.544777,-0.3112137,1.57581405845
17.4783159555,1.553328,-0.318041,1.58555288567
17.5286950593,1.561909,-0.3249379,1.59535085895
17.5792193747,1.570522,-0.3319045,1.6052102509
17.6298893203,1.575843,-0.3348981,1.61103628079
17.6807053157,1.58118,-0.3379087,1.61688357093
17.731667782,1.586533,-0.3409362,1.62275212296
17.7827771414,1.591902,-0.3439807,1.62864198017
17.8340338172,1.59706,-0.3509638,1.63516856394
17.8854382342,1.602215,-0.3579929,1.6417222124
17.936990818,1.607365,-0.3650685,1.64830132346
17.9886919959,1.612513,-0.3721905,1.65490904386
18.0405421961,1.619792,-0.3756545,1.66278153304
18.0925418481,1.627102,-0.3791426,1.67069148245
18.1446913828,1.634443,-0.3826548,1.67863891776
18.1969912321,1.641815,-0.3861918,1.68662402468
18.2494418293,1.646767,-0.3938493,1.69320962181
18.3020436089,1.651709,-0.4015552,1.69982034325
18.3547970067,1.656642,-0.4093098,1.70645750857
18.4077024597,1.661565,-0.417113,1.71312039974
18.4607604062,1.666477,-0.4249648,1.71980832443
18.5139712857,1.674657,-0.4295533,1.72887018171
18.5673355391,1.682873,-0.4341776,1.73797920657
18.6208536084,1.691126,-0.4388378,1.74713644647
18.6745259369,1.699416,-0.4435341,1.75634200511
18.7283529694,1.707743,-0.4482669,1.76559603751
18.7823351517,1.716106,-0.4530362,1.77489763134
18.836472931,1.721902,-0.4606856,1.78246394624
18.8907667559,1.727697,-0.4683866,1.79006227011
18.945217076,1.733491,-0.4761396,1.79769295648
18.9998243425,1.739284,-0.4839451,1.80535638932
19.0545890077,1.745075,-0.4918031,1.81305185938
19.1095115254,1.750865,-0.4997138,1.82078063757
19.1645923506,1.758769,-0.5054611,1.82996156216
19.2198319394,1.766703,-0.5112518,1.83918946637
19.2752307496,1.774666,-0.5170866,1.84846367653
19.3307892401,1.782658,-0.5229653,1.85778423127
19.3865078711,1.790681,-0.5288884,1.86715328332
19.4423871042,1.798732,-0.5348562,1.87656813426
19.4984274024,1.806812,-0.5408686,1.88602981042
19.5546292299,1.813965,-0.5490969,1.89525101947
19.6109930522,1.821126,-0.5573872,1.90451579111
19.6675193364,1.828298,-0.5657402,1.91382746106
19.7242085507,1.835479,-0.5741564,1.92318452861
19.7810611646,1.842668,-0.5826358,1.93258630691
19.8380776493,1.849867,-0.5911785,1.9420349988
19.895258477,1.857074,-0.5997857,1.9515293304
19.9526041214,1.867028,-0.6069783,1.9632157827
20.0101150576,1.877027,-0.6142334,1.97497165256
20.067791762,1.887072,-0.6215514,1.98679814677
20.1256347125,1.897163,-0.6289326,1.99869549054
20.1836443882,1.9073,-0.6363777,2.01066403635
20.2418212696,1.917484,-0.6438867,2.02270486544
20.3001658388,1.927714,-0.6514608,2.03481754458
20.3586785791,1.93799,-0.6591002,2.04700227497
20.4173599752,1.944233,-0.6692292,2.05618814325
20.4762105132,1.950468,-0.6794266,2.06541664654
20.5352306806,1.956692,-0.6896926,2.07468538949
20.5944209665,1.962906,-0.7000281,2.08399599463
20.6537818611,1.969111,-0.7104327,2.09334964866
20.7133138562,1.975304,-0.7209069,2.10274407641
20.773017445,1.981486,-0.7314509,2.11218067109
20.8328931221,1.987656,-0.7420653,2.12165908755
20.8929413835,1.993813,-0.7527493,2.13117849736
20.9531627266,2.004368,-0.766965,2.14609561545
21.0135576504,2.014935,-0.7813272,2.16111898046
21.0741266551,2.02551,-0.7958373,2.17624625633
21.1348702426,2.036094,-0.8104962,2.19147960681
21.195788916,2.046687,-0.8253054,2.20682049094
21.25688318,2.057287,-0.8402654,2.22226815277
21.3181535408,2.067893,-0.8553778,2.23782319234
21.3796005058,2.078506,-0.8706433,2.25348772969
21.4412245842,2.089124,-0.8860632,2.26926135158
21.5030262865,2.099748,-0.9016386,2.28514634729
21.5650061246,2.10989,-0.915409,2.29991509612
21.627164612,2.120046,-0.9293069,2.31477998015
21.6895022636,2.130215,-0.9433331,2.32974103363
21.7520195958,2.140397,-0.9574882,2.34479913228
21.8147171266,2.15059,-0.9717733,2.35995353655
21.8775953754,2.160796,-0.9861892,2.37520704188
21.940654863,2.171011,-1.000737,2.39055711191
22.0038961118,2.181239,-1.015417,2.40600815855
22.0673196458,2.191476,-1.030231,2.42155796378
22.1309259903,2.201724,-1.045179,2.43720900093
22.1947156724,2.21198,-1.060263,2.45296007908
22.2586892204,2.223557,-1.08265,2.47312287498
22.3228471643,2.235089,-1.105293,2.49345051159
22.3871900356,2.246575,-1.128192,2.51394439467
22.4517183673,2.258013,-1.151351,2.53460684
22.5164326941,2.269402,-1.17477,2.55543929501
22.581333552,2.280739,-1.198451,2.57644235051
22.6464214786,2.292024,-1.222398,2.59762023533
22.7116970132,2.303251,-1.24661,2.61896958003
22.7771606966,2.314421,-1.27109,2.64049509625
22.8428130709,2.325531,-1.295841,2.66219802593
22.9086546803,2.33658,-1.320863,2.68407994687
22.9746860699,2.347565,-1.346156,2.70614068473
23.040907787,2.361449,-1.374614,2.7323991342
23.1073203801,2.375279,-1.403438,2.75891075385
23.1739243993,2.389054,-1.432632,2.78568007178
23.2407203964,2.40277,-1.462199,2.81270858578
23.3077089248,2.416425,-1.492143,2.84000009033
23.3748905395,2.430015,-1.522466,2.86755568758
23.4422657969,2.443538,-1.553173,2.89537982403
23.5098352552,2.45699,-1.584265,2.92347318276
23.5775994742,2.470368,-1.615747,2.95183949825
23.6455590153,2.483668,-1.647621,2.9804801113
23.7137144414,2.496889,-1.679892,3.0094005732
23.7820663172,2.510024,-1.712561,3.03859929232
23.8506152089,2.523069,-1.745633,3.06807948878
23.9193616844,2.540337,-1.777093,3.10022121859
23.9883063131,2.557621,-1.808972,3.13269929556
24.0574496663,2.57492,-1.841275,3.16551838283
24.1267923168,2.592229,-1.874006,3.19867936444
24.1963348389,2.60955,-1.907171,3.23219003552
24.2660778089,2.626877,-1.940773,3.26605000125
24.3360218044,2.644211,-1.974818,3.30026634465
24.4061674049,2.661548,-2.009308,3.33483978553
24.4765151915,2.678886,-2.044252,3.36977691257
24.5470657469,2.674681,-2.125601,3.41644523781
24.6178196557,2.621667,-2.173712,3.40560739338
24.688777504,2.613475,-2.235348,3.43904525366
24.7599398796,2.592253,-2.295355,3.46243125448
24.831307372,2.622205,-2.333775,3.51033685174
24.9028805724,2.675841,-2.380002,3.58113593393
24.9746600738,2.619341,-2.437741,3.57820184693
25.0466464709,2.678495,-2.491457,3.65809970447
25.1188403599,2.663348,-2.556129,3.69150620123
25.1912423389,2.647045,-2.621145,3.72521789202
25.2638530078,2.623108,-2.687103,3.75515886645
25.336672968,2.597854,-2.753171,3.78533960967
25.4097028229,2.576125,-2.837182,3.8322345592
25.4829431773,2.552498,-2.921796,3.87970848204
25.5563946381,2.560957,-2.966235,3.91880732252
25.6300578138,2.56924,-3.01117,3.95830000714
25.7039333145,2.546813,-3.091054,4.00510565252
25.7780217523,2.522734,-3.17148,4.05246495668
25.8523237409,2.496974,-3.252426,4.10038462125
25.9268398959,2.436906,-3.337591,4.13255665855
26.0015708346,2.37432,-3.421942,4.16498289477
26.0765171761,2.309212,-3.505413,4.19766367894
26.1516795412,2.278074,-3.579465,4.24289887173
26.2270585526,2.245426,-3.653813,4.28862301449
26.3026548348,2.211248,-3.728433,4.33483913808
26.378469014,2.140172,-3.802215,4.36316113567
26.4545017182,2.066969,-3.87484,4.39166777803
26.5307535775,1.991653,-3.946253,4.4203613441
26.6072252233,1.91424,-4.0164,4.44924529978
26.6839172894,1.855381,-4.096986,4.49752520164
26.7608304109,1.794306,-4.177268,4.54632840493
26.837965225,1.730995,-4.257201,4.5956614371
26.9153223708,1.665431,-4.33674,4.64553271901
26.9929024891,1.574534,-4.41216,4.68468923012
27.0707062226,1.481081,-4.486005,4.72417630795
27.1487342157,1.385089,-4.558198,4.7639941798
27.2269871151,1.286577,-4.628671,4.804151913
27.3054655688,1.154124,-4.665763,4.80638602065
27.384170227,1.020603,-4.699067,4.80862362367
27.4631017418,0.8861204,-4.728549,4.81086115043
27.542260767,0.7507859,-4.754182,4.81309941272
27.6216479584,0.6147095,-4.775941,4.81533801564
27.7012639736,0.4758937,-4.773427,4.79709079944
27.7811094723,0.3377323,-4.766961,4.77890994705
27.8611851158,0.2003353,-4.756583,4.76079993996
27.9414915675,0.06381111,-4.74233,4.7427592904
28.0220294928,-0.07173328,-4.724242,4.72478657063
28.1027995587,-0.2061927,-4.702363,4.70688147432
28.1838024345,-0.3786964,-4.756885,4.77193523286
28.2650387911,-0.4541056,-4.622184,4.6444371915
28.3465093015,-0.5947655,-4.598825,4.63712598283
28.4282146408,-0.7815851,-4.592053,4.65809253057
28.5101554856,-0.8115188,-4.520358,4.59262443608
28.5923325149,-0.9604203,-4.512292,4.61337037814
28.6747464094,-1.074716,-4.358222,4.48877639028
28.7573978519,-1.157622,-4.212186,4.36836349146
28.840287527,-1.302817,-4.257258,4.45214305858
28.9234161214,-1.452057,-4.298921,4.53753140986
29.0067843239,-1.473255,-4.137767,4.39221994455
29.0903928249,-1.491227,-3.981461,4.25156320194
29.1742423173,-1.589452,-3.868515,4.18231586152
29.2583334955,-1.682534,-3.754423,4.11419648584
29.3426670562,-1.730239,-3.653636,4.04262081052
29.4272436981,-1.775033,-3.553642,3.97229324386
29.5120641217,-1.862282,-3.50315,3.96738631469
29.5971290299,-1.948117,-3.450527,3.96248614173
29.6824391272,-2.032481,-3.395815,3.95759251687
29.7679951205,-2.024706,-3.265151,3.8419585421
29.8537977184,-2.015165,-3.138438,3.72970281082
29.9398476317,-2.003968,-3.01559,3.62072793691
30.0261455734,-2.045371,-2.947741,3.58785723388
30.1126922584,-2.085039,-2.879698,3.55528454596
30.1994884035,-2.122984,-2.811495,3.52300513756
30.2865347279,-2.12358,-2.708653,3.44185895859
30.3738319527,-2.122338,-2.608185,3.36258049427
30.461380801,-2.119345,-2.510069,3.28512855362
30.5491819982,-2.114682,-2.414284,3.20946213465
30.6372362715,-2.119305,-2.352656,3.16645605328
30.7255443505,-2.12302,-2.291796,3.12402670059
30.8141069667,-2.125848,-2.231706,3.08216504904
30.9029248538,-2.127812,-2.172389,3.04086465905
30.9919987476,-2.118175,-2.108611,2.98879669431
31.0813293859,-2.107912,-2.04605,2.93762039791
31.1709175089,-2.097048,-1.984692,2.88731928424
31.2607638586,-2.085613,-1.924527,2.83788402855
31.3508691795,-2.070914,-1.867851,2.78882630395
31.4412342179,-2.055838,-1.812322,2.74061688565
31.5318597224,-2.040404,-1.757925,2.69324131649
31.6227464439,-2.02463,-1.704644,2.64668430373
31.7138951351,-2.008533,-1.652461,2.60092909719
31.8053065514,-1.993273,-1.604602,2.55888351258
31.8969814498,-1.977759,-1.557679,2.51751753303
31.9889205899,-1.962005,-1.51168,2.47682055111
32.0811247333,-1.946024,-1.466592,2.43678097149
32.1735946438,-1.92983,-1.422403,2.3973890221
32.2663310875,-1.913435,-1.379101,2.35863372897
32.3593348327,-1.890528,-1.340844,2.31774863847
32.4526066497,-1.867734,-1.303423,2.27757366767
32.5461473114,-1.845054,-1.266822,2.2380934392
32.6399575925,-1.822495,-1.231026,2.19929830576
32.7340382702,-1.80006,-1.19602,2.16117556992
32.828390124,-1.777753,-1.161791,2.12371468345
32.9230139355,-1.756734,-1.128672,2.088064853
33.0179104885,-1.735816,-1.096271,2.05301419656
33.1130805691,-1.715002,-1.064574,2.01855137697
33.2085249659,-1.694296,-1.03357,1.98466770028
33.3042444694,-1.673701,-1.003246,1.95135275486
33.4002398727,-1.653221,-0.9735879,1.91859664178
33.496511971,-1.632858,-0.944585,1.88638969208
33.5930615618,-1.614824,-0.9220888,1.85954411243
33.6898894449,-1.596922,-0.9000131,1.83308031855
33.7869964226,-1.579153,-0.8783509,1.80699322106
33.8843832992,-1.561517,-0.8570956,1.78127712859
33.9820508816,-1.544015,-0.8362409,1.75592743673
34.0799999788,-1.526646,-0.8157798,1.73093751805
34.1782314023,-1.509412,-0.7957064,1.70630397665
34.2767459658,-1.493315,-0.7769412,1.6833381471
34.3755444854,-1.477335,-0.7585148,1.66068160827
34.4746277797,-1.461473,-0.7404217,1.63833074303
34.5739966695,-1.445728,-0.7226571,1.61628052459
34.6736519779,-1.4301,-0.7052156,1.59452659196
34.7735945305,-1.414591,-0.6880926,1.57306678925
34.8738251552,-1.399198,-0.6712829,1.55189425382
34.9743446825,-1.383922,-0.6547808,1.53100555131
35.075153945,-1.366423,-0.6410867,1.50933891881
35.1762537778,-1.349128,-0.6276425,1.48797898782
35.2776450185,-1.332035,-0.6144437,1.46692136861
35.379328507,-1.315141,-0.6014866,1.44616111822
35.4813050857,-1.298445,-0.5887667,1.42569479379
35.5835755994,-1.281945,-0.5762805,1.40551848003
35.6861408954,-1.265639,-0.5640236,1.38562790809
35.7890018232,-1.249525,-0.5519925,1.36601919667
35.892159235,-1.233598,-0.540182,1.34668504808
35.9956139855,-1.218873,-0.5288636,1.32866402733
36.0993669316,-1.204307,-0.5177456,1.31088361671
36.2034189328,-1.1899,-0.5068249,1.29334198465
36.3077708512,-1.175648,-0.4960979,1.27603344246
36.4124235512,-1.161553,-0.4855617,1.25895811539
36.5173778998,-1.147611,-0.4752133,1.24211057793
36.6226347664,-1.133822,-0.4650496,1.22548906896
36.728195023,-1.120184,-0.4550676,1.2090900357
36.8340595442,-1.106695,-0.4452645,1.19291001253
36.9402292068,-1.093354,-0.4356375,1.17694647318
37.0467048905,-1.081542,-0.4272364,1.16286888309
37.1534874774,-1.069847,-0.41897,1.14895973137
37.2605778519,-1.058267,-0.4108369,1.1352162797
37.3679769013,-1.046803,-0.4028347,1.12163822881
37.4756855153,-1.035452,-0.3949618,1.10822184952
37.5837045862,-1.024214,-0.3872163,1.09496610942
37.6920350088,-1.013088,-0.3795961,1.08186898231
37.8006776806,-1.002073,-0.3720995,1.0689285922
37.9096335016,-0.9911672,-0.3647248,1.05614231905
38.0189033744,-0.9803709,-0.3574701,1.04350945082
38.1284882042,-0.969684,-0.3503341,1.03102911767
38.2383888988,-0.9582004,-0.3444455,1.0182292026
38.3486063687,-0.9468497,-0.3386481,1.00558783307
38.459141527,-0.9356312,-0.3329408,0.993103881131
38.5699952893,-0.9245425,-0.3273221,0.980774485524
38.681168574,-0.9135827,-0.3217908,0.968598301002
38.7926623021,-0.9027502,-0.3163455,0.956573258549
38.9044773972,-0.8920435,-0.310985,0.94469745216
39.0166147856,-0.8814613,-0.3057081,0.932969166588
39.1290753963,-0.8710021,-0.3005136,0.921386499787
39.2418601609,-0.8684913,-0.3018779,0.919460387773
39.3549700137,-0.8485285,-0.2932377,0.897768881179
39.4684058919,-0.8459415,-0.2874226,0.893436496016
39.582168735,-0.8350924,-0.2819969,0.881420199534
39.6962594857,-0.8253631,-0.2793229,0.871346962642
39.8106790889,-0.8209676,-0.2752951,0.86589560129
39.9254284926,-0.8165516,-0.2689038,0.859689344541
40.0405086474,-0.7961015,-0.2665434,0.839537362114
40.1559205067,-0.789251,-0.262206,0.831666476081
40.2716650265,-0.7824554,-0.2579251,0.823870020209
40.3877431656,-0.7762145,-0.2543686,0.816830664628
40.5041558858,-0.7700206,-0.2508532,0.80985125324
40.6209041514,-0.7597312,-0.2479598,0.799171795467
40.7379889296,-0.7495788,-0.2450988,0.788632867164
40.8554111903,-0.7405108,-0.2414066,0.778866735353
40.9731719063,-0.7315522,-0.2377679,0.7692218117
41.0912720531,-0.7247638,-0.2344849,0.761751753604
41.2097126091,-0.718037,-0.2312427,0.754354240177
41.3284945554,-0.7113718,-0.2280414,0.747029261776
41.4476188762,-0.7036671,-0.2249001,0.738733675016
41.5670865583,-0.6960453,-0.2218002,0.730530210445
41.6868985913,-0.6885058,-0.2187414,0.722418186861
41.8070559678,-0.6819552,-0.2152457,0.715117896696
41.9275596832,-0.6754643,-0.2117975,0.707891376965
42.0484107358,-0.6690327,-0.2083961,0.7007379597
42.1696101267,-0.6618327,-0.2057224,0.693068704135
42.2911588601,-0.6547099,-0.2030822,0.685483357285
42.4130579428,-0.6476633,-0.2004751,0.677980837404
42.5353083846,-0.6406931,-0.1979009,0.670561268348
42.6579111984,-0.6334137,-0.1952316,0.662818446474
42.7808673997,-0.626217,-0.1925977,0.655165326566
42.9041780072,-0.6191019,-0.1899984,0.647600613485
43.0278440425,-0.6120678,-0.1874337,0.6401237253
43.1518665299,-0.6063858,-0.1852591,0.634054155869
43.276246497,-0.6007566,-0.1831089,0.628042483995
43.400984974,-0.5951792,-0.1809827,0.622087628724
43.5260829945,-0.5896538,-0.1788802,0.616189686547
43.6515415946,-0.5843195,-0.1769795,0.610533390979
43.7773618138,-0.5790333,-0.1750987,0.604929018357
43.9035446944,-0.5737947,-0.1732374,0.599375970912
44.0300912816,-0.5686034,-0.1713956,0.593873958169
44.1570026239,-0.5634595,-0.1695729,0.588422957195
44.2842797726,-0.5581206,-0.1674863,0.582709417147
44.411923782,-0.5528318,-0.165424,0.577051209917
44.5399357097,-0.5475928,-0.1633859,0.571448008948
44.668316616,-0.5424031,-0.1613717,0.565899238779
44.7970675646,-0.5372623,-0.1593811,0.560404420074
44.926189622,-0.5321699,-0.157414,0.554963034681
45.055683858,-0.5270518,-0.1556083,0.549543030992
45.1855513452,-0.5219831,-0.1538227,0.544176239578
45.3157931595,-0.5169624,-0.1520571,0.538861285188
45.4464103798,-0.5119905,-0.1503113,0.533598874622
45.5774040883,-0.5070659,-0.1485851,0.52838750826
45.7087753702,-0.5021888,-0.1468782,0.523227289503
45.8405253136,-0.4976223,-0.1451221,0.51835159628
45.9726550101,-0.4930971,-0.143386,0.513521465008
46.1051655543,-0.4886129,-0.1416694,0.508736459223
46.2380580438,-0.4841691,-0.1399724,0.503996021965
46.3713335797,-0.4797654,-0.1382945,0.499299717372
