Hz,real,imaginary,V^2 (rms) 
11.6815261582,1.297059e-05,1.297059e-05,0.117144714862
11.7151967258,1.306786e-05,1.306786e-05,0.11758314454
11.7489643447,1.316587e-05,1.316587e-05,0.118023262368
11.7828292946,1.326461e-05,1.326461e-05,0.118465004875
11.8167918561,1.336409e-05,1.336409e-05,0.118908398442
11.8508523105,1.346431e-05,1.346431e-05,0.119353424668
11.8850109399,1.356529e-05,1.356529e-05,0.119800153673
11.9192680275,1.366703e-05,1.366703e-05,0.120248566478
11.9536238569,1.376953e-05,1.376953e-05,0.120698644317
11.9880787127,1.387279e-05,1.387279e-05,0.121150368633
12.0226328805,1.397684e-05,1.397684e-05,0.121603851584
12.0572866464,1.408166e-05,1.408166e-05,0.122058986887
12.0920402976,1.418727e-05,1.418727e-05,0.122515842486
12.1268941218,1.429367e-05,1.429367e-05,0.122974399206
12.161848408,1.440087e-05,1.440087e-05,0.123434680945
12.1969034456,1.450887e-05,1.450887e-05,0.123896668478
12.2320595251,1.461768e-05,1.461768e-05,0.124360385332
12.2673169376,1.472731e-05,1.472731e-05,0.124825854614
12.3026759754,1.483776e-05,1.483776e-05,0.125293056791
12.3381369312,1.494904e-05,1.494904e-05,0.125762014615
12.3737000989,1.506115e-05,1.506115e-05,0.126232708519
12.409365773,1.517411e-05,1.517411e-05,0.126705202656
12.4451342491,1.528791e-05,1.528791e-05,0.127179435366
12.4810058234,1.540256e-05,1.540256e-05,0.127655428713
12.5169807932,1.551807e-05,1.551807e-05,0.128133204362
12.5530594564,1.563446e-05,1.563446e-05,0.12861282471
12.5892421119,1.575171e-05,1.575171e-05,0.129094187243
12.6255290595,1.586984e-05,1.586984e-05,0.129577354194
12.6619205997,1.184529e-05,1.184529e-05,0.111947830796
12.6984170342,1.162561e-05,1.162561e-05,0.1109048934
12.7350186651,1.151997e-05,1.151997e-05,0.11039985625
12.7717257957,1.12927e-05,1.12927e-05,0.109305428045
12.8085387302,1.074502e-05,1.074502e-05,0.106621907505
12.8454577734,1.072191e-05,1.072191e-05,0.106507186518
12.8824832312,1.058204e-05,1.058204e-05,0.105810199508
12.9196154104,1.007167e-05,1.007167e-05,0.103227064571
12.9568546185,9.963271e-06,9.963271e-06,0.102670057553
12.9942011641,9.856041e-06,9.856041e-06,0.102116068168
13.0316553566,9.69901e-06,9.69901e-06,0.101299321715
13.0692175061,9.544479e-06,9.544479e-06,0.100489097827
13.1068879239,9.12414e-06,9.12414e-06,0.0982514128143
13.1446669222,8.722314e-06,8.722314e-06,0.0960635633942
13.1825548137,8.539846e-06,8.539846e-06,0.0950534432201
13.2205519124,8.361194e-06,8.361194e-06,0.094053937993
13.2586585332,8.169787e-06,8.169787e-06,0.0929711495358
13.2968749915,7.982762e-06,7.982762e-06,0.0919008280485
13.3352016042,7.800019e-06,7.800019e-06,0.0908428318691
13.3736386886,7.511238e-06,7.511238e-06,0.0891453296814
13.4121865632,7.233148e-06,7.233148e-06,0.0874795438031
13.4508455473,6.965354e-06,6.965354e-06,0.0858448864639
13.4896159612,6.656894e-06,6.656894e-06,0.083922546744
13.5284981261,6.362094e-06,6.362094e-06,0.0820432535435
13.567492364,6.080349e-06,6.080349e-06,0.0802060424282
13.6065989981,5.980507e-06,5.980507e-06,0.0795448075364
13.6458183522,5.882304e-06,5.882304e-06,0.0788890209852
13.6851507513,5.785714e-06,5.785714e-06,0.0782386439811
13.7245965213,5.69071e-06,5.69071e-06,0.0775936284755
13.7641559888,5.505498e-06,5.505498e-06,0.0763204879701
13.8038294817,5.326314e-06,5.326314e-06,0.075068237038
13.8436173285,5.152961e-06,5.152961e-06,0.0738365271258
13.8835198589,4.985251e-06,4.985251e-06,0.0726250339621
13.9235374035,4.83233e-06,4.83233e-06,0.0715024834534
13.9636702938,4.684101e-06,4.684101e-06,0.0703972929735
14.0039188621,4.540418e-06,4.540418e-06,0.0693091786418
14.0442834421,4.401142e-06,4.401142e-06,0.0682378797736
14.084764368,4.214481e-06,4.214481e-06,0.0667751518007
14.1253619752,4.035737e-06,4.035737e-06,0.0653437812343
14.1660766001,3.864574e-06,3.864574e-06,0.0639430941697
14.2069085798,3.70067e-06,3.70067e-06,0.0625724289124
14.2478582528,3.543716e-06,3.543716e-06,0.0612311320163
14.2889259581,3.426447e-06,3.426447e-06,0.0602094753839
14.3301120361,3.313059e-06,3.313059e-06,0.0592048682289
14.3714168279,3.203423e-06,3.203423e-06,0.058217020999
14.4128406757,3.097415e-06,3.097415e-06,0.0572456554683
14.4543839227,2.994916e-06,2.994916e-06,0.0562905065531
14.496046913,2.895807e-06,2.895807e-06,0.0553512764622
14.5378299917,2.820216e-06,2.820216e-06,0.0546240654657
14.5797335051,2.746598e-06,2.746598e-06,0.0539064067064
14.6217578002,2.674903e-06,2.674903e-06,0.0531981895745
14.6639032251,2.605078e-06,2.605078e-06,0.0524992621281
14.7061701291,2.537077e-06,2.537077e-06,0.0518095306483
14.7485588623,2.47085e-06,2.47085e-06,0.0511288499773
14.7910697758,2.369832e-06,2.369832e-06,0.0500727696058
14.8337032218,2.272945e-06,2.272945e-06,0.0490385135378
14.8764595535,2.180018e-06,2.180018e-06,0.0480256082106
14.9193391251,2.090891e-06,2.090891e-06,0.0470336334765
14.9623422917,2.005408e-06,2.005408e-06,0.046062150015
15.0054694098,1.923419e-06,1.923419e-06,0.0451107226943
15.0487208364,1.844783e-06,1.844783e-06,0.0441789589511
15.09209693,1.77238e-06,1.77238e-06,0.0433033259693
15.1355980499,1.702819e-06,1.702819e-06,0.0424450527388
15.1792245564,1.635987e-06,1.635987e-06,0.0416037768237
15.222976811,1.571779e-06,1.571779e-06,0.0407791880988
15.2668551761,1.51009e-06,1.51009e-06,0.0399709296865
15.3108600152,1.450823e-06,1.450823e-06,0.0391787025564
15.3549916929,1.393882e-06,1.393882e-06,0.0384021764487
15.3992505747,1.382586e-06,1.382586e-06,0.0382462545617
15.4436370273,1.371382e-06,1.371382e-06,0.0380909721063
15.4881514185,1.360268e-06,1.360268e-06,0.0379363090456
15.5327941169,1.349244e-06,1.349244e-06,0.0377822729862
15.5775654924,1.33831e-06,1.33831e-06,0.037628871628
15.6224659159,1.327464e-06,1.327464e-06,0.037476084534
15.6674957594,1.103554e-06,1.103554e-06,0.0341695790434
15.7126553959,1.102099e-06,1.102099e-06,0.0341470458752
15.7579451995,1.1087e-06,1.1087e-06,0.0342491547341
15.8033655454,9.452303e-07,9.452303e-07,0.0316236249883
15.8489168099,9.579391e-07,9.579391e-07,0.0318355079714
15.8945993703,8.914553e-07,8.914553e-07,0.0307109053497
15.9404136051,9.184351e-07,9.184351e-07,0.0311721724588
15.9863598939,8.513292e-07,8.513292e-07,0.0300117692514
16.0324386172,7.933203e-07,7.933203e-07,0.0289712422481
16.0786501567,7.392641e-07,7.392641e-07,0.027966791339
16.1249948954,7.552544e-07,7.552544e-07,0.0282676344111
16.1714732171,7.715907e-07,7.715907e-07,0.0285717160948
16.2180855068,7.162006e-07,7.162006e-07,0.0275270818432
16.2648321508,6.647866e-07,6.647866e-07,0.0265206376771
16.3117135362,6.792229e-07,6.792229e-07,0.0268070481068
16.3587300515,6.939727e-07,6.939727e-07,0.0270965517474
16.4058820861,6.411624e-07,6.411624e-07,0.0260451496291
16.4531700307,5.923708e-07,5.923708e-07,0.0250345422646
16.500594277,5.472923e-07,5.472923e-07,0.0240631513605
16.5481552179,5.280036e-07,5.280036e-07,0.0236353085192
16.5958532473,5.093947e-07,5.093947e-07,0.0232150725306
16.6436887605,4.914416e-07,4.914416e-07,0.0228023071815
16.6916621537,5.257401e-07,5.257401e-07,0.0235845929751
16.7397738243,5.624323e-07,5.624323e-07,0.0243937158588
16.7880241709,4.930317e-07,4.930317e-07,0.0228391667668
16.8364135932,4.831081e-07,4.831081e-07,0.0226081483054
16.8849424921,4.930399e-07,4.930399e-07,0.0228393566941
16.9336112696,4.506225e-07,4.506225e-07,0.0218348026096
16.9824203289,4.324012e-07,4.324012e-07,0.0213887930842
17.0313700743,4.199091e-07,4.199091e-07,0.0210775669326
17.0804609114,3.866162e-07,3.866162e-07,0.0202247358351
17.1296932468,4.007276e-07,4.007276e-07,0.0205905269675
17.1790674883,4.047768e-07,4.047768e-07,0.0206942952139
17.2285840451,3.53656e-07,3.53656e-07,0.0193434238955
17.2782433272,3.089916e-07,3.089916e-07,0.0180807387238
17.3280457462,3.259583e-07,3.259583e-07,0.01857051107
17.3779917145,4.305954e-07,4.305954e-07,0.0213440842671
17.428081646,3.289751e-07,3.289751e-07,0.0186562497786
17.4783159555,4.04041e-07,4.04041e-07,0.020675477697
17.5286950593,3.902317e-07,3.902317e-07,0.0203190831142
17.5792193747,4.343162e-07,4.343162e-07,0.0214361036478
17.6298893203,4.820564e-07,4.820564e-07,0.0225835265448
17.6807053157,3.918406e-07,3.918406e-07,0.0203609271596
17.731667782,3.81567e-07,3.81567e-07,0.0200922344701
17.7827771414,4.518965e-07,4.518965e-07,0.0218656465031
17.8340338172,3.838065e-07,3.838065e-07,0.0201511110612
17.8854382342,4.189944e-07,4.189944e-07,0.0210545974837
17.936990818,5.072209e-07,5.072209e-07,0.0231654853651
17.9886919959,4.793459e-07,4.793459e-07,0.0225199458747
18.0405421961,3.902003e-07,3.902003e-07,0.02031826561
18.0925418481,5.467923e-07,5.467923e-07,0.0240521569386
18.1446913828,5.119083e-07,5.119083e-07,0.0232722792481
18.1969912321,4.234863e-07,4.234863e-07,0.0211671562899
18.2494418293,4.46932e-07,4.46932e-07,0.0217452076559
18.3020436089,5.098194e-07,5.098194e-07,0.0232247481192
18.3547970067,4.754006e-07,4.754006e-07,0.0224270781601
18.4077024597,5.341876e-07,5.341876e-07,0.0237733144681
18.4607604062,5.427245e-07,5.427245e-07,0.0239625232603
18.5139712857,5.396299e-07,5.396299e-07,0.023894108776
18.5673355391,5.626796e-07,5.626796e-07,0.0243990781957
18.6208536084,6.280379e-07,6.280379e-07,0.025777201132
18.6745259369,6.510304e-07,6.510304e-07,0.0262448121197
18.7283529694,6.479157e-07,6.479157e-07,0.0261819558208
18.7823351517,6.404246e-07,6.404246e-07,0.0260301599457
18.836472931,7.346887e-07,7.346887e-07,0.0278801119904
18.8907667559,6.479414e-07,6.479414e-07,0.0261824750778
18.945217076,5.714367e-07,5.714367e-07,0.0245882091377
18.9998243425,6.420621e-07,6.420621e-07,0.0260634169249
19.0545890077,7.214163e-07,7.214163e-07,0.0276271324136
19.1095115254,7.320275e-07,7.320275e-07,0.0278295723108
19.1645923506,7.427946e-07,7.427946e-07,0.0280334922334
19.2198319394,8.199622e-07,8.199622e-07,0.029453692597
19.2752307496,9.051467e-07,9.051467e-07,0.0309458431554
19.3307892401,9.361288e-07,9.361288e-07,0.0314710068222
19.3865078711,9.681714e-07,9.681714e-07,0.0320050830525
19.4423871042,1.001311e-06,1.001311e-06,0.0325482263418
19.4984274024,1.040567e-06,1.040567e-06,0.0331801128087
19.5546292299,1.081363e-06,1.081363e-06,0.0338242820175
19.6109930522,1.123758e-06,1.123758e-06,0.034480950741
19.6675193364,1.126331e-06,1.126331e-06,0.0345204026338
19.7242085507,1.12891e-06,1.12891e-06,0.0345599013309
19.7810611646,1.131495e-06,1.131495e-06,0.0345994466719
19.8380776493,1.197249e-06,1.197249e-06,0.0355905808045
19.895258477,1.266824e-06,1.266824e-06,0.0366101050531
19.9526041214,1.340442e-06,1.340442e-06,0.0376588321115
20.0101150576,1.418338e-06,1.418338e-06,0.0387375993577
20.067791762,1.42833e-06,1.42833e-06,0.0388738104641
20.1256347125,1.438392e-06,1.438392e-06,0.0390104952032
20.1836443882,1.448524e-06,1.448524e-06,0.0391476486139
20.2418212696,1.458729e-06,1.458729e-06,0.0392853061844
20.3001658388,1.560298e-06,1.560298e-06,0.0406299801132
20.3586785791,1.668939e-06,1.668939e-06,0.0420206789807
20.4173599752,1.785145e-06,1.785145e-06,0.043458985377
20.4762105132,1.909443e-06,1.909443e-06,0.0449465315013
20.5352306806,1.955005e-06,1.955005e-06,0.0454796140045
20.5944209665,2.001655e-06,2.001655e-06,0.0460190285643
20.6537818611,2.049418e-06,2.049418e-06,0.0465648391386
20.7133138562,2.09832e-06,2.09832e-06,0.0471171153616
20.773017445,2.148388e-06,2.148388e-06,0.0476759321251
20.8328931221,2.200557e-06,2.200557e-06,0.0482513140339
20.8929413835,2.253992e-06,2.253992e-06,0.0488336311982
20.9531627266,2.308724e-06,2.308724e-06,0.0494229702871
21.0135576504,2.364786e-06,2.364786e-06,0.0500194321039
21.0741266551,2.422209e-06,2.422209e-06,0.0506230888232
21.1348702426,2.481027e-06,2.481027e-06,0.0512340371823
21.195788916,2.554673e-06,2.554673e-06,0.0519888837541
21.25688318,2.630505e-06,2.630505e-06,0.052754850867
21.3181535408,2.708588e-06,2.708588e-06,0.0535321034894
21.3796005058,2.788988e-06,2.788988e-06,0.0543207999205
21.4412245842,2.871775e-06,2.871775e-06,0.0551211207252
21.5030262865,2.957021e-06,2.957021e-06,0.0559332478764
21.5650061246,3.042136e-06,3.042136e-06,0.0567325293637
21.627164612,3.1297e-06,3.1297e-06,0.057543223754
21.6895022636,3.219784e-06,3.219784e-06,0.058365498987
21.7520195958,3.312462e-06,3.312462e-06,0.0591995337482
21.8147171266,3.407807e-06,3.407807e-06,0.0600454811455
21.8775953754,3.505897e-06,3.505897e-06,0.0609035222791
21.940654863,3.606809e-06,3.606809e-06,0.0617738125908
22.0038961118,3.731146e-06,3.731146e-06,0.0628295509136
22.0673196458,3.859768e-06,3.859768e-06,0.0639033218542
22.1309259903,3.992825e-06,3.992825e-06,0.0649954525332
22.1947156724,4.130468e-06,4.130468e-06,0.0661062413392
22.2586892204,4.272857e-06,4.272857e-06,0.0672360223838
22.3228471643,4.420154e-06,4.420154e-06,0.0683851075308
22.3871900356,4.572531e-06,4.572531e-06,0.0695538481897
22.4517183673,4.634474e-06,4.634474e-06,0.0700233781819
22.5164326941,4.697255e-06,4.697255e-06,0.070496069323
22.581333552,4.760887e-06,4.760887e-06,0.0709719553486
22.6464214786,4.825381e-06,4.825381e-06,0.0714510538621
22.7116970132,4.89075e-06,4.89075e-06,0.0719333962774
22.7771606966,4.957003e-06,4.957003e-06,0.0724189835195
22.8428130709,5.024154e-06,5.024154e-06,0.0729078523343
22.9086546803,5.092219e-06,5.092219e-06,0.0734000524659
22.9746860699,5.223232e-06,5.223232e-06,0.0743382771928
23.040907787,5.357615e-06,5.357615e-06,0.0752884896249
23.1073203801,5.495455e-06,5.495455e-06,0.0762508451756
23.1739243993,5.636843e-06,5.636843e-06,0.0772255132324
23.2407203964,5.781867e-06,5.781867e-06,0.0782126286862
23.3077089248,5.930623e-06,5.930623e-06,0.0792123673046
23.3748905395,6.083206e-06,6.083206e-06,0.0802248835961
23.4422657969,6.239715e-06,6.239715e-06,0.08125034443
23.5098352552,6.400255e-06,6.400255e-06,0.082288940873
23.5775994742,6.505625e-06,6.505625e-06,0.082963553745
23.6455590153,6.612729e-06,6.612729e-06,0.0836436924221
23.7137144414,6.721596e-06,6.721596e-06,0.0843294051206
23.7820663172,6.832255e-06,6.832255e-06,0.0850207374115
23.8506152089,6.944737e-06,6.944737e-06,0.085717744639
23.9193616844,7.05907e-06,7.05907e-06,0.0864204608875
23.9883063131,7.175286e-06,7.175286e-06,0.0871289423097
24.0574496663,7.293414e-06,7.293414e-06,0.0878432240529
24.1267923168,7.413488e-06,7.413488e-06,0.0885633688609
24.1963348389,7.535542e-06,7.535542e-06,0.0892894363069
24.2660778089,7.662756e-06,7.662756e-06,0.0900399680586
24.3360218044,7.792119e-06,7.792119e-06,0.0907968165852
24.4061674049,7.923665e-06,7.923665e-06,0.0915600216798
24.4765151915,8.057432e-06,8.057432e-06,0.0923296434305
24.5470657469,8.193457e-06,8.193457e-06,0.0931057329384
24.6178196557,8.331779e-06,8.331779e-06,0.0938883495541
24.688777504,8.472436e-06,8.472436e-06,0.0946775437366
24.7599398796,8.615467e-06,8.615467e-06,0.0954733684647
24.831307372,8.760913e-06,8.760913e-06,0.0962758845921
24.9028805724,8.908815e-06,8.908815e-06,0.0970851495853
24.9746600738,9.059209e-06,9.059209e-06,0.0979011906056
25.0466464709,9.197522e-06,9.197522e-06,0.0986457210223
25.1188403599,9.337946e-06,9.337946e-06,0.0993959097146
25.1912423389,9.480514e-06,9.480514e-06,0.100151803838
25.2638530078,9.625259e-06,9.625259e-06,0.100913448172
25.336672968,9.772213e-06,9.772213e-06,0.101680879982
25.4097028229,9.921412e-06,9.921412e-06,0.102454155094
25.4829431773,1.007289e-05,1.007289e-05,0.103233316424
25.5563946381,1.022668e-05,1.022668e-05,0.104018399526
25.6300578138,1.038281e-05,1.038281e-05,0.10480941265
25.7039333145,1.054133e-05,1.054133e-05,0.105606473002
25.7780217523,1.070228e-05,1.070228e-05,0.106409643548
25.8523237409,1.086568e-05,1.086568e-05,0.10721888565
25.9268398959,1.102976e-05,1.102976e-05,0.108025395533
26.0015708346,1.119632e-05,1.119632e-05,0.108837983076
26.0765171761,1.136539e-05,1.136539e-05,0.109656657892
26.1516795412,1.153702e-05,1.153702e-05,0.110481524066
26.2270585526,1.171123e-05,1.171123e-05,0.111312539006
26.3026548348,1.188808e-05,1.188808e-05,0.112149849041
26.378469014,1.20676e-05,1.20676e-05,0.112993454678
26.4545017182,1.224983e-05,1.224983e-05,0.113843401829
26.5307535775,1.243481e-05,1.243481e-05,0.114699734001
26.6072252233,1.262258e-05,1.262258e-05,0.115562492358
26.6839172894,1.281319e-05,1.281319e-05,0.116431761217
26.7608304109,1.300668e-05,1.300668e-05,0.117307576226
26.837965225,1.320309e-05,1.320309e-05,0.118189970894
26.9153223708,1.343996e-05,1.343996e-05,0.119245451402
26.9929024891,1.368107e-05,1.368107e-05,0.120310315684
27.0707062226,1.392652e-05,1.392652e-05,0.121384752584
27.1487342157,1.417636e-05,1.417636e-05,0.12246872613
27.2269871151,1.443069e-05,1.443069e-05,0.12356241346
27.3054655688,1.468958e-05,1.468958e-05,0.124665855951
27.384170227,1.495311e-05,1.495311e-05,0.125779133325
27.4631017418,1.522138e-05,1.522138e-05,0.126902403602
27.542260767,1.549445e-05,1.549445e-05,0.128035651676
27.6216479584,1.577243e-05,1.577243e-05,0.129179065409
27.7012639736,1.605539e-05,1.605539e-05,0.130332661371
27.7811094723,1.634343e-05,1.634343e-05,0.131496573872
27.8611851158,1.663663e-05,1.663663e-05,0.132670850378
27.9414915675,1.693509e-05,1.693509e-05,0.13385561333
28.0220294928,1.72865e-05,1.72865e-05,0.135237261877
28.1027995587,1.764519e-05,1.764519e-05,0.136633125632
28.1838024345,1.801133e-05,1.801133e-05,0.138043424834
28.2650387911,1.838506e-05,1.838506e-05,0.139468252588
28.3465093015,1.876655e-05,1.876655e-05,0.140907806384
28.4282146408,1.915596e-05,1.915596e-05,0.142362234037
28.5101554856,1.955344e-05,1.955344e-05,0.143831636019
28.5923325149,1.995918e-05,1.995918e-05,0.145316249745
28.6747464094,2.037334e-05,2.037334e-05,0.146816190252
28.7573978519,2.079608e-05,2.079608e-05,0.148331563195
28.840287527,2.12276e-05,2.12276e-05,0.14986260641
28.9234161214,2.151902e-05,2.151902e-05,0.150887783336
29.0067843239,2.233374e-05,2.233374e-05,0.153717588193
29.0903928249,2.315452e-05,2.315452e-05,0.156516715273
29.1742423173,2.300121e-05,2.300121e-05,0.155997692868
29.2583334955,2.296607e-05,2.296607e-05,0.155878484917
29.3426670562,2.422647e-05,2.422647e-05,0.160098735973
29.4272436981,2.448702e-05,2.448702e-05,0.160957345778
29.5120641217,2.437948e-05,2.437948e-05,0.160603517521
29.5971290299,2.528849e-05,2.528849e-05,0.163570236963
29.6824391272,2.623139e-05,2.623139e-05,0.166591748355
29.7679951205,2.650211e-05,2.650211e-05,0.167449193429
29.8537977184,2.677562e-05,2.677562e-05,0.168311039329
29.9398476317,2.725436e-05,2.725436e-05,0.169809048287
30.0261455734,2.774167e-05,2.774167e-05,0.171320421608
30.1126922584,2.812821e-05,2.812821e-05,0.172509843719
30.1994884035,2.852013e-05,2.852013e-05,0.17370750571
30.2865347279,2.91571e-05,2.91571e-05,0.175636590151
30.3738319527,2.980829e-05,2.980829e-05,0.177587079541
30.461380801,3.047402e-05,3.047402e-05,0.179559219089
30.5491819982,3.082927e-05,3.082927e-05,0.180602789735
30.6372362715,3.118866e-05,3.118866e-05,0.181652421619
30.7255443505,3.155225e-05,3.155225e-05,0.182708183998
30.8141069667,3.241077e-05,3.241077e-05,0.185177198002
30.9029248538,3.329266e-05,3.329266e-05,0.187679605392
30.9919987476,3.419856e-05,3.419856e-05,0.190215868108
31.0813293859,3.477775e-05,3.477775e-05,0.19181986211
31.1709175089,3.536676e-05,3.536676e-05,0.193437411273
31.2607638586,3.596574e-05,3.596574e-05,0.195068585169
31.3508691795,3.657488e-05,3.657488e-05,0.196713555811
31.4412342179,3.724167e-05,3.724167e-05,0.198498581506
31.5318597224,3.792062e-05,3.792062e-05,0.200299815177
31.6227464439,3.861194e-05,3.861194e-05,0.202117373128
31.7138951351,3.931588e-05,3.931588e-05,0.203951467364
31.8053065514,4.002586e-05,4.002586e-05,0.205784741611
31.8969814498,4.074866e-05,4.074866e-05,0.207634492029
31.9889205899,4.148451e-05,4.148451e-05,0.209500862958
32.0811247333,4.223365e-05,4.223365e-05,0.211384014769
32.1735946438,4.285624e-05,4.285624e-05,0.212936379982
32.2663310875,4.348801e-05,4.348801e-05,0.214500150536
32.3593348327,4.41291e-05,4.41291e-05,0.216075421555
32.4526066497,4.477963e-05,4.477963e-05,0.217662234988
32.5461473114,4.543974e-05,4.543974e-05,0.219260678007
32.6399575925,4.642166e-05,4.642166e-05,0.221617048712
32.7340382702,4.742479e-05,4.742479e-05,0.223998722809
32.828390124,4.844961e-05,4.844961e-05,0.226406023286
32.9230139355,4.949657e-05,4.949657e-05,0.228839181654
33.0179104885,5.056616e-05,5.056616e-05,0.231298502546
33.1130805691,5.165885e-05,5.165885e-05,0.233784223805
33.2085249659,5.253647e-05,5.253647e-05,0.23576171288
33.3042444694,5.342899e-05,5.342899e-05,0.237755907224
33.4002398727,5.433668e-05,5.433668e-05,0.239766985717
33.496511971,5.52598e-05,5.52598e-05,0.241795095897
33.5930615618,5.619859e-05,5.619859e-05,0.243840333456
33.6898894449,5.715332e-05,5.715332e-05,0.245902851874
33.7869964226,5.82225e-05,5.82225e-05,0.248192274255
33.8843832992,5.931166e-05,5.931166e-05,0.250502966609
33.9820508816,6.042121e-05,6.042121e-05,0.252835203601
34.0799999788,6.155152e-05,6.155152e-05,0.255189161525
34.1782314023,6.270296e-05,6.270296e-05,0.257565004766
34.2767459658,6.387595e-05,6.387595e-05,0.259962987943
34.3755444854,6.507084e-05,6.507084e-05,0.262383209676
34.4746277797,6.625152e-05,6.625152e-05,0.264752919077
34.5739966695,6.745363e-05,6.745363e-05,0.267144044553
34.6736519779,6.867754e-05,6.867754e-05,0.269556742301
34.7735945305,6.992367e-05,6.992367e-05,0.271991255117
34.8738251552,7.119241e-05,7.119241e-05,0.27444775419
34.9743446825,7.248417e-05,7.248417e-05,0.276926437633
35.075153945,7.379932e-05,7.379932e-05,0.279427415548
35.1762537778,7.518916e-05,7.518916e-05,0.282046328251
35.2776450185,7.660518e-05,7.660518e-05,0.284689796867
35.379328507,7.804786e-05,7.804786e-05,0.287358027346
35.4813050857,7.95177e-05,7.95177e-05,0.29005124823
35.5835755994,8.101524e-05,8.101524e-05,0.292769745568
35.6861408954,8.254098e-05,8.254098e-05,0.295513716839
35.7890018232,8.409544e-05,8.409544e-05,0.298283381233
35.892159235,8.567921e-05,8.567921e-05,0.301079066326
35.9956139855,8.718728e-05,8.718728e-05,0.303717207678
36.0993669316,8.872188e-05,8.872188e-05,0.306378440886
36.2034189328,9.028349e-05,9.028349e-05,0.309062991023
36.3077708512,9.187258e-05,9.187258e-05,0.311771053243
36.4124235512,9.348965e-05,9.348965e-05,0.314502861195
36.5173778998,9.513518e-05,9.513518e-05,0.317258601838
36.6226347664,9.680969e-05,9.680969e-05,0.320038516463
36.728195023,9.851366e-05,9.851366e-05,0.322842767117
36.8340595442,0.0001002477,0.0001002477,0.325671715996
36.9402292068,0.0001021755,0.0001021755,0.328788197781
37.0467048905,0.0001041405,0.0001041405,0.331934705929
37.1534874774,0.0001061432,0.0001061432,0.335111183938
37.2605778519,0.0001081845,0.0001081845,0.338318194899
37.3679769013,0.000110265,0.000110265,0.341555808031
37.4756855153,0.0001123855,0.0001123855,0.344824388639
