Hz,real,imaginary,V^2 (rms) 
11.4815252653,9.161598e-06,9.161598e-06,0.0984528856052
11.5146193549,9.152232e-06,9.152232e-06,0.0984025480158
11.547808834,9.142877e-06,9.142877e-06,0.098352243828
11.5810939778,9.161005e-06,9.161005e-06,0.0984496992885
11.614475062,9.17917e-06,9.17917e-06,0.0985472569887
11.647952363,9.53679e-06,9.53679e-06,0.100448612833
11.6815261582,9.908342e-06,9.908342e-06,0.102386648719
11.7151967258,9.98896e-06,9.98896e-06,0.102802333047
11.7489643447,1.007023e-05,1.007023e-05,0.103219684847
11.7828292946,1.019563e-05,1.019563e-05,0.103860370402
11.8167918561,1.032258e-05,1.032258e-05,0.104504974236
11.8508523105,1.045112e-05,1.045112e-05,0.10515362552
11.8850109399,1.059094e-05,1.059094e-05,0.105854685867
11.9192680275,1.073262e-05,1.073262e-05,0.10656036768
11.9536238569,1.08762e-05,1.08762e-05,0.107270777008
11.9880787127,1.107885e-05,1.107885e-05,0.108265522213
12.0226328805,1.128528e-05,1.128528e-05,0.109269511942
12.0572866464,1.149555e-05,1.149555e-05,0.110282781521
12.0920402976,1.153515e-05,1.153515e-05,0.110472569899
12.1268941218,1.157488e-05,1.157488e-05,0.110662654224
12.161848408,1.161476e-05,1.161476e-05,0.110853128418
12.1969034456,1.165477e-05,1.165477e-05,0.111043895195
12.2320595251,1.201384e-05,1.201384e-05,0.112741486242
12.2673169376,1.238397e-05,1.238397e-05,0.114465017625
12.3026759754,1.276551e-05,1.276551e-05,0.116214928387
12.3381369312,1.31588e-05,1.31588e-05,0.11799156919
12.3737000989,1.316348e-05,1.316348e-05,0.118012549502
12.409365773,1.316817e-05,1.316817e-05,0.118033570903
12.4451342491,1.317285e-05,1.317285e-05,0.11805454375
12.4810058234,1.317754e-05,1.317754e-05,0.118075557674
12.5169807932,1.350767e-05,1.350767e-05,0.119545451022
12.5530594564,1.384607e-05,1.384607e-05,0.1210336402
12.5892421119,1.419296e-05,1.419296e-05,0.122540408356
12.6255290595,1.454853e-05,1.454853e-05,0.124065888704
12.6619205997,1.491301e-05,1.491301e-05,0.125610368123
12.6984170342,1.508267e-05,1.508267e-05,0.12632285961
12.7350186651,1.525425e-05,1.525425e-05,0.127039350203
12.7717257957,1.542779e-05,1.542779e-05,0.127759938244
12.8085387302,1.56033e-05,1.56033e-05,0.128484595964
12.8454577734,1.578081e-05,1.578081e-05,0.129213377713
12.8824832312,1.596033e-05,1.596033e-05,0.129946254813
12.9196154104,1.641075e-05,1.641075e-05,0.131767118432
12.9568546185,1.687389e-05,1.687389e-05,0.133613530827
12.9942011641,1.73501e-05,1.73501e-05,0.135485814018
13.0316553566,1.783975e-05,1.783975e-05,0.137384334988
13.0692175061,1.834321e-05,1.834321e-05,0.139309426027
13.1068879239,1.88609e-05,1.88609e-05,0.141261573685
13.1446669222,1.91481e-05,1.91481e-05,0.142333024278
13.1825548137,1.943967e-05,1.943967e-05,0.143412589615
13.2205519124,1.973569e-05,1.973569e-05,0.144500380692
13.2586585332,2.003621e-05,2.003621e-05,0.145596394804
13.2968749915,2.034131e-05,2.034131e-05,0.146700736126
13.3352016042,2.065105e-05,2.065105e-05,0.147813432745
13.3736386886,2.096552e-05,2.096552e-05,0.148934617064
13.4121865632,2.155749e-05,2.155749e-05,0.151022595727
13.4508455473,2.216618e-05,2.216618e-05,0.153139865613
13.4896159612,2.279205e-05,2.279205e-05,0.15528679564
13.5284981261,2.343559e-05,2.343559e-05,0.157463818765
13.567492364,2.409731e-05,2.409731e-05,0.159671393744
13.6065989981,2.477771e-05,2.477771e-05,0.161909904515
13.6458183522,2.547731e-05,2.547731e-05,0.164179761177
13.6851507513,2.583839e-05,2.583839e-05,0.165339095861
13.7245965213,2.620458e-05,2.620458e-05,0.166506593383
13.7641559888,2.657597e-05,2.657597e-05,0.167682367171
13.8038294817,2.695262e-05,2.695262e-05,0.168866432307
13.8436173285,2.733461e-05,2.733461e-05,0.170058864456
13.8835198589,2.772201e-05,2.772201e-05,0.171259705068
13.9235374035,2.81149e-05,2.81149e-05,0.172469023885
13.9636702938,2.851338e-05,2.851338e-05,0.173686948387
14.0039188621,2.92164e-05,2.92164e-05,0.175815105153
14.0442834421,2.993676e-05,2.993676e-05,0.177969357138
14.084764368,3.067488e-05,3.067488e-05,0.180150001499
14.1253619752,3.143119e-05,3.143119e-05,0.182357338816
14.1660766001,3.220615e-05,3.220615e-05,0.184591729771
14.2069085798,3.300022e-05,3.300022e-05,0.186853506149
14.2478582528,3.381387e-05,3.381387e-05,0.189143000029
14.2889259581,3.464758e-05,3.464758e-05,0.191460543298
14.3301120361,3.550183e-05,3.550183e-05,0.193806439883
14.3714168279,3.624245e-05,3.624245e-05,0.195817547988
14.4128406757,3.699851e-05,3.699851e-05,0.197849497295
14.4543839227,3.777035e-05,3.777035e-05,0.19990255201
14.496046913,3.85583e-05,3.85583e-05,0.201976932841
14.5378299917,3.936268e-05,3.936268e-05,0.204072818964
14.5797335051,4.018383e-05,4.018383e-05,0.206190426887
14.6217578002,4.102213e-05,4.102213e-05,0.208330059137
14.6639032251,4.18779e-05,4.18779e-05,0.210491848298
14.7061701291,4.275153e-05,4.275153e-05,0.212676088783
14.7485588623,4.36434e-05,4.36434e-05,0.214883031438
14.7910697758,4.464021e-05,4.464021e-05,0.217323128498
14.8337032218,4.565979e-05,4.565979e-05,0.219790941169
14.8764595535,4.670266e-05,4.670266e-05,0.222286783863
14.9193391251,4.776935e-05,4.776935e-05,0.22481097015
14.9623422917,4.886041e-05,4.886041e-05,0.227363835691
15.0054694098,4.997638e-05,4.997638e-05,0.229945667583
15.0487208364,5.111784e-05,5.111784e-05,0.232556820412
15.09209693,5.228537e-05,5.228537e-05,0.235197622139
15.1355980499,5.347956e-05,5.347956e-05,0.237868397397
15.1792245564,5.470103e-05,5.470103e-05,0.240569511244
15.222976811,5.595044e-05,5.595044e-05,0.243301388241
15.2668551761,5.742639e-05,5.742639e-05,0.246489595359
15.3108600152,5.894127e-05,5.894127e-05,0.249719570038
15.3549916929,6.049612e-05,6.049612e-05,0.252991887143
15.3992505747,6.209197e-05,6.209197e-05,0.256307050742
15.4436370273,6.372994e-05,6.372994e-05,0.25966570147
15.4881514185,6.541111e-05,6.541111e-05,0.263068345454
15.5327941169,6.713663e-05,6.713663e-05,0.266515580295
15.5775654924,6.890767e-05,6.890767e-05,0.270007990363
15.6224659159,7.072542e-05,7.072542e-05,0.273546146674
15.6674957594,7.259112e-05,7.259112e-05,0.277130664056
15.7126553959,7.450605e-05,7.450605e-05,0.280762178543
15.7579451995,7.647151e-05,7.647151e-05,0.284441307795
15.8033655454,7.797329e-05,7.797329e-05,0.28722071795
15.8489168099,7.950458e-05,7.950458e-05,0.290027318782
15.8945993703,8.106592e-05,8.106592e-05,0.292861303965
15.9404136051,8.265795e-05,8.265795e-05,0.295723031061
15.9863598939,8.428123e-05,8.428123e-05,0.298612694539
16.0324386172,8.593639e-05,8.593639e-05,0.301530596491
16.0786501567,8.762405e-05,8.762405e-05,0.304477002251
16.1249948954,8.934486e-05,8.934486e-05,0.307452210726
16.1714732171,9.109946e-05,9.109946e-05,0.310456484358
16.2180855068,9.288851e-05,9.288851e-05,0.313490101247
16.2648321508,9.471271e-05,9.471271e-05,0.316553387567
16.3117135362,9.657273e-05,9.657273e-05,0.319646599137
16.3587300515,9.84693e-05,9.84693e-05,0.322770072033
16.4058820861,9.893963e-05,9.893963e-05,0.323539995271
16.4531700307,9.941222e-05,9.941222e-05,0.324311777091
16.500594277,9.988707e-05,9.988707e-05,0.325085404256
16.5481552179,0.0001003642,0.0001003642,0.325860896089
16.5958532473,0.0001008436,0.0001008436,0.326638223115
16.6436887605,0.0001013252,0.0001013252,0.327417259166
16.6916621537,0.0001018092,0.0001018092,0.328198314438
16.7397738243,0.0001022955,0.0001022955,0.328981213749
16.7880241709,0.0001027841,0.0001027841,0.329765943966
16.8364135932,0.0001032751,0.0001032751,0.330552652084
16.8849424921,0.0001037684,0.0001037684,0.331341164361
16.9336112696,0.000104264,0.000104264,0.332131467946
16.9824203289,0.000104762,0.000104762,0.332923708978
17.0313700743,0.0001052626,0.0001052626,0.333718190694
17.0804609114,0.0001050105,0.0001050105,0.333318329829
17.1296932468,0.000104759,0.000104759,0.332918942087
17.1790674883,0.0001045081,0.0001045081,0.332520029171
17.2285840451,0.0001042578,0.0001042578,0.332121592794
17.2782433272,0.0001040082,0.0001040082,0.331723794142
17.3280457462,0.0001037591,0.0001037591,0.33132631619
17.3779917145,0.0001035106,0.0001035106,0.330929319946
17.428081646,0.0001032627,0.0001032627,0.330532807146
17.4783159555,0.0001030154,0.0001030154,0.330136779532
17.5286950593,0.0001027687,0.0001027687,0.329741238853
17.5792193747,0.0001025226,0.0001025226,0.329346186861
17.6298893203,0.0001022771,0.0001022771,0.328951625319
17.6807053157,0.0001020321,0.0001020321,0.328557394986
17.731667782,0.0001017878,0.0001017878,0.328163819456
17.7827771414,0.000101544,0.000101544,0.327770578301
17.8340338172,0.0001013008,0.0001013008,0.327377834314
17.8854382342,9.984135e-05,9.984135e-05,0.325010997199
17.936990818,9.840287e-05,9.840287e-05,0.322661179041
17.9886919959,9.698512e-05,9.698512e-05,0.320328358033
18.0405421961,9.558779e-05,9.558779e-05,0.318012392557
18.0925418481,9.421059e-05,9.421059e-05,0.315713167638
18.1446913828,9.285324e-05,9.285324e-05,0.313430579108
18.1969912321,9.151544e-05,9.151544e-05,0.311164483063
18.2494418293,9.019691e-05,9.019691e-05,0.308914762969
18.3020436089,8.889738e-05,8.889738e-05,0.306681313484
18.3547970067,8.761659e-05,8.761659e-05,0.304464040931
18.4077024597,8.635424e-05,8.635424e-05,0.302262776273
18.4607604062,8.511008e-05,8.511008e-05,0.300077431074
18.5139712857,8.388384e-05,8.388384e-05,0.29790787623
18.5673355391,8.267528e-05,8.267528e-05,0.295754029964
18.6208536084,8.148412e-05,8.148412e-05,0.293615733502
18.6745259369,8.031012e-05,8.031012e-05,0.291492893498
18.7283529694,7.915308e-05,7.915308e-05,0.289385484501
18.7823351517,7.809834e-05,7.809834e-05,0.287450941414
18.836472931,7.705766e-05,7.705766e-05,0.285529340489
18.8907667559,7.603085e-05,7.603085e-05,0.283620590402
18.945217076,7.501771e-05,7.501771e-05,0.281724576812
18.9998243425,7.401808e-05,7.401808e-05,0.279841256144
19.0545890077,7.303177e-05,7.303177e-05,0.277970524804
19.1095115254,7.20586e-05,7.20586e-05,0.276112293823
19.1645923506,7.109839e-05,7.109839e-05,0.274266470098
19.2198319394,7.015097e-05,7.015097e-05,0.272432975721
19.2752307496,6.921618e-05,6.921618e-05,0.270611748525
19.3307892401,6.829385e-05,6.829385e-05,0.268802703297
19.3865078711,6.738382e-05,6.738382e-05,0.267005770649
19.4423871042,6.648591e-05,6.648591e-05,0.265220837756
19.4984274024,6.559996e-05,6.559996e-05,0.263447827245
19.5546292299,6.472581e-05,6.472581e-05,0.261686658009
19.6109930522,6.386332e-05,6.386332e-05,0.259937285821
19.6675193364,6.301232e-05,6.301232e-05,0.258199602169
19.7242085507,6.217266e-05,6.217266e-05,0.256473535243
19.7810611646,6.134422e-05,6.134422e-05,0.254759071988
19.8380776493,6.021169e-05,6.021169e-05,0.252396450094
19.895258477,5.910006e-05,5.910006e-05,0.25005572075
19.9526041214,5.800896e-05,5.800896e-05,0.247736714437
20.0101150576,5.693801e-05,5.693801e-05,0.245439227875
20.067791762,5.588682e-05,5.588682e-05,0.2431630226
20.1256347125,5.485504e-05,5.485504e-05,0.240907933286
20.1836443882,5.38423e-05,5.38423e-05,0.238673738396
20.2418212696,5.284827e-05,5.284827e-05,0.236460291931
20.3001658388,5.187259e-05,5.187259e-05,0.234267369089
20.3586785791,5.091492e-05,5.091492e-05,0.232094776675
20.4173599752,4.997493e-05,4.997493e-05,0.22994233177
20.4762105132,4.905229e-05,4.905229e-05,0.227809839164
20.5352306806,4.814669e-05,4.814669e-05,0.22569713782
20.5944209665,4.725781e-05,4.725781e-05,0.223604031672
20.6537818611,4.638534e-05,4.638534e-05,0.221530335891
20.7133138562,4.552898e-05,4.552898e-05,0.219475877581
20.773017445,4.468842e-05,4.468842e-05,0.217440447847
20.8328931221,4.386339e-05,4.386339e-05,0.215423923045
20.8929413835,4.305358e-05,4.305358e-05,0.213426070666
20.9531627266,4.225873e-05,4.225873e-05,0.211446769519
21.0135576504,4.147858e-05,4.147858e-05,0.20948588888
21.0741266551,4.041703e-05,4.041703e-05,0.206787856849
21.1348702426,3.938266e-05,3.938266e-05,0.204124604788
21.195788916,3.837476e-05,3.837476e-05,0.201495647794
21.25688318,3.739266e-05,3.739266e-05,0.1989005638
21.3181535408,3.643569e-05,3.643569e-05,0.196338890748
21.3796005058,3.550321e-05,3.550321e-05,0.193810206594
21.4412245842,3.45946e-05,3.45946e-05,0.191314105073
21.5030262865,3.370924e-05,3.370924e-05,0.188850141435
21.5650061246,3.284653e-05,3.284653e-05,0.186417887393
21.627164612,3.200591e-05,3.200591e-05,0.184016990466
21.6895022636,3.11868e-05,3.11868e-05,0.18164700493
21.7520195958,3.038865e-05,3.038865e-05,0.179307533863
21.8147171266,2.961093e-05,2.961093e-05,0.176998203211
21.8775953754,2.885312e-05,2.885312e-05,0.174718633694
21.940654863,2.811469e-05,2.811469e-05,0.172468379769
22.0038961118,2.739517e-05,2.739517e-05,0.170247143471
22.0673196458,2.669406e-05,2.669406e-05,0.168054501517
22.1309259903,2.60109e-05,2.60109e-05,0.165890120863
22.1947156724,2.534522e-05,2.534522e-05,0.163753603808
22.2586892204,2.469657e-05,2.469657e-05,0.161644582526
22.3228471643,2.406453e-05,2.406453e-05,0.159562754865
22.3871900356,2.344866e-05,2.344866e-05,0.157507721335
22.4517183673,2.284856e-05,2.284856e-05,0.15547918343
22.5164326941,2.23622e-05,2.23622e-05,0.153815498569
22.581333552,2.188619e-05,2.188619e-05,0.152169606098
22.6464214786,2.142031e-05,2.142031e-05,0.150541316521
22.7116970132,2.096434e-05,2.096434e-05,0.14893042577
22.7771606966,2.051809e-05,2.051809e-05,0.147336822349
22.8428130709,2.008133e-05,2.008133e-05,0.145760238543
22.9086546803,1.965387e-05,1.965387e-05,0.144200535575
22.9746860699,1.923551e-05,1.923551e-05,0.142657525494
23.040907787,1.882605e-05,1.882605e-05,0.141131006161
23.1073203801,1.842531e-05,1.842531e-05,0.139620836482
23.1739243993,1.80331e-05,1.80331e-05,0.138126825056
23.2407203964,1.764924e-05,1.764924e-05,0.136648805044
23.3077089248,1.727355e-05,1.727355e-05,0.135186596599
23.3748905395,1.690585e-05,1.690585e-05,0.133740006356
23.4422657969,1.654599e-05,1.654599e-05,0.132308946863
23.5098352552,1.619378e-05,1.619378e-05,0.130893159638
23.5775994742,1.584907e-05,1.584907e-05,0.129492532835
23.6455590153,1.480633e-05,1.480633e-05,0.125160285794
23.7137144414,1.404796e-05,1.404796e-05,0.121912844606
23.7820663172,1.401189e-05,1.401189e-05,0.121756230313
23.8506152089,1.332758e-05,1.332758e-05,0.11874586157
23.9193616844,1.281555e-05,1.281555e-05,0.116442483227
23.9883063131,1.235538e-05,1.235538e-05,0.114332812613
24.0574496663,1.209243e-05,1.209243e-05,0.113109641234
24.1267923168,1.169331e-05,1.169331e-05,0.111227343671
24.1963348389,1.13254e-05,1.13254e-05,0.109463570196
24.2660778089,1.096906e-05,1.096906e-05,0.107727737747
24.3360218044,1.048789e-05,1.048789e-05,0.10533844322
24.4061674049,1.002782e-05,1.002782e-05,0.103002104639
24.4765151915,9.791014e-06,9.791014e-06,0.101778646149
24.5470657469,9.559795e-06,9.559795e-06,0.100569692801
24.6178196557,9.315772e-06,9.315772e-06,0.099277826205
24.688777504,9.077976e-06,9.077976e-06,0.0980025438854
24.7599398796,8.730414e-06,8.730414e-06,0.0961081578847
24.831307372,8.396158e-06,8.396158e-06,0.0942503854846
24.9028805724,8.074699e-06,8.074699e-06,0.0924285212583
24.9746600738,7.85556e-06,7.85556e-06,0.0911656869661
25.0466464709,7.642369e-06,7.642369e-06,0.089920111221
25.1188403599,7.434962e-06,7.434962e-06,0.088691542979
25.1912423389,7.128088e-06,7.128088e-06,0.0868419086847
25.2638530078,6.83388e-06,6.83388e-06,0.085030847579
25.336672968,6.551816e-06,6.551816e-06,0.0832575601852
25.4097028229,6.292167e-06,6.292167e-06,0.0815911311725
25.4829431773,6.042808e-06,6.042808e-06,0.0799580569049
25.5563946381,5.803331e-06,5.803331e-06,0.0783576684058
25.6300578138,5.573346e-06,5.573346e-06,0.0767893226171
25.7039333145,5.380346e-06,5.380346e-06,0.0754480355477
25.7780217523,5.19403e-06,5.19403e-06,0.0741301810331
25.8523237409,5.014165e-06,5.014165e-06,0.0728353387443
25.9268398959,4.840529e-06,4.840529e-06,0.0715631167711
26.0015708346,4.642245e-06,4.642245e-06,0.0700820605433
26.0765171761,4.452083e-06,4.452083e-06,0.0686316531493
26.1516795412,4.269711e-06,4.269711e-06,0.0672112657075
26.2270585526,4.094811e-06,4.094811e-06,0.0658202859155
26.3026548348,3.927403e-06,3.927403e-06,0.0644607816738
26.378469014,3.766838e-06,3.766838e-06,0.0631293481988
26.4545017182,3.612839e-06,3.612839e-06,0.0618254289269
26.5307535775,3.465135e-06,3.465135e-06,0.0605484337535
26.6072252233,3.323469e-06,3.323469e-06,0.0592978094199
26.6839172894,3.191565e-06,3.191565e-06,0.058109171135
26.7608304109,3.064897e-06,3.064897e-06,0.0569443678163
26.837965225,2.943255e-06,2.943255e-06,0.0558029012687
26.9153223708,2.826442e-06,2.826442e-06,0.0546843271514
26.9929024891,2.714264e-06,2.714264e-06,0.053588163917
27.0707062226,2.606539e-06,2.606539e-06,0.0525139815859
27.1487342157,2.457897e-06,2.457897e-06,0.0509946568378
27.2269871151,2.317732e-06,2.317732e-06,0.0495192937753
27.3054655688,2.185559e-06,2.185559e-06,0.0480866033527
27.384170227,2.060925e-06,2.060925e-06,0.0466953814633
27.4631017418,1.943397e-06,1.943397e-06,0.0453443935454
27.542260767,1.832572e-06,1.832572e-06,0.0440325013598
27.6216479584,1.83228e-06,1.83228e-06,0.044028993175
27.7012639736,1.702218e-06,1.702218e-06,0.0424375617113
27.7811094723,1.5994e-06,1.5994e-06,0.0411359356281
27.8611851158,1.601084e-06,1.601084e-06,0.0411575858379
27.9414915675,1.417437e-06,1.417437e-06,0.0387252933623
28.0220294928,1.495408e-06,1.495408e-06,0.0397761444084
28.1027995587,1.440324e-06,1.440324e-06,0.0390366852076
28.1838024345,1.263603e-06,1.263603e-06,0.0365635333905
28.2650387911,1.313213e-06,1.313213e-06,0.0372743793241
28.3465093015,1.273824e-06,1.273824e-06,0.03671111265
28.4282146408,1.219202e-06,1.219202e-06,0.0359153966427
28.5101554856,1.166921e-06,1.166921e-06,0.0351369096251
28.5923325149,1.166062e-06,1.166062e-06,0.0351239746612
28.6747464094,1.165203e-06,1.165203e-06,0.0351110349321
28.7573978519,1.076495e-06,1.076495e-06,0.0337480623147
28.840287527,9.945409e-07,9.945409e-07,0.0324380066003
28.9234161214,9.429951e-07,9.429951e-07,0.031586212432
29.0067843239,8.941211e-07,8.941211e-07,0.0307567898813
29.0903928249,9.255996e-07,9.255996e-07,0.0312935197253
29.1742423173,9.581863e-07,9.581863e-07,0.0318396153463
29.2583334955,9.919204e-07,9.919204e-07,0.0323952432187
29.3426670562,9.875173e-07,9.875173e-07,0.0323232625736
29.4272436981,9.831337e-07,9.831337e-07,0.0322514411244
29.5120641217,9.787695e-07,9.787695e-07,0.0321797782932
29.5971290299,9.90703e-07,9.90703e-07,0.0323753575115
29.6824391272,1.002782e-06,1.002782e-06,0.0325721254449
29.7679951205,1.015008e-06,1.015008e-06,0.0327700848946
29.8537977184,1.042462e-06,1.042462e-06,0.0332103115914
29.9398476317,9.894761e-07,9.894761e-07,0.0323553042607
30.0261455734,1.102566e-06,1.102566e-06,0.0341542797904
30.1126922584,1.222098e-06,1.222098e-06,0.0359580266978
30.1994884035,1.288105e-06,1.288105e-06,0.0369163255214
30.2865347279,9.922903e-07,9.922903e-07,0.0324012829592
30.3738319527,1.172828e-06,1.172828e-06,0.0352257295737
30.461380801,1.138546e-06,1.138546e-06,0.0347070838302
30.5491819982,1.234252e-06,1.234252e-06,0.0361363890836
30.6372362715,1.34006e-06,1.34006e-06,0.0376534657103
30.7255443505,1.45494e-06,1.45494e-06,0.0392342518726
30.8141069667,1.503196e-06,1.503196e-06,0.0398795858554
30.9029248538,1.553054e-06,1.553054e-06,0.0405355539249
30.9919987476,1.563835e-06,1.563835e-06,0.0406760055807
31.0813293859,1.57469e-06,1.57469e-06,0.0408169330058
31.1709175089,1.72596e-06,1.72596e-06,0.0427324897473
31.2607638586,1.891761e-06,1.891761e-06,0.0447379384639
31.3508691795,1.910417e-06,1.910417e-06,0.0449579935718
31.4412342179,1.929258e-06,1.929258e-06,0.0451791430198
31.5318597224,2.061726e-06,2.061726e-06,0.0467044549053
31.6227464439,2.203289e-06,2.203289e-06,0.0482812568395
31.7138951351,2.354572e-06,2.354572e-06,0.0499112930708
31.8053065514,2.423278e-06,2.423278e-06,0.0506342584028
31.8969814498,2.49399e-06,2.49399e-06,0.0513677079496
31.9889205899,2.566765e-06,2.566765e-06,0.0521117776515
32.0811247333,2.732237e-06,2.732237e-06,0.053765293136
32.1735946438,2.908376e-06,2.908376e-06,0.0554712701135
32.2663310875,3.095872e-06,3.095872e-06,0.0572313950206
32.3593348327,3.158213e-06,3.158213e-06,0.0578047520019
32.4526066497,3.221808e-06,3.221808e-06,0.0583838407781
32.5461473114,3.286684e-06,3.286684e-06,0.058968734699
32.6399575925,3.352868e-06,3.352868e-06,0.05955950255
32.7340382702,3.52403e-06,3.52403e-06,0.0610608200076
32.828390124,3.703929e-06,3.703929e-06,0.0625999750958
32.9230139355,3.893013e-06,3.893013e-06,0.0641779382187
33.0179104885,4.091749e-06,4.091749e-06,0.0657956719093
33.1130805691,4.290007e-06,4.290007e-06,0.0673708201375
33.2085249659,4.497871e-06,4.497871e-06,0.0689836757356
33.3042444694,4.715807e-06,4.715807e-06,0.0706351456854
33.4002398727,4.944302e-06,4.944302e-06,0.072326146835
33.496511971,5.183868e-06,5.183868e-06,0.0740576285335
33.5930615618,5.326236e-06,5.326236e-06,0.0750676873761
33.6898894449,5.472513e-06,5.472513e-06,0.0760915156506
33.7869964226,5.622808e-06,5.622808e-06,0.077129312612
33.8843832992,5.777231e-06,5.777231e-06,0.0781812662855
33.9820508816,5.935894e-06,5.935894e-06,0.0792475605429
34.0799999788,6.130276e-06,6.130276e-06,0.0805346633941
34.1782314023,6.331024e-06,6.331024e-06,0.0818426746386
34.2767459658,6.538346e-06,6.538346e-06,0.0831719307699
34.3755444854,6.752458e-06,6.752458e-06,0.0845227813314
34.4746277797,6.973581e-06,6.973581e-06,0.0858955685586
34.5739966695,7.201949e-06,7.201949e-06,0.0872906755731
34.6736519779,7.483332e-06,7.483332e-06,0.0889795777468
34.7735945305,7.775708e-06,7.775708e-06,0.0907011524954
34.8738251552,8.079509e-06,8.079509e-06,0.0924560464329
34.9743446825,8.395178e-06,8.395178e-06,0.0942448848692
35.075153945,8.72318e-06,8.72318e-06,0.0960683321392
35.1762537778,9.064002e-06,9.064002e-06,0.0979270857118
35.2776450185,9.284822e-06,9.284822e-06,0.099112772517
35.379328507,9.511023e-06,9.511023e-06,0.100312822381
35.4813050857,9.742733e-06,9.742733e-06,0.101527392924
35.5835755994,9.980089e-06,9.980089e-06,0.102756674537
35.6861408954,1.022323e-05,1.022323e-05,0.104000852593
35.7890018232,1.047229e-05,1.047229e-05,0.105260072297
35.892159235,1.072741e-05,1.072741e-05,0.106534500421
35.9956139855,1.102298e-05,1.102298e-05,0.107992188792
36.0993669316,1.132669e-05,1.132669e-05,0.109469804147
36.2034189328,1.163877e-05,1.163877e-05,0.110967646907
36.3077708512,1.195945e-05,1.195945e-05,0.112485990683
36.4124235512,1.228896e-05,1.228896e-05,0.114025083556
36.5173778998,1.262756e-05,1.262756e-05,0.115585286607
36.6226347664,1.297548e-05,1.297548e-05,0.117166794955
36.728195023,1.333298e-05,1.333298e-05,0.118769915551
36.8340595442,1.372778e-05,1.372778e-05,0.120515522818
36.9402292068,1.413427e-05,1.413427e-05,0.122286784486
37.0467048905,1.45528e-05,1.45528e-05,0.124084094065
37.1534874774,1.498372e-05,1.498372e-05,0.125907806589
37.2605778519,1.54274e-05,1.54274e-05,0.127758323408
37.3679769013,1.527181e-05,1.527181e-05,0.127112450138
37.4756855153,1.60754e-05,1.60754e-05,0.130413853559
37.5837045862,1.565476e-05,1.565476e-05,0.128696293964
37.6920350088,1.707673e-05,1.707673e-05,0.134414211823
37.8006776806,1.769195e-05,1.769195e-05,0.136814045697
